refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EBIFUS,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Pb,2.55839,1.21353,2.55365,0.18585485036280372,0.15923566878980894,0.010835640956153017,20.632715606155557,138
EBIHII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,5.59863,2.34437,5.58437,0.4298134229872449,0.463768115942029,0.03627685255867475,55.56476399710522,45
EBIMEJ,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.71155,3.76742,4.70882,0.29581529995103506,0.1409691629955947,0.0010727750707369623,80.88155721612544,31
EBIMOT,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,4.74571,2.61018,4.15013,0.30278691299432664,0.17857142857142855,0.000416817431256594,16.83933673361666,84
EBINUA02,C(Cn1ncnc1)CCn1ncnc1,Cu,3.82604,2.29312,3.82604,0.2,1.0,0.0,1.9999962623765184,755
EBOTIB,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.86493,3.77839,8.85931,0.669233410822558,0.8314606741573034,0.010688663397318436,131.2588784622846,497
EBOTOF,OP(=O)(CCCP(=O)(O)O)O,Al,3.86532,1.96241,3.86532,0.8996427166417469,0.6666666666666666,0.004629629629629629,5.465806392260984,193
EBOVOJ,OP(=O)(c1ccc(cc1)C(c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,La,3.27652,1.30464,3.26573,1.0,0.6666666666666666,0.0,1.7327202937493498,453
EBUTIG,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Tb,2.33755,1.25444,2.0958,0.2,1.0,0.0,2.9992010485719436,634
EBUTUS,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.39275,1.28017,2.06099,0.399981380069253,0.75,0.08333333333333333,2.998838320033083,467
ECAHAT,CC(=O)CC(=O)c1ccc(cc1)c1ccncc1,Zn,12.33007,11.49276,12.33007,0.9667738714119166,0.06481481481481481,4.5085531616592645e-05,5.8729162363859615,112
ECEDAU01,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sr,2.68401,1.33652,2.68154,0.4266199625237979,0.25,0.010471940694511982,14.228389424163828,347
ECEYUH,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,Ni,2.63283,1.31985,2.62875,1.0,1.0,1.0,1.8717535407170403,682
ECIWAO,OC(=O)/C=C/c1ccncc1,Zn,2.68257,1.93606,2.67364,0.329719252609323,0.016814159292035398,0.0016181767382237155,16.166484202634095,13
ECIWIW,OC(=O)c1ccc(cc1)c1ccncc1,Cd,3.30155,1.77565,3.30154,0.40958331178754026,0.20838471023427868,0.006614597254366711,144.32130915291265,43
ECODEG,OC(=O)c1ccncc1,Cd,5.33632,2.24494,5.30958,0.36095887697126405,0.2157829839704069,0.0031046261430278895,148.20679431377843,43
ECODIK,OC(=O)c1ccncc1,Cu,4.7901,3.93176,4.76346,0.2689547558196511,0.2234513274336283,0.0020886250869374436,171.02272043182882,77
ECOLAL,OC(=O)c1cc(cc(c1)C(=O)O)P(c1ccccc1)c1ccccc1,Cd,2.30816,1.23329,2.16871,0.6191775001551197,0.06411837237977805,6.126830780552625e-06,43.52031321590669,43
ECOROD,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Co,3.75477,1.8063,3.74647,1.0,1.0,1.0,1.7071440070117971,417
ECUBUA,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,2.95539,0.89161,2.95539,0.9839933860269208,1.0,0.02414965986394558,7.195930210179196,571
ECUFAM,OC(=O)c1cccc(n1)C(=O)O,La,4.05898,2.27907,4.0573,0.24423800226677883,0.12903225806451613,0.019012963298941143,17.4759648886661,216
ECUGIU,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Ba,1.89005,0.84708,1.8889,0.5066633129150098,0.3076923076923077,0.2756410256410256,3.6823730075891863,160
EDAFUM,OC=O,Co,4.93466,3.72804,4.92247,0.7660138132009795,0.8805970149253731,0.0023560523810756784,58.86282149923659,28
EDAGAT,OC=O,Co,4.67101,3.62858,4.66929,0.7780783354303484,0.8656716417910447,0.002112090728228917,57.870960578410035,28
EDAGEX,OC=O,Co,4.90335,3.69909,4.88599,0.9310975583861338,0.835820895522388,0.002102246443925972,55.89038010212346,28
EDAJUP,OC(=O)c1cncc(c1)C(=O)O,Co,3.18847,0.88586,1.62669,0.8000026551630651,0.15124816446402348,0.0018924970047600534,86.44283080262697,31
EDAJUP01,OC(=O)c1cncc(c1)C(=O)O,Co,3.16118,0.84658,1.59158,0.19420349470814863,0.15418502202643172,0.0014019402825588285,87.56785099183527,31
EDAVOV,OC(=O)C/N=C/c1ccccc1O,Cu,5.43059,4.92969,5.43059,0.9999925266544181,1.0,0.025,4.875949417794218,262
EDAXAL,OC(=O)[C@@H]1CCCN(C1)CP(=O)(O)O,Cd,2.25386,1.16377,1.93241,0.41041216554032356,0.4444444444444444,0.009259259259259259,3.4812684986759352,328
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.6637280433872752,0.508130081300813,0.01988509051303503,108.02280726951885,7
EDIKIL,OC(=O)C(=O)O,Y,4.99635,3.98785,4.76329,1.0,1.0,0.6666666666666666,2.9995017425392954,136
EDIMUZ,O[C@H]([C@H](C(=O)O)O)[C@H]([C@@H](C(=O)O)O)O,Sr,2.94568,1.07907,2.94568,1.0,1.0,0.5,3.6237276133260607,514
EDORUN,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,6.45021,4.24948,6.44626,0.18305579930957006,0.1592920353982301,0.00018221777265573692,118.72179895630337,77
EDOSEY,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,9.08562,3.80139,9.08562,0.31345785544794835,0.26327433628318586,0.0016383948503427986,202.66618008483928,77
EDOSIC,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,5.98353,2.70985,5.96713,0.2117415394480657,0.17146017699115043,0.00019053392334702698,127.79661430500889,77
EDOSOI,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,6.26837,4.05983,6.18987,0.20230193288214302,0.17588495575221239,0.00021183429770757546,131.07180238819538,77
EDUSIF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06697,7.92585,15.02833,0.23269343368476036,0.5212389380530973,0.0030185077810252533,516.3443956637747,13
EDUTIG,OC(=O)c1c2CCc2c(c2c1CC2)C(=O)O,Zn,15.03522,5.6073,15.03522,0.8147095846070853,0.125,0.0,1.6578135357713422,332
EFAYIU,[C]COc1c(cc(cc1c1cc(cc(c1OC[C])c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.24022,7.19973,10.11919,0.30559683785247976,0.11858407079646018,5.4997071976958424e-06,109.33927547899171,13
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.6019991383792596,0.4873096446700507,0.030095425770808024,82.12542612872691,63
EFEGOM,OC(=O)c1ccc(cc1)C(=O)O,Fe,6.13222,5.6417,6.13081,0.6010140293427062,0.5434782608695652,0.011013424492676864,66.28423112601318,45
EFESOZ,OC(=O)c1ccc(cc1)c1cc2OCCOCCOc3cc(c4ccc(cc4)C(=O)O)c(cc3OCCOCCOc2cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.917,6.18945,8.917,0.23754033260342172,0.10265486725663717,4.0314655075678795e-06,95.30628385142573,13
EFIRUH,Cc1cnccn1,Cu,2.09924,1.02992,2.09924,1.0,1.0,1.0,2.4270585819678336,527
EFUFEQ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Cd,3.09489,1.92123,3.09489,0.1926732687156546,0.12330456226880394,0.0011000003300204008,82.36393792536835,43
EGELIM,OC(=O)c1ccc(cc1)C(=O)O,Al,7.52519,7.08878,7.52519,0.47633161484558484,0.7101449275362319,0.010578687926823597,43.54278422286087,123
EGELOS,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38556,6.9845,7.38556,0.5232687296934468,0.6956521739130435,0.009964224787007836,42.79875298592763,123
EGODAG01,n1nnn(c1)CCn1cnnn1,Co,1.68157,0.79859,1.60562,0.336984338417251,0.005873715124816446,2.519363105007054e-06,3.4763391134761825,31
EGOHOZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.63973,1.10906,3.63973,0.31421117261951237,0.1111111111111111,0.0002404952491887617,10.179715893805785,112
EGOZAB,OC(=O)c1ccncc1,Cu,7.0311,5.28936,7.0311,0.276707593451425,0.22787610619469026,0.002607209277104325,174.30073306145272,77
EGUHET01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,1.78302,1.15394,1.77522,0.23455888292540833,0.296218487394958,0.0019782358557898063,118.77841946877247,59
EGUHOD01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.64207,1.14909,1.63652,0.36164702325306247,0.23057953144266338,0.0019434747469684523,156.49483435343257,43
EGUHOD02,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.63704,1.11598,1.63002,0.367842820526772,0.2318125770653514,0.00222827016995627,156.8730682816976,43
EHAXUG,O=C1C(=O)C(=O)C1=O,Fe,1.21135,0.50952,1.19507,0.2,1.0,0.0,3.990395175443682,284
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.7015482934222356,0.5365853658536586,0.02087021836090387,114.78303232860064,7
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.6479404064998466,0.5,0.0185078866632389,107.10517962634286,7
EHETER01,CCc1ncc[nH]1,Zn,2.05835,1.20096,2.05835,0.7758201262648875,0.5376344086021506,0.005033929853047212,41.42806622082436,94
EHEZIB,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Eu,4.6233,1.3178,4.61499,0.22469789893261136,0.06097560975609757,8.010823564442387e-06,12.233808350582963,7
EHISUJ,OC(=O)CCCCCC(=O)O,Mn,1.87057,0.91952,1.86508,0.6109083689044624,0.6333333333333333,0.004128192158244469,17.443909025310077,259
EHIVIB,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,1.8365,0.71584,1.82647,0.34959591469172585,0.025210084033613446,0.0006574880189666149,11.034552828232457,59
EHUSUX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(C)c(cc1C)c1cc(C)c(cc1C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.42886,5.01209,10.42886,0.17110269780192353,0.14823008849557523,3.502127942275592e-05,113.5757077704351,77
EJIDUW01,OC(=O)CCCCC(=O)O,Nd,3.66649,2.94554,3.6606,0.6052175076037138,0.8148148148148148,0.005364134612543769,20.603200696768152,172
EJINIV,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.06112,1.0767,1.98773,0.22178170156109844,0.14831130690161526,0.0008526721480925431,85.3612972551096,31
EJINIV01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.04577,1.09104,2.03265,0.24400380596580779,0.14537444933920704,0.0007760211929448423,83.51234486473756,31
EKEJOU,OC(=O)c1ccc(cc1)c1cccnc1,Fe,2.73201,1.13891,2.24817,0.5867990125767231,0.2536231884057971,0.0003329760144919389,29.43359096868525,45
EKEKIQ,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.79579,7.10452,7.79579,0.2707523890899206,0.17876106194690267,6.990085896161342e-05,171.0273448311478,13
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.8670911335973415,0.4796380090497738,0.031715246884274295,90.63158995401557,189
EKEXIC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,1.91346,1.39816,1.91346,0.5532108126564093,0.4453781512605042,0.01112467588733453,180.75209356444333,59
EKUNON,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.60403,0.9075,1.60403,0.34053199682444135,0.17016029593094945,0.00585774007281494,116.11341720827949,43
EKUNON01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.71281,0.96107,1.71114,0.3557260414800636,0.1812577065351418,0.005807621886381208,123.78499325213362,43
EKUNON02,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.59605,0.91153,1.59605,0.33245727837385697,0.17385943279901356,0.005051710566914651,118.68052645847486,43
ELAPIQ,Nc1cc(cc(c1)C(=O)O)C(=O)O,Pr,2.47181,1.70865,2.37947,0.2835263824701615,0.18811881188118812,0.03340393625449826,15.784585513559861,223
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5457577372955105,0.14227642276422767,0.06554341190241454,28.446792731789387,7
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.7940146955210072,0.06818181818181818,0.015458162972288449,5.304939404436243,54
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.5128738038684999,0.1782178217821782,0.019143202087613404,15.02738215702817,223
ELIKOA,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.97213,3.73339,4.97152,0.3850907279506769,0.2723577235772358,0.01623754589911039,56.27637207820163,7
ELIKUG,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.95561,3.7268,4.95492,0.23069472713241368,0.17610062893081763,0.0037898421672319647,23.850054234236975,93
ELUQIM,OC=O,Zn,2.92212,2.33526,2.92212,0.6336239139418746,0.8970588235294118,0.0022098233360316535,60.882424724301515,44
ELUQIM06,OC=O,Zn,2.88543,2.41057,2.88543,0.9931878188614307,0.8676470588235294,0.0020115292011028503,58.857832801573345,44
ELUQIM07,OC=O,Zn,2.87507,2.39886,2.87507,0.7814411668275043,0.8382352941176471,0.001947475806780967,56.870444679365065,44
ELUQIM08,OC=O,Zn,2.8546,2.37835,2.85382,0.6883165795352829,0.8823529411764706,0.002143919568736461,59.85640417443193,44
ELUQIM11,OC=O,Zn,2.81234,2.33478,2.81167,0.9753441846978019,0.8382352941176471,0.001787873754082767,56.88114988843969,44
ELUQIM13,OC=O,Zn,2.91229,2.44476,2.91229,0.8955258177578217,0.7941176470588235,0.0018345735940223922,53.87465152401271,44
ELUVEN,Cc1nc(c([nH]1)C(=O)O)C(=O)O,Ba,1.65874,0.8068,1.65275,1.0,1.0,0.3777777777777777,5.051045841272517,384
EMAFEE,Cc1cc(nn1Cc1ccc(c2c1cccc2)Cn1nc(cc1C)C)C,Ag,4.89345,1.75083,4.77908,0.2,1.0,0.0,1.9997873101907444,642
EMAPAK,Cc1ncc[nH]1,Zn,11.22309,3.63869,11.22309,0.7685360145631573,0.8064516129032259,0.0038652212150329353,68.01225565017,94
EMIGUD,Cc1ccc2c(c1)[nH]cn2,In,7.15328,4.9407,7.10934,0.2,1.0,0.0,1.6987319102913392,752
EMIYUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.67135,6.72483,9.4723,0.5420225201681127,0.7191011235955056,0.005080772968667439,112.23580831908035,497
EMOXEK,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Mn,2.13129,1.15823,2.10319,0.23586241862430393,0.20588235294117646,0.0010854869351685048,82.4417232813898,59
EMUBIZ,OC(=O)c1cncc(c1)C(=O)O,Cu,8.95373,6.68088,8.95197,0.2947129343390079,0.24778761061946902,0.0015431089003634928,190.26632414744154,77
EMUBOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42312,3.92232,9.42077,0.5984354389985418,0.22787610619469026,0.0013753346706586278,176.33536541756,77
ENEZUT,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.86295,1.33318,2.22115,0.8581698394362087,0.45,0.0045553277132224495,7.99783983856731,12
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.6182643534199908,0.55,0.009126852679484258,9.509355836585952,12
ENIBIN,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.18863,1.04701,2.17311,0.6425178867352563,0.5,0.0052299308878256245,9.005760052532287,12
ENIHUG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.83046,4.8645,13.83046,0.21592043872836258,0.1847345132743363,0.0006337841473625543,140.2024691894055,77
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.23595848583907061,0.2013274336283186,0.0007743902308611201,152.99682449569957,77
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.28104786943543025,0.18865598027127004,0.000492475898354797,128.04992843945922,43
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.22949763093225,0.1913716814159292,0.002136672568050137,141.5297009355513,77
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.26446925770483687,0.18002466091245375,0.0004616575250235444,122.30007953264216,43
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.8041042836950936,0.47368421052631576,0.008235867446393761,7.636905078556601,34
EPECEJ,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.93285,4.38708,6.88241,0.6594036825521182,0.011504424778761062,5.1418709607459233e-05,11.046658583901884,13
EPECIN,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.23378,2.22766,5.66945,0.2680557173213436,0.008849557522123894,3.337414239108399e-05,8.540025685037786,13
EPISOM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02344,6.23163,9.98294,0.21688660353212863,0.17809734513274336,0.0022050513048922035,136.3041334280306,77
EPOXAJ,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.06194,2.38473,3.06194,0.2,1.0,0.0,1.8411033036822424,372
EPUREO,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tb,2.66707,0.93203,1.92207,0.3249650871864961,0.035532994923857864,0.04972547394592355,5.687821417608354,63
EQOCIW,c1ncc[nH]1,Co,5.70711,2.46774,5.70711,1.0,0.9,0.022486772486772486,8.989285911275967,97
EQOCOC,C1=NCC=N1,Zn,4.82787,1.63747,4.82787,1.0,1.0,0.023809523809523805,6.994942932504859,235
EQUCUO,C(Cn1cnnn1)CCn1cnnn1,Fe,4.69072,2.03638,4.68748,0.7523054211538559,0.7894736842105263,0.004998796639663512,14.13171297268857,27
EQUCUO03,C(Cn1cnnn1)CCn1cnnn1,Fe,4.74409,2.10716,4.72478,0.9537559509898534,0.894736842105263,0.009141443351969668,16.30496644425331,27
EQUCUO04,C(Cn1cnnn1)CCn1cnnn1,Fe,4.77826,2.1334,4.77826,0.5245312534863971,0.894736842105263,0.0076432282314635265,16.131267441967196,27
EQUCUO05,C(Cn1cnnn1)CCn1cnnn1,Fe,4.81851,2.1782,4.81851,0.7751658069270451,0.8421052631578947,0.0063483243049806525,15.304763446568673,27
EQUCUO06,C(Cn1cnnn1)CCn1cnnn1,Fe,4.84894,2.214,4.84894,0.5394683770848598,0.8421052631578947,0.006863501135946958,15.130811055498565,27
EQUCUO08,C(Cn1cnnn1)CCn1cnnn1,Fe,4.91353,2.30883,4.91353,0.682759310129842,0.8421052631578947,0.005285839031969062,15.129987970931914,27
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5608492984963478,0.7359550561797753,0.00565157182624226,116.41611635042884,497
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.5702371118559268,0.7415730337078652,0.006272198476860687,117.51559265378562,497
ERATAS,OC(=O)CCCCC(=O)O,Eu,2.22748,1.20498,2.18522,0.6364579586364715,0.7333333333333333,0.004126984126984127,9.615762326015746,147
ERFORD02,OC=O,Er,1.98841,0.90473,1.89141,0.7645816865325167,0.9,0.006703816479358274,17.960380639764676,98
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6015285261557375,0.49044585987261147,0.035720684531766786,67.59552565549679,138
EROCIZ,OC(=O)c1cccc(c1)CNCCCCNCc1cccc(c1)C(=O)O,U,11.48161,8.88599,11.45517,0.4047006257135646,0.0410958904109589,0.0,2.5314798161246297,142
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.3940035837400397,0.2511013215859031,0.0025775601434964643,146.8449384296417,31
ERUPEM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.22424,0.94613,2.17121,0.20585598017837503,0.1032258064516129,0.02293422712837377,13.974302193675962,216
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.33650621715873397,0.218249075215783,0.0014251409804992043,149.85010166867588,43
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.3318218886226473,0.21331689272503082,0.0015828558152345567,146.17029996867055,43
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.3261361031921489,0.21085080147965474,0.0014653886165684705,144.22384875940358,43
ESEBOV,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,25.10343,17.06098,25.10343,0.41114460765914373,0.5730337078651685,0.001797849761887708,88.47390044286801,497
ESEVIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88389,6.31252,6.88389,0.5257854114812912,0.46017699115044247,0.003436796155171546,450.75482828898015,13
ESURER,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.78739,5.78928,6.78739,0.2099395393179928,0.06901615271659324,1.5116594229745561e-05,41.289195631040464,31
ESURER01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.75428,5.6916,6.58807,0.1919755089177544,0.06901615271659324,1.745859332286895e-05,42.067877863851095,31
ESURER03,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.73192,5.66129,6.73192,0.2571858917424819,0.06754772393538913,1.6593503333927253e-05,40.88280146850847,31
ESURER04,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.9676,6.06182,6.9676,0.18990297337044526,0.06314243759177679,1.4658453115844124e-05,38.26595222918115,31
ESUSOC,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.17242,3.74666,6.17242,0.23939842349238527,0.08223201174743025,3.287701133865395e-05,49.11546292464989,31
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.2858215117466141,0.07342143906020558,2.47371856366531e-05,44.11238272656746,31
ESUTIX,OC(=O)c1ccc2c(c1)[nH]nn2,Co,7.33038,4.01976,7.3245,0.2774923730780296,0.08370044052863436,3.720028221312968e-05,49.89416126867696,31
ESUVAR,OC(=O)c1ccc2c(c1)[nH]nn2,Co,4.15453,2.38339,4.10271,0.216977577358479,0.0763582966226138,2.9586882388586682e-05,45.49800786809164,31
ESUVAR02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,3.52351,2.30788,3.32671,0.3131311146373271,0.0763582966226138,2.7775413147392587e-05,46.10942771673644,31
ETEBOV,OC(=O)c1[nH]c(nc1C(=O)O)c1ccccc1,Sr,2.5435,1.45282,2.52799,1.0,1.0,0.6666666666666666,2.5536183733275046,587
ETEJOD01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Nd,5.94311,2.8844,5.94311,0.19969515523349646,0.06451612903225806,0.017899721683647198,6.849651747192307,62
ETUTIX,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Rb,1.77158,1.22729,1.75123,0.7225062390591657,0.25,0.13020050125313284,4.190731224542382,673
ETUWEW,OC(=O)C(=O)O,Sm,4.74528,4.39962,4.7381,1.0,1.0,0.6666666666666666,2.851075325198983,806
EVADIO,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Yb,4.62777,1.76681,4.56594,1.0,1.0,0.6666666666666666,2.461233588961057,575
EVADIQ,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Dy,5.89333,4.18065,5.71007,0.36715444394081387,0.07142857142857142,3.154414919120801e-06,6.814687602114599,49
EVUDAA,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.74321,2.39223,6.74321,0.21606380906336808,0.14919852034525277,0.0002792088383636284,99.77413997568122,43
EVUPOC02,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Nd,4.83646,2.67497,4.83646,0.19667252307326338,0.1693548387096774,0.004164224803187726,17.504434290584356,62
EVUVOH,CN(CC(=O)O)C,Li,3.23003,2.03738,3.23003,0.2,1.0,0.0,1.8214237787837666,420
EVUVUN,OC(=O)[C@@H]1CCCN1,Li,3.06365,1.22459,2.89296,1.0,1.0,0.16666666666666666,2.9963245240514356,753
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.647276792762544,0.1743362831858407,0.0008708136205755536,162.98302499869675,13
EWASIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.12276,1.39323,6.12276,0.3501550015506266,0.2804878048780488,0.008833572507264133,58.89836734999874,7
