refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
IQOKIK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,6.35952,4.73774,6.35505,0.6267256545295065,0.23578947368421052,0.001269539320384587,93.72617541867596,26
IQUCOO,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,2.20246,1.23306,2.18808,0.7162932875233476,0.18584070796460178,0.0006908417520314482,17.719422066366576,94
ITOBEZ,C=CCOc1cc(C(=O)O)c(cc1C(=O)O)OCC=C,Zn,2.73419,1.30284,1.92245,0.66316565318116,0.0008833922261484099,0.0,0.8179418927471578,13
IVEMAZ,OC(=O)c1ccncc1,Mn,4.12424,2.2441,4.1193,0.6210962597776555,0.30315789473684207,0.00559199565287091,121.55871674201964,26
IXISIT02,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.14985,1.22651,1.8526,0.7212314651745384,0.5365853658536586,0.023138389533274885,114.23853276412676,25
IXITOA02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.87165,2.682,5.7905,0.7266995132510622,0.5447154471544716,0.022507662704207298,116.31369605953806,25
IXODUV,OC(=O)c1ccc(cc1)C(=O)O,V,6.94157,6.48157,6.93493,0.9999999999999999,0.9354838709677419,0.0034745038597796623,53.79224769543751,73
IXOFIL,OC(=O)c1ccc(cc1)C(=O)O,V,7.13056,6.66962,7.12593,0.9268828754826961,0.9032258064516129,0.003351275598711488,51.63158530630017,73
IZAKAX,OC=O,Fe,2.79638,2.2839,2.79638,0.8656231713015108,0.8823529411764706,0.0017666637122481497,74.84678212534081,39
JAMSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,2.54893,1.47328,1.78656,0.5763758390724245,0.387434554973822,0.018258005218974156,64.32680829309113,806
JEDVEW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.77107,6.16806,7.76659,0.6069965070903198,0.3527227722772277,0.007519785236598167,243.67400933792044,180
JEHLAK,OC(=O)CCCCCC(=O)O,Pr,3.06511,1.74518,3.05627,0.8941356227473041,0.7083333333333333,0.0071259004682917735,15.710602277785513,88
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.8428016088990167,0.11594202898550725,5.0002048083889524e-05,6.492549969905249,90
JOGBAK,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c2c1[nH]cn2)c1ccc(cc1)C(=O)O,Zn,6.29091,4.55621,5.88294,0.6879278263837758,0.024734982332155476,6.393050472328774e-07,22.74975722060342,13
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.790312775253553,0.4074074074074074,0.01707779913117143,233.0932657540632,38
JOPGOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.81684,3.75577,5.68721,0.7953206417794456,0.40888888888888886,0.017326681729127207,233.65815527327405,38
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.7241154140197952,0.38370370370370366,0.014485272709213825,219.65495710394052,38
JOQQAJ,OC(=O)c1ccc(cc1)C(=O)O,Co,7.17636,5.42872,7.17636,0.6905239558839372,0.3896296296296296,0.01101766203736482,225.25940955530513,38
JUDYIS,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Zn,2.46531,1.368,2.43063,0.6539899954119629,0.13869257950530034,0.0003316532834539014,128.49565634064675,13
KAFTUI,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.16673,3.1472,5.16096,0.6539762263087484,0.1333922261484099,0.00020345521461975896,130.39750217454878,13
KAKCEH02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.74125,8.09533,8.71484,0.9265595998062515,0.27906976744186046,0.010922348270865065,20.84426855192994,19
KAVJEX01,OC(=O)c1ccc(c(c1)N)C(=O)O,Nd,9.52405,6.46568,9.52405,0.7550700006591662,0.1788617886178862,0.03271861418677654,18.365134266822047,252
KAWNED,OC(=O)c1ccc(c(c1)S(O)(O)O)O,Ag,1.76236,0.81074,1.72149,0.6113456829954671,0.045454545454545456,0.011060289481917849,8.683178002884931,225
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.9769545396846647,0.025641025641025644,0.00016394294393778155,2.456063427778711,300
KEDWOI,OC(=O)c1ccc(cc1)C(=O)O,In,10.38821,5.84454,10.38601,0.7736025651045778,0.7070707070707072,0.01334044520353471,122.17593821250021,92
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.8241495202608216,0.40470297029702973,0.017364408791403302,280.53053776556027,180
KENVIL02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.44389,4.33695,5.44389,0.8628411199203972,0.8200000000000001,0.016244020805916876,37.175535852053926,0
KENVOR01,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46951,4.31924,5.46789,0.8589956435534154,0.8200000000000001,0.016024955412796065,37.20906304520425,0
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.8734377480657507,0.5,0.032269652007512105,94.11781076417702,122
KOGGET,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Na,3.07684,2.25837,3.06933,0.8554137058060972,0.3913043478260869,0.1279440366396888,7.683260537844812,236
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.7181183052727742,0.19407407407407407,0.0006629009576034184,109.3015951008927,38
KUGQOT,OC(=O)c1cccc(c1)C(=O)O,La,2.0632,1.14351,2.0632,0.5051679430998753,0.28758169934640526,0.05273563619531868,37.20721103965617,55
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6563482902962355,0.36757425742574257,0.009489473792904764,253.53660547984725,180
KUNMUD,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,4.95062,4.13329,4.94762,0.9889922846652451,0.6133333333333334,0.0012716489172056753,45.2625982720844,58
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6091728495820389,0.4968152866242038,0.03562674950725876,68.32488905745295,531
LAGWIB,OC(=O)c1ccc(cc1)C(=O)O,Co,7.33121,5.00581,7.16504,0.7965681989122501,0.41185185185185186,0.01691599271504318,238.07435557840964,38
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7878718781248867,0.21052631578947367,0.08382066276803118,3.6986463410139003,256
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7762886055241773,0.5406504065040652,0.031231850370194904,115.26909496298413,25
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.7535014853867488,0.5487804878048781,0.026069446295345664,117.3142155750931,25
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.7885597810286649,0.43870967741935485,0.05242141158705394,58.669272663449895,95
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6623476210354404,0.0892226148409894,4.084432882122343e-05,85.42105549073851,13
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6767080461292825,0.23498233215547704,0.0005350949763174481,227.27750281843066,13
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.8992091700658598,0.5136363636363636,0.033416181622624816,96.34329434026718,122
LICXUT,OC(=O)C1=C(CCCC1)c1ccccc1C(=O)O,Zn,5.73424,2.61062,5.73423,0.6537821452215975,0.0017667844522968198,0.0,1.6201929291057664,13
LIJWOR01,OC=O,Mn,1.83435,1.0266,1.73761,0.9140051080307329,0.8820224719101123,0.0007711967783140129,156.92132541375565,75
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.616581944347468,0.5031847133757962,0.035222209259273815,69.48773970117773,531
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.8018422672308148,0.41777777777777775,0.016685008573683196,241.22727170130594,38
LUGLUU,n1ccc(cc1)c1nnn[nH]1,Zn,1.93154,1.44106,1.92519,1.0,0.20408163265306123,0.3419650332502544,25.28161602955457,276
LUPYAX,OC(=O)c1cc(Cl)c(cc1Cl)C(=O)O,Zn,6.43911,5.12801,6.43911,0.6732420092428797,0.03445229681978799,2.6618504303828105e-06,32.80408251640996,13
LUSHOX04,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.69304,1.33273,2.66892,0.7514734073156223,0.4905263157894737,0.01992296887440838,200.82474678665528,26
LUSHOX05,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.78,1.42194,2.63365,0.7504233671648318,0.4821052631578947,0.019122561589269577,197.40530376409484,26
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.8283312420537404,0.40594059405940597,0.017533515517457306,281.34801686248164,180
LUYSOP,OC(=O)c1ccc(cc1)C(=O)O,Co,15.21554,13.85224,15.21554,0.7861509817482467,0.41185185185185186,0.01610275143100541,237.89916524920395,38
MACUFR11,OC=O,Cu,3.6545,2.32726,3.64998,0.9448471705198938,0.8955223880597015,0.002385832659782726,59.96540673057205,23
MAJMOA07,OC=O,Co,3.71679,1.82362,3.70734,0.8040162404330473,0.8507462686567164,0.002074388186695952,56.88616518391451,10
MAPGOC,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.85404,1.25862,1.81206,0.6664159936320935,0.75,0.03719806281933735,29.44195859470184,84
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,1.0,0.8,0.07825747771093107,34.868163669559905,60
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.8165319184328699,0.72,0.05423622279776196,31.5254536396465,60
MAWTUC,C[C@H](C(=O)O)NCc1ccncc1,Zn,4.76435,4.59619,4.76435,0.5176690337326582,0.16326530612244897,0.02078363955646236,22.359031889231265,276
MIHLIZ,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72143,3.52785,4.72143,0.9753061639848373,0.03,0.0002037252870586204,2.721343300631487,81
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.8727146992001253,0.4909090909090909,0.03326637849770724,92.57608472241527,122
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6376106343477517,0.36386138613861385,0.008580257341817868,250.55749334118934,180
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6489153872880806,0.37004950495049505,0.00876570926674896,254.61070896666786,180
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.6670703950304433,0.3712871287128713,0.00989017267454765,255.585144413607,180
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.6287128517957651,0.356020942408377,0.049637033550324464,58.06314191748728,806
MIZJUB,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,6.18922,5.30231,6.18057,0.6675601804529613,0.1978798586572438,0.0006975517569776679,184.5890574273756,13
MNFORD06,OC=O,Mn,1.76373,0.92771,1.76373,0.870924752496148,0.9157303370786517,0.0008144713863943328,162.890997417714,75
MOLTIR,OC(=O)CCCCCCC(=O)O,Co,2.44509,1.09684,2.44509,0.9980240708982344,0.7826086956521738,0.0054885266690354855,16.376570172449455,185
MOXDIN,OC(=O)c1ccc(cc1)C(=O)O,Co,6.88486,5.60834,6.87795,0.7508032752629697,0.40148148148148144,0.01447109050540498,231.8951204931863,38
MOXDIN01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.87631,5.61485,6.86935,0.7268853237381308,0.3940740740740741,0.013406041587311287,227.68160733732802,38
MUGHED,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.89695,5.88693,6.88053,0.6599449487911894,0.1166077738515901,0.0014497049288900244,106.78501235261393,13
MUMBIH,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Mn,1.98076,1.04507,1.97375,0.6371903226109218,0.05473684210526315,1.3051260627556555e-05,21.701964838410742,26
MURFIQ,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Mn,7.24049,5.23214,7.24,0.6304636016607259,0.01894736842105263,0.00039234194079603736,7.544787649814386,26
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.6349453640704523,0.3589108910891089,0.008876712044096815,247.20116202026898,180
NACKOT01,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Nd,2.66647,1.03548,2.65999,0.746158957269417,0.07317073170731708,0.06273490603758497,7.784835630726268,252
NASGEV,n1ccc(cc1)c1nnn[nH]1,Zn,2.10371,1.3286,2.10371,0.7094435442871058,0.19047619047619047,0.1297329233840367,23.480308410773787,276
NATHUO,OC(=O)c1ccc(cc1C(F)(F)F)c1ccc(c(c1)C(F)(F)F)C(=O)O,Zn,7.56745,6.68911,7.56745,0.6551372325508804,0.018551236749116608,2.7563283362261407e-05,17.069803764483,13
NAXVOY04,OC=O,Mg,4.79273,3.73557,4.79273,0.8546048179576753,0.869047619047619,0.001666502196720186,72.90337717859863,16
NEHMET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71483,3.76667,4.71105,0.6080356731552705,0.35148514851485146,0.007738395210271018,242.26066951647672,180
NEHZUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.30414,10.12084,13.30414,0.5972453222435838,0.4972253052164262,0.00575055934542328,388.8426624930662,3
NIFPUQ,Cc1ncc[nH]1,Zn,11.44996,3.87471,11.44996,0.9540351630716999,0.870967741935484,0.005094001538587394,72.8726160700481,17
NIFREC,Cc1ncc[nH]1,Zn,10.47877,3.36875,10.47877,0.8256294372012665,0.8494623655913979,0.004386478165836365,71.80280089952002,17
NIGFUF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.12167,1.43973,4.11334,0.7699729208049543,0.48672566371681414,0.06915165694758207,47.438117563812554,124
NIGPOL,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.98259,2.8234,4.93085,0.8789040140844744,0.2191780821917808,0.0024515108451828305,14.57960628125596,24
NIKYOW,OC=O,Fe,4.5526,3.54858,4.54399,0.9625542748065087,0.8823529411764706,0.0016667834335993485,74.87952358676642,39
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,0.9765290605336787,0.4502617801047121,0.12066775899715296,73.04048895542097,806
NIWZIE01,OC=O,Mg,2.9611,2.36007,2.9611,0.95337383253047,0.869047619047619,0.0016895518796807578,72.8920019375797,16
NOCLOH01,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.67278,1.78312,2.67278,0.7494737221828935,0.5588235294117647,0.04989151036337791,33.470064012262206,212
NUCBIY,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.08799,3.8791,5.08799,0.655564583750463,0.12897526501766785,0.00017791362644762254,121.60408380473562,13
NUCRIN,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,3.45665,2.11884,3.45665,0.6602297451050488,0.13692579505300354,0.00047654273152162793,129.86919834390002,13
NUDNEH,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.40452,5.65537,6.40452,0.7139601321134711,0.22123893805309736,0.0012578851896835608,22.03946232136014,94
NUDNUW06,OC=O,Fe,3.95568,1.94583,3.95568,0.9350999837589041,0.8470588235294118,0.0014860882380372962,71.86289010030647,39
NUFYET,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ga,1.85218,0.89917,1.85218,0.9624040824448522,0.4074074074074074,0.023177715704125818,8.899438958924671,74
NUXLUN,OP(=O)(CCP(=O)(O)O)O,Cu,1.63125,1.14592,1.55957,0.9166894410478431,0.43478260869565216,0.03136817069623393,9.120164642963442,479
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.609755302864629,0.3502475247524752,0.007969443836018785,241.58014145812257,180
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,1.0,0.375,0.005363612836438923,7.702603522852465,43
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.7199051290527674,0.40650406504065045,0.04594872829993547,85.17504641429801,25
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.8902601575246455,0.007425742574257425,2.2996337167909317e-06,5.285739109820248,180
OJOQAF,n1ccc(cc1)c1ccncc1,Cu,1.86,0.96546,1.78317,0.8681554458398402,0.5045454545454545,0.031156507657893028,94.958656641151,122
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.8583117184968877,0.4909090909090909,0.03185539373495057,92.02674228014132,122
OKIVAG,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.18856,4.23774,5.17864,0.8562704251584023,0.6666666666666667,0.0013738844417708895,49.44418257010927,58
OPOBOL,[O-][n+]1cccc(c1c1[n+]([O-])cccc1C(=O)O)C(=O)O,Ba,2.60249,1.39836,2.60249,0.9116551453567641,0.023255813953488372,0.0,1.6160631445283982,19
OSAXIQ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Zn,2.2775,1.29592,2.27247,0.6525934024305853,0.2756183745583039,0.000227808467429821,264.14181237424,13
OTODIM,n1ccc(cc1)CN1CCN(CC1)Cc1ccc(cc1)CN1CCN(CC1)Cc1ccncc1,Ag,4.28775,2.92748,3.97402,0.44260252057180943,0.01818181818181818,0.017600664176006642,3.627826128710267,225
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6078005826199677,0.3527227722772277,0.007589379021952582,243.37201666075663,180
OYEWEW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.54053,6.18605,8.53186,0.6962190856836702,0.34782608695652173,0.0006206009071422722,21.090605587618718,90
PADKIP07,OC=O,Mn,4.57571,2.34435,4.57571,0.8763864341200884,0.8764044943820224,0.0007518139470906983,155.88693618274277,75
PADKIP25,OC=O,Mn,4.31566,2.26271,4.24945,1.0,0.9269662921348314,0.0008635095722970891,164.8930151031092,75
PADKIP29,OC=O,Mn,4.57709,2.3718,4.57709,0.8675062538842282,0.8820224719101123,0.0007673310828488316,156.88543196060346,75
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6120456744066172,0.35148514851485146,0.008015013380238531,242.2535132627402,180
PEJNOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25859,5.55804,6.23413,0.6565080618637091,0.4734982332155477,0.003717926456651211,464.89487387356706,13
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.6672676394422059,0.47614840989399293,0.00377389951160545,466.8497165375381,13
PESSAK,OC=O,Fe,3.98016,1.96144,3.75688,0.9774485635196433,0.8941176470588235,0.0017188707206243555,75.87703723333478,39
PEVLEJ,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Pr,2.88862,2.49044,2.88862,0.6593956003917094,0.07,0.13582592860616358,5.788902786752816,81
PEVLIN,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Nd,3.08714,2.57722,3.08714,0.7105264970337628,0.04878048780487805,0.01418190788271459,5.039620598245738,252
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6367410900878188,0.36386138613861385,0.00851532816895165,250.6642778969198,180
PIBBIO,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Mn,3.11558,1.0875,3.07484,0.611096874813579,0.07157894736842105,0.0162285630181401,28.38685072744891,26
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.767655088832251,0.14526315789473684,0.0019314169754376849,58.906001650133895,26
PIXCOR,OC(=O)c1ccc(cc1)c1[nH]c2c(n1)c(ccc2c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.17217,6.54387,10.17217,0.6564753931135067,0.09717314487632508,5.702393749682534e-06,88.89082806109013,13
PULQUK,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.04194,5.67362,6.04194,0.7913916890651818,0.38366336633663367,0.017163968417612818,265.92263711064214,180
PUNYED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.92513,1.62397,3.81577,0.6810800625068132,0.36296296296296293,0.013404434720077314,207.75715052871254,38
QACTUJ,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95481,0.84309,1.95154,0.6289668761350492,0.5482233502538071,0.025266001536313355,93.42066439147965,4
QALHAO,[nH]1cnnc1,Cu,7.68357,4.14824,7.66364,1.0,0.8421052631578947,0.008228491781123358,15.95973992574472,311
QAWHIH01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.30145,2.22527,6.30145,0.5966722010639633,0.49833518312985575,0.005361992099072598,390.02413990428784,3
QEBGEL,OC(=O)c1c(cc(nc1c1ccncc1)c1ccncc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.08453,4.84553,6.06337,0.7902421496978977,0.045925925925925926,1.9039341111899705e-05,26.352151059870774,38
QEHZIP,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Zn,16.49773,16.43364,16.49773,0.6540330650795355,0.044169611307420496,8.747237553154028e-05,43.096499393923345,13
QIDQUS,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccncc1)c1ccncc1)C(=O)O,Zn,4.22949,3.16585,4.20483,0.6627257897361843,0.11484098939929328,0.00034103384351758496,109.27927382693593,13
QISNAJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02828,1.66235,2.98599,0.6705068086480813,0.37376237623762376,0.009895811585600697,257.07353879004256,180
QISNEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02032,1.79944,2.86437,0.6456401801611882,0.3613861386138614,0.009393598435564114,248.45219239450142,180
QIXNIW,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Er,4.91077,3.35995,4.90973,0.8079661873934533,0.20224719101123595,0.03835015445044131,14.982331062596996,327
QOQWOK,OC(=O)c1ccc(cc1)c1ccncc1,Mn,8.39175,6.59132,8.39175,0.7363828542499782,0.2168421052631579,0.03282996259706315,88.60540848804156,26
QOTZEG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.73651,5.34589,5.73651,0.5677283744729944,0.30718954248366015,0.07429657677764412,40.06734512095779,55
QUJJUB01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,1.99573,1.40248,1.99427,0.6894271688182552,0.04,7.472906391228048e-05,17.545983361269368,26
QUMJIT,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Er,4.47644,1.69295,4.47644,0.7962492508114509,0.29213483146067415,0.007989993495279006,22.239429960603427,327
QUSBIQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.4207,8.22176,8.4207,0.799748648351511,0.39851485148514854,0.016290635529755265,276.1799452106411,180
QUVLAW,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Tb,5.17333,4.17618,5.17132,0.7407316942559458,0.12182741116751268,3.462541728077186e-05,19.80796710903157,4
RACHUA,OC(=O)c1ccc2c(c1)CC1(C2)Cc2c(C1)ccc(c2)C(=O)O,Zn,10.96427,9.26912,10.96427,0.6536674446547058,0.09540636042402827,3.882221962144365e-06,88.64251077894563,13
RATDAS01,OC=O,Zn,2.72451,1.33233,2.25658,0.9992315849968939,0.8823529411764706,0.002079673727950909,59.86637902247973,15
RAXCEA,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,6.81883,4.87738,6.66567,0.670033902263354,0.18021201413427562,0.0009560396828644039,175.97543927093886,13
REQDIB,OC(=O)c1ccc(cc1)C(=O)O,Yb,2.76255,1.62313,2.76255,0.7027412721569497,0.7727272727272727,0.045650831485194686,30.202541155236904,84
REYCEF,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,1.86364,1.09573,1.67978,0.653993364066058,0.11925795053003534,0.0008707063270223525,114.46543717114906,13
REZJIR04,OC=O,Mn,3.29249,2.06115,3.29019,0.9104097600148524,0.8820224719101123,0.0007749431138582537,156.91078075158288,75
RISGIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Sr,1.63205,0.94937,1.49407,0.7300014285108635,0.3382352941176471,0.06983165554740473,19.337599407211087,212
RISXAT01,OC(=O)c1ccc(cc1)C(=O)O,Ho,2.60783,1.54578,2.1498,0.8261866363636357,0.5555555555555556,0.12357225225008321,21.784983515841983,513
ROSKIV,OC(=O)Cc1ccc(cc1)c1[nH]nnn1,Zn,2.61455,1.28483,2.59393,0.5925393183010141,0.11564625850340135,0.22452515411054982,14.172906131787233,276
RUBTAK04,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.73929,3.8669,8.73929,0.6707489241084861,0.8418079096045198,0.011619584351807788,131.3340229558419,455
RUBTAK08,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7506,3.87613,8.7506,0.6620349161936698,0.8361581920903954,0.010834094584548473,131.0183378158335,455
RUBTAK09,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7392,3.86679,8.7392,0.6591673972037013,0.8248587570621468,0.011606383378088182,128.9767173605944,455
