refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ECUCOV,OC(=O)Cc1cc(CC(=O)O)cc(c1)CC(=O)O,Tb,3.40332,1.79045,3.40332,1.0,1.0,1.0,1.7053050435685726,415
ECUDEM,OC(=O)Cc1cc(CC(=O)O)cc(c1)CC(=O)O,Sm,4.43563,2.67081,4.30587,0.0,1.0,0.0,0.8997958145150841,719
ECUFAM,OC(=O)c1cccc(n1)C(=O)O,La,4.05898,2.27907,4.0573,0.18030537022814244,0.10967741935483871,0.013880911664576532,14.63732945513261,295
ECUFEQ,OC(=O)c1cccc(n1)C(=O)O,Nd,3.90761,2.52851,3.90236,0.14471792040023684,0.1015625,0.005972465982499779,11.563649485599536,388
ECUGIU,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Ba,1.89005,0.84708,1.8889,0.19375018951079837,0.25,0.2272727272727273,2.6825138623987357,111
ECUVEF,OC(=O)c1cc(OCc2ccccc2)cc(c1)C(=O)O,Zn,2.89498,1.2922,2.54117,0.18024284934808993,0.09617097061442564,0.0006902067598705971,91.34177232773645,13
EDAFUM,OC=O,Co,4.93466,3.72804,4.92247,0.666944682286499,0.9253731343283582,0.0022770537034035574,61.8782564061004,79
EDAGEX,OC=O,Co,4.90335,3.69909,4.88599,0.7716558060086687,0.8059701492537313,0.0015502895767993017,53.907580305131404,79
EDAJUP,OC(=O)c1cncc(c1)C(=O)O,Co,3.18847,0.88586,1.62669,0.26006222983188093,0.16617210682492584,0.0019459602122436255,93.68369480162848,72
EDAJUP01,OC(=O)c1cncc(c1)C(=O)O,Co,3.16118,0.84658,1.59158,0.1409429418970698,0.16468842729970326,0.001813111463125398,92.89577727675466,72
EDAVOV,OC(=O)C/N=C/c1ccccc1O,Cu,5.43059,4.92969,5.43059,0.9999925270409202,1.0,0.025,4.875949417794218,263
EDAXAL,OC(=O)[C@@H]1CCCN(C1)CP(=O)(O)O,Cd,2.25386,1.16377,1.93241,0.491709547237822,0.4444444444444444,0.0,3.4812684986759352,459
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.7108553123118041,0.5182186234817814,0.020977156621967565,111.02344519848876,29
EDEPEK,OC(=O)c1ccc(cn1)C(=O)O,Nd,1.69884,1.01798,1.51159,0.1434643619637399,0.1015625,0.006146648654336647,11.20564345602795,388
EDIKEH,OC(=O)C(=O)O,Y,5.13558,4.09217,5.09764,0.9999852798672209,1.0,0.16666666666666666,2.999428121272693,814
EDIKIL,OC(=O)C(=O)O,Y,4.99635,3.98785,4.76329,1.0,1.0,0.16666666666666666,2.9995017425392954,814
EDORUN,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,6.45021,4.24948,6.44626,0.19327345392035145,0.17401129943502824,0.00018868974786175497,127.0643917521655,15
EDOSEY,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,9.08562,3.80139,9.08562,0.31758532518580407,0.27570621468926554,0.0017834756427677779,207.8225555073656,15
EDOSIC,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,5.98353,2.70985,5.96713,0.19455149067246974,0.1751412429378531,0.00021278187426156619,127.68568041802769,15
EDOSOI,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,6.26837,4.05983,6.18987,0.19568406476958994,0.17627118644067796,0.00016854333224749845,128.7100410562908,15
EDOWEC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Zn,5.75037,5.21859,5.75037,0.2670487501414254,0.032056990204808546,0.0003587182064287131,30.303893692368902,13
EDOWIG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.08468,5.43202,6.97854,0.2293752199292195,0.5066785396260017,0.002847027502961056,499.6769549118973,13
EDUSIF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06697,7.92585,15.02833,0.6547225397676333,0.5325022261798753,0.0030708265133913694,524.9716346035589,13
EDUTIG,OC(=O)c1c2CCc2c(c2c1CC2)C(=O)O,Zn,15.03522,5.6073,15.03522,0.6181655618987836,0.125,0.0,1.6578135357713422,409
EFAYIU,[C]COc1c(cc(cc1c1cc(cc(c1OC[C])c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.24022,7.19973,10.11919,0.18937697167997333,0.12555654496883348,6.576413041953968e-06,115.12882813313549,13
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.6118941181103315,0.47959183673469385,0.03350723235654794,80.24921118747842,12
EFEGOM,OC(=O)c1ccc(cc1)C(=O)O,Fe,6.13222,5.6417,6.13081,0.601256578975319,0.5434782608695652,0.010516610375375761,66.46629445821442,52
EFESOZ,OC(=O)c1ccc(cc1)c1cc2OCCOCCOc3cc(c4ccc(cc4)C(=O)O)c(cc3OCCOCCOc2cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.917,6.18945,8.917,0.22190236166788074,0.10418521816562779,4.112889042774701e-06,96.05001941089279,13
EFIRUH,Cc1cnccn1,Cu,2.09924,1.02992,2.09924,0.673978475959035,0.30000000000000004,0.28596491228070176,4.943770621353929,303
EFORUO,O=C1NNC(=O)[C@@H]2[C@@H]1C[C@@H](CC2)C(=O)O,Ba,2.24498,1.14395,1.69439,0.0,1.0,0.0,0.8448029510853207,201
EFUFEQ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Cd,3.09489,1.92123,3.09489,0.17001833066494182,0.115,0.0007968888256978817,75.86293056958688,10
EGAGIE,OC(=O)CSCCSCC(=O)O,La,2.49588,1.10002,2.49588,0.0,1.0,0.0,0.9999107103621072,786
EGEHOO,OC(=O)C1=NC=N[C@@H]1C(=O)O,In,9.43653,6.31102,9.43184,0.2,1.0,0.0,1.9984251139063307,257
EGELIM,OC(=O)c1ccc(cc1)C(=O)O,Al,7.52519,7.08878,7.52519,0.4475689660260791,0.7246376811594203,0.010865142483966308,44.48063881884026,5
EGELOS,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38556,6.9845,7.38556,0.6699457562858347,0.6521739130434783,0.012812968642786192,39.4793326199633,5
EGIKUB,OC(=O)c1cccc(c1)C(=O)O,Zn,2.31595,1.33569,2.30653,0.5599160211295151,0.32413178984861973,0.0038338340503628957,309.02616803457386,13
EGODAG01,n1nnn(c1)CCn1cnnn1,Co,1.68157,0.79859,1.60562,0.999567000679843,0.8,0.0,3.4763391134761825,442
EGOHOZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.63973,1.10906,3.63973,0.38533786675723763,0.10833333333333334,0.00012748211858703477,11.104063380393256,313
EGOZAB,OC(=O)c1ccncc1,Cu,7.0311,5.28936,7.0311,0.28617000573044477,0.2440677966101695,0.0027432452460279637,182.60400628282767,15
EGUHET,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,1.80881,1.14901,1.71564,0.36920290403911854,0.30271398747390393,0.0020469075708695965,122.37345181739296,16
EGUHET01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,1.78302,1.15394,1.77522,0.23682233403769914,0.30062630480167013,0.0023230893847634273,121.18055717833263,16
EGUHOD01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.64207,1.14909,1.63652,0.3672003160079896,0.24125,0.0021396878597396227,161.54424117413032,10
EGUHOD02,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.63704,1.11598,1.63002,0.37724635057315153,0.2425,0.0027019126444071846,162.21732590845073,10
EHAHIF,OC(=O)c1nccnc1C(=O)O,Ag,2.05058,0.71362,2.04938,0.541202688405077,0.0497737556561086,4.946331149539705e-05,9.89348157276035,23
EHALOP,OC(=O)c1ccc(cc1)C(=O)O,Al,7.51936,7.08412,7.51936,0.46343206877331855,0.6956521739130435,0.012802578365728918,42.49373505439692,5
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.7130789290634334,0.5182186234817814,0.02128738329399078,111.17082689262408,29
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.6840024864389047,0.5060728744939271,0.018895031749930295,108.41450127449507,29
EHETER,CCc1ncc[nH]1,Zn,2.13838,1.37159,2.10577,0.6999126713164759,0.49462365591397855,0.0005117633685727172,37.83015914192907,8
EHEZIB,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Eu,4.6233,1.3178,4.61499,0.26661780736290847,0.06072874493927126,1.1872268414959956e-05,12.229786116951892,29
EHIJAH,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,18.47944,11.6924,18.47944,0.6611362400747232,0.21549421193232413,0.00013545159456384992,210.31260702361308,13
EHISIX,OC(=O)CCCC(=O)O,Mn,1.84878,0.93194,1.84587,0.5213557459369731,0.7,0.0059336921317811675,19.142205087127707,172
EHISUJ,OC(=O)CCCCCC(=O)O,Mn,1.87057,0.91952,1.86508,0.5426753623511464,0.6333333333333333,0.0027226696750023323,17.32685527651597,172
EHIVIB,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,1.8365,0.71584,1.82647,0.3290459843791147,0.020876826722338204,0.00010525776833024488,9.155676685552722,16
EHOHOY,OP(=O)(CP(=O)(O)O)O,Sb,1.77185,0.95547,1.74564,0.0,1.0,0.0,0.8499915825551411,829
EHUSUX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(C)c(cc1C)c1cc(C)c(cc1C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.42886,5.01209,10.42886,0.15984747191939414,0.14350282485875707,3.475493916230541e-05,107.4094079699214,15
EJIBUW,c1cnc(cn1)c1n[nH]c(n1)c1ccncc1,Zn,7.59714,5.8783,7.59714,0.5128582571734313,0.03333333333333333,0.0004396486231887224,3.3577513133039703,313
EJIDUW01,OC(=O)CCCCC(=O)O,Nd,3.66649,2.94554,3.6606,0.9367099928714876,0.8076923076923077,0.007784986396369025,19.746826303222743,320
EJIDUW02,OC(=O)CCCCC(=O)O,Nd,3.72887,3.03293,3.71931,0.6766651040181055,0.7307692307692308,0.008550460283015654,17.710734703947715,320
EJINIV,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.06112,1.0767,1.98773,0.23331342731372004,0.15578635014836795,0.0009706394335411761,88.49709073552597,72
EJINIV01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.04577,1.09104,2.03265,0.773008233055049,0.14540059347181009,0.0008445670910900386,83.03538573762627,72
EJIRUM,NCc1ccc(cc1)CN,Zn,1.73191,0.9806,1.68677,0.0,1.0,0.0,0.8892234767969721,233
EKAQEN,OC(=O)c1nccnc1C(=O)O,Sm,3.97227,1.17055,3.95649,0.9996847033023868,1.0,0.16666666666666666,2.6130523999607913,506
EKEJOU,OC(=O)c1ccc(cc1)c1cccnc1,Fe,2.73201,1.13891,2.24817,0.4623751055446992,0.2536231884057971,0.0003810053443545688,29.37587436842552,52
EKEKAH,OC(=O)c1ccc(cc1)c1cccnc1,Ni,2.81927,1.11997,2.21192,0.3315291064713166,0.24022346368715083,0.0013644392628423662,36.42815548422195,237
EKEKIQ,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.79579,7.10452,7.79579,0.644376542439433,0.18432769367764915,7.450944490797536e-05,175.077924138226,13
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.9194071927756908,0.45147679324894513,0.04147908672919253,91.02159707202853,67
EKEXIC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,1.91346,1.39816,1.91346,0.13558859668747159,0.40501043841336115,0.009950181845150742,166.08449870278935,16
EKIJEP,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Co,1.68865,1.15973,1.66245,0.2296689272772519,0.06379821958456973,0.0002976333334307667,37.0032836081619,72
EKUNON,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.60403,0.9075,1.60403,0.3403576341986563,0.18375,0.0056731762479403985,123.89591960669314,10
EKUNON01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.71281,0.96107,1.71114,0.3663355469240734,0.19375,0.0064857438569783715,130.37934899037828,10
EKUNON02,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.59605,0.91153,1.59605,0.3711853123270953,0.19625,0.006566181614606853,132.2798530061311,10
ELAPEM,Nc1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.42664,1.68101,3.42664,0.2861313288218514,0.1953125,0.01345130535748851,20.986609793177035,388
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.524648135383987,0.11740890688259109,0.0631374672266193,23.518186852278387,29
ELERIY,OC(=O)c1cc(C#Cc2cncc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,9.55082,6.20511,9.55082,0.15933099687078575,0.1423728813559322,8.686961069839395e-05,107.56235985547814,15
ELIJOZ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Ce,5.0309,3.85268,5.03025,0.5767712303652113,0.30120481927710846,0.03362234281827485,20.704934293267833,362
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.7308296012083979,0.1485148514851485,0.01179282092228254,12.579748387860384,298
ELIKEQ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.99766,3.80728,4.99766,0.3645844209419584,0.25,0.015079401486996196,26.574037339632227,388
ELIKIU,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Sm,4.97124,3.7531,4.97064,0.18414052040743611,0.2111111111111111,0.00929955748284089,16.0400347529636,376
ELIKOA,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.97213,3.73339,4.97152,0.35912762844020274,0.26720647773279355,0.010455721988842665,55.548671972691864,29
ELIKUG,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.95561,3.7268,4.95492,0.30151591277143364,0.22012578616352202,0.004581690066498321,29.8951609698032,11
ELILIV,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Tm,4.95772,3.62473,4.95772,0.5271834069515942,0.45,0.10265246449456975,7.6724445106773285,277
ELUQIM01,OC=O,Zn,2.92387,2.44797,2.92387,0.8765573519127423,0.8970588235294118,0.0022398317255347103,60.856853525562364,24
ELUQIM04,OC=O,Zn,2.92298,2.44439,2.92298,0.76067108137577,0.9117647058823529,0.0023607418555365,61.86288819759697,24
ELUQIM08,OC=O,Zn,2.8546,2.37835,2.85382,0.8264036317221868,0.9117647058823529,0.002328770229653189,61.85669738954741,24
ELUQIM09,OC=O,Zn,2.83953,2.36277,2.83878,0.8762670778635032,0.9117647058823529,0.00237530766829532,61.85974111321986,24
ELUQIM11,OC=O,Zn,2.81234,2.33478,2.81167,0.771831936870498,0.75,0.0015164308773466387,50.88527143346003,24
ELUQIM12,OC=O,Zn,2.93416,2.34339,2.91975,0.6752579181042827,0.8529411764705882,0.002097087772116919,57.89323796299439,24
ELUQIM13,OC=O,Zn,2.91229,2.44476,2.91229,0.919130666614377,0.8676470588235294,0.0020277796645828405,58.85886412858693,24
ELUTUB,Cc1nc(c([nH]1)C(=O)O)C(=O)O,Pb,2.14771,0.85339,2.13643,0.4944480444487718,0.8333333333333333,0.4,4.11399171044924,371
EMAFEE,Cc1cc(nn1Cc1ccc(c2c1cccc2)Cn1nc(cc1C)C)C,Ag,4.89345,1.75083,4.77908,0.2,1.0,0.0,1.9997873101907444,557
EMAPAK,Cc1ncc[nH]1,Zn,11.22309,3.63869,11.22309,0.6771947918463069,0.8387096774193549,0.004662280825051547,70.81580220789468,8
EMEYOK01,OC(=O)C(=O)O,Bi,2.64715,2.23759,2.64715,0.9999999949963334,1.0,0.04377344877344877,10.992919146993309,163
EMEYOK02,OC(=O)C(=O)O,Bi,2.62721,2.2207,2.62721,1.0,1.0,0.04377344877344877,10.992919297041077,163
EMIFOW,c1ncc[nH]1,In,7.56186,4.84974,7.24948,0.9998455712361012,1.0,0.16666666666666666,2.995745334116691,236
EMIGUD,Cc1ccc2c(c1)[nH]cn2,In,7.15328,4.9407,7.10934,0.2,1.0,0.0,1.6987319102913392,513
EMIYUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.67135,6.72483,9.4723,0.5226852448132785,0.7022471910112359,0.0050963162909712575,109.56488321879804,2
EMUBIZ,OC(=O)c1cncc(c1)C(=O)O,Cu,8.95373,6.68088,8.95197,0.2810903999142833,0.2440677966101695,0.001650091558646991,183.43204872343534,15
EMUBOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42312,3.92232,9.42077,0.25261297480561756,0.22033898305084745,0.0011262775798259895,167.22221667032295,15
EMUGUP,C(Cc1ccncc1)Cc1ccncc1,Co,7.60758,1.99536,7.60758,0.1483301162549313,0.002967359050445104,0.0,1.9978158354225322,72
ENEZIH,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,3.18746,1.23856,2.02816,0.5464837925605435,0.55,0.007312219943798891,9.847686907698911,446
ENEZUT,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.86295,1.33318,2.22115,0.5869652860874595,0.7000000000000001,0.01737050960735171,12.485761993657057,446
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.730141898930033,0.65,0.012859421280473909,11.504166129995747,446
ENIBIN,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.18863,1.04701,2.17311,0.47810988818828026,0.55,0.005912698412698413,9.863307826338653,446
ENIHUG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.83046,4.8645,13.83046,0.23957183282361577,0.2112994350282486,0.0008682585275641655,157.16906057835624,15
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.2183989620757833,0.19322033898305085,0.0006841741846450359,143.6861685124483,15
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.27930727416183465,0.1825,0.0005103080114824523,122.34355494474025,10
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.23952536513464967,0.20677966101694917,0.0022710980652475682,149.66714175977967,15
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.28795955912539034,0.20125,0.0005765674628495962,134.77162280115152,10
ENITOL,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.0167,5.78838,9.01452,0.555069968648515,0.30632235084594833,0.00044466183972838774,290.19412732183275,13
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.8798423838550812,0.5,0.0041562238930659984,8.44196790641579,277
EPECEJ,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.93285,4.38708,6.88241,0.5661347602479114,0.01068566340160285,6.937474657907087e-05,10.246529113243975,13
EPECIN,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.23378,2.22766,5.66945,0.2773634292574292,0.01157613535173642,3.824629941329144e-05,11.016957570790302,13
EPISOM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02344,6.23163,9.98294,0.22313577408089735,0.19096045197740114,0.002051679161833843,142.83024768687503,15
EPOXAJ,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.06194,2.38473,3.06194,1.0,1.0,1.0,1.8411033036822424,657
EPUREO,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tb,2.66707,0.93203,1.92207,0.2848831687069733,0.02551020408163265,0.0499738356881214,4.075959156832385,12
EQERAU,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,7.37964,5.10134,7.37388,0.24437473328207165,0.24778761061946902,0.0006021173921179189,23.42666478277608,60
EQEREY,N1=CN=C(C1)c1cc(cc(c1)c1[nH]cnc1)c1[nH]cnc1,Co,6.75324,5.16391,6.75324,0.35332350969773774,0.005934718100890208,3.674293029278236e-06,3.466389475833373,72
EQOCES,C1=NCC=N1,Co,5.59555,2.45846,5.59518,0.19129380663741813,1.0,0.0,2.9971608941973367,669
EQOCIW,c1ncc[nH]1,Co,5.70711,2.46774,5.70711,0.9999715829187084,1.0,0.018333333333333333,9.988642169165985,126
EQOCOC,C1=NCC=N1,Zn,4.82787,1.63747,4.82787,0.9996462025244561,1.0,0.007936507936507936,6.994942932504859,435
EQUCUO,C(Cn1cnnn1)CCn1cnnn1,Fe,4.69072,2.03638,4.68748,0.7428044570411381,0.8421052631578947,0.0022894087909567785,15.30511633001798,140
EQUCUO01,C(Cn1cnnn1)CCn1cnnn1,Fe,4.7018,2.05242,4.7018,0.7420381256656651,0.9473684210526315,0.00571356747827336,17.305078340442208,140
EQUCUO02,C(Cn1cnnn1)CCn1cnnn1,Fe,4.70412,2.0557,4.70412,0.9999629388804988,0.7894736842105263,0.0019454115429347629,14.305176342481522,140
EQUCUO07,C(Cn1cnnn1)CCn1cnnn1,Fe,4.86154,2.22648,4.86154,0.7358574440042746,0.9473684210526315,0.005713567478273361,17.130707054576504,140
EQUCUO09,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67815,2.03781,4.67815,1.0,0.7894736842105263,0.003639818500499615,14.131619094067545,140
EQUCUO11,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67244,2.02958,4.65934,0.7420382127328483,0.9473684210526315,0.0057232069615970535,17.131558061271345,140
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5605005202119582,0.7415730337078652,0.006133107208527856,117.26952418985336,2
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.564180923626309,0.747191011235955,0.005962438612336263,118.93958698637272,2
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.5824965498103055,0.5,0.017784813635974846,67.56947878888948,187
ERIRIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.44938,10.02105,11.211,0.2409597547990275,0.40961709706144256,0.0021416248781025507,395.4997382512836,13
EROCIZ,OC(=O)c1cccc(c1)CNCCCCNCc1cccc(c1)C(=O)O,U,11.48161,8.88599,11.45517,0.35925223510470106,0.0410958904109589,2.1139861322509723e-05,2.5283443953409894,223
EROJUS,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,3.81851,2.62518,3.57401,0.10936672629177474,0.02375,0.005203889006207733,15.98439395980314,10
EROJUS04,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,4.56874,3.31751,4.56874,0.10936743228250063,0.02375,0.005203889006207733,15.985425958109083,10
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.4134516472512631,0.26409495548961426,0.0027415834540650374,152.98042591645103,72
ERUPEM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.22424,0.94613,2.17121,0.17200171778239062,0.09032258064516129,0.02627344668056952,12.169450001232788,295
ERUPEM01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.02723,0.95008,2.02597,0.16383548907243833,0.0967741935483871,0.015366341698195493,13.092713713096138,295
ERUVEU,N(Cc1nnn[nH]1)Cc1nnn[nH]1,Cd,3.34466,3.01377,3.34466,0.738098480884875,0.5,0.010975544922913343,8.525074963347608,446
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.3186479452290083,0.2125,0.0015147907741606603,143.67760430296536,10
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.3260974466054949,0.2175,0.0015633855621675799,146.64543739392963,10
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.3173360035188467,0.2125,0.0014332500833108572,143.54334006086714,10
ESEBOV,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,25.10343,17.06098,25.10343,0.39659687762137796,0.5617977528089888,0.001654564395168613,86.72749510271917,2
ESEDAJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,4.69413,4.31016,4.6506,0.22853485984449098,0.3499554764024933,0.0011910444742085395,333.0915259903555,13
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.3351057204696718,0.29853862212943627,0.009382084064905252,120.39644563999573,16
ESEDIQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,5.39674,3.78301,5.31113,0.1944362177859742,0.3374888691006233,0.0008949447385663141,320.5299903660576,13
ESEQUO,OC(=O)c1ccc(cc1)C(=O)O,Co,5.86596,1.22465,4.6608,0.5985579968745159,0.327893175074184,0.010020737731576398,190.03922700760563,72
ESEVIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88389,6.31252,6.88389,0.48732811529978315,0.46126447016918964,0.0034509887447743584,448.72083553888496,13
ESIFIX,CC1=N[C@H](C(=N1)C(=O)N)C(=O)N,Cd,8.56336,4.80503,8.56331,0.0,1.0,0.0,0.9999828826186684,334
