refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FUDHAP,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,5.04191,3.98093,4.7548,0.4098825267057848,0.16371681415929204,0.0016342267825571577,93.7251947821062,1
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.714889864188258,0.4663677130044843,0.024591321901199094,89.12824003530916,91
FUGXAI,OC(=O)COc1c(OCC(=O)O)cc(cc1OCC(=O)O)C(=O)O,Zn,2.30805,0.93475,2.30805,0.4970909126395885,0.057932263814616754,0.0003755487591243116,53.06427123627051,38
FUMJAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.17852,5.2041,6.17852,0.41337510022124946,0.3480392156862745,0.0077084764096846115,242.19027752107488,25
FUMJAZ01,OC(=O)c1cccc(c1)c1ccncc1,Co,3.61697,1.56666,2.99439,0.3689584391150471,0.1799410029498525,0.0029334567506926865,103.11338564787948,1
FUQJUX,n1ccc(cc1)c1nnn[nH]1,Cu,12.70126,8.47534,12.70126,0.4467223062026451,0.3004484304932735,0.013934390274594014,58.429101536999895,91
FUSWIA,n1ccc(cc1)c1nnn[nH]1,Cu,6.8215,4.65267,6.81767,0.4398600492373086,0.3004484304932735,0.012939172466515379,58.664605906439014,91
FUTCAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.97877,1.61665,2.97877,0.3592770888756181,0.4318658280922432,0.009622216957077425,176.06123640851948,18
FUTYEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.60643,4.51803,5.59058,0.6244201260489538,0.46256684491978606,0.0035867959538490087,449.9488953981894,38
FUVDEH04,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.74437,6.14599,6.74437,0.6010331966287978,0.8684210526315789,0.004183370794139239,32.47826696376418,48
FUVDEH05,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.30465,6.40041,7.2683,0.6387337812312767,0.9473684210526315,0.00543574862270266,35.187793666086826,48
FUVDEH07,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.60769,6.00286,6.60769,0.6194117813384121,0.8157894736842105,0.0033900808696763615,30.37990569390296,48
FUVDEH11,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.10372,7.79751,8.10372,0.6202929187222853,0.8684210526315789,0.00422531206541491,32.291830766047234,48
FUVFUZ,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.56118,5.97328,6.56118,0.6177593438999204,0.9210526315789473,0.004913807217533515,34.187423067094585,48
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6445015813330417,0.40314136125654454,0.020566504158889755,66.42908425311155,401
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.6311812984926214,0.5031847133757962,0.03651988081551229,69.35812297251779,33
GAHKIJ02,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.26028,2.14611,2.26028,1.0000000000000002,0.9090909090909092,0.020598845598845596,9.667561435962394,75
GAJVEU,OC(=O)c1ccc(cc1)C(=O)O,Zn,6.9598,4.80479,6.75031,0.44473151405821715,0.5436720142602495,0.0033869950002127997,534.4781369552614,38
GAJZEY,OC(=O)C1CCN(CC1)CP(=O)(O)O,Nd,4.26966,3.31829,4.26094,1.0,1.0,0.65,4.25032267418495,371
GALHOS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.92576,4.7234,9.92576,0.6706554296963917,0.6464646464646465,0.009575035956717885,111.4463768168331,303
GALHUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.77543,4.70156,9.77471,0.6802545771059049,0.6515151515151516,0.009991620138608732,112.15607994733007,303
GALLEM,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Cd,2.60746,1.65039,2.60746,0.2865253208141645,0.015931372549019607,0.015448082642952318,10.783316785749802,25
GANGEJ02,[C]/C(=C(/C(=O)O)\[C])/C(=O)O,Eu,2.69084,1.01556,2.1391,0.9650445373393302,0.9,0.21428571428571427,7.42706540378824,0
GAPQEU,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Ho,3.12348,1.41888,2.8768,0.4463461645446286,0.37777777777777777,0.024241113703821277,14.482830396609874,560
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.8220973701912313,0.10112359550561797,2.2982635342185903e-05,7.566374777192861,319
GARQAU,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.22231,4.73121,7.22231,0.6792546987473115,0.12388591800356505,0.00017573447443865599,115.8272615163113,38
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.6011538452110604,0.49830890642615555,0.005336958890531419,384.7758274443725,15
GAWMOJ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,9.8596,7.16429,9.8596,0.45531377231351916,0.11586452762923351,0.000347141902506123,111.37155340592835,38
GAWZOW,OC(=O)c1ccc(cc1)c1ccncc1,Ni,9.19435,5.77026,7.78529,0.4842920375240887,0.3193717277486911,0.010199046527339549,53.60235455629925,401
GEDKUX,OC(=O)c1ccc(cc1)n1cnnc1C,Cd,2.055,1.22001,1.99854,0.4286383443698066,0.03676470588235294,0.0014618670354306187,24.60812944384235,25
GEFTET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Zn,6.40444,5.68961,6.14392,0.6263674743270933,0.23172905525846701,0.00011325941726103446,217.73038978596793,38
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.7097381870890741,0.2558139534883721,0.02228506711345725,17.995722162016776,83
GEJJEL02,OC(=O)CCC(=O)O,Nd,1.89723,1.31016,1.89723,0.8583178593841178,0.9230769230769231,0.013701004428082305,21.600564896850358,260
GELPEV,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)([C@@H]1OC(O[C@H]1C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)O)(C)C)O,Ba,4.3179,1.61854,4.29594,0.5009912914897562,0.033707865168539325,2.0748212461695608e-05,2.4086588990411455,63
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.36442519296530074,0.11499436302142052,1.7153551105756404e-05,82.87269436701561,15
GETXAG,Nc1ccc(cc1)c1nnn[nH]1,Co,3.32575,2.59769,3.2349,0.8361320044753244,0.022123893805309734,4.575775844443411e-05,12.761247608904544,1
GEVWAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,12.82241,6.859,12.82241,1.0,0.875,0.006874375624375624,12.235562014973649,214
GEVXAI01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.34098,2.38287,3.31853,0.40834867906845096,0.16352201257861637,0.030785855077826902,22.38074353345822,98
GICYIC,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,La,3.99582,1.6575,3.98898,0.3085060328750895,0.12258064516129032,0.08661646834891468,15.485382407724469,10
GIGBUU,OC(=O)c1[nH]nc(c1)C(=O)O,Pr,2.75003,1.89188,2.71259,0.8974021517139721,0.0196078431372549,0.0,1.608251460253065,7
GIHVOL,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Co,2.51959,2.00379,2.51585,0.8073451216590698,0.007374631268436578,3.756242687534548e-08,4.156703657486366,1
GILFUF,OC(=O)c1ccc(c(c1)N1CN=CN1)C(=O)O,Zn,6.96998,5.77294,6.96998,0.6318729526440447,0.00802139037433155,0.0017837423314510709,7.408861896264688,38
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.654612279441808,0.052410901467505246,0.002268982206498237,21.70134837356346,18
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.5723337520131213,0.060796645702306085,0.003259628111905487,25.004548298124114,18
GIMGOZ,n1ccc(cc1)CSCc1nccnc1,Ag,4.12085,2.05976,3.97272,0.3635441416664531,0.07207207207207207,0.09616656639923626,13.529889685570499,423
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.3901038813407271,0.07657657657657657,0.10550645478917532,14.35330772986152,423
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.432717060890527,0.23529411764705882,0.005685480609290832,162.81250253195842,25
GINLIA,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1ccc(c3)Cl)c1cc(cc(c1)C(=O)O)C(=O)O)ccc(c2)Cl,Zn,5.95523,3.98324,5.89067,0.593933610882185,0.0053475935828877,4.465667568796862e-06,5.229414129364051,38
GINTUT,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Cu,2.62526,1.24242,2.61783,0.6048145867700958,0.14994363021420518,0.0006285179762398159,113.57629281224196,15
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.8150011247241908,0.12359550561797752,0.06624777798936783,9.36372862015993,63
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.4362237767606064,0.2708333333333333,0.002835787264551245,189.81624793419465,25
GISLOK,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ho,3.65959,0.99223,3.53012,0.4458665485214455,0.4,0.01296042528423615,15.04792671574296,560
GIZXET,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,4.75858,3.81827,4.69362,0.6514290204822984,0.00802139037433155,1.5444376095441915e-06,7.873413705454758,38
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.7145736075108013,0.6616161616161617,0.011858022735877001,114.39231396471303,303
GOQTIR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.14053,2.7598,4.14053,0.3587770009414735,0.22058823529411764,0.00270611079727693,150.19720900878573,25
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.390578593473728,0.25612745098039214,0.0015372151407844726,176.31752086437845,25
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.9564946316948222,0.4068627450980392,0.021732555682598697,284.98697679063963,25
GOYPAN,OC=O,Co,3.85595,2.62604,3.83887,0.8342344730088668,0.8656716417910447,0.0024174636898553954,57.90697566561277,94
GOYPER,OC=O,Fe,3.86862,2.68927,3.85387,0.8886062192672829,0.9294117647058824,0.0018369770102638996,78.92144339338671,6
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.6811913709555173,0.06951871657754011,1.9479069030253547e-05,64.78675309241122,38
GUFBUG,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Ba,6.13698,4.05553,6.13415,0.5812057958766513,0.10112359550561797,0.00021494617636764487,7.562544252803481,63
GUGNON,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.28957,4.33662,5.28957,0.6856868238321479,0.4117647058823529,0.001897644393553503,397.97592448231285,38
GUKPEJ,COc1cccc(c1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,5.50915,1.15469,5.50915,0.6220783289946675,0.00445632798573975,0.00022724049428603463,4.411300462267793,38
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.970419852829742,0.17391304347826086,0.012318156333156235,10.393505121988857,69
GUPCOK02,CCc1ncc[nH]1,Cd,2.35901,1.26161,2.35308,0.5171980987535407,0.375,0.07152777777777779,5.583622585685374,184
GUPJEG01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.69159,3.3757,3.69159,0.6240728543345785,0.18029350104821804,0.0012238568013302465,71.57695909165614,18
GURXUN,OC(=O)c1ccc(cc1)c1cccnc1,Cd,2.69039,1.17204,2.31687,0.2723250223844462,0.13725490196078433,0.004519128713975817,94.89550541061848,25
GUTYIE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.64798,4.19769,5.6378,0.6442424515530324,0.13012477718360071,0.0017444771036680801,125.74773304131445,38
GUVZEE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,8.86599,7.69209,8.86599,0.5545805419146626,0.18840579710144928,0.0010632506385210168,24.293051037124517,93
GUXLIU,OP(=O)(CCP(=O)(O)O)O,Al,3.30137,1.48756,3.20752,0.8996718065334269,0.6666666666666666,0.09259259259259257,5.278490157655841,249
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.6207519551200681,0.2465753424657534,0.0007383052155413155,16.68319191502982,58
HADMIL,Cc1cc(c(cc1c1c[nH]nc1)C)c1c[nH]nc1,Co,4.23242,3.58092,4.23242,0.9220407650769262,0.75,0.006468531468531468,10.160496166560925,105
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.715202875858558,0.2198952879581152,0.011085516316894362,35.350225168117504,401
HANWAW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.53074,4.96034,7.23919,0.31040568345994307,0.26719278466741825,0.0008766816981183789,202.72428409997073,15
HAQRID,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.35999,7.36684,8.35999,0.616055450286755,0.3600713012477718,0.0016676125889820593,349.24402112786214,38
HASNIB,OC(=O)C(=O)O,Eu,5.43046,4.38784,5.29436,0.6370370370370371,0.9,0.01984126984126984,8.807497100395896,0
HAVKOG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,3.50182,1.0506,3.49728,0.3714947708017575,0.2421875,0.019421413173430185,26.062224043958743,261
HAVKUM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,1.9151,1.31209,1.9151,0.31731595619827097,0.21875,0.006799495701330778,23.82116174927522,261
HAWBUE,OC(=O)/C=C/c1ccncc1,Zn,3.17981,2.3987,3.16503,0.5455798393376764,0.0142602495543672,0.0010975416943977772,13.803307583459247,38
HAWDIU,Oc1cc(cc(c1)C(=O)O)C(=O)O,La,2.01911,0.7054,1.99497,0.31068021493745346,0.18064516129032257,0.026430514845970195,23.25828946690817,10
HAWVIM,OC(=O)c1ccc(s1)C(=O)O,Eu,5.41474,3.72498,5.39995,1.0,1.0,0.09666666666666665,5.983647554975044,99
HAWVOQ06,N#CNC#N,Co,1.143,0.58083,1.143,0.8404333623466487,0.9333333333333333,0.014203944203944205,13.992624798175234,399
HAZGOF05,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.90121,2.95036,3.90121,0.6455296630562293,0.9148936170212766,0.0036687502669633405,42.14881085653586,16
HAZGOF10,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.97905,3.00808,3.65586,0.643038787010858,0.9148936170212766,0.003474893560133282,42.29325152431853,16
HAZGOF11,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.98016,2.99186,3.80447,0.6641534479286821,0.9361702127659575,0.00392924910607103,43.14911638695033,16
HAZYUE,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Zn,1.7495,1.04359,1.7495,0.6683708333182662,0.12388591800356505,1.2628661407206614e-05,118.03245049020975,38
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.3817222891738521,0.169811320754717,0.003844082447631608,67.73998731153497,18
HEFXAR,NCC(=O)O,Li,1.68272,1.25182,1.66664,1.0,0.2,0.0,0.8139568229633971,392
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.3722733879125362,0.3089064261555806,0.0038802285146656325,233.2191646698669,15
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6166547378573295,0.048478015783540024,0.0007671358776927281,37.4422588722508,15
HEJQAR,c1cnn[nH]1,Cd,6.46286,4.74052,6.46286,0.9999825078572667,0.2,0.0,0.999667365203968,289
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4936465292929213,0.29901960784313725,0.003873746881030473,208.21610190169707,25
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.4906825094995407,0.2977941176470588,0.003815692188297761,207.05804886168974,25
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.6653739876018847,0.3419354838709677,0.09292452104681405,45.15246442904112,10
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.8093305670730191,0.75,0.03511423988200498,26.706766566989337,55
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.4300077144072305,0.21551724137931033,0.00035371088389043944,20.701893442555452,159
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.45533633073289614,0.13458110516934046,0.012405735177552097,123.2849133071675,38
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.6815570265084061,0.10427807486631016,9.647582399729966e-05,98.43551262724395,38
HIBGEF,OC=O,Mg,4.68347,3.61809,4.6826,0.7958352421694491,0.8214285714285714,0.001703067229916106,68.90835050618514,142
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.6839978379348236,0.5187165775401069,0.0028750684702321437,510.376675936002,38
HILKAP02,OC(=O)c1ncccc1C(=O)O,Mn,1.83739,0.79089,1.81382,0.510614047978777,0.010482180293501049,0.0015748270717847075,4.435894148423382,18
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.3991462151638491,0.12159329140461217,0.0014865316004945058,47.1614717502848,18
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.6080428132180389,0.09433962264150944,3.687163535004012e-05,37.32832211430167,18
HIQKAV,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.56,1.86416,3.56,0.5975243123227127,0.024955436720142603,0.0002976024071658019,24.032841339348153,38
HIQKEZ,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.04749,1.6184,3.04749,0.6864920454527133,0.024955436720142603,0.0002979937226680775,24.09534972235315,38
HIQPEE,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,3.84858,3.11822,3.84858,0.3041183519278196,0.0058997050147492625,2.9048276783600504e-06,3.639262538934302,1
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.7272727272727273,0.5727272727272728,6.828240940265417,178
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.5253460293086045,0.225,0.33317978317978314,7.480298038707624,247
HISSIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.97605,3.39761,5.97605,0.41911191567768674,0.3536585365853659,0.004901307855893387,75.6395174441591,240
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.9950079303903258,0.4154411764705882,0.023263895794472626,290.7892606684187,25
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.9643046689271724,0.4056372549019608,0.02231206750417631,283.5539064476766,25
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.9166374276735787,0.40441176470588236,0.019620199658607135,283.2468983324892,25
HOFSUS,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,2.92455,1.38941,2.92441,0.9937339575698444,0.8888888888888888,0.25231481481481477,7.294094205873161,150
HOGQIF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Gd,2.84907,2.30014,2.83353,0.4874354922328349,0.25157232704402516,0.026115914196588548,33.408493602723205,98
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.5985286467339895,0.387434554973822,0.013855184720009704,63.12588419069445,401
HOJNOL,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02107,3.0193,3.87823,0.6616215769781506,0.9361702127659575,0.0037752099482312052,43.149155718815166,16
HOKMUR,Cc1nnn[nH]1,Zn,5.19325,3.9428,5.17824,1.0,1.0,0.02414965986394558,7.982276167545399,302
HOLQAC,O=C(c1ccccc1)Nc1cc(ccc1C(=O)O)C(=O)O,Zn,12.12817,3.18768,12.12817,0.6718675683358384,0.02406417112299465,0.0006410951169165555,22.11475352009929,38
HOLQUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90065,7.96563,14.90065,0.5704131129845149,0.5285204991087343,0.002924354800601524,520.7860101490188,38
HOMVAI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Ba,1.93434,1.27164,1.8586,0.46089359047771783,0.24719101123595505,0.027449078360035312,18.333526550139545,63
HORCUN,OC(=O)c1nc(cnc1C(=O)O)C(=O)O,Er,3.26187,1.85646,3.26135,0.7594924811883956,0.0449438202247191,0.04449693564862104,3.408765898013683,117
HORHEC,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.20267,2.97063,4.20267,0.6878811430781255,0.6060606060606061,0.0139636059736591,17.4356301349165,367
HOSPEL,n1ccc(cc1)c1nnn[nH]1,Cu,1.94095,0.99358,1.5328,0.46713657319913765,0.31390134529147984,0.014520979859231148,61.27316230669798,91
HOXGAD,c1ccc2c(c1)n(CCCCn1nnc3c1cccc3)nn2,Cu,2.78854,1.5602,2.56847,1.0,1.0,0.060119047619047614,7.157886086814014,37
HOYQIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.66263,4.94551,11.66263,0.49952894023416516,0.3968432919954904,0.009231942648928735,300.5954845735247,15
HUCFAO,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Mn,5.18257,3.1685,4.9152,0.6519072768346543,0.3793103448275862,0.0012331929141892693,9.139670901500265,149
HUCXOU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Ho,4.67474,1.688,4.67474,0.43829928249744726,0.33333333333333337,0.04682287593709866,12.409916019337764,560
HUCXUA,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Er,4.81787,1.69308,4.81787,0.750304327201812,0.3146067415730337,0.0006896031578604113,24.3063474575618,117
HUFHIB,n1ccnc(c1)Cc1nccnc1,Ag,9.90009,7.46031,9.90009,0.3338748119021796,0.08108108108108109,0.007690742763407898,16.40137195235868,423
HUFJAV,n1ccnc(c1)Cc1nccnc1,Ag,8.38338,7.21365,8.38338,0.2956235674374489,0.07207207207207207,0.006794675016794503,14.704668207717846,423
HUFJID,n1ccnc(c1)Cc1nccnc1,Ag,4.84312,2.46807,4.79754,0.2947245757385448,0.07207207207207207,0.0068323825604908696,14.578091461410894,423
HUHHAU,[nH]1nnc(n1)CCc1[nH]nnn1,Cd,2.27674,1.02106,2.27674,1.0,0.7000000000000001,0.057921888053467,12.016345988275882,293
HURGOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.43339,4.71958,6.43138,0.5218965035486405,0.3053097345132743,0.00626129250448724,177.57076724016528,1
HUVGEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Zn,4.26279,3.444,4.25534,0.6447042452737272,0.20231729055258466,0.000173958382346976,191.2758171310989,38
IBAPEJ,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,La,3.3517,0.89718,2.93562,0.3457298236042461,0.17419354838709677,0.05660536270579114,22.487707023156347,10
IBEXUJ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.08411,1.0381,2.07558,0.4946027436595085,0.19607843137254902,0.05341001257955852,17.22076950599309,7
IBEYAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,2.7943,0.89049,2.76365,0.44876990156253344,0.34146341463414637,0.01168934561683988,73.09201240013307,240
IBEYEU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,2.0634,1.03736,2.06279,0.4350306465651242,0.2893081761006289,0.010307233198049888,40.03270250443935,98
IBUDOZ,n1ccc(cc1)c1nnn[nH]1,Cu,5.08667,4.25325,5.08485,0.4388939571135148,0.30493273542600896,0.012073659236486881,59.63857965158933,91
ICAREL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.68709,7.87505,13.68701,0.4371822442407308,0.34498308906426156,0.0087657388810434,260.3912344397758,15
IDAJIH,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Sr,1.61362,0.78606,1.59587,1.0,0.25,0.0,1.762481882310615,109
IDIWIB,OC(=O)c1ccc(cc1)C(=O)O,V,6.62997,6.29787,6.59524,0.882591401591779,0.9354838709677419,0.002684975711605224,53.9863639898463,52
IDIWOH03,OC(=O)c1ccc(cc1)C(=O)O,V,7.63539,7.13925,7.63539,0.8752702531755057,0.9193548387096774,0.0027787107526012185,52.90713028697641,52
IDIWOH04,OC(=O)c1ccc(cc1)C(=O)O,V,7.60676,7.09782,7.60676,0.8292303677336607,0.9032258064516129,0.0026428382639604353,51.93927019569048,52
IDIWOH06,OC(=O)c1ccc(cc1)C(=O)O,V,7.60998,7.09247,7.60998,0.9077872050655129,0.9193548387096774,0.0029571852856600765,53.12160021540734,52
