refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DOTSOV23,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27309,6.70158,13.27309,0.5946860537120089,0.4972191323692992,0.004735747439560352,389.26950979871964,51
DOTSOV24,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27096,6.70508,13.27096,0.6084791142008112,0.5083426028921023,0.004945558029002278,397.9119265814543,51
DOTSOV25,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2671,6.70526,13.25896,0.5979584257258074,0.4994438264738598,0.004998674192729165,389.90675132116354,51
DOTSOV26,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26659,6.7048,13.26054,0.5950478712314974,0.4972191323692992,0.004865646539256555,388.7496197053713,51
DOTSOV27,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.70744,13.26279,0.607011260424733,0.5072302558398221,0.004975480744669873,396.375439290926,51
DOTSOV28,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.71096,13.26279,0.5916164236274449,0.4949944382647386,0.004698420578366016,386.86358024117783,51
DOTSOV29,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26928,6.70524,13.26928,0.5905272529675509,0.4938820912124583,0.00474590957210045,385.92753242653424,51
DOTSOV30,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25598,6.70095,13.25598,0.5883439100974028,0.492769744160178,0.004532583216639513,385.287399259668,51
DOTSOV31,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25458,6.71033,13.24644,0.5890467441015884,0.492769744160178,0.004711789378995356,384.9844649214746,51
DOTSOV32,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24443,6.69313,13.23818,0.6146546380974683,0.5127919911012235,0.005234981744010456,400.721171531383,51
DOTSOV33,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2436,6.7004,13.23736,0.5951627406950726,0.4983314794215795,0.0045230695229006215,390.5567535901237,51
DOTSOV34,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23518,6.69421,13.22704,0.5998828415274804,0.5016685205784205,0.004868472883077821,391.6028801334534,51
DOTSOV35,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.22581,6.68938,13.21957,0.6227759582609781,0.5194660734149055,0.005352307383744297,405.67508890257034,51
DOTSOV36,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2123,6.68326,13.2123,0.5737616029151473,0.48053392658509453,0.004443824000757499,375.6078070302592,51
DOTSOV37,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20839,6.69149,13.20214,0.6001404055161282,0.5016685205784205,0.004817933138763497,392.6153975633968,51
DOTSOV38,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20691,6.67619,13.20067,0.5955255667748478,0.4983314794215795,0.004680015579891888,389.7774274023754,51
DOTSOV39,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20845,6.69894,13.2024,0.5884283429629191,0.492769744160178,0.004610834464355279,384.7026156738579,51
DOTSOV40,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20186,6.69019,13.19581,0.5839011571630404,0.4883203559510567,0.004706433087536512,381.52384721390484,51
DOTSOV41,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20289,6.69871,13.17019,0.5889268095165958,0.492769744160178,0.004630540680768333,385.5260145418958,51
DOTSOV42,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.3131,6.68673,13.3131,0.6006741987440541,0.5016685205784205,0.004938248017410915,392.537977825311,51
DULVEM,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04787,1.32574,2.03307,0.5165967731418231,0.04424778761061947,0.0,4.262028202353095,433
DURGAY01,OC(=O)CCC(=O)O,Na,2.03421,0.79615,2.03421,1.0,0.8,0.44333333333333336,6.952510597821275,193
DUVNIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.93261,5.95927,7.92841,0.7314202417655576,0.3967789165446559,0.016726106796449106,229.75398302119012,32
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.7663528755821378,0.39092240117130306,0.016161275190594834,225.99972907039623,32
DUWDUW,OS(c1cc(ccc1c1cc(nc(c1)c1cccnc1)c1cccnc1)S(O)(O)O)(O)O,Zn,3.34533,1.29711,3.32826,0.6837604652284575,0.0008841732979664014,0.0,0.8467729261360857,1
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.4688467507925558,0.2558139534883721,0.1258748130699781,9.081703762391149,400
DUZPUL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.93682,2.35055,4.92088,0.633047689446014,0.36693191865605657,0.0017159993357033561,358.89879332236416,1
DUZQAS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.76917,3.48909,4.7366,0.6282532169866604,0.34659593280282935,0.001549157495493211,338.46495598194565,1
EBAMUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10828,5.28124,10.3254,0.6240720593274909,0.5216907675194661,0.005064620400086778,407.6157378548182,51
EBEWIT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.07189,5.61928,6.06832,0.8716566909662307,0.4528301886792453,0.04976618157481386,61.52051371268734,165
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.8369729212209462,0.44025157232704404,0.04655252700163972,60.021473220484616,165
EBEWOZ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.98007,6.59754,6.98007,0.8421297357620333,0.4339622641509434,0.04882527637181243,59.07938901843913,165
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.9229774813597172,0.46540880503144655,0.05562187324457158,63.304990096179054,165
EBEXEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.54125,3.69238,4.54125,0.930477913590599,0.4716981132075472,0.055486856850640656,64.22331116383656,165
EBEXEQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.55547,3.66511,4.53502,0.8980110140916411,0.44654088050314467,0.055544805506201035,60.678723896687686,165
EBEXIU02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.04502,3.67365,4.04054,0.9102274492328297,0.4591194968553459,0.05480803011404344,62.513932552022276,165
ECAHAT,CC(=O)CC(=O)c1ccc(cc1)c1ccncc1,Zn,12.33007,11.49276,12.33007,0.7653757317362202,0.07627118644067797,0.10724864908637534,7.54987659041685,309
ECEDAU,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sr,2.66982,1.30677,2.6674,0.7578121363602666,0.22058823529411764,0.010981439859242222,12.535849618929795,179
EDAGAT,OC=O,Co,4.67101,3.62858,4.66929,1.0,0.8507462686567164,0.0016133759179790754,56.86751730471927,140
EDAJUP,OC(=O)c1cncc(c1)C(=O)O,Co,3.18847,0.88586,1.62669,0.7829311745745416,0.1595900439238653,0.0017941929338977603,91.18984108732775,32
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.6474624983025886,0.489795918367347,0.018870947654182766,103.90143469821288,18
EFAYIU,[C]COc1c(cc(cc1c1cc(cc(c1OC[C])c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.24022,7.19973,10.11919,0.6645589352471997,0.12201591511936338,0.00010784427037181088,112.76843937814787,1
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.5329754117551679,0.4213197969543147,0.026886539366899945,71.06247431517531,310
EFUHEU,OC(=O)c1ccncc1,Zn,4.78036,2.29504,4.75327,0.66115877369519,0.251105216622458,0.0032722177752987306,239.7565387392605,1
EGELUY01,OC(=O)c1ccc(cc1)C(=O)O,Al,7.69707,7.20993,7.69707,0.6461493025042359,0.6666666666666666,0.011930866506407373,40.406492031735986,58
EHAHIF,OC(=O)c1nccnc1C(=O)O,Ag,2.05058,0.71362,2.04938,0.5702349566125151,0.045871559633027525,2.3353526080452894e-05,9.076568579915048,149
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.6821238299221146,0.5061224489795919,0.021477227976013077,107.63002975941235,18
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.6639560925007837,0.4979591836734694,0.020048705243730935,105.73902718608264,18
EHIVOH,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,1.73856,0.80653,1.48408,0.558405356288919,0.1694915254237288,0.0047380595184143,17.858123590023816,309
EKEJOU,OC(=O)c1ccc(cc1)c1cccnc1,Fe,2.73201,1.13891,2.24817,0.603918466409918,0.2536231884057971,0.0004884432522494809,29.433376781093564,4
EKEKOW,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.77789,6.63712,6.76913,0.6445812311840006,0.17506631299734748,6.787289634486803e-05,167.408735555524,1
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.9220442180389807,0.4618834080717489,0.042648604996532245,87.57995415123361,203
EKEXIC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,1.91346,1.39816,1.91346,0.534507115246158,0.43096234309623427,0.010597987216055878,176.26730100333387,270
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5260889333192013,0.12244897959183675,0.06336055645880288,24.36860886907937,18
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.6773635544751877,0.05681818181818182,0.022834445248238355,4.4325370062137,11
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.632346475727569,0.16326530612244897,0.0176570143187274,13.203780901687988,3
EQUCUO11,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67244,2.02958,4.65934,1.0,0.8421052631578947,0.008515228226270538,15.131589865260125,21
ERATAS,OC(=O)CCCCC(=O)O,Eu,2.22748,1.20498,2.18522,0.7593233082706767,0.5333333333333333,0.003068783068783069,6.815258347326298,101
ERFORD02,OC=O,Er,1.98841,0.90473,1.89141,0.8806662104946817,0.9500000000000001,0.012661575180925025,18.96037299190436,324
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.7078965412186348,0.6060606060606061,0.030843077622680876,69.82718534633527,88
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.41634407673222895,0.2635431918008785,0.003028664929218132,154.2800550229226,32
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.7379467197817524,0.305439330543933,0.007138955108872172,122.82066514775197,270
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.729690039854691,0.061946902654867256,0.0003042772751049168,5.736646594899126,108
ETIXUC,O[C@H]([C@H](c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zn,5.80413,5.01626,5.79364,0.6662108721430351,0.20070733863837312,5.7087957359125803e-05,192.43037374863275,1
EWUHIP,COc1c(cc(cc1c1ccc(cc1)C(=O)O)C(=O)O)c1ccc(cc1)C(=O)O,Co,3.06011,1.89119,2.7237,0.4414269415529993,0.09224011713030747,9.131202156879942e-05,52.02646915108806,32
EWUHOU,OC(=O)c1ccc(cc1)Nc1cc(cc(c1)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,15.23348,7.96124,15.21998,0.6615174617900471,0.23342175066312995,0.00010006999998524391,221.00227377588865,1
EXAHAM,OC(=O)CCP(=O)(O)O,Pb,2.23513,1.08015,2.23288,0.7584243622796373,0.3333333333333333,0.011045234958278439,6.804099317624359,182
EXEQAA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.2602,7.12285,7.2503,0.8989261737185213,0.8085106382978723,0.023353587311922806,31.818654148330367,49
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.8996467537331054,0.8085106382978723,0.023394757155916844,31.822044433468648,49
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.4911394404641011,0.3759733036707453,0.012863816225405384,289.5658129797805,51
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6433539366606629,0.489795918367347,0.018237211441500735,103.83823180993492,18
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6574250468609701,0.4938775510204082,0.01976253576359281,104.70567431772287,18
EYUGOV,OC(=O)CCCCCC(=O)O,Mn,1.81494,1.01959,1.76785,0.6521369653391481,0.5862068965517241,0.0033728236893985956,15.62672544272557,561
EYULIU,n1ccc(cc1)CCc1ccncc1,Cd,9.59933,6.1442,9.59933,0.8587061591774074,0.08641975308641975,0.04342171380892679,6.238164127148282,125
EZABEN,[nH]1cnnc1,Cd,2.50939,1.06662,1.95316,1.0,1.0,0.02016079158936302,13.94713571445688,102
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.5915521292341978,0.36979166666666663,0.016084507965262885,61.539795843054904,61
FADKAZ,OC(=O)O,Gd,7.0424,1.17831,7.0424,1.0,1.0,0.012626262626262626,10.209455928153123,359
FAGBUL,C(Cc1ccncc1)Cc1ccncc1,Ag,4.20046,1.55101,4.20046,0.6947350615821564,0.027522935779816515,0.005626123130714678,5.164955818039575,149
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.7141405040661633,0.6767676767676768,0.01021251387413884,116.53010247386257,27
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.4194777658343308,0.1581259150805271,0.0011195141323151329,91.17821811769187,32
FAHQOX,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,4.871,1.49921,4.871,0.8046259218678529,0.11273792093704246,0.0005147345032085341,65.16529003347726,32
FAJYAT,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.48194,5.00369,6.48194,0.4322428988533492,0.04128440366972477,9.377029205380787e-05,8.2111531049511,149
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.4798279561207106,0.30886075949367087,0.0036559680254304736,210.1382391712618,258
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,0.9888940821043369,0.9090909090909092,0.027056277056277056,9.500950117240572,105
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.79082595723079,0.1764705882352941,0.010062588160120126,9.815424365239434,179
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.5024129208809315,0.14494875549048317,0.004489837557298773,83.24857983964677,32
FECXUI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.1127,5.67951,10.1127,0.6583331800118128,0.3156498673740053,0.0009046842651810809,302.0144221388034,1
FEFRMT01,OC=O,Fe,1.83391,0.96076,1.8301,0.9957323883148901,0.8235294117647058,0.0013554426555032824,69.90936832712684,36
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.4044136726735112,0.2746835443037975,0.0019458568581409424,182.7674541056734,258
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6563588879867339,0.3721518987341772,0.009780207046721329,250.65858490570187,258
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.48993389870756454,0.11467889908256881,0.029342606019466103,21.532542494870206,149
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.6641255744235195,0.39855072463768115,0.02793992312923927,45.94494498600666,4
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.43500312781685546,0.23572474377745242,0.005279738036474202,137.83025980092063,32
FIDLUC,OC(=O)c1ccc2c(c1)c1cc(ccc1n2CCCn1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Co,7.21198,5.33625,7.1592,0.7621551444164852,0.027818448023426062,9.689027290691016e-07,15.270241434394366,32
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.5992357695303876,0.05230125523012552,0.002607377730077165,21.374135823675697,270
FIFNIS01,n1ccc(cc1)c1ccncc1,Mn,2.2394,1.03818,2.23817,0.5922810194993258,0.050209205020920494,0.002756471329413017,20.710302735182328,270
FIHBOP,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Cd,6.67688,1.46946,6.58009,0.48475014282477735,0.008860759493670886,1.3373073542536874e-07,5.630032501047478,258
FIHLOZ,OC(=O)c1cncc(c1)OCOc1cncc(c1)C(=O)O,Co,4.58538,2.95909,4.55928,0.7420948199643308,0.0424597364568082,0.00015712328281723567,23.952447870923553,32
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7265650001785139,0.23924050632911392,0.02701635881433458,158.6653861195478,258
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.599417932378832,0.5005561735261401,0.004959370235768211,391.5169569699307,51
FITFIA01,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,4.96307,4.61826,4.96307,0.7872167877564494,0.8125,0.07846891534391533,11.537376953822042,50
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.5945141706141752,0.3531645569620253,0.007340758241783822,238.5470541536911,258
FOBJIR,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,4.57311,1.54386,4.25525,0.6704340079122226,0.033707865168539325,0.010767790262172283,2.446967965073276,546
FOCLUH,OC(=O)c1ccc(cc1)C(n1cncc1)c1ccc(cc1)C(=O)O,Zn,5.68603,1.99756,5.67482,0.6709628484140739,0.08753315649867374,0.0018689013231504845,80.50802090452142,1
FOJLOH,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.22734,6.39546,7.20374,0.6307475198153083,0.09637488947833775,0.00019621950884682522,90.85023257951863,1
FOKZIQ,OC(=O)CN(c1cc(cc(c1)C(=O)O)C(=O)O)CC(=O)O,Cd,2.68124,1.79045,2.67781,0.4568745678280075,0.05949367088607595,6.684888567998733e-06,39.33621124642881,258
FUDGIW,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.76586,2.15495,2.76586,0.6507578553786714,0.2723253757736516,0.0012280699980523047,258.42427925765725,1
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8056428250912129,0.4708520179372197,0.029030750710022823,89.82415694772325,203
FUMJAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.17852,5.2041,6.17852,0.39413699806625757,0.359493670886076,0.008149184857318355,242.66456918592863,258
FUVFUZ,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.56118,5.97328,6.56118,0.6454314272135055,0.9736842105263157,0.006439468132781067,36.18725568859474,111
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6050636225190417,0.375,0.017961408742767433,62.37275832320448,61
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.7345188905528155,0.6287878787878788,0.031645275342169925,72.95916434743363,88
GALHOS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.92576,4.7234,9.92576,0.696184849286315,0.6565656565656566,0.010192007307351997,112.94897475485429,27
GANBIH,N#CNC#N,Mn,7.16836,5.59489,7.16836,1.0,0.9333333333333333,0.010816775816775816,13.979881772099587,77
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.7600446380348819,0.11235955056179775,0.00031771186563021864,8.39907919475919,546
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.5855751053212216,0.4872080088987764,0.0053570310472553315,380.3773779146928,51
GAXWIN,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Pb,5.50467,5.10348,5.50467,0.6591062661547935,0.10606060606060606,1.202171157582701e-05,11.36647256948293,88
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.7192355486569528,0.22093023255813954,0.02351338397807919,15.521038256562418,198
GETWUZ,Nc1ccc(cc1)c1nnn[nH]1,Zn,2.30312,1.24126,1.65772,0.4996815218585436,0.11016949152542373,0.019469514681772666,11.053330186263173,309
GIGBAC,OC(=O)c1ccc(c2c1C(=O)c1ccccc1C2=O)C(=O)O,Zn,2.48292,1.28933,2.47975,0.6532028000418637,0.009725906277630415,1.5122292003625004e-06,9.058122985931604,1
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.590062674924977,0.04184100418410042,0.001623982107690174,17.303541517802117,270
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.566092457841894,0.0606694560669456,0.003030501489847928,24.96798390812691,270
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.40633050944400567,0.24050632911392406,0.0051974361543680085,161.08786445623252,258
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.45568584098263176,0.29620253164556964,0.0032527841421054683,200.56124065937684,258
GISLOK,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ho,3.65959,0.99223,3.53012,1.0,0.35555555555555557,0.02008995394913398,13.363484155366503,352
GIWFUP01,OC(=O)c1cc(OCc2ccccc2)cc(c1)C(=O)O,Co,2.88124,1.24051,2.39607,0.7732585736717699,0.09370424597364568,0.00021472443442140083,54.18993720950701,32
GIZXET,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,4.75858,3.81827,4.69362,0.6512294265315468,0.012378426171529618,7.366426748418039e-06,12.19896391948614,1
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.3891705188608856,0.2645569620253165,0.0018666005566414792,175.79485904985077,258
GOTNEK,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,5.79703,4.51493,5.77964,0.7430706676436174,0.035398230088495575,5.2675937631689846e-05,3.6033864699124942,108
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.8687099071242796,0.4151898734177215,0.020037677058171707,281.2986771298298,258
GOYPAN,OC=O,Co,3.85595,2.62604,3.83887,0.9057688109732049,0.7910447761194029,0.001424808122246926,52.92095270668967,140
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.6657445971131296,0.0627763041556145,1.8853560226741334e-05,58.95580848190343,1
GUJFIB,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Zn,1.92138,1.2729,1.83503,0.6790005682704079,0.27763041556145,0.00022238460648454553,265.7521861475609,1
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,1.0000000000000002,0.18840579710144928,0.02065714809502786,11.388918072514109,58
GULWOA,n1ccc(cc1)c1nnn[nH]1,Cd,6.46645,5.16748,6.46645,0.40296210113020065,0.04430379746835443,0.00042766587613468805,31.243101361139555,258
GUPROA,Cc1cc(cnc1)C(=O)O,Co,4.16742,1.55535,4.05204,0.4603177811396838,0.0629575402635432,0.0002654398343597722,35.698088497642395,32
GUZVUU,OC(=O)c1[nH]c(nc1C(=O)O)C(F)(F)F,Mn,6.72343,5.80386,6.72343,0.6205963580203309,0.006276150627615062,0.004184100418410042,2.4169844433476744,270
HAFVOB,OC(=O)c1ccc(cc1)P(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,5.2075,3.92346,5.20636,0.5693534006543094,0.3898305084745763,0.0030921051014601367,38.59028972941961,23
HAJXOI,OC=O,Y,3.51105,2.10741,3.41448,1.0,1.0,0.03790043290043289,10.994585786470342,131
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.697317000709303,0.21875,0.008376558772025967,35.2264523063004,61
HARSIE,OC(=O)c1ccc(cc1)OC[C@]1(C)[C@H]([C@@H]1Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Er,5.60515,5.32354,5.60515,0.7722327778119298,0.045454545454545456,5.678978692471946e-06,3.2442459837426565,16
HAWVOQ02,N#CNC#N,Co,1.80854,1.05747,1.80628,1.0,0.8666666666666667,0.012998112998113001,12.993800804420275,93
HAZGOF13,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9708,3.00389,3.95081,0.6653697721212051,0.9148936170212766,0.0038232748602830473,42.314326405352034,49
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.6137552649567429,0.1527196652719665,0.0019047774433136018,60.98363421617472,270
