refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EMUGUP,C(Cc1ccncc1)Cc1ccncc1,Co,7.60758,1.99536,7.60758,0.03430087421985673,0.0014792899408284023,0.0,0.9999942035596516,46
ENAMIR,O=C1CC(=O)NC(=S)N1,Tl,1.57005,0.69311,1.56802,0.0,1.0,0.0,0.9999804224213183,583
ENANIS,OC(=O)c1ccc(cc1)n1ncnc1,Cu,4.62642,4.16991,4.58782,0.04638550805640789,0.04022346368715084,0.0005148397429315053,29.932509158614614,43
ENATUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,5.92592,5.35302,5.92592,0.6438160223043286,0.8148148148148148,0.05382147894419336,19.825971311162487,159
ENEZIH,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,3.18746,1.23856,2.02816,0.44456895770534705,0.55,0.004267676767676768,10.0267953323044,207
ENEZON,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.88209,1.34718,2.18712,0.4959014730288521,0.55,0.00898970912128807,9.490027099221967,207
ENEZUT,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.86295,1.33318,2.22115,0.30431784092173514,0.7000000000000001,0.015301321485532015,12.306196974394883,207
ENIBAF,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.1218,0.97209,1.78124,0.10430527159068285,0.65,0.012805688463583199,11.511454115611192,207
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.4796519791545823,0.6000000000000001,0.006404078377762588,10.676860474335188,207
ENIBIN,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.18863,1.04701,2.17311,0.3233162429998231,0.55,0.007890939469886839,9.647934688948606,207
ENIHUG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.83046,4.8645,13.83046,0.2261710026491754,0.1988826815642458,0.0007976851924996354,149.6413628242334,43
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.22194553612781953,0.19553072625698323,0.0007052229165342753,147.1344920298385,43
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.26703009900972463,0.18912237330037082,0.00044613098203396455,128.10003441314643,4
ENISUQ,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,6.64465,4.33712,6.64465,0.048416420466220196,0.2322175732217573,0.0011571018906001362,92.87305996613962,112
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.2215554699859203,0.19217877094972066,0.0017393279763935308,140.78641580424787,43
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.2610461991841952,0.18046971569839307,0.0004945817106064279,121.94569281109422,4
ENITIF,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.03704,4.12873,6.03704,0.645052498316635,0.3172905525846702,0.00045598961895191643,300.97153889539265,2
ENITOL,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.0167,5.78838,9.01452,0.14172971677659135,0.31461675579322634,0.0004599061843623019,298.10625345824025,2
ENIXIJ,c1ccc(cn1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cccnc1)/C=C3)/c1cccnc1)/[nH]2)/c1cccnc1,Cu,2.25304,1.33805,2.24806,0.02678377097279874,0.01818181818181818,0.0010434332332991381,3.7045051678143865,119
ENIXOP,c1ccc(cn1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cccnc1)/C=C3)/c1cccnc1)/[nH]2)/c1cccnc1,Cu,2.27588,1.49754,2.2561,0.0122367651995919,0.013636363636363636,0.00011994918761801914,2.81399304183242,119
ENIZEH,OS(c1ccc(cc1)P(=O)(O)O)(O)O,Sn,2.22905,0.83717,2.14899,0.0,1.0,0.0,1.8959136161497803,537
ENIZEH01,OS(c1ccc(cc1)P(=O)(O)O)(O)O,Sn,2.22518,0.83553,2.15315,0.19995566982682933,1.0,0.0,1.8958905403861133,537
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.6807302596789233,0.47368421052631576,0.0056507008261394214,7.537965067645391,214
EPECEJ,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.93285,4.38708,6.88241,0.13804965685945153,0.00802139037433155,1.5524633842007925e-05,7.769163274270159,2
EPECIN,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.23378,2.22766,5.66945,0.045501926617983815,0.0106951871657754,7.861837839543658e-05,10.189210755199015,2
EPECOT,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.40953,4.232,6.0252,0.13393947626551492,0.00980392156862745,4.922809686064733e-05,9.42588385227291,2
EPEXII,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cd,4.77488,2.29804,4.76408,0.010383262852919488,0.00865265760197775,1.584989047640335e-07,5.640354018523164,4
EPEXUU,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cu,6.54626,1.62784,6.54626,0.010021018445196393,0.01005586592178771,2.189781331086843e-07,7.487030083713995,43
EPEYAB,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cu,6.55688,2.39804,6.55687,0.08312535567871829,0.0759776536312849,2.461807683973998e-05,54.91667137468334,43
EPISOM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02344,6.23163,9.98294,0.21298995041345586,0.1843575418994413,0.0013489648911612813,139.41200565974847,43
EPOPEG,n1ncn(c1)n1cnnc1,Cu,5.47224,4.77054,5.47224,0.2673058106615753,0.6923076923076923,0.009712509712509712,8.939075086344074,98
EPOTAF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cu,7.63223,6.44121,7.5339,0.01773248843716922,0.01675977653631285,5.396294845645898e-06,12.851680112280482,43
EPOXAJ,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.06194,2.38473,3.06194,0.2,1.0,0.0,1.8411033036822424,135
EPUJIJ,OC(=O)CC(=O)O,Pr,2.71503,1.88095,2.71503,0.43129520226982443,0.5416666666666666,0.00543493992982484,10.999384439983169,73
EPUREO,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tb,2.66707,0.93203,1.92207,0.29490062632268543,0.035532994923857864,0.04972547394592355,5.711790184228647,8
EPURIS,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Gd,2.6734,0.94316,2.6734,0.08785457785367475,0.04402515723270441,0.008591407265875829,6.216635469703414,122
EQARIZ,c1ncn(c1)c1ccc(cc1)C(=C(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Cu,3.39623,1.67735,3.29918,0.0425720147034982,0.04090909090909091,4.096010869093398e-05,7.851569056490882,119
EQERAU,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,7.37964,5.10134,7.37388,0.24199377948265838,0.25663716814159293,0.0010323730076865483,24.22614838232481,173
EQEREY,N1=CN=C(C1)c1cc(cc(c1)c1[nH]cnc1)c1[nH]cnc1,Co,6.75324,5.16391,6.75324,0.0002775110715290019,0.75,0.0,2.467053414521577,646
EQERIC,N1=CN=C(C1)c1cc(cc(c1)c1[nH]cnc1)c1[nH]cnc1,Co,5.65121,5.10529,5.65121,0.9997368526367836,0.75,0.0,2.4654182700390908,646
EQOBUH,c1ncc[nH]1,Co,4.60145,2.34462,4.60145,0.6512720941123081,0.9,0.010052910052910051,8.993168073642329,381
EQOCES,C1=NCC=N1,Co,5.59555,2.45846,5.59518,0.3005071885379085,0.6666666666666666,0.0,1.9992662699178492,626
EQOCES01,c1ncc[nH]1,Co,5.492,3.12349,5.47912,1.0,1.0,0.016005291005291005,9.992144668198408,381
EQOCIW,c1ncc[nH]1,Co,5.70711,2.46774,5.70711,0.3586369249054343,1.0,0.016005291005291005,9.988642169165987,381
EQOCOC,C1=NCC=N1,Zn,4.82787,1.63747,4.82787,0.43156959074964524,0.7142857142857142,0.04523809523809523,4.995588695525809,461
EQOCOC01,c1ncc[nH]1,Zn,9.50013,5.48498,9.50013,0.01814901450506774,0.8648648648648649,0.00516712122667793,31.945193018811686,150
EQOJUR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Yb,2.81077,1.09169,2.80492,0.2573318027042577,0.36363636363636365,0.0032183830998237426,13.081080358191576,471
EQUBIC,OC(=O)c1cccc(c1)S(O)(O)O,Tb,4.00035,2.87579,3.99835,0.03875496423225454,0.04568527918781726,2.774986780115109e-05,7.352469124310124,8
EQUBOI,OC(=O)c1cccc(c1)S(O)(O)O,Eu,4.1609,2.98714,4.15094,0.06926026199567725,0.06882591093117409,0.00025220887862101993,14.162760884175913,171
EQUBUO,OC(=O)c1cccc(c1)S(O)(O)O,Gd,4.13907,2.98525,4.13706,0.03974373203718236,0.03773584905660378,8.082298757351871e-05,4.91507921086827,122
EQUCUO,C(Cn1cnnn1)CCn1cnnn1,Fe,4.69072,2.03638,4.68748,0.4103410786864685,0.8421052631578947,0.006094384822454997,15.305136707047176,241
EQUCUO01,C(Cn1cnnn1)CCn1cnnn1,Fe,4.7018,2.05242,4.7018,0.8121462300402701,0.9473684210526315,0.009272322868814098,17.13151308414336,241
EQUCUO02,C(Cn1cnnn1)CCn1cnnn1,Fe,4.70412,2.0557,4.70412,0.554913187896767,0.9473684210526315,0.009272322868814098,17.13150547583075,241
EQUCUO03,C(Cn1cnnn1)CCn1cnnn1,Fe,4.74409,2.10716,4.72478,0.3933950945331197,0.7894736842105263,0.005421617044424061,14.305017509013853,241
EQUCUO04,C(Cn1cnnn1)CCn1cnnn1,Fe,4.77826,2.1334,4.77826,0.2586530157269302,0.7894736842105263,0.005648826482159814,14.304966248112754,241
EQUCUO05,C(Cn1cnnn1)CCn1cnnn1,Fe,4.81851,2.1782,4.81851,0.45886800520899523,0.894736842105263,0.00803739794967865,16.47838909658638,241
EQUCUO06,C(Cn1cnnn1)CCn1cnnn1,Fe,4.84894,2.214,4.84894,0.8679196188345721,0.9473684210526315,0.008716324286499724,17.130791054144847,241
EQUCUO07,C(Cn1cnnn1)CCn1cnnn1,Fe,4.86154,2.22648,4.86154,0.5675417115445389,0.8421052631578947,0.005996918935515426,15.478196823920419,241
EQUCUO08,C(Cn1cnnn1)CCn1cnnn1,Fe,4.91353,2.30883,4.91353,0.15442180542300177,1.0,0.010505373443969936,18.129851549295772,241
EQUCUO09,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67815,2.03781,4.67815,0.7779784372574788,0.8421052631578947,0.007082018046930327,15.305495266041934,241
EQUCUO10,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67527,2.03966,4.67527,1.0,0.8421052631578947,0.007082018046930327,15.305489514905556,241
EQUCUO11,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67244,2.02958,4.65934,0.8121459851736009,0.894736842105263,0.006934090925318995,16.478680504786034,241
EQUCUO12,C(Cn1cnnn1)CCn1cnnn1,Fe,4.66738,2.02626,4.66738,0.3982048827111078,0.9473684210526315,0.010180487154171367,17.13157230974377,241
EQUMUA,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,9.37405,6.70838,9.3643,0.22508156353864167,0.27272727272727276,0.00034927043970424545,46.49288525779189,52
EQUNAH,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,9.45111,7.07662,8.22329,0.20299150299679097,0.2474747474747475,0.0003154858640599423,41.909593081085774,52
EQUNEL,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,11.53586,5.50153,6.49689,0.18061599833868586,0.22222222222222224,0.00013510215038236943,38.03485429061514,52
EQUNIP,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,12.19685,4.19211,12.19685,0.18912463539663513,0.23232323232323235,0.0001897630629217211,39.4193459703021,52
ERAJAK,N1=Nc2c(=N1)cc1c(=NN=N1)c2,Co,11.32851,10.21444,11.32851,0.0,1.0,0.0,0.999999996213053,711
ERAJEO,N1=Nc2c(=N1)cc1c(=NN=N1)c2,Co,11.38395,10.2605,11.38395,0.0,1.0,0.0,0.999999996213053,711
ERALEQ,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Zr,10.81702,9.91684,10.81702,0.15920441087990606,0.23595505617977527,0.0001392687956784922,34.50604171345422,221
ERALIU,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Zr,13.6906,13.3003,13.6906,0.18855071420632993,0.23595505617977527,0.003400472983508531,34.27927606783451,221
ERALOA,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Zr,11.20455,10.25947,11.20455,0.2223788347840579,0.3202247191011236,0.0006582949911351142,47.28639232657116,221
ERALUG,OC(=O)c1ccc(c(c1)C(F)(F)F)c1ccc(cc1C(F)(F)F)C(=O)O,Zr,10.57224,10.17859,10.57224,0.16423952580039386,0.24157303370786515,0.0001173671491414699,36.25902555456322,221
ERAMAN,OC(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)N(=O)=O,Zr,12.23046,10.74171,12.23046,0.007952932340877274,0.016853932584269662,1.5244294367779294e-05,2.5218605571417054,221
ERAMER,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zr,12.83976,11.91501,12.83976,0.03732745960172351,0.056179775280898875,0.0002347305779042402,8.55335696176626,221
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5364996345734172,0.7022471910112359,0.005094951052831835,111.12647929617923,221
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.5920089366559974,0.7640449438202247,0.006316910589410256,121.52486961084215,221
ERATAS,OC(=O)CCCCC(=O)O,Eu,2.22748,1.20498,2.18522,0.6256187192695735,0.6666666666666666,0.003068783068783069,8.616038538272253,421
EREGOY,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.3163,4.55397,7.31032,0.11008940228217065,0.069221260815822,0.000874717354021706,48.09526353077428,4
ERFORD01,OC=O,Er,2.0337,0.90044,1.92138,0.3324283892296657,0.8,0.006864112409778043,15.96010651709321,290
ERFORD02,OC=O,Er,1.98841,0.90473,1.89141,0.2621543195854435,0.8,0.005040344072851813,15.968167415930877,290
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6634762507748734,0.5222929936305732,0.04323341182337778,71.8906142971109,313
ERIRIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.44938,10.02105,11.211,0.13807335486478214,0.40819964349376114,0.0019953558011699193,394.336870025222,2
EROCIZ,OC(=O)c1cccc(c1)CNCCCCNCc1cccc(c1)C(=O)O,U,11.48161,8.88599,11.45517,0.2944184063044865,0.0273972602739726,0.0,1.6833466763841773,185
EROJUS,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,3.81851,2.62518,3.57401,0.05954267992405401,0.019777503090234856,0.002239216470149716,13.648185470092972,4
EROJUS02,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,4.78581,3.30953,4.78581,0.07812031536605055,0.022249690976514212,0.0032572721362266895,15.376461573441382,4
EROJUS04,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,4.56874,3.31751,4.56874,0.07040324575696395,0.019777503090234856,0.0029778699589869386,13.574440199942659,4
EROJUS06,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,3.90606,2.64294,3.90606,0.0875776793768942,0.02348578491965389,0.0037896259290989267,15.984156493440569,4
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.39813288798954816,0.2529585798816568,0.002976637149172255,147.16765979313652,46
ERUNOW,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.74436,7.86869,9.74435,0.018790942738583026,0.23076923076923075,0.002511503733640552,136.11333151849993,46
ERUNUC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Co,14.96815,11.00365,14.96815,0.048562006427422075,0.23372781065088757,0.002934474221695565,137.70735508475138,46
ERUPEM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.22424,0.94613,2.17121,0.15791758513504692,0.0967741935483871,0.011032157550141697,13.141878038051013,261
ERUPEM01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.02723,0.95008,2.02597,0.16826798241275887,0.08387096774193549,0.03117062276067579,11.284441286597408,261
ERUVEU,N(Cc1nnn[nH]1)Cc1nnn[nH]1,Cd,3.34466,3.01377,3.34466,0.5854891631483583,0.55,0.006159147869674185,9.374716572175226,207
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.3264746851217408,0.21384425216316438,0.0016728042405284782,145.63421393331168,4
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.31657691885701433,0.20889987639060567,0.0014443036997427439,142.98767863493364,4
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.3207630411269912,0.211372064276885,0.0015127391357593752,144.18565637042354,4
ESANET,N(Cc1nnn[nH]1)Cc1nnn[nH]1,Cd,7.6913,6.08679,7.6913,0.13737381148498445,0.8,0.043550922761449076,13.46791938963935,207
ESEBOV,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,25.10343,17.06098,25.10343,0.4326585445575709,0.601123595505618,0.0018621273715782405,92.91026122601447,221
ESECUC,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,4.12559,2.39864,4.1215,0.0799107013862545,0.24845488257107537,0.0021906741097864877,169.11970889166776,4
ESEDAJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,4.69413,4.31016,4.6506,0.1415064675485151,0.36541889483065954,0.0014963763951805864,347.850582308201,2
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.707515521830884,0.29916317991631797,0.006982596666301872,120.14391813136503,112
ESEDIQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,5.39674,3.78301,5.31113,0.19650648364773457,0.32976827094474154,0.001055278136896782,313.0188860583664,2
ESEQUO,OC(=O)c1ccc(cc1)C(=O)O,Co,5.86596,1.22465,4.6608,0.5625214817165354,0.3210059171597633,0.00833484685839137,186.82366791568856,46
ESEVIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88389,6.31252,6.88389,0.29936799126885494,0.44652406417112295,0.0031424806733055042,434.67265691397483,2
ESICUG,O=N(=O)c1cc(ccc1Oc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,In,2.85738,1.46463,2.38088,0.004417317018896425,0.015151515151515152,1.3493200776128908e-06,2.618146203271846,52
ESIDOB,O=N(=O)c1cc(ccc1Oc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,In,5.0954,4.12899,5.0954,0.058337036209460874,0.07575757575757576,0.00039545266071107734,12.285520314395258,52
ESIFET,CC1=N[C@H](C(=N1)C(=O)N)C(=O)N,Cd,8.81257,5.05152,8.69151,0.0,1.0,0.0,0.9999828826186684,720
ESIFIX,CC1=N[C@H](C(=N1)C(=O)N)C(=O)N,Cd,8.56336,4.80503,8.56331,0.0,1.0,0.0,0.9999828826186684,720
ESIPUR,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Cu,4.93474,2.79231,4.90822,0.015016695582152842,0.014525139664804468,3.6845752329384433e-06,10.764802212252814,43
ESIPUR02,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Cu,4.93672,2.80462,4.92055,0.01379160395466469,0.013407821229050279,3.304722317012707e-06,9.989249493558063,43
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.7111239399344207,0.05309734513274336,0.00014561510503940378,4.891930598595082,168
ESOKIG,OC(=O)CCCCC(=O)O,Ce,1.78007,1.09634,1.78007,0.35946957246550865,0.5833333333333333,0.011688311688311687,6.584146243251841,503
ESUMOU,OC(=O)COCC(=O)O,Mn,2.22654,1.65961,2.20169,0.0,1.0,0.0,0.9999885638999794,577
ESUMOU01,OC(=O)COCC(=O)O,Mn,2.32312,1.707,2.32312,0.0,1.0,0.0,0.9999885638999794,577
ESURER,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.78739,5.78928,6.78739,0.22287567236710065,0.0650887573964497,1.2056496218720546e-05,38.87481282280089,46
ESURER01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.75428,5.6916,6.58807,0.19527038416111403,0.0665680473372781,1.5619185691441042e-05,40.654893906284265,46
ESURER02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.73407,5.67188,6.72781,0.0702090753649568,0.060650887573964495,1.1517413105055785e-05,36.2666572955449,46
ESURER03,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.73192,5.66129,6.73192,0.23115672961931866,0.0665680473372781,1.2977586465423328e-05,39.67886891605023,46
ESURER04,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.9676,6.06182,6.9676,0.29586897361116876,0.0650887573964497,1.2409755495296137e-05,39.08084141815568,46
ESUSAO,OC(=O)c1ccc2c(c1)[nH]nn2,Co,4.56755,1.63393,4.56755,0.13066221396517497,0.0636094674556213,2.7730830520602903e-05,38.67302373007588,46
ESUSAO01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,4.54746,1.65067,4.53415,0.09503290258668219,0.0665680473372781,3.156903521733203e-05,40.107495702261616,46
ESUSIW,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.74671,5.80609,6.74671,0.0439953789453931,0.0695266272189349,1.3628250931243915e-05,41.67466483831824,46
ESUSOC,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.17242,3.74666,6.17242,0.10915750612695496,0.07692307692307693,2.5830493459167247e-05,45.31848168405118,46
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.3172851338804841,0.07396449704142012,2.566097359978832e-05,44.30457724534964,46
ESUSOC02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.42557,4.45862,6.42557,1.4924981301308802e-06,0.07988165680473372,3.3068182864234696e-05,47.32245955202479,46
ESUTAP,OC(=O)c1ccc2c(c1)[nH]nn2,Co,4.98721,4.02412,4.98721,0.10362856866494724,0.07248520710059171,1.6974919395975578e-05,43.89092614333869,46
ESUTET,OC(=O)c1ccc2c(c1)[nH]nn2,Co,5.79972,4.943,5.77968,0.09044657464016155,0.0636094674556213,1.2730715195021904e-05,38.26001033531107,46
ESUTET01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,5.35961,4.60351,5.35171,0.015452936613362386,0.060650887573964495,1.1703597728537564e-05,36.26454404629647,46
ESUTIX,OC(=O)c1ccc2c(c1)[nH]nn2,Co,7.33038,4.01976,7.3245,0.10956702898345204,0.07692307692307693,2.8921369944014533e-05,44.90051254476774,46
ESUVAR,OC(=O)c1ccc2c(c1)[nH]nn2,Co,4.15453,2.38339,4.10271,0.2187801858082536,0.08579881656804733,3.7681523555059645e-05,50.9008420306322,46
ESUVAR01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,3.90925,2.44175,3.90923,0.11789878690788885,0.08284023668639053,3.46242999075631e-05,48.925996927256165,46
ESUVAR02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,3.52351,2.30788,3.32671,0.13419993588673415,0.08875739644970414,4.274019719553822e-05,52.72959403208048,46
ESUVOF,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.88083,5.87111,6.79721,0.05352212457001199,0.05769230769230769,7.449212756656121e-06,33.69238012072066,46
ESUWIY,OC(=O)CCCC(=O)O,Mn,2.42939,1.27557,2.41635,0.46378901346020723,0.7333333333333333,0.008442565899595897,20.079029753099267,109
ETAXUT,OC(=O)c1ccc(cc1)C#CC#Cc1ccc(cc1)C(=O)O,Zn,11.47373,7.93666,11.46785,0.03507867257781434,0.1586452762923351,0.0002042342791503218,152.27395927520357,2
ETEBOV,OC(=O)c1[nH]c(nc1C(=O)O)c1ccccc1,Sr,2.5435,1.45282,2.52799,1.0,1.0,0.6666666666666666,2.5536183733275046,369
ETECAJ,OC(=O)C(=O)O,Bi,4.2325,2.72044,4.23229,0.11111111111111108,0.8181818181818182,0.013383838383838383,8.982734032420632,80
ETECIR,OC(=O)C(=O)O,In,4.32284,3.50203,4.32284,0.9999466515966158,1.0,0.011904761904761904,7.99522340970371,161
ETEJIX,OC(=O)c1cc(O)c(cc1O)C(=O)O,La,6.02986,2.24403,6.02743,0.06734297552451765,0.04516129032258064,0.003993161875791788,6.3013405166127825,261
ETEJIX01,OC(=O)c1cc(O)c(cc1O)C(=O)O,La,5.87202,2.75202,5.86865,0.06676736624881736,0.04516129032258064,0.003620892450566491,6.300040500743118,261
