refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FEFRMT,OC=O,Fe,1.82996,0.95533,1.79274,0.4465084339827617,0.8705882352941177,0.0016643955817246725,73.90044683596811,15
FEFRMT01,OC=O,Fe,1.83391,0.96076,1.8301,0.4042697093038674,0.7647058823529411,0.0011986669836067999,64.91195304338962,15
FEFWIZ,OC(=O)c1ccc(s1)C(=O)O,Eu,2.69385,0.93815,2.69045,0.997461484830735,1.0,0.03333333333333333,5.97144534067176,164
FEFWOF,OC(=O)c1ccc(s1)C(=O)O,Tb,2.75778,0.91939,2.75778,0.9990952892635105,0.75,0.05555555555555555,2.9891668682902304,633
FEFWUL,OC(=O)c1ccc(s1)C(=O)O,Gd,2.72441,0.84685,2.72253,0.0019657449553569964,0.75,0.05555555555555555,2.985084022697252,25
FEFXAS,OC(=O)c1ccc(s1)C(=O)O,Dy,2.69883,0.88297,2.69593,0.29906033299125534,0.8,0.0,3.984080109777309,185
FEFXEW,OC(=O)c1ccc(s1)C(=O)O,Sm,2.78099,1.00136,2.77906,0.10892552936855965,1.0,0.0,1.9938288510188817,686
FEHCIG,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.77825,7.04074,7.72955,0.17104727290854826,0.12313104661389622,0.00017178490091215368,116.52475565863092,22
FEHCOM,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.41637,6.7491,7.41637,0.12855721260309325,0.11521547933157432,0.000158727752372256,108.83963661933893,22
FEHJIN,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.14142,1.20356,2.05991,0.19722204237873267,0.09674582233948989,7.579922694214857e-05,90.774482663164,22
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.4746321352068338,0.09938434476693052,8.468901423723757e-05,93.17065227696729,22
FEHJOT,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Cd,1.86778,1.14281,1.79282,0.03635405611529127,0.01608910891089109,0.0010641378600111087,10.876357483549585,6
FEHSUH,OC(=O)[C@@H]1CCCN1CP(=O)(O)O,Zn,2.97539,0.83309,2.00132,0.1279508226157267,0.1,0.0,0.8229030474170406,668
FEJFAE,OC(=O)c1ccncc1,Mn,4.2965,2.25377,4.2353,0.029841623365752322,0.28210526315789475,0.004694587303449405,112.95615664416637,52
FEJHOS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,In,2.51067,1.14425,2.4998,0.2589687147173575,0.2272727272727273,0.00567305668620842,37.83358704822746,7
FEKBED,N#CNC#N,Cd,9.55207,4.57534,9.4641,0.27192598377811933,0.8333333333333333,0.006565656565656565,9.9724466462848,113
FELRUL,CCc1cncc(c1)C(=O)O,Mn,2.76706,1.50656,2.76706,0.02562205253124325,0.014736842105263158,2.3193971596186213e-06,5.85463007781845,52
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.3100385898850919,0.19306930693069307,0.002780211864240231,130.3797785197905,6
FELZOM,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,3.32724,1.85119,3.32688,0.40405558863094015,0.1864406779661017,0.010982358369640632,18.797032335483642,216
FEMSOI,OC(=O)c1ccc(cc1)CN(CP(=O)(O)O)CP(=O)(O)O,Cu,2.08808,1.38415,2.05812,0.003758285594337551,0.004439511653718091,4.482851589576567e-07,3.294420033980041,9
FEMXED,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.83581,3.76698,4.66726,0.12198276270941334,0.08663366336633664,8.637443384795727e-05,59.47395799759819,6
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.3940926781919849,0.26113861386138615,0.0019215835056171676,177.56345586224757,6
FENROG,OC(=O)CCC(=O)O,Er,4.27862,3.75783,4.27862,1.0,1.0,0.05,4.613854507778601,272
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6300234059562122,0.3589108910891089,0.008509181219209114,247.8057423027785,6
FENVOL,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.69392,5.36459,6.68975,0.13966428310682738,0.13720316622691295,0.0006832035620025247,134.0875134248771,22
FENWAX01,OC(=O)c1cc(ccc1O)S(O)(O)O,Na,1.6558,0.58465,1.57177,0.052291391459005375,0.08695652173913043,0.08695652173913043,1.6542866677105976,563
FEPFAK,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Co,7.30942,4.71318,7.26351,0.13612163546804523,0.09481481481481481,0.00038325753828797904,53.20113402719342,99
FEPGAL,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Zn,8.87781,5.77115,8.87781,0.29683698108009443,0.16534740545294635,0.0004548436280137911,154.6290182818001,22
FEPGEP,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Cd,8.90152,5.62402,8.90152,0.15471526081629916,0.1051980198019802,0.0005655246512806871,71.54391598879906,6
FEPPEY,OC(=O)c1ccc(cc1Oc1ccc(cc1)C(=O)O)C(=O)O,Cd,4.79334,4.4222,4.79334,0.10821777103128014,0.07673267326732673,0.00011172502895884688,52.472809969104034,6
FEQQUP,OC(=O)[C@H](Cc1ccc(cc1)O)N,Co,1.90856,0.93616,1.90856,0.0,1.0,0.0,0.9996446949014112,713
FEQRIE,OC(=O)[C@H](Cc1ccc(cc1)O)N,Co,1.88489,1.0842,1.87712,0.0,1.0,0.0,0.9996446949014112,713
FEQSIF,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,7.7836,4.7206,7.7836,0.1247270826059585,0.08592592592592592,0.0003848224102865439,49.532030249409054,99
FEQWOO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,4.42855,3.40028,4.42855,0.0828889341189232,0.17,0.017908979937614714,14.844518764761677,122
FEQWUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,4.27932,3.19409,4.27333,0.1396580482932779,0.0813008130081301,0.0089532849663439,17.38634475439459,10
FEQXAB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,4.27577,3.1738,4.26849,0.32992885694101776,0.17419354838709677,0.025146154596443343,23.576982552761038,246
FERBUC,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Ca,8.65423,5.22549,8.14132,0.47096280687321757,0.3247863247863248,0.000615197627908791,31.18903316916218,64
FERCAJ,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.79421,4.49087,9.7623,0.05131438887605271,0.1600703605980651,0.00011215591024073963,155.98031792751894,22
FERCEN,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.63541,4.27922,9.63541,0.0019157097843155238,0.16358839050131926,0.0001125843535629555,159.7190228273094,22
FERCIR,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,7.24761,4.9747,6.74186,0.4025617534926519,0.16534740545294635,0.00011638515770272453,161.4712257360138,22
FERCOX,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.10101,5.30039,9.08256,0.5318983869656917,0.16974494283201408,3.662786899482225e-05,165.79979549226746,22
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.5996658807555365,0.16358839050131926,0.00011545431089614277,159.45027598141624,22
FERGOA,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Pb,4.80866,3.00591,4.7955,0.1742774908220058,0.1464968152866242,0.012441263794311153,18.953383382607143,105
FERGUG,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Cd,5.99216,3.99701,5.98942,0.1046324660682981,0.05816831683168317,0.001727960566852042,38.54769811023755,6
FERHAN,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Zn,8.66127,6.404,8.66127,0.03721583164434311,0.11697449428320142,0.0018665376849525978,109.28271733255335,22
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5314394908309241,0.12272727272727273,0.03184190442010803,23.43649814723238,275
FESBEM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.39035,2.85125,5.38411,0.009636824545763152,0.35883905013192613,0.0017527195728174467,352.6591103892595,22
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.38188754366533456,0.23514851485148516,0.0034682514100635616,162.76973368149729,6
FETBIQ,OC(=O)CCP(=O)(O)O,Fe,2.90142,2.03039,2.90142,0.0,0.6666666666666666,0.0035774410774410776,6.831328875495506,93
FETHIW,OC(=O)c1cc(ccc1O)S(O)(O)O,Ag,2.21102,0.82091,2.18706,0.0394887586685682,0.013636363636363636,0.0,2.620311316891187,275
FETHIW01,OC(=O)c1cc(ccc1O)S(O)(O)O,Ag,2.20793,0.82021,2.20793,0.2354305534927238,0.01818181818181818,2.5367833587011673e-05,3.4300066183956726,275
FEVDER,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,4.12345,2.5924,4.10888,0.34320396967599764,0.2074074074074074,0.004009048801361132,119.94745272080165,99
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.506735787582356,0.35078534031413616,0.012042069998947809,58.07734640873488,214
FEVFUJ,c1ccc(cc1)c1[nH]nc(c1c1c([nH]nc1c1ccccc1)c1ccccc1)c1ccccc1,Cu,10.99822,10.17688,10.99822,0.17716512056700823,1.0,0.0,1.9957721318820092,473
FEVGIZ,Nc1cccc(c1)C(=O)O,Ag,2.40228,1.49236,2.39569,0.04551164533672991,0.02727272727272727,0.005738130998486419,4.937200381813601,275
FEVWOV,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,13.7743,4.51704,5.77016,0.33020074828677265,0.4689265536723164,0.0008663156592219763,71.96074116485008,455
FEVWUB,Cc1c(c2ccc(cc2)C(=O)O)c(C)c(c(c1c1ccc(cc1)C(=O)O)C)c1ccc(cc1)C(=O)O,Zr,13.09072,4.43254,7.15713,0.3716779070714791,0.5254237288135594,0.0011515141946559216,80.58764161887699,455
FEWGUL,OC(=O)c1cccc(c1)c1nnc(nn1)c1cccc(c1)C(=O)O,La,4.36081,3.73161,4.22756,0.08214429297402721,0.058823529411764705,0.00196738230712511,7.480531194713234,91
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.6424551960423572,0.43478260869565216,0.03206515111231805,50.13191634610395,81
FEXCAO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,2.14735,1.07907,2.04493,0.3028700987755089,0.20148148148148148,0.0016141325326688378,114.50116699824773,99
FEXCES,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,5.88424,5.09304,5.88424,0.2852112776123887,0.18962962962962962,0.0015455027104530712,107.69990151878451,99
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.5923482628244683,0.38405797101449274,0.02588641864869666,44.486481686496596,81
FEXKAX,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.4317,2.70713,3.4317,0.6106004299644465,0.41304347826086957,0.030678350026884897,47.68845940499841,81
FEXNUU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.40783,4.93852,5.40783,0.1117408738224635,0.3389473684210526,0.004841772868248183,135.95626242427366,52
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.7001977193684523,0.6464646464646465,0.011793578141879478,111.10227164045911,7
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.358201972713567,0.21333333333333332,0.004563054511554538,122.86721027455043,99
FEYQIK,OC(=O)CCCCC(=O)O,Pr,5.68913,4.17822,5.68913,0.5859633418508776,0.75,0.011523274430883128,16.429998010415368,323
FEYQOQ,OC(=O)CCCCC(=O)O,Pr,2.50889,1.57377,2.44453,0.5760023835442597,0.6666666666666666,0.012323158926419796,14.378908628591379,323
FEYQUW,OC(=O)CCCCC(=O)O,Pr,5.59506,3.84325,5.58981,0.43817339408083034,0.7916666666666666,0.012881728778467908,17.434162847872834,323
FEYZUF,OC(=O)CCCCC(=O)O,Eu,5.22495,3.33928,4.97217,0.21401501748600885,0.6666666666666666,0.008994708994708995,8.709826012899315,379
FEYZUF01,OC(=O)CCCCC(=O)O,Eu,5.13093,3.19685,5.13093,0.6021801939432267,0.6,0.007804232804232805,8.009560256708946,379
FEZTEL,OC(=O)c1ccc(s1)C(=O)O,Ca,1.34457,0.81365,1.15382,0.0003643675889517084,1.0,0.013333333333333334,5.99306671135112,128
FEZTIP,OC(=O)c1ccc(s1)C(=O)O,Ca,2.71831,1.33255,2.66275,0.9993906761294048,1.0,0.013333333333333334,5.993603056585954,128
FEZTIP01,OC(=O)c1ccc(s1)C(=O)O,Ca,2.73575,1.50563,2.73029,0.9977844480845781,1.0,0.013333333333333334,5.996115923321615,128
FEZWAJ,OC(=O)/C=C\c1cccnc1,Cu,2.99803,1.30191,2.99803,0.013174225561890863,0.011098779134295227,0.00037663196513569987,8.222745262122523,9
FIBBEA,CC(c1ncc[nH]1)C,Zn,9.56458,4.15317,9.56458,0.5012275005376676,0.4301075268817205,0.0003917440808027243,32.60143374645936,17
FIBHOQ,Nc1nnn[nH]1,Zn,1.92474,1.08263,1.65793,0.05175967366721173,0.8333333333333333,0.07222222222222222,4.982426066320153,530
FIBHUW,Nc1nnn[nH]1,Cd,5.89637,2.30098,5.82234,0.0,1.0,0.046768707482993194,7.976301545074497,187
FIBJAE,Nc1nnn[nH]1,Cd,2.0048,0.88414,1.97879,0.5072669610541121,0.875,0.011054421768707483,6.982553827417677,187
FIBWOF,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Pb,1.89786,0.86055,1.56644,0.19076216705722107,0.025477707006369428,0.11403723664870162,3.39758080954861,105
FICLIM,OC(=O)CN(CC(=O)O)CC(=O)O,Pb,1.74197,0.87909,1.53463,0.014912293690418401,0.019108280254777073,0.0,2.7235921113875143,105
FICYUL01,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,K,2.62775,1.18373,1.88908,0.3483415547178192,0.19047619047619047,0.05047102851980899,7.1567731359774065,280
FIDGAD,C(Cn1cncc1)CCn1cncc1,Zn,4.50445,1.70599,4.45642,0.6523580942669738,0.7272727272727273,0.07787878787878787,6.894516069341691,273
FIDLUC,OC(=O)c1ccc2c(c1)c1cc(ccc1n2CCCn1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Co,7.21198,5.33625,7.1592,0.032980840630834674,0.025185185185185185,5.227072407153786e-07,13.664005565216092,99
FIFFUX,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,29.11714,28.48562,29.11714,0.29762586036287453,0.4293785310734463,0.0004509372607054352,64.58676728963428,455
FIFGEI,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,14.77176,12.64709,14.77176,0.5680164180812399,0.5808080808080809,0.005883502825548063,101.38483616063107,7
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.3969775255037301,0.04842105263157895,0.0023095883540131695,19.87821434991843,52
FIFNIS01,n1ccc(cc1)c1ccncc1,Mn,2.2394,1.03818,2.23817,0.40658392933163173,0.05263157894736842,0.0030658642813175293,21.524167992294384,52
FIFNOY,n1ccc(cc1)c1ccncc1,Co,1.66975,0.90979,1.63205,0.14927222918718344,0.0637037037037037,0.004793929842401266,37.18501618010454,99
FIFNOY01,n1ccc(cc1)c1ccncc1,Co,1.68254,0.9155,1.4965,0.0973301753817972,0.057777777777777775,0.004174924423528017,33.753768372527695,99
FIFNOY02,n1ccc(cc1)c1ccncc1,Co,1.65959,0.89616,1.60412,0.17260620161869256,0.07111111111111111,0.005829584036773182,41.140388223774124,99
FIFNUE,n1ccc(cc1)c1ccncc1,Co,4.78254,3.95564,4.78254,0.12112828729141249,0.05333333333333333,0.0016027063157885333,31.405159181261546,99
FIFNUE01,n1ccc(cc1)c1ccncc1,Co,4.76885,3.93198,4.70486,0.09891695784280874,0.056296296296296296,0.0016202598613423577,33.21287626382322,99
FIFPAM,n1ccc(cc1)c1ccncc1,Ni,4.70173,3.84867,4.69951,0.2614767578482434,0.17277486910994766,0.011252226909679043,28.173491997132174,214
FIFPAM01,n1ccc(cc1)c1ccncc1,Ni,4.72304,3.78421,4.71907,0.2605919978095004,0.17277486910994766,0.010920207155218969,28.228126990220872,214
FIFPES,n1ncn(c1)n1cnnc1,Zn,5.17939,2.96813,5.17939,0.0,1.0,0.0,0.998793552878546,108
FIFQIX,n1ncn(c1)n1cnnc1,Zn,5.34563,2.23034,5.34519,0.0,1.0,0.0,0.998793552878546,108
FIFQOD,n1ncn(c1)n1cnnc1,Cu,5.32637,2.2127,5.32562,0.27549642013012876,0.7692307692307693,0.008126133126133125,9.787221020879423,192
FIGXAU,OC=O,Er,1.37488,0.80565,1.37488,0.13594256680206865,0.8500000000000001,0.0063738162422372945,16.99107124182351,140
FIGXAW,OC(=O)c1cncc(c1)OCOc1cncc(c1)C(=O)O,Cd,4.53281,3.04643,4.53281,0.03948828513906468,0.028465346534653466,9.64014585072111e-05,18.9153249467932,6
FIGXEY,OC=O,Dy,1.37958,0.87522,1.37958,0.4231210734469488,0.8571428571428571,0.01746031746031746,5.999249545119485,290
FIHBOP,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Cd,6.67688,1.46946,6.58009,0.45756398403926457,0.008663366336633664,3.00011935709976e-07,5.630032501047477,6
FIHBUV,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Mn,6.50192,1.33334,6.50192,0.00785903974116222,0.014736842105263158,1.3907077352147095e-07,5.612662264209839,52
FIHLOZ,OC(=O)c1cncc(c1)OCOc1cncc(c1)C(=O)O,Co,4.58538,2.95909,4.55928,0.062465780661882374,0.04444444444444444,0.0001695277453029394,24.792833401925613,99
FIHLUF,OC(=O)c1cncc(c1)OCOc1cncc(c1)C(=O)O,Mn,4.52583,3.2219,4.52583,0.1782306941515863,0.029473684210526315,7.613194398006003e-05,11.840715779662105,52
FIHWUQ,S=c1[nH]nc(s1)c1cccnc1,Co,2.6587,1.26978,2.65628,2.8052878302404962e-05,0.0014814814814814814,0.0,0.8354089717317126,99
FIJBUV,O=C1C(=O)C(=O)C1=O,Ag,1.26029,0.51661,0.85507,0.0,1.0,0.0,1.990758963609647,384
FIJBUV01,O=C1C(=O)C(=O)C1=O,Ag,1.05825,0.54213,1.05692,0.2,1.0,0.0,1.9942770430841394,384
FIJCUX,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.04925,5.83382,7.03874,0.13072032302662773,0.5224274406332454,0.003285541059561112,520.9482544469515,22
FIJCUX01,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.33828,6.14225,7.33828,0.41992853547037223,0.5321020228671944,0.003395767703163474,530.8566610122983,22
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.630850617587356,0.5159235668789809,0.03494530297485105,71.32532073811188,105
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7276418159493367,0.23391089108910892,0.027559273937461198,158.75723023707613,6
FIJDOS,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,4.98448,4.24748,4.98423,0.3134948194487089,0.04661389621811786,3.361985643007495e-05,47.41032349734513,22
FIJFAG,OC(=O)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)C(=O)O)C(=O)O)C(=O)O,Zn,1.91206,1.08325,1.90758,0.18631206069679251,1.0,0.0,2.9934616964140512,226
FIJFEK,[C]c1cccc(c1)C(=O)O,Tb,5.94033,5.55877,5.94033,0.46350776598649357,0.10152284263959391,0.00010939102959238784,16.320921940335644,3
FIJFIO,OC(=O)c1cc2CCc3c4c2c(c1)CCc4cc(c3)C(=O)O,Co,2.10034,1.73096,2.10034,0.2489351791472377,0.04,1.5182195790737055e-06,22.77793706657047,99
FIJFUA,OC(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)O,Tb,4.72299,1.96424,4.72299,0.19362411165834115,0.20304568527918782,0.00031176500429920225,33.19931123092938,3
FIJNAO,OC(=O)c1cncc(c1)C(=O)O,Na,1.54747,0.7317,1.54747,0.4973299011525599,0.17391304347826086,0.029474872953133818,3.264176643808955,563
FIJYAZ,OC(=O)CCC(=O)O,Pr,2.97708,1.65095,2.97708,0.6573268705701356,0.875,0.024044861137252446,19.078025911200413,323
FIKPUN,Cc1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,14.26761,9.08018,14.25253,0.13498806678552974,0.23218997361477572,0.0003212448512941047,223.67764490048927,22
FIKQIB,O=P(c1ccccc1)(c1ccccc1)CCP(=O)(c1ccccc1)c1ccccc1,Pb,2.31893,1.41514,2.2318,0.0,1.0,0.0,0.9955387112531352,441
FIKQOH,O=P(c1ccccc1)(c1ccccc1)CCP(=O)(c1ccccc1)c1ccccc1,Pb,4.12414,1.34337,4.12414,0.0,1.0,0.0,0.9955387112531352,441
FIKSID,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,2.55608,0.88247,2.55071,0.21906038786595275,0.11521547933157432,0.0004540459612640048,110.32543003643244,22
FIKZIK,OC(=O)c1ccc(cc1)OCCOc1ccc(cc1)C(=O)O,Zn,2.13077,1.19363,2.11,0.639391626432719,0.17766051011433598,0.001030174530595111,171.34359030768604,22
FILYAC,OC(=O)c1cccc(c1)C(=O)O,Co,5.21084,4.0761,5.18979,0.4269740596921142,0.2651851851851852,0.004340034191532564,150.34652186650698,99
FILYEG,OC(=O)c1cccc(c1)C(=O)O,Co,7.2205,4.0991,6.71969,0.4586025508362797,0.26666666666666666,0.006683500063071308,151.10778780465148,99
FIMXUW,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,La,4.28947,3.52551,4.28947,0.21111893562011472,0.07189542483660132,0.07694930591903423,9.10921058144096,91
FINFUG,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Dy,13.45717,6.93748,13.45716,0.04653600679072236,0.3805309734513274,0.015308988353184429,37.30380907741749,171
FINGAN,NN(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,15.4631,8.46395,15.4631,0.23500788735501288,0.18584070796460178,0.0002136938690827123,17.46624869866894,171
FINHES,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Co,5.5634,1.21736,5.5634,0.18053730894695838,0.0044444444444444444,0.0,2.407838653357257,99
FINMEX01,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1[C@@H]2[C@H]1[C@@H]1[C@H]2[C@H]1c1cc(cc(c1)C(=O)O)C(=O)O,Zr,8.8569,7.04495,8.85507,0.003938190890904266,0.011299435028248588,0.0,1.7006676817316277,455
FIPKOG,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.55849,4.8515,6.50444,0.03443375184027687,0.10024752475247525,0.0009174163245335895,68.09539291669483,6
FIPKOG01,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.5379,4.8064,6.53406,0.18360400449464204,0.11386138613861387,0.0017276058558301005,77.16535168113852,6
FIPKUM,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.35636,4.74684,6.35358,0.549184850000372,0.22075637642919965,0.0005226097196644277,209.86187220950748,22
FIPPAW,OC(=O)c1cccc(n1)C(=O)O,Pr,4.20541,2.05594,4.19024,0.17875913302492824,0.13,0.017100767849302975,11.76233661417319,122
FIPPEA,OC(=O)c1cccc(n1)C(=O)O,Pr,3.63149,1.21573,1.83838,0.1838440122833599,0.11,0.0012043143283227626,10.061349735086877,122
FIPPEA01,OC(=O)c1cccc(n1)C(=O)O,Pr,3.57141,1.12643,3.56722,0.08225471037251553,0.12,0.017287610999671913,10.752372995055152,122
FIPPEA02,OC(=O)c1cccc(n1)C(=O)O,Pr,3.6552,1.19972,1.96374,0.13570685329711657,0.13,0.002601159348825954,11.709391784406744,122
FIPWOS,NCCC(=O)N[C@H](C(=O)O)Cc1[nH]cnc1,Zn,5.23532,3.80427,5.21832,0.4434662138163094,0.1875,0.0,2.600911024500253,307
FIPWUY,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.7795,4.23479,4.7795,0.8923925667828106,0.3125,0.06499999999999999,4.428930742922699,307
FIPXAF,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.65881,3.97386,4.65881,0.7397406979270192,0.4375,0.15944444444444447,6.2564860367621495,307
FIPXEJ,NCCC(=O)N[C@H](C(=O)O)Cc1[nH]cnc1,Zn,4.44004,3.7039,4.43132,0.5941431875032717,0.1875,0.0,2.6022756209698015,307
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.5913367225527835,0.4961154273029967,0.0047572416585564626,388.9261164271015,9
FIQCUG,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Zn,4.56027,2.3914,3.28256,0.0106014103356875,0.25241864555848725,0.0004853982128046329,236.6209261460422,22
FIQDAN,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Zn,6.30043,4.61675,6.30043,0.1839607409425922,0.25241864555848725,0.0005516952604415554,237.39626529660916,22
FIQDER,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Co,2.5029,1.2926,2.5029,0.18693074416804473,0.13037037037037036,0.0004210447766159292,73.55166456210588,99
FIQKIC,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Sr,6.21842,5.59626,6.21842,0.08220993080386742,0.058823529411764705,0.0,3.381160511779297,259
