refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.970419852829742,0.17391304347826086,0.012318156333156235,10.393505121988857,65
GUKXEQ,OC(=O)c1cncc(c1)C(=O)O,Ag,1.69556,0.91735,1.67614,0.22806652714992476,0.05855855855855856,0.00103969556961607,11.28956606324249,245
GUKXIU,OC(=O)c1cncc(c1)C(=O)O,Ag,4.00797,2.85782,3.79346,0.24687367377601174,0.06306306306306306,0.0010497032522580236,12.145634816367494,245
GUPCAW,[C]c1ncc[nH]1,Cd,13.64672,8.62054,13.64672,0.4039052623966925,0.1875,0.0,2.824440480229042,180
GUPCOK02,CCc1ncc[nH]1,Cd,2.35901,1.26161,2.35308,0.5171980987535407,0.375,0.07152777777777779,5.583622585685374,180
GUPCOK03,CCc1ncc[nH]1,Cd,2.42326,1.32034,2.42326,0.43437063127815656,0.3125,0.041666666666666664,4.686338146877768,180
GUPJEG01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.69159,3.3757,3.69159,0.6240728543345785,0.18029350104821804,0.0012238568013302465,71.57695909165614,7
GURXUN,OC(=O)c1ccc(cc1)c1cccnc1,Cd,2.69039,1.17204,2.31687,0.2722516871255998,0.1382716049382716,0.0045473881812364,94.89550541061848,9
GURXUN01,OC(=O)c1ccc(cc1)c1cccnc1,Cd,2.65721,1.11337,2.23695,0.26691024552817305,0.1382716049382716,0.004235453232095853,94.87157101514372,9
GUTYIE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.64798,4.19769,5.6378,0.6437009646212031,0.12943262411347517,0.001727670832806734,125.74773304131445,4
GUTZEB,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Pb,1.72794,0.81299,1.72794,0.2956667064975978,0.2611464968152866,0.0020008050228089293,34.816062395397246,54
GUVZEE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,8.86599,7.69209,8.86599,0.5545805419146626,0.18840579710144928,0.0010632506385210168,24.293051037124517,158
GUWNUI,C(Cc1ccncc1)Cc1ccncc1,Cd,8.03103,1.69128,8.03103,0.5834529312107471,0.07042253521126761,0.0003616359048954622,4.8510068641603326,68
GUXQEV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,V,2.4941,0.97154,2.49071,1.0,0.6666666666666666,0.0,1.9881887716994928,55
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.6207519551200681,0.2465753424657534,0.0007383052155413155,16.68319191502982,53
GUYBAE,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.94886,3.45552,4.94886,0.3779127134799827,0.2465753424657534,0.0007668839986527335,16.657328496431926,53
HABZEQ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Co,3.99415,2.28779,3.89409,0.25511902825145916,0.18141592920353983,0.004567840992384502,104.36371751172699,22
HADLUW,Fc1cc(cc(c1c1cn[nH]c1)F)c1cn[nH]c1,Co,9.89562,9.44258,9.89124,0.6097649582921596,0.9375,0.013846477596477594,12.951631499145746,184
HADMIL,Cc1cc(c(cc1c1c[nH]nc1)C)c1c[nH]nc1,Co,4.23242,3.58092,4.23242,0.9220407650769262,0.75,0.0064685314685314676,10.160496166560925,184
HAFQOW,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38136,6.94954,7.38136,0.5286646013472249,0.7391304347826088,0.013244322062268107,45.11951992255049,65
HAJDII,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,7.11023,6.37447,7.11023,0.2771579569716833,0.2717948717948718,0.0018243667409797507,44.94372340572571,354
HAJTEU,OC=O,Tb,3.46252,2.11426,3.43905,1.0,1.0,0.16666666666666666,2.999341788798314,261
HAJVAS,OC=O,Ho,3.47298,2.1057,3.45574,1.0,1.0,0.05555555555555555,3.998567596264702,308
HANWAW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.53074,4.96034,7.23919,0.31040568345994307,0.26719278466741825,0.0008766816981183789,202.72428409997073,11
HAPTOJ,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Ce,2.68874,1.09931,2.49031,0.34975686741659,0.023255813953488372,0.0,1.8323422951875104,166
HAQRID,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.35999,7.36684,8.35999,0.33038621658490747,0.35815602836879434,0.0016526435510015338,349.24402112786214,4
HASNIB,OC(=O)C(=O)O,Eu,5.43046,4.38784,5.29436,0.6370370370370371,0.9,0.01984126984126984,8.807497100395896,0
HASNOH,OC(=O)C(=O)O,Tb,5.38901,4.394,5.38458,0.9065870327022008,0.9375,0.012241832241832241,14.22456799438657,140
HAVKOG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,3.50182,1.0506,3.49728,0.3714947708017575,0.2421875,0.019421413173430185,26.062224043958743,174
HAVKUM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,1.9151,1.31209,1.9151,0.31731595619827097,0.21875,0.006799495701330778,23.82116174927522,174
HAWDIU,Oc1cc(cc(c1)C(=O)O)C(=O)O,La,2.01911,0.7054,1.99497,0.31068021493745346,0.18064516129032257,0.026430514845970202,23.25828946690817,143
HAWVOQ02,N#CNC#N,Co,1.80854,1.05747,1.80628,1.0,0.8,0.011545491545491546,11.994951814207711,28
HAWVOQ06,N#CNC#N,Co,1.143,0.58083,1.143,0.8404333623466487,0.9333333333333333,0.014203944203944205,13.992624798175234,28
HAWZEM,OC(=O)c1ccncc1,Cu,4.88188,3.71577,4.8726,0.2713825553378018,0.22773393461104846,0.002438298481039453,170.53164772952505,11
HAZBOA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sm,2.01768,0.78982,1.87794,0.31987200529862153,0.056179775280898875,0.0019585230030511797,4.314314200438084,327
HAZGOF01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9693,3.09218,3.64811,0.6226315219258507,0.8936170212765957,0.003149439516194123,41.14433935351233,249
HAZGOF05,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.90121,2.95036,3.90121,0.6455296630562292,0.9148936170212766,0.00366875026696334,42.14881085653586,249
HAZGOF07,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.87904,2.96333,3.748,0.6270339292858434,0.8936170212765957,0.0034151255035806565,41.151631386832946,249
HAZGOF10,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.97905,3.00808,3.65586,0.643038787010858,0.9148936170212766,0.0034748935601332815,42.29325152431853,249
HAZGOF11,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.98016,2.99186,3.80447,0.6641534479286821,0.9361702127659575,0.003929249106071029,43.14911638695033,249
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.6194457014205912,0.169811320754717,0.003844082447631608,67.73998731153497,7
HEBJUV,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.47773,2.06152,3.45882,0.7035163681369541,0.8888888888888888,0.030621693121693116,7.603195886835609,331
HEBKAC,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.48791,2.24591,3.47994,0.7034241279616498,0.8888888888888888,0.030621693121693123,7.60177026984999,331
HEBLAC,OC(=O)Cc1ccncc1,Ag,1.73533,1.00801,1.73238,0.24985474261023238,0.03153153153153153,0.16144662850582045,5.7672263851116945,245
HEFXAR,NCC(=O)O,Li,1.68272,1.25182,1.66664,1.0,0.2,0.0,0.8139568229633971,382
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.3722733879125362,0.3089064261555806,0.0038802285146656325,233.2191646698669,11
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6166547378573295,0.048478015783540024,0.0007671358776927281,37.4422588722508,11
HEJGEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.61627,7.91959,12.61246,0.4213210761359103,0.5555555555555556,0.012034662389725465,17.44536932870221,144
HEJQAR,c1cnn[nH]1,Cd,6.46286,4.74052,6.46286,0.9999825078572667,0.2,0.0,0.999667365203968,558
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.49278055796493514,0.30123456790123454,0.0038509254783841125,208.21610190169707,9
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.48966575459363276,0.3,0.003783619856978005,207.05804886168974,9
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.6653739876018847,0.3419354838709677,0.09292452104681405,45.15246442904112,143
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.8093305670730193,0.75,0.03511423988200499,26.706766566989337,31
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.4300077144072305,0.21551724137931033,0.00035371088389043944,20.701893442555452,74
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.2828565121378217,0.22929936305732485,0.01801037182540009,30.572261061910414,54
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.5387080467888354,0.7191011235955056,0.0049081381982603815,112.28168378364042,34
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5344079050989621,0.7134831460674157,0.004867209825378538,111.37592186446672,34
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.3680114366729442,0.13386524822695034,0.012333627725636346,123.2849133071675,4
HESVOR,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.41465,3.00485,4.41465,0.6871944578990337,0.02127659574468085,7.706611136463852e-05,19.705098365159177,4
HEWPIJ01,OC=O,Zn,3.76068,1.88592,3.75993,0.6929201527755267,0.8235294117647058,0.001767804173446737,55.89702443741923,79
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.6041304813407439,0.007407407407407408,3.8586690757004486e-05,4.935503429384194,9
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.33223485463707386,0.10372340425531915,9.522912899252703e-05,98.43551262724395,4
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.21129295545190302,0.11728395061728394,0.0027304909513632047,80.28695156089123,9
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.23558360601491574,0.1271604938271605,0.0033421534397979707,86.80864941718272,9
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.21942302370794378,0.12222222222222222,0.0028044351804206676,83.46497429824169,9
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.22258051670835835,0.12222222222222222,0.0029829081137742824,83.62678105749441,9
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.21457288033497995,0.11851851851851852,0.0028257405810012052,80.98939396876685,9
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.21829033672390594,0.12222222222222222,0.0027247484277087386,83.79750222399858,9
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.21800222962681737,0.11851851851851852,0.003042134172988412,80.60272287758454,9
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.2623152918843804,0.2254791431792559,0.0011236788141140341,168.5199699442432,11
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.43439068366856837,0.2101063829787234,0.0013742915470533858,198.62672285890116,4
HIFTOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.94254,4.14067,7.94254,0.3350059286405956,0.524822695035461,0.002877303778923565,520.3660171283897,4
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.3297485988174535,0.07865168539325842,0.14467105150637882,5.813708767610112,327
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.25106373957384054,0.1796875,0.0018922699213110461,19.277596346111043,174
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.2793127431155479,0.2520325203252033,0.0010494854552155141,52.40513610080795,56
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.3991462151638491,0.12159329140461217,0.0014865316004945058,47.1614717502848,7
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.6080428132180389,0.09433962264150944,3.687163535004012e-05,37.32832211430167,7
HIQLAW,COc1cc(ccc1O)S(O)(O)O,K,1.84773,0.85738,1.84773,1.0,1.0,0.5,3.26007089739955,337
HIQNUS,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.07403,3.13303,3.82748,0.3155403218836303,0.09219858156028368,5.089458053625078e-05,86.92877715416516,4
HIQPEE,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,3.84858,3.11822,3.84858,0.3041183519278196,0.0058997050147492625,2.9048276783600504e-06,3.639262538934302,22
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.7272727272727273,0.5727272727272728,6.828240940265417,171
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.5253460293086045,0.225,0.33317978317978314,7.480298038707624,417
HISSIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.97605,3.39761,5.97605,0.41911191567768674,0.3536585365853659,0.004901307855893387,75.6395174441591,56
HISTOU,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Dy,3.17177,1.29603,3.17177,0.3172194639834509,0.07079646017699115,0.0006284918850933697,6.683431286074498,503
HIXWIU01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,3.20347,1.25943,3.20086,0.7831184591455844,0.8333333333333333,0.011237373737373739,9.910006759311983,35
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.9950079303903256,0.4185185185185185,0.02343148657983,290.7892606684187,9
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.9642183186191371,0.408641975308642,0.022467743123239847,283.5539064476766,9
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.9164316863147156,0.4074074074074074,0.01974948955563933,283.2468983324892,9
HOFSUS,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,2.92455,1.38941,2.92441,0.9937339575698444,0.8888888888888888,0.25231481481481477,7.294094205873161,231
HOGLEV,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,12.46041,7.14745,12.4547,0.23752982981517634,0.20631341600901915,0.000244528208790691,156.97160826513868,11
HOGLEV01,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,9.50106,5.60473,9.50013,0.24154015575178744,0.209695603156708,0.00028599744279529546,159.37570382430843,11
HOGQIF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Gd,2.84907,2.30014,2.83353,0.4874354922328349,0.25157232704402516,0.026115914196588548,33.408493602723205,122
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.5985286467339895,0.387434554973822,0.013855184720009704,63.12588419069445,794
HOJNOL,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02107,3.0193,3.87823,0.6616215769781506,0.9361702127659575,0.0037752099482312052,43.149155718815166,249
HOJPED,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.0032,2.99806,3.94418,0.6235674220568675,0.8936170212765957,0.003153815378148533,41.3237172567018,249
HOKLOK,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Zn,5.60027,4.05978,5.57987,0.4451382904249006,0.11081560283687943,0.00011057328911809241,103.83067219992176,4
HOKMUR,Cc1nnn[nH]1,Zn,5.19325,3.9428,5.17824,1.0,1.0,0.02414965986394558,7.982276167545399,315
HOLQUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90065,7.96563,14.90065,0.5164770144996622,0.525709219858156,0.00291949017265898,520.7860101490188,4
HOMVAI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Ba,1.93434,1.27164,1.8586,0.46089359047771783,0.24719101123595505,0.027449078360035312,18.333526550139545,137
HOQKII,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.7806,0.97198,1.5076,0.26761540643105675,0.11604938271604938,0.006209595831732953,77.51674332441091,9
HORCUN,OC(=O)c1nc(cnc1C(=O)O)C(=O)O,Er,3.26187,1.85646,3.26135,0.6906440452030717,0.0449438202247191,0.04449693564862104,3.408765898013683,18
HORHEC,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.20267,2.97063,4.20267,0.6878811430781255,0.6060606060606061,0.0139636059736591,17.4356301349165,70
HORHIG,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.11376,2.9201,4.11376,0.5433048740682609,0.6666666666666667,0.013850549961538916,19.15494196998867,70
HOSPEL,n1ccc(cc1)c1nnn[nH]1,Cu,1.94095,0.99358,1.5328,0.46713657319913765,0.31390134529147984,0.014520979859231148,61.27316230669798,45
HOVGEG,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,4.69866,4.29724,4.63461,0.33725424656693875,0.2695035460992908,0.0006848032033904427,255.6261989883165,4
HOXGAD,c1ccc2c(c1)n(CCCCn1nnc3c1cccc3)nn2,Cu,2.78854,1.5602,2.56847,1.0,1.0,0.060119047619047614,7.157886086814014,478
HOYKUD,OC(=O)c1cc(Nc2ccncc2)cc(c1)C(=O)O,Cu,4.88126,4.00768,4.88126,0.20422728877883417,0.17812852311161217,0.000335336190230607,132.97440567605724,11
HOYQIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.66263,4.94551,11.66263,0.49952894023416516,0.3968432919954904,0.009231942648928735,300.5954845735247,11
HOZDOR,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Al,4.10343,3.49785,4.10258,1.0,1.0,0.16666666666666666,2.985509376276726,431
HUCFAO,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Mn,5.18257,3.1685,4.9152,0.6519072768346543,0.3793103448275862,0.0012331929141892693,9.139670901500265,183
HUCWUZ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Eu,4.82093,1.69519,4.80024,0.2699418221904186,0.21138211382113822,0.006587899386890495,44.04673973452111,56
HUCXOU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Ho,4.67474,1.688,4.67474,0.43829928249744726,0.33333333333333337,0.04682287593709866,12.409916019337764,543
HUCXUA,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Er,4.81787,1.69308,4.81787,0.750304327201812,0.3146067415730337,0.0006896031578604113,24.3063474575618,18
HUFHEX,n1ccnc(c1)Cc1nccnc1,Ag,8.71568,7.87252,8.71568,0.27639036537310957,0.06756756756756757,0.005219235896106546,13.97296619806745,245
HUFHIB,n1ccnc(c1)Cc1nccnc1,Ag,9.90009,7.46031,9.90009,0.3338748119021796,0.08108108108108109,0.007690742763407898,16.40137195235868,245
HUFHOH,n1ccnc(c1)Cc1nccnc1,Ag,11.37986,7.84586,11.37986,0.26720650444407906,0.07207207207207207,0.007641379811463101,14.408689229167713,245
HUFJAV,n1ccnc(c1)Cc1nccnc1,Ag,8.38338,7.21365,8.38338,0.2956235674374489,0.07207207207207207,0.006794675016794503,14.704668207717846,245
HUFJID,n1ccnc(c1)Cc1nccnc1,Ag,4.84312,2.46807,4.79754,0.2947245757385448,0.07207207207207207,0.0068323825604908696,14.578091461410894,245
HUFLIF,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Ba,1.48073,0.5821,1.43578,0.38466516412391377,0.033707865168539325,0.04443309499489275,2.6695625955870748,137
HUHHAU,[nH]1nnc(n1)CCc1[nH]nnn1,Cd,2.27674,1.02106,2.27674,1.0,0.7000000000000001,0.057921888053467,12.016345988275882,138
HUJGEA,COc1c(cc(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)OC)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.07148,4.80819,8.00462,0.21785983684629517,0.18489289740698983,0.001603918718717007,137.602596833595,11
HUKQUZ,c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,Cd,4.78264,3.05182,4.78218,0.5197601754256292,0.6363636363636364,0.014464323937612359,18.352166363701013,70
HUKRAG,c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,Cd,3.35514,1.66196,3.34022,0.523421145774438,0.6363636363636364,0.014157541445000988,18.288818702175384,70
HUNCUQ,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Zn,4.38609,1.77338,4.35615,0.6308714949713219,0.18528368794326242,3.7872450964739956e-05,177.7628483171503,4
HUSJUC,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,La,4.88785,4.27239,4.88631,0.2644671287059399,0.17419354838709677,0.002340047611977859,22.342077996864607,143
HUVGEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Zn,4.26279,3.444,4.25534,0.6439443417486914,0.20212765957446807,0.00024066784066240565,192.1172092886687,4
IBAPEJ,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,La,3.3517,0.89718,2.93562,0.3457298236042461,0.17419354838709677,0.05660536270579114,22.487707023156347,143
IBEXUJ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.08411,1.0381,2.07558,0.4946027436595085,0.19607843137254902,0.05341001257955852,17.22076950599309,272
IBEYAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,2.7943,0.89049,2.76365,0.44876990156253344,0.34146341463414637,0.01168934561683988,73.09201240013307,56
IBEYEU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,2.0634,1.03736,2.06279,0.4350306465651242,0.2893081761006289,0.010307233198049888,40.03270250443935,122
IBICAZ,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,10.01104,9.82853,10.01104,0.40418036990556694,0.14685314685314685,0.00016592987094011816,19.847103377475563,170
IBICED,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,10.05322,9.92366,10.05322,0.3840872000379303,0.13986013986013987,0.00015245719798111546,18.911149561433785,170
IBICON,CC([C@H](C(=O)O)NCc1ccncc1)C,Zn,10.05981,9.93045,10.05981,0.4037252561956505,0.14685314685314685,0.0001576749243866498,19.78914832916345,170
IBICUT,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,10.18242,10.00016,10.18242,0.38357573743493645,0.13986013986013987,0.00012198044836600629,18.849712233711095,170
IBOTIC,[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-],La,6.31717,4.2524,6.31717,1.0,0.75,0.0,2.843277009845923,75
IBUDOZ,n1ccc(cc1)c1nnn[nH]1,Cu,5.08667,4.25325,5.08485,0.4388939571135148,0.30493273542600896,0.012073659236486881,59.63857965158933,45
ICAGOK,OC(=O)c1ccc(cc1)c1ccncc1,Cu,8.74413,5.00268,8.6888,0.20684729644148878,0.17249154453213078,0.001932475437242386,131.54857670285173,11
ICAREL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.68709,7.87505,13.68701,0.4371822442407308,0.34498308906426156,0.0087657388810434,260.3912344397758,11
ICAWAM,Cc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.31425,0.99488,2.30515,0.3643244194131959,0.2429078014184397,0.0004436256748808581,231.01680775374933,4
ICIZAV,OP(=O)(c1ccncc1)O,Cu,3.84281,3.1859,3.84281,0.41237200887238057,0.5333333333333333,0.0,6.808694859597418,95
IDAJAZ,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Ba,2.10774,1.05234,2.09435,0.4362910072525157,0.3333333333333333,0.2272727272727273,3.6841297288782924,372
IDINER,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,4.55346,1.69465,4.55346,0.43043947858414233,0.37777777777777777,0.015207611291530988,14.70860271668135,543
IDIWIB,OC(=O)c1ccc(cc1)C(=O)O,V,6.62997,6.29787,6.59524,0.882591401591779,0.9354838709677419,0.002684975711605224,53.9863639898463,42
IDIWOH03,OC(=O)c1ccc(cc1)C(=O)O,V,7.63539,7.13925,7.63539,0.8752702531755058,0.9193548387096774,0.002778710752601219,52.90713028697641,42
IDIWOH04,OC(=O)c1ccc(cc1)C(=O)O,V,7.60676,7.09782,7.60676,0.8292303677336608,0.9032258064516129,0.0026428382639604358,51.93927019569048,42
IDIWOH05,OC(=O)c1ccc(cc1)C(=O)O,V,7.61343,7.09292,7.61343,0.7753513268552155,0.8709677419354839,0.0026021985502005765,49.79562399456603,42
