source,target,weight
MOFTIL,MOFTIL02,0.9999769021860998
MOFTIL,NUCRIN01,0.9998783303814606
MOFTIL,NUCRIN,0.9998613873926264
MOFTIL,FIKSID,0.9948731344827856
MOFTIL,NAHGUB,0.9073087916379254
MOFTIL,CISMAU,0.8983259194490459
MOFTIL,GAMFEG01,0.8964526194736336
JUXZOT,JUXZIN,0.9999019050117084
JUXZOT,GOQTIR,0.999854848552196
JUXZOT,FELXOM,0.950144823717109
JUXZOT,QIQVIX,0.9347758772620554
JUXZOT,FONKEA,0.9347200416065002
JUXZOT,FONQAC,0.929944365245502
JUXZOT,JUYJIY,0.9223229218329482
JUXZOT,GOSDEZ,0.9156791587998424
EGUHOD02,EGUHOD01,0.999987051470373
EGUHOD02,LUWKIZ,0.9996869966590348
EGUHOD02,WIPPIW,0.9996256468909762
EGUHOD02,EZULAO,0.9993392580830346
EGUHOD02,DADXUE,0.9976821744145524
EGUHOD02,OKOSUE,0.9120969775773392
XAMDUM03,UXISUR,0.9999982217563016
XAMDUM03,YOZMEH,0.999998217744162
XAMDUM03,FIQCEN,0.999997840651335
XAMDUM03,LUDLIH,0.9999976676490984
XAMDUM03,XAMDUM06,0.9999968146724836
XAMDUM03,XAMDUM02,0.999981743013018
XAMDUM03,DOTSOV11,0.9999648436327588
XAMDUM03,DOTSOV14,0.9999644585244924
XAMDUM03,DOTSOV12,0.9999641504140928
XAMDUM03,DOTSOV,0.9999629504252806
XAMDUM03,DOTSOV20,0.9999624351268102
XAMDUM03,DOTSOV22,0.9999623329287368
XAMDUM03,DOTSOV23,0.9999619706656931
XAMDUM03,DOTSOV32,0.9999603760387048
XAMDUM03,DOTSOV30,0.9999602977290578
XAMDUM03,DOTSOV25,0.9999601296639422
XAMDUM03,DOTSOV38,0.9999599460890976
XAMDUM03,DOTSOV27,0.9999596523683564
XAMDUM03,DOTSOV36,0.9999593618596306
XAMDUM03,DOTSOV31,0.9999576816362444
XAMDUM03,DOTSOV40,0.9999563564775376
XAMDUM03,TISPAO,0.9997543475123518
XAMDUM03,QAWHIH,0.9991436030256862
XAMDUM03,WULJUJ,0.998940937478982
XAMDUM03,DOTSOV02,0.9989193344853332
XAMDUM03,QIZLIW,0.9985889300108328
XAMDUM03,OQIZUL,0.9983070898406532
XAMDUM03,NEHZOS,0.9965535344983948
XAMDUM03,GAVDUD,0.9965334962304068
XAMDUM03,QIZLOC,0.9942087652503608
XAMDUM03,OHOMIH,0.9940394739759768
XAMDUM03,YOZNOS,0.9916840816220404
XAMDUM03,DALSOA,0.9330012871119948
XAMDUM03,ORAWAH,0.932088494970064
XAMDUM03,EXOYAS,0.9197555333993598
XAMDUM03,RAWYAS,0.9189895435831272
XAMDUM03,IWEVAJ,0.9186972051693868
XAMDUM03,CITXUZ,0.9185544158506932
XAMDUM03,GERWEH,0.908213615066993
XAMDUM03,YUGLES,0.9079331203319204
XAMDUM03,YAGHUM,0.9078266945042278
XAMDUM03,HOGLEV,0.9077983031407768
XAMDUM03,EXOGAB,0.9077494395103232
XAMDUM03,NUTQAV,0.9077293908923711
XAMDUM03,OFOCUI,0.9076191383053412
XAMDUM03,NUTQEZ,0.9076191084043106
XAMDUM03,MOCKEV,0.9073440702486806
XAMDUM03,XIJSUH,0.9073394446680144
XAMDUM03,HANWAW,0.9064673777652162
XAMDUM03,ALIXUP,0.9004986931470417
XAMDUM03,HUCBOX01,0.8972746286073731
XAMDUM03,RAHBOU,0.8970054139361037
XAMDUM03,BARZEA,0.8963763708912669
XAMDUM03,MOFGOE,0.8959590277052902
XAMDUM03,VUJBIM,0.8952067966835349
XAMDUM03,MUDTEL,0.8945209060953828
XAMDUM03,LUSZIJ,0.8927691460537893
XAMDUM03,LUTCIN,0.8924649310710675
XAMDUM03,GIKMOD05,0.8921195170594214
XAMDUM03,VIXPUP01,0.8871249478154375
XAMDUM03,IPUPIU,0.8870621176062586
XAMDUM03,VIXPUP,0.8867040910094763
XAMDUM03,VIXPUP02,0.8866503790605597
XAMDUM03,IPUPOA,0.8850891679538794
MNFORD03,LIJWOR05,0.9999987721444272
MNFORD03,LIJWOR02,0.9999977967532024
MNFORD03,SIWPUL,0.9999892394787316
MNFORD03,SIWPUL01,0.9999847418839451
MNFORD03,SIWPUL05,0.9999846514647954
MNFORD03,VIRJEM,0.9999827893812072
MNFORD03,MNFORD,0.999982509956483
MNFORD03,REZJIR03,0.999974198666459
MNFORD03,NUQWAZ03,0.999973851411978
MNFORD03,NURFOX05,0.9999719606420584
MNFORD03,YUKTUU01,0.9999701894370002
MNFORD03,NUQWAZ05,0.999969547595248
MNFORD03,MNFORD05,0.9999658615191652
MNFORD03,DADTOS15,0.9999657149383688
MNFORD03,MNFORD06,0.9999629754765148
MNFORD03,PADKIP25,0.9999628128204489
MNFORD03,PADKIP20,0.9999603414236222
MNFORD03,PADKIP18,0.9999597662932604
MNFORD03,PADKIP22,0.9999597020743256
MNFORD03,JEDKIP,0.9999593519613462
MNFORD03,NURFOX06,0.9999520677827938
MNFORD03,PADKIP31,0.9999431263467206
MNFORD03,NURFOX03,0.9999244437198342
MNFORD03,PADKIP05,0.999923668565032
MNFORD03,PADKIP07,0.9999162823951848
MNFORD03,DADTOS02,0.9998919862472428
MNFORD03,PADJEK01,0.9998894832219352
MNFORD03,QAHPEX04,0.9998858299001911
MNFORD03,TAZBUT01,0.9998838853134956
MNFORD03,DADTOS01,0.999878276948884
MNFORD03,DADTOS09,0.9998756317140616
MNFORD03,POBNEB,0.999835242248363
MNFORD03,DADTOS03,0.9997589972679972
MNFORD03,JEDKIP01,0.9997493274569692
MNFORD03,QAHPEX07,0.9992651649607944
MNFORD03,JEXWOZ02,0.9982052766891688
MNFORD03,JEXWOZ05,0.9981914721470452
MNFORD03,ATIBOU01,0.9977417520004715
MNFORD03,IJOMOJ06,0.9974675444881478
MNFORD03,IJOMOJ04,0.9974185257776332
MNFORD03,ATIBIO,0.9971921494264104
MNFORD03,WICGEV,0.9969523208818192
MNFORD03,VERZEZ,0.9968315407122657
MNFORD03,ATIBOU,0.9968160696903547
MNFORD03,SIWPUL11,0.9963014094882224
MNFORD03,JEBGOP,0.9959291431769898
ATIBOU01,JIXWUJ,0.9999946011049186
ATIBOU01,IJOMOJ06,0.9999918529873196
ATIBOU01,IJOMOJ04,0.9999888871448326
ATIBOU01,ATIBIO,0.9999696883512076
ATIBOU01,WICGEV,0.9999377636534011
ATIBOU01,VERZEZ,0.9999226361928936
ATIBOU01,SIWPUL11,0.9998218558798396
ATIBOU01,JEBGOP,0.9997329187271684
ATIBOU01,JEDKIP01,0.9989942485637632
ATIBOU01,DADTOS03,0.9989746858397996
ATIBOU01,DADTOS09,0.998675496955944
ATIBOU01,DADTOS02,0.99861972133564
ATIBOU01,JEDKIP,0.9983033045458892
ATIBOU01,DADTOS15,0.9982623017616497
ATIBOU01,YUKTUU01,0.998229535729666
ATIBOU01,REZJIR03,0.9981976932792728
ATIBOU01,VIRJEM,0.9981174820565216
ATIBOU01,LIJWOR02,0.997874643228754
ATIBOU01,LIJWOR05,0.9976516512030476
ATIBOU01,SIWPUL,0.9974201981319026
ATIBOU01,SIWPUL01,0.997369232674419
ATIBOU01,SIWPUL05,0.9973611583878208
ATIBOU01,NURFOX03,0.9973592449738196
ATIBOU01,MNFORD,0.9973316234962906
ATIBOU01,NUQWAZ03,0.9972349775176176
ATIBOU01,NURFOX05,0.9972144716442302
ATIBOU01,NUQWAZ05,0.9971921426048144
ATIBOU01,MNFORD06,0.9971307627214772
ATIBOU01,PADKIP20,0.9971053795077328
ATIBOU01,PADKIP18,0.9971005283399836
ATIBOU01,NURFOX06,0.9970594542829004
ATIBOU01,PADKIP31,0.99697037201251
ATIBOU01,PADKIP05,0.9968377317274943
ATIBOU01,PADKIP07,0.9967912587554286
ATIBOU01,PADJEK01,0.9966355369653228
ATIBOU01,QAHPEX04,0.996617329864169
ATIBOU01,POBNEB,0.996361500601282
ATIBOU01,QAHPEX07,0.9944448891464412
ATIBOU01,JEXWOZ03,0.9941313270309504
QISNEN,FENTEY,0.9999200717682176
QISNEN,MITTAL,0.9998227449771298
QISNEN,QISNIR,0.9998036076652772
QISNEN,QISNAJ,0.9998021811896628
QISNEN,SIZGIS,0.9997641003223008
QISNEN,MITSEO,0.9997183267703802
QISNEN,KUJMEJ,0.9996847337703434
QISNEN,SIZGEO,0.9996630761564648
QISNEN,CUMLUT,0.9996547748930608
QISNEN,OVEHUT,0.999537053411922
QISNEN,TOKDON,0.999485020988157
QISNEN,YEYRAY,0.999244635551367
QISNEN,PUNDUY,0.9988276909479036
QISNEN,PARKUQ,0.998826081831821
QISNEN,PARKUQ01,0.998819356151096
QISNEN,FIXMEH,0.9986130295118292
QISNEN,JEDVEW,0.9985981180384388
QISNEN,MITSUE,0.9983168195075104
QISNEN,JUNBUR,0.9981909327077034
QISNEN,PEXTUI,0.9981372185375388
QISNEN,FUMJAA,0.997852140111616
QISNEN,ULOGAE,0.9976061959306876
QISNEN,KUJMIN,0.9974817619748408
QISNEN,QAPYOY,0.9467593440389432
QISNEN,NETYIX,0.9466138331106873
QISNEN,SITDAD,0.9459253839365472
QISNEN,QUQFOY,0.9327761785298232
QISNEN,MULXUO,0.9322071029698416
QISNEN,FIJDEI,0.8950256264893413
QISNEN,HEKTUO,0.8872597498902544
QISNEN,HEKTUO01,0.8872321154045231
QISNEN,IYAZAL,0.887108295482737
QISNEN,QEKLID,0.8869572675981003
QISNEN,QEKLID01,0.8869305743998411
QISNEN,YIBMUT,0.8862424807947207
HIDVAU,LUSYEF,0.9170275097752708
XISVUR,MIBQAR06,0.99761684373555
XISVUR,MIBQAR10,0.9975880064375432
XISVUR,NODTEH,0.9975337803611876
XISVUR,SAHYOQ03,0.9975262628819436
XISVUR,NODTOR,0.9975182968705638
XISVUR,MIBQAR17,0.9975182326765368
XISVUR,MIBQAR01,0.9975148215789182
XISVUR,LAWGAS,0.9975104958503018
XISVUR,HIFTOG,0.997509279835996
XISVUR,MIBQAR13,0.9975025820093092
XISVUR,VUSKEA,0.9975024577507134
XISVUR,MIBQAR20,0.9974999891068128
XISVUR,XUPGOG,0.9974999376697528
XISVUR,MIBQAR19,0.9974986975541597
XISVUR,HOLQUW,0.9974922239455726
XISVUR,ABUWOJ,0.9973837962800094
XISVUR,PURSOK,0.9973619297471692
XISVUR,IFABIA03,0.9973346729243298
XISVUR,REDROI,0.996191702115644
XISVUR,VEGMOK04,0.995626728717948
XISVUR,GATBUZ,0.9956250189343924
XISVUR,VEGMOK,0.9955626773092524
XISVUR,UFENAW,0.9954498781589426
XISVUR,BADZAK,0.995380701743264
XISVUR,PUCYAO01,0.9944868925364356
XISVUR,XALDAS,0.9429030858153752
XISVUR,RUBBOH,0.9409186569406084
XISVUR,UYAPOA,0.9069098820471228
XISVUR,NAPFUG,0.905176411893061
XISVUR,ODIXEG,0.9047714880084832
XISVUR,ODODES,0.9036103019635304
XISVUR,VAXKIR,0.903561015890883
XISVUR,VIKBUP,0.9031657574953038
XISVUR,FAHPOV,0.9020078435236658
XISVUR,JENKET,0.9006832966721021
XISVUR,LEKNUN,0.8948469919510387
XISVUR,SACHIP,0.8938624581389736
XISVUR,ACODIH,0.8918769937448383
XISVUR,JENQUR,0.8863341623252895
XISVUR,NISPEL,0.8851376627332466
WEYQAU11,WEYQAU06,0.99999520299211
WEYQAU11,WEYQAU03,0.9999791628807532
WEYQAU11,WEYQAU16,0.9998602526867688
WEYQAU11,CIBTIT,0.9998015820867056
WEYQAU11,WEYQAU14,0.999777152130905
WEYQAU11,WEYQAU15,0.9997006146123028
WEYQAU11,WEYQAU,0.9993215013439908
WEYQAU11,DEPXIG,0.994800793801607
OJOQAF03,MIRNOR,0.999768992418026
OJOQAF03,MIRNOR01,0.999747343624742
OJOQAF03,OJOQAF,0.9997400567602928
OJOQAF03,LETVUB,0.9997288580546
OJOQAF03,YUZJOU,0.9993558387086904
OJOQAF03,ASUKEE,0.999100727710038
OJOQAF03,VIYHUI,0.9989820096210232
OJOQAF03,LIRVAK,0.9980388844818988
OJOQAF03,FUFVEJ,0.9979654179039786
OJOQAF03,KIKRAA,0.9976492210936068
OJOQAF03,EKERIW,0.9975023413191052
OJOQAF03,RAGREY,0.9966831115744454
OJOQAF03,PEKZIP,0.9962154706664104
OJOQAF03,CUPHUS,0.9957998339377852
OJOQAF03,KOGYIP,0.9957818240427024
LAWGAS,NODTOR,0.9999999643782368
LAWGAS,MIBQAR01,0.999999861792354
LAWGAS,NODTEH,0.9999998555912212
LAWGAS,SAHYOQ03,0.9999998165969812
LAWGAS,LATFOC,0.9999996316107151
LAWGAS,MIBQAR08,0.9999995220777502
LAWGAS,MIBQAR13,0.9999991754780516
LAWGAS,HIFTOG,0.9999989630889854
LAWGAS,XUPGOG,0.9999986374761002
LAWGAS,MIBQAR20,0.9999986313641528
LAWGAS,MIBQAR17,0.9999983665631595
LAWGAS,MIBQAR19,0.9999983197459028
LAWGAS,MIBQAR10,0.9999977215714588
LAWGAS,VUSKEA,0.9999972579955284
LAWGAS,HOLQUW,0.999996452182404
LAWGAS,PURSOK,0.9997517701035136
LAWGAS,ABUWOJ,0.999593220581095
LAWGAS,IFABIA03,0.9989730325821696
LAWGAS,IFABIA01,0.9988846683061744
LAWGAS,REDROI,0.9987398872097684
LAWGAS,VEGMOK04,0.9984186318538546
LAWGAS,GATBUZ,0.9984170564117972
LAWGAS,VEGMOK,0.998359764502006
LAWGAS,BADZAK,0.998035769072502
LAWGAS,QUSWIK,0.9466250755628172
LAWGAS,RUBBOH,0.9438050262038908
LAWGAS,NAPFUG,0.9077973539276696
LAWGAS,ODIXEG,0.9074734859821088
LAWGAS,UYAPOA,0.9070483219198132
LAWGAS,ODODES,0.9063133855765492
LAWGAS,VIKBUP,0.9060027054359312
LAWGAS,VAXKIR,0.9056145581143842
LAWGAS,FAHPOV,0.9049064310658412
LAWGAS,POMXIA,0.9047540418125208
LAWGAS,JENKET,0.9036409434538504
LAWGAS,LEKNUN,0.8972975156793032
LAWGAS,SACHIP,0.8960844808429198
LAWGAS,ACODIH,0.8947237271364172
LAWGAS,COGNAO,0.8944735598670919
LAWGAS,NISPEL,0.887195098231032
LAWGAS,FERCAJ,0.8870763363685563
LAWGAS,FERCEN,0.8869621787862665
LAWGAS,FAGXOD,0.8868942330937668
LAWGAS,JENQUR,0.8868875713383737
LAWGAS,NIRROY,0.8866644505243065
LAWGAS,XOJWOJ,0.8865932467001733
LAWGAS,JUJMOS,0.8856081135871693
LAWGAS,XOJWID,0.8854096654957787
LAWGAS,UKOLOV,0.8851598962701833
IFABIA03,IFABIA01,0.9999973722903636
IFABIA03,REDROI,0.9998950596145776
IFABIA03,VEGMOK04,0.9997881805319796
IFABIA03,BADZAK,0.999714711579195
IFABIA03,UFENAW,0.9997146763983544
IFABIA03,VUSKEA,0.9990716085007632
IFABIA03,MIBQAR10,0.9990633008273004
IFABIA03,MIBQAR06,0.9990585814682608
IFABIA03,MIBQAR17,0.9990517093048368
IFABIA03,MIBQAR19,0.999049444151179
IFABIA03,MIBQAR20,0.9990421416622588
IFABIA03,XUPGOG,0.9990419731601644
IFABIA03,MIBQAR13,0.9990269111043198
IFABIA03,MIBQAR08,0.999014205552878
IFABIA03,LATFOC,0.9990115213736148
IFABIA03,SAHYOQ03,0.999000084224816
IFABIA03,MIBQAR01,0.9989964439185718
IFABIA03,NODTOR,0.9989849207585147
IFABIA03,NODTEH,0.998958439584022
IFABIA03,HIFTOG,0.9989090812410664
IFABIA03,PURSOK,0.99777142656506
IFABIA03,ABUWOJ,0.997381548909853
IFABIA03,XALDAS,0.947015384925006
IFABIA03,RUBBOH,0.946302243260614
IFABIA03,BOLPAU,0.9082004408346516
IFABIA03,ODIXEG,0.908124582099158
IFABIA03,NAPFUG,0.90805729187871
IFABIA03,ODODES,0.9079622823256176
IFABIA03,VIKBUP,0.907833115042264
IFABIA03,FAHPOV,0.9073656701442372
IFABIA03,JENKET,0.9067060159325722
IFABIA03,UYAPOA,0.904855017563848
IFABIA03,VAXKIR,0.9015171763804736
IFABIA03,ACODIH,0.8967958952309003
IFABIA03,COGNAO,0.8966970654776018
IFABIA03,NIRROY,0.8871656795532878
IFABIA03,XOJWOJ,0.8871656724974073
IFABIA03,FAGXOD,0.887094412138894
IFABIA03,XOJWID,0.8870015337503284
IFABIA03,UKOLOV,0.8869319891462124
IFABIA03,NISPEL,0.8868092939460582
IFABIA03,YIBMON01,0.886682147918999
IFABIA03,AWEJES,0.8861406749050373
IFABIA03,JENQUR,0.8858316488969795
IFABIA03,NAWXER,0.8853225732363765
IFABIA03,FERCAJ,0.8851641073464093
MAGMOZ03,YUKVOQ07,0.999999880411049
MAGMOZ03,MAGMOZ04,0.9999958344676944
MAGMOZ03,CUFORD,0.999995491069026
MAGMOZ03,OCUQIO01,0.999990764953888
MAGMOZ03,MAGMOZ,0.9999895828552228
MAGMOZ03,MACUFR02,0.9999497026743402
MAGMOZ03,MAGNEQ02,0.999911236048176
MAGMOZ03,MACUFR05,0.9999109114589018
MAGMOZ03,VINROZ,0.999910560379244
MAGMOZ03,YUKVOQ05,0.9998793001221976
MAGMOZ03,MACUFR07,0.9998372050967524
MAGMOZ03,CUFORM02,0.9997833169867488
MAGMOZ03,MACUFR13,0.999762833334012
MAGMOZ03,ROLCEC12,0.997697215303647
MAGMOZ03,ROLCEC14,0.9966092996681192
MAGMOZ03,ROLCEC16,0.9965789865326424
DOTSOV31,DOTSOV40,0.9999999890146094
DOTSOV31,DOTSOV30,0.9999999481524966
DOTSOV31,DOTSOV24,0.9999999214079744
DOTSOV31,DOTSOV23,0.999999875564828
DOTSOV31,DOTSOV22,0.9999998548168004
DOTSOV31,DOTSOV06,0.9999998525343166
DOTSOV31,DOTSOV20,0.9999998486325526
DOTSOV31,DOTSOV41,0.9999997817659668
DOTSOV31,DOTSOV12,0.9999997317843898
DOTSOV31,DOTSOV,0.9999997188979934
DOTSOV31,DOTSOV14,0.999999704403884
DOTSOV31,DOTSOV15,0.9999996902183907
DOTSOV31,XAMDUM02,0.9999519459053448
DOTSOV31,LUDLIH,0.9999492341663346
DOTSOV31,YOZMEH,0.9999385312691802
DOTSOV31,FIQCEN,0.9999364049741464
DOTSOV31,XAMDUM06,0.9999312776549087
DOTSOV31,YOZNIM,0.9999254697545984
DOTSOV31,TISPAO,0.9995082690633948
DOTSOV31,WULJUJ,0.999110607996296
DOTSOV31,DOTSOV02,0.99908956628973
DOTSOV31,QIZLIW,0.9990348306954993
DOTSOV31,OQIZUL,0.997730740834842
DOTSOV31,YOZNUY,0.9977135070691234
DOTSOV31,NEHZOS,0.9972728355773453
DOTSOV31,GAVDUD,0.9972550764197262
DOTSOV31,KAJZIH,0.9959706568636302
DOTSOV31,QIZLOC,0.995151091711118
DOTSOV31,OHOMIH,0.9949965864814204
DOTSOV31,YOZNOS,0.9911619323871002
DOTSOV31,ORAWAH,0.931651237441554
DOTSOV31,EXOYAS,0.9199485884023466
DOTSOV31,RAWYAS,0.9193772787307676
DOTSOV31,CITXUZ,0.9190202846791236
DOTSOV31,IWEVAJ,0.9187222309754608
DOTSOV31,GERWEH,0.9080965729408944
DOTSOV31,EXOGAB,0.9079974401351484
DOTSOV31,YUGLES,0.9076599861826988
DOTSOV31,YAGHUM,0.907517458100207
DOTSOV31,NUTQAV,0.907390987860683
DOTSOV31,OFOCUI,0.9073385702094064
DOTSOV31,NUTQEZ,0.9072508043074292
DOTSOV31,XIJSUH,0.9069054686515396
DOTSOV31,ALIXUP,0.9015939490812288
DOTSOV31,RAHBOU,0.8972079510381432
DOTSOV31,MOFGOE,0.8963214063320599
DOTSOV31,BARZEA,0.8960290050742501
DOTSOV31,VUJBIM,0.8945625700587061
DOTSOV31,MUDTEL,0.893787955841009
DOTSOV31,LUSZIJ,0.8936049904493266
DOTSOV31,LUTCIN,0.8933291000574843
DOTSOV31,GIKMOD05,0.893014914717896
DOTSOV31,VIXPUP01,0.8872539377824802
DOTSOV31,VIXPUP,0.8869787832102249
DOTSOV31,VIXPUP02,0.8869390960217978
DOTSOV31,IPUPIU,0.8868199603039734
DOTSOV31,IPUPOA,0.8856572924423326
DOTSOV31,LUYHAP,0.8853763290727856
YUKVOQ05,MAGMOZ,0.9998859864840196
YUKVOQ05,CUFORD,0.9998824294874188
YUKVOQ05,YUKVOQ07,0.9998778177393824
YUKVOQ05,MACUFR02,0.999874725148865
YUKVOQ05,MACUFR05,0.9998581567537984
YUKVOQ05,OCUQIO01,0.9998455328847996
YUKVOQ05,MACUFR06,0.999799442243594
YUKVOQ05,MACUFR13,0.9997852980919916
YUKVOQ05,VINROZ,0.9997181632061662
YUKVOQ05,CUFORM02,0.9995916426158318
YUKVOQ05,ROLCEC12,0.9979271139932444
YUKVOQ05,ROLCEC05,0.9976592081373608
YUKVOQ05,ROLCEC16,0.996887665825832
YERLIT,FAHNOT,0.9811224847026891
VIFPUY01,LOQLEJ,0.999999987640482
VIFPUY01,VIFPUY,0.9999999729109282
VIFPUY01,VIFPUY03,0.9999999492590615
VIFPUY01,VIFPUY05,0.9999999208809384
VIFPUY01,VIFPUY02,0.9999999043630258
VIFPUY01,VACFOV01,0.9999959343936468
VIFPUY01,MAYJOM,0.999956151698315
VIFPUY01,KEDWOI,0.9935221407201024
VIFPUY01,UFIRUX,0.9934633237864612
VIFPUY01,UFIYIR,0.992439865303946
VIFPUY01,GALJAG,0.9472134507925029
VIFPUY01,IFIPEV,0.9468828019483648
VIFPUY01,WAQFAX,0.9468510031830836
VIFPUY01,IYUHUG,0.9468058938594778
VIFPUY01,FIFGEI,0.9467294419209716
VIFPUY01,FAHQEM,0.9435678284755348
VIFPUY01,FAHQIQ,0.9357481384934876
VIFPUY01,IWEWOY,0.9082478454793964
VIFPUY01,GIWMAD,0.9073483238663368
VIFPUY01,GAZZIS03,0.9066272314109128
VIFPUY01,GAZZIS02,0.9065700361380218
VIFPUY01,GAZZIS,0.9064920897255678
VIFPUY01,RAYMIP,0.9063648022102784
VIFPUY01,CIFSIW,0.904277048914311
VIFPUY01,CIFSAO,0.9032954248656
VIFPUY01,CIFSES,0.9031219175292308
VIFPUY01,FOSTIS,0.903006693142952
VIFPUY01,UNIDAY,0.902829955558198
VIFPUY01,FOSTOY,0.902576150281318
VIFPUY01,FOSTUE,0.901949747235174
DOTSOV30,DOTSOV24,0.9999999966801396
DOTSOV30,DOTSOV32,0.9999999938003374
DOTSOV30,DOTSOV38,0.99999999312838
DOTSOV30,DOTSOV25,0.9999999893972252
DOTSOV30,DOTSOV23,0.999999981994056
DOTSOV30,DOTSOV06,0.9999999569577088
DOTSOV30,DOTSOV40,0.9999999012722316
DOTSOV30,DOTSOV12,0.9999998906902448
DOTSOV30,DOTSOV15,0.999999881884892
DOTSOV30,DOTSOV14,0.99999987378004
DOTSOV30,DOTSOV11,0.9999998618337032
DOTSOV30,DOTSOV,0.99999977968966
DOTSOV30,DOTSOV41,0.9999995243052652
DOTSOV30,XAMDUM04,0.999958580482992
DOTSOV30,XAMDUM02,0.9999533432407904
DOTSOV30,LUDLIH,0.999951755384026
DOTSOV30,UXISUR,0.9999417174039278
DOTSOV30,YOZMEH,0.9999416945610452
DOTSOV30,XAMDUM06,0.9999346239517076
DOTSOV30,YOZNIM,0.9999289324227268
DOTSOV30,TISPAO,0.9995172327891728
DOTSOV30,WULJUJ,0.9991009673120134
DOTSOV30,DOTSOV02,0.9990798375056228
DOTSOV30,QIZLIW,0.9990221445510784
DOTSOV30,QAWHIH,0.9987355835300828
DOTSOV30,OQIZUL,0.9977500485759052
DOTSOV30,YOZNUY,0.9977328959490926
DOTSOV30,NEHZOS,0.9972516136463804
DOTSOV30,GAVDUD,0.9972336724999916
DOTSOV30,KAJZIH,0.9959449144882248
DOTSOV30,QIZLOC,0.9951221001999424
DOTSOV30,OHOMIH,0.9949676785168822
DOTSOV30,DALSOA,0.9330040730023378
DOTSOV30,EXOYAS,0.9199439932173078
DOTSOV30,RAWYAS,0.9193664507108552
DOTSOV30,IWEVAJ,0.9187154276019688
DOTSOV30,GERWEH,0.9081012876426632
DOTSOV30,EXOGAB,0.9079907399342804
DOTSOV30,YUGLES,0.9076698248976603
DOTSOV30,YAGHUM,0.9075284253976992
DOTSOV30,NUTQAV,0.907402867143491
DOTSOV30,OFOCUI,0.9073453062856603
DOTSOV30,NUTQEZ,0.9072636166050524
DOTSOV30,HANWAW,0.90695298158189
DOTSOV30,MOCKEV,0.906931447567682
DOTSOV30,XIJSUH,0.906920335541352
DOTSOV30,HUCBOX01,0.8973511448019844
DOTSOV30,RAHBOU,0.897202844921511
DOTSOV30,BARZEA,0.8960410146243323
DOTSOV30,VUJBIM,0.8945839962220299
DOTSOV30,MUDTEL,0.8938121533753236
DOTSOV30,LUSZIJ,0.8935800164308682
DOTSOV30,LUTCIN,0.8933033095828
DOTSOV30,GIKMOD05,0.8929879105929586
DOTSOV30,VIXPUP01,0.8872511655082943
DOTSOV30,VIXPUP,0.8869714870717768
DOTSOV30,IPUPIU,0.8868288226485843
DOTSOV30,IPUPOA,0.8856407968753475
DOTSOV30,LUYHAP,0.8853577688489835
FIQCUG,JAYXAL,0.9082939424973532
FIQCUG,XUFWOM,0.89521752095744
FIQCUG,NUFBEX,0.890051423563327
FIQCUG,WUPZUE,0.889846193427693
FIQCUG,WUPZOY,0.8895948025014818
FIQCUG,NUFCAU,0.8868776272957948
YAGHUM,NUTQAV,0.999994948217056
YAGHUM,YUGLES,0.999992267223964
YAGHUM,NUTQEZ,0.9999792696487888
YAGHUM,VUJBIM,0.9859938984685754
YAGHUM,MUDTEL,0.9855895023087332
YAGHUM,DICKEH,0.9604989699992388
YAGHUM,HABQUY,0.9484195765356294
YAGHUM,LUYHAP,0.9437647724686388
YAGHUM,BIHRUI,0.9147451614786776
YAGHUM,LURRIA,0.9122817636709194
YAGHUM,QAWHIH,0.9081719551059042
YAGHUM,FIQCEN,0.9078848534645256
YAGHUM,YOZMEH,0.9078797098345264
YAGHUM,UXISUR,0.9078796524724084
YAGHUM,LUDLIH,0.9078445374065376
YAGHUM,OQIZUL,0.9078227069790152
YAGHUM,YOZNUY,0.9078152165745964
YAGHUM,XAMDUM04,0.9078080485526304
YAGHUM,XAMDUM02,0.9077714917108184
YAGHUM,DOTSOV11,0.9075482192802578
YAGHUM,DOTSOV15,0.9075467363307242
YAGHUM,DOTSOV12,0.9075451713558228
YAGHUM,DOTSOV,0.9075404142536704
YAGHUM,DOTSOV06,0.9075380583800036
YAGHUM,DOTSOV20,0.9075376168154528
YAGHUM,DOTSOV22,0.9075371728324776
YAGHUM,DOTSOV23,0.9075356027603122
YAGHUM,DOTSOV24,0.9075315116773076
YAGHUM,DOTSOV32,0.9075287756438312
YAGHUM,DOTSOV25,0.9075277406464812
YAGHUM,DOTSOV38,0.9075269483101815
YAGHUM,DOTSOV27,0.9075256877180112
YAGHUM,DOTSOV36,0.9075244608385808
YAGHUM,DOTSOV40,0.9075119730325696
YAGHUM,DOTSOV41,0.9074982725963292
YAGHUM,FISGOF,0.9072891735663652
YAGHUM,WULJUJ,0.9061182050118368
YAGHUM,DOTSOV02,0.9060950938597716
YAGHUM,GAVDUD,0.9019577092768584
YAGHUM,YOZNOS,0.9010928782458114
YAGHUM,KAJZIH,0.9000842761430814
YAGHUM,QIZLOC,0.8989436158943919
YAGHUM,OHOMIH,0.8987263728793814
YAGHUM,QIYDIN01,0.8857563905795454
ENISOK,ENITEB,0.9999990167458648
ENISOK,ODIXIK,0.9999985160163608
ENISOK,XATLIQ,0.9999973957354114
ENISOK,ODODOC,0.9997538508916196
ENISOK,NOZZUZ,0.9996047825589482
ENISOK,ODIXAC,0.9995429638502656
ENISOK,TEHWEK,0.9081281047142822
