refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FADCIZ02,OC(=O)O,Gd,7.5929,1.17472,7.5929,0.9656225660939812,0.8181818181818182,0.006060606060606061,8.205089310222641,31
FADCOF03,OC(=O)O,Tb,7.46684,1.16497,7.45852,0.9909840162652036,0.875,0.007423826173826174,12.276973782611229,136
FADDAS,OC(=O)O,Dy,6.82805,1.18011,6.82805,1.0,1.0,0.030952380952380953,6.366125385265138,58
FADKAZ,OC(=O)O,Gd,7.0424,1.17831,7.0424,1.0,1.0,0.012626262626262626,10.209455928153123,31
FADKON01,OC(=O)O,Dy,7.44139,1.15721,7.44139,0.9994816719945987,1.0,0.030952380952380953,6.360970257943988,58
FADKON02,OC(=O)O,Dy,7.44373,1.14519,7.44373,0.9994303493058133,1.0,0.030952380952380953,6.360459818622949,58
FADLON,C#Cc1ccncc1,Ag,2.47996,1.25365,2.19318,0.20507662628906537,0.04128440366972477,0.06478925266702582,7.382202471455287,501
FAFHUS,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@H](C[C@H]1C(=O)O)C(=O)O,Dy,3.15269,1.19631,2.71832,1.0,1.0,0.16666666666666666,2.822518924292073,483
FAGBUL,C(Cc1ccncc1)Cc1ccncc1,Ag,4.20046,1.55101,4.20046,0.2325388470376542,0.027522935779816515,0.005626123130714678,5.164955818039575,501
FAGQAI,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Cu,12.18613,8.61498,12.17588,0.2073725357232397,0.18242491657397109,0.0002905390734966599,136.42385035759725,2
FAGREM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,6.98601,5.60716,6.98601,0.3334303645050543,0.25935828877005346,0.00475241879126476,245.1802444603272,50
FAGTAJ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,La,3.13647,1.25732,2.37479,0.9998794140600703,1.0,0.05555555555555555,3.9836501099301156,251
FAGXIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.2216,1.34106,5.16135,0.6492550303546534,0.36631016042780745,0.0011552690344824167,353.8130172690974,50
FAGXOD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.20792,3.21624,5.17941,0.23911479121540777,0.4233511586452763,0.002032184958122673,410.0610205659083,50
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.5949237674084616,0.044117647058823525,0.0,2.484787822138781,209
FAHBOI,OC=O,Dy,3.51906,2.11382,3.48684,0.9999797160032373,1.0,0.01904761904761905,6.998450943227325,279
FAHBOI02,OC=O,Dy,3.51809,2.11762,3.50676,0.9999778731167099,1.0,0.01904761904761905,6.998432515597984,279
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6360389129158055,0.6212121212121212,0.007868903225697572,107.7422484576776,678
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.7141405040661633,0.6767676767676768,0.01021251387413884,116.53010247386257,678
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.23883890382759446,0.15859030837004404,0.0011209032538003576,91.17821811769187,27
FAHQUD,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Pb,2.72729,1.18513,2.68302,0.2687254947403699,0.25757575757575757,0.00751304727474141,28.58392393798292,16
FAJYEX,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.50386,5.14129,6.50291,0.41514383698515367,0.04128440366972477,8.807903155343225e-05,8.406313698717913,501
FAJZIC,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,7.56088,4.89985,7.56088,0.2952960700700924,0.04128440366972477,0.00010786293710235705,8.217207722718191,501
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.4797578863503249,0.3080808080808081,0.0036471582316901377,210.1382391712618,13
FALTUK,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.44089,6.65272,14.43239,0.20015524386285372,0.1746384872080089,0.00028293002742734813,133.98658429543968,2
FAMPUH,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.29727,6.50644,14.28828,0.17929429497702737,0.1568409343715239,0.00016403775149995188,120.51972208357103,2
FAMQAO,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.19972,6.54893,14.19323,0.18217457429004735,0.15906562847608455,0.00024684580853106424,122.10079039712676,2
FAMQES,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.44337,5.15338,11.44337,0.19369556656241663,0.16907675194660735,0.0002625941533428537,129.73635656729306,2
FANNUG,OC(=O)c1cc(cc(c1)C(=O)O)Nc1nnn[nH]1,Cd,6.6626,5.98042,6.6626,0.2057361410072393,0.04671717171717172,0.009695121956079616,30.29065349244546,13
FANWOI,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.82233,8.59361,9.81664,0.5868558526192247,0.01871657754010695,0.000264341273144589,17.655509343754954,50
FAPYEA04,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.48981,2.41614,2.48981,0.9888929981748081,0.9090909090909092,0.027056277056277056,9.500933852158123,588
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.7961663586504051,0.9090909090909092,0.019408369408369406,9.500943353787711,588
FAPYEA09,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.4422,2.37955,2.4422,0.9027272727272726,0.9090909090909092,0.023196248196248194,9.667601791028957,588
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,0.9888940821043369,0.9090909090909092,0.027056277056277056,9.500950117240572,588
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.5620098994225763,0.17557932263814616,0.002041350407285406,165.16297754393284,50
FARKEQ,CCCCCCc1nnn(c1)Cc1ccncc1,Cu,2.45351,1.5007,2.4401,0.17861602258761214,0.013452914798206279,0.017896820587403547,2.7666390218679213,22
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.8093364012784792,0.22448979591836732,0.04076033058813907,18.21074404143379,250
FASVIH,OC(=O)c1ccc(c(c1)C(=O)O)O,Cu,4.05586,2.48852,4.03292,0.16925856813588017,0.13014460511679643,0.004905484866339939,95.99099487644753,2
FAWCEN03,[C]c1ncc[nH]1,Zn,11.38848,3.43575,11.38848,0.6864237441515799,0.6666666666666667,0.001011554893168889,53.943955864205016,90
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.79082595723079,0.1764705882352941,0.010062588160120126,9.815424365239434,209
FAXDIU,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Eu,3.3447,1.23069,3.3447,0.2686718378468837,0.0979591836734694,0.02669992056320923,19.559357411996306,35
FAXDOA,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Nd,3.41555,1.23627,3.41127,0.20899936150295959,0.07086614173228346,0.06671973389850815,7.402179039968058,225
FAXGAN,OC(=O)c1cc(ccc1O)S(O)(O)O,Rb,1.77456,0.97575,1.77456,0.4755266594360685,0.05263157894736842,0.0,0.8395331751210428,190
FAYXEJ,OC(=O)C[C@H](C(=O)O)O,Ni,2.71401,1.8418,2.7052,1.0,0.5,0.0,0.9999997336005676,786
FAZPED,OC(=O)c1cccnc1,Co,7.63583,5.99328,7.63583,0.259379827024525,0.14831130690161526,0.0038723824753563495,85.1815742536069,27
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.5024678773094395,0.14537444933920704,0.004496818819843187,83.24857983964677,27
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.3206587198466741,0.17297979797979798,0.005729149358054929,114.26584136251464,13
FEBQIO,OC(=O)c1ccc(cc1)c1nnn[nH]1,Mn,9.30309,6.68188,9.30309,0.17814373189996638,0.07531380753138074,0.013761218544942172,30.259700171405047,47
FECJUT,[C]COc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(OC[C])cc(c3c1ccc(c3)Cl)c1ccc(cc1)C(=O)O)ccc(c2)Cl,Zn,8.48882,4.88885,8.20883,0.26604479614870735,0.0089126559714795,3.2406473909659814e-05,8.349548976206075,50
FECXAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,5.79143,4.59352,5.79024,0.3798340655901553,0.2550335570469799,0.011038277018348142,32.370634009866265,110
FECXOC,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.52972,6.35677,15.52972,0.29393404577727644,0.014684287812041116,1.877942911621832e-05,8.677901754070707,27
FECXUI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.1127,5.67951,10.1127,0.6577305280445895,0.3181818181818182,0.0009147728543982096,302.0144221388034,50
FECYIX,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.29094,2.08674,2.29094,0.2,1.0,0.0,1.9999993489131258,603
FECYUJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,9.54146,5.15384,8.40039,0.27773293792113074,0.32352941176470584,0.00046923948593658056,307.55213214851324,50
FECZEU,O=C([C@H]1CC[C@@](C1(C)C)(C)C(=O)O)Nc1cccnc1,Zn,4.16742,1.66146,4.14921,1.0,1.0,0.16666666666666666,2.641427198728375,232
FEDFOJ,Oc1ccc(cc1)N(=O)=O,Rb,1.74827,0.98558,1.72276,0.46638759583337364,0.15789473684210525,0.05921052631578947,2.6542751399761793,190
FEDJUT,Oc1ccc(cc1)N(=O)=O,Rb,2.09674,0.99775,2.09406,0.6529391395852935,0.21052631578947367,0.2595029239766082,3.5147324491952077,190
FEFRMT,OC=O,Fe,1.82996,0.95533,1.79274,0.8194330613831351,0.8941176470588235,0.0016499343071496103,75.89790925923583,17
FEFRMT01,OC=O,Fe,1.83391,0.96076,1.8301,0.9957323883148901,0.8235294117647058,0.0013554426555032824,69.90936832712684,17
FEFWUL,OC(=O)c1ccc(s1)C(=O)O,Gd,2.72441,0.84685,2.72253,0.2,1.0,0.0,3.9838185227007625,273
FEFXEW,OC(=O)c1ccc(s1)C(=O)O,Sm,2.78099,1.00136,2.77906,1.0,1.0,1.0,1.9938288510188817,292
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.37268318536553546,0.10427807486631016,3.457831067302643e-05,96.58430814439112,50
FEKBED,N#CNC#N,Cd,9.55207,4.57534,9.4641,0.7563442769496863,0.9166666666666666,0.016426166426166424,10.971106924363106,135
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.3158455201139431,0.1994949494949495,0.002910428919015815,132.6189666554687,13
FELZOM,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,3.32724,1.85119,3.32688,0.4565505428906021,0.19047619047619047,0.017744320983279136,20.465835759364147,298
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.40435493721578114,0.273989898989899,0.001939721365996304,182.7674541056734,13
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6561344694189744,0.37121212121212127,0.009754145294764979,250.65858490570187,13
FENVOL,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.69392,5.36459,6.68975,0.46472316807897285,0.13903743315508021,0.0008072037004437702,134.33564941140006,50
FEPGAL,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Zn,8.87781,5.77115,8.87781,0.6359862262860222,0.1729055258467023,0.00040660936141930285,159.40204538959307,50
FEPGEP,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Cd,8.90152,5.62402,8.90152,0.14923824058983878,0.10353535353535355,0.000560996085844315,69.14329945212675,13
FEQWOO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,4.42855,3.40028,4.42855,0.47629679968348676,0.12244897959183673,0.008778187626845941,10.566784897260927,250
FEQXAB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,4.27577,3.1738,4.26849,0.34536285688348184,0.16352201257861637,0.023885022440249013,22.40232546358574,154
FERCOX,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.10101,5.30039,9.08256,0.5530966164192006,0.16488413547237077,0.00011356665594581656,158.53113769668286,50
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.6359337759755866,0.14527629233511585,9.82902190476117e-05,140.12869501077,50
FERGOA,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Pb,4.80866,3.00591,4.7955,0.23119650436628925,0.18181818181818182,0.015295839111808672,19.70961035361944,16
FERHAN,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Zn,8.66127,6.404,8.66127,0.2573809601184009,0.11853832442067735,0.0016235894001821879,109.09591487988425,50
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.48993389870756454,0.11467889908256881,0.029342606019466103,21.532542494870206,501
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.37478996409058435,0.23989898989898992,0.0029806591501555604,162.89913487268328,13
FEVDER,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,4.12345,2.5924,4.10888,0.3496676830000883,0.21292217327459617,0.0036094463110189203,123.99940132000788,27
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.5447959847118962,0.34375,0.01355961864156003,57.138911453450405,0
FEVWUB,Cc1c(c2ccc(cc2)C(=O)O)c(C)c(c(c1c1ccc(cc1)C(=O)O)C)c1ccc(cc1)C(=O)O,Zr,13.09072,4.43254,7.15713,0.35519222612763995,0.5028248587570622,0.001188358240154482,77.21433020032467,470
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.5608079472262077,0.4057971014492754,0.029536764393423263,46.885471127880514,104
FEXCAO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,2.14735,1.07907,2.04493,0.2987303557065596,0.19676945668135096,0.0015642177551092558,112.72899620638243,27
FEXCES,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,5.88424,5.09304,5.88424,0.30056442738304623,0.19676945668135096,0.0017158176225402638,112.59447972969954,27
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.534459456118684,0.39855072463768115,0.027939923129239277,45.94494498600666,104
FEXKAX,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.4317,2.70713,3.4317,0.5495021308982158,0.4057971014492754,0.027856351035259,46.74205974737221,104
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.6936067817390379,0.6262626262626263,0.011948512829334743,107.88839460155864,678
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.40504202610795925,0.23641703377386195,0.005289435059543847,137.83025980092063,27
FEYQIK,OC(=O)CCCCC(=O)O,Pr,5.68913,4.17822,5.68913,0.6049810680949961,0.6521739130434783,0.007967522673405024,13.707601538570675,120
FIBBEA,CC(c1ncc[nH]1)C,Zn,9.56458,4.15317,9.56458,0.7106944619004331,0.39784946236559143,0.00027894944246140856,30.15796829512032,90
FIBHOQ,Nc1nnn[nH]1,Zn,1.92474,1.08263,1.65793,1.0,0.8333333333333333,0.0,4.9812138814576885,357
FIBWOF,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Pb,1.89786,0.86055,1.56644,0.5061656337233792,0.125,0.0,2.587811255728231,160
FICLIM,OC(=O)CN(CC(=O)O)CC(=O)O,Pb,1.74197,0.87909,1.53463,0.7326173131178924,0.125,0.0,2.7235921113875143,160
FICYUL01,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,K,2.62775,1.18373,1.88908,0.25052619409077986,0.16279069767441862,0.02369954134992658,6.3459621180795365,67
FIDGAD,C(Cn1cncc1)CCn1cncc1,Zn,4.50445,1.70599,4.45642,0.6215577403032644,0.7272727272727273,0.07696969696969697,6.978333436942906,98
FIFGEI,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,14.77176,12.64709,14.77176,0.537296533939726,0.5454545454545455,0.005358477118372856,94.9353921517189,678
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.5992357695303876,0.05230125523012552,0.002607377730077165,21.374135823675697,47
FIFNIS01,n1ccc(cc1)c1ccncc1,Mn,2.2394,1.03818,2.23817,0.5922810194993258,0.050209205020920494,0.002756471329413017,20.710302735182328,47
FIFPAM01,n1ccc(cc1)c1ccncc1,Ni,4.72304,3.78421,4.71907,0.31196715784286017,0.1875,0.013486804101751968,30.878151583661193,0
FIHBOP,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Cd,6.67688,1.46946,6.58009,0.48455922001702284,0.00883838383838384,1.3305575460353628e-07,5.630032501047478,13
FIHBUV,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Mn,6.50192,1.33334,6.50192,0.17806682254250525,0.018828451882845185,1.3211280138580906e-07,7.217115161256063,47
FIHLUF,OC(=O)c1cncc(c1)OCOc1cncc(c1)C(=O)O,Mn,4.52583,3.2219,4.52583,0.1934626333363033,0.023012552301255228,5.325603313004524e-05,9.26226811559121,47
FIJBUV01,O=C1C(=O)C(=O)C1=O,Ag,1.05825,0.54213,1.05692,0.2,1.0,0.0,1.9942770430841394,350
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7265650001785139,0.23863636363636365,0.02698619050500937,158.6653861195478,13
FIJFIO,OC(=O)c1cc2CCc3c4c2c(c1)CCc4cc(c3)C(=O)O,Co,2.10034,1.73096,2.10034,0.4267512881424558,0.042584434654919234,2.5538159440863044e-06,24.442932717343265,27
FIJYAZ,OC(=O)CCC(=O)O,Pr,2.97708,1.65095,2.97708,0.5971522752385443,0.7826086956521738,0.021719019890956648,16.178484535339756,120
FILYAC,OC(=O)c1cccc(c1)C(=O)O,Co,5.21084,4.0761,5.18979,0.41643448018677015,0.25697503671071953,0.0040383557534964115,147.30952277081704,27
FILYEG,OC(=O)c1cccc(c1)C(=O)O,Co,7.2205,4.0991,6.71969,0.5138970139626917,0.2804698972099853,0.009053500569697441,160.29689254305194,27
FINGAN,NN(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,15.4631,8.46395,15.4631,0.2700888980740303,0.18584070796460178,0.00023786014893378607,17.467304759608826,20
FINHES,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Co,5.5634,1.21736,5.5634,0.1661695938276175,0.007342143906020558,6.38799550434689e-07,4.022926864518065,27
FIPKOG,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.55849,4.8515,6.50444,0.2546978510523893,0.09974747474747475,0.0008762814180716204,66.22727670255644,13
FIPKOG01,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.5379,4.8064,6.53406,0.17062311845715775,0.10984848484848486,0.0014436218361520438,72.77848504515359,13
FIPPEA01,OC(=O)c1cccc(n1)C(=O)O,Pr,3.57141,1.12643,3.56722,0.2572734259490052,0.14285714285714285,0.01576375107464557,12.40648858272439,250
FIPWUY,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.7795,4.23479,4.7795,0.6365868892650968,0.4375,0.05509259259259259,6.369037045085257,299
FIPXEJ,NCCC(=O)N[C@H](C(=O)O)Cc1[nH]cnc1,Zn,4.44004,3.7039,4.43132,0.7662904498816101,0.1875,0.004166666666666667,2.6022756209698015,299
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.599417932378832,0.5005561735261401,0.004959370235768211,391.5169569699307,2
FIQCUG,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Zn,4.56027,2.3914,3.28256,0.2981284236954963,0.23975044563279857,0.00043944595014345914,221.99223707947402,50
FIQDER,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Co,2.5029,1.2926,2.5029,0.18561791873622016,0.1277533039647577,0.00047576980031464715,72.35479028404681,27
FIQZIP,OC(=O)CCC(=O)O,Tb,2.87699,1.57643,2.86664,1.0,1.0,0.21428571428571427,7.00220929429352,214
FIQZIP01,OC(=O)CCC(=O)O,Tb,2.89293,1.57169,2.89293,0.999991312315408,1.0,0.21428571428571427,7.002012502897109,214
FIQZOV,OC(=O)CCC(=O)O,Gd,1.69772,1.27366,1.6951,0.6176521840782957,0.7692307692307693,0.04961843711843711,8.85792124961467,141
FIQZOV01,OC(=O)CCC(=O)O,Gd,1.7971,1.29917,1.7971,0.7818467507810484,0.9230769230769231,0.07055860805860804,10.689788440979907,141
FIRGIW,OC(=O)C[C@@H](C(=O)O)N,Zn,1.82343,1.0798,1.72845,0.7705390606048043,0.7777777777777777,0.1722222222222222,5.976148468383538,394
FISGOF,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Cu,15.83055,8.29925,15.83055,0.23185658607104986,0.20022246941045607,0.000882408552419822,152.68765994183497,2
FISJEZ,OC(=O)c1cc(n2cncc2)c(cc1n1cncc1)C(=O)O,Zn,5.08302,4.25344,5.08302,0.2916713667527675,0.031746031746031744,5.64373897707231e-05,3.5352136244450065,298
FISQEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.25231,2.38244,4.23537,0.44110330690686894,0.2731277533039647,0.004011306059114821,158.96135364660122,27
FISQIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.36654,5.23064,7.36654,0.2629939031993646,0.26138032305433184,0.0036222719824669657,152.23862359598024,27
FITDIY,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,6.09981,5.30268,6.09981,0.7284362867003765,0.5625,0.004884259259259259,8.44766404355092,299
FITFAS,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.43154,4.68758,5.43154,0.6168808330101075,0.4375,0.0028009259259259263,6.631242796028012,299
FITFIA01,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,4.96307,4.61826,4.96307,0.7872167877564494,0.8125,0.07846891534391533,11.537376953822042,299
FITFOG,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,2.93958,1.98717,2.9125,0.5920514430962555,0.6875,0.013839285714285714,10.069160677713176,299
FITGUL,[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-],Sc,3.21069,2.16654,3.21069,0.2,1.0,0.0,1.997859507014308,737
FIVNAZ,OC(=O)C(=O)O,Ho,3.4833,2.92929,3.4833,1.0,1.0,0.16666666666666666,2.993333520116325,656
FIVRUA,OC(=O)c1cc(cc(c1)c1cc(ccc1C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Cd,2.3892,0.83229,2.3892,0.20509466039781785,0.14520202020202022,0.0005114225481328855,95.77786746314992,13
FIWKUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.75705,5.12102,6.8834,0.26550239483691374,0.45454545454545453,0.004079676033652072,441.25643378068486,50
FIXKUV,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.48504,4.46396,5.44585,0.1736710991753022,0.12041116005873714,0.0002519590789050968,69.85054867406383,27
FIXLAC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.04964,4.4042,6.03843,0.776658736576813,0.4052863436123348,0.015507155588967897,234.12100606339317,27
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.5943857901930315,0.3522727272727273,0.007323899804084621,238.5470541536911,13
FIXVIU,OC(=O)c1ccc(o1)C(=O)O,Nd,5.57759,4.31726,5.56118,0.2,1.0,0.0,1.8497544397861638,155
FIZGUT,OC(=O)c1ccc2c(c1)ccc(n2)C(=O)O,Zn,4.9691,3.24063,4.96657,0.6021213273354653,0.1033868092691622,8.983531022782187e-06,95.13840521389659,50
FIZPUB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.0909,4.95596,8.07649,0.4874115360845152,0.1283422459893048,0.00041398316650031824,121.65993884415556,50
