source,target,weight
ERANAO,YEYCUC,0.8774479586509671
ERANAO,HICNOZ,0.8771749778425181
ERANAO,RIBSON,0.8768452038580572
ERANAO,HERHUK02,0.8768424622389226
ERANAO,HICNUF,0.876637935323392
ERANAO,HERHUK,0.87519042371461
ERANAO,FEVWUB,0.8749324934291315
ERANAO,NIHGET,0.8737788123213555
ERANAO,RIBSIH,0.8689297089980054
ERANAO,LICGOW,0.8689228020036258
ERANAO,RIBSED,0.8689213311167812
ERANAO,FIFFUX,0.8689118340843403
ERANAO,FEVWOV,0.868517264007468
ERANAO,OFOJEB,0.8684475599715746
ERANAO,HERHOE,0.8678267716947268
ERANAO,GERBIR,0.8667207859647985
ERANAO,HERHIY,0.8647095776257928
ERANAO,OXOLAP,0.8633900679663784
ERANAO,RIBSAZ,0.8614465154602415
ERANAO,XULGIW,0.8593323772498386
ERANAO,RUKDIM,0.8593198254580054
ERANAO,XUBGUY,0.8540958229656623
ERANAO,QUHVEW,0.8516577965421896
ERANAO,HERJEW,0.8469453027956682
ERANAO,HERJAS,0.8467561040954606
ERANAO,XAPFOM,0.8370945625991927
DOTSOV01,DOTSOV33,0.9999999974739002
DOTSOV01,DOTSOV26,0.999999993275018
DOTSOV01,DOTSOV36,0.999999989467628
DOTSOV01,DOTSOV27,0.9999999888389824
DOTSOV01,DOTSOV31,0.99999998424416
DOTSOV01,DOTSOV30,0.9999999834768684
DOTSOV01,DOTSOV21,0.9999999725496932
DOTSOV01,DOTSOV24,0.9999999711970602
DOTSOV01,DOTSOV40,0.999999947791732
DOTSOV01,DOTSOV04,0.999999941044005
DOTSOV01,DOTSOV05,0.9999999340249364
DOTSOV01,DOTSOV06,0.9999999331827384
DOTSOV01,DOTSOV22,0.999999931219496
DOTSOV01,DOTSOV20,0.9999999271269208
DOTSOV01,DOTSOV19,0.999999910055866
DOTSOV01,DOTSOV17,0.9999999061391917
DOTSOV01,DOTSOV09,0.9999998690647408
DOTSOV01,DOTSOV16,0.9999998358011828
DOTSOV01,DOTSOV14,0.9999998251377984
DOTSOV01,DOTSOV10,0.9999998118273582
DOTSOV01,DOTSOV,0.9999998114755804
DOTSOV01,DOTSOV41,0.9999996782394264
DOTSOV01,XAMDUM05,0.9999702954937538
DOTSOV01,XAMDUM03,0.9999592987171176
DOTSOV01,XAMDUM02,0.9999533379820642
DOTSOV01,LUDLIH,0.999950974998036
DOTSOV01,UXISUR,0.9999405065975078
DOTSOV01,XAMDUM,0.9999403858423704
DOTSOV01,XAMDUM06,0.9999333426622352
DOTSOV01,YOZNIM,0.9999276211311277
DOTSOV01,XAMDUM07,0.9999217280545888
DOTSOV01,YOZMOR,0.9999036431670364
DOTSOV01,YOZNAE,0.9998977235791512
DOTSOV01,ABEMIF,0.9995418205704528
DOTSOV01,TISPAO,0.9995138175125882
DOTSOV01,WULJUJ,0.9991082444611172
DOTSOV01,QIZLIW,0.9990270232891476
DOTSOV01,QAWHIH01,0.9987773012020268
DOTSOV01,QAWHIH,0.998730005803382
DOTSOV01,OQIZUL,0.997742656976806
DOTSOV01,YOZNUY,0.9977254682041558
DOTSOV01,NEHZUY,0.9971847698408852
DOTSOV01,KAJZIH,0.9959547701812708
DOTSOV01,QIZLOC,0.9951337066833544
DOTSOV01,OHOMIH,0.9949789045901608
DOTSOV01,LASYOU,0.94608643705793
DOTSOV01,DALSOA,0.9330036440926
DOTSOV01,BABREE,0.932513152705024
DOTSOV01,ORAWAH,0.9316604721694448
DOTSOV01,ONIXOZ,0.926106400661554
DOTSOV01,EXOYAS,0.91994565969957
DOTSOV01,RAWYAS,0.9193705939258324
DOTSOV01,CITXUZ,0.919012090259884
DOTSOV01,IWEVAJ,0.9187226913370896
DOTSOV01,HOGLEV,0.9080281863038282
DOTSOV01,EXOGAB,0.9079934584463862
DOTSOV01,YUGLES,0.9076660558780516
DOTSOV01,YAGHUM,0.9075242240695494
DOTSOV01,NUTQAV,0.9073983163005976
DOTSOV01,OFOCUI,0.9073448494899384
DOTSOV01,NUTQEZ,0.9072587093855126
DOTSOV01,HANWAW,0.9069597569563452
DOTSOV01,MOCKEV,0.9069268815190764
DOTSOV01,XIJSUH,0.9069146399713895
DOTSOV01,ALIXUP,0.9015735917314612
DOTSOV01,PIDRAY,0.901217063562711
DOTSOV01,HUCBOX01,0.8973515502937667
DOTSOV01,RAHBOU,0.8972048436053593
DOTSOV01,HUCBOX,0.897107370467827
DOTSOV01,KUKMUA,0.8969512102349133
DOTSOV01,MOFGOE,0.8963152104363042
DOTSOV01,BARZEA,0.8960365093698275
DOTSOV01,GIKMOD,0.8946607291180557
DOTSOV01,VUJBIM,0.894575794510347
DOTSOV01,GIKMOD01,0.8940028327105487
DOTSOV01,MUDTEL,0.8938028900722901
DOTSOV01,LUSZOP01,0.8936944805993874
DOTSOV01,LUTBEI,0.8936693091635536
DOTSOV01,GIKMOD09,0.8936566011420563
DOTSOV01,GIKMOD10,0.8936520005231806
DOTSOV01,LUSZUV,0.8936281006751445
DOTSOV01,GIKMOD12,0.8936172220013511
DOTSOV01,LUSZIJ,0.8935896501851782
DOTSOV01,GIKMOD08,0.8935321152973325
DOTSOV01,LUSZIJ01,0.8934544520396394
DOTSOV01,LUTBUY,0.8934524333792129
DOTSOV01,LUTCIN,0.8933132108490693
DOTSOV01,GIKMOD06,0.8933104584821943
DOTSOV01,LUSZOP,0.8933027108181482
DOTSOV01,LUTCEJ,0.8929921068941443
DOTSOV01,GIKMOD03,0.8929727724840056
DOTSOV01,GIKMOD04,0.8928916352987084
DOTSOV01,VIXPUP01,0.8872522494076179
DOTSOV01,RUVKAV,0.8872236444078576
DOTSOV01,ASOSUY,0.8871935172386065
DOTSOV01,VIXPUP,0.8869742813644472
DOTSOV01,VIXPUP02,0.8869343238086758
DOTSOV01,IPUPIU,0.8868254326952978
DOTSOV01,LUDLAZ,0.8865487121884815
DOTSOV01,LUYHAP,0.8853690227659945
DOTSOV01,PAFZEE,0.8850274095496204
DOTSOV01,KANMIX,0.8849369103519396
DOTSOV01,WANJIF,0.8849326875063495
DOTSOV01,USEVOF,0.8848825580944827
DOTSOV01,ADONEP,0.8846875581878559
DOTSOV01,EMUBOF,0.88466655958392
DOTSOV01,EMUBIZ,0.8825518668973487
DOTSOV01,YAFJEX,0.8779235003914149
DOTSOV01,BAXGEP,0.8779014517009402
DOTSOV01,KALYIH,0.8778347708917797
DOTSOV01,IZAXIR,0.8776849066150878
DOTSOV01,DICKEH,0.8774705722188005
DOTSOV01,PAMQEB,0.8773897027677036
DOTSOV01,FOPFAS,0.8759107878726601
DOTSOV01,NEMCOA,0.8753737450776563
DOTSOV01,HULCOI,0.8749588842058911
DOTSOV01,HIDTUM,0.8742328128045416
DOTSOV01,AGUMAR,0.8741505278402589
DOTSOV01,GACBIY,0.8690781703219661
DOTSOV01,SENSIQ,0.8686628826120134
DOTSOV01,MAFJIO,0.8685267426635013
DOTSOV01,ZAZBUZ,0.8678830288081307
DOTSOV01,OKABAE,0.8676826023240696
DOTSOV01,HABQUY,0.8665920427453271
DOTSOV01,FIRTIL,0.8657932275585091
DOTSOV01,NONWUJ,0.8640043265842541
DOTSOV01,SODQOT,0.8637325515177559
DOTSOV01,EHUSUX,0.861125801780359
DOTSOV01,NIGDIS,0.8611239138315392
DOTSOV01,TEKYOA,0.8610960485100749
DOTSOV01,LECFEG,0.861072558705051
DOTSOV01,XICKOL,0.8609010354162112
DOTSOV01,TOVWAE,0.8605338263022368
DOTSOV01,YABHER,0.8601896003223679
DOTSOV01,HIDVEY,0.8601771256999929
DOTSOV01,WOYJIF,0.8598680802164796
DOTSOV01,LUDCUK,0.8595534332011441
DOTSOV01,OGEBAF,0.8594188313904177
DOTSOV01,YAVWUQ,0.8593045358686259
DOTSOV01,UQETOB,0.8592875772719754
DOTSOV01,LUSYEF,0.8591886062911717
DOTSOV01,JALPAQ,0.8589221038726437
DOTSOV01,XITYOP,0.8584406786775945
DOTSOV01,IXAJUN,0.8583483127583986
DOTSOV01,OHAGOV01,0.8580358511406584
DOTSOV01,NEFTOJ,0.8579860225123772
DOTSOV01,OLUHAG,0.8578363666178912
DOTSOV01,OLUGUZ,0.8578336658666179
DOTSOV01,IDUDIW,0.857464926368655
DOTSOV01,FAMQAO,0.8534536324639462
DOTSOV01,FAMPUH,0.8534242066919493
DOTSOV01,NAPSUV,0.8533708766210913
DOTSOV01,EDOSEY,0.8531623092571341
DOTSOV01,FECXES,0.8530760901831578
DOTSOV01,EBIZUN,0.8530385801257127
DOTSOV01,YEVRID01,0.8528172377506422
DOTSOV01,YEVRID,0.8528121349134095
DOTSOV01,LAYXER,0.852418244349362
DOTSOV01,CAJQEL,0.8523722495639392
DOTSOV01,HEHROE,0.8504335522034749
DOTSOV01,WEJPOT,0.8489943791112132
DOTSOV01,DEKBON,0.848410800947484
DOTSOV01,LIYVOG01,0.8464576179941837
DOTSOV01,UKALAV,0.8464099019456717
DOTSOV01,UWALEL,0.8462129597249425
DOTSOV01,YIXXAG,0.8461506618289824
DOTSOV01,PUPJER,0.8460959224012833
DOTSOV01,SEMNEF,0.8460276752843335
DOTSOV01,LEQCAN,0.8456890601811431
DOTSOV01,OPIYAP,0.8447123715195816
DOTSOV01,GAFRUD,0.8441380604210492
DOTSOV01,REGYOT,0.8399779626915065
DOTSOV01,ICAREL,0.8399763989781261
DOTSOV01,YIMCEF,0.8395159520099339
DOTSOV01,BAZFUF01,0.8395146107286071
DOTSOV01,VORHER,0.8394602393594439
DOTSOV01,AWENAT02,0.8391008184032357
DOTSOV01,HIBTEU,0.8384868712999424
DOTSOV01,ENIHUG,0.8384360066014727
DOTSOV01,YIMQET,0.8378436266661056
DOTSOV01,UXOHOG,0.8375499726057407
DOTSOV01,SAVCEA,0.8372757757240059
DOTSOV01,KIJRUS,0.8372253456444785
DOTSOV01,LAZXOB,0.837165874639628
DOTSOV01,UGOCEA,0.836835344148754
DOTSOV01,NOBWUY,0.836835344148754
DOTSOV01,YIMQOD,0.8368202801384255
DOTSOV01,EWUCOP,0.8358794705202769
DOTSOV01,HOYRAQ,0.8351731217918504
DOTSOV01,QOWRAV07,0.833835729781555
DOTSOV01,QOWRAV06,0.8338140742274133
DOTSOV01,MURCEH,0.8333297427988529
DOTSOV01,XIYCUG,0.8332877631246501
DOTSOV01,BIDPOV,0.8332742385034564
DOTSOV01,FAHNOT,0.833240594082306
DOTSOV01,AWEWUV,0.8331112249935373
DOTSOV01,PIBBEK,0.8329282597564537
PEVPUD,MIBQAR16,0.9999999973013184
PEVPUD,MIBQAR13,0.99999998650523
PEVPUD,MIBQAR20,0.999999978774494
PEVPUD,LATFOC,0.9999997449675736
PEVPUD,VUSKEA,0.9999995972486406
PEVPUD,HIFTOG03,0.9999994767730638
PEVPUD,HOLRAD,0.9999994678553504
PEVPUD,LAWGEW,0.9999993551603864
PEVPUD,MIBQAR07,0.9999992632658076
PEVPUD,NODTOR,0.9999992529400196
PEVPUD,SAHYOQ04,0.999999204891053
PEVPUD,VAZTUM,0.999999181643498
PEVPUD,HIFTOG01,0.9999991670453228
PEVPUD,LAWGOG,0.9999990738909076
PEVPUD,SAHYOQ02,0.99999907077618
PEVPUD,EDUSIF,0.999999066509572
PEVPUD,LAWGAS,0.9999989510183264
PEVPUD,PEVQEO,0.999998643165533
PEVPUD,MIBQAR06,0.9999986113377948
PEVPUD,NODTEH,0.9999981593036328
PEVPUD,VUSJUP,0.9999973527187512
PEVPUD,HIFTOG,0.9999958350804364
PEVPUD,NODTIL,0.9999910719495304
PEVPUD,UXELIT,0.9999581029212028
PEVPUD,FUYCUZ,0.999943461914342
PEVPUD,PURSOK,0.9997184617511652
PEVPUD,ABUWOJ,0.9995509482604464
PEVPUD,HIFTOG02,0.9993234663299724
PEVPUD,IFABIA03,0.9990336758887756
PEVPUD,IFABIA02,0.998964969128741
PEVPUD,IFABIA01,0.9989472467674329
PEVPUD,LIGWUW,0.9985430846572833
PEVPUD,VEGMOK04,0.9984989177880894
PEVPUD,SERKOQ,0.99801368564615
PEVPUD,XISVUR,0.9975014084044108
PEVPUD,FIJCUX,0.9963497716073588
PEVPUD,QUSWIK,0.9466714281047166
PEVPUD,PIWLOZ,0.9459777378212068
PEVPUD,GAJVIY,0.9451228659631086
PEVPUD,RUBBOH,0.9439231732335054
PEVPUD,ROZXEL,0.9438400976642334
PEVPUD,PIFPIE,0.9082387500143324
PEVPUD,VEHFAS,0.908238530481844
PEVPUD,POKZIA,0.9082369604033338
PEVPUD,OSAXIQ,0.908174796037191
PEVPUD,PERROW,0.908120535819842
PEVPUD,PIDMEV,0.9080344501428256
PEVPUD,WASRAM,0.9078860106660912
PEVPUD,QUSBIP,0.9077152408536656
PEVPUD,ENITOL,0.9076819632663004
PEVPUD,PIKYEQ,0.9076801656816746
PEVPUD,ODODUI,0.9073471770396864
PEVPUD,PIDMEV01,0.9073403726306932
PEVPUD,RIWWOK,0.9072411513759462
PEVPUD,GUJFIB,0.9072267008661614
PEVPUD,UYAPOA,0.9069916218992145
PEVPUD,ODODIW,0.9066602116998018
PEVPUD,YOCGAZ,0.906556553476478
PEVPUD,VIKBUP,0.9060985161319078
PEVPUD,JENKIX,0.9060942124810518
PEVPUD,DAWCIP,0.9051038341494702
PEVPUD,HEDCAW,0.9049868568166236
PEVPUD,POMXIA,0.904873668389214
PEVPUD,NEHGEO,0.904248151472413
PEVPUD,ERIRIG,0.903246341115142
PEVPUD,AWEYAE,0.9021017080361924
PEVPUD,LEKNUN,0.8973124879217826
PEVPUD,NIYZIG,0.8968994521105352
PEVPUD,SULKIU,0.8963388167244816
PEVPUD,SACHIP,0.896010383662807
PEVPUD,GOSDUP,0.8954529146837116
PEVPUD,COGNAO,0.8945822443156725
PEVPUD,MIFKUJ,0.8941876973499218
PEVPUD,TONQOD,0.8914617423661643
PEVPUD,FERCUD,0.8871109241588303
PEVPUD,NISPOV,0.8870855807483565
PEVPUD,FERCAJ,0.8870447910930732
PEVPUD,CAVVOM,0.8868879368350726
PEVPUD,UGUKUD,0.8868624124228079
PEVPUD,XOJXIE,0.8857569196959336
PEVPUD,FERCIR,0.8857358991140838
PEVPUD,RAXCEA,0.885661505669505
PEVPUD,XOJWID,0.885497476820443
PEVPUD,WORLAS,0.8849561493243928
PEVPUD,YIBMON01,0.8846471932474796
PEVPUD,RAXCAW,0.8845646002699336
PEVPUD,FECYUJ,0.8845559536557177
PEVPUD,CAGSAG,0.884499231770157
PEVPUD,WORKUL,0.8842753973549577
PEVPUD,NIKHAS,0.8841197575596008
PEVPUD,AWEJES,0.8835169899449791
PEVPUD,FAGXIX,0.8833194238169182
PEVPUD,QAQSAD,0.8823314116506652
PEVPUD,NAWXER,0.881869056593832
PEVPUD,IDIXAU,0.8779906079028964
PEVPUD,FIKZIK,0.8779124814070005
PEVPUD,DAWPEZ,0.8777268773936758
PEVPUD,VACFUB01,0.8775407737082441
PEVPUD,VACFUB,0.8774616465647143
PEVPUD,WUMDIT,0.8766528667216575
PEVPUD,VEWKUF,0.8763000097116349
PEVPUD,CAWVIH,0.8762302766034353
PEVPUD,UWAGAB03,0.8761611587351545
PEVPUD,MIQKON,0.8749787583098372
PEVPUD,NURMUJ,0.8747912038057907
PEVPUD,MAKHOY,0.8747727258407451
PEVPUD,VIWZOR,0.8745901967883074
PEVPUD,MIQLII,0.8743995453176086
PEVPUD,IJEXIF,0.8743604478102681
PEVPUD,EWUKIS,0.8743562480655866
PEVPUD,FUTZOL,0.8739255065609391
PEVPUD,ZARLIP,0.8738721624844227
PEVPUD,PERQUB,0.8738515542401182
PEVPUD,NIWYID,0.8738384200102047
PEVPUD,MIQLAA,0.8738176233420618
PEVPUD,ULISOZ,0.8736933299073897
PEVPUD,YAYSOJ,0.8736334572402563
PEVPUD,CENQAP,0.873608646400402
PEVPUD,VAGMEX,0.8731493357499727
PEVPUD,REGREC,0.8731472098657639
PEVPUD,UWAGAB,0.8729389973686138
PEVPUD,MISRUC,0.872925430612243
PEVPUD,MEWPIQ,0.8726138330545471
PEVPUD,UWAGAB06,0.8725379141512152
PEVPUD,FUTZEB,0.8723828637072999
PEVPUD,FUTYEA,0.8718113607756384
PEVPUD,NIWYOJ,0.871460026629479
PEVPUD,PEJPEB,0.8711382554138732
PEVPUD,NANYUX02,0.8708906518491222
PEVPUD,NIWYAV,0.870740227850956
PEVPUD,UNAGOH,0.8704524189103557
PEVPUD,PEPFAT,0.8703179916593321
PEVPUD,PEJNOJ,0.869868043591629
PEVPUD,FODDAF,0.8692696574349104
PEVPUD,AXOCEW,0.8691914212826674
PEVPUD,ESEVIH,0.8691573132008306
PEVPUD,FASQUN,0.8690499198630184
PEVPUD,KAFTUI,0.8689853534193304
PEVPUD,XOQXEH,0.8689632559725707
PEVPUD,NENHEU,0.8685827867940192
PEVPUD,JEDVIA,0.8670387580556304
PEVPUD,UDANAQ,0.8661188034521483
PEVPUD,OVIHOR02,0.8626910421445975
PEVPUD,KAHMOW,0.8626847402079009
PEVPUD,XEGXIT,0.862670031794709
PEVPUD,XEGWAK,0.8626578831683759
PEVPUD,XEGWUE,0.8626570221944627
PEVPUD,PUQXUV,0.8626349747670032
PEVPUD,LAGWUN,0.8613651980723347
PEVPUD,YICQOS,0.8611407422206239
PEVPUD,XOQXOR,0.8611093490810827
PEVPUD,HAZYUE,0.8609509213479245
PEVPUD,EGIKUB,0.8607367852632518
PEVPUD,HEHVOI,0.859841319543743
PEVPUD,ZAQXEX,0.8593745530023341
PEVPUD,NOMQAJ,0.8590703999583428
PEVPUD,NOMQAJ01,0.8590369095357402
PEVPUD,RUNXUV,0.8582472084708421
PEVPUD,TIRLIQ,0.8581068426983054
PEVPUD,HUVGEM,0.8579324175370104
PEVPUD,XENMIO,0.8578976143467212
PEVPUD,XINFUW,0.8578901439360443
PEVPUD,LACJEH,0.8547301773018945
PEVPUD,QUDGED,0.8546513445097437
PEVPUD,HIFGIO,0.8541851908813454
PEVPUD,QEBKUF,0.8532895752423553
PEVPUD,WOJZOK,0.8532149690698292
PEVPUD,RUMWUS,0.8531885850833422
PEVPUD,GISNED,0.8531136579675016
PEVPUD,UVUFUN,0.8529266207589059
PEVPUD,YEKXET,0.8523834949193841
PEVPUD,UVAROZ,0.8522909711240737
PEVPUD,UVASAM,0.8521204400988958
PEVPUD,UVARUF,0.8519633406372904
PEVPUD,GAWMOJ,0.8518778294204471
PEVPUD,XOLSOI,0.8518499491198676
PEVPUD,PURJAO,0.8518363936958301
PEVPUD,RIHSEJ,0.8485463750859159
PEVPUD,NISCOJ,0.8457189516886234
PEVPUD,UFIREI,0.8452278597075487
PEVPUD,WAKHUO,0.8450489853872312
PEVPUD,PIWVAV,0.8446682855896159
PEVPUD,MACHIJ,0.8445893938785801
PEVPUD,IGINIX01,0.8443476772047256
PEVPUD,IGINIX,0.8441625716537708
PEVPUD,EDUVAA,0.8438815511020394
PEVPUD,KIYQIU,0.8431002623502487
PEVPUD,EKEKIQ,0.8407194760615604
PEVPUD,DURDEB,0.8400615836155491
PEVPUD,KAXJOL,0.8395225926904049
PEVPUD,FAPYOM,0.8391887477118876
PEVPUD,EKEKOW,0.8388036468287219
PEVPUD,VURMOL,0.8383205737441208
PEVPUD,DURDAX,0.8381753844151377
PEVPUD,GURXOH,0.8381573877154893
PEVPUD,DURDIF,0.8377932638339495
PEVPUD,PEDWIH,0.8377179738998126
PEVPUD,UFAMEW,0.8353768886457595
PEVPUD,MOLQEL,0.8352040567999607
PEVPUD,YOZYOD,0.834486459514367
PEVPUD,DUZQAS,0.8336082520627255
PEVPUD,HAFWAO,0.8333612997189062
PEVPUD,RUTNOK,0.8333240560282869
PEVPUD,WAQDOK01,0.8332351474307814
PEVPUD,NUCRIN,0.8330175026991353
PEVPUD,NUCRIN01,0.8329905176651948
PEVPUD,SITDEH,0.832890895662411
HOLRAD,HIFTOG03,0.9999999999616604
HOLRAD,VAZTOG,0.9999999951235614
HOLRAD,LAWGEW,0.9999999945905692
HOLRAD,NODTOR,0.9999999744316688
HOLRAD,SAHYOQ04,0.999999973687163
HOLRAD,LAWGIA,0.999999972353704
HOLRAD,HIFTOG01,0.9999999664431396
HOLRAD,VAZTUM,0.9999999595451088
HOLRAD,LAWGOG,0.9999999455042186
HOLRAD,SAHYOQ02,0.99999994501687
HOLRAD,LAWGAS,0.999999913140634
HOLRAD,EDUSIF,0.999999799127006
HOLRAD,MIBQAR13,0.9999996238420042
HOLRAD,MIBQAR16,0.9999993893669736
HOLRAD,MIBQAR20,0.9999992340739382
HOLRAD,VUSKEA,0.999998145929724
HOLRAD,MIBQAR06,0.9999980589621816
HOLRAD,PEVQEO,0.9999964115788462
HOLRAD,NODTIL,0.9999866620687256
HOLRAD,UXELIT,0.9999670131852392
HOLRAD,FUYCUZ,0.9999319603142302
HOLRAD,PURSOK,0.9997424008990812
HOLRAD,ABUWOJ,0.9995812683958336
HOLRAD,HIFTOG02,0.9993111823032816
HOLRAD,KAKNEQ,0.9990633457522732
HOLRAD,IFABIA03,0.9989906714747766
HOLRAD,IFABIA02,0.9989205014369162
HOLRAD,IFABIA01,0.9989028608836904
HOLRAD,LIGWUW,0.998486948803144
HOLRAD,VEGMOK04,0.9984419482252804
HOLRAD,GATBUZ,0.9984403844012396
HOLRAD,UFENAW,0.9979637851685484
HOLRAD,SERKOQ,0.997948264044304
HOLRAD,XISVUR,0.9975079769424618
HOLRAD,FIJCUX,0.9962614232574756
HOLRAD,QUSWIK,0.9466386111345072
HOLRAD,PIWLOZ,0.9459259824112538
HOLRAD,GAJVIY,0.9450560651199312
HOLRAD,RUBBOH,0.943839234912076
HOLRAD,ROZXEL,0.9437551198240786
HOLRAD,KUKHAB,0.9082476681237348
HOLRAD,PIFPIE,0.9082337487891629
HOLRAD,VEHFAS,0.908233446441822
HOLRAD,POKZIA,0.9082315726159114
HOLRAD,OSAXIQ,0.9081617592718992
HOLRAD,PERROW,0.9081035156773176
HOLRAD,PIDMEV,0.908055248447163
HOLRAD,WASRAM,0.9079124855468068
HOLRAD,PIKYEQ,0.9077143605133776
HOLRAD,QUSBIP,0.907681051154364
HOLRAD,ENITOL,0.9076467321502972
HOLRAD,PIDMEV01,0.9073837634815792
HOLRAD,ODODUI,0.9073029433408986
HOLRAD,RIWWOK,0.9071979454532584
HOLRAD,GUJFIB,0.9071806228306876
HOLRAD,UYAPOA,0.9070321697906988
HOLRAD,BOLPAU,0.9067668191358924
HOLRAD,ODODIW,0.9066016350805348
HOLRAD,YOCGAZ,0.9064961184709824
HOLRAD,JENKIX,0.9060261175276904
HOLRAD,DAWCIP,0.9050228244940586
HOLRAD,HEDCAW,0.9049032841276964
HOLRAD,POMXIA,0.9047886771151216
HOLRAD,NEHGEO,0.9041557235440512
HOLRAD,NUVYEK,0.903485091588616
HOLRAD,ERIRIG,0.9031432504440752
HOLRAD,AWEYAE,0.9019875114484572
HOLRAD,GOVSER,0.9019325702297748
HOLRAD,LEKNUN,0.8973020365689802
HOLRAD,NIYZIG,0.8968676357079969
HOLRAD,SULKIU,0.896384765130596
HOLRAD,SACHIP,0.8960633735822292
HOLRAD,GOSDUP,0.8953918473937215
HOLRAD,COGNAO,0.8945050454131553
HOLRAD,MIFKUJ,0.8941052632895392
HOLRAD,QEDZEG,0.8910012868787178
HOLRAD,EKEKEL,0.8872935722979587
HOLRAD,FERCUD,0.8871303562944055
HOLRAD,NISPOV,0.8870637747223971
HOLRAD,CAVVOM,0.8869165436879053
HOLRAD,ETAXUT,0.8860927343855501
HOLRAD,XOJXIE,0.8857225901033279
HOLRAD,FERCIR,0.8856801946344316
HOLRAD,RAXCEA,0.8856022611825739
HOLRAD,XOJWID,0.8854351470834569
HOLRAD,UKOLOV,0.885187006232478
HOLRAD,WORLAS,0.8849559030191495
HOLRAD,YIBMON01,0.8845717452504723
HOLRAD,FECYUJ,0.8845415132134629
HOLRAD,CAGSAG,0.8844928625816073
HOLRAD,RAXCAW,0.8844880009483149
HOLRAD,WORKUL,0.8842335926021746
HOLRAD,NIKHAS,0.8840372705428143
HOLRAD,FAGXIX,0.8834105213076893
HOLRAD,QAQSAD,0.8822546527957479
HOLRAD,NAWXER,0.881762109182874
HOLRAD,FIKZIK,0.8779015436460662
HOLRAD,IDIXAU,0.8778681475487761
HOLRAD,VACFUB01,0.8774145608943584
HOLRAD,VACFUB,0.8773347859166369
HOLRAD,WUMDIT,0.876599573100815
HOLRAD,VEWKUF,0.8762400578121579
HOLRAD,CAWVIH,0.8761690974474762
HOLRAD,MIQKON,0.8749715214172218
HOLRAD,MAKHOY,0.8747914206323172
HOLRAD,VIWZOR,0.8745601435200818
HOLRAD,UWAGAB04,0.8743808684951491
HOLRAD,MIQLII,0.8743632857445491
HOLRAD,IJEXIF,0.8743230448168282
HOLRAD,EWUKIS,0.8743187245510854
HOLRAD,FUTZOL,0.8738772134797909
HOLRAD,NIWYID,0.8737882255088409
HOLRAD,ZARLIP,0.873778690256467
HOLRAD,MIQLAA,0.8737669860388095
HOLRAD,UWAFUU,0.8737584061771773
HOLRAD,ULISOZ,0.8736401311061563
HOLRAD,CENQAP,0.8735122541541417
HOLRAD,CUSXIY,0.8732264957993019
HOLRAD,REGREC,0.8730839987546444
HOLRAD,VAGMEX,0.8730480632938065
HOLRAD,MISRUC,0.8729912155968118
HOLRAD,UWAGAB,0.872835570251602
HOLRAD,XAFFAN,0.8727524631613506
HOLRAD,FUTZEB,0.8723078952723771
HOLRAD,FUTYEA,0.8717287145048782
HOLRAD,FUVBAB,0.8715270407281805
HOLRAD,NIWYOJ,0.8713730050546651
HOLRAD,NANYUX02,0.8707969878778754
HOLRAD,ACIBOE,0.8706997998836501
HOLRAD,NIWYAV,0.870644889160217
HOLRAD,VEHKAW,0.8705534453034529
HOLRAD,UNAGOH,0.8703539585587475
HOLRAD,FODDAF,0.8692664540160626
HOLRAD,AXOCEW,0.8691777337087647
HOLRAD,ESEVIH,0.8690459276818474
HOLRAD,FASQUN,0.8690275693400128
HOLRAD,XOQXEH,0.8689370417307896
HOLRAD,NENHEU,0.8684732739592145
HOLRAD,JEDVIA,0.8669091062249463
HOLRAD,UDANAQ,0.8660365792879833
HOLRAD,OVIHOR02,0.8625729283839956
HOLRAD,KAHMOW,0.8625665709653051
HOLRAD,XEGXIT,0.8625517330813464
HOLRAD,XEGWAK,0.8625394774948378
HOLRAD,XEGWUE,0.8625386089592307
HOLRAD,PUQXUV,0.8625163681417722
HOLRAD,LAGWUN,0.8612865857029496
HOLRAD,XOQXOR,0.8610986913803249
HOLRAD,HAZYUE,0.8609294455555456
HOLRAD,ALEHUW,0.8592064302689615
HOLRAD,NOMQAJ01,0.8589693391972391
HOLRAD,LOWQIX,0.8583936088808222
HOLRAD,RUNXUV,0.8581682042144251
HOLRAD,TIRLIQ,0.858030197106572
HOLRAD,HUVGEM,0.8578493048548852
HOLRAD,XENMIO,0.8578140609917136
HOLRAD,XINFUW,0.8578105604661564
HOLRAD,TOHYUM,0.8574722680763162
HOLRAD,LACJEH,0.8547046671749863
HOLRAD,QUDGED,0.8546226794712845
HOLRAD,HIFGIO,0.8540637014809778
HOLRAD,QEBKUF,0.8532653529986365
HOLRAD,WOJZOK,0.8532412647028009
HOLRAD,RUMWUS,0.853162552541059
HOLRAD,GISNED,0.8530825460263083
HOLRAD,UVUFUN,0.8528895913064058
HOLRAD,CUTKEI,0.8527734391887238
HOLRAD,YEKXET,0.8523082043379466
HOLRAD,UVAROZ,0.8522386702878334
HOLRAD,UVASAM,0.8520681334720083
HOLRAD,UVARUF,0.8519048317453021
HOLRAD,PURJAO,0.8517755145474999
HOLRAD,RIHSEJ,0.8484431351841902
HOLRAD,KIYQOA,0.8462458484665627
HOLRAD,NISCOJ,0.845680151249371
HOLRAD,UFIREI,0.8452774366515008
