refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.27522446889806595,0.19546027742749053,0.0004986803944804098,129.9767199000622,6
ENITIF,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.03704,4.12873,6.03704,0.45074272571962437,0.3176574977817214,0.0004894194646100741,302.21604713355316,72
ENITOL,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.0167,5.78838,9.01452,0.6503670748007708,0.3070097604259095,0.0004693059381015312,291.78913761414947,72
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.8200325031527603,0.5,0.002046783625730994,8.44196790641579,118
EQUCUO03,C(Cn1cnnn1)CCn1cnnn1,Fe,4.74409,2.10716,4.72478,0.9696400042768856,0.9473684210526315,0.008792990539636565,17.131342955969277,327
EQUCUO04,C(Cn1cnnn1)CCn1cnnn1,Fe,4.77826,2.1334,4.77826,0.9089600331043364,0.8421052631578947,0.003402758614316921,15.47853943721407,327
EQUCUO12,C(Cn1cnnn1)CCn1cnnn1,Fe,4.66738,2.02626,4.66738,0.9089674015194777,0.9473684210526315,0.008324037026307407,17.131544428019698,327
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5803224382325094,0.7696629213483146,0.005955243475792943,121.84000527718878,417
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.5792371724987869,0.7696629213483146,0.005693193125913991,122.36645697254491,417
ERATAS,OC(=O)CCCCC(=O)O,Eu,2.22748,1.20498,2.18522,0.6391484040398225,0.6666666666666666,0.013167044595616023,8.713835412531171,51
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6541146938104581,0.5286624203821656,0.036466946986425185,72.98725205577287,394
ERIRIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.44938,10.02105,11.211,0.6273697608400199,0.4037267080745342,0.001949840110519718,392.0384351508502,72
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.4229573025047395,0.26176470588235295,0.003221295998165444,152.18261973609427,22
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.3264913741633058,0.21941992433795712,0.001640015813517433,146.63405634195652,6
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.3255607243161952,0.21941992433795712,0.0015788942237062932,146.6656377563514,6
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.31258563979016946,0.21185372005044137,0.0014090683381277945,141.76624949907895,6
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.3412232583305492,0.31171548117154807,0.006890240522185944,125.11199325477627,1
ESEQUO,OC(=O)c1ccc(cc1)C(=O)O,Co,5.86596,1.22465,4.6608,0.5674249916122387,0.31176470588235294,0.00866838949649177,181.99593113054027,22
ESEVIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88389,6.31252,6.88389,0.5096293152946975,0.46761313220940554,0.0036066195402106125,455.9721025484576,72
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.6244864295294267,0.05309734513274336,9.708734820473658e-05,4.9304276436722105,467
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.3342277349929881,0.08529411764705883,3.415700923874275e-05,50.73755544400555,22
ESUTIX,OC(=O)c1ccc2c(c1)[nH]nn2,Co,7.33038,4.01976,7.3245,0.32935255758112997,0.08088235294117647,3.343970310336796e-05,48.28240021775421,22
ETUTIX,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Rb,1.77158,1.22729,1.75123,0.9169846161996583,0.25,0.16923558897243104,4.190703027122657,224
EVURAP,[C]c1cc(Oc2ccc(cc2N)[C])cc(c1)C(=O)O,Ce,4.80242,3.64469,4.80106,0.43780373404707273,0.011627906976744186,0.0,0.8039576387489522,313
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.6004968834897059,0.1756876663708962,0.0007637494667002053,163.75804216516408,72
EWASIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.12276,1.39323,6.12276,0.3919740469169008,0.3076923076923077,0.0086398272720904,64.98284594385248,71
EWASIG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.20839,1.40132,6.11508,0.41232304112925433,0.3117408906882591,0.011138378749175499,65.83230234012885,71
EWIDUK,[C]c1ncc[nH]1,Zn,11.39345,3.45675,11.39345,0.9695779071684946,0.6344086021505377,0.0015138386704714136,51.49116883259592,84
EWUHIP,COc1c(cc(cc1c1ccc(cc1)C(=O)O)C(=O)O)c1ccc(cc1)C(=O)O,Co,3.06011,1.89119,2.7237,0.4627423973985557,0.08823529411764705,8.006190418579635e-05,49.61358603214689,22
EWUKIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.02952,3.91659,6.02952,0.5184850425176416,0.46938775510204084,0.003676031880556997,458.52222623790476,72
EXAXAE,OC(=O)c1cncc(c1)C(=O)O,Cu,8.96958,6.5446,8.96298,0.2846007505421191,0.23968784838350055,0.001518875224044783,182.64753901138377,7
EXAXAE03,OC(=O)c1cncc(c1)C(=O)O,Cu,9.09532,6.76908,9.08414,0.2876971864205722,0.24303232998885171,0.0013661105760672204,185.0487550535126,7
EXEKUP,OC(=O)c1ccc(c2c1cccc2)P(=O)(O)O,Co,1.93873,1.03633,1.80611,0.5271308935053383,0.011764705882352941,1.0590209577705454e-05,7.06670474260823,22
EXEQAA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.2602,7.12285,7.2503,0.8317910416133448,0.7446808510638298,0.022645313030858524,29.320497816477122,40
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.8611941845514428,0.7659574468085106,0.023582017660514806,30.1490896036007,40
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.5090834985554658,0.3857302118171683,0.012882096949148887,296.2740562748177,7
EXOZIB,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,7.79587,5.66081,7.78973,0.6410096763541422,0.21739130434782608,0.0,4.621029801529538,400
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6789736849993193,0.4979757085020243,0.020250167470859552,106.36149679012983,71
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6620114871215289,0.5020242914979757,0.0167473387897528,107.66861883793399,71
EXUTIB,OC(=O)[C@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,2.04443,1.42932,2.04443,1.0,0.6666666666666666,0.013333333333333334,3.3610695773922843,171
EYOCOM,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Er,5.78749,4.89631,5.78298,0.8352492779566971,0.11363636363636365,7.280975149313707e-05,8.45200358077915,2
EYUGOV,OC(=O)CCCCCC(=O)O,Mn,1.81494,1.01959,1.76785,0.6370473497673358,0.6428571428571428,0.0026013768080331546,16.396269491268693,94
EZATOP,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Mn,1.89447,1.18721,1.85999,0.3494867500654245,0.23430962343096232,0.003183423495576619,94.4813086743128,1
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.5859139586224639,0.3769633507853403,0.01669888619474659,62.38459520738907,192
EZULAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,2.64904,1.48604,2.64904,0.3511229647082427,0.23455233291298866,0.001920440791521153,155.85069501512112,6
FADCIZ,OC(=O)O,Gd,6.99959,1.20957,6.99956,0.999996806907459,1.0,0.017222222222222222,10.211300349695813,206
FADCIZ04,OC(=O)O,Gd,6.93569,1.19927,6.93569,1.0,1.0,0.017222222222222222,10.211335190317273,206
FAGXIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.2216,1.34106,5.16135,0.6872046664504142,0.3682342502218279,0.0010882576145026443,356.94662643709563,72
FAHPOV,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zn,15.08922,12.20347,15.08368,0.5975573509091621,0.3016858917480036,0.0011052631664210603,286.84899234963876,72
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6797935277359428,0.6515151515151516,0.009887026977501052,112.24301768695555,41
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.6664943331325395,0.6414141414141414,0.00954664837311224,110.38090929205764,41
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.41890380672818167,0.14411764705882352,0.0009474723832263414,82.50175482902249,22
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.47906066560832516,0.3051702395964691,0.003642559935750966,208.4904626017678,6
FAPYEA05,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.44799,2.34524,2.4318,0.9913064701168874,0.9090909090909092,0.019408369408369406,9.50094494086227,280
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.9913066696424542,0.9090909090909092,0.019408369408369406,9.500948766083985,280
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.5965346681161507,0.18189884649511978,0.0023396884148212433,171.92449581280314,72
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.37070481480556866,0.21782178217821782,0.03354523539451611,18.272003545596363,174
FAWCEN02,[C]c1ncc[nH]1,Zn,11.4106,3.44213,11.4106,0.7218775005251666,0.6021505376344086,0.0013883302004054749,48.69720560098171,84
FAWCEN03,[C]c1ncc[nH]1,Zn,11.38848,3.43575,11.38848,0.7274400446557864,0.6451612903225807,0.0016244992840138432,51.390705734377775,84
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.7091288999857526,0.19117647058823528,0.007385951500075953,10.62474542298019,141
FAXGAN,OC(=O)c1cc(ccc1O)S(O)(O)O,Rb,1.77456,0.97575,1.77456,0.515988530029291,0.1,0.0,1.8353966991000554,224
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.4545055945240866,0.14705882352941177,0.006060408895517961,83.9996140015303,22
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.33517944040282754,0.17528373266078184,0.006152909950322625,116.06031531244955,6
FECXAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,5.79143,4.59352,5.79024,0.4117890545625308,0.25161290322580643,0.015217965921976176,33.681020762159605,3
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.6844725739369875,0.09849157054125998,9.613702612546649e-05,91.56106572062835,72
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.3243425899222314,0.201765447667087,0.0030907311776535284,134.25367513689534,6
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.397657132076788,0.2698612862547289,0.0017337974582543824,180.5329074152653,6
FENROG,OC(=O)CCC(=O)O,Er,4.27862,3.75783,4.27862,0.9999999999999999,0.8,0.06666666666666667,3.618107442841109,109
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6825346632709156,0.3770491803278688,0.010424565573081697,254.58637079185107,6
FERCAJ,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.79421,4.49087,9.7623,0.435022475176864,0.15705412599822538,0.00011910605656868221,152.0179357607186,72
FERCEN,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.63541,4.27922,9.63541,0.611485476695347,0.15616681455190773,0.00011617906155142372,150.7896510136906,72
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.5023641623320366,0.1526175687666371,3.170476010542958e-05,147.75494632269113,72
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5369558353844934,0.12053571428571427,0.01682751268881779,23.49084733208289,241
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.3726661444720939,0.23076923076923078,0.00348998504995993,156.72089334362155,6
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.5784646560710615,0.3769633507853403,0.014521901744681784,62.35245217002401,192
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.545413762188459,0.4420289855072464,0.028841122270418733,50.94817735753287,35
FEXCAO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,2.14735,1.07907,2.04493,0.3106706407548332,0.20147058823529412,0.0014923988342653693,115.2498262091913,22
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.5756919283799069,0.39855072463768115,0.027325654749832083,45.87740047435518,35
FEXKAX,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.4317,2.70713,3.4317,0.5591733460340409,0.43478260869565216,0.03326987239848503,49.692329400103354,35
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.6776871315396046,0.6313131313131314,0.011018896719153523,108.71438548587471,41
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.4283088599271696,0.21911764705882353,0.005899015393964568,127.75289611766068,22
FEYQIK,OC(=O)CCCCC(=O)O,Pr,5.68913,4.17822,5.68913,0.6193513827020338,0.6666666666666666,0.00640816806098136,14.769636537554828,9
FIDLUC,OC(=O)c1ccc2c(c1)c1cc(ccc1n2CCCn1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Co,7.21198,5.33625,7.1592,0.7894372712725163,0.020588235294117647,3.034833156758001e-07,11.254925893874052,22
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.3907256438076299,0.046025104602510455,0.0020113956644472577,19.12754170780165,1
FIFNIS01,n1ccc(cc1)c1ccncc1,Mn,2.2394,1.03818,2.23817,0.4024313867276906,0.048117154811715475,0.0012739172738574986,19.949863987808584,1
FIHLOZ,OC(=O)c1cncc(c1)OCOc1cncc(c1)C(=O)O,Co,4.58538,2.95909,4.55928,0.806187669965945,0.041176470588235294,0.00016242032163788037,23.142205910899765,22
FIJCUX01,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.33828,6.14225,7.33828,0.4402070343538242,0.5146406388642414,0.0029821934827939474,509.2815028545636,72
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.6218177878928863,0.5031847133757962,0.034924883569126854,69.19878646461417,394
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7056209526735205,0.223203026481715,0.025677801974573464,148.36686942576208,6
FIJFEK,[C]c1cccc(c1)C(=O)O,Tb,5.94033,5.55877,5.94033,0.45196324978559455,0.07142857142857142,8.875745347461448e-05,11.351238317144414,5
FIPWUY,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.7795,4.23479,4.7795,0.706066957922704,0.4375,0.11337331649831649,6.169578877319116,61
FIPXEJ,NCCC(=O)N[C@H](C(=O)O)Cc1[nH]cnc1,Zn,4.44004,3.7039,4.43132,0.8350362128810538,0.1875,0.0011904761904761904,2.6022756209698015,61
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.5954012844682877,0.49052396878483834,0.004691104502025901,382.1478143078489,7
FIQZIP01,OC(=O)CCC(=O)O,Tb,2.89293,1.57169,2.89293,1.0,1.0,0.3214285714285714,7.002012502897111,36
FIQZOV01,OC(=O)CCC(=O)O,Gd,1.7971,1.29917,1.7971,0.9237078699508448,0.8461538461538463,0.08588726088726088,9.691149426224973,228
FIRGIW,OC(=O)C[C@@H](C(=O)O)N,Zn,1.82343,1.0798,1.72845,0.9850000000000001,0.7777777777777777,0.21388888888888885,5.977624269243574,54
FISQEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.25231,2.38244,4.23537,0.44941484565378265,0.27058823529411763,0.004283260387694462,157.0368066957897,22
FITFAS,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.43154,4.68758,5.43154,0.8293180897991409,0.6875,0.011504930254930254,10.080581587068961,61
FITSAD,n1ccc(cc1)c1ccncc1,Cu,1.88027,1.30662,1.74731,0.8388157031937697,0.4954128440366973,0.02934191364140813,92.4923265724627,124
FIWKUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.75705,5.12102,6.8834,0.6808211234777521,0.4409937888198758,0.0037368684907528593,430.85345954216587,72
FIXLAC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.04964,4.4042,6.03843,0.8078574312342321,0.4102941176470588,0.01624900179137984,236.7449711487595,22
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6225043529632299,0.36065573770491804,0.008013259120444564,243.8431013885773,6
FIZPUB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.0909,4.95596,8.07649,0.4612352630646299,0.11978704525288376,0.0003895980771298193,114.00921471333693,72
FIZVER,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Dy,4.36554,1.46821,4.36432,0.662681165660705,0.07079646017699115,0.05116047139332246,6.727627911022541,467
FOBNAN,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,6.88329,5.35158,6.88329,0.39965881044721635,0.035398230088495575,0.0,3.6036653837681363,467
FOCLUH,OC(=O)c1ccc(cc1)C(n1cncc1)c1ccc(cc1)C(=O)O,Zn,5.68603,1.99756,5.67482,0.4538331825123232,0.08961845607808341,0.0019947737234385517,82.12463463347231,72
FOCREW,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.59778,3.02955,4.59778,0.30321849212909924,0.2109375,0.0020248327201580294,23.243261177787087,217
FOCZAA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.86095,4.4492,4.8459,0.3025311454156093,0.2109375,0.001578951285573813,23.258014612900062,217
FOCZEE,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,5.07997,4.56366,5.07997,0.30159537522072044,0.2109375,0.0014015838331192646,23.11496323587496,217
FODDAF,OC(=O)CCc1ccc(cc1)C(=O)O,Zn,2.12176,1.13662,2.09923,0.63676054839317,0.12866015971606035,2.155278398448531e-05,122.70648451751154,72
FODWOL,c1ccc(cc1)P(OCc1cccnc1)OCc1cccnc1,Ag,4.40452,1.79056,4.37063,0.31435895501358446,0.004464285714285714,0.0,0.8252251210173813,241
FOFCIO,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,5.09551,4.62086,5.09551,0.411043325118381,0.36046511627906974,0.003170963324495538,26.870638043906148,313
FOJHUJ,OC(=O)c1ccc(c(c1)C(F)(F)F)c1ccc(cc1C(F)(F)F)C(=O)O,Zn,13.30037,5.327,13.30037,0.6209882550283885,0.10913930789707188,0.0004960870861698111,100.73711688549109,72
FOJKOG,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.48085,2.18493,6.46933,0.7122256799914888,0.08849557522123894,0.003701516397547334,8.860447537290023,31
FOJLOH,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.22734,6.39546,7.20374,0.6744594290786723,0.09937888198757765,0.0002279809438974947,93.19315396341578,72
FOKYIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.68722,2.75757,3.68722,0.42784956760567083,0.2890625,0.008782431932804001,31.403989587217488,217
FOSTIS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.98757,7.17119,11.88809,0.5994372771347285,0.6161616161616162,0.006038920925816315,106.71612404629154,41
FOSTOY,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.96802,7.02339,11.96574,0.6265019229229398,0.6262626262626263,0.007418127701822555,108.52460240522579,41
FOSTUE,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,13.09544,7.43724,13.09544,0.6398840312047225,0.6464646464646465,0.007136441574949592,112.015444152079,41
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8350551107174258,0.4954128440366973,0.02893541022245836,92.55768781040932,124
FUGXAI,OC(=O)COc1c(OCC(=O)O)cc(cc1OCC(=O)O)C(=O)O,Zn,2.30805,0.93475,2.30805,0.4996708479717401,0.055013309671694766,0.00034646854077251764,50.62949141102482,72
FUQCIF,OC(=O)/C=C/C(=O)O,Eu,2.72486,1.13401,2.7164,0.2,1.0,0.0,4.982911235249907,163
FUQJUX,n1ccc(cc1)c1nnn[nH]1,Cu,12.70126,8.47534,12.70126,0.4798159605723782,0.3119266055045872,0.013347679076132914,59.54976350557404,124
FUSGOR,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Co,4.45942,2.91939,4.45942,0.4293857914056002,0.06323529411764706,0.007851324350248554,36.28327031778947,22
FUSWIA,n1ccc(cc1)c1nnn[nH]1,Cu,6.8215,4.65267,6.81767,0.4607965563679304,0.2981651376146789,0.01311153638268185,56.426736454106035,124
FUTCAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.97877,1.61665,2.97877,0.3477764006920247,0.4246861924686192,0.009423016764834485,174.00516008210334,1
FUTZOL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.30232,6.36524,9.25977,0.6431736632197,0.47737355811889975,0.003681023500009097,467.53409854991185,72
FUVDEH04,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.74437,6.14599,6.74437,0.5658490047422291,0.537037037037037,0.004405320118839018,28.296750171981575,200
FUVDEH07,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.60769,6.00286,6.60769,0.547291226187621,0.611111111111111,0.0054314348276930735,32.18831820022008,200
FUVDEH08,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.59075,5.99281,6.59075,0.5661925737358431,0.6296296296296295,0.005182496526736491,33.18794010911498,200
FUVGAG01,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.51649,5.95918,6.51649,0.5659510619799075,0.5740740740740741,0.0050981957419853575,30.369578229483064,200
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6166073996859841,0.39267015706806285,0.019109649799368522,65.04676492771168,192
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.5971605175847912,0.4840764331210191,0.03261623900673022,66.81764169374136,394
GAFROX,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1N)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.04424,5.82664,8.04424,0.6513171382257192,0.12866015971606035,4.785734589652864e-05,122.12549099819576,72
GAJVAQ,OC(=O)c1ccc(nc1)SSc1ccc(cn1)C(=O)O,Er,4.42043,2.30303,4.41175,0.7241629497671369,0.2272727272727273,0.00039428241842536524,16.84177104692989,2
GAJZEY,OC(=O)C1CCN(CC1)CP(=O)(O)O,Nd,4.26966,3.31829,4.26094,1.0,1.0,0.7000000000000001,4.250322674184949,624
GALHOS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.92576,4.7234,9.92576,0.6361813999930632,0.6212121212121212,0.008500295698959166,107.3663705447018,41
GALHUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.77543,4.70156,9.77471,0.6442785898845097,0.6363636363636365,0.00817450532143933,109.73253091782158,41
GALLEM,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Cd,2.60746,1.65039,2.60746,0.27847058053892754,0.017654476670870112,0.01642790353736054,11.682586526427142,6
GANBAZ,N#CNC#N,Mn,6.276,5.03225,6.27396,0.984286329649107,0.9333333333333333,0.012534502534502537,13.976295691074903,75
GANBED01,N#CNC#N,Ni,6.24166,4.78195,5.92884,0.9998984241993945,0.875,0.06369047619047619,6.989697011378849,161
