refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FAMQES,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.44337,5.15338,11.44337,0.19979657717348515,0.17469204927211646,0.00022668326789859964,133.0071033985923,20
FAMTAO,O=C1C(=O)C(=O)C1=O,Mn,5.08698,0.8995,4.18504,0.9994532722747699,1.0,0.026984126984126982,6.978821662026804,132
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.5820262773882899,0.019801980198019802,0.0,1.8496866421836118,153
FANDEG,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Gd,6.66926,5.65996,6.6688,0.0,1.0,0.0,0.8038184073074923,781
FANNUG,OC(=O)c1cc(cc(c1)C(=O)O)Nc1nnn[nH]1,Cd,6.6626,5.98042,6.6626,0.20993219047728823,0.04606060606060606,0.009100651260707547,31.119193527928992,25
FAPXIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25167,7.08724,7.25167,0.8767259187889374,0.9193548387096774,0.0029469134538261206,50.979123625393946,0
FAPYEA,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.51121,2.44931,2.51121,1.0,1.0,0.04331168831168831,10.500883113371769,395
FAPYEA02,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38965,2.31626,2.38919,0.45896038272470424,0.8181818181818182,0.025995670995670992,8.500939067355494,395
FAPYEA04,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.48981,2.41614,2.48981,0.26173217874430876,0.7272727272727273,0.02268398268398269,7.500925292112813,395
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,0.7339332091853317,0.9090909090909092,0.03497835497835498,9.500949279941675,395
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.4794748706450934,0.17522123893805308,0.001962680946146328,165.69426996289437,15
FAQFEK,Cl[C@@H]1C(=O)C(=O)[C@H](C(=O)C1=O)Cl,Li,1.90083,1.58631,1.90083,0.0,1.0,0.0,0.9999968008158754,725
FAQLER01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.31228,7.08878,7.31228,0.8813097435281272,0.9193548387096774,0.002974236039072736,50.98031829199443,0
FARBOS,OC(=O)c1cc(cc(c1)C(=O)O)P(=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O,Zn,5.9269,5.62001,5.9269,0.2515035729204562,0.12123893805309735,0.000160330519467579,116.015796965997,15
FARKEQ,CCCCCCc1nnn(c1)Cc1ccncc1,Cu,2.45351,1.5007,2.4401,0.18339341394217362,0.013452914798206279,0.017896820587403543,2.7666390218679213,34
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.35376591766871984,0.19801980198019803,0.04064809869071047,16.51472287674645,153
FASQAT,O=N(=O)c1nnn[nH]1,Cu,1.94586,0.96791,1.94586,0.1805785821617275,0.0011198208286674132,0.0,0.8053514944034076,20
FASQUN,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.10364,3.05104,5.06991,0.21268825396469954,0.13451327433628318,0.0002563284110218606,131.1121460500032,15
FASVIH,OC(=O)c1ccc(c(c1)C(=O)O)O,Cu,4.05586,2.48852,4.03292,0.1614603406277239,0.1276595744680851,0.003733782385089201,93.49361452560824,20
FAVGER,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Nd,4.73441,3.60931,4.72645,0.3582433070431953,0.03968253968253968,7.054673721340387e-06,4.2536150955401855,21
FAWCEN,[C]c1ncc[nH]1,Zn,11.3309,3.25751,11.3309,0.6902426019922467,0.6881720430107527,0.0016566472073978845,55.57480173423712,8
FAWCEN03,[C]c1ncc[nH]1,Zn,11.38848,3.43575,11.38848,0.7124394964095685,0.6451612903225807,0.000873201354612316,52.13160326755022,8
FAWCEN04,[C]c1ncc[nH]1,Zn,11.35279,3.28496,11.35279,0.6307487743678216,0.6881720430107527,0.0016677462521107308,55.75634873253367,8
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.717829353751498,0.14705882352941177,0.006520885412646654,8.14240595989955,139
FAXDIU,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Eu,3.3447,1.23069,3.3447,0.21195257203143508,0.09716599190283401,0.020160685844122478,19.61695281554461,40
FAXDOA,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Nd,3.41555,1.23627,3.41127,0.13710552246421448,0.05555555555555555,0.02269231000279374,5.6569999785387886,21
FAXGAN,OC(=O)c1cc(ccc1O)S(O)(O)O,Rb,1.77456,0.97575,1.77456,0.472390846353968,0.1111111111111111,0.0,1.8353966991000554,2
FAYXEJ,OC(=O)C[C@H](C(=O)O)O,Ni,2.71401,1.8418,2.7052,0.9999824023393943,1.0,0.16666666666666666,2.822451900806582,373
FAYXEJ02,OC(=O)C[C@@H](C(=O)O)O,Ni,2.57594,1.86483,2.57594,1.0,1.0,0.16666666666666666,2.8225554903028796,373
FAZPED,OC(=O)c1cccnc1,Co,7.63583,5.99328,7.63583,0.26416458668519505,0.1466275659824047,0.005031495553525453,83.82909383226479,4
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.4701575685981396,0.15102639296187684,0.005718914445128088,86.54058893992826,4
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.32376901632932953,0.16484848484848486,0.005412453311163039,113.3248427325672,25
FEBPUY,OC(=O)c1cnccc1C(=O)O,Cu,4.88723,4.38524,4.84246,0.13377964281533217,0.0425531914893617,2.4460981183736228e-06,31.38047080569245,20
FEBQIO,OC(=O)c1ccc(cc1)c1nnn[nH]1,Mn,9.30309,6.68188,9.30309,0.22715730927956773,0.07578947368421052,0.0099301127235775,30.265970339990012,190
FECJUT,[C]COc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(OC[C])cc(c3c1ccc(c3)Cl)c1ccc(cc1)C(=O)O)ccc(c2)Cl,Zn,8.48882,4.88885,8.20883,0.255192858977598,0.008849557522123894,4.278768368791548e-05,8.335577339556515,15
FECKAA,Clc1ccc2c(c1)c(cc(c2c1c(OCc2ccccc2)cc(c2c1ccc(c2)Cl)c1ccc(cc1)C(=O)O)OCc1ccccc1)c1ccc(cc1)C(=O)O,Zn,5.5233,3.95812,5.40215,0.2971840536939333,0.008849557522123894,4.5879179369881665e-05,8.32586930459223,15
FECXAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,5.79143,4.59352,5.79024,0.4463516392320773,0.2709677419354839,0.01776271501679993,35.87325335310776,326
FECXES,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.51243,5.15983,8.50017,0.1475448864632489,0.11198208286674133,0.0003863750617630328,85.12380413926856,20
FECXOC,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.52972,6.35677,15.52972,0.2781679869123816,0.011730205278592375,6.360807398920368e-06,6.969561242503123,4
FECXUI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.1127,5.67951,10.1127,0.6343678788676564,0.3247787610619469,0.0005427497223570668,310.7514537414707,15
FECYIX,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.29094,2.08674,2.29094,0.2,1.0,0.0,1.9999993489131258,22
FECYUJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,9.54146,5.15384,8.40039,0.35697024964851437,0.3292035398230089,0.0007434888151590607,314.57108038052905,15
FEDFOJ,Oc1ccc(cc1)N(=O)=O,Rb,1.74827,0.98558,1.72276,0.4010383813636961,0.1111111111111111,0.0,1.831660415075739,2
FEDJUU,OC(=O)[C@@H]1C=CN(C=C1)CCCCN1C=C[C@H](C=C1)C(=O)O,Zn,4.41029,3.63395,3.91214,0.30882588613108397,0.0017699115044247787,0.0,1.7083914083763925,15
FEFRMT,OC=O,Fe,1.82996,0.95533,1.79274,0.8254581346868406,0.9294117647058824,0.0018246627585698967,78.89571456172384,7
FEFRMT01,OC=O,Fe,1.83391,0.96076,1.8301,0.9472457346954155,0.8235294117647058,0.0014624352116255168,69.89832959621096,7
FEFWUL,OC(=O)c1ccc(s1)C(=O)O,Gd,2.72441,0.84685,2.72253,0.40045290187357846,0.5,0.0,1.9916680418989725,413
FEHJIN,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.14142,1.20356,2.05991,0.19792066230087685,0.09734513274336283,5.561441317093153e-05,90.87948555472192,15
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.4860233905755659,0.1,9.19093096990586e-05,93.23254715993174,15
FEHSUH,OC(=O)[C@@H]1CCCN1CP(=O)(O)O,Zn,2.97539,0.83309,2.00132,0.4917719309166696,0.1,0.0,0.8229030474170406,225
FEJFAE,OC(=O)c1ccncc1,Mn,4.2965,2.25377,4.2353,0.5117666608785046,0.29894736842105263,0.004864994251590356,120.03297094786346,190
FELRUL,CCc1cncc(c1)C(=O)O,Mn,2.76706,1.50656,2.76706,0.19711060409835257,0.01263157894736842,6.8972119725743455e-06,4.931114690844925,190
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.30996469542681765,0.18303030303030304,0.0028612346561380057,126.59610804846153,25
FELZOM,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,3.32724,1.85119,3.32688,0.3730418473410758,0.1810344827586207,0.005171003397147679,17.991117551225134,257
FEMXED,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.83581,3.76698,4.66726,0.11137091037377123,0.07636363636363637,0.00010083786069652505,53.543124032655975,25
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.39665960614344875,0.25333333333333335,0.001865140532779228,175.8058632257907,25
FENROG,OC(=O)CCC(=O)O,Er,4.27862,3.75783,4.27862,0.9996825121467703,1.0,0.025,4.6138545077786,166
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6703458829596687,0.3563636363636364,0.009487669644073504,250.38564393365942,25
FEPFAK,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Co,7.30942,4.71318,7.26351,0.1617875506221001,0.11290322580645161,0.0006106327167077612,63.918759716245155,4
FEPGEP,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Cd,8.90152,5.62402,8.90152,0.15071936842752218,0.0993939393939394,0.0004902094714753047,68.97897454274616,25
FEPPEY,OC(=O)c1ccc(cc1Oc1ccc(cc1)C(=O)O)C(=O)O,Cd,4.79334,4.4222,4.79334,0.10972126114854001,0.07515151515151515,0.0001175081526853428,52.48180318238863,25
FEQREA,OC(=O)[C@H](Cc1ccc(cc1)O)N,Zn,1.93718,0.9552,1.93718,0.0,1.0,0.0,0.8080225139090819,602
FEQRIE,OC(=O)[C@H](Cc1ccc(cc1)O)N,Co,1.88489,1.0842,1.87712,0.0,1.0,0.0,0.9996446949014112,390
FEQSIF,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,7.7836,4.7206,7.7836,0.12545572682431516,0.08797653958944282,0.0003699443311960639,51.24514837071221,4
FEQWUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,4.27932,3.19409,4.27333,0.13295375021893868,0.07692307692307693,0.009617560381812053,16.394935263466177,40
FEQXAB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,4.27577,3.1738,4.26849,0.3162388520585673,0.15723270440251574,0.021546714980304367,21.947681630522585,29
FERBUC,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Ca,8.65423,5.22549,8.14132,0.269829840516026,0.3305084745762712,0.0006001849792159644,31.93194555553351,100
FERCIR,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,7.24761,4.9747,6.74186,0.4134804677829167,0.16460176991150444,0.00010923194646981379,159.882443843552,15
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.48332058044866844,0.16902654867256636,0.00011246707243524757,164.06959044421797,15
FERGOA,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Pb,4.80866,3.00591,4.7955,0.19852109796698802,0.16025641025641024,0.013679433861857146,20.601357856349882,65
FERGUG,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Cd,5.99216,3.99701,5.98942,0.11154722675935462,0.05454545454545454,0.0021658730266863003,36.9103091958163,25
FERHAN,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Zn,8.66127,6.404,8.66127,0.6472131697626426,0.11858407079646018,0.0022318949234892706,110.08975793989835,15
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.45976787325881396,0.10762331838565023,0.015240565924246403,20.65503758020071,144
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.40027802898416387,0.23272727272727273,0.0038589505819257236,164.09421976403786,25
FEVDER,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,4.12345,2.5924,4.10888,0.3286919727520339,0.20674486803519063,0.003347410527608781,120.79502035061473,4
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.5548041340222927,0.35789473684210527,0.010482452259077518,59.124219182188675,202
FEVWOV,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,13.7743,4.51704,5.77016,0.3096287688032511,0.4550561797752809,0.0008679283326511936,69.81901713908341,58
FEVWUB,Cc1c(c2ccc(cc2)C(=O)O)c(C)c(c(c1c1ccc(cc1)C(=O)O)C)c1ccc(cc1)C(=O)O,Zr,13.09072,4.43254,7.15713,0.3233794189095083,0.47191011235955055,0.0011046038332901838,72.8189464549292,58
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.6229779435847566,0.4565217391304348,0.03287947144057575,52.64283844041538,42
FEXCAO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,2.14735,1.07907,2.04493,0.30388934349836705,0.20381231671554254,0.0018088279115742888,117.15750547477022,4
FEXCES,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,5.88424,5.09304,5.88424,0.27305591988948064,0.18475073313782991,0.0014899576153353678,105.75003287968606,4
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.6522284262722751,0.41304347826086957,0.025668305379921035,47.65011910008032,42
FEXKAX,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.4317,2.70713,3.4317,0.5569579109163809,0.427536231884058,0.026676745443925086,49.43319813081681,42
FEXNUU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.40783,4.93852,5.40783,0.15258778185686225,0.35157894736842105,0.005766079345674772,140.88977811721855,190
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.6434597226989605,0.6060606060606061,0.010054281193286102,104.73025152773852,351
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.3524753214056451,0.2126099706744868,0.004594356679334618,124.28641385344832,4
FEYQIK,OC(=O)CCCCC(=O)O,Pr,5.68913,4.17822,5.68913,1.0,0.7727272727272727,0.007620693518928409,15.53081822838928,94
FEZTEL,OC(=O)c1ccc(s1)C(=O)O,Ca,1.34457,0.81365,1.15382,1.0,1.0,0.06666666666666665,5.99306671135112,476
FEZTIP,OC(=O)c1ccc(s1)C(=O)O,Ca,2.71831,1.33255,2.66275,0.9997572524363151,0.8333333333333333,0.0,4.993762891826027,476
FEZTIP01,OC(=O)c1ccc(s1)C(=O)O,Ca,2.73575,1.50563,2.73029,0.9992214561609181,0.5,0.0,2.996323750287136,476
FIBBEA,CC(c1ncc[nH]1)C,Zn,9.56458,4.15317,9.56458,0.786350427000359,0.4516129032258065,0.00037754748627897504,34.230519453594205,8
FIBHOQ,Nc1nnn[nH]1,Zn,1.92474,1.08263,1.65793,0.9996522425707965,1.0,0.12222222222222222,5.978277605292296,120
FIBJAE,Nc1nnn[nH]1,Cd,2.0048,0.88414,1.97879,1.0,1.0,0.00510204081632653,7.9822216840306845,515
FIBWOF,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Pb,1.89786,0.86055,1.56644,0.1918388026385287,0.02564102564102564,0.11464019851116625,3.39758080954861,65
FIDGAD,C(Cn1cncc1)CCn1cncc1,Zn,4.50445,1.70599,4.45642,0.6764597707946949,0.8181818181818182,0.0493145743145743,7.827791129752581,108
FIFGEI,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,14.77176,12.64709,14.77176,0.6123368328571093,0.6212121212121212,0.006618241813921296,108.48823679260217,351
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.18755595583722354,0.05894736842105263,0.002751105873450683,24.19508300385213,190
FIFNIS01,n1ccc(cc1)c1ccncc1,Mn,2.2394,1.03818,2.23817,0.2808292853011861,0.05473684210526315,0.002411889569907169,22.509806550212463,190
FIFNOY,n1ccc(cc1)c1ccncc1,Co,1.66975,0.90979,1.63205,0.1503794693637086,0.06744868035190615,0.0046471296512095,39.67408349195026,4
FIFNOY02,n1ccc(cc1)c1ccncc1,Co,1.65959,0.89616,1.60412,0.13155917979460616,0.060117302052785926,0.003955932381119457,35.43830349040921,4
FIFPAM,n1ccc(cc1)c1ccncc1,Ni,4.70173,3.84867,4.69951,0.313652538104801,0.18947368421052632,0.013114531729076053,30.655264476029817,202
FIFPAM01,n1ccc(cc1)c1ccncc1,Ni,4.72304,3.78421,4.71907,0.31257818819627226,0.18947368421052632,0.012667359436682955,30.797512796299202,202
FIFQIX,n1ncn(c1)n1cnnc1,Zn,5.34563,2.23034,5.34519,0.0,1.0,0.0,0.998793552878546,305
FIFQOD,n1ncn(c1)n1cnnc1,Cu,5.32637,2.2127,5.32562,0.9941328099957103,0.9230769230769231,0.028505291005291,11.787599210339625,175
FIHBUV,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Mn,6.50192,1.33334,6.50192,0.4207753166831778,0.01894736842105263,9.230613389244478e-08,7.217115161256063,190
FIHWUQ,S=c1[nH]nc(s1)c1cccnc1,Co,2.6587,1.26978,2.65628,0.15146288616371384,0.001466275659824047,0.0,0.8354089717317126,4
FIJBUV01,O=C1C(=O)C(=O)C1=O,Ag,1.05825,0.54213,1.05692,0.2,1.0,0.0,1.9942770430841394,750
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.6189170811734814,0.48717948717948717,0.033570217405288934,66.88504480775703,65
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7295813419900694,0.22787878787878788,0.02506596150073864,157.74254574321543,25
FIJDOS,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,4.98448,4.24748,4.98423,0.32226157771361696,0.050442477876106194,3.2205168301391054e-05,50.70113675561873,15
FIJFIO,OC(=O)c1cc2CCc3c4c2c(c1)CCc4cc(c3)C(=O)O,Co,2.10034,1.73096,2.10034,0.23226302123186893,0.03812316715542522,1.996850384789163e-06,21.88908850540241,4
FIJFUA,OC(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)O,Tb,4.72299,1.96424,4.72299,0.1848932789589981,0.18877551020408162,0.00027973833068457637,30.704891123261643,170
FIJYAZ,OC(=O)CCC(=O)O,Pr,2.97708,1.65095,2.97708,0.7638379865747705,0.8636363636363636,0.0169137277712526,17.356620971510846,94
FIKQOH,O=P(c1ccccc1)(c1ccccc1)CCP(=O)(c1ccccc1)c1ccccc1,Pb,4.12414,1.34337,4.12414,0.0,1.0,0.0,0.9955387112531352,432
FIKSID,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,2.55608,0.88247,2.55071,0.21614221657228336,0.12123893805309735,0.000503079576027937,115.32683951514633,15
FILYAC,OC(=O)c1cccc(c1)C(=O)O,Co,5.21084,4.0761,5.18979,0.4065110477363656,0.25219941348973607,0.004678532813767087,144.47215846927978,4
FILYEG,OC(=O)c1cccc(c1)C(=O)O,Co,7.2205,4.0991,6.71969,0.4563932725858289,0.2727272727272727,0.006425629596784885,155.74470096084127,4
FIMXUW,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,La,4.28947,3.52551,4.28947,0.21760247589413917,0.06451612903225806,0.07497898972972286,8.275870992205492,326
FINHES,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Co,5.5634,1.21736,5.5634,0.36662995086038996,0.005865102639296188,0.0,3.2411688625798094,4
FIPKOG,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.55849,4.8515,6.50444,0.2588437189311641,0.09818181818181818,0.001158826859296132,67.97600810630206,25
FIPKOG01,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.5379,4.8064,6.53406,0.17264901532605456,0.10787878787878788,0.0011043224283078263,74.55295618474669,25
FIPKUM,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.35636,4.74684,6.35358,0.36409036388070776,0.22477876106194689,0.00044147191259731226,212.28801528513716,15
FIPPAW,OC(=O)c1cccc(n1)C(=O)O,Pr,4.20541,2.05594,4.19024,0.221813467838042,0.1188118811881188,0.0015757292178638568,10.957466513213351,153
FIPXAF,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.65881,3.97386,4.65881,0.7829442721577646,0.5,0.1254232804232804,7.169957765003115,178
FIPXEJ,NCCC(=O)N[C@H](C(=O)O)Cc1[nH]cnc1,Zn,4.44004,3.7039,4.43132,0.5287610945209331,0.1875,0.0,2.6022756209698015,178
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.29467661962150843,0.49720044792833146,0.004636188692575924,386.94312547817776,20
FIQDAN,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Zn,6.30043,4.61675,6.30043,0.18349106599706447,0.24513274336283186,0.0003933195256097581,228.94852738170314,15
FIQDER,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Co,2.5029,1.2926,2.5029,0.18864393290419673,0.13343108504398826,0.0004701346541417539,75.80201815761475,4
FIQYOU,OC=O,Fe,4.74284,3.66941,4.74284,0.7239146362674898,0.8941176470588235,0.0017476441579345867,75.88195893559377,7
FIQYUA,OC=O,Co,4.63298,3.62218,4.61782,0.6191042026546052,0.7761194029850746,0.0017257467635992834,51.87148414666455,43
FIQZAH,OC=O,Zn,4.65627,3.68934,4.65627,0.674629136006641,0.9117647058823529,0.002238823323929334,61.89223151387659,173
FIQZIP,OC(=O)CCC(=O)O,Tb,2.87699,1.57643,2.86664,0.5490417664357368,0.5,0.17559523809523805,3.551777141826315,689
FIQZIP01,OC(=O)CCC(=O)O,Tb,2.89293,1.57169,2.89293,0.9957872319013867,0.75,0.2797619047619047,5.288356654223651,689
FIQZOV,OC(=O)CCC(=O)O,Gd,1.69772,1.27366,1.6951,0.9537496692903227,0.9166666666666666,0.06581890331890332,9.87292565427216,31
FIQZOV01,OC(=O)CCC(=O)O,Gd,1.7971,1.29917,1.7971,0.9809939393939393,0.9166666666666666,0.07086940836940837,9.875910446624207,31
FIRGIW,OC(=O)C[C@@H](C(=O)O)N,Zn,1.82343,1.0798,1.72845,0.8714285714285716,0.7777777777777777,0.2638888888888889,5.994573032600176,368
FIRTIL,OC(=O)c1cc(cc(c1)C(=O)O)/N=N/N,Cu,6.5524,5.18686,6.5524,0.1446414804903739,0.1276595744680851,1.1909217199692789e-05,96.65969190931793,20
FISGOF,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Cu,15.83055,8.29925,15.83055,0.2385730975184523,0.20492721164613661,0.0011511653761570816,155.23075131258963,20
FISQEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.25231,2.38244,4.23537,0.23382417286806834,0.26832844574780057,0.004356052298840107,156.3932648663406,4
FISQIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.36654,5.23064,7.36654,0.27898963066318816,0.2653958944281525,0.003588482447864617,154.821051309519,4
FITDEU,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.84196,4.91946,5.83966,0.7666443482284806,0.6875,0.006799242424242424,10.264446085520152,178
FITDUK,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.99419,4.99901,5.99419,0.6754820303250936,0.625,0.0024242424242424242,9.264291079205467,178
FITFEW,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,5.08877,4.02347,5.07084,0.5287678218477108,0.6875,0.04549633237133236,9.907197368515803,178
FITFIA01,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,4.96307,4.61826,4.96307,0.5383360840909754,0.6875,0.031256914381914386,9.807982362227982,178
