refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ACUBOP,OC(=O)c1cccnc1,Cd,2.69745,1.73529,2.68119,0.21768481768376624,0.12113720642768849,0.0029968912770788987,82.77345561313861,84
ACUBOP01,OC(=O)c1cccnc1,Cd,2.57554,1.45861,2.56529,0.21491545069448645,0.12237330037082818,0.002691398705963029,83.89027253420676,84
ACUWIH,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Mn,3.04167,1.17186,3.04167,0.44667672069342373,0.05263157894736842,4.986838147046395e-06,20.71957643397453,23
ACUXUU,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,8.02271,7.05592,8.02271,0.25284356481573694,0.06278026905829596,0.003942091735341944,11.613582974914017,204
ACUYAB,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,10.0214,8.7083,9.99216,0.26539765734957177,0.06278026905829596,0.0024953168085067082,11.786061527315365,204
ADASEF,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Cu,21.61885,9.92987,17.61702,0.20607723813825546,0.1444568868980963,0.0002067421407509166,106.22996947071239,180
ADASUV,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,17.17801,5.41746,17.17174,0.27354544163714395,0.07917888563049853,0.00013080453816301992,46.34675769951204,13
ADATAC,OC(=O)c1cc(/N=N/c2ccc(cc2)OCc2cc(COc3ccc(cc3)/N=N/c3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2ccc(cc2)/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,26.34279,10.27339,16.37218,0.3495079147625432,0.016814159292035398,6.1070686317754965e-06,15.942817670409848,37
ADEGEY,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.80312,4.92448,6.59725,0.2624082202782191,0.17305315203955499,0.0011758543898476035,116.363610453456,84
ADEGIA,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88073,1.44486,2.87942,0.817531611282077,0.44025157232704404,0.045032479870293074,60.38803436931635,178
ADEGIA01,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88895,1.25148,2.80568,0.7607465508924498,0.4276729559748428,0.037294036516240206,58.74268053845136,178
ADOGEH,OC(=O)c1c(N)c(C(=O)O)c(c(c1N)C(=O)O)N,Cu,11.03247,5.06101,11.02439,1.0,0.5,0.0,2.477209127685315,341
ADUROI,O=C(c1cncc(c1)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,25.67017,13.8678,25.65463,0.3633503345611214,0.10530973451327433,0.00024898437344211236,99.05312799825833,37
AFAFAR,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Dy,3.76592,3.07029,3.76592,0.3260820824567993,0.23008849557522124,0.002911395221817429,22.045809320631758,31
AFIXAO,c1ncc[nH]1,Co,6.33013,4.53148,6.32971,1.0,1.0,0.024338624338624337,9.975356873191537,218
AFOJIO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,1.66787,1.01995,1.62588,0.35558303920052853,0.17610062893081763,0.024355610264992375,24.351324255175836,178
AFOTOF,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,6.60057,5.0347,6.59902,0.46974844063280463,0.3684210526315789,0.0129524880559935,79.39775606807572,75
AFOVAT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,6.397,4.99848,6.31381,0.6787558344344249,0.2838709677419355,0.1423764878334065,37.75808480764239,93
AFOVIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,6.59796,4.92425,6.53518,0.4923388820815716,0.2893081761006289,0.021395139989287968,39.818776080403914,178
AFOVOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,6.65313,4.8196,6.18579,0.32969771973177286,0.2777777777777778,0.040487075038592966,30.087627774335996,188
AFUDIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.0481,3.95219,6.0481,0.8243589532003504,0.39823008849557523,0.026749767343490494,38.608083401445356,31
AFUDOX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,5.66244,3.60459,5.66244,0.4313815938257167,0.4,0.010409773808942008,15.651238439144086,38
AFUDUD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,5.96558,3.88578,5.96558,0.3888472983749913,0.27672955974842767,0.004808374570879019,37.92104047069267,178
AFUFEP,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.64811,3.59574,5.64811,0.3207150721080483,0.375,0.024223057366861183,28.54676670455609,152
AGEGOL,O=C1C(=O)C(=O)C1=O,Ca,3.67071,1.04284,3.15977,1.0,1.0,0.02666666666666667,5.938962819260265,251
AGUMAR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cu,2.77761,1.51228,2.76762,0.5661715062270174,0.135498320268757,0.004675578809719084,102.99963179350388,180
AGUVEE,n1ncn(c1)n1cnnc1,Cu,4.90012,2.38894,4.90012,0.9155654117222753,0.9230769230769231,0.02348392348392348,11.796079378522519,123
AHAKEA,Oc1cc(nc(c1)C(=O)O)C(=O)O,Ce,1.97554,0.99077,1.96307,0.6553323096234317,0.13953488372093023,0.024347758924765515,9.982188659550971,91
AHEFAU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.6553,1.96759,2.6553,0.4831017718021446,0.21739130434782608,0.04843754634795887,25.97940865686822,24
AHEMEG,OC(=O)c1ccncc1,Cu,2.35225,1.41779,2.35225,0.29102176076929454,0.24412094064949608,0.0027443840674660934,184.50990060032765,180
AHETAK,OC(=O)c1ccncc1,Co,9.74824,6.48486,9.74824,0.4137225385625245,0.26832844574780057,0.0032095972000333287,157.60585189216533,13
AHOBAB,OC(=O)c1ccc(cc1)N,Mn,1.58627,0.92558,1.58627,0.2647201345802316,0.27999999999999997,0.0019107370115460749,110.56097581211402,23
AJABIX,CCc1[nH]nc(n1)CC,Cu,7.10028,1.48011,7.10028,0.543643794665097,0.48717948717948717,0.003283253525165759,18.252150225994455,124
AJAKON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.12194,3.11649,5.12194,0.2387592181905971,0.1668726823238566,0.00021051322136573,112.29601905092063,84
AJIQIU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,1.69473,1.13596,1.66659,0.31372022459434223,0.1953028430160692,0.0024771208911393175,130.699633544236,84
AKEGON,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Mn,2.17662,1.33178,2.17662,0.5367525203818091,0.00631578947368421,4.515937935254557e-06,2.4844716710023484,23
AKEGUT,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Zn,2.26139,1.30294,2.26139,0.35089522143728363,0.02831858407079646,0.0018429883836804674,26.6095749536786,37
AKOXIJ,OC(=O)c1ccncc1,Ni,7.14788,4.61354,6.21478,0.6195025307291242,0.39473684210526316,0.014761639927549275,63.90095719942931,99
ALEHUW,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,Zn,17.33203,12.79799,17.28375,0.5480482765398933,0.17345132743362832,6.522139075973794e-05,164.26091723681932,37
ALEJEI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.06509,5.30042,15.69451,0.3897807909939578,0.13997760358342665,9.332199069124155e-05,107.26068275652845,180
ALEQIT,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.33632,1.40235,2.31142,0.6762065802038476,0.5459183673469388,0.03158503029460898,92.5263883744292,457
ALICEE,[nH]1cnnc1,Cu,8.89228,8.87656,8.89228,1.0,0.894736842105263,0.005088875406212867,16.89367945849052,315
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.20757716508098967,0.18141097424412095,0.00017487171544593858,138.82426763165714,180
ALOLIY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23253,2.35684,4.22411,0.23408270199391668,0.2652631578947368,0.005684216025565372,108.24832726488793,23
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.7335414488841756,0.3870967741935484,0.07871504758275452,51.52624821107074,93
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,1.0,0.861111111111111,0.15458265241317143,26.79057325209455,128
ALUKAU,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.77694,1.1742,2.69277,0.653667175381211,0.49557522123893805,0.03071324523816217,48.68288365312955,31
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.7514496344094423,0.26744186046511625,0.0016160981059386522,19.556443081760168,91
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.4547577346321209,0.1590909090909091,0.00038296463239990806,11.85014271257062,152
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.24775726366765127,0.23076923076923078,0.0005666869010910985,48.1051223751498,75
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.607374188669076,0.26744186046511625,0.001361314906387037,19.580805262291012,91
AMAFUQ,OC(=O)c1cncnc1,Cu,6.73945,5.81456,6.69035,0.37967786905357315,0.15565509518477044,0.0002969374823981485,114.278714719982,180
AMALND,OC(=O)CC(=O)O,Nd,2.91841,2.05934,2.91232,0.9533923522041582,0.6296296296296295,0.006501168145144224,14.186225955039362,114
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.3297282600878317,0.08071748878923767,0.005170697085273515,14.81826603439342,204
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.3682101795720666,0.17610062893081763,0.026847770814050525,24.26134626976789,178
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.240107433114864,0.4365079365079365,0.08729742403161261,47.28583238643329,188
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.5541255072129166,0.5909090909090909,0.031161634448658406,22.93373416464857,147
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.9274060159167969,0.8,0.0014074522322721262,67.78832082639548,42
AMOBEL01,OC=O,Zn,4.51868,1.88469,4.50899,0.8406979734688815,0.8529411764705882,0.0020699813723463255,57.81079163208442,34
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.26860917417971797,0.2704081632653061,0.0004659101801246328,44.64192559161243,457
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.8254581346868406,0.8588235294117647,0.0016760228944646962,72.7805965409543,42
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,1.0,1.0,0.23015873015873012,6.544338030804648,662
AMURUX01,OC=O,Mg,4.33839,2.12858,4.33839,0.6856689121774017,0.8928571428571428,0.0016860108824344427,74.82887274500717,96
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.6957680386542163,0.8928571428571428,0.0016805645121415833,74.83219785867159,96
AMURUX11,OC=O,Mg,4.50712,2.10292,4.50642,0.743216201135885,0.8928571428571428,0.0016778035387561123,74.78587974191686,96
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,0.9988094666811098,1.0,0.013333333333333334,5.5617443356608565,433
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.34327187836966006,0.03584672435105068,5.665089864161965e-05,23.649802413563542,84
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.36054968804314347,0.3012318029115342,0.0034702254137534035,229.16570850706717,180
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.4279339622737055,0.3493840985442329,0.005930440653172023,266.0753296967436,180
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.41415329058865524,0.35627530364372473,0.005521804037346387,76.26332864202858,75
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.5046975044556062,0.4591836734693877,0.01076007202942359,78.16846747852006,457
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.5000475257390702,0.3096774193548387,0.013629393767676707,40.950761840302974,93
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.42125745576358975,0.3603238866396761,0.0060356900989540505,77.02975016932335,75
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.46902235476472737,0.4438775510204081,0.005794810425549536,75.54026106892532,457
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.44421429604418367,0.27741935483870966,0.010249754071832531,36.84384381767042,93
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.515600472979247,0.3225806451612903,0.010484208151208641,42.808735629194175,93
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.8063549824268377,0.8470588235294118,0.0015280537097003524,71.87366967120067,42
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.6116103082829206,0.15677491601343785,0.0028986611638246694,118.7345700964292,180
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.8458756577267618,0.8,0.004291859141317345,18.056328881273327,78
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.35926428817729933,0.14606741573033707,0.00566180932720405,11.394005248752045,44
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.26094202481773426,0.1407624633431085,0.005252772335257175,83.18041023885536,13
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,1.0,1.0,1.0,2.809171301540685,397
ARAJEK,OC(=O)c1cccc2c1cccn2,Cu,6.25796,3.98543,4.79704,0.6079526591911395,0.0022396416573348264,2.5474064212974312e-06,1.6387159329315324,180
ARATIY,OP(=O)(c1ccc2c(c1)ccc(c2)P(=O)(O)O)O,Cu,2.3397,1.19277,2.3397,0.4872362436800084,0.3684210526315789,0.017209690893901418,5.793473275865351,439
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.6219421692537305,0.4,0.0042690058479532165,6.456422160648949,43
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.3630915912533871,0.04513274336283186,0.0007019429443293492,42.40381447097164,37
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,1.0,0.75,0.0,2.4368040593939395,566
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.3869125638231411,0.002654867256637168,0.0,2.4069699592010525,37
ASALEL,OC(=O)/C=C/c1cccnc1,Zn,1.85644,1.15755,1.78178,0.5905557449494815,0.006194690265486726,4.835829361118684e-06,6.028037757369622,37
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.21815746886767068,0.08899876390605685,0.0059960689213039925,60.84457577218403,84
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.22695732703677446,0.09023485784919653,0.006462078723716601,61.44069988661407,84
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.26612067630117026,0.09888751545117427,0.008190409068081246,67.46593212494432,84
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.23517928253882056,0.2026875699888018,0.0013463425566192096,149.8946573956446,180
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.2767459468167147,0.17469204927211646,9.68069367667788e-05,132.11416376967577,180
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.24761550422055795,0.22267206477732793,0.002434772222674685,45.3302466733468,75
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.7902929335631701,0.4663677130044843,0.02715062992361164,89.0416225330637,1
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.9573132530762889,0.5291479820627802,0.03704306446401541,100.9240168072762,1
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.4285811247056199,0.2830188679245283,0.010828568809489212,38.80117325908169,178
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.6567356229100554,0.3741935483870968,0.04435341897358123,50.27110226307207,93
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.7882946120038488,0.4276729559748428,0.04263491867533865,58.69848479122413,178
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.734270212560771,0.75,0.08210436756479074,23.56764871169032,128
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.8009578792272154,0.8709677419354839,0.002852875426091417,50.11670517556535,7
AVAGUB,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,3.29794,1.1693,3.28685,0.23444445715653917,0.03139013452914798,0.009278336632596697,5.902420539570782,204
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.23160519307246757,0.22620519159456118,0.003546193211625864,155.06490878871236,84
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.3639628398227516,0.2187886279357231,0.003413638948521921,149.9443700007925,84
AVERUP,[nH]1cnnc1,Cd,5.85569,2.96583,4.5012,1.0,1.0,0.013069195761503455,13.951324805082066,237
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.818095655390852,0.9285714285714285,0.012223887223887226,12.963361696290374,237
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.31068234757400176,0.20024721878862792,0.001577348280852395,139.5991879490538,84
AVEVOO02,ON(N(c1cc(cc(c1)C(=O)O)C(=O)O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.15781,3.13076,4.15781,0.6351221852532375,0.09052631578947368,3.750637727459998e-05,36.901085326760274,23
AVIHIY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.02076,5.53553,6.00599,0.7102500655788674,0.4444444444444445,0.11346254037035189,17.160016541056304,38
AVILAT,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,5.69489,1.64036,5.68637,0.6244257028133073,0.061052631578947365,1.0521988523053247e-05,25.029992150615694,23
AVIVAC,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.84006,7.39815,11.84006,0.3598058345660252,0.026905829596412557,8.031678238585644e-05,5.527276508811334,204
AVIVOQ,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.94166,7.13511,11.94166,0.3973778116970058,0.02242152466367713,1.4813019297324232e-05,4.51145332047569,204
AVOFUM,OC(=O)c1ccc(cc1)C(=O)O,Ag,1.32025,0.72471,1.32025,0.28630708680800077,0.14349775784753363,0.23455566858833915,27.244008473007167,204
AVOGAT01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.7841,0.97791,1.76335,0.3890717990799292,0.04932735426008968,0.0002178959263293247,9.497800149453829,204
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.7842646086004227,0.4046920821114369,0.017851682432310865,234.18689540457825,13
AVUDAX,N1=CNN(C1)Cc1cc(CN2NC=NC2)cc(c1)CN1NC=NC1,Cu,5.77028,3.71558,5.46593,0.8456229253527728,0.875,0.10238095238095239,5.974557015375138,336
AVUFED,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,2.05985,1.11394,2.05985,0.9972712569595362,0.13043478260869565,0.16798418972332016,2.607780658640408,492
AVUFED01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,1.9423,1.29183,1.9423,0.6097173813454259,0.08695652173913043,0.038537549407114624,1.8143716257377567,492
AWEJIW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,10.61392,10.27473,10.61392,0.3785374672970063,0.24845488257107537,0.001604521515339115,170.44442248496102,84
AWEVIJ,c1ccc(cn1)COc1c2cccc1Cc1cccc(c1OCc1cccnc1)Cc1c(c(Cc3c(c(C2)ccc3)OCc2cccnc2)ccc1)OCc1cccnc1,Zn,10.25519,8.65931,10.0264,0.3433365850103617,0.0008849557522123894,0.0,0.8106722388781225,37
AWEYUX,c1ccc(nc1)c1ccccn1,Mn,1.8794,1.26137,1.55914,0.62543540687073,0.016842105263157894,0.0055374300730730115,7.456092003739058,23
AWEZAE,c1ccc(nc1)c1ccccn1,Mn,1.79223,0.8889,1.79223,0.3466509601287019,0.01263157894736842,5.3297801465689545e-06,5.434482271969829,23
AWEZOS01,Nc1ccc(cc1)c1nnc([nH]1)c1ccc(cc1)N,Cu,5.84706,3.42755,5.73687,0.36371676918753243,0.03139013452914798,0.00014067192530184725,6.041134660995551,1
AXINAX01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,17.39442,12.31705,17.38994,0.44752900194342615,0.2829912023460411,0.004345062953215712,165.12849177420367,13
AXINIF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.61893,8.65143,9.60699,0.4026714048754648,0.2668621700879765,0.002581730251659856,155.27198057462923,13
AXOFOJ,CCCC(=O)O,Mn,4.55475,1.61466,4.55475,0.5725072082935393,0.6,0.0027593564144754498,15.225880397269297,300
AXOFOJ01,CCCC(=O)O,Mn,4.3525,1.74264,4.3525,0.5476420381142516,0.6333333333333333,0.0029097563607011667,16.10856399408024,300
AXUZUO,OC(=O)c1cccc(n1)C(=O)O,Ce,3.04663,0.9624,3.03419,0.28435912532240026,0.10465116279069767,0.010547046044032872,7.969989744849229,91
AYOZIZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,10.6595,2.63807,10.03483,0.3858710146635311,0.2641509433962264,0.007495801017616067,36.19934291123966,178
AYOZOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,10.72461,2.64977,6.21606,0.3769626824819916,0.3571428571428571,0.0049199539235772255,60.54552225444617,457
