refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
IMUVES,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.07179,5.61744,7.93597,0.7175088191639427,0.6818181818181819,0.015192313370899976,116.84692855745602,4
IQAGEN,OC(=O)c1ccc(cc1)OCc1ccncc1,Zn,3.26811,1.38819,3.26811,0.6992938899757396,0.11928251121076233,0.0007799842648611395,110.04399511329886,13
ISIYUF,OC=O,Er,4.37257,2.9134,4.37089,1.0,0.8500000000000001,0.00782230926967769,16.99396294960316,52
IXIRIS,[nH]1nnc(n1)Cc1ccc(cc1)Cc1[nH]nnn1,Zn,2.59758,1.20413,2.58879,0.7066656110429023,0.032520325203252036,0.0011498742190675945,3.3635137056026787,11
IXISIT02,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.14985,1.22651,1.8526,0.71631372188741,0.5303643724696356,0.019653008622912325,113.73833968783177,21
IXISOZ02,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.74076,3.59919,4.72141,0.7274356946714673,0.5222672064777328,0.022929299611752586,111.69839360541012,21
IXITIU02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.21189,2.95542,5.09046,0.7512783297442476,0.5344129554655871,0.024464245068033342,114.56784042832685,21
IYEXIT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,2.16833,1.24077,2.16833,0.7204841066222887,0.45201793721973094,0.0024826494138115505,437.6384366979636,13
IZIHOQ,OC(=O)c1cc(ccc1c1cccc(c1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Dy,6.11693,5.11599,6.11693,0.7684342442956662,0.1504424778761062,0.0093886544155923,13.803349339243963,79
JEDDII,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.44729,3.7823,6.87843,0.6993014737320014,0.24125560538116592,0.0005752638548233647,230.23533312252064,13
JEHLAK,OC(=O)CCCCCC(=O)O,Pr,3.06511,1.74518,3.05627,0.9557973038698802,0.625,0.003018189957044446,13.827008001396786,157
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.8564695465765986,0.15942028985507248,0.00015347512189808248,8.951030927826356,5
JEMQEY,OC(=O)CCCCCC(=O)O,Nd,2.77672,2.20621,2.77672,0.9889488356695736,0.7307692307692308,0.004005771142040647,17.820066835150605,309
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.8014177934939619,0.41055718475073316,0.016106383868427627,236.9121919225252,12
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.7616051720117669,0.3914956011730205,0.015112937532119489,226.7156974800846,12
KAFTUI,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.16673,3.1472,5.16096,0.7105340471651743,0.1336322869955157,0.00025612694596272674,128.19690819725744,13
KALXUT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.95298,8.4378,8.94458,0.7008700830849676,0.3668161434977579,0.001677142690262438,353.82364350963417,13
KARMOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ni,14.49001,10.03953,14.49001,0.7402799413813672,0.40782122905027934,0.02968396792301521,62.55157201373105,41
KAWTOT,OC(=O)c1ccc(cn1)C(=O)O,Mg,1.67295,0.91101,1.67038,0.9136325748956409,0.1415929203539823,0.0004572706331230538,13.173922698012579,68
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.8551473581155683,0.025423728813559324,0.00018991142040858473,2.456063427778711,23
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.7988355010922195,0.386052303860523,0.016952352099545674,265.90559462739515,29
KENVIL,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.45523,4.32592,5.45523,0.9929218525058929,0.86,0.01604083119426354,38.84475019489975,74
KENVIL02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.44389,4.33695,5.44389,0.953560037383425,0.84,0.015025942248294856,38.087151086146406,74
KIBXEZ,c1ccc(cn1)CSCc1cc(CSCc2cccnc2)c(cc1CSCc1cccnc1)CSCc1cccnc1,Ag,4.52383,1.35211,4.52383,0.48478963004473896,0.031674208144796386,0.03583916083916083,6.228225928335057,596
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.8773695165212461,0.5263157894736842,0.03324945895723666,94.3859990650359,61
KOGCIT,OC(=O)c1ccc(cn1)C(=O)O,Er,1.62497,0.92912,1.35182,0.8154082945536415,0.24719101123595505,0.013613224666899942,19.31225367799392,59
KUNMUD,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,4.95062,4.13329,4.94762,0.9387285502731804,0.6666666666666667,0.001652683060347969,49.44353801315923,87
KUPTIA,OC(=O)c1ccc(cc1)c1cncnc1,Cu,15.26082,10.84336,15.19345,0.600802258797491,0.12814895947426067,0.0007945676346607318,98.34163523891289,26
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7878291178035565,0.15000000000000002,0.09824561403508772,2.699616404509998,460
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.7435252171697528,0.4927536231884058,0.04089627197607416,59.060985829031246,31
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7331624215906184,0.5141700404858299,0.025267847595636914,109.9699292082504,21
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.765930675723817,0.5384615384615384,0.02619110650100822,114.95694825750869,21
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.912575050325409,0.4528301886792453,0.052990609557875254,62.029111677554184,38
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.9659545168289059,0.46540880503144655,0.05877247189715217,63.718190993987804,38
LEDWUN,NCc1cccnc1,Ag,4.69438,2.59736,4.58003,0.47571159088677895,0.027149321266968326,0.0496400658165364,4.958348694944449,596
LELCUB01,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Cu,3.91077,2.46095,3.9055,0.595324532435739,0.013143483023001095,5.005611460469003e-06,11.146017383583319,26
LETDIY,[nH]1cnnc1,Cu,1.54232,1.0392,1.28889,1.0,0.9473684210526315,0.008041927972268529,17.952356339226018,10
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.925326332806753,0.5454545454545454,0.036354197937474846,97.25602649593917,61
LEVFAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/[nH]2)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.96953,10.43682,14.95301,0.6046389452737544,0.03723986856516977,3.3162372998220463e-06,28.64025745642033,26
LICSEW,OC=O,Mg,1.84056,0.9683,1.83526,0.9370751796784271,0.9166666666666666,0.0019277405765467722,76.8700520384701,105
LIDSAU,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.8122,4.49688,5.80296,0.6622256452476907,0.4022346368715084,0.01797920102394164,62.4842618120112,41
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.6717060350049598,0.4022346368715084,0.019462401756722723,62.57199070583921,41
LIGQEA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,15.98512,1.64829,15.97821,0.5958014392290492,0.2891566265060241,0.003880786349047707,224.1304814302593,26
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.671420343465529,0.538961038961039,0.04889061179494694,72.67835050975691,123
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.7569694131432813,0.39296187683284456,0.01449522654217707,229.0294060053919,12
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.6163763762902674,0.5,0.0407223269492728,67.70326637662595,123
LOQLIN,OC(=O)c1ccc(cc1)C(=O)O,Ga,14.25431,13.93335,14.24471,0.842539088427296,0.7037037037037037,0.009023658623906436,17.423598424690006,285
LOSBOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,5.46019,2.7517,5.44907,0.7280720062385829,0.07964601769911504,0.006472275071193862,7.515022518868887,68
LOZYIK,OC(=O)/C=C/c1cccc(c1)/C=C/C(=O)O,Pr,1.90796,0.94297,1.90796,0.7269704723929944,0.009900990099009901,0.0,0.885738188173061,136
LUCDIW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ce,6.53541,4.80876,6.52535,0.6380916398371568,0.39759036144578314,0.0230795540360559,27.66825380395812,78
LUDCUK,[C]OC(c1cc(cc(c1)C(=O)O)C(=O)O)O[C],Cu,6.44483,4.47745,6.44483,0.5989705125309759,0.09200438116100766,4.552056401209761e-06,71.57329749176719,26
LUSHOX05,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.78,1.42194,2.63365,0.7447799699632989,0.47807933194154484,0.018311931351446552,197.5256496600267,16
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.7992579635222525,0.40722291407222916,0.014992181684333522,280.47648326660544,29
LUYSOP,OC(=O)c1ccc(cc1)C(=O)O,Co,15.21554,13.85224,15.21554,0.7957599340781452,0.37683284457478006,0.01342189414887043,219.45875317685253,12
MACUFR01,OC=O,Cu,3.71685,2.40502,3.71571,0.8829472479788232,0.8805970149253731,0.0023301739962337045,58.964521534455315,0
MAGVOG05,NCCN,Ag,3.52966,3.02857,3.52966,0.9999856255175845,0.8055555555555555,0.0030223086080508753,28.99571961352772,161
MALSOK,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Fe,16.92569,16.84466,16.92569,0.7495682411525817,0.17391304347826086,0.00020021821830839008,21.189390831172204,31
MANLAP,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Ag,4.73129,3.68195,4.72413,0.6049668294255952,0.03619909502262444,0.0003775290614312734,6.736936454809676,596
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,1.0,0.7647058823529411,0.0833323463163047,34.119259555920365,337
MARDEQ,N1NCN(C1)c1ccc(cc1)Cc1ccc(cc1)n1cnnc1,Cu,4.56472,2.28335,4.27984,0.6073779743215336,0.0032858707557502738,1.601301537889997e-07,2.5256868422853964,26
MAYJOM,OC(=O)c1ccc(cc1)C(=O)O,In,6.51956,6.14293,6.51763,0.6799705447799728,0.6818181818181819,0.011153921559826656,118.10739819066379,4
MIQLEE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.19157,4.40363,6.19157,0.7107931394897269,0.48878923766816146,0.0038008347543612314,473.2765416662684,13
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6200313901199155,0.35118306351183065,0.008399740983223922,240.61309211382417,29
MITSIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.96884,6.53131,7.96838,0.6479341250649171,0.3686176836861768,0.008618334460347895,252.5881516121891,29
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6308010091186042,0.36363636363636365,0.007954502189296933,248.99948998144245,29
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.6317875915699236,0.35990037359900373,0.008345872703363903,246.97969640792664,29
MIZJUB,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,6.18922,5.30231,6.18057,0.7130549442767143,0.2116591928251121,0.0008395540303813224,194.55034041631805,13
MOFTIL,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98208,1.3231,1.97165,0.6999452340670371,0.14529147982062782,0.0001927059811661089,135.99709150611673,13
MOLTIR,OC(=O)CCCCCCC(=O)O,Co,2.44509,1.09684,2.44509,1.0,0.7826086956521738,0.005432096320843124,16.261291529816095,391
MUFSOX,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Er,1.9271,0.84743,1.9271,0.8026878742978181,0.056179775280898875,6.72006881350465e-06,4.114048741647783,59
MUGHED,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.89695,5.88693,6.88053,0.7081778975803693,0.11928251121076233,0.0007840488592553522,107.6055046474376,13
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.6517445080480035,0.3686176836861768,0.008854536520580448,252.96411336313136,29
NAHGUB,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Zn,4.04117,2.88043,3.98198,0.7092074604504748,0.09327354260089686,0.00015076879481561753,87.5003363415453,13
NENHEU,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Zn,8.35578,7.5869,8.32599,0.7031896361229715,0.2645739910313901,0.00029867656959743654,246.69922304410613,13
NEZQAN,Oc1ccc(cc1)C(=O)O,Li,2.35113,1.17806,2.33726,0.7689716122202028,0.6470588235294118,0.05644122968098834,27.669545702175423,337
NIFPUQ,Cc1ncc[nH]1,Zn,11.44996,3.87471,11.44996,0.9551845008598036,0.8387096774193549,0.004608673892340081,70.62027361927665,18
NIGFUF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.12167,1.43973,4.11334,0.8568484988294731,0.5132743362831859,0.0712871460531775,50.07961708324782,79
NIGGEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tm,4.14805,1.56695,4.14805,0.9087652183265218,0.6000000000000001,0.0872238580133317,10.610375616854936,142
NIRGAY,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mn,8.19179,4.59715,8.19179,0.6180993313975508,0.06054279749478079,8.50761831726452e-05,24.1849083047131,16
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,1.0,0.44134078212290506,0.0643803026543375,66.97854688122995,41
NIWYID,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.21269,3.60275,5.19714,0.6988996323176283,0.4860986547085202,0.003775261486545079,471.07711826518255,13
NOJYAN,COc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccc(cc1)OC)/[nH]2)/c1ccncc1,Zn,5.42086,4.44155,5.42086,1.0,0.0894308943089431,4.579364835262476e-05,9.912170765641537,11
NUCBIY,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.08799,3.8791,5.08799,0.6973205262050076,0.11838565022421525,2.6014006164254456e-05,109.91027410813295,13
NUDNUW01,OC=O,Fe,4.00378,1.9906,4.00075,1.0,0.8823529411764706,0.0016318080323606504,74.86851501668738,55
NUDPAE12,OC=O,Fe,3.14716,2.13241,3.02407,0.9556257391459371,0.9176470588235294,0.0017364906657584527,77.92660394241194,55
NUFBEX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.49623,5.29107,8.49623,0.7054963762911033,0.16143497757847533,0.00024298626514090228,154.7165810308431,13
OBODEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,2.51881,1.20935,2.45863,0.6514967691970084,0.390625,0.06698823176244502,42.78733223130205,33
OBOGUK,OC(=O)c1cc(cc(c1)Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.47747,6.13699,8.47747,0.7112823978260997,0.18116591928251122,0.0005317161275489764,171.639952671136,13
ODEJOY01,CCCCC1(CCCC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,3.34353,1.2314,3.30924,0.7261880113193145,0.0020876826722338203,0.0,0.9147241743304612,16
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.6030054536073424,0.3549190535491905,0.006929590924967029,242.90875924968714,29
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.7738437273059633,0.40890688259109315,0.05063652896566176,86.42472011292568,21
OFERUN03,Cc1ncc[nH]1,Zn,11.45029,3.4036,11.45029,0.8238579714687553,0.8387096774193549,0.004821678182669145,70.43710295674721,18
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.8196900673838664,0.009962640099626401,2.167843084923145e-06,7.253326551588757,29
OHIHUJ,OC(=O)c1cccc(c1)C(=O)O,La,4.46285,1.64507,4.22668,0.5130559214692775,0.2903225806451613,0.05075632947548208,37.817946116432495,481
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.8928410845229707,0.5454545454545454,0.03269412217713051,97.441115079312,61
OKITIM01,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.15088,4.19748,5.15088,0.9680417575309795,0.68,0.0018304096444976845,50.26327350755863,87
OKUTEV,OC(=O)c1ccc2c(c1)c1cc(ccc1n2c1ccc(cc1)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Cu,23.06458,12.98274,23.06458,0.5956106518257492,0.04928806133625411,0.00019549429023552804,38.08105976522563,26
OROZUR,OC(=O)c1cc[n+](cc1)[O-],Mn,1.59374,0.80952,1.47379,0.7517619231240372,0.10438413361169101,0.0002662183360227856,41.691328646893155,16
ORUKOD,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Ba,3.10484,1.51745,3.08987,0.9393888160616034,0.03488372093023256,0.00032426407255408616,2.4932784569193376,501
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6646700137676075,0.3723536737235367,0.00941897331821397,254.30254517068258,29
PADKIP01,OC=O,Mn,4.56559,2.34047,4.55707,1.0,0.9044943820224719,0.0007767676074702311,160.87895521918384,25
PADKIP04,OC=O,Mn,4.58973,2.36259,4.45221,0.8678436554957722,0.8089887640449438,0.0006008137286053486,143.91073051224868,25
PADKIP10,OC=O,Mn,4.52251,2.32736,4.51495,0.9237024257506731,0.9269662921348314,0.0008180217287300635,164.8911972905179,25
PADKIP13,OC=O,Mn,4.458,2.317,4.458,0.9011548600716244,0.8764044943820224,0.0007193061964979869,155.89708172955093,25
PADKIP27,OC=O,Mn,4.57712,2.34228,4.57712,0.8877307823456669,0.8764044943820224,0.0007207365591631078,155.89801294669005,25
PAJRUQ,c1ncc[nH]1,Zn,11.80999,11.23461,11.79972,0.9846796011255232,0.918918918918919,0.004089097529611814,33.73418333749016,85
PALTUT,OC(=O)c1ccc(cc1)c1ccc(cc1Cn1ccnc1)C(=O)O,Zn,9.78664,7.53317,9.7754,0.718706441118542,0.008968609865470852,9.466779751072136e-06,8.262706819699384,13
PANYOU,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,7.14522,6.7622,7.13607,0.6546694158356665,0.0410958904109589,3.1709791983764585e-05,2.621767924104735,176
PARFOF,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.73452,2.45533,2.73371,0.9515980967704682,0.967741935483871,0.002957860457630774,51.72114721083041,34
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6179765183811831,0.3561643835616438,0.007806526550508912,243.79503629691953,29
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.7062078986751374,0.17937219730941703,0.0007610728403620635,165.10760152278954,13
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.7104346078036057,0.4663677130044843,0.0036163526553759447,451.1141843110559,13
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.8576698380383363,0.5167464114832536,0.03232221921991448,92.30358196423713,61
PEVLEJ,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Pr,2.88862,2.49044,2.88862,0.7437510805123425,0.06930693069306931,0.15223964252612548,5.788902786752816,136
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6294485060426562,0.35990037359900373,0.00820113864819842,246.74310649779608,29
PIBBIO,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Mn,3.11558,1.0875,3.07484,0.6162734929100065,0.07306889352818371,0.018283216960786143,29.212530182318925,16
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.7157586016853752,0.14613778705636743,0.0016968609133863072,60.16691483865783,16
PIWLOZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.95688,5.55082,7.95688,0.7042998324826832,0.45022421524663675,0.0024775930593060372,436.25690161767574,13
POFDIZ,OC(=O)c1ccncc1,Cu,2.67233,1.81307,2.49088,0.8490302236769574,0.23001095290251916,0.0024175130275705427,177.8136583775814,26
POXDIQ,OC(=O)c1ccc(cc1)Cn1ccnc1c1nccn1Cc1ccc(cc1)C(=O)O,Zn,3.71046,1.6131,3.6726,0.712837136516699,0.08340807174887893,0.0017965489987006099,75.8547847973658,13
PUGHUW,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,4.36338,1.41199,4.36338,0.613786152279421,0.12526096033402923,8.690619077990291e-05,50.8421037846892,16
PULQUK,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.04194,5.67362,6.04194,0.8213881098395426,0.3960149439601494,0.017513862811219787,272.80756071956534,29
PUNDUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.22508,3.21458,3.9986,0.6196023642334922,0.35242839352428396,0.008262334362762533,241.29275993472632,29
PUNYED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.92513,1.62397,3.81577,0.7536256444667433,0.3841642228739003,0.015326688478469783,222.3535614575293,12
PUPXII01,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Mn,3.75503,3.19147,3.75233,0.710855137795066,0.010438413361169102,0.008938892334390299,4.419040024740423,16
PUVHOF,OC(=O)c1cc(cc(c1)n1c(=O)c2cccc3c2c(c1=O)ccc3)C(=O)O,Ba,1.64863,0.79113,1.62504,0.7509292450607492,0.046511627906976744,0.0,3.221018160551233,501
QACTUJ,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95481,0.84309,1.95154,0.6936339965988325,0.5765306122448979,0.028871084433592993,97.68203979604577,54
QAHPEX07,OC=O,Mn,4.6142,1.99613,4.6142,0.945211502328433,0.9269662921348314,0.0008316743277893272,164.73278644974144,25
QANSEE,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Zn,6.80156,4.98739,6.80156,0.5358323766487537,0.1626016260162602,0.08031551657135699,17.776205438817424,11
QASYUH,OCc1[nH]c2c(n1)cc(cc2)C(=O)O,Zn,4.62458,3.79973,4.51078,0.7159268286671931,0.012556053811659192,8.9433483931326e-05,11.357341697108167,13
QEHZIP,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Zn,16.49773,16.43364,16.49773,0.7168278163531006,0.04484304932735426,7.030114506040466e-05,43.086282672966206,13
QISNAJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02828,1.66235,2.98599,0.6609891435176417,0.36612702366127026,0.00972652276793535,250.73255360026732,29
QISNEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02032,1.79944,2.86437,0.6586676810067924,0.3711083437110834,0.00907367914912946,254.83601567397926,29
QISNIR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88913,1.92051,2.88913,0.6378535986114255,0.36488169364881695,0.008269159904715469,250.6749354273156,29
QIVKEL01,OC(=O)c1ccc(cc1)C(=O)O,Er,2.71505,1.19513,2.13244,0.8354974419332566,0.6179775280898876,0.030795728173883423,48.71373838926347,59
QIYDAF,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Cu,22.9804,5.39377,22.76356,0.6002979583529177,0.15443592552026286,0.0003607769178307375,117.24717239737238,26
QIZLOC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.39456,5.35581,6.22653,0.5970439628236988,0.488499452354874,0.005593041221598635,387.26269145414864,26
QOTZEG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.73651,5.34589,5.73651,0.658784693088811,0.3419354838709677,0.09013672782945165,45.101532509295666,481
QOZDOY,OC(=O)/C=C/c1ccncc1,Zn,5.25814,4.65748,5.25814,0.7088405676874258,0.017040358744394617,0.0004911244554642039,16.272856154100733,13
QUJJUB01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,1.99573,1.40248,1.99427,0.6982196502528835,0.029227557411273482,0.0004998629610140283,12.557463277267907,16
QUSBIQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.4207,8.22176,8.4207,0.7765509520611024,0.3823163138231631,0.01581836930743248,263.410368705347,29
QUVLAW,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Tb,5.17333,4.17618,5.17132,0.7328489892053509,0.11224489795918366,2.248510130197322e-05,18.138830956710564,54
QUYCET,OC(=O)c1ccnc(c1)C(=O)O,Ba,1.63772,0.8135,1.29724,0.764844020201126,0.16279069767441862,0.020679050955826377,11.45531605610552,501
