source,target,weight
XEFGUN01,SIVVAW,0.8846972217918948
DOTSOV21,GIKMOD08,0.8935118583721466
PUNYED,XUDVAV,0.8870898123134554
MIQLAA,MAFZOK,0.8829588960844519
YIBMON,MIBQAR05,0.8845348567372575
OBODEQ,FOKYIP,0.8842613650058395
SITDAD,XUVQIQ,0.8943250846704063
GALJAG,DUPKIK,0.898246940867472
LAWGOG,GOSDUP,0.8953726502946365
FIQDAN,DOYHUW,0.8914227914705228
UNIGEE,COGNAO,0.8944482833217187
MOXDOT,HALVEY,0.8852795049108385
ZAZBUZ,UGEPEB,0.8848134144757266
TEWVUP,IXOFEH,0.8848022531258504
SADMIV,WAGRUS,0.8824532395224807
FERCUD,MIBQAR18,0.8870973518090988
ACODON,YIXFUI,0.8962918675880023
EKEXOI,FISQEG,0.8865815005703672
QOWRAV04,AZAVUU,0.888589020366888
PEXTUI,IJEYEC,0.8902300984431128
ECIWIW,JAYZAN,0.883503474126152
GIKMOD11,DOTSOV42,0.893611656605287
AHIZOH,DEPXIG,0.8839631696143981
VAZTUM,SULKIU,0.8963956482995207
NISPOV,MIBQAR05,0.8870750242845702
HUHHOI,XUGDOU,0.8925996235344025
MUDTAH,ACIBOE,0.8821614355868463
AVAJUE02,VETMIS,0.8981691429274895
EXUSUN,YICKIH,0.8811593617362856
BUKLOJ,PICCOW,0.8949900682847061
QEBKUF,PIJKEB,0.8873858087819408
CUZBUW,VEDFAN,0.8847515136228171
YINPEQ,LUWKIZ,0.8822300571890356
QOHYET,ALUJIB,0.8850731522454603
MIBQAR12,DARYIF,0.8842988211975726
DITTEH,VEHJOJ,0.8866150538227356
HUNCUQ,MIBQAR,0.8966060328754479
LAYWOA,EPISOM,0.885861714654105
ETIXUC,FUYCUZ,0.8937958570094057
NISPEL,EDUSIF,0.8872019437910119
SAMVEK,BELTOD,0.893848551456037
HUCBOX,DOTSOV11,0.8971018140604655
RIGPII,KOGYIP,0.8802805944597323
GIKMOD09,XAMDUM03,0.8928429586832761
GAVDUD,KANMIX,0.8809424138066008
ETUWOG,TONBOO,0.8842098040153747
JUXZOT,XOGWUN,0.8841955632068618
PEJPAX,DUDKOE,0.8930571529838962
MAFZOK,MIQKUT,0.8833688287699716
MAHTAR,DIWFAT,0.8849051732792508
EDUSIF,XOJXEA,0.8839389770889108
ERUNOW,AXINIF,0.885470782348729
GELVID,XUJPIC,0.8843525986036467
MUDTEL,DOTSOV42,0.8938970256716231
PEVQEO,FAGXOD,0.8869773631473885
VEGMOK01,FECXUI,0.8840183476622793
XOJWID,WUMDIT,0.8903208165360313
UVUCOF,UVUCEV,0.8858431774694064
HEKTAU,CIKCOQ,0.8845184230890388
XOJWOJ,IFABIA,0.8872582542494847
VEGMOK03,ETAXUT,0.88727599093713
FUVDEH07,IFEPUG07,0.8912730661571892
EKERIW,LABJOP,0.8891264314104893
FEVWUB,ERARUM,0.8848397171719704
DOTSOV09,KANMIX,0.8849453365004128
HEJCOR,QAGTOH,0.8811874454611053
RILVOZ,WEYQAU09,0.8853070102025056
GOCTID,LEKMIA,0.897324142675375
SICROO,QUTTII01,0.8968332203306588
QOWRAV06,ORAWAH,0.8811403957123491
IFABIA01,SULKIU,0.8934232015801706
LATFUI,GOSDUP,0.8954021154878311
DOTSOV,LUSZOP01,0.8936571284139267
MIBQAR03,PIJKEB,0.8856092320434467
JENQUR,MIBQAR03,0.8868828015483101
VEGMOK,GOSDUP,0.8971740596339322
TEWWAW,ASOHUL,0.8850003204469509
NANYUX,XINFUW,0.8969197245568978
REDROI,XOJXIE,0.8862967740696457
ASUKEE,IVETOT,0.8908575924275829
FECXUI,SAHYIK,0.8850137091474841
MIQLEE,DUNXUH,0.8971822407151
LIZKUB,PEYVEV,0.8814559325775955
LOWQIX,NANYUX03,0.8966206281311547
DOTSOV36,MOBDIR,0.8963128819454376
HEBKAC,EMOTIK,0.8905975141439277
HAFWAO,KAZXEQ,0.8910152808907282
WAVCAX,WUVMAB04,0.8991386236374167
DOTSOV04,MOBDIR,0.8963021164492202
AWEJIW,QUSBIQ,0.8872963056504567
XISVUR,BUVNIR,0.8825172579169599
LUTCAF,DOTSOV18,0.8930641751636628
IFEPUG07,IFENOY03,0.8904308992546182
PEVQOY,RAXCEA,0.8858776330416026
MIBQAR12,ESEDIQ,0.88370519398453
DEBBIY,VUNJAR,0.8870285191825746
GERWIL,BEQKAM,0.8989487130056759
DOTSOV15,GIKMOD,0.8946169422212087
UMODEH04,UMOYOM06,0.882777203646803
TEWWAW,PEPLOM,0.8849992761423426
VIXPUP,DOTSOV15,0.8869589464986403
FERCUD,HIFTOG02,0.8862300051347043
WEYQEY,AVEVOO02,0.8972440381354903
CIFDOM,MAHTAR01,0.8849465055995938
EJINIV,HALVEY,0.880578547544046
DOTSOV,HUCBOX,0.897115399564461
ABUWOJ,PIJKEB,0.8835164270075951
SAHYOQ,NUVYIO,0.8864132256747311
DOTSOV04,HUCBOX02,0.8973567372499435
ADATIK,XIYCUG,0.8859989193679296
HUNCUQ,PICTIG,0.8926210390803738
MUDTAH,CUSXIY,0.8845001333074697
VUSKIE,FAGXOD,0.8868281066171824
DARYIF,MIBQAR14,0.8843096416320029
DUNXUH,MIQKON,0.895204259521544
FALTUK,IDUSIM,0.8804473496244203
DOTSOV34,LUTBUY,0.8934549121478865
FENHIS,GOYLUB,0.8959443631238886
DUDKOE,NIWYOJ,0.8983909736408501
RAHBOU,YOZMEH,0.8969533951831479
PUGJEI,SAMVEK,0.8849697335326742
HAJYAV,DERBIO,0.8817871502130781
NURMUJ,TIRLIQ,0.8924783199440199
IVOLUC,TEHWEK,0.8971474398403836
MITSIS,QEKLID01,0.8867161972109109
CISJAQ,NUBBAP,0.8868449605910969
VIXPUP,BODPAN,0.886739317897433
LIGWUW,DITTEH,0.8872678919983439
NIWYID,DUNXUH13,0.8971120379421957
LAWGAS,COGNAO,0.8944735598670919
RAXCEA,MIBQAR16,0.8856656866949433
WUKFEP,HIPLUP,0.8899374535128265
PEVQOY,FERCEN,0.8868084910614717
GIKMOD07,DOTSOV04,0.8932824161581469
DOTSOV04,IPUPOA,0.8856292055124794
MAFZUQ,VEHJOJ,0.8871987700724345
PICCUC,PICTIG,0.8967953507233344
VEGMOK,MIFKUJ,0.8970747131472803
ESEDIQ,HIFTOG02,0.8837423868401479
CESQUP,NEXVET,0.8973172439682429
QOQWOK,LIJNOJ01,0.8851154137503545
YEXCOW,WAQFAX,0.8949082655385056
QUQFOY,XUVQIQ,0.8816768719859226
OTIPEO,GOYLUB,0.8849072208584291
LEZZEX,SEVROC,0.8969048384876424
INICPB02,RUBZIY02,0.8839413882883876
WAFKEU04,CAGSAG,0.8826746991839699
ERARUM,VISZEF,0.8939715645014519
NODTEH,FERCOX,0.8871372387557235
TEWVUP,IXOFIL,0.884829974880658
MUNDOQ,WANJIF,0.8850383526529764
SURHEU,PENVEM01,0.8866416130459145
GIKMOD09,DOTSOV28,0.8936602555026365
VACKUI,MIHJUL,0.8855518297416768
GAWJEV,VURMOL,0.8807004289612279
CAGSAG,MIBQAR04,0.8844946724051979
DARYIF,MIBQAR12,0.8842988211975726
XOGWUN,JUYJIY,0.898096389131096
VIBLAW,EFEGEC,0.8915268004734873
YOCDUR,PIWLIT,0.8847125466820083
PERQUB,EGIKUB01,0.8963960887948861
PERQUB,DUNXUH13,0.8971028638574532
FERCAJ,MIBQAR06,0.8870441689698642
GINTUT,QIZLOC,0.8814026969518902
XUGROI,MOBDIR,0.8975290509071623
OWIJOV,SIYFEO,0.887303481906027
ANUGOG,JALPAQ,0.8843394275355392
LIGWUW,YIBMON,0.8871003639439533
IZIBUQ,SURKAT,0.8899794336809113
AYOZOF,LOBQAV01,0.8993808289572922
VIWZOR,DUNXUH13,0.8964923207815123
EFUHEU,GAZBUH,0.8848509088587002
OKAYEG,OSAVEK,0.8954991265191508
JUXFOZ,UFAMEW,0.894097638109054
MIBQAR15,EKEKEL,0.8872966227830277
TEHWEK,SIVVAW,0.8848564143359854
QEZZED,XUJPIC,0.8967423339940499
DARQOF,FUYCOT,0.8872001640656151
MOLTIR,QADKEL05,0.8823835531264588
PASGEX04,SARCAR,0.8827859717117019
REFVEF,REGREC,0.8836881498769785
DOTSOV34,HUCBOX01,0.897351663278588
MIBQAR03,RUYGOJ,0.8900265446021789
PUSXIL,VEHKAW,0.8863304833325605
VEGMOK,VACFUB,0.8827773748205356
AVETAY,DUZQAS,0.8943929400102032
VUSKAW,NISPEL,0.887214768358161
EFUHEU,PEVQEO,0.8849311853015835
JENKET,XOMHEO,0.8815065682811204
RAHBOU,DIHVIB,0.8968416028956094
PUYREI,NAJQOH,0.8829208629161309
AZAVUU,QOWRAV11,0.8886934435008738
EFUHEU,IFABIA01,0.8832696767482104
XIDCEU,CIKCOQ,0.8960714022698424
XUKNIC,VEGMOK,0.886883326197685
FISQEG,ETUWOG,0.887093859589073
DOTSOV38,EMUBIZ,0.8825467963320938
DUNXUH13,FUVBAB,0.8972718622563345
QAQSAD,VEGMOK01,0.884903832270485
XUPGOG,PICDAJ,0.8972418700771352
ISIKIF,ADASUV,0.895554201688723
EDOSEY,LASYOU,0.8950834682933126
VIXPUP02,DOTSOV33,0.8869360095435673
KAKNEQ,LEKNUN,0.8959063295751908
SEHSOO,FATNAR,0.8848161599476255
UXELIT,MIMRAB01,0.883908611481381
OSAVIO,POMSER,0.8927831163888105
HISGAT,PTRPHT02,0.892468609607669
NAKLIW,FAGXIX,0.8828603784700625
RAVWES,RAVWIW,0.8943985814489124
QIVKEL,VODQUB,0.8944247054399431
UFENAW,WORKUL,0.8848099660498114
XOJXAW,KOZNEU,0.8871950636669226
NAHHAI,MOHSAF01,0.8956997625806943
FECXUI,IFABIA01,0.8843836565728391
UFIREI,VAJNAW,0.8871345073481441
VEGMOK03,GOSDUP,0.8971702848757888
GUGNON,QOZSIJ,0.8872299300614206
FIJCUX01,MIFKUJ,0.8973266533873053
YOZPAG,GIKMOD07,0.8916083119620553
MICDAF,GEBYOE,0.893680404659328
EFUHEU,LATFUI,0.8849707747164223
QAWHIH,VUJBIM,0.897065262360748
YEKJAC,LUSHOX04,0.8850332863304842
QEDZEG,PURSOK,0.888207906235284
NEMNUO,OFUWIV02,0.8843925647534159
SAHYOQ,DARYIF,0.8842672598169182
LUTBUY,DOTSOV14,0.893400260900946
VAKREG,YODRAM,0.8850768024780802
WULKAQ,LUTBUY,0.8934134247733727
JUKVEQ,UXELIT,0.8847093398886601
LAGWIB,XIHSEN,0.883328046073016
VUJBEI,TUWFIC,0.8963055288920002
FUTZEB,PIJKEB,0.8871817080336252
NUBBAP,MAFZOK,0.8870030163271194
EBAMUS,ASOSUY,0.8869761327245185
LAWGAS,XUKNIC,0.8840351674567164
IJEXIF,VUJBEI,0.8899384021780018
KOSJOT,IGAHED02,0.8909582583757174
QIZLOC,LUTBUY,0.8973066377910807
GOSDUP,IFABIA02,0.8972242590600293
LIJPAX,QOQWOK,0.8845041686979855
GIKMOD12,YOZMOR,0.8923277402936919
LUSHOX03,KAFQAL,0.8841887718141448
YOZMOR,IPUPIU,0.8871554209881296
PIJKEB,VOJGOS,0.8956556205605162
ROYMEZ,OCAKUB,0.881298062078878
IPUPOA,WULKAQ,0.8856220856410945
XOJWOJ,MIBQAR09,0.8866387260346149
HIFTOG02,ETIXUC,0.8932633873199645
LUYBIS,KAYBAO01,0.889279182489491
VUJBIM,DOTSOV35,0.8945747051434129
VAGMEX,IYEXIT,0.9189413169817048
UFENAW,FALTUJ,0.9198044463088936
VOLQOD,MIBQAR08,0.9054071364284776
NODTEH,VOLQUJ,0.904227459693909
VIFPUY01,GIWMAD,0.9073483238663368
NEMXUB,FIJYAZ,0.90094004208609
IBICED,MAWTUC,0.9140251844023806
CITXUZ,DOTSOV24,0.9190032587623768
UMODEH02,UMOBEF07,0.90274422073241
PIDMEV,VUSJUP,0.9080790682530034
BAKJII,DIDBID,0.9080803753182194
IXISIT02,HUCWUZ,0.904322454641308
MIBQAR16,JEJWEB,0.9059759914910952
NODTIL,FAHPOV,0.9053155357580208
GUJFIB,BADZAK,0.9080772444953124
EMOSOP,EMOTIK,0.9195636875802636
DOTSOV,IWEVAJ,0.9187462611230764
DECXOB,PASGIB04,0.9103229326296048
LOQLEJ,EHODOV,0.9066441110060351
EXOYAS,DOTSOV30,0.9199439932173078
IGUVAJ01,ROCZAM,0.9165295429877548
VEGMOK01,ODODUI,0.9081590467399324
JEJWEB,VEGMOK,0.9081800767594111
KUKHAB,HIFTOG01,0.9082473506123524
DODMIT,AYOZUL,0.9045527241670476
YIMQOD,HAFGON,0.9035102500123974
DUDKIY,NURMUJ,0.907390673570744
PAXPIQ,IPAMER,0.9197781384326168
AWEMUL,WOPJOA,0.9132896104923144
XEDMEB,UVIROH,0.9128938810496844
CATZIJ,SAJRUT,0.9026536892726004
EQUNEL,IMUVAO,0.9003484992066951
BUVYIB01,ODEPUL,0.9006204761645689
NIYZIG,XOJWOJ,0.9103746589115268
HANWAW,OQIZUL,0.9013641091307464
PIKYEQ,REDROI,0.9048617696500972
IJEXIF01,FUDGES,0.908228872208502
NIWYEZ,KEFBOO,0.9071773776306348
IYEXIT,QEDZEG,0.909753531218226
OFOJAX,SURHEU,0.9096436459710248
OQIZUL,YUGLES,0.9077003038088152
MIBQAR09,VOLQUJ,0.904074871033386
ETUWOG,NIGPAW,0.9049285313230956
NEXVET,ENITIF,0.9071554075083522
VEHKAW,GERWIL,0.9080064211040084
ABUWOJ,QUSBIP,0.9062926644230548
VEGMOK03,VOLRAQ,0.9035891371711932
JUWSUR,SAZPUH,0.9120021696584673
LAWGOG,BOLPAU,0.9067501188090096
VAXKIR,MIBQAR18,0.9054572949737424
DIQHAO,ERUNOW,0.9133080418322586
UMOVEZ03,UMODEH06,0.9039069772467712
UMOVEZ03,UMOYOM07,0.9040503143384298
UMODEH12,UMOVEZ05,0.901118328184703
AGIREP,KEFBEE,0.9005790102364812
PEJNOJ,KAFYAT,0.907958346258988
VOLQOD,DURDIF,0.9166512539359636
FUTZAX,FUDGES,0.9057718158396748
UMOBEF07,UMUBEL,0.9033774910441756
GERBEN,UFOSOA,0.9059003662512118
NEHGEO,UFENAW,0.9078739797324632
MIBQAR15,JEJWEB,0.905985382267274
NIRZAQ,POKZIA,0.908238421648674
FESYEK,OVEHUT,0.9078734212611008
KUJMEJ,OFODAP,0.9044345202222032
UWAFOO,KULMEK,0.9188989846394134
SITDEH,TAXLIQ,0.9035829135216236
MULXUO,HEKTUO01,0.9186260722379664
IFABIA,JEJWEB,0.9079947952422108
FUDHET,JEDVUM,0.9043180547114174
HUTZAX01,MIBQAR12,0.9059781807808828
RUPVAB,DAPHOU,0.9074145990257496
QATHOK,LEDPAN,0.9013149245799782
HUTZAX,VEGMOK,0.9075650349593496
MIBQAR17,ODIXEG,0.9075421198825016
ORAWAH,HEHROE,0.9083924763451864
YIMQAP,VUJBIM,0.903752798176206
AMOFAK,EHAZAO,0.9068651970113693
IFEPUG06,WUMLIB,0.9066367094426367
RUPZIM,WAFKEU04,0.9190753626202974
WUPTUY,RUBTAK02,0.9042713930295724
ALIXUP,DIHVIB01,0.9002660479791843
YOZMOR,OFOCUI,0.9077530506378876
OFUWIV,XATNIP01,0.9010631737979552
WASQEP,GAZZIS02,0.9123777831768048
KOZSOJ,MUMZAX,0.9192360122564808
YOCGAZ,LAWFOF,0.906487078105462
UMODEH18,UMOVEZ01,0.9035420066318308
PIBBIO,KOCWAB,0.9043420635342806
KEDWOI,GAZZIS01,0.9066923468892064
CUVVOG,AVEQID,0.9038852380471613
YOCGAZ,LAWGOG,0.9064766153175884
PIFPIE,SAHYOQ,0.9082345720886308
NEHGIS,PICTIG,0.9079044301397428
MIBQAR17,PUWDOA,0.904362372647052
WAVXUO,VUQKAU,0.9028462193405998
YIXYUB,UCABAE,0.91560106073435
ODIXEG,MIBQAR19,0.9075439176720204
AVUCEA,BEXVAD01,0.9041770506686364
KOZNEU,ERIRIG,0.907506477991206
WUHNUK,MIBQAR01,0.9080516505806816
ETUWOG,XAMGUQ,0.9046614541822304
EQUMUA,IMUVAO,0.908059385334713
MIQLEE,UBIBUF,0.9013255973679588
NOMQAJ,PIWLIT,0.9037751054551196
WULQUR,FUDGES,0.9071834490932495
RIFDUG01,KEFBII,0.907514433232144
PUWDAM,LAWGOG,0.9074790266997722
UMOVEZ01,UMUBEL,0.9039987607653855
BOJYIK,EXEDUI,0.900619073384379
YIXFOC,CUXQAO,0.9082416962766204
FUVGAG02,WUMLIB,0.907525956136732
UMODEH16,UMOBEF01,0.9037852926290146
IGUVAJ,WUJFOX,0.9093697960237596
PIQQEN,OBOGIY,0.9000803277513183
OFOCUI,DOTSOV15,0.9073622910987772
NEHGEO,VEGMOK03,0.907643356572146
FUTZOL,KEFBII,0.907971043013307
QOZSIJ,SAHWEG,0.9014935793149566
VAHWOS,DANWAS,0.9198108401579664
OGEBAF,RIBCEN,0.9127682475537218
GAPQAQ,YIXFOC,0.9082143402183924
QUJHIN,LUWZUZ02,0.9060221457420424
ULOGAE,AJIJEI02,0.9196670362904752
SAHYOQ,ODIXEG,0.907495110752792
KOBMAS,OWIHOT,0.9022136671363338
IFEQAN,WUMLIB,0.906610668847752
MIBQAR15,NAPFUG,0.907845906140017
EQUNAH,CUFFEP,0.9075322544644824
VEGMOK03,POMXIA,0.90787101050053
UKIBUN,TEPWOD,0.9059386972104896
DODMIT,ATEZAC,0.9046009499070224
IGUVAJ01,REPCIZ,0.9149980213371416
CUXQAO,IXITOA02,0.9080139428003016
HIFTOG02,RUPZIM,0.9144962006911612
LIJPOL,MUGGIF,0.9003356071831311
MAHTAR,AHOBAB,0.9198512786690822
DUZPUL,AVEQID,0.9007766518153724
IDINER,RISXAT01,0.9035562640300489
UMODEH10,UMOVEZ05,0.9007343441171092
PEVQEO,GUJFIB,0.907298060074652
PAXPAI,WETBAB,0.900925100029242
KEPFIX05,KENTEF01,0.9117647046858496
IFABIA03,WUHNUK,0.9077943456463542
REQDOH,DAMYUO,0.9070942728120344
PAXPAI,OGESUP,0.9017585447080032
RIWWOK,IFABIA01,0.9082476211583728
NANYUX02,KEFBII,0.9059434386789222
BEPPOD,BEPNOB,0.9140392800333952
KEFBEE,NUBBAP,0.907857193194882
XETPIW,IKEJUF,0.901823972278402
MIBQAR17,NEHGEO,0.9042781327024
NEHGEO,XISVUR,0.9011573590289448
PUWDAM,SAHYOQ05,0.9074553866630164
QOPZIF,MIQKON,0.919851220839738
XUPGOG,VOLQOD,0.9054575070462582
YANMUY,PEJNOJ,0.9079849923174114
NEVTIU02,NEVDUQ,0.9181207751002676
JEJWEB,SAHYIK,0.9058560648366166
HAFGUT,YIMQET,0.9034803958499298
UWAFOO,IYEXIT,0.9191060724643582
MIBQAR04,POMXIA,0.904810726587134
MIKVEK,YOZNOS,0.918109252583586
QAWHIH,YUGLES,0.908115640287764
EDEPAG,VUKTEC,0.9037666882030132
JEJWEB,REDROI,0.9080663550630436
UVUCEV,ISIKIF,0.9093247594236546
SAHYOQ05,HUTZAX,0.9080063152304964
XISVUR,QUSBIP,0.9050466254921918
TOVJAR,KUXREC,0.9081621414887756
BECRUX05,NUXMEY01,0.9107771622116074
WEYQAU02,VILXOE,0.9166222032985568
MIBQAR16,ODODUI,0.907350287601138
PIFPIE,MIBQAR17,0.908240275007842
GIXTUF,MITSIS,0.907678327122454
RAWYAS,WULJUJ,0.9189778185245068
NOFHOG,LARYEK03,0.9082121156860592
WIZMAV08,BIKNIV,0.9174624233545025
EXOXUL,VEHJOJ,0.9157728306919816
SUVMAZ,NURMUJ,0.9191994057145229
BAKJOO,FUMJAZ01,0.9047494568638484
NUFBEX,NUCPEI,0.9065428250403044
HIFTOG03,WOSZEL,0.9053322210226784
UQUTUX,ATIKET,0.9067907445920292
ABAYIO,LIQFIC,0.9075294474207264
UFUKUB01,EKEXOI,0.9197171198115708
LUSHOX04,ILAKAH,0.9198637357754182
SURJOG,OXOLAP,0.9042284953304454
BOLPAU,MIBQAR05,0.9067966762097356
SIZGEO,FESYEK,0.9075300591519524
LIQFIC,WEYQAU11,0.9041379702927584
LAWGOG,GUJFIB,0.9071659553373986
MIBQAR05,PIFPIE,0.9082365063221784
FISGOF,YUGLES,0.9074535434451192
BIKMEQ,WIZMAV12,0.9173638384168312
VUKTOM,YIXFUI,0.9066634621020568
DURDAX,FUTZOL,0.9080964204518628
FIRZAJ,MUPRUL,0.9079064802708208
PELRAB,PAPPED,0.9152036182538436
VUSKAW,ODODUI,0.9073574364185883
TOKDON,AXULAI,0.9186593111223852
LUDLIH,ALIXUP,0.9004106710198487
NIMPOQ,WUYXAR,0.9002208265094043
VAZTUM,LIHFAK,0.9044420351159904
VOLRAQ,BADZAK,0.902946032593746
KAKNEQ,YOCGAZ,0.9030110153403844
PAXNUA,WETBAB01,0.9011147097959494
DOTSOV32,HANWAW,0.9069534767232796
FUBNOH,ERIRIG,0.9169286151091166
UMOVEZ01,UMODEH14,0.9038521638651874
KIYZID03,ZEFNIH01,0.9077011474676148
TEQVES,MIQLEE,0.9193102191444408
AGIREP,TEQVES,0.916963643822869
NICZAA01,UFEVIL,0.9003584444308941
PELXIP,ASEJIT,0.9143347538203196
SUGWEX03,MISZIA,0.9157733120669304
UMODEH07,UMOBEF09,0.9024747276873132
EXOGAB,WULKAQ,0.9079833415408072
ERIRIG,UXELIT,0.9022947560086702
RIWWOK,VEGMOK01,0.907995750837988
RUPZIM,MIBQAR05,0.913858220168793
VUSJUP,JEJWEB,0.9058143960971352
CAGSAG,DIRPOL,0.9193023266310516
KIFKAM,UTELOW,0.904321852551298
FAHPOV,MIBQAR01,0.9049482953878044
EQARIZ,PIDVOQ,0.9080138640812986
RAYMIP,KEDWOI,0.9068632154964946
QOPZIF,FUTZEB,0.91907859727093
MOHLIF,FUVBAB,0.9045499754472474
ONOCOK,QOQWOK01,0.9197332575201298
MITSAK,FESYEK,0.908246467777629
RAWYAS,XAMDUM07,0.9188203980466056
PIKYEQ,MIBQAR06,0.9076804293521924
MUGGIF,GEHXUP,0.9138297659958776
FIXKUV,XAVQIU01,0.9152665092342976
HIFTOG02,WOSZEL,0.905635453467742
TEPWIX,RUYVAK,0.9009572389913736
UCEXAC,HUCXEK,0.9082440900624658
WOSZEL,NIRZAQ,0.9054336913476332
DOYHOQ,XUFWOM,0.9125511160732698
EXOXUL,XASNUD,0.919945722767742
GUJFIB,FUYCOT,0.9076268630393882
CUXPOB,BOJYIK,0.907432834076791
QISNIR,WISVEB,0.9077046194745376
YICREI,FOMDAO01,0.9082031433948616
LUNHUZ,BEWCUD,0.9045804975999392
ICAWAM,MISRUC,0.919544415734002
HUTZAX01,MIBQAR,0.905909540296048
BUPVIT,ALUKIC,0.9036108768488652
YIMQAP,NUTQEZ,0.9158570164115432
FAHQEM,QAMKOH,0.9036701489945153
VOLRAQ,XUPGOG,0.9073621679013107
AVESOL,FAGXIX,0.9079724589355438
VAGMAT,KULMEK,0.9184536886126918
MIBQAR01,VEHFAS,0.9082339490850576
KOLYUH,ILAXEA,0.9082357889695688
VIKBUP,SAHYOQ05,0.905968411399802
LACFUS,VIXKOE,0.9079248397443151
FIJCUX01,PIFPIE,0.9047675352107696
CIFMAH,VAKREG,0.9065196388418404
EXOGAB,DOTSOV05,0.9079856672074726
BECRUX,YEJXUI,0.919895002050368
DUPKEG,RUXWEM01,0.9028530200543288
KULMEK,UNISUH,0.9035519920239125
NEHGIS,PURSOK,0.9024785275910516
VOLQUJ,MIBQAR06,0.9040530559397422
UMOBEF08,UMODEH20,0.9001917716865286
MIBQAR04,ERIRIG,0.9031699823135728
VILXOE,WEYQAU09,0.9161536967627276
NUTQEZ,DOTSOV40,0.9072443982721228
DURDAX,XOHLEM,0.9081234822968648
RUBTAK05,BOHWOM,0.9056123692397056
FIJCUX01,LIHDUC01,0.9012315862702004
CUFFEP,EQUMUA,0.907188121244156
MIQCUL,SAMVEK,0.9041312360829206
EXOYAS,DOTSOV27,0.9199451949700672
PUNYIH,VILXOE,0.9196346574620587
NODKUN,KEDWOI,0.9051858212522824
POMXIA,KOZNEU,0.9080400336283824
WULQUR,DURDAX,0.908060190100452
NOMPOW,NIGPAW,0.912510285899116
JEJWEB,MIBQAR20,0.9059848995753016
MICJOA,KUJMEJ,0.9075468333814076
WAFKEU04,ODODIW,0.9081983319875876
NEHZUY,ALIXUP,0.9074208393433774
NUTQEZ,WULJUJ,0.9057680490879852
IFABIA03,PIFPIE,0.9074593889365452
HIFTOG03,ODIXEG,0.9074901315089552
NAPZOV,PARKUQ,0.9181959387401716
WEHJAW,AZIXUD,0.9000079730972825
UVUDOG,UVUCOF,0.9088357472643972
NODTOR,GUJFIB,0.9071735564553652
HOLQUW,ODIXEG,0.9075747267145916
HANWAW,DOTSOV07,0.9072352321731452
YOZMEH,EXOYAS,0.9197054570844306
METHAX,GOSDEZ,0.9137916120760398
DOTSOV32,PIDRAY,0.901202963860069
NAGKEO,MIQLEE,0.9182481372866352
IGUTUB01,ZASJAG,0.913995897471285
RAYMIP,WASQEP,0.912660468849352
HIFTOG03,NEHGEO,0.9041565053799407
GAJVIY,NIKHAS,0.904019581001536
HOGLEV,DOTSOV03,0.9080228015215276
BIKNAN,WIZMAV07,0.9175814531232168
DEMNOB,AVEQID,0.9017584015503324
XEZMOG,FIPKOG01,0.907424258097998
AVEQID,MOLQEL,0.9005039262621737
SIKYER,ALUKUO,0.9077959948189064
PELWEK,PODXIR,0.9008633877757926
ZARLEL,KEQDER,0.905421329249311
KEFBOO,IJEXIF,0.905014330227816
GAJVEU,FAHPOV,0.9077851431172664
BEPPOD,BEPPAP,0.9140393084666202
VALWUD,JOPGUS,0.9034656581363952
REDROI,RUPZIM,0.9181205729826454
PEVQOY,FALTUJ,0.9194556542697934
XAMDUM06,CITXUZ,0.9184118797997304
VEHFAS,PEVQIS,0.908238747107008
LIDSEY,KESFUM,0.901776246818548
MIBQAR09,VIKBUP,0.9060847213479676
NUTQEZ,YIMCEF,0.9156815349122044
SAHYOQ05,ODODUI,0.9072622653017516
ISIKIF,FEQSIF,0.9008368167356936
QOTZEG,HAWDIU,0.9187478280260016
UMOBEF01,UMODEH07,0.9039697846442843
UMOBEF,UMODEH03,0.9040563651447066
NOJYER,NOJYAN,0.9003394165180414
SADMIV,TOVJUL,0.9071708893096244
YOCGAZ,SAHYOQ04,0.9064825364039836
XAMDUM07,HOGLEV,0.9076875842055472
WORNEY,XUCHOS02,0.9101987347575432
HUJGEA,UMOVEZ01,0.9150480484493791
ZEDVUB,VUKTAY,0.9065772981370483
ICAVAL,WEYQAU04,0.9195464441566326
VOLQOD,VEGMOK,0.9080654499831932
GIZVER,XAVQIU01,0.9018856014695592
DOTSOV29,NUTQEZ,0.9072661688513582
DAWCOV,VOBQIO,0.9082362461225044
GAZBUH,PIDMEV,0.9078961092426828
SIKCIA,AVIMIC,0.9040882264303518
JAMSEY,TEVVAU,0.9041896177591086
AVESOL,FAGXOD,0.9186651943231992
MIVFII,VEMMIK,0.917691021354959
VOLQUJ,HIFTOG01,0.9041734311908745
PEVQAK,VAXKIR,0.905517404899184
MIBQAR,POKZIA,0.9082311813103584
XOJWOJ,LEKNUN,0.9100391465797169
CIPLIX,ALIXID,0.906320126976018
YOCGAZ,MIBQAR16,0.906560816758434
DOTSOV42,CITXUZ,0.9189593639906624
UMODEH07,UMOVEZ02,0.90373765986322
SIZGEO,AJIJEI01,0.9192502587206016
PINPAG,DANFUW,0.9194055478116316
PIDMEV,MIBQAR,0.9080542760576592
UMUBAH,UMOBEF02,0.9040671217672108
KAVTUY,CIHNEO,0.9054002859632316
GAZBUH,NAPFUG,0.9079900650412728
LAWGAS,PIDMEV,0.9080633492030208
