refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DAJVES,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Co,26.54727,24.85128,26.54727,0.34317995052860595,0.0475482912332838,0.006532673431584807,26.59489491326647,255
DAJWET,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Mg,27.57466,25.4964,27.57466,0.13533571483872578,0.05309734513274336,1.623946782754761e-05,4.911610713561325,115
DAKVIW,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,5.19397,3.45056,5.17835,0.12072470668632801,0.0794044665012407,0.0007154997944666764,54.54984549457953,324
DAKVOC,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.78052,5.54676,8.7278,0.6558146217781711,0.11150442477876106,0.0004155635683041064,107.77477248741204,1
DAKVUI,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.60631,5.45812,8.57309,0.12562672453685625,0.1087912087912088,0.0003792855421373659,84.23311419892812,15
DAKZUN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,8.55272,7.56831,8.51868,0.24456198138780488,0.36548223350253806,0.006516912540495029,62.30535138372982,99
DALSAN,OC(=O)C(=O)O,Fe,3.95914,2.93827,3.92876,0.8126857584521324,0.9285714285714285,0.011451369143676835,12.798339449528598,119
DALSER,OC(=O)C(=O)O,Fe,4.08249,3.08769,4.08249,1.0,1.0,0.012296677681293068,13.79803076759694,119
DALSOA,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,2.99446,1.47099,2.9842,0.3068332486488908,0.24945054945054945,0.0039589940542167435,195.6083571001924,15
DALSUH,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,5.33125,3.65705,5.32192,0.23500788735501288,0.08849557522123894,0.0014626083673929433,8.140647675301356,204
DALTAO,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.37913,3.67055,5.31536,0.08997323447954017,0.07317073170731708,0.002566478066049474,14.991498104610665,91
DALVAQ,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40852,1.13224,2.40852,0.1052755761010914,0.07568238213399504,2.5435351563373956e-05,51.71095993404452,324
DALVEU,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.71295,1.55011,3.18528,0.06922998154327499,0.11504424778761062,8.90254281622141e-05,11.22135122552861,204
DALVIY,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Gd,7.6727,4.96059,7.66485,0.0907988509149973,0.07741935483870968,5.1651848271932274e-05,10.188126114298047,68
DAMYIC01,OC(=O)c1cncs1,Cu,2.88155,1.19079,2.88108,0.0,1.0,0.0,0.999999893620991,19
DAMYOI,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tm,8.69127,6.70258,8.68006,0.3807200955818254,0.3684210526315789,0.003425229741019214,6.081869384888062,81
DAMYUO,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Er,8.78306,6.83942,8.74979,0.728557969328192,0.2808988764044944,0.0007608780739471371,21.756415084840146,59
DANFUW,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Ni,4.81728,3.69845,4.81181,0.1943524844172535,0.14659685863874347,0.0007138106092909088,24.304865887354865,33
DANVAQ,OC(=O)c1cccc(n1)C(=O)O,La,4.19592,1.94799,4.18759,0.21959078179635244,0.13071895424836602,0.018734394280647354,17.67467421367129,27
DANVEU,OC(=O)c1cccc(n1)C(=O)O,La,4.52746,2.24918,4.51349,0.20690393491570783,0.12418300653594772,0.016960890009599328,16.792028597182565,27
DANZEX,N#CNC#N,Mn,1.9944,1.12844,1.99303,0.48130584040429847,0.9333333333333333,0.01728337799766371,13.97650776887375,495
DAPHOU,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,10.96282,3.96481,10.07664,0.06836393264189858,0.20530973451327433,0.00033856209894518564,194.26125886406092,1
DAPYAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.7187,4.38138,9.71586,0.43760177938301204,0.271712158808933,0.003868859871445919,186.29522911372118,324
DAQRET,OC(=O)/C=C/C(=O)O,Eu,4.58044,1.12858,4.38985,0.99551624276633,0.8,0.0,3.971688032409224,402
DAQRET01,OC(=O)/C=C/C(=O)O,Eu,4.70613,1.13736,4.69881,0.29905166869598804,0.8,0.0,3.9706589216885613,402
DARCOQ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,7.17145,4.52398,7.15397,0.1609493452888082,0.2777777777777778,0.0006238003618956,8.502698527854982,197
DARCUW,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,7.1893,4.42397,7.1893,0.430948710936367,0.4545454545454546,0.0017197968960696547,17.01743488726367,605
DARDAD,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,7.10811,4.47496,7.10811,0.0025723214528679873,0.5,0.0,0.8505284289411496,401
DARDEH,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sm,7.43495,4.61334,7.43495,0.4404793046094254,0.23333333333333334,0.003617605793655848,17.832206963294844,173
DARDIL,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,7.33279,4.54841,7.30301,0.2272028551991688,0.21138211382113822,0.0005010235460931599,44.59194143131118,91
DARDOR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,7.56073,4.51709,7.56073,0.14159413924826406,0.16129032258064516,0.0004469943053416897,21.226169524393548,68
DARDUX,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.31141,4.58286,7.31141,0.22064313638304772,0.22842639593908629,0.0003328422537436644,38.52755697411113,99
DARFAF,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,7.31141,4.58286,7.31141,0.14199557700284643,0.21238938053097345,0.0009139814309695576,20.445282043332856,204
DARFEJ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,7.29188,4.46533,7.29188,0.32533878596414717,0.3111111111111111,0.0023051962067113583,11.766061416319818,4
DARFIN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,7.3373,4.4641,7.3373,0.2899791293980222,0.29213483146067415,0.0012429234512725301,22.289446721948018,59
DARFOT,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tm,7.25726,4.44483,7.25726,0.621590461994614,0.3157894736842105,0.0005847953216374269,5.232740761067136,81
DARQOF,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.98008,5.15191,9.95124,0.23191503407624148,0.1672566371681416,0.00011738044079634089,162.40633370966822,1
DARSEV,Clc1ccc2c(c1)c(cc(c2c1c(O)cc(c2c1ccc(c2)Cl)c1ccncc1)O)c1ccncc1,Cd,9.02363,7.14896,9.02363,0.4998986328669518,0.03896103896103896,0.025974025974025972,2.4714907129413914,60
DARYIF,OC(=O)c1ccncc1,Zn,2.46336,1.56291,2.31779,0.6367022837599596,0.25663716814159293,0.0031196590285302896,244.56820348015592,1
DASTEY01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.75645,3.96249,5.75645,0.3001096352390767,0.8888888888888888,0.006944444444444444,7.993235540139987,259
DASTEY02,OC(=O)c1ccc(o1)C(=O)O,Zn,5.71824,4.52416,5.70823,0.9998251160586169,1.0,0.01488095238095238,8.991188028524839,259
DAWCIP,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.0602,5.49224,6.65132,0.12912040427398763,0.2920353982300885,0.00029159625506977295,278.2691014300389,1
DAWCOV,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.8402,4.38688,5.83606,0.10416420899145308,0.22105263157894736,0.0009174926936225376,87.08710636090755,5
DAWFEO,Cc1ccc(cc1C)c1nc(c([nH]1)C(=O)O)C(=O)O,Co,4.83307,1.23671,4.83307,0.152907187635177,0.0029717682020802376,0.0,1.7718870321541869,255
DAWMUL,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)c3ccc(cc3)C(=O)O)c3ccc(cc3)C(=O)O)cc(c2)C#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Cu,28.66634,14.32515,28.66634,0.09440268644879526,0.12417582417582418,0.0007970103434419309,96.53186941889895,15
DAWNAS,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)c3ccc(cc3)C(=O)O)c3ccc(cc3)C(=O)O)cc(c2)C#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zn,12.42555,10.34113,12.42555,0.3178257811035827,0.18849557522123894,0.00011215769482840178,180.05063523267182,1
DAWPEZ,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zn,11.30402,6.7366,11.11551,0.135852843497552,0.3230088495575221,0.0012758945932885117,309.29538349478054,1
DAWWAC,n1ccc(cc1)c1nnn[nH]1,Co,6.96232,5.54034,6.94693,0.06927829708196648,0.03566121842496285,0.001696753714056114,19.909315257460307,255
DAXDUE,OC(=O)c1[nH]c(nc1C(=O)O)Cc1ccncc1,Ca,3.26818,1.33724,3.2474,0.9000000000000001,0.5,0.42857142857142855,3.286408416904421,452
DAXKIY,OC(=O)c1ncc(nc1)C(=O)O,In,4.43594,2.97843,4.43594,0.0,1.0,0.0,0.9999801441970178,384
DAXNIA,OC=O,Zn,3.67615,2.19505,3.67615,0.34146497477937665,0.9264705882352942,0.0023892973859157545,62.94814100571656,13
DAXNIA01,OC=O,Zn,3.71201,2.22283,3.71201,0.27559591321341576,0.8970588235294118,0.002342704234932482,60.94835878909664,13
DAXNIA03,OC=O,Zn,3.7177,2.2252,3.71293,0.41170021146637276,0.8529411764705882,0.0019783879732345245,57.952670594033215,13
DAXNIA04,OC=O,Zn,3.68063,2.19188,3.68063,0.852727086845854,0.9117647058823529,0.0024032750271694254,61.94465115586484,13
DAYCIQ,OC(=O)COc1ccc(cc1)C(=O)O,Sr,1.9017,1.27808,1.88895,0.37995284011480324,0.20588235294117646,0.007885087026880342,12.151533816437903,238
DAYYIN,C1=NCC=N1,Co,6.74211,4.38331,6.74211,1.0,1.0,0.6666666666666666,2.991966319897802,396
DAZKEX,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Al,6.87507,4.98688,6.87507,0.6322723055197461,0.31884057971014496,0.0004629042591286064,19.33934910182423,61
DAZZUC,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.95607,2.04283,2.95607,0.13276198264739705,0.07568238213399504,0.001979788012963288,50.47193648809284,324
DEBBIY,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.38712,1.80028,2.38712,0.20910953206498553,0.07876106194690266,0.0016024128676188339,72.88387653225995,1
DEBNUU,OC(=O)CCP(=O)(O)O,Al,2.87827,2.60383,2.87827,0.2095098894774914,0.625,0.008928571428571428,4.191262850570426,291
DECDUN,OC(=O)C(=O)O,In,5.6339,4.51879,5.60682,0.99998857713997,1.0,0.029166666666666664,7.995413600998692,311
DECJON,OC(=O)c1cc(cc(c1)n1cnnc1)n1cnnc1,Co,4.25292,1.83914,4.19402,0.09268153515861602,0.03863298662704309,0.008556136537219736,21.630017599827806,255
DECVIT,O=C1C(=O)C(=O)C1=O,U,7.4588,4.3465,7.4588,1.0,1.0,1.0,1.9999658601500596,746
DECXOB,OC(=O)c1ccnc(c1)c1cc(cc(n1)c1nccc(c1)C(=O)O)c1ccccc1,Zn,9.14372,5.59199,9.1214,0.16831989968934435,0.033628318584070796,6.729541677438677e-05,32.578487508936725,1
DECXUH,Cc1ccccc1c1cc(nc(c1)c1nccc(c1)C(=O)O)c1nccc(c1)C(=O)O,Zn,7.55756,5.2649,7.54647,0.23141753165951207,0.01504424778761062,2.270521231022248e-06,14.805335338067318,1
DECYAO,Clc1ccc(cc1)c1cc(nc(c1)c1nccc(c1)C(=O)O)c1nccc(c1)C(=O)O,Zn,8.84957,5.54905,8.84957,0.08622867044285423,0.036283185840707964,0.00022664742562933054,34.62417720374175,1
DECYOC,OC(=O)c1ccnc(c1)c1cc(cc(n1)c1nccc(c1)C(=O)O)c1cscc1,Zn,9.09163,5.57871,9.06664,0.06898557967040862,0.022123893805309734,1.7110138592988452e-05,21.443150420059357,1
DECYUI,OC(=O)c1ccnc(c1)c1cc(cc(n1)c1nccc(c1)C(=O)O)c1ccncc1,Zn,8.4965,5.66447,8.43378,0.3163404860834355,0.03008849557522124,5.500201696148308e-05,29.57597362310787,1
DEDTEN,OC(=O)c1c(cccc1C(=O)O)C(=O)O,Ba,2.1588,1.16403,2.01786,0.28254054060732975,0.12790697674418605,0.11121749449740945,9.118232857929511,28
DEFKUU,OC(=O)CCP(=O)(O)O,Cu,4.17429,2.89337,4.17429,0.4221712970392999,0.43478260869565216,0.524317711274233,8.346914386523217,136
DEFNIO,OC=O,Co,2.42594,0.99761,2.39567,0.5596252351237174,0.8656716417910447,0.0022738991162320824,57.804160390191086,29
DEFSUE,OC(=O)c1cccc(c1)c1nnn[nH]1,Co,2.83232,1.41324,2.34261,0.05058233124840939,0.04309063893016345,0.0030603605046268362,24.50613235833601,255
DEFTAL,OC(=O)c1ccc(cc1)c1nnn[nH]1,Co,2.44886,0.65321,2.44541,0.14784472096804704,0.0713224368499257,0.0039423200801501,40.204196557998515,255
DEFTAL01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Co,2.49083,0.69383,2.47381,0.1465390667579164,0.06240713224368499,0.004760570159902109,35.14710500647624,255
DEGJIK,n1ccc(cc1)c1nnn[nH]1,Cu,4.50362,3.84848,4.50362,0.44483727698694325,0.3222748815165877,0.01014041244743545,59.61473109154687,2
DEGMAG,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.43006,1.06209,2.02553,0.33160112767401945,0.12332838038632986,0.0006007670595998349,69.4916100602289,255
DEGMAG01,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.45356,1.0608,2.03207,0.17458109784678616,0.12035661218424962,0.0006028237149617184,67.68551502145371,255
DEGPEL,[nH]1cnnc1,Cu,7.74365,4.21959,7.74365,0.3190009063063982,0.9473684210526315,0.010435251882620301,17.96513281053172,103
DEGSIS,OC(=O)c1cccnc1,Cu,2.5478,1.87656,2.52834,0.10995536055845953,0.09010989010989011,0.0015395518103381157,69.3074067938077,15
DEGSIS01,OC(=O)c1cccnc1,Cu,2.57994,1.89897,2.54783,0.03727445774836909,0.0912087912087912,0.0022925396412703265,70.48593794386184,15
DEHFUR,OC(=O)CCP(CCC(=O)O)CCC(=O)O,Zn,4.62142,2.24048,4.60478,0.3107710761809046,0.08108108108108109,0.00011459600500696392,5.190983407776767,114
DEHHEG,n1ccc(cc1)c1ccncc1,Zn,1.73656,1.093,1.58756,0.3420271584084867,0.15833333333333333,0.07734079174472097,16.70179211555357,207
DEHHIK,n1ccc(cc1)c1ccncc1,Co,1.67041,1.03746,1.55232,0.1305253393037576,0.06537890044576522,0.0031730469698995384,37.731825393118775,255
DEHHOQ,n1ccc(cc1)c1ccncc1,Mn,1.7746,1.16597,1.68692,0.17876114526435702,0.05052631578947368,0.0034101587518771117,20.384692886741323,5
DEHYEV,OC(=O)CP(=O)(O)O,Zn,2.82584,1.60871,2.80838,0.6355238324106383,0.04054054054054054,0.012217697149204,2.6765381204780345,114
DEJCEB,OC(=O)c1cnccc1C(=O)O,Zn,2.85536,1.15561,2.82269,0.18270545111110256,0.011504424778761062,3.3243818212471307e-06,11.166104170808959,1
DEJCIF,OC(=O)c1cnccc1C(=O)O,Cu,2.20906,0.96034,1.98403,0.04633237583538481,0.041758241758241756,3.6755281688372695e-06,31.527733900792942,15
DEJJEK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sc,4.95312,0.66081,4.95312,0.5439954886261548,0.75,0.00510204081632653,4.882500650595347,326
DEJTES,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Cd,3.99614,2.30681,3.99194,0.40784784533167867,0.4444444444444444,0.009259259259259259,3.707747063691526,162
DEJTIW,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Cd,3.98738,2.276,3.98002,0.009219826907862827,0.3333333333333333,0.0,2.708508354562937,162
DEKBON,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,4.50074,4.11084,4.4979,0.3605358800070848,0.2989010989010989,0.0035915483318872924,231.4911625715261,15
DEKGOS,CCCc1[nH]nc(n1)CCC,Cu,4.30833,2.6855,4.30833,0.8062640144623003,0.5641025641025641,0.27457205021365033,18.553308134942636,159
DEKPAL,OP(=O)(CCP(=O)(O)O)O,Ga,2.95725,1.67917,2.49388,0.993583148869878,0.875,0.09047619047619045,6.392042627137653,374
DEKPEP,OP(=O)(CCP(=O)(O)O)O,Ga,5.20865,2.56388,5.19823,0.7389201586903511,0.75,0.07857142857142856,5.390616399892911,374
DEKYOK,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Tb,5.90634,4.81591,5.89969,0.14599496940427173,0.26903553299492383,0.019108176727811406,44.11070315637774,99
DEKZEA,OC(=O)CCCCC(=O)O,Ba,1.72361,1.01864,1.72361,0.1674260552054797,1.0,0.0,3.8879470562413525,230
DEKZOK,OC(=O)CCCCCCC(=O)O,Ba,2.2554,1.04973,2.02802,0.2,1.0,0.0,3.9128503061497133,230
DELBED,OC(=O)CCCCCCCCCCC(=O)O,Ba,2.30498,1.07826,2.14603,0.19997104555087547,1.0,0.0,3.913039370474471,230
DELGIN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.6564,9.09602,9.6564,0.3877509046044646,0.25682382133995035,0.0018844491660213404,175.96346009256214,324
DELTAQ01,n1ccc(cc1)c1ccncc1,Zn,1.69608,0.95226,1.47948,0.5325400730962998,0.16666666666666666,0.07857924958968189,17.696231973485858,207
DELTAQ02,n1ccc(cc1)c1ccncc1,Zn,1.69128,0.92913,1.58856,0.27667373865993267,0.175,0.10377424236938079,18.34659240643115,207
DELTAQ03,n1ccc(cc1)c1ccncc1,Zn,1.74128,0.95474,1.58246,0.27111454337255575,0.13333333333333333,0.02098665505119481,14.581793308573358,207
DEMNOB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.32374,7.20359,7.32374,0.13399560038767097,0.3433628318584071,0.001381217486336499,334.2753612723398,1
DENFUA,OC(=O)c1cnccn1,Mn,3.90117,2.5894,3.89806,0.07937688972201472,0.01263157894736842,0.000378781141102106,5.55635241535367,5
DENGAH,OC(=O)c1cnccn1,Mn,4.16651,3.16881,4.09151,0.16429098875322418,0.010526315789473684,0.0003770045477199163,4.67669515443476,5
DENQEV,[C][C@@H](c1nnn[nH]1)N,Cu,2.51234,1.48446,2.3831,0.2,1.0,0.0,2.5779253572049097,8
DEPJIR,OC=O,Zn,3.91385,2.51929,3.91385,0.5814704483944275,0.8529411764705882,0.002024419690600285,57.957684340567596,13
DEPJIR01,OC=O,Zn,3.87002,2.68754,3.86996,0.6477551807254197,0.8529411764705882,0.0019530530757472246,57.943869925191116,13
DEPVUQ,C=CCn1cncc1,Cu,2.11606,1.25579,2.00821,0.3219599681655356,0.2631578947368421,0.022417153996101363,4.243131243099246,257
DEPWAX,C=CCn1cncc1,Cu,1.94058,1.14149,1.94058,0.11794154047767041,0.3157894736842105,0.029239766081871343,5.097749198603132,257
DEPXAY,OC(=O)c1cnccc1C(=O)O,Zn,2.8706,1.24195,2.8598,0.6700233939004423,0.010619469026548672,2.710949482585222e-06,10.349168311916609,1
DEPXIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.68255,1.23423,2.67603,0.24846816681007203,0.42105263157894735,0.00901608613060479,171.56178367597695,5
DEPXOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.79574,1.12189,2.79574,0.06376672403784364,0.4357894736842105,0.009399730544765337,177.19193623241173,5
DERBIO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.70311,5.01748,6.68624,0.359654235639835,0.28974739970282315,0.005487693456378224,167.2755210906427,255
DESHOZ,OC(=O)c1cnccc1C(=O)O,Cd,1.70343,1.03229,1.5556,0.05592542060245545,0.04094292803970223,1.5546016603117688e-05,27.585828860862627,324
DETGIT,O=N(=O)c1c(O)c(N(=O)=O)c(c(c1O)S(O)(O)O)O,K,1.67658,0.61917,1.67357,0.0,1.0,0.0,0.8229031080015399,666
DETRAX,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Co,2.42731,1.09138,2.4163,0.17449072367553717,0.01188707280832095,0.0010392810175737447,7.030071705993604,255
DEXKEZ,O=C(c1cncc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.33984,1.38366,2.29282,0.18126397773720054,0.09052631578947368,0.00024142774240278693,35.78826791477991,5
DEXXAF,C1N2CN3CN1CN(C2)C3,Ag,1.60544,0.79735,1.60544,0.5227329865182224,0.9,0.008024691358024692,8.968887521020669,356
DEXZIR,OC(=O)CCc1cc(I)c(c(c1)I)OCC(=O)O,Eu,3.93835,2.69273,3.93835,0.5921962539865522,0.06666666666666667,0.0,0.8147620607899656,710
DEXZIS,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ba,2.8341,1.69622,2.82445,0.11144770156450343,0.13953488372093023,0.0020897089882711715,10.372202974578817,28
DEYVUA,OC(=O)c1cccc(c1)c1cncc(c1)C(=O)O,Zn,5.35231,4.44571,5.34272,0.5456769599232488,0.03716814159292035,0.00011034011289617845,35.527292981124376,1
DEZCAO,CC(C[C@@H](C(=O)O)NCc1ccc(cc1)C(=O)O)C,Co,2.66623,1.63746,2.53516,0.14687808008561268,0.020802377414561663,1.9028935051651396e-07,11.270155820032373,255
DEZCER,n1ccc(cc1)/C=C/c1ccncc1,Mn,4.88214,3.3147,4.75694,0.4157769542761065,0.01263157894736842,0.00014940239630136244,4.976579742312235,5
DEZKAW,c1ccc(nc1)c1nnc([nH]1)c1nnc[nH]1,Mn,8.1301,3.73515,8.1301,0.1941459904304994,0.01263157894736842,5.329780146568955e-06,5.073830518011214,5
DEZKEA,c1ccc(nc1)c1nnc([nH]1)c1nnc[nH]1,Mn,3.26107,1.62169,2.99783,0.22680868256547282,0.01263157894736842,5.3297801465689545e-06,5.077379556195464,5
DIBJIJ,OS(c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)\c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,Eu,6.11348,4.16954,5.50207,0.2,1.0,0.0,1.9992221938536194,244
DIBQEM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,16.83399,2.97492,16.83399,0.06326588534338677,0.25705794947994054,0.0028191187575982253,146.69380822168532,255
DIBQIQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.01861,6.17707,8.01352,0.1807487868157886,0.2852897473997028,0.004838349430265239,163.38885889324033,255
DIBQOW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63174,8.01611,8.62728,0.4201461794799415,0.2615156017830609,0.0024152231330817815,150.23570307350363,255
DIBWUH,N#CNC#N,Ni,2.89771,1.22667,2.89771,0.41585285002492245,0.75,0.024999999999999998,5.975530545260101,472
DIBXAO,N#CNC#N,Co,2.97269,1.34526,2.96846,0.3443468600655004,0.8666666666666667,0.008904798904798906,12.980324015073878,77
DIBZEU,OC(=O)c1cccc(c1)C(=O)O,Dy,2.22994,1.3537,2.22994,0.10425132396497597,0.3893805309734513,0.02998477209308007,36.91817286217437,204
DIBZEV,OC(=O)CN(CC(=O)O)CCCN(CC(=O)O)CC(=O)O,Sr,2.60072,1.11621,2.60072,0.4280264182824194,0.75,0.005952380952380952,5.457120717089997,335
DIBZIZ,OC(=O)CN(CC(=O)O)CCCN(CC(=O)O)CC(=O)O,Ba,2.33381,1.14322,2.21793,0.31153111398259015,0.3076923076923077,0.004273504273504273,3.576168459355018,101
DIBZOF,OC(=O)CN(CC(=O)O)CCCN(CC(=O)O)CC(=O)O,Sr,2.22304,0.83521,2.22304,0.5690557585448931,0.875,0.020238095238095236,6.349606586550605,335
DICJUW,OC(=O)c1ccc(cn1)C(=O)O,La,3.60851,1.54033,3.60344,0.06929355487535069,0.04575163398692811,0.006335439348135536,5.9683377060833545,27
DICKEH,OC(=O)c1cc(C#Cc2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.3834,6.92393,11.37731,0.18814669460787986,0.16263736263736264,0.0001951965608788991,129.31722337039108,15
DICPUD,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Na,1.83662,1.14434,1.69645,0.3774686540426736,0.3913043478260869,0.017494824016563146,7.648102447848325,202
DIDBAV,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.29395,5.72933,7.93038,0.3842322913563374,0.23476968796433878,0.0041341271258791635,137.46451310891607,255
