refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
BIJJOV,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Cd,5.06098,3.20142,5.06066,0.1487238187813042,0.11933174224343676,4.678744477209939e-05,83.50968476296092,11
BIJTAS,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,6.90989,4.75467,6.87115,0.22062260296058245,0.21238938053097345,0.0006792116243274795,20.508817557248353,425
BIKMAL,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Co,1.84945,0.94567,1.84095,0.11684896612237008,0.14516129032258066,0.0029400203932287705,82.96781022570583,4
BIKMAL01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Co,1.96264,0.9518,1.95935,0.3662370064686792,0.15395894428152493,0.002066814867711348,88.05485887066517,4
BIKMEP,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Ni,1.90182,0.94194,1.68421,0.3312490470950401,0.2263157894736842,0.0025775620125671277,36.33193672580995,3
BIKMEP01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Ni,1.8786,0.95133,1.8786,0.3633197335348355,0.24736842105263157,0.002978476772195932,39.71571947207711,3
BIKMEQ,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zr,7.05213,6.1482,7.04885,0.3654244161147383,0.5337078651685393,0.001094787757759127,82.62161019418659,77
BIKMEQ01,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zr,7.08906,6.14437,7.08792,0.32180662425833206,0.47191011235955055,0.0009158113149224214,72.72043712398512,77
BIKMIT,Cc1nccnc1C,Cu,1.67636,1.04182,1.67636,0.5828209301164419,0.05,0.0,0.800704038020849,23
BIKMOA,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zr,6.76549,5.6665,6.7488,0.36534496181310094,0.5337078651685393,0.0010773003929695425,82.65854979889824,77
BIKMUG,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zr,6.80901,5.85315,6.79978,0.3501868657296414,0.5112359550561798,0.0010835913435368572,79.17070519050559,77
BIKNAN,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zr,6.82559,5.90656,6.82532,0.3478453752861064,0.5112359550561798,0.0007740180316880924,79.17436522603576,77
BIKNER,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zr,6.83433,6.00206,6.83001,0.3613181296107109,0.5280898876404494,0.0011087632250411108,81.46393994734593,77
BIKNIV,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zr,6.84762,5.96196,6.84762,0.345438615026239,0.5056179775280899,0.000947176100111904,78.35946713608818,77
BIKNOB,OC(=O)c1ccc(cc1)c1ccc2c(c1)cc(cc2)c1ccc(cc1)C(=O)O,Zr,8.00048,6.30141,7.99713,0.32430717559880073,0.47752808988764045,0.000807569608775054,73.25829826040014,77
BIKNUH,OC(=O)c1ccc(cc1)c1ccc2c(c1)cc(cc2)c1ccc(cc1)C(=O)O,Zr,6.80404,5.82871,6.80159,0.3316907553197158,0.4887640449438202,0.0008080523490884453,74.84713797707941,77
BINSAU,OC(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,21.88013,6.26497,21.77192,0.3786618832544703,0.11368421052631579,6.540567254913548e-05,45.27224410288306,87
BINSAV,[nH]1nnc(n1)/C=C/c1[nH]nnn1,Na,1.4201,0.72922,1.09233,0.0,1.0,0.0,0.9980175823692266,563
BIPXIK,OC(=O)c1ccncc1,Co,6.51335,4.28625,6.51335,0.40490161163045313,0.26392961876832843,0.0029905711914043507,155.1063243476778,4
BIQNUN,OC(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)O,Ho,2.714,1.06237,2.714,0.0,1.0,0.0,0.8697943900442656,576
BIQVII,OC(=O)c1cc2oc(=O)c3c4c2c(c1)c(=O)oc4cc(c3)C(=O)O,Ce,4.05135,2.51593,3.91452,0.29076069735207044,0.023255813953488372,0.0,1.630692071925092,232
BIRBIQ,O=C1c2cc(ccc2c2c1cc(cc2)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.5583,3.97093,5.5583,0.105247411583541,0.09716599190283401,0.0008514602708782616,20.25473398925099,27
BIRBOW,O=C1c2cc(ccc2c2c1cc(cc2)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.37255,3.53499,5.37255,0.2754547490972157,0.14285714285714285,6.345363107069612e-05,23.52553948466998,36
BIRGAM,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Cd,2.74432,1.08779,2.74088,1.0,1.0,0.011141720232629325,11.891579661709988,93
BIVXAG,OC(=O)c1cccnc1,Co,4.21267,0.92703,4.21267,0.11552347168118543,0.11290322580645161,0.0032418812754612223,64.89424202651415,4
BIXCOC,OC(=O)c1cccc(c1)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cccc(c1)C(=O)O,Co,2.54276,1.42254,2.53044,0.6861314225702584,0.011730205278592375,0.0029326712595717525,6.734282547961675,4
BIXVEM,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Cu,15.62938,9.70687,15.62208,0.2,1.0,0.0,1.9999928485997078,447
BIYSUZ,OC(=O)c1cncc(c1)C(=O)O,La,5.79796,5.25575,5.79761,0.13129185232625332,0.09032258064516129,0.0001547720025913385,11.700896283082727,155
BIYTAG,OC(=O)c1cncc(c1)C(=O)O,Ce,5.82185,5.18882,5.82185,0.12919430909449797,0.13953488372093023,0.00044557691325032816,10.065934604521805,232
BIYTEJ,c1cnc(c(n1)c1nnn[nH]1)c1nnn[nH]1,Zn,6.55468,6.38586,6.54007,0.22205074029642358,0.06034482758620689,0.003077038686858086,5.714066128065946,252
BIYTEK,OC(=O)c1cc(Br)cnc1,Co,4.65547,1.86332,4.644,0.4563932725858289,0.06598240469208211,0.00029898938869601276,37.260989540110685,4
BIYTOU,OC(=O)c1cncc(c1)C(=O)O,Mn,4.93501,2.93836,4.9302,0.13492053735071347,0.17473684210526316,0.001557706427995034,70.19744119651895,87
BIYVEM,OC(=O)c1cncc(c1)C(=O)O,Sm,5.63881,5.11713,5.63731,0.1384579351793347,0.19318181818181818,0.001219289820010868,14.378356957023174,184
BIYVIQ,OC(=O)c1cncc(c1)C(=O)O,Tb,5.92046,4.5055,5.90323,0.6577309202018334,0.1683673469387755,0.002296505792700007,27.910946765178497,36
BOBTIW,CCc1[nH]nc(n1)CC,Cu,7.46468,1.46246,5.63102,0.5142700409926813,0.4615384615384615,0.0021250301056896606,17.447087616336276,60
BOBTOC,CCc1[nH]nc(n1)CC,Cu,6.25638,1.55934,6.25638,0.573756273255167,0.5128205128205128,0.004841984391469859,19.09557153193725,60
BOBTUI,CCc1[nH]nc(n1)CC,Cu,7.09494,1.52546,7.09494,0.5752073681004057,0.5128205128205128,0.0043969252300496585,19.270849821378686,60
BODPAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.00022,5.27879,10.96834,0.5880556769172582,0.4916013437849944,0.004605370247180486,382.2469203491225,108
BOGXIF,CCc1[nH]nc(n1)CC,Cu,7.19322,1.55804,7.19322,0.5738435355451783,0.5128205128205128,0.005109091130355591,19.08227153395458,60
BOGXIF02,CCc1[nH]nc(n1)CC,Cu,7.25807,1.62423,6.8328,0.5430583094614323,0.48717948717948717,0.0046099752585319325,18.088365955079777,60
BOGXOL,CCc1[nH]nc(n1)CC,Cu,7.03636,1.47766,7.03636,0.6043677488135625,0.5384615384615384,0.0052219843100503914,20.082476288431618,60
BOHJOZ,OC(=O)/C=C/C(=O)O,Zr,7.67934,3.37242,7.67934,0.9999981595970419,0.5,0.0,1.999999171630097,137
BOHWOM,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,5.89218,3.97815,5.81706,0.2831351643412674,0.42134831460674155,0.00045608757511936737,64.19572267041075,77
BOHWUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zr,18.51108,12.44368,18.50375,0.7076294789996638,0.46629213483146065,0.052766243279799105,69.46053715968274,77
BOHXED,OC(=O)c1[nH]nc(c1)C(=O)O,Zr,5.92037,3.45236,5.7603,0.2,1.0,0.0,2.9965591806781644,567
BOHXIH,OC(=O)/C=C/C(=O)O,Zr,7.57568,3.35709,7.57568,1.0,1.0,0.16666666666666666,3.901888757626999,137
BOHYUT,OC(=O)CCc1ccc(cc1)CCC(=O)O,La,2.03577,1.08653,2.03577,0.31072710461655867,0.025806451612903226,0.1653958944281525,3.309623996809521,155
BOHZAA,OC(=O)CCc1ccc(cc1)CCC(=O)O,Eu,1.98059,1.13885,1.80608,0.6944592218822269,0.42857142857142855,0.2793040293040293,4.950719070927548,375
BOJLOC,[nH]1nnc(n1)Nc1[nH]nnn1,Mn,1.73551,0.83287,1.73373,0.0,1.0,0.0,0.9999996565393564,675
BOJYIK,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.82325,1.20848,2.8096,0.6937974616794663,0.5714285714285714,0.02951380648701902,96.90445194752914,36
BOJYIK01,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.85372,1.49712,2.85372,0.27381828177477907,0.596938775510204,0.04002426612714121,101.10490844837848,36
BOKQEZ,OC(=O)c1ccc(s1)C(=O)O,Mn,6.78872,3.4649,6.78872,0.9199575165190172,0.9090909090909092,0.06999999999999998,9.212270490140787,139
BOLPAU,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.55519,5.11681,7.02373,0.4500193763302621,0.3088495575221239,0.00046873359049465267,294.8922955503175,95
BOMCUB,OC(=O)C(=O)O,In,3.43433,2.96688,3.43433,0.9997087916458447,1.0,0.019047619047619046,7.992666293672838,401
BONLIZ,c1ccncn1,Co,2.07361,1.3675,2.07142,0.2,1.0,0.0,1.9999229883470149,313
BOPHEV,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,4.28122,3.31679,4.27688,0.08118859521816171,0.05847255369928401,0.0003261925915214548,42.12804882867759,11
BOPHIZ,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,6.90751,3.65302,6.89905,0.09149312061281284,0.05847255369928401,0.0003828696345299215,42.34411995488512,11
BOSHUN,n1ccc(cc1)c1ccncc1,Ni,1.63253,0.99598,1.49843,0.3149462713141311,0.18947368421052632,0.0134919650916745,30.663439545706133,3
BOVHEB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Zn,5.46444,1.81617,5.0181,0.24416600520860382,0.13185840707964602,0.0006978713927331121,124.59637937242293,95
BOVQUZ,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Zn,2.84686,1.44074,2.84558,0.3858456520499445,0.020353982300884955,7.065984313993187e-07,18.92681738050847,95
BOWDIC,OC(=O)c1ccncc1,Co,7.01096,4.61744,6.97011,0.14440070982330944,0.2668621700879765,0.003633254007708932,156.56415873579638,4
BOWDUO,OC(=O)c1ccncc1,Co,7.16908,4.78324,7.16908,0.21747316961624757,0.24780058651026393,0.0033324755025522955,144.46528296824343,4
BOWJAA,C#Cc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.93755,3.98219,5.77959,0.3488582410527432,0.11504424778761062,1.1001041916632608e-05,110.95956905600262,95
BOWNUY,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.528,5.9218,15.50446,0.15385952346782364,0.10762331838565023,0.003697485125499789,20.606652927411243,55
BOXMAE,OC(=O)c1ccnc(c1)C(=O)O,Sr,1.86067,0.85848,1.86067,0.30161134729344996,0.22058823529411764,0.024543807667736322,12.12884665743033,195
BUCWAZ,OC(=O)c1cc(COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.00253,5.11847,7.00253,0.09246440597511241,0.060859188544152745,0.00024904042407852345,43.37430263057791,11
BUGSEC,OC(=O)C1CCN(CC1)CP(=O)(O)O,Eu,4.27547,3.05837,4.26782,1.0,1.0,1.0,1.8132949315799642,49
BUGSIG,OC(=O)C1CCN(CC1)CP(=O)(O)O,Gd,4.27768,3.08405,4.26868,1.0,1.0,1.0,1.8748823679522353,676
BUHFER,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.43045,1.22813,2.24267,0.348885055575356,0.21076233183856502,0.01186957971904216,39.41259978527255,55
BUKLOJ,OC(=O)c1ccc(cc1)C(=O)O,Co,2.08383,0.97097,2.07775,0.11354378860040577,0.37976539589442815,0.014211995418707135,222.8207921767464,4
BUKMUQ,OC(=O)c1cncc(c1)C(=O)O,Zn,4.81228,4.25094,4.78711,0.6727907272360495,0.20353982300884954,0.00023019094003839943,192.13688379775024,95
BUKMUQ01,OC(=O)c1cncc(c1)C(=O)O,Zn,4.70243,4.05671,4.70243,0.24935538349998157,0.20353982300884954,0.00025358561879238763,192.6087495826961,95
BUKPAZ,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)B(c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O,Co,10.48517,2.09064,10.48517,0.7282600714175459,0.03812316715542522,0.0015357287856865734,21.46161645203922,4
BUKRUW,OC(=O)c1c[nH]nc1,Zn,10.82561,5.19047,9.36373,1.0000000000000002,1.0,0.01719576719576719,8.80997495920651,383
BUKTOS,OC(=O)c1c[nH]nc1,Zn,10.84336,5.15775,10.79906,0.5002617596745521,0.8888888888888888,0.008597883597883597,7.814804982687759,383
BUKYAJ,Oc1ccncc1,Li,5.10209,3.53964,5.09477,0.576729084794754,0.28,0.05972488374419155,11.563699256227673,32
BUNKUS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,38.97357,37.47633,38.97091,0.4333307618505664,0.6179775280898876,0.0025048605308407726,95.83696582373739,77
BUNLAZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,38.39635,36.09314,38.39635,0.3823151188970566,0.550561797752809,0.0017761284093921205,85.46102807973445,77
BUPFAU,N[C@H]1NNC(=S)N1,Cu,9.60108,3.24041,9.5909,0.2,1.0,0.0,1.9999914588269116,817
BUPJUS,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Cd,2.55443,1.84035,2.55443,0.08841557314480258,0.04892601431980907,0.0011324578337907733,34.50589850126886,11
BUPVEP,OC(=O)CCC(=O)O,Ce,8.00884,3.79596,8.00884,1.0,0.9166666666666666,0.18295454545454548,9.758287175871695,79
BUQROV,OC(=O)Cc1nnn[nH]1,Zn,2.45516,1.89363,2.45043,0.2228362517285543,0.08620689655172414,0.05361892729958689,8.946072230574332,252
BUSMUZ,n1ccc(cc1)c1ccncc1,La,2.43864,1.41512,2.42059,0.0,1.0,0.0,0.99969544270848,634
BUSNAF,Cc1cccnc1c1[nH]nc(n1)c1ccncc1,Co,7.07746,5.43486,7.07746,0.9821531649085241,0.4,0.0,1.6775979336553477,265
BUSQIQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,4.44333,3.72066,4.43748,0.38746439006636685,0.17391304347826086,0.01046001384772399,10.577367697164718,74
BUTQUC,Oc1c2cc(cc1S(=O)(=O)c1cc(cc(c1O)S(=O)(=O)c1c(c(S(=O)(=O)c3c(c(S2(=O)=O)cc(c3)S(O)(O)O)O)cc(c1)S(O)(O)O)O)S(O)(O)O)S(O)(O)O,Na,4.26591,0.83127,4.12587,0.36245254120951703,0.14285714285714285,0.0,0.8145367084251451,434
BUVHEH,OC(=O)c1ccc(cc1)C(=O)O,Ce,2.94861,1.66535,2.94861,0.31425103360044226,0.5465116279069767,0.058947943064966646,41.057878589798996,232
BUVNIR,OC(=O)c1ccncc1,Zn,4.81354,2.26976,4.81354,0.6662327385782063,0.2592920353982301,0.004264064455027758,247.00191494379717,95
BUVVIZ,OC(=O)c1nccc(c1)c1cc(nc(c1)c1cccc(n1)C(=O)O)c1cccc(n1)C(=O)O,Tb,4.58084,3.6207,4.58084,0.2585264419789316,0.01020408163265306,0.0,1.6217702212872593,36
BUVWOF02,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,7.02745,5.38839,7.02745,0.5744436555185851,0.7857142857142857,0.03221589155655089,10.215934798752349,210
BUVWOF03,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,7.08219,5.70934,7.08219,0.5330176125773501,0.6428571428571428,0.031256533454335655,8.21299504385995,210
BUVXOG,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,6.8253,5.22178,6.8253,0.691312016242401,0.7857142857142857,0.032826392167051514,10.216094183599285,210
BUVXOG01,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,7.07915,5.43057,7.07915,0.6896095172756452,0.6428571428571428,0.01941559661339881,8.314754695424996,210
BUVYEX,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,7.01215,5.5579,7.01215,0.5847241910554642,0.7142857142857142,0.020503550173879843,9.387413202023671,210
BUVYIB01,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,10.82078,8.62627,10.82077,0.6912486680300091,0.7857142857142857,0.032826392167051514,10.213741162335518,210
BUXCAZ,OC(=O)c1ccncc1,Eu,2.54804,1.49187,2.45996,0.19847895803449617,0.18218623481781376,0.0011589700385999332,37.8684250835577,27
BUXNOZ,O=C(c1n[nH]c(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.51391,5.98661,8.44787,0.1478628386796106,0.12430011198208286,0.0017764114434810822,90.76498715786424,108
BUXTIZ,n1ccnc(c1)Cc1nccnc1,Ag,4.79287,3.42948,4.28268,0.3243104824237062,0.07623318385650224,0.005508155674581679,15.770429617434015,479
BUXTUL,n1ccnc(c1)Cc1nccnc1,Ag,5.73334,4.06625,5.52883,0.2628904480801094,0.06278026905829596,0.0054123774958438915,12.778350612468541,479
BUZKUE,n1ccc(cc1)c1nnn[nH]1,Cu,2.87704,1.68251,2.87704,0.43641435414896823,0.2780269058295964,0.012594178066989153,54.05941995181495,55
CABQEB,CC(=O)O,Co,3.76441,2.70604,3.70313,1.0,1.0,0.05,4.416742221581247,471
CADQAB,OC(=O)c1cc(O)c(cc1O)C(=O)O,Pr,5.91081,1.99986,5.91081,0.7468826964065838,0.06930693069306931,0.003937394443766337,6.013790051171245,116
CAFJIF,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Nd,3.26854,1.70106,2.76854,0.0,1.0,0.0,0.9992825975426288,823
CAFRUX,C(Sc1ccccc1)Sc1ccccc1,Ag,5.34223,3.18242,3.89892,0.6599552517264883,0.3333333333333333,0.6,1.667037675892534,307
CAGXIU,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ba,1.9133,1.26719,1.72805,0.12441222832206526,0.14606741573033707,0.021025361966373203,10.94675503842883,615
CAHMON,OC=O,Cd,2.86063,1.55475,2.85998,0.74963898825539,0.8888888888888888,0.03359788359788359,7.997314919245407,209
CAHMON01,OC=O,Cd,2.90936,1.61668,2.90936,0.5581166696819648,0.8888888888888888,0.017195767195767195,7.996984426395383,209
CAHMON02,OC=O,Cd,2.88252,1.59735,2.85694,0.5185307698310342,0.7777777777777777,0.02665343915343915,6.996918989022784,209
CAHMON03,OC=O,Cd,2.88851,1.61221,2.86178,1.0,1.0,0.04219576719576719,8.996666483042421,209
CAJHON,ONC(=O)c1ccc(cc1)N,Zn,4.03623,1.63784,4.03608,0.16576669569946922,0.005309734513274336,9.005470814173878e-07,5.519104948483504,95
CAJHUS,OC=O,Fe,2.92677,2.42135,2.92677,0.7867626962606862,0.8470588235294118,0.0014630546446659652,71.8347606306388,31
CAJHUS01,OC=O,Fe,2.94774,2.27231,2.94375,0.9892697826834753,0.9058823529411765,0.0017939216020052245,76.8864065976037,31
CAJHUS02,OC=O,Fe,2.70226,2.24639,2.70226,0.7239146362674898,0.8941176470588235,0.0018126325962625125,75.82812124328868,31
CAJHUS03,OC=O,Fe,2.93028,2.42471,2.93028,0.8779378592878816,0.8823529411764706,0.0016807274170798057,74.82870987649268,31
CAJQEL,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)c(cc2COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.99811,7.99698,11.98676,0.12340146191060242,0.10862262038073908,8.391820826366949e-05,82.55378220457823,108
CAKFEB,OC(=O)Cc1ccc(cc1)CC(=O)O,Gd,3.13385,1.65584,3.11336,0.21585060488723712,0.5,0.0,1.8368863035103282,465
CAKFEB01,OC(=O)Cc1ccc(cc1)CC(=O)O,Gd,3.04157,1.67634,3.02209,0.4771031223974638,0.75,0.08333333333333333,2.721582856603007,465
CAKFIF,OC(=O)Cc1ccc(cc1)CC(=O)O,Tb,3.14329,1.63827,3.13833,0.2,1.0,0.0,1.7366410360508626,25
CAKWUI,CN1C=C[C@H](C=C1)c1nnn[nH]1,Mn,2.22146,1.1677,2.22146,0.0,1.0,0.0,0.862185493351908,659
CALOXM13,OC(=O)C(=O)O,Ca,1.60933,0.98786,1.51599,0.6127358944869998,0.9230769230769231,0.008508158508158507,11.988969336315575,389
CALOXM15,OC(=O)C(=O)O,Ca,1.62275,0.99112,1.45455,0.9998354024083276,0.9230769230769231,0.007128982128982129,11.98679497540797,389
CANRUG,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,5.07095,4.04148,4.9853,0.269829840516026,0.4491525423728814,0.010568896284490292,43.864909264419246,457
CANYIB,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,7.80345,7.25682,7.80048,0.29329245235639567,0.21700879765395895,0.004129452872586246,126.51123916967268,4
CAPQIU,S[C@@H]1C=CNC=C1,Cu,2.23881,1.16956,2.23478,0.0,1.0,0.0,0.9997953597864312,458
CAQKAJ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.20874,3.4025,4.20874,0.12856574686962147,0.18475073313782991,0.0025929451135207047,105.95387221122,4
CAQKAJ01,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.31026,3.33291,4.28833,0.2580216645582002,0.19501466275659823,0.0030715427544045367,111.60518470009178,4
CARFUZ,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Zn,6.81991,6.65317,6.81991,0.2581814126894246,0.18053097345132743,0.0024598890778493323,168.7806707195021,95
CASCOR,OC(=O)c1cc(C#Cc2cncc(c2[C])C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.64221,5.44761,8.62135,0.13839599879693484,0.12318029115341546,2.3362305952203487e-05,90.87089674875787,108
CATART03,O[C@H]([C@H](C(=O)O)O)C(=O)O,Ca,2.68763,1.94864,2.68131,0.9984217130138539,1.0,0.025,4.662923325379638,604
CATDEH,c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1ccncc1)/C=C3)/c1ccccc1)/[nH]2)/c1ccncc1,Zn,6.4322,4.82671,6.4322,0.26861013154542607,0.11206896551724138,0.0030465441050843813,11.88459768859209,252
CATZIJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.83896,5.84403,11.83896,0.4207233816562509,0.42028985507246375,0.004451837194317838,50.75154435127974,9
CAVCEI,NCCP(=O)(O)O,Co,1.80444,0.85896,1.77773,0.1451744876101298,0.001466275659824047,0.0,0.8792861259050477,4
CAVFEN,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.88375,3.11203,4.88375,0.31775847343151786,0.01327433628318584,3.3033210000657394e-05,13.041775981383406,95
CAVFEN01,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.77005,3.05521,4.77005,0.4777831304070983,0.01415929203539823,3.705929983483778e-05,13.856672584145088,95
CAVFIR,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.18248,1.9222,4.18248,0.6740156198443962,0.009734513274336283,5.359680421654167e-06,9.483740299736663,95
CAVLIW,OC(=O)c1ccc(cc1)P(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)C,Ca,3.43227,1.86256,3.43227,0.33285856174863887,0.3474576271186441,0.0004808317686199173,33.675833835839875,457
CAVMUJ01,OC(=O)c1ccc(cc1)C(=O)O,Sc,2.33589,1.37745,2.31229,0.6399435793942978,0.9361702127659575,0.004566203280918989,43.239344954877886,164
CAVMUJ02,OC(=O)c1ccc(cc1)C(=O)O,Sc,2.6724,1.64223,2.6724,0.5951960399983399,0.8723404255319148,0.004156183320241682,40.42775250311364,164
CAVQOH,OP(=O)(CNCP(=O)(O)O)O,Zn,1.95355,1.14869,1.75867,0.5739348322547833,0.06756756756756757,0.02706148596559555,4.15245219747035,191
CAVTAW,OP(=O)(CN(CP(=O)(O)O)CCCCCCN(CP(=O)(O)O)CP(=O)(O)O)O,La,4.19891,3.25121,4.19891,0.2,1.0,0.0,1.877951888056487,648
CAVVOM,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,2.44533,1.06656,2.39075,0.19029403281632246,0.17964601769911503,0.0009517985363123775,175.06744095114172,95
CAWDOU,n1ccc(cc1)c1nnc(o1)c1ccncc1,Cu,6.16681,4.51411,6.16681,0.18559383158129847,0.12556053811659193,0.004752249298192267,24.553953935983987,55
CAWDOU02,n1ccc(cc1)c1nnc(o1)c1ccncc1,Cu,6.15792,4.59537,6.15729,0.17514872680635757,0.11659192825112108,0.0047297085750421285,22.85684428056361,55
CAWLIY,Nc1ccc(c(c1)C(=O)O)C(=O)O,Zn,2.54373,0.93787,2.52203,0.3225725122600332,0.02831858407079646,2.3481808694008207e-05,26.96386403279512,95
CAWVIH,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,6.49654,4.73872,6.48371,0.6377406971554599,0.215929203539823,0.00012558359847412485,212.22890791017463,95
