refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EWASIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.12276,1.39323,6.12276,0.3501550015506266,0.2804878048780488,0.008833572507264133,58.89836734999874,10
EWASIG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.20839,1.40132,6.11508,0.39374687314779083,0.3170731707317074,0.009530264793013197,66.66486294637302,10
EWIDUK,[C]c1ncc[nH]1,Zn,11.39345,3.45675,11.39345,0.9605261153221155,0.6774193548387097,0.0017141644152413938,54.56360544818999,102
EWUKIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.02952,3.91659,6.02952,0.5085231662045983,0.4718804920913884,0.003951183985446449,465.21463514775235,44
EXAXAE,OC(=O)c1cncc(c1)C(=O)O,Cu,8.96958,6.5446,8.96298,0.29468588936863116,0.24972129319955405,0.001497862967715215,190.4876205617187,2
EXAXAE03,OC(=O)c1cncc(c1)C(=O)O,Cu,9.09532,6.76908,9.08414,0.2844029009474238,0.241917502787068,0.0012794930537624353,184.2515813723557,2
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.8901121287885884,0.8297872340425532,0.024264222943864103,32.651811022968516,84
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.5167898637368524,0.3835005574136009,0.014338887235061128,294.21679101603934,2
EXOYAS,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.54877,0.86527,1.54877,0.25992721211100783,0.22408026755852842,0.00030364832675552433,173.04183781443737,2
EXUMOZ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.8372,3.0128,3.8372,0.6402668445951673,0.18907563025210083,0.0014195731190305714,74.71130605953721,8
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6837114704966124,0.524390243902439,0.02014369237955134,112.02201642539781,10
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6659557529645332,0.5121951219512195,0.019578757198730364,108.72289570530151,10
EXUTIB,OC(=O)[C@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,2.04443,1.42932,2.04443,1.0,0.6666666666666666,0.0,3.513698662239305,31
EYAPOK,Brc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.75059,1.26169,2.74038,0.2358799840703918,0.20731707317073172,0.0033434301872000485,42.12306761027698,10
EYUGUB,OC(=O)CCCC(=O)O,Mn,2.31781,0.97614,2.31781,0.5583960604275899,0.7,0.008537861870839346,19.15981727963348,11
EYULAM,n1ccc(cc1)c1ccncc1,Cd,9.60657,5.98069,9.60657,0.523052301791364,0.6060606060606061,0.0982410475249902,49.61816909455683,27
EYULEQ,n1ccc(cc1)c1ccc(cc1)c1ccncc1,Cd,9.95241,7.80489,9.78377,0.5538605584743361,0.595959595959596,0.059824572652226585,48.1509024472408,27
EZABEN,[nH]1cnnc1,Cd,2.50939,1.06662,1.95316,1.0,1.0,0.018991722563151136,13.947135714456882,197
EZATOP,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Mn,1.89447,1.18721,1.85999,0.3597227565041282,0.21428571428571427,0.002453725476381818,86.24948163111577,8
EZAWIL,OC(=O)C(=O)O,Fe,4.78615,2.50471,4.78527,1.0,1.0,0.019755244755244757,13.770930750179783,505
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.5825462291738053,0.3684210526315789,0.01684920382968882,60.23054770981611,34
EZOXEX,OC(=O)CCP(=O)(O)O,V,4.18966,2.6321,3.57412,0.67953168013104,0.9411764705882353,0.009926960294607353,13.262383002087418,448
EZULAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,2.64904,1.48604,2.64904,0.370220514313792,0.23354037267080746,0.0023767607863334457,157.51260259108108,19
FADCIZ01,OC(=O)O,Gd,7.58563,0.83673,3.78064,0.9934475469666397,1.0,0.022813852813852814,10.085132522802889,241
FADCIZ03,OC(=O)O,Gd,7.17548,1.21065,7.17548,1.0000000000000002,1.0,0.022813852813852814,10.20993252252356,241
FADCOF02,OC(=O)O,Tb,7.44554,0.67904,7.12173,0.6791161202918308,0.75,0.009166851666851668,10.399126997139629,355
FADCOF03,OC(=O)O,Tb,7.46684,1.16497,7.45852,1.0,0.9375,0.01745388870388871,13.131825605227645,355
FADDAS,OC(=O)O,Dy,6.82805,1.18011,6.82805,0.9979734681287123,1.0,0.015873015873015872,6.366125385265139,105
FAFBUL,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,6.49327,4.67833,6.49327,0.2953649382272983,0.02310924369747899,1.0561750676439711e-05,10.229023291395158,8
FAFHUS,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@H](C[C@H]1C(=O)O)C(=O)O,Dy,3.15269,1.19631,2.71832,1.0,1.0,0.16666666666666666,2.8225189242920727,590
FAGQAI,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Cu,12.18613,8.61498,12.17588,0.20567965975874508,0.17837235228539577,0.0005095468558318034,132.98237857928922,2
FAGREM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,6.98601,5.60716,6.98601,0.6369076571428676,0.2618629173989455,0.0042880258282348835,251.09761269994897,44
FAGXIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.2216,1.34106,5.16135,0.6860548023204472,0.36906854130052724,0.0010146900677029302,361.6860706321457,44
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.7050374173610806,0.044117647058823525,0.0,2.484787822138781,159
FAHBOI,OC=O,Dy,3.51906,2.11382,3.48684,1.0000000000000002,1.0,0.026984126984126982,6.998450943227325,236
FAHBOI02,OC=O,Dy,3.51809,2.11762,3.50676,0.9999981564627556,1.0,0.026984126984126982,6.998432515597984,236
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6157244716681511,0.6262626262626263,0.00824218667569041,108.36759903508468,92
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.6166832587362886,0.6262626262626263,0.00842591423676761,107.85832829168946,92
FAHQOX,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,4.871,1.49921,4.871,0.8079092675740989,0.1277533039647577,0.0006615558483936511,73.68156669202796,136
FAKLUB,c1ccc(cc1)SCc1ccc(cc1)CSc1ccccc1,Ag,4.51249,1.84696,4.51179,1.0,0.6666666666666666,0.6666666666666666,1.6922172348524351,344
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.47722472174329755,0.29316770186335406,0.0034693006680456984,203.57901472021575,19
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.4490236283086315,0.019801980198019802,0.0,1.8496866421836118,121
FAPYEA05,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.44799,2.34524,2.4318,1.0,1.0,0.014393939393939395,10.500942079279662,213
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.4534686182442558,0.9090909090909092,0.010353535353535353,9.50094082632032,213
FARBOS,OC(=O)c1cc(cc(c1)C(=O)O)P(=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O,Zn,5.9269,5.62001,5.9269,0.3960356322262056,0.13093145869947276,0.00016998426400685772,126.54205009109799,44
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.7254401995371516,0.21782178217821782,0.04444794680893358,18.212702904816627,121
FAVGER,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Nd,4.73441,3.60931,4.72645,0.38936166317408155,0.03225806451612903,8.742022904100009e-06,3.4371672173691694,40
FAWCEN,[C]c1ncc[nH]1,Zn,11.3309,3.25751,11.3309,0.7656198074903019,0.6451612903225807,0.0015851640666776766,51.943294362989064,102
FAWCEN02,[C]c1ncc[nH]1,Zn,11.4106,3.44213,11.4106,0.8280919117001999,0.5806451612903226,0.0012307416751016853,47.072243409400926,102
FAWCEN03,[C]c1ncc[nH]1,Zn,11.38848,3.43575,11.38848,0.7507722013551251,0.6774193548387097,0.0016593255132856235,54.759456560246086,102
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.7759449619409681,0.16176470588235295,0.009637942767355304,8.950131708950613,159
FAXDIU,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Eu,3.3447,1.23069,3.3447,0.26445609607023407,0.10162601626016261,0.0264427438892255,20.432187958667637,10
FAXGAN,OC(=O)c1cc(ccc1O)S(O)(O)O,Rb,1.77456,0.97575,1.77456,0.38432431012657975,0.1,0.0,1.8353966991000554,348
FAZPED,OC(=O)c1cccnc1,Co,7.63583,5.99328,7.63583,0.24242222387000625,0.13362701908957414,0.0039745507464001885,76.8010456165243,136
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.46959485768439135,0.14390602055800292,0.005691619226886686,82.14545297116837,136
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.3305509562990345,0.17639751552795033,0.004939554293478986,118.52212379528191,19
FECXAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,5.79143,4.59352,5.79024,0.37925073779001095,0.2129032258064516,0.013495312871616368,28.48647859277938,81
FECXOC,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.52972,6.35677,15.52972,0.2684984753630024,0.013215859030837003,1.894547552498503e-05,7.760595198446409,136
FEFRMT01,OC=O,Fe,1.83391,0.96076,1.8301,0.9345886166734191,0.8588235294117647,0.0016290007042583914,72.89887594020502,47
FEFWUL,OC(=O)c1ccc(s1)C(=O)O,Gd,2.72441,0.84685,2.72253,1.0,0.75,0.0,2.9908849808053004,452
FEFXAS,OC(=O)c1ccc(s1)C(=O)O,Dy,2.69883,0.88297,2.69593,1.0,0.8,0.03333333333333333,3.984169774405791,425
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.6714578398202495,0.10281195079086115,8.922401389237682e-05,96.53680315202065,44
FEJFAE,OC(=O)c1ccncc1,Mn,4.2965,2.25377,4.2353,0.5172350168685803,0.2752100840336134,0.004708661066319506,110.93538075325378,8
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.3247331102713075,0.19503105590062111,0.002945457653852262,131.63672457909612,19
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.38741248586370886,0.253416149068323,0.0016529110373972443,172.0000229701295,19
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6709886410774699,0.36645962732919257,0.008954110284649548,251.8191250889033,19
FENVOL,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.69392,5.36459,6.68975,0.6789005498151718,0.1414762741652021,0.0007178791734292086,138.275951087143,44
FEQXAB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,4.27577,3.1738,4.26849,0.32384315271600206,0.18238993710691825,0.019035052004737676,25.388547739442938,235
FERBUC,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Ca,8.65423,5.22549,8.14132,0.4935546498644413,0.3474576271186441,0.0007799399059093079,33.618082894243365,43
FERCAJ,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.79421,4.49087,9.7623,0.4398098881293062,0.15202108963093144,9.698093538322562e-05,148.74255601286612,44
FERCEN,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.63541,4.27922,9.63541,0.6853788103674907,0.15992970123022845,0.00010019886979062354,156.13256196382633,44
FERCIR,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,7.24761,4.9747,6.74186,0.6605795960988367,0.15905096660808435,0.00010111137676501338,155.3996704990405,44
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.5154279807436581,0.156414762741652,9.678094465860891e-05,152.98735228359774,44
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5841312800163252,0.1288888888888889,0.02727452270446501,24.98208959025583,83
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.38973964940454925,0.2360248447204969,0.003205231676395268,162.60477735344108,19
FETHIW01,OC(=O)c1cc(ccc1O)S(O)(O)O,Ag,2.20793,0.82021,2.20793,0.2469406513264899,0.013333333333333332,0.0,2.430010265274446,83
FEVDER,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,4.12345,2.5924,4.10888,0.3636233059280908,0.22026431718061673,0.00365758575623426,128.29699008621125,136
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.5385204927985554,0.34736842105263155,0.01240625585682487,56.95694940418718,34
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.5561620818543905,0.4057971014492754,0.0282334116018245,46.484156215893066,32
FEXCAO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,2.14735,1.07907,2.04493,0.31376502532559425,0.2055800293685756,0.00163596187769539,117.68107999631196,136
FEXCES,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,5.88424,5.09304,5.88424,0.3009943190557149,0.19823788546255505,0.0014719494530535072,113.38273394650511,136
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.6329693053332124,0.427536231884058,0.026898360515624966,49.374158790578285,32
FEXKAX,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.4317,2.70713,3.4317,0.5369217487887721,0.41304347826086957,0.023838448612644017,47.62378348985031,32
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.6638458556905478,0.6414141414141414,0.011910792495157734,110.29555696308157,92
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.3812377317641732,0.2187958883994126,0.005116197109204559,127.70097954504479,136
FEYQIK,OC(=O)CCCCC(=O)O,Pr,5.68913,4.17822,5.68913,0.6647187128685852,0.7083333333333333,0.009484040616258951,15.618676539428291,39
FEYQOQ,OC(=O)CCCCC(=O)O,Pr,2.50889,1.57377,2.44453,0.5577257518754086,0.6666666666666666,0.01187994420091607,14.323717049261473,39
FEZTEL,OC(=O)c1ccc(s1)C(=O)O,Ca,1.34457,0.81365,1.15382,0.6043571335553559,0.6666666666666666,0.013333333333333334,3.9955073815167776,516
FIBBEA,CC(c1ncc[nH]1)C,Zn,9.56458,4.15317,9.56458,0.7468081773949318,0.4301075268817205,0.00035859401060755536,32.60180160358847,102
FIBHOQ,Nc1nnn[nH]1,Zn,1.92474,1.08263,1.65793,0.6686906362603127,0.3333333333333333,0.0,1.991275952774298,430
FIBJAE,Nc1nnn[nH]1,Cd,2.0048,0.88414,1.97879,0.9997289201936941,1.0,0.03928571428571428,7.982221684030684,64
FIDGAD,C(Cn1cncc1)CCn1cncc1,Zn,4.50445,1.70599,4.45642,0.7680161291158382,0.9090909090909092,0.06515151515151513,8.627907446158899,195
FIFGEI,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,14.77176,12.64709,14.77176,0.5219890070693187,0.5454545454545455,0.005757969345386194,94.8764973934819,92
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.3989342930112218,0.058823529411764705,0.0032393523200661403,23.99750570668166,8
FIFNIS01,n1ccc(cc1)c1ccncc1,Mn,2.2394,1.03818,2.23817,0.42887303771312507,0.05042016806722689,0.0022858274095165355,20.65656703051344,8
FIFQOD,n1ncn(c1)n1cnnc1,Cu,5.32637,2.2127,5.32562,0.7164097963692749,0.9230769230769231,0.012817275317275318,11.784187733289674,417
FIHBOP,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Cd,6.67688,1.46946,6.58009,0.46645292225725576,0.007453416149068323,3.552165008981077e-07,4.827507918402196,19
FIJCUX,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.04925,5.83382,7.03874,0.5354212993457036,0.5175746924428822,0.0031616399066782385,517.5967600413762,44
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.5031203866467335,0.4140127388535032,0.027831081511701498,57.015549950138706,109
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.5496307717613591,0.2422360248447205,0.012527519988748681,163.74085199661184,19
FIJDOS,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,4.98448,4.24748,4.98423,0.3586718605066053,0.048330404217926184,2.9583229445048005e-05,48.611021202561375,44
FIJFEK,[C]c1cccc(c1)C(=O)O,Tb,5.94033,5.55877,5.94033,0.4596529519801749,0.11167512690355329,0.00017071442830229685,17.931064529677617,61
FIJFIO,OC(=O)c1cc2CCc3c4c2c(c1)CCc4cc(c3)C(=O)O,Co,2.10034,1.73096,2.10034,0.2520206557115759,0.042584434654919234,2.236326315295507e-06,24.439535195084645,136
FIJYAZ,OC(=O)CCC(=O)O,Pr,2.97708,1.65095,2.97708,0.6341954810054009,0.875,0.027103636039058035,19.073999277446863,39
FIKPUN,Cc1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,14.26761,9.08018,14.25253,0.3525855641099408,0.23725834797891035,0.00039604445056865066,228.58336154081454,44
FILYAC,OC(=O)c1cccc(c1)C(=O)O,Co,5.21084,4.0761,5.18979,0.4407023668213288,0.26138032305433184,0.005167676643658924,149.50795567161927,136
FILYEG,OC(=O)c1cccc(c1)C(=O)O,Co,7.2205,4.0991,6.71969,0.49729830359260413,0.27606461086637296,0.007846181392748836,157.63079722365129,136
FINHES,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Co,5.5634,1.21736,5.5634,0.38564395406855867,0.007342143906020558,0.0,4.043282709247099,136
FIPKUM,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.35636,4.74684,6.35358,0.6759821890685782,0.21528998242530756,0.0004895147521120006,205.02001865090622,44
FIPXAF,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.65881,3.97386,4.65881,0.8804940740929167,0.3125,0.1500595238095238,4.34279949471761,23
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.607823898423962,0.5027870680044593,0.004659637219801371,392.9107047619567,2
FIQZIP,OC(=O)CCC(=O)O,Tb,2.87699,1.57643,2.86664,0.9999583646114106,0.875,0.19285714285714287,6.100198044533902,199
FIQZIP01,OC(=O)CCC(=O)O,Tb,2.89293,1.57169,2.89293,1.0,0.875,0.19285714285714287,6.100921613554318,199
FIQZOV,OC(=O)CCC(=O)O,Gd,1.69772,1.27366,1.6951,0.723774290752262,0.8461538461538463,0.07012108262108263,9.687913818521201,317
FIQZOV01,OC(=O)CCC(=O)O,Gd,1.7971,1.29917,1.7971,0.7964220183486239,0.9230769230769231,0.07624643874643874,10.689788440979907,317
FIRGIW,OC(=O)C[C@@H](C(=O)O)N,Zn,1.82343,1.0798,1.72845,0.7738853509546435,0.7777777777777777,0.18287037037037035,5.976148468383538,451
FIRZAJ,O[C@H]([C@H](C(=O)O)O)C(=O)O,Mn,3.24021,1.09636,3.24021,1.0,1.0,0.05555555555555555,3.9078647822455332,608
FISGOF,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Cu,15.83055,8.29925,15.83055,0.23808580164767312,0.20289855072463767,0.0010070939952673522,154.7387554800398,2
FISJEZ,OC(=O)c1cc(n2cncc2)c(cc1n1cncc1)C(=O)O,Zn,5.08302,4.25344,5.08302,0.5644090771157142,0.1111111111111111,5.3754770735902814e-05,5.181330190854525,155
FISQEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.25231,2.38244,4.23537,0.25177547615783535,0.27165932452276065,0.003880792288057765,158.11682637507337,136
FISQIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.36654,5.23064,7.36654,0.2796463673542196,0.27165932452276065,0.003673220406031167,158.47933089492503,136
FITDEU,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.84196,4.91946,5.83966,0.6801071239195478,0.75,0.012222522847522847,11.080675323269727,23
FITDUK,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.99419,4.99901,5.99419,0.6325804655039088,0.625,0.004748977873977874,9.447786098656856,23
FITFIA01,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,4.96307,4.61826,4.96307,0.8258710079429072,0.75,0.0884292328042328,10.623800777347167,23
FITFUM,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,5.94021,5.12816,5.92853,0.7084749223787368,0.75,0.0443620731120731,10.627036003106817,23
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6396459984666221,0.3577639751552795,0.007794861647507106,246.0962375406104,19
FIXYIX,OC(=O)c1ccc(o1)C(=O)O,Eu,4.66438,3.68176,4.65726,0.20000000000000037,1.0,0.0,2.8570799812553602,366
FOBJIR,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,4.57311,1.54386,4.25525,0.34078508226291027,0.06666666666666667,0.021847690387016228,5.118304832249903,176
FOBJUD,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,4.41255,1.51586,4.34413,0.3310234311569309,0.08805031446540881,0.04214419287541722,11.831516768939833,235
FOBNAN,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,6.88329,5.35158,6.88329,0.39048867895983436,0.026785714285714284,0.0,2.79742836841976,390
FOBSEW,COc1cc(ccc1C(=O)O)c1ccc(c(c1)OC)C(=O)O,Zn,3.18736,1.56262,2.63992,0.6888909478081665,0.012302284710017574,4.989949286325943e-05,11.438902477764405,44
FOCREW,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.59778,3.02955,4.59778,0.2917092549949801,0.2096774193548387,0.0016827053870372155,22.228793916288737,40
FOCYUT,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.56886,4.14487,4.5433,0.25192519296182514,0.2096774193548387,0.0015654453445784968,22.2641688296523,40
FOCZAA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.86095,4.4492,4.8459,0.3521501914048236,0.20161290322580644,0.0018890220078139894,21.117866198715138,40
FODDAF,OC(=O)CCc1ccc(cc1)C(=O)O,Zn,2.12176,1.13662,2.09923,0.652369374374056,0.1195079086115993,2.121990533341531e-05,114.93846280338089,44
FODGUB,OC(=O)c1ccnc(c1)C(=O)O,Cd,2.0022,0.99857,1.9823,0.2595108435562714,0.11801242236024845,0.004471933335821515,78.31116481150478,19
FODGUB02,OC(=O)c1ccnc(c1)C(=O)O,Cd,2.15333,0.93116,2.14231,0.2263359852934901,0.11180124223602485,0.004233263468800769,74.19606191377817,19
FODWOL,c1ccc(cc1)P(OCc1cccnc1)OCc1cccnc1,Ag,4.40452,1.79056,4.37063,0.31327395569812083,0.008888888888888889,0.0,1.6354787723845594,83
FOFCUA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,4.56431,4.15493,4.47922,0.33764312211341985,0.3253012048192771,0.0030323529762225927,23.469897115577247,290
FOKWOT,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,2.83805,1.58078,2.83805,0.2231872926227645,0.14658385093167703,0.0009208929932288658,100.08626619721821,19
FOKWUZ,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,3.54266,1.75686,3.50645,0.2353307473054314,0.15279503105590062,0.001108227140981721,104.58059342758281,19
FOKYIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.68722,2.75757,3.68722,0.4606848842851262,0.29838709677419356,0.020706110576176443,31.247823983479588,40
FOKZIQ,OC(=O)CN(c1cc(cc(c1)C(=O)O)C(=O)O)CC(=O)O,Cd,2.68124,1.79045,2.67781,0.4796026380848464,0.05714285714285715,8.119939183664361e-06,38.619027732800056,19
FOMDAO,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Pb,1.70144,1.10767,1.66609,0.25935769013950755,0.2356687898089172,0.0009186605800320876,31.770553937102022,109
FOMDAO01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Pb,1.6665,1.05417,1.62956,0.2524603929508725,0.22929936305732485,0.0013145614222608557,30.79361293552273,109
FONKEA,OC(=O)c1ccc(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.68396,3.93383,4.68242,0.220105672745308,0.14161490683229813,0.0011720654157275899,96.55524390578702,19
FONQAC,OC(=O)c1ccc(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,3.1781,1.21593,2.67201,0.22025582504138974,0.1391304347826087,0.001384981996287626,95.15963608562883,19
