refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HIGXIG,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Eu,2.92391,1.31216,2.91994,0.13970750035183532,0.06072874493927126,0.012172696603611737,12.517757960085799,102
HIGXOM,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Gd,2.995,1.32162,2.995,0.15725576224108867,0.07547169811320756,0.009974858632589222,10.163024962080565,30
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.22012501035661208,0.15503875968992248,0.0015568234813084824,16.76268890003768,51
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.2719410591143967,0.24696356275303644,0.0008675411647889633,51.61096431149959,102
HIHGUC,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.05017,6.55201,8.05017,0.10201601225834825,0.06364749082007343,0.0007447772274555484,44.588620314761535,11
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.41364278231067686,0.4545454545454546,0.00265227490226482,79.09885693452479,15
HIHQOE01,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.18423,1.28629,2.17766,0.037764809962812555,1.0,1.0,1.8111446876933694,769
HIHQOE02,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.16615,1.233,2.15692,1.0,0.5,0.0,0.999982739118988,769
HIJSOK,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Co,4.66353,3.45454,4.65454,0.4841106769179037,0.8,0.45,3.4378505767493985,388
HIKHAM,CCc1nnc([nH]1)CC,Ag,3.24896,1.12313,3.23647,0.9847533732721587,0.6666666666666666,0.6666666666666666,1.6458406085793396,517
HILKAP01,OC(=O)c1ncccc1C(=O)O,Mn,1.83657,0.81658,1.82423,0.3962987470651546,0.008547008547008548,0.0014241664226181923,3.4363925498742756,50
HILKAP02,OC(=O)c1ncccc1C(=O)O,Mn,1.83739,0.79089,1.81382,0.5107598827994863,0.010683760683760684,0.001426454165805293,4.435894148423381,50
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.38782812954458995,0.11111111111111112,0.0012488081934498693,42.20728684011081,50
HIPMAW,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,1.7665,0.90064,1.75541,0.08587243107157198,0.12359550561797752,0.0002397310490103981,9.452416800320249,615
HIPMEA,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Er,1.72465,0.88126,1.51123,0.5334855328268744,0.18181818181818182,0.00013617341547527274,13.71224094795016,199
HIPMIE,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Gd,1.69412,0.93722,1.69412,0.10952937108478039,0.08805031446540881,0.0003216743319435778,12.184219858119326,30
HIPMOK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Tb,1.76139,0.88338,1.56238,0.15131695697791983,0.08629441624365482,0.00013326572140871597,14.429533056967855,19
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.3974323831290005,0.09615384615384616,0.00010662041443348664,37.309472422567474,50
HIQJUO,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.61925,1.94254,3.60729,0.1407438288300843,0.026572187776793623,0.0003296088325956572,25.716698056865802,29
HIQKAV,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.56,1.86416,3.56,0.17836096296255483,0.021257750221434897,0.00025303322684059964,20.605543893636256,29
HIQKEY,OS(c1ccc(cc1)c1ccc(cc1)S(O)(O)O)(O)O,K,3.87137,2.0447,3.86105,0.127725577840719,0.06976744186046512,0.09191583610188261,2.462594432606342,426
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.3011977548725283,0.3150684931506849,0.04046130875537816,19.968637313767477,197
HIQLAW,COc1cc(ccc1O)S(O)(O)O,K,1.84773,0.85738,1.84773,1.0,1.0,0.5,3.26007089739955,387
HIQLAX,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,In,5.94916,4.54953,5.93629,0.40243239763956024,0.44949494949494956,0.002600981154296334,74.41812443394375,15
HIQNOM,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.43464,1.48173,2.42361,0.18356449791038298,0.09477413640389726,4.506821682868284e-05,89.44582182544146,29
HIQNUS,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.07403,3.13303,3.82748,0.3060710759972477,0.08945969884853854,4.616304946641483e-05,84.44455513749345,29
HIQPEE,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,3.84858,3.11822,3.84858,0.1729946783839172,0.004424778761061947,0.0021975021386793784,2.5680839219204166,507
HIQPII,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Zn,3.85432,3.13131,3.85432,0.1665372726611881,0.010628875110717449,8.175586049720821e-08,10.011309118042359,29
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.6153846153846154,0.5502136752136753,6.828240940265417,113
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.5252175685160314,0.2558139534883721,0.3103996778415383,9.192171173369783,426
HISGIB,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Cs,6.02888,4.81928,6.02888,0.46906365403068234,0.3076923076923077,0.29059829059829057,3.4038338496131217,113
HISHUO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,1.42085,0.62144,1.41398,0.2291239345906105,0.4336283185840708,0.07183346564619357,42.272420447352836,171
HISJAW,COc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.83577,2.01053,5.83446,0.11175445826979247,0.10324483775811209,0.0001222646746969902,59.17013662400377,507
HISJEA,OC(=O)c1cc(cc(c1)C(C)(C)C)C(=O)O,Co,4.89254,1.81845,4.89254,0.39261912735870785,0.061946902654867256,1.6114421820849316e-05,35.23589315519757,507
HISJIE,Cc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.62779,5.36953,5.62779,0.19391545592057566,0.1327433628318584,0.0005568883137337693,76.02972846927305,507
HISSIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.97605,3.39761,5.97605,0.4291915021848971,0.3603238866396761,0.0054170712046047,77.56813644204337,102
HISTOU,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Dy,3.17177,1.29603,3.17177,0.3295702953665676,0.061946902654867256,5.463286713286713e-05,5.666835543050562,27
HISVAI,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Er,3.17608,1.30299,3.06516,0.34594419208504157,0.10227272727272728,4.130562640506276e-05,7.215864707811361,199
HIXWIU,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,3.27193,1.24724,3.22608,0.3716760379638098,0.8333333333333333,0.006944444444444445,9.894919050552705,139
HIXZOD,O[C@H]([C@H](C(=O)O)O)C(=O)O,Ba,1.81883,0.57346,1.81633,0.19370864383075173,1.0,0.0,1.9047394188269695,183
HIZFIH,O=C1CC(=O)NC(=S)N1,Tl,1.51711,0.65533,1.47641,0.0,1.0,0.0,0.9999804224213183,623
HIZJEH,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Mn,2.66398,1.15043,2.64734,0.09443478225552648,0.05982905982905984,0.0006032238596397091,22.76176074715113,50
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.957205140206316,0.4173806609547123,0.02226178704155072,292.0855236525022,11
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.9318615786688444,0.40391676866585063,0.021866556221270008,283.2586443913188,11
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.8622008580301284,0.39902080783353727,0.017949421421470577,280.1975109760132,11
HOFORD01,OC=O,Ho,1.98683,0.90511,1.90633,0.9995935466899712,0.75,0.0,2.994902018995334,361
HOFSOL,n1ccncc1,Cu,6.47441,4.48765,6.47441,0.140517216548398,0.12162162162162161,7.04270832508697e-05,23.899225426470338,131
HOFSUS,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,2.92455,1.38941,2.92441,0.9068911715500589,0.7777777777777777,0.24490740740740738,6.301410734489528,132
HOFXUV,Oc1ccccc1/C=N/CCCC/N=C/c1ccccc1O,Ag,4.37237,1.50411,4.37237,0.0,1.0,0.0,0.9999975921585752,651
HOGLEV,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,12.46041,7.14745,12.4547,0.22662799298163366,0.19311875693673697,0.00023132537603942795,148.9279449244687,6
HOGQIF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Gd,2.84907,2.30014,2.83353,0.42821281105680553,0.22641509433962265,0.021225283391736696,30.05524376973946,30
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.5969902757577433,0.3802083333333333,0.011171068773189657,62.423033870507496,7
HOHJAR,OC(=O)c1cccnc1,Fe,4.71677,2.5435,4.70681,0.20716037512024474,0.21739130434782608,0.0008278465589879525,24.837007300093074,98
HOJNIF,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00485,3.015,3.89013,0.5994457297023977,0.851063829787234,0.003413151318242708,39.14940606514632,10
HOJNOL,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02107,3.0193,3.87823,0.6613384286629644,0.9361702127659575,0.003632745101378035,43.33955076771788,10
HOJNUR,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.99148,3.01058,3.9789,0.6273550773036176,0.8936170212765957,0.003323274335401528,41.31423866936995,10
HOJNUR01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.94518,2.94765,3.91855,0.6635486197890097,0.9361702127659575,0.003818052669653081,43.14793473143841,10
HOJPAZ,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.0071,3.01444,3.65185,0.6460601439123101,0.9148936170212766,0.0035896454297381112,42.29111131169225,10
HOJPED,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.0032,2.99806,3.94418,0.6140029986919782,0.8723404255319148,0.0034274816037517973,40.14877921150236,10
HOKKOJ,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1ccncc1,Cu,2.68155,1.45069,2.58449,0.595486889300037,0.058823529411764705,0.00033741694625172,43.73830199094234,6
HOKLIE,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Zn,5.61648,4.05301,5.60785,0.12736097719741948,0.10806023029229407,9.838200402053878e-05,101.29388002443451,29
HOKLOK,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Zn,5.60027,4.05978,5.57987,0.4374679592746755,0.11426040744021258,0.00015154212499673603,107.10648906816425,29
HOKMUR,Cc1nnn[nH]1,Zn,5.19325,3.9428,5.17824,0.49940281896692407,0.875,0.018197278911564623,6.982670477746201,46
HOLQAC,O=C(c1ccccc1)Nc1cc(ccc1C(=O)O)C(=O)O,Zn,12.12817,3.18768,12.12817,0.22349639751965683,0.023914968999114262,0.000686959310362965,22.093064520696316,29
HOLQIK,Clc1ccc(cc1)C(=O)Nc1cc(ccc1C(=O)O)C(=O)O,Zn,8.67442,3.37401,7.32942,0.13846983788232897,0.012400354295837024,1.6296836782713838e-06,11.512984754034408,29
HOLQOQ,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Zn,14.93193,6.64451,14.93193,0.30797015937886973,0.5333333333333333,0.002418745275888133,6.832717044197918,55
HOLQUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90065,7.96563,14.90065,0.23220208150814736,0.5199291408325952,0.0029572361922241947,515.0484302702987,29
HOLRAD,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85767,7.83508,14.85767,0.3727053031974884,0.5093002657218778,0.002762752063841098,505.17229581069876,29
HOLVAF,O=C1C(=O)C(=O)C1=O,Cu,5.01766,1.03146,4.51907,0.004185185664617408,0.5,0.0,0.999524273180618,673
HOMVAI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Ba,1.93434,1.27164,1.8586,0.40070578891512326,0.2727272727272727,0.03105354270695641,19.988013141972125,99
HOQKII,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.7806,0.97198,1.5076,0.2552336493963922,0.11383108935128518,0.005909494250398301,76.7916999253451,11
HORCUN,OC(=O)c1nc(cnc1C(=O)O)C(=O)O,Er,3.26187,1.85646,3.26135,0.7648981663626384,0.03409090909090909,0.04493207941483804,2.5456860295423036,199
HORHAX,Nc1ccc(cc1)S(O)(O)O,Ag,2.11958,1.18839,2.09337,0.5448464341924963,0.6666666666666666,0.21111111111111105,3.7328428598676706,247
HORHAX01,Nc1ccc(cc1)S(O)(O)O,Ag,2.10469,1.17821,2.07953,0.9954393260552497,0.3333333333333333,0.02222222222222222,1.999998413877857,247
HORHAX02,Nc1ccc(cc1)S(O)(O)O,Ag,2.10681,1.19501,2.07871,0.8171428571428572,0.5,0.04444444444444444,2.7329170774461335,247
HORHAY,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.09923,3.04327,4.09923,0.5853159712359668,0.696969696969697,0.013397223959820709,20.139241657788023,636
HORHIG,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.11376,2.9201,4.11376,0.4981907422980346,0.5757575757575758,0.005631186552239181,16.622893578282756,636
HORHOM,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,3.05022,1.7896,2.9849,0.5360518403851144,0.5757575757575758,0.011605701212415609,16.60071251557195,636
HOSPEL,n1ccc(cc1)c1nnn[nH]1,Cu,1.94095,0.99358,1.5328,0.5105567522627267,0.3153153153153153,0.014765074236678971,61.03500735859606,131
HOTPOW,OC(=O)CCC(=O)O,Sm,1.77675,1.30322,1.77675,0.9653074623922524,1.0,0.05555555555555555,3.4910146677607083,265
HOVGEG,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,4.69866,4.29724,4.63461,0.32589841427118993,0.27192205491585475,0.0009414448282513394,257.88955672237097,29
HOVPUF,n1cc([nH]c1)c1ccc(cc1)c1[nH]cnc1,Co,2.73483,1.76562,2.73483,0.3658275349688507,0.007374631268436578,0.005877918807161563,4.5470606784736685,507
HOWPEQ,n1ncn(c1)n1cnnc1,Ag,5.50159,4.28704,5.49668,1.0,1.0,0.6666666666666666,2.796210237121389,607
HOWPOA,n1ncn(c1)n1cnnc1,Ag,5.49199,5.14202,5.48306,0.3192318676061441,0.6666666666666666,0.0,1.9905341777647154,607
HOWRIW,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,Sr,2.76382,1.2029,2.74215,0.3105524436939111,0.14705882352941177,0.0343845764978052,8.1844742452148,359
HOWROC,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,Ba,4.07529,2.21429,4.07529,0.1207486884944743,0.10227272727272728,0.028381320763730164,7.490231551821427,99
HOWRUI,O=C(N1CCC[C@H]1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.94651,3.73204,4.94651,0.24189824008280789,0.08102108768035517,2.9460857996044883e-06,59.71641382791575,6
HOWSAP,O=C(N1CCC[C@@H]1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.79159,3.62459,4.79159,0.0996191673257494,0.08879023307436182,3.5519930225040447e-06,65.22977071334832,6
HOXFOQ,c1ccc2c(c1)nnn2CCn1nc2c(n1)cccc2,Cu,1.72586,0.93769,1.71831,0.9869442996060364,1.0,0.04022108843537414,6.966066725301993,185
HOXFUW,c1ccc2c(c1)nnn2CCn1nc2c(n1)cccc2,Cu,2.15893,1.27534,2.13742,0.6230803973857147,0.875,0.02534013605442177,6.069257669401749,185
HOXGAD,c1ccc2c(c1)n(CCCCn1nnc3c1cccc3)nn2,Cu,2.78854,1.5602,2.56847,1.0,1.0,0.04022108843537414,7.157886086814015,185
HOXGOR,O=C(Nc1cccnc1)NCCN(CCNC(=O)Nc1cccnc1)CCNC(=O)Nc1cccnc1,Li,3.93591,1.58939,3.93591,1.0,1.0,1.0,1.9999817349623927,734
HOXGUX,O=C(Nc1cccnc1)NCCN(CCNC(=O)Nc1cccnc1)CCNC(=O)Nc1cccnc1,Li,3.6255,1.42823,3.6255,1.558675115664876e-06,0.5,0.0,0.999994764148583,734
HOXKIP,OC(=O)c1ccc(s1)C(=O)O,Eu,3.94378,1.50875,3.92771,0.4193857522166888,0.6666666666666666,0.0,3.9911729661167903,497
HOXKOV,OC(=O)c1ccc(s1)C(=O)O,Tb,1.67087,0.66917,1.64386,0.19669986158304484,1.0,0.0,3.9932612004568346,106
HOXSIY,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.34253,2.13616,4.30427,0.36129061677283814,0.4038972542072631,0.001909148349398954,393.79573840848025,29
HOXSUK,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,5.38201,3.89059,4.79737,0.16462493070025933,0.10416666666666666,0.005646694243684,16.613277062363444,7
HOYQUJ,OC(=O)c1cc(Nc2cccnc2)cc(c1)C(=O)O,Cu,4.57447,3.76568,4.54731,0.14319342476622912,0.12430632630410655,0.0006170386833759165,91.80795431480365,6
HOYRAQ,OC(=O)c1cc(Nc2cncnc2)cc(c1)C(=O)O,Cu,4.56903,3.81519,4.56903,0.590392406053489,0.13762486126526083,9.681516617902654e-05,103.33284656958934,6
HOZDAD,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Al,1.73355,0.9076,1.73355,0.2,1.0,0.0,2.990466731919038,627
HOZDIL,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Al,2.96859,2.44358,2.90211,0.13173818358536665,1.0,0.0,2.9866979169812575,627
HOZQOD,C1N2CN3CN1CN(C2)C3,Co,1.63476,0.93065,1.61586,0.0,1.0,0.0,0.9999883830578395,77
HOZWOK,Nc1c[nH]nc1,Cd,2.04417,1.05295,2.04417,0.11741021538954044,1.0,0.0,1.6303023990518497,488
HOZXEB,Nc1nnn[nH]1,Cd,5.47734,4.28041,4.89914,0.9995803523817846,0.875,0.00510204081632653,6.956486026798604,104
HUBHAO,OC(=O)Cc1ccc(cc1)CC(=O)O,Co,1.3348,0.76011,1.28273,0.0007868614138916152,0.5,0.0,0.9989529789911956,705
HUCBOX,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.33344,1.14811,2.11484,0.19434344102528678,0.16759156492785793,3.9374691064250684e-05,133.33590908397338,6
HUCBOX01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.31644,1.19947,2.31193,0.18676635398894462,0.1609322974472808,3.606249388508561e-05,128.45023780798104,6
HUCBOX02,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.31834,1.16013,2.28783,0.1919819183840637,0.16537180910099888,3.8315437357726954e-05,132.03962959395213,6
HUCMOH,Oc1cc(cc(c1O)S(O)(O)O)S(O)(O)O,Ba,2.99007,0.95317,2.82209,0.9998546342125612,1.0,0.16666666666666666,2.62001532158972,315
HUCMOH02,Oc1cc(cc(c1O)S(O)(O)O)S(O)(O)O,Ba,2.99481,1.01769,2.99481,1.0,1.0,0.16666666666666666,2.6207482870825602,315
HUCWOT,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Sm,4.82189,1.68047,4.81574,0.2648624701039958,0.2247191011235955,0.03654203010181216,16.852336836790304,615
HUCWUZ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Eu,4.82093,1.69519,4.80024,0.25886174885457325,0.20242914979757085,0.006461986828643562,42.301649477351134,102
HUCXAG,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Gd,4.65749,1.67662,4.65749,0.21738203076705562,0.15723270440251574,0.003176898508506285,21.048761786178023,30
HUCXEK,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Tb,4.67713,1.69464,4.67365,0.23783792422264058,0.22335025380710657,0.0032841985550109685,37.16740186399684,19
HUCXOU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Ho,4.67474,1.688,4.67474,0.30104372453904404,0.3181818181818182,0.004234818301368535,11.661097146722572,291
HUCXUA,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Er,4.81787,1.69308,4.81787,0.7335601412753306,0.29545454545454547,0.0009274873421426895,22.399270465305882,199
HUDWUA,OC(=O)c1cc(ccc1O)c1cc(cc(c1)c1ccc(c(c1)C(=O)O)O)c1ccc(c(c1)C(=O)O)O,Cu,4.42771,3.6435,4.42294,0.18291079532145554,0.04661487236403996,0.003629964516089984,34.54110526406908,6
HUFHEX,n1ccnc(c1)Cc1nccnc1,Ag,8.71568,7.87252,8.71568,0.18791827984521484,0.04484304932735426,0.0022304997578922615,9.332003932253818,9
HUFHIB,n1ccnc(c1)Cc1nccnc1,Ag,9.90009,7.46031,9.90009,0.35498360252418476,0.08071748878923767,0.006428440094225166,16.697334410679925,9
HUFHOH,n1ccnc(c1)Cc1nccnc1,Ag,11.37986,7.84586,11.37986,0.2887537713686865,0.08071748878923767,0.010743196258433816,16.406192305283362,9
HUFJAV,n1ccnc(c1)Cc1nccnc1,Ag,8.38338,7.21365,8.38338,0.3755913251745016,0.08520179372197309,0.007203281103595165,17.557439163308445,9
HUFJID,n1ccnc(c1)Cc1nccnc1,Ag,4.84312,2.46807,4.79754,0.35449169045249257,0.08071748878923767,0.007183803954073171,16.55825092482655,9
HUFLIF,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Ba,1.48073,0.5821,1.43578,0.3028170521479647,0.022727272727272728,0.0,1.8619361895116509,99
HUFYIS,OC(=O)CCC(=O)O,U,3.57788,2.76933,3.57788,0.9997259401207368,1.0,0.05555555555555555,3.7113211242327173,212
HUGLOM,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Al,3.78962,1.68581,3.74097,0.4460165920511472,0.2028985507246377,0.00019866235617596565,11.973000868289741,68
HUHHAU,[nH]1nnc(n1)CCc1[nH]nnn1,Cd,2.27674,1.02106,2.27674,0.378085764441709,0.5,0.031927736006683374,8.54302714223562,25
HUHHIC,C(Cc1nnn[nH]1)Cc1nnn[nH]1,Zn,1.86145,1.31388,1.85453,0.27844983268927753,0.08275862068965517,0.04726847014203347,10.301534919557547,70
HUHHOI,[nH]1nnc(n1)CCCc1[nH]nnn1,Cd,5.13412,2.36403,4.90563,0.5540860997449043,0.6000000000000001,0.05085108604845447,10.267872370594013,25
HUHJAW,C(Cc1nnn[nH]1)CCc1nnn[nH]1,Cd,3.68509,2.05357,3.68509,0.43384976889992466,0.8500000000000001,0.0623344820384294,14.549519150807843,25
HUKQUZ,c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,Cd,4.78264,3.05182,4.78218,0.6214494782340514,0.696969696969697,0.017103226562882136,20.057368986815646,636
HUKRAG,c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,Cd,3.35514,1.66196,3.34022,0.47014023433570484,0.6060606060606061,0.015121993607384476,17.328229445518474,636
HUKZES,O=C1C(=O)C(=O)C1=O,Mn,5.13491,1.00394,4.55098,0.47752826872072507,0.8571428571428571,0.009523809523809525,5.987939453574962,16
HULBEX,OC(=O)c1ccc(cc1)[C@@H]1NNC(=N1)c1ccc(cc1)C(=O)O,Tb,2.97755,2.0478,2.75308,0.07778775567951629,0.08121827411167512,0.00017781396195858408,13.126943693436143,19
HULCOI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,19.48655,5.21301,19.07109,0.17085716446544733,0.14872364039955605,7.222392630786534e-05,114.98622988327898,6
HULTEP,c1ncn(c1)c1ccc(nn1)n1cncc1,Co,7.49376,5.15864,7.49326,0.16250985183431194,0.014749262536873156,1.4524138391800252e-06,8.569309125730664,507
HUNBIB,OC(=O)C(=O)O,Fe,3.98295,2.82605,3.98295,0.5884650211100801,0.8571428571428571,0.014669853955568241,11.798732681793688,56
HUNCUQ,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Zn,4.38609,1.77338,4.35615,0.5732702508619809,0.18600531443755536,3.268762915260501e-05,178.66962016123134,29
HUPTIV,OC(=O)c1nccnc1C(=O)O,Pr,4.00781,1.188,3.8591,0.0,1.0,0.0,0.8576524833839039,801
HURGEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.54682,4.3575,6.53532,0.46957068108277616,0.4056047197640118,0.016705989738673956,232.6928347065091,507
HURGOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.43339,4.71958,6.43138,0.21655218723485228,0.29793510324483774,0.005804144400156732,174.03693562674948,507
HURGUX,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ni,2.91553,1.58634,2.48778,0.279244102739812,0.1875,0.0027288242048004647,29.94189808387522,7
HURGUX01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ni,2.91658,1.60709,2.51567,0.2880210999250563,0.19270833333333331,0.002940247118592212,30.899037241202727,7
HUSJUC,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,La,4.88785,4.27239,4.88631,0.2762795471026977,0.18064516129032257,0.0029948427275154755,23.080698862120517,119
HUSPOB,n1ncn(c1)CCn1cnnc1,Mo,2.53939,1.29313,2.49994,0.0,1.0,0.0,0.9243254181150248,259
HUTZAX,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,2.15569,1.26179,2.09728,0.24844008298721865,0.29229406554472986,0.0008831985569963717,279.281718465631,29
HUTZAX01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,5.14597,3.91522,5.14597,0.11894739103382097,0.2914083259521701,0.0009452607958107365,278.4102340317812,29
HUWHIQ,CC(=O)O,Mn,2.85646,1.17112,2.85646,0.9999816535488613,1.0,0.04821428571428571,7.223196923264266,352
