refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DUDZOT,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,2.5869,1.8215,2.5869,0.21978843877299054,0.169811320754717,0.0021995951761288953,22.518050790341032,163
DUFBOX,OC(=O)c1ccc(c2c1C(=O)c1c(ccc(c1C2=O)C(=O)O)C(=O)O)C(=O)O,Ba,1.66238,0.74109,1.00477,0.4413773293729568,0.06896551724137931,0.00020843675615127096,4.914224627306378,134
DUFLOH,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,2.77784,1.29685,2.55288,0.6352402682373774,0.28584070796460176,0.0008281703689058075,270.895915707552,2
DUFXOT,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Sr,2.25231,0.95492,1.72029,0.6440509435607968,0.07352941176470588,0.00014233644611168756,4.431592550980168,142
DUGDOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.7181,1.60384,4.7181,0.38313131930143346,0.31983805668016196,0.004702263628977417,69.08874678210091,46
DUGDOA01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.64162,1.60731,4.49706,0.36761093210556656,0.3117408906882591,0.0036357587636105778,67.5161996857552,46
DUGDOA02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.53034,1.57025,4.40112,0.38782103782328753,0.32388663967611336,0.00480715208731839,69.6733694463107,46
DUGDUG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.70402,1.58854,4.70402,0.37280432667904084,0.35204081632653056,0.0063907833014278225,59.47852025637279,291
DULMEE,Oc1cccc(c1)c1nc(c([nH]1)C(=O)O)C(=O)O,Ba,3.35923,1.37841,3.33575,0.8399999999999999,0.14285714285714285,0.0,0.835742361496583,500
DULVEM02,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04761,1.32602,2.03329,0.9027014918744015,0.04424778761061947,0.0,4.262026055621279,98
DUNXUH08,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.08043,3.95835,5.08043,0.31722045627040885,0.12212389380530973,2.216638372095697e-05,118.43652434009816,2
DUNXUH14,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.00423,3.8343,4.58368,0.25326646452670737,0.12123893805309735,1.9588379659288572e-05,117.60050235554421,2
DUNXUH15,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.0496,3.92518,5.03034,0.49968991553346154,0.12743362831858407,2.4363540216906694e-05,123.78019844972513,2
DUNXUH21,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.07683,3.95879,4.81355,0.31764298191763957,0.12212389380530973,1.9985024055582483e-05,118.61897424195526,2
DUPKEG,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Cd,4.76888,3.53804,4.76888,0.3407114801333794,0.21059268600252207,0.0033971151037676785,139.30062613166854,27
DUQCAU,OC(=O)C(=O)O,Pr,2.67618,1.94237,2.66402,1.0,1.0,0.05555555555555555,3.804591879053538,662
DUQXAQ,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Na,1.99501,0.82473,1.99501,0.3838184188874212,0.09090909090909091,0.17316017316017315,1.610150643370964,235
DURDAX,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.73893,5.03194,6.72231,0.32653602721602837,0.3584070796460177,0.0017915085098005087,347.5616348917118,2
DURDEB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.42019,5.44047,11.42019,0.5019169016753666,0.3601769911504425,0.0016458813658198638,349.9798170666612,2
DURDIF,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.93959,5.3194,6.90377,0.23812516939092826,0.36194690265486723,0.0019418164716375886,351.5064736247687,2
DURGAY01,OC(=O)CCC(=O)O,Na,2.03421,0.79615,2.03421,1.0,0.8,0.4477777777777778,6.955147126861277,810
DUVNIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.93261,5.95927,7.92841,0.7623227423893398,0.38823529411764707,0.015225223761927703,223.9680601377725,497
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.813035470940907,0.40588235294117647,0.017170403170728633,233.8133959905812,497
DUWBEE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.3144,5.8031,6.29975,0.3279675583166874,0.21059268600252207,0.0023738947227187157,143.99851765879433,27
DUWDUW,OS(c1cc(ccc1c1cc(nc(c1)c1cccnc1)c1cccnc1)S(O)(O)O)(O)O,Zn,3.34533,1.29711,3.32826,0.34721451994791586,0.0008849557522123894,0.0,0.8467729261360857,2
DUXGOU,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Cd,3.13645,1.48815,3.13645,0.4588736786272038,0.5,0.0,1.620453209845183,495
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.5586893793821273,0.37142857142857144,0.23385936192658885,10.817685628156239,289
DUZPIZ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Ag,1.7145,0.92153,1.67646,0.19715555572035176,0.008928571428571428,0.0,1.7142696031936313,10
DUZPUL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.93682,2.35055,4.92088,0.632624772564387,0.35752212389380533,0.0016726873012367653,349.05451483817836,2
EBAMUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10828,5.28124,10.3254,0.6150987886312038,0.5061315496098104,0.004924697257944936,394.9377526498492,44
EBAQOP01,O=C1CC(=O)NC(=S)N1,K,1.65006,0.94331,1.65006,0.19909768798788008,1.0,0.0,5.425128597009103,72
EBEKON,CC(=O)CC(=O)c1ccc(cc1)n1cnc2c1cccc2,Zn,5.64895,2.20786,5.64895,0.547291226187621,0.5740740740740741,0.44161981218749724,25.144768199786995,131
EBEWIT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.07189,5.61928,6.06832,0.9273322865684315,0.46540880503144655,0.05459879135882986,63.38056910542167,163
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.809052037953648,0.4276729559748428,0.04338036982804174,58.34341404733459,163
EBEWOZ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.98007,6.59754,6.98007,0.8397278790858111,0.4339622641509434,0.04682190743493709,59.52635369905115,163
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.780983875522941,0.4088050314465409,0.04263625865425225,55.96775882218903,163
EBEXEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.54125,3.69238,4.54125,0.966649555709924,0.46540880503144655,0.060726566569569845,63.61881077423802,163
EBEXEQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.55547,3.66511,4.53502,0.9875222130313919,0.4779874213836478,0.06155640335941401,65.22168585852043,163
EBEXIU02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.04502,3.67365,4.04054,0.774562129743372,0.42138364779874216,0.03902794928450711,57.77832101730804,163
EBIBAV,OC(=O)C(=O)O,Dy,4.81484,3.91619,4.80801,1.0,1.0,0.026984126984126982,6.376418766500578,512
EBIBEZ,OC(=O)C(=O)O,Ho,4.82332,3.92781,4.82332,1.0,1.0,0.16666666666666666,2.9939987770526066,400
EBIBID,OC(=O)C(=O)O,Gd,4.8617,3.91771,4.8617,0.615282823627638,0.9090909090909092,0.015404040404040404,9.0687402121662,230
EBIBOJ,OC(=O)C(=O)O,Tb,4.82168,3.9069,4.82168,0.8017362498008418,0.9375,0.011138468013468013,14.225991189949728,125
EBIHII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,5.59863,2.34437,5.58437,0.577151934408406,0.4782608695652174,0.030226551777675987,57.482880320368544,29
EBIMEJ,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.71155,3.76742,4.70882,0.19165648451560685,0.125,0.000911845494427519,71.37183176840625,497
EBIMIN,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.7771,3.15936,4.69633,0.7006898066112071,0.16736401673640167,0.0015979552707696164,67.4842688379247,6
EBIMOT,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,4.74571,2.61018,4.15013,0.32246708681472314,0.16814159292035397,0.0004385438948456479,15.99172561880618,98
EBINUA,C(Cn1ncnc1)CCn1ncnc1,Cu,3.7747,2.28888,3.7747,1.0,1.0,1.0,1.9999903722763142,641
EBOBOO,c1ccc(cn1)c1nnc([nH]1)c1cccnc1,Cu,2.79682,1.21266,2.79183,0.44349843662704386,0.04128440366972477,0.006254342431873425,7.563719958411089,0
EBOJIP,OC(=O)/C=C/C(=O)O,Eu,3.76502,1.12502,3.71788,0.17325396618961691,1.0,0.0,4.976024736320811,518
EBOTIB,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.86493,3.77839,8.85931,0.6585715895561919,0.8314606741573034,0.01110170348312345,130.32336479307986,66
EBUREA,OC(=O)c1ccc(cc1)NNc1cc(cc(c1)C(=O)O)C(=O)O,Mn,5.0261,3.63059,5.00492,0.5178323234939641,0.1694560669456067,0.0005818843193790194,67.62165063645763,6
EBUTIG,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Tb,2.33755,1.25444,2.0958,0.2,1.0,0.0,2.9992010485719436,199
ECEDAU01,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sr,2.68401,1.33652,2.68154,0.42189343411260194,0.2647058823529412,0.01693605105268746,15.052294737346578,142
ECEDEY,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ca,2.45878,1.23416,2.19487,0.4075929614823187,0.19491525423728814,0.0027579166107478004,19.59057551083778,25
ECEZAO01,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Ni,3.45427,2.67554,3.45427,1.0,1.0,1.0,1.8686834481684764,563
ECIWAO,OC(=O)/C=C/c1ccncc1,Zn,2.68257,1.93606,2.67364,0.34306884191482717,0.016814159292035398,0.002574682073711893,16.35824616031477,2
ECIWIW,OC(=O)c1ccc(cc1)c1ccncc1,Cd,3.30155,1.77565,3.30154,0.4058627135668688,0.21815889029003782,0.006737373663928023,148.29922018500267,27
ECODEG,OC(=O)c1ccncc1,Cd,5.33632,2.24494,5.30958,0.3498263841856655,0.21815889029003782,0.0032188203059144564,146.49749934168875,27
ECODIK,OC(=O)c1ccncc1,Cu,4.7901,3.93176,4.76346,0.27929861197203865,0.2329988851727982,0.002191772124676714,176.16896352236776,44
ECOJIP,OC(=O)c1cccnc1,Mn,2.6041,1.10523,2.14279,0.266581430760117,0.1317991631799163,0.0032541626503536044,52.60829418638747,6
ECOLAL,OC(=O)c1cc(cc(c1)C(=O)O)P(c1ccccc1)c1ccccc1,Cd,2.30816,1.23329,2.16871,0.21522503729801723,0.06809583858764187,7.23194560794305e-06,45.10905288281661,27
ECOROD,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Co,3.75477,1.8063,3.74647,1.0,1.0,1.0,1.7071440070117971,709
ECUFEQ,OC(=O)c1cccc(n1)C(=O)O,Nd,3.90761,2.52851,3.90236,0.1842102813432773,0.1171875,0.01224244368178943,13.36056723436622,347
ECUGIU,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Ba,1.89005,0.84708,1.8889,0.35835881495909594,0.3333333333333333,0.1313131313131313,3.6823730075891867,421
EDAJUP,OC(=O)c1cncc(c1)C(=O)O,Co,3.18847,0.88586,1.62669,0.2457262019274629,0.15294117647058825,0.0019696372392467524,86.95148948578559,497
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.6884671772856075,0.5060728744939271,0.020265713153430877,108.30588498024164,46
EDEPEK,OC(=O)c1ccc(cn1)C(=O)O,Nd,1.69884,1.01798,1.51159,0.17896415782644998,0.1171875,0.010376057460506684,12.889685416323662,347
EDIKIL,OC(=O)C(=O)O,Y,4.99635,3.98785,4.76329,1.0,1.0,0.16666666666666666,2.9995017425392954,301
EDORUN,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,6.45021,4.24948,6.44626,0.1974119323789117,0.1716833890746934,0.00021343820309092533,126.89976290658346,44
EDOSEY,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,9.08562,3.80139,9.08562,0.3189829030852436,0.26755852842809363,0.001916800777180978,204.08414775008652,44
EDOSIC,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,5.98353,2.70985,5.96713,0.19606874632624588,0.1705685618729097,0.00023072142144643103,125.79406239289747,44
EDOSOI,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,6.26837,4.05983,6.18987,0.1909187269287509,0.16610925306577481,0.00017462749272365895,122.99489648621982,44
EDOWEC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Zn,5.75037,5.21859,5.75037,0.26876351490837597,0.0415929203539823,0.001070033047256008,39.30541426849644,2
EDOWIG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.08468,5.43202,6.97854,0.6813287025724137,0.5345132743362832,0.0033424135968810656,529.4767167919825,2
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.5436030188077488,0.42857142857142855,0.028637830076011,72.00094170888191,291
EFEGOM,OC(=O)c1ccc(cc1)C(=O)O,Fe,6.13222,5.6417,6.13081,0.5453013245718589,0.5217391304347826,0.011157371705707917,63.468422905970186,29
EFESOZ,OC(=O)c1ccc(cc1)c1cc2OCCOCCOc3cc(c4ccc(cc4)C(=O)O)c(cc3OCCOCCOc2cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.917,6.18945,8.917,0.3627879283631845,0.10884955752212389,4.392418315903596e-06,100.81932773245173,2
EFUFEQ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Cd,3.09489,1.92123,3.09489,0.19846894842198096,0.13240857503152584,0.0012139845075979274,86.47522216701908,27
EFUHEU,OC(=O)c1ccncc1,Zn,4.78036,2.29504,4.75327,0.6050058087161648,0.25309734513274335,0.003711108675218925,241.41899564834816,2
EGEHOO,OC(=O)C1=NC=N[C@@H]1C(=O)O,In,9.43653,6.31102,9.43184,0.2,1.0,0.0,1.9984251139063307,333
EGELIM,OC(=O)c1ccc(cc1)C(=O)O,Al,7.52519,7.08878,7.52519,0.5293231443497216,0.7536231884057971,0.011987950262861598,46.1388027821238,20
EGELOS,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38556,6.9845,7.38556,0.5133766868892617,0.782608695652174,0.014827404471732772,47.702920625420454,20
EGELUY01,OC(=O)c1ccc(cc1)C(=O)O,Al,7.69707,7.20993,7.69707,0.686885607999057,0.7681159420289855,0.012616515296286856,47.03863441391198,20
EGIKUB,OC(=O)c1cccc(c1)C(=O)O,Zn,2.31595,1.33569,2.30653,0.6464094593826661,0.3247787610619469,0.0022251920424826415,311.57816142339345,2
EGOZAB,OC(=O)c1ccncc1,Cu,7.0311,5.28936,7.0311,0.28163513388869305,0.23411371237458192,0.0023662315865258937,177.45625051659894,44
EGUHET,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,1.80881,1.14901,1.71564,0.34337343361742384,0.2928870292887029,0.0019503592572394928,117.92575322444829,6
EGUHET01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,1.78302,1.15394,1.77522,0.22243590548823056,0.29707112970711297,0.0019199762193382423,119.69432092509257,6
EGUHOD01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.64207,1.14909,1.63652,0.36428994390144964,0.23833543505674654,0.002436556609404351,158.24497265028552,27
EGUHOD02,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.63704,1.11598,1.63002,0.35371418677223904,0.23581336696090793,0.001983527293672062,156.50095740332947,27
EHALOP,OC(=O)c1ccc(cc1)C(=O)O,Al,7.51936,7.08412,7.51936,0.48892457422064906,0.7536231884057971,0.01301665220043981,45.981309595518695,20
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.6942984237351234,0.5060728744939271,0.021097961710147495,108.62043544286678,46
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.645361274755542,0.4817813765182186,0.01765506533221624,103.42494688522544,46
EHETER01,CCc1ncc[nH]1,Zn,2.05835,1.20096,2.05835,0.6606915800317492,0.4516129032258065,0.00045976263483444923,34.65727167038882,96
EHEZIB,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Eu,4.6233,1.3178,4.61499,0.28337360118561095,0.05263157894736842,7.948659290167259e-06,10.63104307660168,46
EHIJAH,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,18.47944,11.6924,18.47944,0.3971971761268913,0.20088495575221238,9.982469764002736e-05,197.50688604300254,2
EHISIX,OC(=O)CCCC(=O)O,Mn,1.84878,0.93194,1.84587,0.6936578680788374,0.6428571428571428,0.005161206907914363,16.541781165061863,22
EHIVOH,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,1.73856,0.80653,1.48408,0.41538103933373677,0.16030534351145037,0.004299564601291574,18.753792341120153,87
EJIDUW02,OC(=O)CCCCC(=O)O,Nd,3.72887,3.03293,3.71931,0.6334606512550504,0.8148148148148148,0.008153819085985475,20.60089086856502,35
EJINIV,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.06112,1.0767,1.98773,0.2404015111210451,0.15735294117647058,0.001006596282026163,90.3502323999484,497
EKEJOU,OC(=O)c1ccc(cc1)c1cccnc1,Fe,2.73201,1.13891,2.24817,0.45997343129417645,0.2246376811594203,0.00030623928929470324,26.101890992840264,29
EKEKAH,OC(=O)c1ccc(cc1)c1cccnc1,Ni,2.81927,1.11997,2.21192,0.3458885872466726,0.24607329842931938,0.0015870325392978676,39.83264248100618,55
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.8802221303082172,0.481651376146789,0.035369461388027254,89.58703391053231,0
EKIJEP01,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Co,1.69864,1.16472,1.68965,0.786925461526705,0.06323529411764706,0.00027329337821096285,36.96197745818776,497
EKUNON,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.60403,0.9075,1.60403,0.326909669283182,0.17906683480453972,0.005250716848380191,119.42076546135802,27
EKUNON01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.71281,0.96107,1.71114,0.31059781557461447,0.17402269861286254,0.004642715380545458,116.22181368030256,27
EKUNON02,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.59605,0.91153,1.59605,0.3369721690968155,0.18158890290037832,0.005663040108518127,121.34244845997893,27
ELAPEM,Nc1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.42664,1.68101,3.42664,0.2593307263871781,0.171875,0.011624080662844335,18.378575986763064,347
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5370828488639058,0.12955465587044535,0.0629955234410243,26.034371217507633,46
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.7602568590652055,0.06896551724137931,0.01136059877038225,5.304939404436243,134
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.5476102124559782,0.16831683168316833,0.015019237711039465,14.204449690958553,3
ELIKEQ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.99766,3.80728,4.99766,0.33839844616388737,0.2265625,0.011576270521504844,24.067444836246942,347
ELIKOA,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.97213,3.73339,4.97152,0.3697960090078366,0.2631578947368421,0.013209112793893188,54.56478178455214,46
ELIKUG,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.95561,3.7268,4.95492,0.2613866551280516,0.18238993710691825,0.00605934430805449,24.652140228156963,163
ELOQON,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sr,1.85185,0.83306,1.85185,0.25928217912164886,0.14705882352941177,0.0003126762675252559,8.532844605795184,142
ELUQIM04,OC=O,Zn,2.92298,2.44439,2.92298,1.0,0.8676470588235294,0.001852402643698098,58.864156016890604,26
ELUQIM06,OC=O,Zn,2.88543,2.41057,2.88543,0.8381794048197029,0.9264705882352942,0.002137681780878392,62.84934875684361,26
ELUQIM07,OC=O,Zn,2.87507,2.39886,2.87507,0.7598884484208996,0.8823529411764706,0.0018461578358047502,59.869026708212196,26
ELUQIM12,OC=O,Zn,2.93416,2.34339,2.91975,0.5824564099974555,0.8235294117647058,0.001587487230240187,55.904153894197165,26
ELUQIM13,OC=O,Zn,2.91229,2.44476,2.91229,0.8166035936903465,0.8088235294117647,0.0015277205622952347,54.87725057390812,26
EMAFEE,Cc1cc(nn1Cc1ccc(c2c1cccc2)Cn1nc(cc1C)C)C,Ag,4.89345,1.75083,4.77908,0.2,1.0,0.0,1.9997873101907444,323
EMAPAK,Cc1ncc[nH]1,Zn,11.22309,3.63869,11.22309,0.7049485621493319,0.8279569892473119,0.004216804916906146,70.37634960079755,96
EMEYOK02,OC(=O)C(=O)O,Bi,2.62721,2.2207,2.62721,1.0,1.0,0.029610389610389608,10.992919297041079,376
EMIGOX,c1ccc2c(c1)[nH]cn2,In,6.95421,5.10297,6.95421,1.0,1.0,1.0,1.6351627102411919,660
EMIYUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.67135,6.72483,9.4723,0.489414678354559,0.6629213483146067,0.0039699537150455246,103.8466080849681,66
EMOSOP,OC(=O)[C@H](CC(=O)O)NCc1ccncc1,Cd,3.30742,1.99914,3.29557,0.9690422686536954,1.0,0.020502645502645498,8.191050768080752,34
EMOXEK,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Mn,2.13129,1.15823,2.10319,0.1770237947539775,0.1903765690376569,0.0008065051078679928,76.65460222667112,6
EMUBIZ,OC(=O)c1cncc(c1)C(=O)O,Cu,8.95373,6.68088,8.95197,0.2869921891207471,0.241917502787068,0.0014794748330485261,184.3148006537784,44
EMUBOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42312,3.92232,9.42077,0.269446526994492,0.22742474916387959,0.0011844762378485736,174.66240291522982,44
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.6164071071575519,0.65,0.006449135659661976,11.682461848958967,58
ENIBIN,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.18863,1.04701,2.17311,0.5524752898132861,0.65,0.004933034801455853,11.708278298653322,58
ENIHUG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.83046,4.8645,13.83046,0.23623586437219424,0.20178372352285395,0.0007690962894463869,152.2476453768619,44
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.24185883961588456,0.20624303232998883,0.0008777578961605559,155.49768168455122,44
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.2680347679000285,0.18789407313997478,0.00042440306920138557,124.8583710213466,27
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.22615538938366914,0.19175027870680045,0.0015276381427059603,140.63701362714392,44
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.27522446889806595,0.19546027742749053,0.0004986803944804098,129.9767199000622,27
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.8200325031527603,0.5,0.002046783625730994,8.44196790641579,390
EPISOM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02344,6.23163,9.98294,0.21670269356414995,0.18171683389074694,0.0014853342342571582,137.8172848913517,44
EPOXAJ,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.06194,2.38473,3.06194,0.2,1.0,0.0,1.8411033036822424,615
EQERAU,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,7.37964,5.10134,7.37388,0.2305643781104777,0.22123893805309736,0.0005234156773068481,20.944011418221272,98
EQEREY,N1=CN=C(C1)c1cc(cc(c1)c1[nH]cnc1)c1[nH]cnc1,Co,6.75324,5.16391,6.75324,0.248249182893586,0.004411764705882353,1.443876519680037e-06,2.643683521914822,497
EQOCIW,c1ncc[nH]1,Co,5.70711,2.46774,5.70711,0.512951402699769,0.9,0.011904761904761904,8.988944855926581,223
EQUCUO02,C(Cn1cnnn1)CCn1cnnn1,Fe,4.70412,2.0557,4.70412,0.7868301186052338,0.894736842105263,0.0063190244949790884,16.131528603657923,107
EQUCUO03,C(Cn1cnnn1)CCn1cnnn1,Fe,4.74409,2.10716,4.72478,0.9696400042768856,0.9473684210526315,0.008792990539636565,17.131342955969277,107
