refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DAPYAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.7187,4.38138,9.71586,0.4374711763918198,0.27103960396039606,0.003855205872307549,186.29522911372118,2
DAPZAW,n1ccc(cc1)c1ccncc1,Ag,4.7177,1.14665,4.71626,0.32602071493493867,0.08636363636363636,0.11972235644714031,15.882593791469638,573
DARDEH,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sm,7.43495,4.61334,7.43495,0.4404793046094254,0.23333333333333334,0.003617605793655848,17.832206963294844,162
DASTEY02,OC(=O)c1ccc(o1)C(=O)O,Zn,5.71824,4.52416,5.70823,0.9998251160586169,1.0,0.01488095238095238,8.991188028524839,310
DAWCOV,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.8402,4.38688,5.83606,0.4117503464509949,0.22105263157894736,0.0009174926936225376,87.08710636090755,0
DAWNAS,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)c3ccc(cc3)C(=O)O)c3ccc(cc3)C(=O)O)cc(c2)C#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zn,12.42555,10.34113,12.42555,0.3361856809065494,0.18766519823788547,0.00011151139047234566,180.05063523267182,21
DAXDUE,OC(=O)c1[nH]c(nc1C(=O)O)Cc1ccncc1,Ca,3.26818,1.33724,3.2474,0.9000000000000001,0.5,0.42857142857142855,3.286408416904421,474
DAXNIA04,OC=O,Zn,3.68063,2.19188,3.68063,0.852727086845854,0.9117647058823529,0.0024032750271694254,61.94465115586484,10
DAYCIQ,OC(=O)COc1ccc(cc1)C(=O)O,Sr,1.9017,1.27808,1.88895,0.37995284011480324,0.20588235294117646,0.00788508702688034,12.151533816437903,64
DAYYIN,C1=NCC=N1,Co,6.74211,4.38331,6.74211,1.0,1.0,0.6666666666666666,2.991966319897802,395
DAZKEX,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Al,6.87507,4.98688,6.87507,0.6322723055197461,0.31884057971014496,0.0004629042591286064,19.33934910182423,88
DECDUN,OC(=O)C(=O)O,In,5.6339,4.51879,5.60682,0.99998857713997,1.0,0.029166666666666664,7.995413600998692,99
DECYAO,Clc1ccc(cc1)c1cc(nc(c1)c1nccc(c1)C(=O)O)c1nccc(c1)C(=O)O,Zn,8.84957,5.54905,8.84957,0.6356638738033316,0.03612334801762115,0.00022465405386968356,34.62417720374175,21
DEGJIK,n1ccc(cc1)c1nnn[nH]1,Cu,4.50362,3.84848,4.50362,0.47357241223855845,0.3094170403587444,0.012091388976007327,60.418330511476164,124
DEGMAG,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.43006,1.06209,2.02553,0.3316139118897193,0.12296296296296295,0.0006035276761061169,69.4916100602289,153
DEHHEG,n1ccc(cc1)c1ccncc1,Zn,1.73656,1.093,1.58756,0.3420271584084867,0.15833333333333333,0.07734079174472094,16.70179211555357,137
DEHHOQ,n1ccc(cc1)c1ccncc1,Mn,1.7746,1.16597,1.68692,0.3902663852974303,0.05052631578947368,0.0034101587518771117,20.384692886741323,0
DEJTES,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Cd,3.99614,2.30681,3.99194,0.40784784533167867,0.4444444444444444,0.009259259259259259,3.707747063691526,163
DEKBON,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,4.50074,4.11084,4.4979,0.3605563153476118,0.3028953229398664,0.0036186614826060233,231.4911625715261,12
DEKGOS,CCCc1[nH]nc(n1)CCC,Cu,4.30833,2.6855,4.30833,0.8062640144623003,0.5641025641025641,0.27457205021365033,18.553308134942636,170
DEKPAL,OP(=O)(CCP(=O)(O)O)O,Ga,2.95725,1.67917,2.49388,0.993583148869878,0.875,0.09047619047619045,6.392042627137653,258
DEKZOK,OC(=O)CCCCCCC(=O)O,Ba,2.2554,1.04973,2.02802,0.2,1.0,0.0,3.9128503061497133,230
DELGIN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.6564,9.09602,9.6564,0.38766758398654066,0.2561881188118812,0.0018764408272511656,175.96346009256214,2
DENQEV,[C][C@@H](c1nnn[nH]1)N,Cu,2.51234,1.48446,2.3831,0.2,1.0,0.0,2.5779253572049097,5
DEPJIR01,OC=O,Zn,3.87002,2.68754,3.86996,0.6477551807254197,0.8529411764705882,0.0019530530757472242,57.943869925191116,10
DEPXAY,OC(=O)c1cnccc1C(=O)O,Zn,2.8706,1.24195,2.8598,0.648877872467638,0.010572687224669603,2.6871065903687766e-06,10.349168311916609,21
DERBIO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.70311,5.01748,6.68624,0.3595953416700002,0.28888888888888886,0.005459224773860647,167.2755210906427,153
DEYXIQ,OC(=O)c1ccc(c2c1C(=O)c1c(ccc(c1C2=O)C(=O)O)C(=O)O)C(=O)O,Co,4.21113,2.50671,4.19205,0.32554742707714235,0.038518518518518514,7.162156633311578e-06,21.167232338111276,153
DEZCER,n1ccc(cc1)/C=C/c1ccncc1,Mn,4.88214,3.3147,4.75694,0.4157769542761065,0.01263157894736842,0.00014940239630136244,4.976579742312235,0
DEZCIW,CC(C[C@@H](C(=O)O)NCc1ccc(cc1)C(=O)O)C,Zn,3.73973,2.26824,3.70562,0.6330544396689436,0.07841409691629957,2.3803010504561057e-06,71.90542225715194,21
DEZKEA,c1ccc(nc1)c1nnc([nH]1)c1nnc[nH]1,Mn,3.26107,1.62169,2.99783,0.5982785434343648,0.01263157894736842,5.3297801465689545e-06,5.077379556195464,0
DICPUD,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Na,1.83662,1.14434,1.69645,0.8554137058060972,0.3913043478260869,0.017494824016563142,7.648102447848325,473
DIDBAV,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.29395,5.72933,7.93038,0.3842243674106474,0.23407407407407407,0.0041210276369309145,137.46451310891607,153
DIDBEZ,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.18325,5.93647,7.98578,0.2558735629089901,0.22814814814814813,0.004389763387747406,134.50662626577636,153
DIDBOJ,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.15138,5.75133,8.04554,0.4010859416114442,0.23703703703703702,0.004620163649329848,139.39055393358063,153
DIGPER,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.08146,5.62893,6.08146,0.7067073635328192,0.41935483870967744,0.04043041854501421,55.94695256964748,151
DIHVIB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.38547,5.23531,11.38547,0.5847396588988665,0.4922048997772828,0.004728121970303514,384.35625025950725,12
DIHVIB01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10795,5.23475,11.10078,0.5930185027596158,0.4988864142538975,0.004916285429590893,388.93128543822195,12
DIJCOP,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Mn,2.20275,1.29489,2.20275,0.549420627772996,0.14105263157894737,0.003829617850956013,56.404406543746525,0
DIJCOP01,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Mn,2.17543,1.28153,2.17543,0.37534722405393434,0.14526315789473684,0.006073368993296156,58.111792773702646,0
DIJWID,OC(=O)CCC(=O)O,Co,3.66013,1.20408,3.66013,0.7968103869268115,0.7391304347826086,0.007107485289272878,15.995044306462631,77
DIPNIB,OC(=O)CCc1ccc(cc1)OCC(=O)O,Pr,2.98612,1.19272,1.84494,0.45286355836370784,0.02,0.0,1.7423245494970576,118
DIQGUH,OC(=O)c1ccc(cc1)C(=O)O,Ca,1.40194,0.80718,1.1443,0.8531000997174513,0.5982905982905984,0.062334590841134616,61.29663379213119,96
DIQHAO,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Co,3.8559,1.13891,3.8559,0.4001364269007351,0.16,0.001908957247166076,92.04707908998509,153
DIRPUR,OC(=O)c1ccc2c(c1)ccc(c2)N(c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,8.54735,6.78966,8.54735,0.6260362455246202,0.11982378854625551,8.01407883339523e-05,113.45188841883039,21
DITHEW01,OC(=O)c1cncc(c1)C(=O)O,Al,6.19321,4.44044,6.19321,0.6407346139200145,0.5362318840579711,0.002567681460411848,31.4375295727952,88
DITJIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Hf,19.25456,9.01149,19.24507,0.9205517714274721,0.25,0.0016606280193236717,5.048503636923211,38
DITJOI,OC(=O)c1cncc(c1)C(=O)O,Al,6.19704,4.44058,6.11963,0.6403861150639604,0.4492753623188406,0.0013924072254661549,26.69399077403182,88
DITKAT,OC(=O)c1cccc(c1)C(=O)O,Pb,2.59421,1.64373,2.12521,0.3703531553237962,0.3184713375796179,0.01402772531075845,42.138209036621234,215
DITKAT01,OC(=O)c1cccc(c1)C(=O)O,Pb,2.61416,1.6567,2.11799,0.3251372921949485,0.2802547770700637,0.012615232330694158,36.96014587384419,215
DITRIK,[C]N1C=C(CC(=C1)C(=O)O)C(=O)O,Al,6.12886,2.84043,6.12886,1.0,1.0,0.09444444444444443,5.87353508653581,313
DITROQ,[C]N1C=C(CC(=C1)C(=O)O)C(=O)O,Al,6.15653,2.86363,6.15653,0.9999865084464461,0.8333333333333333,0.04444444444444444,4.873643093397318,313
DITXOU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.00365,3.53364,4.98221,0.6480815190744287,0.1277533039647577,0.0016257882372616886,124.00105841550145,21
DITYEM02,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,4.0663,3.461,4.0663,0.39881379396960115,0.21973094170403587,0.015727886662641428,40.89368011259348,124
DIVPUU,n1cncc(c1)c1cncnc1,Ag,5.28514,5.10539,5.28514,0.24027511590168552,0.004545454545454545,0.0,0.9936198385850268,573
DIVSUY,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.26712,3.31829,4.22095,0.3867580205668595,0.3373983739837399,0.004042076425802213,71.97917106782405,23
DIWMON,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Sr,5.93843,3.74701,5.93532,0.6607702731127207,0.22058823529411764,0.000772428060693455,12.72832888493867,64
DIWNAA,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Mg,6.5178,6.18037,6.5178,0.3401959939357054,0.17699115044247787,0.00026513048218351727,16.661898772593343,11
DIXBET,OC(=O)c1ccc(cc1N)N(=O)=O,Rb,1.68772,0.83649,1.53099,1.0,0.21052631578947367,0.008284600389863547,3.5248699878872083,211
DIXNUV,n1ncn(c1)NNn1cnnc1,Cu,4.05311,3.25201,4.05311,1.0,1.0,0.06666666666666667,4.999888022166466,269
DIXVUC03,OC(=O)Cn1cnnn1,Fe,4.9065,1.83115,4.78108,0.9424941800405903,0.6842105263157894,0.003933822741872277,11.263358818794362,19
DIYREK,CCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,3.05648,1.4475,2.64023,0.5775935322242738,0.0026431718061674008,8.860704922214489e-07,2.4051622042316723,21
DODMIT,OC(=O)c1ccc(cc1)C(=O)O,Er,3.35529,1.61733,3.10062,0.7426499629357999,0.5842696629213483,0.025888107467321998,46.208139304772466,80
DOGHIR,OC(=O)c1ccc(cc1)SCc1cccnc1,Zn,1.98157,1.10803,1.98157,0.6333000100155943,0.07577092511013216,7.683540336150768e-05,69.17095979990248,21
DOHDOU01,OC=O,Mg,3.68263,2.31318,3.67786,0.6521137624071437,0.8928571428571428,0.001848491079642682,74.93062676156734,84
DOJXIK,OC(=O)c1cccc(c1)C(=O)O,La,4.88148,1.85569,4.69833,0.4602170323050625,0.2679738562091503,0.04294413751924026,34.463453613471536,334
DOJXOQ,OC(=O)c1cccc(c1)C(=O)O,Pr,4.85133,1.77514,4.85133,0.3722517098325195,0.34,0.183379293624087,28.052856482479083,118
DOJXUW,OC(=O)c1cccc(c1)C(=O)O,Nd,4.83603,1.79328,4.81062,0.24949144196213852,0.2764227642276423,0.06542990364948849,28.513322155912874,40
DOJYAD,OC(=O)c1cccc(c1)C(=O)O,Dy,4.74618,1.56964,4.71793,0.4847413624461422,0.37168141592920356,0.023847657840243373,35.19181196434712,65
DOLPIF,OC(=O)c1cccc(c1)C(=O)O,Eu,3.98128,3.36573,3.89185,0.3996593067331271,0.32926829268292684,0.008060621725835097,68.29892803895389,23
DOLWEI,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Co,8.49822,4.05745,8.38728,0.4409552585265786,0.059259259259259255,0.00010785953042379608,33.50240271448791,153
DOMDAL,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,17.62092,13.42981,17.62092,0.3693372637117073,0.02030456852791878,0.0033322973859594473,3.805516458163906,122
DOMKEX,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Na,5.79906,5.20244,5.74892,0.7723137712230594,0.21739130434782608,0.0,4.064782363610517,473
DOPHUN,O=C(c1cc(cc(c1)C(=O)N[C@@H](C(=O)O)CC(=O)O)C(=O)N[C@@H](C(=O)O)CC(=O)O)N[C@@H](C(=O)O)CC(=O)O,Cu,7.67206,5.43419,7.67206,1.0,0.75,0.5,2.8130268576209265,696
DORFAS,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,In,6.89016,5.94742,6.89016,1.0,1.0,0.02666666666666667,5.997287061286562,439
DOSFUM,OC(=O)[C@H](CP(=O)(O)O)N,Zn,1.87732,1.25304,1.83993,0.805441927431039,0.4444444444444444,0.2361111111111111,3.2870173673881533,585
DOTSOV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28529,6.69388,13.2526,0.6119714202424857,0.5144766146993318,0.005090561469920944,401.65304701784834,12
DOTSOV01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26605,6.70864,13.25791,0.5972008862543978,0.5022271714922049,0.004977011773857588,391.65919241553826,12
DOTSOV02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26758,6.7011,11.13143,0.5960836395000242,0.5022271714922049,0.0046857530037854945,392.43892429085696,12
DOTSOV03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26916,6.69991,13.26291,0.6034852533042834,0.5077951002227171,0.004926852782740537,396.3939464855276,12
DOTSOV04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27057,6.69982,13.27057,0.6009630196320436,0.5055679287305123,0.004881625671145282,395.17188976319426,12
DOTSOV05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27265,6.69995,13.27265,0.6007330799730357,0.5055679287305123,0.004804988268332774,395.50860211021427,12
DOTSOV06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27506,6.69775,13.26692,0.583059000281071,0.4910913140311804,0.004638039625046689,383.59564941060785,12
DOTSOV07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27649,6.69813,12.1084,0.5802028563789529,0.4888641425389755,0.004591830959971631,381.6980183271219,12
DOTSOV08,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27874,6.69364,13.27874,0.5992936199554176,0.5044543429844098,0.00483284819843869,393.998358909022,12
DOTSOV09,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27969,6.69391,13.27155,0.586738225779506,0.49443207126948774,0.004736143595946206,384.8953431515806,12
DOTSOV10,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2809,6.693,13.2809,0.5711881736657798,0.48106904231625836,0.0045270336221056575,376.04989085275497,12
DOTSOV11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28248,6.69212,13.28248,0.5870286297396259,0.49443207126948774,0.004646578162607717,386.4374561030849,12
DOTSOV12,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28543,6.69498,13.27729,0.6121835813528549,0.5144766146993318,0.005137732549682103,401.59089125688496,12
DOTSOV13,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28678,6.69411,13.28678,0.26296712563472835,0.5022271714922049,0.00460036001862748,392.7925922735669,12
DOTSOV14,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28526,6.69335,13.27711,0.5992224709870415,0.5044543429844098,0.004864948317986587,393.51331734935917,12
DOTSOV15,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28483,6.69498,13.28483,0.581244065717088,0.4899777282850779,0.004550326180576366,382.53420288368443,12
DOTSOV16,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28437,6.69651,13.28437,0.5970434108090987,0.5022271714922049,0.004864268804433939,392.52593398622423,12
DOTSOV17,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28174,6.69826,13.2736,0.6099668671238337,0.512249443207127,0.005142567443752736,400.4679408495673,12
DOTSOV18,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28037,6.69526,13.27223,0.5896206311230623,0.49665924276169265,0.004698866847787941,387.72828390263624,12
DOTSOV19,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27857,6.70017,13.27857,0.6003247364988048,0.5044543429844098,0.00509276581725279,393.37256459493506,12
DOTSOV20,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27673,6.70116,13.27673,0.5969932340065034,0.5022271714922049,0.004867904612462545,392.3844745409039,12
DOTSOV21,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70388,13.26882,0.5929359525408109,0.4988864142538975,0.0048941895054495695,388.9949746367352,12
DOTSOV22,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70082,13.27507,0.5959981245848234,0.5022271714922049,0.004600397207317366,393.16436262038064,12
DOTSOV23,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27309,6.70158,13.27309,0.5906615187503459,0.4977728285077951,0.00460756890750869,389.08947784002874,12
DOTSOV24,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27096,6.70508,13.27096,0.5797177886550091,0.4888641425389755,0.004414271165446832,382.5760781261769,12
DOTSOV25,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2671,6.70526,13.25896,0.6127415399013638,0.5155902004454342,0.004978226293099094,402.68010628850095,12
DOTSOV26,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26659,6.7048,13.26054,0.5975741082888804,0.5033407572383073,0.004758557314574378,392.99123231641886,12
DOTSOV27,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.70744,13.26279,0.5924500481986179,0.4988864142538975,0.004723835181585439,389.7952470967562,12
DOTSOV28,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.71096,13.26279,0.604127807361843,0.5077951002227171,0.005002455914537922,396.91576813242176,12
DOTSOV29,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26928,6.70524,13.26928,0.6029635093211543,0.5066815144766147,0.0050577544035578705,395.6811067549524,12
DOTSOV30,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25598,6.70095,13.25598,0.5968494861734682,0.5022271714922049,0.004835457085147852,392.4317309223929,12
DOTSOV31,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25458,6.71033,13.24644,0.6037926252579646,0.5077951002227171,0.00509462145436426,395.25421993790445,12
DOTSOV32,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24443,6.69313,13.23818,0.5962960536377865,0.5022271714922049,0.004804063351801409,391.6262655465564,12
DOTSOV33,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2436,6.7004,13.23736,0.5923373691371507,0.4988864142538975,0.0046621186347131985,390.21532195873436,12
DOTSOV34,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23518,6.69421,13.22704,0.590631791082642,0.49665924276169265,0.004964329795011013,387.0029512185788,12
DOTSOV35,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.22581,6.68938,13.21957,0.5925331446469394,0.4988864142538975,0.004761808913582021,389.5650567452858,12
DOTSOV36,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2123,6.68326,13.2123,0.6044273141191073,0.5089086859688196,0.004848472620090601,397.4157509884763,12
DOTSOV37,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20839,6.69149,13.20214,0.5988745557770841,0.5033407572383073,0.0050188949183859735,392.91427857821276,12
DOTSOV38,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20691,6.67619,13.20067,0.5903222657293556,0.49665924276169265,0.004819232957905936,387.8989058213102,12
DOTSOV39,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20845,6.69894,13.2024,0.6013655940810085,0.5055679287305123,0.004993421492754981,394.81864311362125,12
DOTSOV40,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20186,6.69019,13.19581,0.6015190513771435,0.5066815144766147,0.004766103669385429,395.7928014640313,12
DOTSOV41,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20289,6.69871,13.17019,0.5901493792960901,0.49665924276169265,0.004826615571084666,387.4658142141896,12
DOTSOV42,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.3131,6.68673,13.3131,0.5982412770871071,0.5033407572383073,0.004967900352519197,392.1517163628907,12
DOTTEM,OC(=O)c1ccc(cc1)C(=O)O,Ga,6.58677,6.27426,6.58677,0.7015141978125408,0.7407407407407407,0.016843187718842106,18.265178381214447,31
DOTTUC,OC(=O)[C@@H]1CC[C@](C1(C)C)(C)C(=O)O,In,7.17791,6.09262,7.12698,0.999952730483528,0.8333333333333333,0.013333333333333334,4.998645491632396,439
DOTVUF,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,4.55556,2.84251,4.5508,0.22983121035586235,0.06736842105263158,1.3651834974696831e-05,27.39583068698402,0
DOYHUW,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.67959,4.21707,5.28976,0.635776740880512,0.16651982378854627,0.00026629391356815246,162.04163850644215,21
DUBWOO,N#Cc1ccc(cc1)O,Ag,1.79004,1.28464,1.75726,0.3388447316546245,0.08181818181818182,0.017873854778991873,14.769591558229614,573
DUDKAQ,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,5.70707,4.14562,5.69802,0.3376412984609375,0.1368421052631579,0.0003900976150003205,55.381903767338095,0
DUDKOE,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,9.83176,3.48947,9.83176,0.5244687621098051,0.2299559471365639,0.00030646079795902323,218.78599659112433,21
DUFXOT,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Sr,2.25231,0.95492,1.72029,0.5476192310454362,0.08823529411764705,0.00033824924766520675,5.237506748947672,64
DUGDOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.7181,1.60384,4.7181,0.36212167626322567,0.31300813008130085,0.004163062067257003,67.40341907251005,23
DUGDOA01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.64162,1.60731,4.49706,0.3415656157333429,0.2967479674796748,0.003739388594992464,63.766064506071835,23
DUGDOA02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.53034,1.57025,4.40112,0.37057739642230547,0.3170731707317074,0.004864635976684222,68.08194126247069,23
DUGDUG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.70402,1.58854,4.70402,0.4141642533565234,0.3959390862944162,0.007787973182365881,67.50219487013887,122
DULVEM,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04787,1.32574,2.03307,0.5011184298373094,0.035398230088495575,0.0,3.446144030143019,11
DUNXUH,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.02353,3.87351,4.93685,0.4670581320152759,0.12422907488986784,1.4707836081194839e-05,121.15041680270461,21
DUNXUH12,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,4.98043,3.76476,4.96686,0.3532719026819357,0.1277533039647577,2.2306343398827785e-05,124.4345904245201,21
DUNXUH13,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,4.99037,3.79418,4.86577,0.4168524885138025,0.12070484581497798,2.073890510586381e-05,117.5173934927608,21
DUNXUH15,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.0496,3.92518,5.03034,0.43612264314259364,0.1277533039647577,2.283331435106891e-05,124.20582132195803,21
DUPKEG,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Cd,4.76888,3.53804,4.76888,0.3331796985307755,0.20668316831683167,0.0030717878576279234,139.2387564387585,2
DUQCAU,OC(=O)C(=O)O,Pr,2.67618,1.94237,2.66402,0.2,1.0,0.0,3.804591879053538,402
DURGAY01,OC(=O)CCC(=O)O,Na,2.03421,0.79615,2.03421,1.0,1.0,0.4407407407407408,8.661033691754904,484
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.7701967079349361,0.397037037037037,0.016607390084677768,227.77221224422195,153
DUWBEE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.3144,5.8031,6.29975,0.3550018767270263,0.22400990099009901,0.002646269216295768,156.27759477311545,2
DUWFOS,[nH]1nnc(n1)CCc1[nH]nnn1,Zn,4.7722,3.99598,4.7722,0.4597964323535676,0.041666666666666664,0.0,4.123278217776325,137
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.6147484458873104,0.2857142857142857,0.18407075567354314,9.974173605265827,262
