refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.6356553411245889,0.5159235668789809,0.033661887624245254,71.59044004671344,789
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7644539655271947,0.2562189054726368,0.02880690822197564,172.90458909382045,41
FIJFEK,[C]c1cccc(c1)C(=O)O,Tb,5.94033,5.55877,5.94033,0.4698777787341809,0.11224489795918366,0.00023749831726365106,17.927174704618132,2
FINFUG,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Dy,13.45717,6.93748,13.45716,0.7563361402620556,0.3482142857142857,0.013462910578364093,33.82326682441938,53
FIPWUY,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.7795,4.23479,4.7795,0.7174149204914566,0.375,0.23416666666666666,5.454694583022491,287
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.6133043754609976,0.5044345898004434,0.00494151753969513,396.16713088460625,106
FIQDER,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Co,2.5029,1.2926,2.5029,0.39411960327489476,0.12463343108504399,0.0003612789808341603,70.98028771410274,15
FIQZIP01,OC(=O)CCC(=O)O,Tb,2.89293,1.57169,2.89293,1.0,0.875,0.306547619047619,6.002014368289826,258
FISQEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.25231,2.38244,4.23537,0.4285016516576816,0.27126099706744866,0.0037081719343351302,158.04305117654016,15
FITDAQ,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.95909,5.05131,5.95909,0.6331904930309902,0.75,0.01277116402116402,11.08064996361687,287
FITFIA01,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,4.96307,4.61826,4.96307,0.7736541829068522,0.875,0.10166005291005291,12.353738882245315,287
FIXKUV,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.48504,4.46396,5.44585,0.4561474375680048,0.1217008797653959,0.00022011915860685314,70.9743561656583,15
FIXLAC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.04964,4.4042,6.03843,0.7489027842005354,0.3914956011730205,0.016071793861578924,226.117593944718,15
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6137313287611711,0.35323383084577115,0.007749312495614511,242.70743829876977,41
FIZGUT,OC(=O)c1ccc2c(c1)ccc(n2)C(=O)O,Zn,4.9691,3.24063,4.96657,0.6486137551332779,0.09443954104148279,8.876838584967432e-06,87.67821146075836,96
FOBHEL,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Cd,2.13466,1.0313,2.02977,0.3613966765094442,0.014925373134328358,4.4436834352693785e-07,10.0478763300715,41
FOBNAN,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,6.88329,5.35158,6.88329,0.37492240043710745,0.017857142857142856,0.00010725010725010724,1.8062365856282785,53
FOCREW,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.59778,3.02955,4.59778,0.3094018793483818,0.2248062015503876,0.0019305542988742146,24.95372833158609,8
FOCYUT,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.56886,4.14487,4.5433,0.29762062367903513,0.21705426356589147,0.001607353314593605,24.017422862013444,8
FOCZAA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.86095,4.4492,4.8459,0.29719271143758846,0.21705426356589147,0.0013511476753267767,24.015718067514918,8
FOJKOG,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.48085,2.18493,6.46933,0.7098146684545005,0.07964601769911504,0.0037412782795850125,8.055727831457638,78
FOKYIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.68722,2.75757,3.68722,0.45578059650633257,0.31007751937984496,0.019298983975677392,33.865453737471796,8
FOKZIQ,OC(=O)CN(c1cc(cc(c1)C(=O)O)C(=O)O)CC(=O)O,Cd,2.68124,1.79045,2.67781,0.4847097073047942,0.05845771144278607,0.0002732849145971144,39.35542231160545,41
FOMWOV,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.41662,4.5384,7.41662,0.6481337690529216,0.05207413945278023,0.006129554852142628,48.94497893825656,96
FOSTIS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.98757,7.17119,11.88809,0.6187902253919629,0.6161616161616162,0.0066270326154693904,107.13380179162014,13
FOSTOY,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.96802,7.02339,11.96574,0.6105264380050304,0.6111111111111112,0.006371949911011686,105.99225701293676,13
FOSTUE,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,13.09544,7.43724,13.09544,0.6384997180926842,0.6313131313131314,0.0071666211305874234,109.32678705658427,13
FUDHAP,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,5.04191,3.98093,4.7548,0.41398543299366203,0.1627565982404692,0.0014587789499998659,94.06823554388808,15
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8778265954331521,0.49327354260089684,0.029740192857222916,94.11886018819811,47
FUGWUB,OC(=O)COc1c(OCC(=O)O)cc(cc1OCC(=O)O)C(=O)O,Zn,2.91846,0.92928,2.85677,0.6288112210302117,0.0529567519858782,0.0003253536526280526,48.53908397725479,96
FUGXAI,OC(=O)COc1c(OCC(=O)O)cc(cc1OCC(=O)O)C(=O)O,Zn,2.30805,0.93475,2.30805,0.6736590641324336,0.0529567519858782,0.00031498979775777824,48.81436448381498,96
FUMJAZ01,OC(=O)c1cccc(c1)c1ccncc1,Co,3.61697,1.56666,2.99439,0.34210667251436705,0.16129032258064516,0.0020554494030784244,93.18506706016564,15
FUQCIF,OC(=O)/C=C/C(=O)O,Eu,2.72486,1.13401,2.7164,0.2,1.0,0.0,4.982911235249907,79
FUQJUX,n1ccc(cc1)c1nnn[nH]1,Cu,12.70126,8.47534,12.70126,0.48583985043717853,0.3004484304932735,0.01340697486486067,58.39709910326176,47
FUSWIA,n1ccc(cc1)c1nnn[nH]1,Cu,6.8215,4.65267,6.81767,0.4792175942637346,0.30493273542600896,0.012148025130309442,59.88094943340385,47
FUTZIF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.6655,4.98419,5.65746,0.5680881215918576,0.4616063548102383,0.003681255247421226,453.54052030227615,96
FUVDEH01,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.23867,5.86079,7.23867,0.6303505167863828,0.9736842105263157,0.004289844338309071,36.17948196416663,225
FUVDEH10,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.25208,7.92202,8.25208,0.6303650993948033,0.9736842105263157,0.004289844338309071,36.18205813296466,225
FUVDEH11,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.10372,7.79751,8.10372,0.592109680975827,0.894736842105263,0.0034539938041826743,33.18246586094058,225
FUVGAG,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.54806,5.98796,6.54806,0.5925265674046989,0.8421052631578947,0.002923596792735016,31.40501907626141,225
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.5872729340350781,0.3736842105263158,0.0160357132625159,61.22629443122658,9
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.5952262680271636,0.4840764331210191,0.03154642731403726,66.91859975765513,789
GAFROX,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1N)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.04424,5.82664,8.04424,0.6492248326685174,0.12797881729920565,4.645160209773699e-05,122.0539234637584,96
GAGSIT,OC(=O)c1ccc(s1)C(=O)O,In,6.28189,5.81097,6.28189,1.0,1.0,0.03571428571428571,7.990702002872245,125
GAHKIJ02,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.26028,2.14611,2.26028,0.999997971979719,1.0,0.04054834054834055,10.500893899380074,527
GAJZEY,OC(=O)C1CCN(CC1)CP(=O)(O)O,Nd,4.26966,3.31829,4.26094,1.0,0.8,0.65,3.3760374586443938,321
GALHOS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.92576,4.7234,9.92576,0.6724205464488926,0.6363636363636365,0.009406107666043304,109.98951669275729,13
GALHUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.77543,4.70156,9.77471,0.7037301641625917,0.6666666666666667,0.009822674384711738,114.80738534959032,13
GANBAZ,N#CNC#N,Mn,6.276,5.03225,6.27396,0.9998112090247515,0.9333333333333333,0.007262737262737263,13.97548137771835,281
GANBON,N#CNC#N,Ni,7.03496,5.43184,7.03496,1.0,1.0,0.023809523809523808,7.990831094392172,192
GANGEJ02,[C]/C(=C(/C(=O)O)\[C])/C(=O)O,Eu,2.69084,1.01556,2.1391,0.9855752578697049,1.0,0.21375661375661376,8.237847330763303,21
GANMAL,OC(=O)c1c(cccc1C(=O)O)C(=O)O,Zn,3.31091,1.42236,3.31038,0.6607147801195966,0.03795233892321271,0.0054049202407673025,35.20790494779542,96
GAQKOB,OC(=O)c1cc(CN2C=C[C@H](C=C2)c2ccncc2)cc(c1)C(=O)O,Zn,4.04494,2.86521,4.04494,0.5994719751965252,0.008826125330979701,2.1159614269769197e-05,8.682413182046064,96
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.8929644888270438,0.12222222222222223,0.000555132895956866,9.208273250616177,185
GARQAU,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.22231,4.73121,7.22231,0.6470020159340897,0.13415710503089145,0.00019036251371888803,126.68170493815339,96
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.583516262793504,0.4778270509977827,0.0052654025819338,374.99552686470435,106
GAWHOD,[nH]1cnnc1,Cd,4.18088,1.72164,4.18088,0.9997057849509189,1.0,0.017867450010307154,13.944432193812911,17
GAXKUN,OC(=O)c1ccc(cc1)c1ccncc1,Cd,7.04027,5.8846,7.04027,0.3703103602081916,0.20149253731343283,0.005679220617589517,138.74730163383475,41
GEFTET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Zn,6.40444,5.68961,6.14392,0.5952903330260308,0.23212709620476613,0.0001316914707183199,220.28238236500903,96
GEHQOZ,N#CCCCCCCCCC#N,Ag,4.92505,1.90379,4.92445,0.7732697147618941,0.9285714285714285,0.01656240584812014,12.518692809194004,74
GELPEV,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)([C@@H]1OC(O[C@H]1C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)O)(C)C)O,Ba,4.3179,1.61854,4.29594,0.43998852115332854,0.045454545454545456,5.134818353209158e-05,3.2468554252969444,3
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.3588963710915577,0.11529933481152993,2.249401860744885e-05,84.36585405173513,106
GEVXAI,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.26591,2.39225,3.26591,0.40618870191880413,0.1949685534591195,0.028453014431575,27.056849665876694,27
GEVXAI01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.34098,2.38287,3.31853,0.428051182517726,0.18867924528301888,0.03351271349370281,26.170672868869723,27
GEWROS,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Ag,2.81576,1.89348,2.80625,0.3062891484449862,0.05116279069767442,0.14286618393097847,9.237088272204932,398
GICYIC,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,La,3.99582,1.6575,3.98898,0.32049080903267374,0.12903225806451613,0.0818860876483038,16.33194109445332,19
GIGBAC,OC(=O)c1ccc(c2c1C(=O)c1ccccc1C2=O)C(=O)O,Zn,2.48292,1.28933,2.47975,0.6086437774282445,0.01059135039717564,2.272024881849424e-05,9.862238142160612,96
GIHVOL,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Co,2.51959,2.00379,2.51585,0.7237198529614397,0.005865102639296188,8.700368025567481e-08,3.3321869989962853,15
GIMBIN,n1ccc(cc1)c1ccncc1,Mn,1.71724,1.00846,1.43105,0.6096902205649988,0.05473684210526315,0.002870301058068725,22.24021864914191,271
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.6324535368672529,0.05473684210526315,0.0022942934803486022,22.543379767007995,271
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.8393022461710109,0.05263157894736842,0.002807631573496459,21.7350929121441,271
GIMBIN05,n1ccc(cc1)c1ccncc1,Mn,1.6993,1.02251,1.44401,0.7363649505023632,0.05473684210526315,0.0032622390331752344,22.36020836432877,271
GIMGOZ,n1ccc(cc1)CSCc1nccnc1,Ag,4.12085,2.05976,3.97272,0.3587881032534191,0.07441860465116279,0.08562568869087651,13.681232710354847,398
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.3901145673060824,0.07441860465116279,0.12645836725948909,13.528452226138429,398
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.38576343734693097,0.22139303482587064,0.005072517790424595,150.33788714127743,41
GINLIA,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1ccc(c3)Cl)c1cc(cc(c1)C(=O)O)C(=O)O)ccc(c2)Cl,Zn,5.95523,3.98324,5.89067,0.5731727622705947,0.00617828773168579,8.250188209070129e-06,6.047706107843382,96
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.86337343384815,0.13636363636363635,0.0668400488764371,10.251786097327704,3
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.43221505911900315,0.27238805970149255,0.002986944149939057,188.3829156834003,41
GISLOK,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ho,3.65959,0.99223,3.53012,0.5074475093584538,0.37777777777777777,0.05392625419009955,14.127053290235727,62
GISNED,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,16.8836,10.6118,16.8836,0.6637834234002871,0.11650485436893204,0.0004717101603000881,113.36223293602758,96
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.7722761110270471,0.6767676767676768,0.014302898703568703,116.54145327739849,13
GOKKIA,OC=O,Mn,4.99036,2.1699,4.05061,0.770810560369132,0.8820224719101123,0.0008045216735515304,156.66501551267024,1
GOQSIQ,c1ncc[nH]1,Zn,8.1775,6.03183,8.0414,0.9569990599294688,0.945945945945946,0.004853489604756444,34.889975236407466,153
GOQTIR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.14053,2.7598,4.14053,0.35240343925194106,0.222636815920398,0.0026101371154648636,149.81659255387984,41
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.39020738520320697,0.2562189054726368,0.0018186245144930146,173.62477543475265,41
GOXMEN,OC(=O)c1cc(cc(c1)N1CNc2c1cccc2)n1ccnc1,Co,5.02477,2.85923,3.58156,0.3978566737945246,0.007331378299120235,2.7238939346537884e-06,4.255519894909563,15
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.8641471405154549,0.40298507462686567,0.020595502079820343,277.6208739052648,41
GOYPER,OC=O,Fe,3.86862,2.68927,3.85387,0.738182404510347,0.8,0.0013407784268131785,67.93800973723465,26
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.6483511633387676,0.07149161518093557,1.8927607532563855e-05,67.22510522406698,96
GUDCIT01,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.00611,1.10973,3.00611,0.6333647283557681,0.06443071491615181,1.4832531839805077e-05,60.71581040099774,96
GUFBUG,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Ba,6.13698,4.05553,6.13415,0.5455276359403886,0.10227272727272728,0.00015506461734515737,7.562544252803481,3
GUKQUZ,OC(=O)c1cc(OCc2c(C)c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2C)COc2cc(cc(c2)C(=O)O)C(=O)O)C)cc(c1)C(=O)O,Zn,13.17191,4.91851,10.12237,0.44226532038670785,0.0970873786407767,0.00030554459217415475,92.09745037511955,96
GUPBEZ01,C1CN2CCN1CC2,Cu,7.4007,4.46118,7.10667,1.0,1.0,0.02447089947089947,8.969509365170529,24
GUPCOK02,CCc1ncc[nH]1,Cd,2.35901,1.26161,2.35308,0.5838576779026217,0.3333333333333333,0.023333333333333338,4.7015852883153295,252
GUWFIO,OC=O,Fe,4.00445,1.97122,3.75692,0.8516887861316411,0.8705882352941177,0.0016862069143244686,73.88822702043655,26
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.794034412270118,0.2602739726027397,0.0008563985629027947,17.543291869344703,127
GUZVUU,OC(=O)c1[nH]c(nc1C(=O)O)C(F)(F)F,Mn,6.72343,5.80386,6.72343,0.6106471113315164,0.004210526315789474,0.0042105263157894745,1.6104095173468886,271
HADLUW,Fc1cc(cc(c1c1cn[nH]c1)F)c1cn[nH]c1,Co,9.89562,9.44258,9.89124,0.8065238270030913,0.8,0.009863707720850578,10.371770103528394,180
HADMAD01,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,9.91946,9.58016,9.91946,1.0,0.8666666666666667,0.010229955229955233,11.141597431285327,180
HADMOR,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,2.96162,1.66735,2.95715,0.7993537488304961,0.7333333333333333,0.007425722425722428,9.401868790485874,180
HAJKOU,Nc1nccc(c1)C(=O)O,Co,6.22574,3.26734,6.22574,0.3020835370086902,0.09970674486803519,7.139054342756446e-05,56.23614420856917,15
HAJVUM03,OC=O,Tm,3.52667,2.10616,3.52667,1.0000000000000002,1.0,0.025,4.999520395367867,122
HAJXOI,OC=O,Y,3.51105,2.10741,3.41448,1.0,1.0,0.00813131313131313,10.994585786470342,187
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.9133367489283573,0.17894736842105263,0.005345787344629303,28.617945618938194,9
HANWAW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.53074,4.96034,7.23919,0.30887578799443965,0.2638580931263858,0.0005836977162042249,203.49277350598769,106
HASNIB,OC(=O)C(=O)O,Eu,5.43046,4.38784,5.29436,0.5812981298129813,0.9,0.013756613756613757,8.807497100395896,21
HAVKOG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,3.50182,1.0506,3.49728,0.33219720021819177,0.23255813953488372,0.010956183385799175,25.11925207418829,8
HAVKUM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,1.9151,1.31209,1.9151,0.35568702467720514,0.24806201550387597,0.011408831801635573,27.049634795759577,8
HAWDIU,Oc1cc(cc(c1)C(=O)O)C(=O)O,La,2.01911,0.7054,1.99497,0.34806732551744946,0.2,0.03327449827846399,25.772997519927472,19
HAWZEM,OC(=O)c1ccncc1,Cu,4.88188,3.71577,4.8726,0.269640618823039,0.22394678492239467,0.002315093190071254,170.83943677069942,106
HAZGOF12,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.97613,3.01194,3.79064,0.6253597988813165,0.8936170212765957,0.004384719800343506,41.315131380202295,267
HAZGOF13,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9708,3.00389,3.95081,0.625181856056154,0.8936170212765957,0.004375747993800249,41.29499792249447,267
HAZGOF16,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00479,3.04304,3.82167,0.6392403779772738,0.9148936170212766,0.004421816620039982,42.14899751661151,267
HAZGOF17,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.6425754398664024,0.9148936170212766,0.0047936358605009475,42.146033850019116,267
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.40531133762996996,0.1726315789473684,0.0022043947622270564,68.6180806422615,271
HEBKAC,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.48791,2.24591,3.47994,1.0,1.0,0.02367724867724868,8.511839526505689,58
HEBNAF,OC(=O)c1ccc(cc1)n1ncnc1,Zn,2.55762,1.6311,2.50856,0.6522688263839473,0.0856134157105031,4.8862715484612914e-06,80.5403500960275,96
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.3665154326774436,0.30155210643015523,0.00359753824007224,231.49700646155915,106
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6045439390667706,0.04656319290465632,0.0012609246603742551,36.707527797482534,106
HEJRAS,c1cnn[nH]1,Cd,6.46334,4.74746,6.46334,1.0,1.0,0.09166666666666667,4.9991986083303885,396
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4656597704377791,0.291044776119403,0.003535000346615237,199.7784078411693,41
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.49965430051267024,0.30970149253731344,0.0040480087924947014,212.6644178976446,41
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7837807741004805,0.4,0.1104198827771704,52.791088249103645,19
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.6826809614334111,0.7272727272727273,0.03761891258866429,28.603901503175024,151
HELNEU,OC(=O)c1ccc(cc1)C(=O)O,Dy,7.59988,4.04116,7.59526,0.4274806222577911,0.5178571428571428,0.04431750750167816,50.05909764583596,53
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.43654884276315786,0.17948717948717952,0.00013485875608634074,17.336705107380602,103
HENYUV,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.33439,2.97638,4.25134,0.4359300491107406,0.015887025595763462,6.125207273943016e-05,14.573038725372351,96
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5659327924001702,0.7528089887640449,0.0055323657602289215,117.87894249209954,89
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.4700461556996819,0.11111111111111112,0.052628155551025194,10.649789931157068,103
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.5919205039570309,0.1323918799646955,0.01635603241831931,122.23990202244754,96
HEWPIJ,OC=O,Zn,3.77492,1.88733,3.77492,0.7060533566525858,0.9411764705882353,0.002336719218254661,63.90519413646285,117
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.34157925868424016,0.004975124378109453,2.4956436383052597e-05,3.260062528287817,41
HIBGIJ,OC=O,Mn,4.81118,3.80875,4.79964,0.7573222185753211,0.8539325842696629,0.0007295723806799127,151.6595747160688,1
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.26525089894859877,0.22505543237250555,0.001159380700653397,171.2660964098463,106
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.6199386164439995,0.21006178287731686,0.0011649987897974566,199.32583349901122,96
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.5435695244178768,0.5330979699911739,0.0029720423922756575,529.2522867462054,96
HIFVUO,c1ncc[nH]1,Zn,7.50154,5.9811,7.50154,0.8448477775589665,0.918918918918919,0.004647813032679739,33.86020127430286,153
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.5098334643906266,0.07777777777777778,0.14563193067022695,5.865148301900495,185
HILKAP01,OC(=O)c1ncccc1C(=O)O,Mn,1.83657,0.81658,1.82423,0.39210670897466554,0.010526315789473684,0.0021833603681533425,4.436391235150044,271
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.5196588067837693,0.11789473684210526,0.0014340603626118635,45.50132559630859,271
HIQJUO,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.61925,1.94254,3.60729,0.6675843623341061,0.02559576345984113,0.0003116454494679979,24.903759202389132,96
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.3923714345938606,0.3835616438356164,0.060316957390452425,24.45204925072373,127
