refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5367244651007044,0.13008130081300814,0.06302112297469155,25.96694606123605,194
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.8769927775355209,0.056179775280898875,0.01118810481906828,4.43896985919762,4
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.6995359657498387,0.13725490196078433,0.022292034802472903,11.566836080073271,416
ELIKEQ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.99766,3.80728,4.99766,0.38242596984341404,0.2578125,0.013335283776813752,27.476560978060927,41
ELIKOA,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.97213,3.73339,4.97152,0.372036213845105,0.2642276422764228,0.01362239118719847,54.661097913830844,194
ELIKUG,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.95561,3.7268,4.95492,0.26525454114339836,0.18238993710691825,0.005881089508472816,24.64181341482521,233
ELUQIM06,OC=O,Zn,2.88543,2.41057,2.88543,0.6868229082223332,0.9117647058823529,0.002159113087234643,61.85671389272889,3
ELUQIM09,OC=O,Zn,2.83953,2.36277,2.83878,0.6961320585471698,0.8823529411764706,0.002071411714641771,59.871220679073666,3
ELUQIM12,OC=O,Zn,2.93416,2.34339,2.91975,0.6876529923799549,0.8529411764705882,0.0019199298477086506,57.891673835998354,3
ELUVEN,Cc1nc(c([nH]1)C(=O)O)C(=O)O,Ba,1.65874,0.8068,1.65275,0.5597150090241847,0.6000000000000001,0.025,2.542577748676612,334
EMAFEE,Cc1cc(nn1Cc1ccc(c2c1cccc2)Cn1nc(cc1C)C)C,Ag,4.89345,1.75083,4.77908,1.0,1.0,1.0,1.9997873101907444,195
EMAPAK,Cc1ncc[nH]1,Zn,11.22309,3.63869,11.22309,0.7282876903803363,0.8064516129032259,0.003996530116487929,68.36812415249038,76
EMEYOK02,OC(=O)C(=O)O,Bi,2.62721,2.2207,2.62721,0.7818134643055068,0.8181818181818182,0.028852813852813845,8.993323749295746,143
EMIGUD,Cc1ccc2c(c1)[nH]cn2,In,7.15328,4.9407,7.10934,0.2,1.0,0.0,1.6987319102913392,404
EMIYUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.67135,6.72483,9.4723,0.5331399482394792,0.7134831460674157,0.00463656821917435,111.63989592615492,11
EMOXEK,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Mn,2.13129,1.15823,2.10319,0.1958201984930245,0.20125786163522014,0.0012583899032265163,80.89694201048404,230
EMUBOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42312,3.92232,9.42077,0.270122855691283,0.22998872604284104,0.0014096686593997924,174.4271090478338,32
ENANIS,OC(=O)c1ccc(cc1)n1ncnc1,Cu,4.62642,4.16991,4.58782,0.6135738665626118,0.040586245772266064,0.0006950775347689596,30.091509788697486,32
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.74613534861861,0.5,0.005058479532163742,8.868420844346995,101
ENIBIN,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.18863,1.04701,2.17311,0.557098788388215,0.45,0.0017105263157894738,8.20335931860516,101
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.5900926402564795,0.20067643742953775,0.0008111123800550982,149.47479707494796,32
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.26969113318322074,0.19852941176470587,0.0005530500399630551,135.34474860275628,7
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.19889450799999622,0.19616685456595265,0.0018887685535150815,142.4349841494617,32
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.27144119211969264,0.18627450980392157,0.0004479840630982132,127.31537868691835,7
ENITOL,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.0167,5.78838,9.01452,0.25589034526440757,0.31305903398926654,0.0004690451697796855,295.55433320374806,0
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.9597971398760952,0.47368421052631576,0.002550357374918778,7.636236098207519,246
EPISOM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02344,6.23163,9.98294,0.21618012840691664,0.1995490417136415,0.0025359441438060283,149.7103843183807,32
EPOXAJ,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.06194,2.38473,3.06194,1.0,1.0,1.0,1.8411033036822424,779
EPUREO,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tb,2.66707,0.93203,1.92207,0.2879137413355424,0.035897435897435895,0.05027050841483833,5.712192428880119,15
EQOCES,C1=NCC=N1,Co,5.59555,2.45846,5.59518,1.0,1.0,0.16666666666666666,2.997160894197337,54
EQOCES01,c1ncc[nH]1,Co,5.492,3.12349,5.47912,0.9999846838837724,1.0,0.015079365079365078,9.992144668198408,285
EQOCIW,c1ncc[nH]1,Co,5.70711,2.46774,5.70711,0.9997520327079547,1.0,0.015079365079365078,9.988642169165987,285
EQOCOC,C1=NCC=N1,Zn,4.82787,1.63747,4.82787,0.999998572879775,1.0,0.030952380952380953,6.994942932504859,6
EQOCOC01,c1ncc[nH]1,Zn,9.50013,5.48498,9.50013,0.5703000417343542,0.7567567567567568,0.003295793074908894,27.958766286539188,79
EQUCUO01,C(Cn1cnnn1)CCn1cnnn1,Fe,4.7018,2.05242,4.7018,0.7635848062609147,0.894736842105263,0.010317825449404398,16.131570561552902,116
EQUCUO05,C(Cn1cnnn1)CCn1cnnn1,Fe,4.81851,2.1782,4.81851,0.798140707973561,0.9473684210526315,0.01173804265909529,17.304707553560167,116
EQUCUO06,C(Cn1cnnn1)CCn1cnnn1,Fe,4.84894,2.214,4.84894,1.0,0.894736842105263,0.009347450794819216,16.304912130249622,116
EQUCUO07,C(Cn1cnnn1)CCn1cnnn1,Fe,4.86154,2.22648,4.86154,0.8069619971670978,0.7368421052631579,0.007510593694804221,13.652315361704796,116
EQUCUO09,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67815,2.03781,4.67815,0.7065340439340068,0.8421052631578947,0.008614850062218486,15.30549621855444,116
EQUCUO11,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67244,2.02958,4.65934,0.6855545480736468,0.894736842105263,0.010980929401982035,16.131565231291574,116
EQUCUO12,C(Cn1cnnn1)CCn1cnnn1,Fe,4.66738,2.02626,4.66738,0.7368924598564854,0.9473684210526315,0.01173804265909529,17.30510160321255,116
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5477180508972447,0.7247191011235955,0.005369905999256615,114.30642367100792,11
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.5504019314431372,0.7247191011235955,0.005550701967794272,115.22832715599887,11
ERATAS,OC(=O)CCCCC(=O)O,Eu,2.22748,1.20498,2.18522,0.859067055393586,0.6666666666666666,0.009164777021919882,8.814347421417098,545
ERFORD01,OC=O,Er,2.0337,0.90044,1.92138,0.7634896141930276,0.65,0.002834660179861418,12.969087585028413,9
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6109827356079542,0.49044585987261147,0.033389516672212065,67.32893093185737,36
EROCIZ,OC(=O)c1cccc(c1)CNCCCCNCc1cccc(c1)C(=O)O,U,11.48161,8.88599,11.45517,0.44237858108351447,0.0547945205479452,0.00016093386934874212,3.3734584810122166,362
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.39013737054952163,0.24926253687315633,0.0023734478692330066,145.25253030649426,17
ERUNOW,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.74436,7.86869,9.74435,0.37540170732789097,0.22861356932153393,0.0034078178978858044,135.22262326126696,17
ERUNUC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Co,14.96815,11.00365,14.96815,0.3718054139957135,0.2271386430678466,0.003320222405075197,133.98520833594037,17
ERUVEU,N(Cc1nnn[nH]1)Cc1nnn[nH]1,Cd,3.34466,3.01377,3.34466,0.5124382839779821,0.6000000000000001,0.010357332725753777,10.187356566618536,101
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.3246751609163308,0.2107843137254902,0.001476965193303059,144.9624656053198,7
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.3233988103551173,0.20955882352941177,0.0014797047705020446,144.7427256853086,7
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.32648303772303494,0.21200980392156862,0.0014804242309636596,145.80292690843575,7
ESEBOV,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,25.10343,17.06098,25.10343,0.4333102205232261,0.601123595505618,0.0020207071285523455,92.94574943694279,11
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.36043959651126267,0.30817610062893086,0.006397204225861357,123.49435333040643,230
ESEQUO,OC(=O)c1ccc(cc1)C(=O)O,Co,5.86596,1.22465,4.6608,0.5933347438752782,0.3230088495575221,0.009729000195213769,188.4341769676091,17
ESEVIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88389,6.31252,6.88389,0.5260765597418221,0.462432915921288,0.0036149064371121587,448.058760743836,0
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.7560118732597667,0.04424778761061947,7.93964290748689e-05,4.1295491093956525,345
ESOKIG,OC(=O)CCCCC(=O)O,Ce,1.78007,1.09634,1.78007,0.4478045594093152,0.75,0.01782106782106782,8.387635708496447,67
ESURER01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.75428,5.6916,6.58807,0.18123394732400158,0.061946902654867256,1.3697709137497568e-05,37.069508460199614,17
ESURER03,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.73192,5.66129,6.73192,0.227741076817936,0.07227138643067846,2.017864986887136e-05,43.687888283761296,17
ESURER04,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.9676,6.06182,6.9676,0.2714505532958752,0.0663716814159292,1.5918087787102148e-05,39.868855031812714,17
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.2915826785156101,0.07964601769911504,3.4146655877183125e-05,47.31941816862545,17
ESUVAR,OC(=O)c1ccc2c(c1)[nH]nn2,Co,4.15453,2.38339,4.10271,0.21919997673796565,0.07374631268436578,2.6560909254407772e-05,44.085224015791056,17
ESUVAR02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,3.52351,2.30788,3.32671,0.3085584188721954,0.07669616519174041,2.7522677300410362e-05,45.52074737348575,17
ETAXUT,OC(=O)c1ccc(cc1)C#CC#Cc1ccc(cc1)C(=O)O,Zn,11.47373,7.93666,11.46785,0.29087186690725,0.148479427549195,0.0002895141337936239,141.73274021864935,0
ETEBOV,OC(=O)c1[nH]c(nc1C(=O)O)c1ccccc1,Sr,2.5435,1.45282,2.52799,1.0,1.0,0.6666666666666666,2.553618373327505,137
ETUQEQ,OC(=O)c1cc(C(=O)O)c(nc1C)C,Zn,1.763,0.98374,1.75832,0.2971769785261284,0.024150268336314847,8.564952235545388e-07,23.143205869749835,0
ETUTIX,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Rb,1.77158,1.22729,1.75123,1.0,0.2,0.12771929824561404,3.3098330128923243,392
EVADIO,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Yb,4.62777,1.76681,4.56594,1.0,1.0,0.6666666666666666,2.461233588961057,329
EVUDAA,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.74321,2.39223,6.74321,0.22599959683023013,0.1568627450980392,0.0003047940280581759,105.65740903471699,7
EVUPOC02,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Nd,4.83646,2.67497,4.83646,0.2537175422412191,0.1796875,0.003793627728079129,19.141454432845574,41
EVURAP,[C]c1cc(Oc2ccc(cc2N)[C])cc(c1)C(=O)O,Ce,4.80242,3.64469,4.80106,0.40689762052158407,0.011627906976744186,0.0,0.8039576387489522,192
EVUVIB,OC(=O)[C@@H]1CCCN1,Li,3.25769,1.30369,3.25769,1.0,0.6666666666666666,0.6666666666666666,1.9998298533564072,583
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.6670762205197421,0.18246869409660108,0.0008549577348455884,168.9019557931535,0
EWASIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.12276,1.39323,6.12276,0.39556614799235645,0.3089430894308943,0.009293651713239134,65.02895773781073,194
EWASIG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.20839,1.40132,6.11508,0.379679556802226,0.28455284552845533,0.011010898078517057,59.972333128286415,194
EWOBEZ,c1ccc(cc1)c1[nH]nc(c1c1c([nH]nc1c1ccccc1)c1ccccc1)c1ccccc1,Cu,6.46501,5.83986,6.46501,0.2,1.0,0.0,1.9962514358741723,636
EWUHOU,OC(=O)c1ccc(cc1)Nc1cc(cc(c1)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,15.23348,7.96124,15.21998,0.543826379234586,0.23255813953488372,8.049912210534395e-05,217.2964203074974,0
EWUKIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.02952,3.91659,6.02952,0.5032477130976745,0.481216457960644,0.0038251266484789436,467.04303959898243,0
EXAXAE03,OC(=O)c1cncc(c1)C(=O)O,Cu,9.09532,6.76908,9.08414,0.2815816975215357,0.24013528748590754,0.001470522988704755,181.10646301307034,32
EXEQAA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.2602,7.12285,7.2503,0.9145633438804084,0.851063829787234,0.02436063021784314,33.32011388197342,50
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.8509356089750174,0.8085106382978723,0.022137103254935973,31.652862465616796,50
EXIDOF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.61373,5.00672,5.60841,0.2561238806027987,0.14601769911504425,0.004774572107177354,86.36588923918247,17
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.503743310443994,0.3810597519729425,0.013805314005094545,289.3856611164617,32
EXOXUL,Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.42807,1.09063,3.37708,0.47510797219238754,0.24508050089445438,0.0002772729806282651,230.5646167434515,0
EXOYAS,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.54877,0.86527,1.54877,0.256728095315902,0.22209695603156707,0.00029643778802526216,170.51932238268736,32
EXUDAE,OC(=O)c1c(C(=O)O)c(Br)c(c(c1Br)C(=O)O)C(=O)O,Ba,2.36274,1.01008,2.36274,0.5298131432693655,0.02247191011235955,0.0,1.6148679187960449,4
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6911989250841827,0.5121951219512195,0.020180827710392615,109.0844121149506,194
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.7191900287382859,0.5325203252032521,0.020919235311305795,113.86671556897169,194
EXUTIB,OC(=O)[C@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,2.04443,1.42932,2.04443,1.0,0.8333333333333333,0.03888888888888888,4.357867377597318,172
EYAPOK,Brc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.75059,1.26169,2.74038,0.2609449715922907,0.22357723577235775,0.0033314424584299377,45.57951276324254,194
EYOJOT,CN(C(=S)Oc1cc(ccc1c1ccc(cc1)C(=O)O)C(=O)O)C,Zn,6.69512,4.41339,6.69512,0.29448705330951597,0.022361359570661897,1.2111975157042756e-06,20.358132239099614,0
EYUGIP,OC(=O)CCCCC(=O)O,Mn,1.83679,0.87513,1.83028,0.5600812744253311,0.6206896551724138,0.004551741819162399,16.43628598726528,149
EYUGOV,OC(=O)CCCCCC(=O)O,Mn,1.81494,1.01959,1.76785,0.5377018473813566,0.6551724137931034,0.00509713238918351,17.24026773055569,149
EYULAM,n1ccc(cc1)c1ccncc1,Cd,9.60657,5.98069,9.60657,0.5628561355019458,0.7681159420289855,0.118162113870391,43.661794509244274,445
EYULIU,n1ccc(cc1)CCc1ccncc1,Cd,9.59933,6.1442,9.59933,0.5744089671728279,0.08695652173913043,0.05110656251960603,5.234208737290062,445
EYUWAW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,4.60175,1.68723,4.35551,0.23565078959195207,0.2809224318658281,0.0014627040778297093,112.84194714015831,230
EZABEN,[nH]1cnnc1,Cd,2.50939,1.06662,1.95316,1.0,1.0,0.012215562215562218,13.947135714456882,112
EZABOX,Nc1ncn[nH]1,Cd,2.32009,1.72397,2.31727,0.9994714770410869,1.0,0.05555555555555555,3.9808106086065718,549
EZATOP,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Mn,1.89447,1.18721,1.85999,0.3601740067068487,0.21802935010482183,0.002727117277155565,87.98382175302979,230
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.5532383489061674,0.35078534031413616,0.01555279970975921,58.04264672436577,647
EZOXEX,OC(=O)CCP(=O)(O)O,V,4.18966,2.6321,3.57412,0.9726103195462721,0.8235294117647058,0.010752646046763695,11.570665272755228,62
EZULAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,2.64904,1.48604,2.64904,0.33721467132507804,0.21323529411764705,0.0020626264745170248,145.1430008480284,7
FABCUI,C(Cc1ccncc1)Cc1ccncc1,Cu,5.29132,3.67742,5.0134,0.1844287095699108,0.09417040358744394,0.010954588323563942,17.97822424125398,279
FABGUM,n1ncn(c1)CCn1cnnc1,Ag,4.49645,4.20176,4.49184,1.0,1.0,0.16666666666666666,2.8611844188231985,713
FADCIZ,OC(=O)O,Gd,6.99959,1.20957,6.99956,1.0000000000000002,1.0,0.010858585858585857,10.211300349695811,228
FADCIZ03,OC(=O)O,Gd,7.17548,1.21065,7.17548,0.999911582523473,1.0,0.010858585858585857,10.209932522523562,228
FADCOF,OC(=O)O,Tb,6.9637,1.2132,6.9637,0.6659409753406375,0.875,0.00960844710844711,12.303356795184175,280
FADKON01,OC(=O)O,Dy,7.44139,1.15721,7.44139,0.998463026150621,1.0,0.04285714285714285,6.360970257943989,114
FADLON,C#Cc1ccncc1,Ag,2.47996,1.25365,2.19318,0.3861597242185617,0.036036036036036036,0.2990668270080036,6.570078856265422,99
FAFBUL,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,6.49327,4.67833,6.49327,0.28725085325217875,0.023060796645702306,0.0004889098435690519,10.149778450824465,230
FAGFUQ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Co,6.83937,5.16773,6.65591,0.24970141957050346,0.051622418879056046,0.0022418253216431737,29.755084214788482,17
FAGQAI,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Cu,12.18613,8.61498,12.17588,0.18681459221776803,0.16347237880496054,0.0003630560848312189,120.49266852661593,32
FAGREM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,6.98601,5.60716,6.98601,0.34265647559835605,0.2629695885509839,0.00473618916539984,247.84190658577597,0
FAGXIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.2216,1.34106,5.16135,0.6397731624004529,0.37298747763864043,0.001124208765386509,359.31593986510995,0
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.7220339413613978,0.044117647058823525,0.0,2.484787822138781,319
FAHBIC,OC=O,Dy,3.99775,2.8263,3.97551,0.9999080894184103,1.0,0.04285714285714286,6.998315466125416,212
FAHNOT,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.27923,1.79145,3.24652,0.23034186571650156,0.1262683201803833,0.000919900759800939,93.83348267053874,32
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6610228839561705,0.6464646464646465,0.00880688729894728,111.81823391407549,95
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.6680045021300242,0.6464646464646465,0.009371523620747555,111.48471063702759,95
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.22232421071866626,0.14749262536873156,0.0009151884436398002,84.40976078300663,17
FAHQUD,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Pb,2.72729,1.18513,2.68302,0.21100430971195297,0.18471337579617836,0.004595894909643366,24.360133500468677,36
FAJZOI,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.70479,3.67895,5.69834,0.1744673824960807,0.04504504504504504,7.064271770154123e-05,9.214288942582318,99
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.48246669560978966,0.2928921568627451,0.0036713089025326986,205.53716231663833,7
FALTUK,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.44089,6.65272,14.43239,0.18523297267022681,0.16121758737316796,0.00024286679832850546,121.96351446829094,32
FAMPUH,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.29727,6.50644,14.28828,0.19052984955842128,0.1657271702367531,0.00026652709438948437,125.37274522656412,32
FAMQES,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.44337,5.15338,11.44337,0.198303541946666,0.17249154453213078,0.0002712697198409164,130.4390915312723,32
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.4249848197585253,0.0196078431372549,0.0,1.8496866421836118,416
FANNUG,OC(=O)c1cc(cc(c1)C(=O)O)Nc1nnn[nH]1,Cd,6.6626,5.98042,6.6626,0.24638176914765414,0.04656862745098039,0.010596965266569468,31.147217414410637,7
FAPXEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.23632,7.07943,7.22227,0.8521809818178421,0.9354838709677419,0.002601224241344357,52.00153309571393,55
FAPYEA02,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38965,2.31626,2.38919,0.8749737789558564,0.9090909090909092,0.01774891774891775,9.50092718334659,35
FAPYEA05,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.44799,2.34524,2.4318,0.9890542853446604,0.9090909090909092,0.020598845598845596,9.500943684294251,35
FAPYEA09,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.4422,2.37955,2.4422,0.9890512711006127,0.9090909090909092,0.020598845598845596,9.500897800897686,35
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.67688389960796,0.1744186046511628,0.002276096831653893,163.5100444770927,0
FAQLUH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25665,7.09719,7.24714,0.7658831954571924,0.9032258064516129,0.002351702410733231,50.30803720542889,55
FARBOS,OC(=O)c1cc(cc(c1)C(=O)O)P(=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O,Zn,5.9269,5.62001,5.9269,0.37904874903309266,0.13059033989266547,0.00016914764890593178,123.94134238267853,0
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.5015840632969368,0.20588235294117646,0.04259249216508959,17.375654066079335,416
FASQAT,O=N(=O)c1nnn[nH]1,Cu,1.94586,0.96791,1.94586,0.17622912218219744,0.0011273957158962795,0.0,0.8053514944034076,32
FAWCEN,[C]c1ncc[nH]1,Zn,11.3309,3.25751,11.3309,0.7622060092318639,0.6774193548387097,0.0017178166230224314,54.74776183001385,76
