refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EBOTIB,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.86493,3.77839,8.85931,0.6644283402562925,0.8314606741573034,0.01143853234374973,130.75154485560117,1
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.7108553123118041,0.5182186234817814,0.020977156621967565,111.02344519848876,196
EDUSIF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06697,7.92585,15.02833,0.6965035103765773,0.5320284697508897,0.0030621847570596046,524.9716346035589,23
EDUTIG,OC(=O)c1c2CCc2c(c2c1CC2)C(=O)O,Zn,15.03522,5.6073,15.03522,0.9442057809599576,0.125,0.0,1.6578135357713422,226
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.6118941181103315,0.47959183673469385,0.03350723235654794,80.24921118747842,5
EFIRUH,Cc1cnccn1,Cu,2.09924,1.02992,2.09924,0.673978475959035,0.30000000000000004,0.28596491228070176,4.943770621353929,457
EHAHIF,OC(=O)c1nccnc1C(=O)O,Ag,2.05058,0.71362,2.04938,0.541202688405077,0.0497737556561086,4.946331149539705e-05,9.89348157276035,249
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.7130789290634334,0.5182186234817814,0.02128738329399078,111.17082689262408,196
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.6840024864389047,0.5060728744939271,0.018895031749930295,108.41450127449507,196
EHETER01,CCc1ncc[nH]1,Zn,2.05835,1.20096,2.05835,0.7696751208293632,0.5161290322580645,0.00505555292587146,39.85933618420357,49
EHIJAH,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,18.47944,11.6924,18.47944,0.7037795094202972,0.21530249110320285,0.00014603736585407963,210.31260702361308,23
EKEKOW,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.77789,6.63712,6.76913,0.6866171287663374,0.1868327402135231,6.827864390996891e-05,177.57613866180665,23
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.9612386674276261,0.48636363636363633,0.04347489478832098,91.02159707202853,55
EKEXOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,1.83255,1.26211,1.83255,0.8296753977236617,0.4169139465875371,0.018288511582355498,238.13129458379336,66
EKIJEP01,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Co,1.69864,1.16472,1.68965,0.8248358157483724,0.06528189910979229,0.0003399569934259006,37.81804311453711,66
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.524648135383987,0.11740890688259109,0.0631374672266193,23.518186852278387,196
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.7308296012083979,0.1485148514851485,0.011792820922282538,12.579748387860384,293
ELUQIM01,OC=O,Zn,2.92387,2.44797,2.92387,0.8765573519127423,0.8970588235294118,0.0022398317255347103,60.856853525562364,75
ELUQIM09,OC=O,Zn,2.83953,2.36277,2.83878,0.8762670778635032,0.9117647058823529,0.00237530766829532,61.85974111321986,75
EMEYOK02,OC(=O)C(=O)O,Bi,2.62721,2.2207,2.62721,1.0,1.0,0.04377344877344877,10.992919297041077,329
EQUCUO09,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67815,2.03781,4.67815,1.0,0.7894736842105263,0.003639818500499615,14.131619094067545,239
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.5824965498103055,0.5,0.017784813635974846,67.56947878888948,138
ERUVEU,N(Cc1nnn[nH]1)Cc1nnn[nH]1,Cd,3.34466,3.01377,3.34466,0.738098480884875,0.5,0.010975544922913343,8.525074963347608,39
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.710855137795066,0.29853862212943627,0.009382084064905252,120.39644563999573,61
ESEQUO,OC(=O)c1ccc(cc1)C(=O)O,Co,5.86596,1.22465,4.6608,0.8127225198066265,0.327893175074184,0.010020737731576397,190.03922700760563,66
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.6879731311281813,0.05309734513274336,0.00020728967362210519,4.879469721431552,106
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.7192683148057398,0.08011869436201781,3.225718596764346e-05,47.12709611248153,66
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.6754779409586733,0.18327402135231316,0.0008003694048076361,170.38418687041352,23
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.6894449962799977,0.6595744680851063,0.019476949537366155,25.813522640905465,161
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.5014200318072732,0.376940133037694,0.013989003125532414,290.9730133681596,44
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6966806615266441,0.5101214574898786,0.020210906418002612,109.1629634705719,196
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.7107370029999558,0.5182186234817814,0.021000393741576157,110.87188929182014,196
EYUGIP,OC(=O)CCCCC(=O)O,Mn,1.83679,0.87513,1.83028,0.6328432510367669,0.7333333333333333,0.0071863666603177645,20.248081321469954,21
FADCIZ01,OC(=O)O,Gd,7.58563,0.83673,3.78064,1.0,1.0,0.01774891774891775,10.085132522802889,182
FAGBUL,C(Cc1ccncc1)Cc1ccncc1,Ag,4.20046,1.55101,4.20046,0.7068883582889445,0.027149321266968326,0.00607299926736368,5.164955818039576,249
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.7497481731106648,0.029411764705882353,0.0,1.6546599424484265,147
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.666664955856823,0.6818181818181819,0.009815325834150231,117.99805209590153,59
FAJZIC,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,7.56088,4.89985,7.56088,0.3573981420691277,0.03619909502262444,6.398829928241692e-05,7.214983375978118,249
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.455242745823153,0.2867737948084054,0.003176110618915807,199.50413065306427,4
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,1.0000000000000002,1.0,0.02627705627705627,10.500946106949629,379
FAQLER01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.31228,7.08878,7.31228,0.8197579006233936,0.9354838709677419,0.0024407267938996095,51.9696230335373,38
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.7437510805123425,0.21782178217821782,0.030406347271354054,18.251104988740007,293
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.8068823630449992,0.1764705882352941,0.013240913697906913,9.817149261319255,147
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.44718860360939633,0.1513353115727003,0.005340237547206354,85.65909675958382,66
FECWOB01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,4.17085,3.04516,4.16284,0.6864447552847524,0.14056939501779359,0.0006509698374860543,132.58690489982305,23
FEFRMT,OC=O,Fe,1.82996,0.95533,1.79274,1.0,0.8588235294117647,0.0014717589381081973,72.90932714893374,65
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6264439304440211,0.35352286773794805,0.008244527726991658,244.40055352614135,4
FERCEN,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.63541,4.27922,9.63541,0.6979807651618052,0.15391459074733096,9.467812246872016e-05,148.3936126867706,23
FERCIR,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,7.24761,4.9747,6.74186,0.6968625891467004,0.16725978647686832,0.00010620520449898036,161.42950464094034,23
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5857628244228887,0.13574660633484165,0.04563929055581377,26.04724450032095,249
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.3908635229187562,0.2360939431396786,0.0037159858115244308,163.68687059785498,4
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.6760502582329726,0.42028985507246375,0.03139232060007526,48.62508390103731,43
FIDGAD,C(Cn1cncc1)CCn1cncc1,Zn,4.50445,1.70599,4.45642,1.0,0.9090909090909092,0.09746919746919748,8.627907446158899,18
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.580073633332161,0.05427974947807933,0.0034233213036391763,22.352033580218812,61
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.6432689831464705,0.5194805194805195,0.04437324501917629,70.19206115972003,138
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7408209164959795,0.24227441285537699,0.026280154527103677,164.6397481609192,4
FILYEG,OC(=O)c1cccc(c1)C(=O)O,Co,7.2205,4.0991,6.71969,0.4468014874891359,0.25370919881305637,0.006733198140505366,143.66006816888947,66
FIQYUA,OC=O,Co,4.63298,3.62218,4.61782,0.9345979306896635,0.8805970149253731,0.0019617626288196198,58.85891330477649,185
FITDEU,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.84196,4.91946,5.83966,0.892542330914424,0.6875,0.006772787397787398,10.264446085520152,54
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6379235009021775,0.3621755253399258,0.008226388192324168,249.58184006266669,4
FOJKOG,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.48085,2.18493,6.46933,0.7339619064030076,0.07964601769911504,0.0032112497968450286,8.057476599725728,67
FOKYIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.68722,2.75757,3.68722,0.473611331036783,0.3203125,0.01984437177516263,34.65159167703301,51
FUDGES,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,5.68041,3.68382,5.59038,0.6951030403383947,0.2615658362989324,0.0010588822016201237,246.4089393045284,23
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8986249803644917,0.5136363636363636,0.03302045704799762,97.00448267404859,55
FUTZOL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.30232,6.36524,9.25977,0.6782774913826723,0.4697508896797153,0.003700666943969664,458.72629957180845,23
FUVBAB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.41797,4.41204,5.39267,0.7168559107716201,0.4768683274021352,0.003888646307293195,464.5785781687796,23
FUVDEH04,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.74437,6.14599,6.74437,0.6359015546524595,0.7105263157894737,0.0028406105340271952,26.296948010160857,141
FUVGAG,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.54806,5.98796,6.54806,0.6362843163887253,0.9210526315789473,0.0048896465734364685,34.18761521963553,141
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6598375678330552,0.39664804469273746,0.019131326428301197,61.02242829142407,268
GADNUX,OC(=O)c1cc(cc(c1)c1[nH]nc(n1)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cu,15.43787,5.0795,15.43787,0.6268140589521247,0.0975609756097561,9.805388273427971e-06,73.08580279447017,44
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.6065875708933134,0.49350649350649356,0.038636351736408885,67.03354187064824,138
GAGDAW,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Zn,2.39236,1.3772,2.39236,0.6860506346221383,0.10320284697508897,0.00034510986557859824,96.55011728792951,23
GAGXAO,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,5.27394,1.28676,5.24973,0.7795167942339088,0.14196242171189977,0.00048523383838003093,56.314522108187965,61
GANBIH,N#CNC#N,Mn,7.16836,5.59489,7.16836,1.0,0.8666666666666667,0.009494024494024495,12.97899231677973,247
GANGEJ02,[C]/C(=C(/C(=O)O)\[C])/C(=O)O,Eu,2.69084,1.01556,2.1391,0.9648163940181371,0.9,0.21375661375661373,7.417965033557639,409
GARQAU,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.22231,4.73121,7.22231,0.6997003318544925,0.12455516014234874,0.000210758465046636,116.89647721901085,23
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.5910781846398824,0.48891352549889133,0.0056505214926005866,383.57889450254504,44
GAWJEV,OC(=O)c1ccc(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Zn,4.62416,2.71713,4.59906,0.6928819018106716,0.2384341637010676,0.002399352675792064,224.83402355608376,23
GEFTET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Zn,6.40444,5.68961,6.14392,0.7023272137604134,0.23487544483985764,0.00011097354361723635,221.11018792939166,23
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.5811636598171798,0.24096385542168675,0.030965472019222517,16.304612605174192,219
GEHQOZ,N#CCCCCCCCCC#N,Ag,4.92505,1.90379,4.92445,0.9782266185588429,0.7857142857142857,0.011147186147186145,10.542558877357036,225
GEVVUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,11.33381,5.45023,11.31038,0.9999999999999999,0.875,0.014938973063973066,12.228290326176957,131
GIFVEY,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Co,2.66587,1.06667,2.63353,0.46319961506285784,0.04599406528189911,0.03127159721121682,25.471514850965317,66
GIMBIN,n1ccc(cc1)c1ccncc1,Mn,1.71724,1.00846,1.43105,0.5835973053624144,0.05427974947807933,0.0029536184642348275,22.41975192113292,61
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.6156928183123578,0.05427974947807933,0.0026492475299537107,22.51488536351014,61
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.5492838918600065,0.052192066805845504,0.0019004905286755364,21.704782119676942,61
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.41059109789761905,0.06334841628959277,0.19660006069057576,11.884950782450982,249
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.41344031550158555,0.2311495673671199,0.005765833469615068,157.94055485787052,4
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.879989997140615,0.13953488372093023,0.04606646418339751,10.333091246004528,502
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.4391185276751277,0.276885043263288,0.003057184110429893,192.29770606451783,4
GIVWAM,OC(=O)c1cc(cc(c1)C(=O)O)N1c2ccccc2S(=O)(=O)c2c1cccc2,Cu,4.79455,1.63239,4.77294,0.6043643050808621,0.08425720620842572,3.286635062609666e-06,61.52638168692235,44
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.6876113262815651,0.6818181818181819,0.011933570417781194,118.10455704364522,59
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.40684650411242007,0.2657601977750309,0.002141774792838262,180.9225526496272,4
GOTNEK,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,5.79703,4.51493,5.77964,0.7876759891994375,0.02654867256637168,0.0,2.7972431060066474,106
GOVSER,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.93316,7.38007,7.93316,0.7123953493193327,0.3416370106761566,0.0005879586044095373,327.09739019455685,23
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.9248417492160526,0.41038318912237326,0.022507051741718312,284.3867002544388,4
GUCHUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.6187,3.46778,4.6187,0.5784167493859682,0.12195121951219512,0.0029023195941729704,92.87069949316998,44
GUDCIT01,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.00611,1.10973,3.00611,0.6886402280263637,0.06761565836298931,3.544867908223953e-05,63.207631476194834,23
GUJREK01,OC(=O)c1cccc(c1)n1c(C)nnc1c1ccc(s1)c1nnc(n1c1cccc(c1)C(=O)O)C,Cu,6.68707,6.10275,6.68707,0.5736994405108401,0.011086474501108647,1.1296911802491124e-05,8.44392465215347,44
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.9851022705052281,0.17391304347826086,0.005364820199327941,10.514699090499404,20
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.7114602801224672,0.2054794520547945,0.0003689319169106974,13.70882340276324,149
GUZVUU,OC(=O)c1[nH]c(nc1C(=O)O)C(F)(F)F,Mn,6.72343,5.80386,6.72343,0.6051098392085519,0.006263048016701461,0.00417536534446764,2.4169844433476744,61
HADMIL,Cc1cc(c(cc1c1c[nH]nc1)C)c1c[nH]nc1,Co,4.23242,3.58092,4.23242,0.9966817146693195,0.875,0.00943861693861694,11.832918119172934,253
HAWVOQ04,N#CNC#N,Co,1.56294,0.79315,1.55932,1.0000000000000002,0.8,0.017184772899058613,11.989716248129739,297
HAZGOF,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.94482,3.03022,3.65279,0.6644187621248674,0.9361702127659575,0.00424176283371873,43.48152549449574,161
HEDCAW,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,6.94174,5.62613,6.94174,0.6842380004928801,0.298932384341637,0.0008988460630807077,284.68227864352326,23
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.5973930252030845,0.045454545454545456,0.0001192869919293905,35.6434402810577,44
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4744667334257635,0.2929542645241038,0.003939464122307547,202.04787690128703,4
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.47831113940442493,0.2978986402966625,0.003730437353886093,205.45942004113306,4
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.6990598886490309,0.36129032258064514,0.0968213798085319,47.600753922884124,50
HIBGEF,OC=O,Mg,4.68347,3.61809,4.6826,0.8326724985671958,0.869047619047619,0.00173794159079225,72.90375879715792,109
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.7071233004602908,0.5275800711743772,0.002994051706839758,519.8747686781204,23
HIFVUO01,c1ncc[nH]1,Zn,11.7292,3.29424,11.7292,0.9198010718715381,0.945945945945946,0.004197153021900593,34.80947572067365,52
HIFWAV,c1ncc[nH]1,Zn,6.80698,4.78714,6.71717,0.9348839979057204,0.7297297297297298,0.002236042627614315,26.923075060887484,52
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.5617594204852829,0.12108559498956158,0.0014541892779993686,47.2343778155146,61
HIQKEZ,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.04749,1.6184,3.04749,0.7176935948798032,0.02669039145907473,0.00038131394348079917,25.712090237808383,23
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.6923076923076923,0.5758547008547009,7.653603623986763,3
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.4829683802247997,0.20512820512820512,0.3044213096844676,6.75242629675123,270
HIXWIU01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,3.20347,1.25943,3.20086,1.0000000000000002,0.6666666666666666,0.005092592592592593,7.920427551076824,79
HIZJEH,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Mn,2.66398,1.15043,2.64734,0.6364917896745941,0.06471816283924843,0.0047595483905857865,25.173501518562823,61
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.9216750017658835,0.41038318912237326,0.022292739283771033,284.52588887937316,4
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.9623232148402596,0.419035846724351,0.02415339077900027,290.5437421366579,4
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.8919794266672708,0.41038318912237326,0.020352879015621394,284.27780078093934,4
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.6732228102304074,0.4134078212290503,0.017685891315502262,63.332324397805806,268
HOLQAC,O=C(c1ccccc1)Nc1cc(ccc1C(=O)O)C(=O)O,Zn,12.12817,3.18768,12.12817,0.702571501612175,0.021352313167259787,0.0005964631702743674,19.704052898879393,23
HORCUN,OC(=O)c1nc(cnc1C(=O)O)C(=O)O,Er,3.26187,1.85646,3.26135,0.7925651311024715,0.0449438202247191,0.04468845760980593,3.408765898013683,334
HORHEC,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.20267,2.97063,4.20267,0.6854104836649844,0.6666666666666667,0.013531575243069048,19.298243177219597,40
HOYRAQ,OC(=O)c1cc(Nc2cncnc2)cc(c1)C(=O)O,Cu,4.56903,3.81519,4.56903,0.5994039668031657,0.12971175166297116,7.542776041820745e-05,97.51303212348309,44
HUFHOH,n1ccnc(c1)Cc1nccnc1,Ag,11.37986,7.84586,11.37986,0.48478963004473896,0.08144796380090498,0.012041512490992773,16.40643906319988,249
HUHHAU,[nH]1nnc(n1)CCc1[nH]nnn1,Cd,2.27674,1.02106,2.27674,1.0,0.6000000000000001,0.058492063492063484,10.281950969398105,39
HUNCUQ,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Zn,4.38609,1.77338,4.35615,0.6773078997212338,0.1895017793594306,3.759897698714961e-05,180.91086409999264,23
HURGEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.54682,4.3575,6.53532,0.8168214872015314,0.413946587537092,0.017642113666797694,236.03836394676088,66
IBEXUJ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.08411,1.0381,2.07558,0.9496052965320736,0.2079207920792079,0.05858168848461145,18.183496193652722,293
IDIWUN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.77031,9.8396,10.77031,0.6810860290204571,0.445729537366548,0.0022906861670185332,434.53630295856226,23
IDOGIR,NCCC(=O)O,Zn,1.90287,1.16103,1.90287,0.9272162574584424,0.1232876712328767,0.000384141480031891,7.584692560255929,82
IFEHUY,OC(=O)c1cc(S)c(cc1S)C(=O)O,Mn,6.91668,4.05644,6.91652,0.6187118815770292,0.025052192066805843,9.691273864129173e-06,9.87238994485736,61
IFENOY03,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.28997,5.75367,7.27102,0.9339437837727064,0.8157894736842105,0.004190255339889562,30.36551140287729,141
IFOPUO,OC(=O)c1cccc(n1)C(=O)O,Ce,2.98864,1.17209,2.97558,0.6111526511866705,0.07228915662650603,0.007050845008350579,5.3272516386659525,219
IGAHED03,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.51283,1.37514,3.51283,0.5000358805762273,0.14540059347181009,0.005437094317685033,84.88112113888639,66
IGINIX01,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.95555,3.72575,4.9467,0.7127787317416366,0.1094306049822064,6.0529014192844494e-05,103.96269004223348,23
IGONUP,OC=O,Co,4.45087,1.93031,4.3526,0.8341540781267075,0.8059701492537313,0.0015878400485134381,53.859131722204744,185
IGUTUB,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.90315,3.38592,5.90315,0.42999846609714676,0.21631644004944373,0.008162147196038552,149.40531784192711,4
IGUVIR,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.80337,3.48765,5.78397,0.39243982564577023,0.207663782447466,0.006468575269487704,144.18635221757583,4
IGUVIR01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,6.10337,3.92459,6.10337,0.40800457126281714,0.20889987639060567,0.007402933493852203,144.43517867436702,4
IJOMOJ01,OC=O,Mn,2.19005,1.1956,2.18732,0.887730782345667,0.8539325842696629,0.0006890995576895178,151.92177300495706,6
IKUTIT,OC(=O)c1cc(N)c(cc1N)C(=O)O,Dy,5.33938,2.16987,5.02731,0.7622569855480249,0.035398230088495575,0.0,3.7311434865242425,106
IKUTUF,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.69206,2.61077,6.69206,0.7005481147609774,0.1327433628318584,0.0004672227280183106,12.808619340888844,106
ILAKAH,OC(=O)c1ccc(cc1)N,Mn,2.92343,1.48717,2.6809,0.7315427111972718,0.2651356993736952,0.0016156711658360926,105.86442829263314,61
IMAGAG,N(Cc1ccncc1)CCNCc1ccncc1,Zn,5.58285,4.41962,5.54447,0.5015584667455467,0.06164383561643835,0.28581425505421654,7.255141757426869,119
