source,target,weight
PIHJIB,IGUTUB01,0.8850152160688756
PIHJIB,ECIWIW,0.8838780241414513
PIHJIB,IGUTUB,0.8832656152933636
PIHJIB,IGUVIR,0.8827015972820604
PIHJIB,IGUVIR01,0.8817763384961207
KEPNAX,KEPMUQ01,0.9999999949175088
KEPNAX,KEPNAX02,0.999999933003024
KEPNAX,KEPMUQ03,0.999999829124587
KEPNAX,KEPNAX03,0.9999993736071616
KEPNAX,KEPMUQ,0.9999993560975796
KEPNAX,KEPNAX06,0.9999992067632322
KEPNAX,KEPNAX04,0.9999982344057368
KEPNAX,KENYAG,0.9999935785978316
KEPNAX,KENYIO,0.9999724447396546
KEPNAX,KENYEK,0.9999675360296766
KEPNAX,KENTEF03,0.8787200984218957
KEPNAX,KENVOR01,0.8786845268601354
KEPNAX,KENTEF04,0.8786725388652779
KEPNAX,KENVIL,0.8786722969444065
KEPNAX,KENTEF05,0.8786702401397958
KEPNAX,KENVIL02,0.8786587532563085
TOVWAE,XIJSUH,0.9421922135416192
TOVWAE,MOCKEV,0.9421747558808384
TOVWAE,OFOCUI,0.9420331377092892
ORAWAH,ONIXOZ,0.9857175199142044
ORAWAH,EXOGAB,0.9391663642098528
ORAWAH,ANUGIA,0.9363754931411166
ORAWAH,QAWHIH,0.9330113907836652
ORAWAH,QAWHIH01,0.9330094147202014
ORAWAH,YOZNUY,0.9328930494043836
ORAWAH,TISPAO,0.9327955694941826
ORAWAH,YOZPAG,0.932411456746044
ORAWAH,DIHVIB,0.9323124203090408
ORAWAH,YOZMOR,0.932284688110812
ORAWAH,YOZNEI,0.9322775468074204
ORAWAH,XAMDUM07,0.9322323175552816
ORAWAH,YOZMIL,0.9322238168400132
ORAWAH,XAMDUM06,0.9321937289590314
ORAWAH,LUDLED,0.9321867982745676
ORAWAH,FIQCEN,0.93217559862582
ORAWAH,XAMDUM,0.9321681734309936
ORAWAH,YOZMEH,0.9321678053861998
ORAWAH,UXISUR,0.9321677186241992
ORAWAH,DIHVIB01,0.9321670600012868
ORAWAH,LUDLIH,0.9321161479853888
ORAWAH,XAMDUM03,0.932088494970064
ORAWAH,XAMDUM04,0.9320638373861296
ORAWAH,BODPAN,0.9320428409651326
ORAWAH,XAMDUM05,0.932031205786269
ORAWAH,DOTSOV42,0.9317184044558132
ORAWAH,EBAMUS,0.9317182333709214
ORAWAH,DOTSOV13,0.9316935197310944
ORAWAH,DOTSOV11,0.931693305209252
ORAWAH,DOTSOV14,0.9316910106196368
ORAWAH,DOTSOV12,0.9316891371176867
ORAWAH,DOTSOV16,0.9316891305621116
ORAWAH,DOTSOV09,0.9316869182102384
ORAWAH,DOTSOV18,0.9316856923784494
ORAWAH,DOTSOV17,0.9316828801285424
ORAWAH,DOTSOV,0.9316827014636576
ORAWAH,DOTSOV19,0.9316811141954556
ORAWAH,DOTSOV20,0.9316787737535136
ORAWAH,DOTSOV22,0.9316781658863128
ORAWAH,DOTSOV05,0.9316777363891198
ORAWAH,DOTSOV04,0.9316766123338928
ORAWAH,DOTSOV03,0.9316736972331108
ORAWAH,DOTSOV21,0.931672492706492
ORAWAH,DOTSOV24,0.931670419572736
ORAWAH,DOTSOV29,0.9316691837721384
ORAWAH,DOTSOV32,0.9316666875000345
ORAWAH,DOTSOV26,0.931666177039238
ORAWAH,DOTSOV38,0.931664190129162
ORAWAH,DOTSOV27,0.9316624591084776
ORAWAH,DOTSOV36,0.9316607832250368
ORAWAH,DOTSOV01,0.9316604721694448
ORAWAH,DOTSOV35,0.9316597136415412
ORAWAH,DOTSOV34,0.9316590075490522
ORAWAH,DOTSOV31,0.931651237441554
ORAWAH,DOTSOV40,0.9316437555272148
ORAWAH,DOTSOV41,0.9316251963838216
ORAWAH,DOTSOV07,0.9310524208011732
ORAWAH,DOTSOV02,0.9300483502534924
ORAWAH,ABEMIF,0.929633425243822
ORAWAH,NEMCOA,0.9287782541386396
ORAWAH,QIZLIW,0.9284040278534303
ORAWAH,YOZNOS,0.9261309938281704
ORAWAH,GAVDUD,0.9250708878811298
ORAWAH,NEHZUY,0.9249745489805712
ORAWAH,KAJZIH,0.922984812730091
ORAWAH,QIZLOC,0.9217290915177376
ORAWAH,OHOMIH,0.9214888009613306
ORAWAH,IPUPIU,0.9190365906175704
ORAWAH,HOYQIX,0.918927695252438
ORAWAH,KIRFOI,0.9187112453938768
ORAWAH,WEBTOP,0.916890524449922
ORAWAH,IPUPOA,0.9132887170634716
ORAWAH,ANUGEW,0.913012008559701
ORAWAH,LAYWOA,0.909547298715204
ORAWAH,LAYXAN,0.9084610897967716
ORAWAH,HEHROE,0.9083924763451864
ORAWAH,HANWAW,0.907249714130784
ORAWAH,LAQNID,0.8979810020484957
ORAWAH,YABHER,0.8909324092993882
ORAWAH,NIGDIS,0.8891750031728692
ORAWAH,TEKYOA,0.8889752467651547
ORAWAH,JALPAQ,0.8839242948989673
ORAWAH,IXAJUN,0.88293647891186
ORAWAH,BAZFUF,0.8829111190822809
ORAWAH,BAZFUF01,0.8829065259188171
ORAWAH,EDOSEY,0.8824434376350412
ORAWAH,NAPSUV,0.8821910503176461
ORAWAH,FAMQES,0.8821417257398179
ORAWAH,FALTUK,0.8820206952142791
ORAWAH,FAMQAO,0.8820148203126181
ORAWAH,IDUDIW,0.8814995458441988
ORAWAH,QOWRAV,0.8811919122007859
ORAWAH,QOWRAV09,0.8811715589080391
ORAWAH,QOWRAV11,0.8811677929953055
ORAWAH,QOWRAV12,0.8811652499131476
ORAWAH,QOWRAV08,0.8811601453666029
ORAWAH,QOWRAV07,0.881152171085301
ORAWAH,QOWRAV06,0.8811403957123491
ORAWAH,QOWRAV05,0.8811289607304876
ORAWAH,QOWRAV03,0.8811268817777829
ORAWAH,QOWRAV04,0.8811244616362102
ORAWAH,ICAREL,0.8803198869759672
ORAWAH,LIGQEA,0.879531194044784
ORAWAH,EPISOM,0.8793678319631596
ORAWAH,BAZGAM,0.8772767035295068
ORAWAH,RUJMEQ,0.8735964454294077
ORAWAH,NAFSOF,0.8724341427082536
ORAWAH,BABREE,0.871510260923881
ORAWAH,GACBIY,0.8705811603976805
ORAWAH,SENSAI,0.8694769919871703
ORAWAH,SENSIQ,0.8693255654284505
ORAWAH,ENIHUG01,0.8677170350979116
ORAWAH,YIMQET,0.867680222456415
ORAWAH,NOBWUY,0.867441378462534
ORAWAH,YIMQOD,0.8674366623472082
ORAWAH,OKABAE,0.8672400941144949
ORAWAH,UQETOB,0.8648582218530423
ORAWAH,YAVWUQ,0.8647124518406907
XAMDUM,YOZMEH,0.9999999999589456
XAMDUM,UXISUR,0.9999999999385843
XAMDUM,DIHVIB01,0.9999999880870992
XAMDUM,FIQCEN,0.9999999835789146
XAMDUM,RILFEA,0.999999915304458
XAMDUM,XAMDUM06,0.9999998033608576
XAMDUM,YOZNIM,0.9999993666013728
XAMDUM,YOZMIL,0.9999989055268236
XAMDUM,XAMDUM07,0.9999987313876336
XAMDUM,XAMDUM03,0.9999982008257752
XAMDUM,LUDLIH,0.9999971359406172
XAMDUM,BODPAN,0.9999954378833064
XAMDUM,YOZNEI,0.9999953358895468
XAMDUM,YOZMOR,0.9999953241586556
XAMDUM,XAMDUM05,0.9999948296274224
XAMDUM,YOZNAE,0.9999942756152824
XAMDUM,DIHVIB,0.9999932403217108
XAMDUM,YOZPAG,0.9999793531557776
XAMDUM,DOTSOV42,0.999952074033396
XAMDUM,DOTSOV13,0.9999471835674916
XAMDUM,DOTSOV11,0.9999471405832918
XAMDUM,DOTSOV14,0.9999466671191386
XAMDUM,DOTSOV16,0.9999463012891346
XAMDUM,DOTSOV12,0.9999462898410368
XAMDUM,DOTSOV09,0.999945841601764
XAMDUM,DOTSOV18,0.9999455933348876
XAMDUM,WULKAQ,0.9999450531627322
XAMDUM,DOTSOV17,0.9999450220607368
XAMDUM,DOTSOV,0.9999448464784616
XAMDUM,DOTSOV19,0.999944674867724
XAMDUM,DOTSOV06,0.999944309920112
XAMDUM,DOTSOV20,0.9999441963776744
XAMDUM,DOTSOV22,0.9999440718348038
XAMDUM,DOTSOV05,0.9999439837710836
XAMDUM,DOTSOV04,0.999943753033498
XAMDUM,DOTSOV03,0.9999431445877344
XAMDUM,DOTSOV21,0.9999428958665776
XAMDUM,DOTSOV29,0.9999422186909168
XAMDUM,DOTSOV32,0.999941691140947
XAMDUM,DOTSOV26,0.9999415851391612
XAMDUM,DOTSOV38,0.9999411698387644
XAMDUM,DOTSOV27,0.9999408156477612
XAMDUM,DOTSOV36,0.9999404639336508
XAMDUM,DOTSOV01,0.9999403858423704
XAMDUM,DOTSOV34,0.9999400776471388
XAMDUM,DOTSOV33,0.9999397063992326
XAMDUM,DOTSOV31,0.9999384321294228
XAMDUM,DOTSOV37,0.9999373577287476
XAMDUM,DOTSOV40,0.9999368359199434
XAMDUM,DOTSOV41,0.9999326524750448
XAMDUM,EBAMUS,0.99982835776886
XAMDUM,TISPAO,0.9997945757047172
XAMDUM,DOTSOV07,0.9996101649710672
XAMDUM,QAWHIH01,0.9992572252347112
XAMDUM,QAWHIH,0.999220244837121
XAMDUM,ABEMIF,0.9991520233052562
XAMDUM,WULJUJ,0.9988955952191124
XAMDUM,QIZLIW,0.9984865172647536
XAMDUM,YOZNUY,0.9984010744239732
XAMDUM,NEHZOS,0.9963948301554864
XAMDUM,GAVDUD,0.99637432523776
XAMDUM,QIZLOC,0.994004188004065
XAMDUM,YOZNOS,0.9917819388726096
XAMDUM,YOZMUX,0.9880048072914934
XAMDUM,DALSOA,0.9329904360066974
XAMDUM,BABREE,0.9321088022740602
XAMDUM,MIKVEK,0.9298342557585616
XAMDUM,ONIXOZ,0.9247742962418812
XAMDUM,EXOYAS,0.9197052093300456
XAMDUM,IWEVAJ,0.91868174093194
XAMDUM,CITXUZ,0.9184478890679691
XAMDUM,GERWEH,0.908227231143753
XAMDUM,YUGLES,0.9079789298389442
XAMDUM,YAGHUM,0.9078799529825556
XAMDUM,NUTQAV,0.9077886677859952
XAMDUM,EXOGAB,0.9076878011332524
XAMDUM,NUTQEZ,0.9076845557467452
XAMDUM,OFOCUI,0.9076665684626706
XAMDUM,HOGLEV01,0.9075710066087238
XAMDUM,MOCKEV,0.9074214967156812
XAMDUM,XIJSUH,0.9074184456620836
XAMDUM,MOCKAR,0.9074131624385628
XAMDUM,ALIXUP,0.9002626465735967
XAMDUM,PIDRAY,0.8998736861971401
XAMDUM,HUCBOX02,0.8973029327937642
XAMDUM,HUCBOX01,0.8972481003690089
XAMDUM,KUKMUA,0.897201843920802
XAMDUM,HUCBOX,0.8970072445025148
XAMDUM,PAMQIF,0.8968014544896864
XAMDUM,BARZEA,0.8964375007033757
XAMDUM,MOBDIR,0.89587095033466
XAMDUM,GIKMOD,0.8938019677970639
XAMDUM,GIKMOD01,0.893052636826942
XAMDUM,GIKMOD11,0.8927201850174337
XAMDUM,LUSZOP01,0.8927045885494852
XAMDUM,GIKMOD09,0.8926617159092107
XAMDUM,LUTDAG,0.89265811057595
XAMDUM,GIKMOD10,0.8926565480831614
XAMDUM,GIKMOD12,0.8926174352296758
XAMDUM,LUSZIJ,0.8925864602449488
XAMDUM,GIKMOD08,0.8925218166586476
XAMDUM,LUTCIN,0.8922764157914118
XAMDUM,GIKMOD06,0.8922732805563057
XAMDUM,GIKMOD07,0.8922732805563057
XAMDUM,LUSZOP,0.8922657160067421
XAMDUM,GIKMOD02,0.8920762532139547
XAMDUM,LUTCAF,0.8920494773755974
XAMDUM,GIKMOD05,0.8919245820483848
XAMDUM,LUTCEJ,0.8919192622515102
XAMDUM,GIKMOD04,0.8918057144505527
XAMDUM,GINTUT,0.8872979060841129
XAMDUM,HOYQIX,0.8871825114803068
XAMDUM,IPUPIU,0.8871015363645722
XAMDUM,VIXPUP01,0.887087831849969
XAMDUM,RUVKAV,0.8870306689332632
XAMDUM,ASOSUY,0.8869759418884589
XAMDUM,VIXPUP,0.8866369473435742
XAMDUM,VIXPUP02,0.8865803461375218
XAMDUM,LUDLAZ,0.8860669406202852
XAMDUM,PAFZEE,0.8850765602236845
XAMDUM,KANMIX,0.8850597557926141
XAMDUM,USEVOF,0.8850382728638266
XAMDUM,IPUPOA,0.8849615851763475
XAMDUM,EMUBOF,0.8849197325925048
XAMDUM,WANJIF,0.8848714394813465
XAMDUM,LUYHAP,0.8848515589985935
XAMDUM,XEDMEB,0.8847080294994045
XAMDUM,ADONEP,0.8844639865934643
XAMDUM,APUPEH,0.8821428279377175
XAMDUM,EXAXAE,0.8820796081022115
XAMDUM,EMUBIZ,0.8817190124873814
XAMDUM,BAXGEP,0.8779644256641065
XAMDUM,ANUGOG,0.8779312756137448
XAMDUM,ANUGIA,0.8775107366407151
XAMDUM,MEHMET,0.8772126049771451
XAMDUM,DICKEH,0.8770681343400523
XAMDUM,HULCOI,0.875741064258104
XAMDUM,NEMCOA,0.8745309838164868
XAMDUM,LAQNID,0.8691046760990457
XAMDUM,GACBIY,0.8688132019444773
XAMDUM,SENSAI,0.868290943276337
XAMDUM,SENSIQ,0.8682218676714355
XAMDUM,HABQUY,0.8663954743326612
XAMDUM,KIRFOI,0.8658190075958593
HALVEY,CAQKAJ01,0.9995031295579994
HALVEY,HAJYAV,0.998204881338266
HALVEY,CAQJOW,0.9981733666674512
HALVEY,TAHYUZ,0.9544882032601212
HALVEY,FAHQIR,0.9343448286039026
HALVEY,QIQTOB,0.93411536526046
HALVEY,MOXDOT,0.8852795049108385
HALVEY,HURGOR,0.8851365663287659
HALVEY,DERBIO,0.8850392215903037
HALVEY,EKIJEP,0.8837211807661955
HALVEY,CUFKAR,0.8823377680131306
HALVEY,EJINIV01,0.8806481030998246
HALVEY,EJINIV,0.880578547544046
HALVEY,XUYYIA,0.8798909918304633
HALVEY,AXINAX01,0.8768068844038521
HALVEY,CIFMAH,0.8751305474415783
HALVEY,AXINIF,0.874835043382534
HALVEY,DIBQOW,0.8743469225678575
HALVEY,MIHJUL,0.8739133589363504
HALVEY,HELDOT,0.873672741722233
HALVEY,VAKREG,0.8692742084315375
HALVEY,LAGWIB,0.8692292592478081
HALVEY,LOMQOV,0.86906509902372
HALVEY,VAKRIK,0.8690526316563562
HALVEY,VEGMIE01,0.8689969624123104
HALVEY,MOXDIN,0.8683858927847417
HALVEY,LUYSOP,0.8670508593909384
HALVEY,NIGNUO,0.8649853437572997
WUMDIT,ACODIH,0.975395002978058
WUMDIT,PICDAJ,0.974871964541313
WUMDIT,JEDDII,0.974086242159598
WUMDIT,UNISUH,0.9303195058767312
WUMDIT,PIWLOZ,0.922575679451127
WUMDIT,XALDAS,0.9225733257942343
WUMDIT,ODUNEH,0.9225620805409412
WUMDIT,PIWLIT,0.9224118345351384
WUMDIT,QUSWIK01,0.9223615409568668
WUMDIT,RUBBOH,0.9221279036008724
WUMDIT,IYEXIT,0.9218423355903732
WUMDIT,KULMEK,0.921745610322959
WUMDIT,XOJWID,0.8903208165360313
WUMDIT,NISPOV,0.8898916764409017
WUMDIT,XOJXIE,0.8892203149276556
WUMDIT,WOSZEL,0.8854660813472963
WUMDIT,JENKET,0.8848145408810533
WUMDIT,ERIRIG,0.8845590023297232
WUMDIT,GOVSER,0.8839385444915988
WUMDIT,WASRAM,0.882751602735763
WUMDIT,VOLRAQ,0.8814328788107809
WUMDIT,UYAPOA,0.8811802107808926
WUMDIT,VEGMOK04,0.8779577031973815
WUMDIT,GAJVEU,0.877946321419018
WUMDIT,KOZNEU,0.8779079131705455
WUMDIT,SERKOQ,0.8778940914040992
WUMDIT,WAFKEU04,0.8778494643476535
WUMDIT,IFABIA02,0.8778120319106857
WUMDIT,PUCYAO01,0.8777489125812536
WUMDIT,FIJCUX,0.8773759238524111
WUMDIT,FUYCUZ,0.8771404512292461
WUMDIT,NODTIL,0.8768375058237388
WUMDIT,PEVQEO,0.876735769065911
WUMDIT,HOLQUW,0.876714290230737
WUMDIT,MIBQAR11,0.8766768211749194
WUMDIT,XUPGOG,0.8766631944582143
WUMDIT,MIBQAR07,0.8766505812009329
WUMDIT,MIBQAR13,0.8766444514461228
WUMDIT,MIBQAR04,0.8766134391374261
WUMDIT,SAHYOQ03,0.8766062638843105
WUMDIT,HIFTOG03,0.876600026741028
WUMDIT,LAWFOF,0.8765915919899234
WUMDIT,NODTOR,0.8765900591504596
WUMDIT,SAHYOQ04,0.8765875804826344
WUMDIT,VAZTUM,0.8765872069827331
WUMDIT,LAWGOG,0.8765823689983085
WUMDIT,PEDRIA,0.8765760646560732
WUMDIT,SAHYOQ05,0.8765507452067629
WUMDIT,PEKGAO,0.8757090463551181
WUMDIT,VOLQUJ,0.8756136098091799
WUMDIT,ABUWOJ,0.8746777924132605
WUMDIT,KAKNEQ,0.8734128631123808
WUMDIT,YIBMON01,0.8657281191816182
YICREI,WILQIS,0.9998755219252992
YICREI,RUBZIY01,0.9997926817870484
YICREI,RUBZIY,0.9997852253875946
YICREI,RUBZIY02,0.9997721336485847
YICREI,XILBAW,0.9997492396348964
YICREI,GAFREN,0.999699873611602
YICREI,LACFUS,0.9995736093084328
YICREI,FIJDAE,0.9988932752348528
YICREI,YAPQUC,0.9986244821531078
YICREI,LIPZES,0.9981219059831116
YICREI,LONHON,0.9968634297090264
YICREI,ERIQUS,0.9965387738496158
YICREI,XAPMUY,0.9472119706441446
YICREI,OPUJUG,0.9470447054147876
YICREI,MOLLEG,0.920073635106638
YICREI,FOMDAO01,0.9082031433948616
YICREI,FOMDAO,0.9081439711683796
YICREI,VIXKOE,0.90675982632928
YICREI,YERFUZ,0.9055321311067028
YICREI,SAQCIZ,0.8949457497303699
YICREI,IVOLOW,0.8948541155117209
YICREI,LACFOM,0.8947251978036164
YICREI,YUNBOZ,0.8850621742532416
YICREI,INICPB,0.8850082177014931
YICREI,INICPB01,0.8848856180572988
YICREI,POCMEA01,0.8847185620281186
YICREI,INICPB02,0.8847155672427478
YICREI,POCMEA03,0.8846780545593013
YICREI,POCMEA04,0.8846117002601807
YICREI,POCMEA,0.8846099649869028
YICREI,GUTZEB,0.8841417176700115
YICREI,TUTQOP,0.883903818191041
YICREI,CERPOF01,0.8731711550827297
YICREI,CERPOF,0.8731074991348393
YICREI,RUDRUE,0.8724552090670251
YICREI,XADLIX,0.8693394144579617
FOBDOS,CERPOF01,0.9164349457641632
FOBDOS,CERPOF,0.9163470995462416
FOBDOS,XADLIX,0.9139899584852952
AZIMIH,RIGTIL,0.999995201070495
AZIMIH,AQEQIW,0.9996560898944982
AZIMIH,YUJCOX,0.9993673614848336
AZIMIH,ATAFIK,0.9992098200667572
AZIMIH,GIBWOE,0.998371856207242
AZIMIH,LIKFOB,0.9954153636230364
AZIMIH,COKPUP,0.8726575163123789
AZIMIH,WOBHEB01,0.8722273534933798
AZIMIH,WIZDEP,0.8720382633758836
AZIMIH,OLOPUC,0.8720364791704479
AZIMIH,OLEYAH,0.8712625470274029
AZIMIH,COKNAT,0.8712572497984163
AZIMIH,WOBHIF02,0.8712339919596802
AZIMIH,WOBHIF01,0.8712070631197801
RIWDUY,OXCFOR,0.9998180109761126
RIWDUY,DEFNIO,0.9972082211697232
RIWDUY,IGONUP02,0.9971257438872982
RIWDUY,IGOPAX,0.9952236594599736
RIWDUY,PIXPOE,0.995067063513803
RIWDUY,MAJMOA07,0.9950572425316544
RIWDUY,MAJMOA02,0.9949854046809308
RIWDUY,KAVREG,0.9943629623689212
RIWDUY,COFORM01,0.9943139926680749
RIWDUY,YUKVEG,0.99228576116919
RIWDUY,DADTUY11,0.9921541962298336
RIWDUY,SOJKOT,0.9914704184678224
RIWDUY,OGIYAF,0.9887524674370184
RIWDUY,GOYPAN,0.9877223912156884
RIWDUY,EDAGAT,0.983311435701548
RIWDUY,RAVVIU01,0.983263784540484
RIWDUY,FIQYUA,0.9830105586235078
RIWDUY,RAVVIU,0.982979372006734
RIWDUY,JEXWUF02,0.98240949200444
RIWDUY,YANBAR03,0.9822749253648242
RIWDUY,YANBAR01,0.9821752422210072
RIWDUY,VERZID,0.979599536529578
RIWDUY,SOJKOT01,0.9763041041368996
NUCBIY,XILTOE,0.9999393993712028
NUCBIY,XILVIA,0.9998012337689216
NUCBIY,XILTUK,0.9996823908470868
NUCBIY,NUWVOS,0.9980111897719663
NUCBIY,NUWVEI,0.9904977447047804
IFABIA02,GAJVEU,0.999925370212624
IFABIA02,VEGMOK04,0.9997973919445914
IFABIA02,KOZNEU,0.999687031567345
IFABIA02,SERKOQ,0.9996630523498
IFABIA02,WAFKEU04,0.9995909810995164
IFABIA02,PUCYAO01,0.9994531089719312
IFABIA02,FUYCUZ,0.9993612109685924
IFABIA02,NODTIL,0.9991468046908828
IFABIA02,PEVQEO,0.9990337434214018
IFABIA02,HOLQUW,0.9990159732175552
IFABIA02,MIBQAR11,0.999009641544113
IFABIA02,MIBQAR10,0.9989957104414028
IFABIA02,MIBQAR07,0.9989815271261506
IFABIA02,XUPGOG,0.9989735529413736
IFABIA02,MIBQAR13,0.9989579717775652
IFABIA02,FIJCUX,0.9989575073376888
IFABIA02,SAHYOQ03,0.998930249750342
IFABIA02,NODTOR,0.9989145669176008
IFABIA02,LAWFOF,0.9989138609176752
IFABIA02,VAZTUM,0.9989125375407464
IFABIA02,LAWGOG,0.998906518532221
IFABIA02,PEDRIA,0.9989034168426912
IFABIA02,HIFTOG,0.998836219911821
IFABIA02,XISVUR,0.9972975343644084
IFABIA02,ABUWOJ,0.9972715448660172
IFABIA02,QUSWIK01,0.9471816448470232
IFABIA02,ODUNEH,0.9470796441657154
IFABIA02,PIWLOZ,0.947060292221419
IFABIA02,XALDAS,0.9470233285511236
IFABIA02,GAJVIY,0.946929222064449
IFABIA02,PIWLIT,0.9467317071671232
IFABIA02,KULMEK,0.9465689376338788
IFABIA02,RUBBOH,0.9463492787393571
IFABIA02,FALTUJ,0.9199606436591008
IFABIA02,RIWWOK,0.9082465307884496
IFABIA02,QUSBIP,0.9080830628632196
IFABIA02,YOCGAZ,0.907999339492072
IFABIA02,ODODES,0.9079809594454517
IFABIA02,WOSZEL,0.9076035640334033
IFABIA02,VOLQOD,0.9075989551407212
IFABIA02,VEHFAS,0.9073878679682056
IFABIA02,KUKHAB,0.9072124784246676
IFABIA02,NEHGEO,0.9070194267671986
IFABIA02,JENKET,0.9067721131544436
IFABIA02,WASRAM,0.9058363560007988
IFABIA02,GOVSER,0.905748455304455
IFABIA02,LIHDUC01,0.9054128404080528
IFABIA02,UYAPOA,0.9047477530187888
IFABIA02,VOLRAQ,0.904557757542936
IFABIA02,VAXKIR,0.9013446391797074
IFABIA02,VOLQUJ,0.8991522625161986
IFABIA02,PICDAJ,0.8969048736614422
IFABIA02,ACODIH,0.8968286662975296
IFABIA02,LEKNUN,0.8967094907131956
IFABIA02,JEDDII,0.8964147066780073
IFABIA02,ESEDAJ,0.8950150623508752
IFABIA02,SACHIP,0.8927670321841692
IFABIA02,XOJWID,0.887018187164289
IFABIA02,NISPOV,0.8869338664447521
IFABIA02,FERCOX,0.8868245270148923
IFABIA02,YIBMON01,0.886717227181469
IFABIA02,DARQOF,0.8860827656932809
IFABIA02,FERCUD,0.8852595593020774
IFABIA02,PUWDEQ,0.8849036893547186
IFABIA02,FERCEN,0.8847237480913108
IFABIA02,JUKVEQ,0.8846592589405451
IFABIA02,JUKVEQ01,0.8846294510636193
IFABIA02,FECYUJ,0.8845625198100853
IFABIA02,EFUHEU,0.8832847968099574
IFABIA02,BUVNIR,0.8830762179324032
IFABIA02,VACFUB,0.8816712618736904
IFABIA02,FAGXIX,0.8785607568296601
IFABIA02,VEWKUF,0.8777232189731932
IFABIA02,KEDQAN,0.8777188737765336
IFABIA02,CAWVIH,0.877710033807052
IFABIA02,DAWPEZ,0.877667196254687
IFABIA02,XOQXIL,0.8776149731482037
IFABIA02,FIKZIK,0.8773309722699667
IFABIA02,MAVNUU,0.8772796594971191
IFABIA02,DUPKAC,0.8772057048782954
IFABIA02,XAFFER,0.8771861434225874
IFABIA02,UWAFUU,0.8767802429021254
IFABIA02,YAYSOJ,0.8765607925128844
IFABIA02,CENQAP,0.8765499190308688
IFABIA02,UWAFOO,0.8764114869593127
IFABIA02,UWAGAB,0.8761711785695341
IFABIA02,PERQUB,0.8748565594683367
IFABIA02,MIQLII,0.8748390045629724
IFABIA02,GIRXUC,0.8748073283798996
IFABIA02,VIWZOR,0.8747727932594844
IFABIA02,REGREC,0.874704408760289
IFABIA02,ZARLEL,0.8746966514274293
IFABIA02,FUTYOK,0.8742260020945893
IFABIA02,XOHLEM,0.8741888394299141
IFABIA02,NANYUX,0.8741426688088209
IFABIA02,PEJPEB,0.8738457765025096
IFABIA02,NANYUX02,0.8737189432170406
IFABIA02,VEHKEA,0.873505047493113
IFABIA02,CADPII,0.8734673525817924
IFABIA02,FUTZIF,0.8732850103977369
IFABIA02,RIFDUG01,0.873212606435744
IFABIA02,PEPFAT,0.8730395186900708
IFABIA02,ESEVIH,0.8727199676116422
IFABIA02,PEJPAX,0.8719979229842308
IFABIA02,KAFTUI,0.8689753465439187
IFABIA02,OKELOH,0.8687534590965316
IFABIA02,AXOCEW,0.8687293666889978
IFABIA02,FODDAF,0.8683720747553154
IFABIA02,VEHKIE,0.8671697320701253
IFABIA02,HOVGEG,0.8669696004477047
IFABIA02,OVIHOR03,0.8665904272398331
IFABIA02,XEGWIS,0.86653932721655
IFABIA02,XEGXIT,0.8665201527449565
IFABIA02,PUQXUV,0.8664979440611525
IFABIA02,XEGXAL,0.86641578920856
IFABIA02,NIWYEZ,0.8659950235821491
TEMPAE,RIFDUG01,0.8741379578773066
TEMPAE,VIWZOR,0.8737547400477245
TEMPAE,GIRXUC,0.8736585203940741
TEMPAE,MIQLII,0.8735513261804347
TEMPAE,EWUKIS,0.8735054229073855
TEMPAE,MIQKUT,0.8731594560412241
TEMPAE,PERQUB,0.8729752525150435
TEMPAE,REGREC,0.8722435810002674
TEMPAE,TEQVES,0.8714416804404927
TEMPAE,FUTYOK,0.8709519253410393
TEMPAE,XOHLEM,0.8708980198067158
TEMPAE,NANYUX,0.8707775393819779
TEMPAE,VEHKIE,0.8707539023905663
TEMPAE,NIWYEZ,0.8702851446176826
TEMPAE,PEJPEB,0.8701778653107436
TEMPAE,NANYUX02,0.8699245149262611
TEMPAE,VEHKEA,0.8695273345455894
TEMPAE,PEPFAT,0.8694421886552928
TEMPAE,FUTZIF,0.8691230601324085
TEMPAE,ESEVIH,0.8681546541149205
TEMPAE,PEJPAX,0.8669798952319574
AMIZAZ,AMIZAZ01,0.9999991415064352
AMIZAZ,NIFORM01,0.9996573620735584
AMIZAZ,SANLUQ,0.9990930209360842
AMIZAZ,DADVAG06,0.9990425467647006
AMIZAZ,DADVAG03,0.9988728899112934
AMIZAZ,DADVAG02,0.9988078440995248
AMIZAZ,DADVAG,0.9986956314891178
AMIZAZ,DADVAG01,0.9986834247083368
AMIZAZ,IZALEC,0.9930977788339772
AMIZAZ,JEXXAM03,0.993066019020874
AMIZAZ,IZALAY,0.993031408695385
AMIZAZ,JEXXAM02,0.9930034954746484
AMIZAZ,JEXXAM07,0.9927432883114236
UTUNED,IVOLEM,0.9999355122810258
UTUNED,IVOLUC,0.9999173388670144
UTUNED,IVOLIQ,0.999852454267498
UTUNED,XEFGUN,0.8972806979021788
UTUNED,XEFGUN01,0.897240322080928
UTUNED,TEHWEK,0.8968114749457163
UTUNED,HIZQEN,0.8966431787075219
UTUNED,HIZQEN01,0.896512970178145
UTUNED,HIZQOX,0.8955562604394014
UTUNED,VAKLIF,0.89541753977459
UTUNED,YINPEQ,0.8944338494758216
UTUNED,PULQUK,0.8929549650998577
UTUNED,KEDZIF,0.8922839144853855
UTUNED,LUWKEV,0.892207294425004
UTUNED,QUSBIQ,0.892070691884524
HEKTUO,HEKTUO01,0.9999912019860052
