source,target,weight
SETQUF,VAGVAC,0.9999220862359192
SETQUF,XADCOW,0.9999191149169646
SETQUF,POJTOY,0.9999071015635664
SETQUF,YAXBUV02,0.995957804307636
SETQUF,YAXCAC,0.9958033117712992
SETQUF,XUDSIY,0.9918164827494752
SETQUF,NEHZAE,0.9836340030643544
SETQUF,XAYDOT,0.9471638888639644
SETQUF,TOVJAR,0.9068680972388036
SETQUF,TISHAF,0.8945853443171332
SETQUF,PIJKUR,0.8858580464397026
SETQUF,PIJKIF,0.8855753812104818
SETQUF,CATZIJ,0.8798279496649977
SETQUF,LEGGAI,0.8796114221534058
SETQUF,WUCRUH,0.873497948454182
IDUSIM02,UNABUH01,0.999999989276059
IDUSIM02,ISISUZ,0.9999998196411736
IDUSIM02,UNACES,0.999999309084323
IDUSIM02,IDUTAF,0.999997270378796
IDUSIM02,IDUTIN,0.9999970761399272
IDUSIM02,IDUTEJ,0.9999954412795276
IDUSIM02,SOZHOG,0.9998653568321484
IDUSIM02,WUSSEK,0.907289581283204
IDUSIM02,JOFCEO,0.892064351002272
IDUSIM02,JOFCEO01,0.8860119089998748
IDUSIM02,FAMPUH,0.8798721650946322
IDUSIM02,HAFGUT,0.8795111348233453
IDUSIM02,RORJIT,0.8699986011698868
IDUSIM02,NIHDIU,0.8666653968532941
IDUSIM02,UFUNIS,0.8666481437976605
IDUSIM02,NIHDEQ,0.8666476258161603
IDUSIM02,UGEPEB01,0.8666369217455957
IDUSIM02,BAHGUN03,0.8665726742449187
IDUSIM02,BAHGUN01,0.8665457691688531
IDUSIM02,BAHGUN02,0.8665432188711802
IDUSIM02,HAWZEM,0.8665319769259086
IDUSIM02,UFUMUD02,0.8665155882939368
IDUSIM02,EGOZAB,0.8664828308016957
IDUSIM02,POFDIZ,0.8659919767799329
IDUSIM02,POFDEV,0.8652457470799556
IDUSIM02,AHEMEG,0.8647116361981837
IDUSIM02,IPINAY,0.864624893138158
IDUSIM02,VOJPUG01,0.8645920683227337
KAGJOS,KAKTIA01,0.923395236827046
KAGJOS,POFDIZ,0.9233638903925894
KAGJOS,MURREW,0.9233405716653404
KAGJOS,POFDEV,0.9233242450390706
KAGJOS,UFUNAK,0.923220094920871
KAGJOS,VOJPUG01,0.9231420948837874
KAGJOS,AHEMEG,0.9230320490186806
KAGJOS,IPINAY,0.923000333794836
KAGJOS,EGOZAB,0.9229925905858254
KAGJOS,UFUMUD02,0.9229766862751978
KAGJOS,BAHGUN,0.9229272245147534
KAGJOS,BAHGUN01,0.9229226847856372
KAGJOS,BAHGUN02,0.9229171546008008
KAGJOS,BAHGUN03,0.922888390524236
KAGJOS,NIHDIU,0.9225689392748366
KAGJOS,POFFAT,0.9225199569413796
KAGJOS,UGEPEB01,0.9224681226765148
KAGJOS,NIHDEQ,0.9219767219528888
KAGJOS,NAPSUV,0.9206128116570256
KAGJOS,NIDFEN,0.9184370991122152
KAGJOS,JALPAQ,0.9092142121164412
KAGJOS,IXAJUN,0.9090486641357568
KAGJOS,KADLUZ,0.886604280234247
KAGJOS,BAZGAM,0.8857161558046603
KAGJOS,KIJRUS,0.8844818184018646
KAGJOS,BAZFUF01,0.8817964783358906
KAGJOS,HEJCOR,0.8784203730168749
KAGJOS,HEJCIL,0.8751814510892707
KAGJOS,QOWRAV10,0.8724630992528035
KAGJOS,QOWRAV12,0.8724291629629353
KAGJOS,QOWRAV06,0.8723637824159426
KAGJOS,QOWRAV03,0.8723283448600138
KAGJOS,QOWRAV04,0.8723220087691025
KAGJOS,AZAVUU,0.8703139140707489
KAGJOS,LIGQEA,0.8685530190275758
KAGJOS,KEJKES,0.8684258623091035
KAGJOS,ANUGEW,0.865759940662986
KAGJOS,LAYXER,0.8655696360231334
KAGJOS,HEHROE,0.8647617613036229
UYOYUD,SANLOK,0.9999999744277732
UYOYUD,NUDPAE10,0.9999876370370272
UYOYUD,NUDPAE01,0.9999629646491016
UYOYUD,NUDPAE02,0.9999622509490724
UYOYUD,YANVIV02,0.9999535578744064
UYOYUD,YANVIV,0.9999330566139304
UYOYUD,IZIDOM,0.9999237375123426
UYOYUD,XACLUL02,0.9998357321037612
UYOYUD,XACLUL01,0.9997917068074746
UYOYUD,XACLUL,0.9997777089812112
UYOYUD,PESSAK01,0.9997257274159946
UYOYUD,NUDNUW09,0.9997229847007504
UYOYUD,NUDNUW02,0.9997100340232582
UYOYUD,NUDNUW05,0.9996811010013302
UYOYUD,NUDNUW03,0.9996454293479144
UYOYUD,YEWKAP,0.999457257379412
UYOYUD,GOYPER,0.9993058587278324
UYOYUD,NIHBEM02,0.9985288513261544
UYOYUD,CAJHUS01,0.9983089293502064
UYOYUD,NIHBAI,0.9982933991989456
UYOYUD,NIHBAI02,0.998141708087248
UYOYUD,IZAKAX,0.9975257494766832
UYOYUD,IZAJOK,0.9974849697354418
UYOYUD,CAJHUS,0.9973260169952975
PUCYAO01,KOZNEU,0.999948034058076
PUCYAO01,BADZAK,0.9999406853918306
PUCYAO01,FIJCUX01,0.9998739243734148
PUCYAO01,GATBUZ,0.9998526137150372
PUCYAO01,VEGMOK04,0.9998521322304104
PUCYAO01,VEGMOK03,0.9998513478013484
PUCYAO01,GAJVEU,0.9997545058156136
PUCYAO01,FUYCUZ,0.9981192647732576
PUCYAO01,NODTIL,0.9976742745298968
PUCYAO01,MIBQAR11,0.997445916914722
PUCYAO01,NIRZAQ,0.9974353037913658
PUCYAO01,XUPGOG,0.9974267831061172
PUCYAO01,MIBQAR16,0.9974175547536624
PUCYAO01,MIBQAR06,0.9974132882897432
PUCYAO01,MIBQAR13,0.9974004854327918
PUCYAO01,MIBQAR04,0.9973570917410092
PUCYAO01,MIBQAR03,0.9973402809337312
PUCYAO01,HIFTOG03,0.9973383694894856
PUCYAO01,HOLRAD,0.9973377370974694
PUCYAO01,LAWFOF,0.9973266084759524
PUCYAO01,NODTOR,0.9973244320372578
PUCYAO01,EDUSIF,0.9973237478739015
PUCYAO01,SAHYOQ04,0.9973210188345372
PUCYAO01,VAZTUM,0.9973204517061524
PUCYAO01,PEDRIA,0.9973049351360892
PUCYAO01,HIFTOG,0.9972011693144132
PUCYAO01,UXELIT,0.9967140291347478
PUCYAO01,PEKGAO,0.996139998147516
PUCYAO01,ABUWOJ,0.9948231513570908
PUCYAO01,PIWLIT,0.9472101213676
PUCYAO01,RUBBOH,0.9471711195873658
PUCYAO01,PIWLOZ,0.9469655357827856
PUCYAO01,ODUNEH,0.9468705602545944
PUCYAO01,IDIWUN,0.9465858373299164
PUCYAO01,QUSWIK01,0.9464446889386228
PUCYAO01,FAHPOV,0.9082128816568114
PUCYAO01,HEDCAW,0.9082088094411086
PUCYAO01,ODODES,0.908184943344888
PUCYAO01,GUGNON,0.9081833916628844
PUCYAO01,LIHFAK,0.9081488168489638
PUCYAO01,ERIRIG,0.9078467027784816
PUCYAO01,RIWWOK,0.9076420680906128
PUCYAO01,QUSBIP,0.90747444160321
PUCYAO01,NAPFUG,0.9073064095570608
PUCYAO01,PERROW,0.90668088660718
PUCYAO01,PIFPIE,0.9059622905087896
PUCYAO01,WASRAM,0.9034273595897856
PUCYAO01,LIHDUC01,0.9029740403707014
PUCYAO01,ACODIH,0.8973593145871073
PUCYAO01,COGNAO,0.8973563291390269
PUCYAO01,LEKPAV,0.8973401004736272
PUCYAO01,GOSDUP,0.8971064584775381
PUCYAO01,PICDAJ,0.8956443579555778
PUCYAO01,LEKNUN,0.8954159776276223
PUCYAO01,JEDDII,0.8945584864866059
PUCYAO01,SACHIP,0.8897141677285768
PUCYAO01,YIBMON01,0.8872978137725381
PUCYAO01,RAXCAW,0.8872960033273725
PUCYAO01,PIJKEB,0.8871880889142125
PUCYAO01,LELFOA,0.8871669789685486
PUCYAO01,XUKNIC,0.8871104426571355
PUCYAO01,ETAXUT,0.8870124408792539
PUCYAO01,FERCIR,0.8870111552451236
PUCYAO01,NIRROY,0.8865827107438367
PUCYAO01,PUGSER,0.8864281171634418
PUCYAO01,UGUKUD,0.8863969631704138
PUCYAO01,NISPOV,0.8859798692840658
PUCYAO01,QAQSAD,0.885074644790454
PUCYAO01,REDYEG,0.8846920317607574
PUCYAO01,DARYIF,0.884394237996414
PUCYAO01,IYEXEP,0.8842102006793696
PUCYAO01,JUKVEQ01,0.8835616183604096
PUCYAO01,FERCUD,0.883136904049478
PUCYAO01,FERCEN,0.8823761246638149
PUCYAO01,WORLAS,0.8823588662054049
PUCYAO01,EFUHEU,0.8812674096942997
PUCYAO01,JUJMOS,0.8786857448193687
PUCYAO01,UWAGAB03,0.8778933448373699
PUCYAO01,CAWVIH,0.8778789579356288
PUCYAO01,KEDQAN,0.8778730649994017
PUCYAO01,UWAFUU,0.8777717757503867
PUCYAO01,WUMDIT,0.8777489125812536
PUCYAO01,YAYSOJ,0.8777394312319371
PUCYAO01,UWAFOO,0.8776687792556584
PUCYAO01,EHIJAH,0.8771200704172147
PUCYAO01,FIKZIK,0.8760499021690384
PUCYAO01,NIWYOJ,0.8749249909544277
PUCYAO01,ACIBOE,0.874802940244394
PUCYAO01,VEHKEA,0.8747356056868854
PUCYAO01,UNAGUN,0.8747345476060546
PUCYAO01,FUTZOL,0.874671422844792
PUCYAO01,FUTZIF,0.8746329807803712
PUCYAO01,PEJNOJ,0.8745655003222338
PUCYAO01,MIQLII,0.8743028984139718
PUCYAO01,VIWZOR,0.8740599003697704
PUCYAO01,PEJPAX,0.8739162582318639
PUCYAO01,JEDVIA,0.8735149394514856
PUCYAO01,PEPFAT,0.8720946377647568
PUCYAO01,RIFDUG01,0.8711855012683538
PUCYAO01,OKELOH,0.8692730496264077
PUCYAO01,PEGCIP,0.8692015062094409
PUCYAO01,XEGWIS,0.8683537027570162
PUCYAO01,OVIHOR03,0.8683476301654308
PUCYAO01,XEGXIT,0.868342254213128
PUCYAO01,XOQXEH,0.8681659007312569
PUCYAO01,AXOCEW,0.8675206326284197
PUCYAO01,FODDAF,0.8668687784135578
PUCYAO01,FAGREM,0.864223284670057
NIRROY,PIJKEB,0.974735682934339
NIRROY,YIBMON01,0.9742505316301052
NIRROY,XUKNIC,0.9739046616294198
NIRROY,GUGNON,0.9731318357676132
NIRROY,ERIRIG,0.9721642679827668
NIRROY,PUGSER,0.9718409992671088
NIRROY,FAGXIX,0.9674172660357268
NIRROY,DURDIF,0.9473640656729844
NIRROY,PEDWIH,0.9473248670663678
NIRROY,ODUNEH,0.9329444415500155
NIRROY,QUSWIK01,0.9329281023594552
NIRROY,PIWLOZ,0.9328910918943348
NIRROY,IDIWUN,0.9303326499923854
NIRROY,YOZYOD,0.904105760428948
NIRROY,SITCUW,0.9033946028580851
NIRROY,DUZPUL,0.902845271215087
NIRROY,HAQRID,0.9020277516343485
NIRROY,DAWNAS,0.9011190553865456
NIRROY,UFAMIA,0.9008926930756168
NIRROY,DEMNOB,0.900071543083027
NIRROY,UFIREI,0.8990714621991167
NIRROY,WASRAM,0.8934502197366574
NIRROY,PIKYEQ,0.8929864375323118
NIRROY,VEGMOK03,0.8870855776737421
NIRROY,VEGMOK04,0.8870846345510279
NIRROY,GATBUZ,0.8870840548082548
NIRROY,BADZAK,0.8869307178441126
NIRROY,KOZNEU,0.8869150904580643
NIRROY,NODTIL,0.8868355275117328
NIRROY,MIBQAR11,0.8867307369704669
NIRROY,NIRZAQ,0.8867258574200725
NIRROY,MIBQAR10,0.8867240145282173
NIRROY,XUPGOG,0.8867218200598461
NIRROY,MIBQAR16,0.8867174398867868
NIRROY,MIBQAR03,0.8866804203277279
NIRROY,HIFTOG03,0.8866794967901477
NIRROY,HOLRAD,0.8866791908618046
NIRROY,LAWFOF,0.8866738084547825
NIRROY,NODTOR,0.8866727939269217
NIRROY,EDUSIF,0.8866725329823715
NIRROY,SAHYOQ04,0.8866711000437432
NIRROY,VAZTUM,0.8866708709482682
NIRROY,PEDRIA,0.8866633391840159
NIRROY,UXELIT,0.8863606508708071
NIRROY,PEKGAO,0.8860424754603805
NIRROY,RIHSEJ,0.8857898728320878
NIRROY,ABUWOJ,0.8852472621434551
NIRROY,KAKNEQ,0.8842250840456292
NIRROY,CEPBOR,0.8801159517912545
NIRROY,RUJMAM,0.8794634979847931
NIRROY,YICQOS,0.8722334986981086
NIRROY,DUFLOH,0.8716821493712587
NIRROY,HEHVOI,0.8693563210444845
NIRROY,WUMDIT,0.8658167452043032
NIRROY,CAWVIH,0.8656558068594716
NIRROY,UWAGAB03,0.86562612490964
NIRROY,QOZSIJ,0.8655712273489378
NIRROY,UWAFUU,0.8643539971067893
NIRROY,CENQAP,0.8642054066653655
NIRROY,UWAFOO,0.864032985600458
JUKVEQ01,JUKVEQ,0.9999005818371156
JUKVEQ01,DARYIF,0.999715400168612
JUKVEQ01,EFUHEU,0.9994778653669038
JUKVEQ01,REDYEG,0.9965778626265124
JUKVEQ01,VACFUB,0.9943173097256542
JUKVEQ01,UVASAM,0.895343856345778
JUKVEQ01,FUYCUZ,0.8850570686526863
JUKVEQ01,NODTIL,0.884989555950914
JUKVEQ01,MIBQAR11,0.8849413109304235
JUKVEQ01,NIRZAQ,0.8849391000400383
JUKVEQ01,MIBQAR10,0.8849381717180103
JUKVEQ01,MIBQAR16,0.8849349530200596
JUKVEQ01,MIBQAR06,0.8849336756462156
JUKVEQ01,MIBQAR13,0.8849309205779358
JUKVEQ01,MIBQAR04,0.8849204764921028
JUKVEQ01,MIBQAR03,0.8849163569195886
JUKVEQ01,HIFTOG03,0.8849158855758646
JUKVEQ01,HOLRAD,0.8849157291055101
JUKVEQ01,LAWFOF,0.8849129767403152
JUKVEQ01,NODTOR,0.8849124902812212
JUKVEQ01,EDUSIF,0.8849124096949859
JUKVEQ01,SAHYOQ04,0.8849115871187027
JUKVEQ01,VAZTUM,0.8849115083180481
JUKVEQ01,PEDRIA,0.8849076310081712
JUKVEQ01,HIFTOG,0.8848806953674999
JUKVEQ01,UXELIT,0.8847369332594066
JUKVEQ01,PEKGAO,0.8845360112659023
JUKVEQ01,GAJVEU,0.8844888046039918
JUKVEQ01,GATBUZ,0.8843578077928316
JUKVEQ01,BADZAK,0.8840946298766018
JUKVEQ01,KOZNEU,0.8840686239751949
JUKVEQ01,ABUWOJ,0.8839800895455876
JUKVEQ01,KAKNEQ,0.8832041713296437
JUKVEQ01,IQOJAB,0.8732191953617343
JUKVEQ01,UWELIS,0.8653742463091858
FEVDER,AZIHOI,0.9998885605606378
FEVDER,LIDSIC,0.9775739942799688
FEVDER,BAKJEE,0.9773245830085332
FEVDER,BAKJII,0.9765057601801518
FEVDER,TIDNIF,0.9759366833126744
FEVDER,CAXZOS,0.9092579820648748
FEVDER,DIDBOJ,0.9090447220971736
FEVDER,JODGIU,0.9089438824016502
FEVDER,DIDBEZ,0.9088829816109312
FEVDER,DIDBAV,0.9088423122343336
FEVDER,DIDBID,0.9088102096754928
FEVDER,ERUNOW,0.908268499263327
FEVDER,FUMJAZ01,0.9068395375076976
FEVDER,XEVXUT,0.9056176958919264
FEVDER,AGAFAS,0.8907218425035988
FEVDER,XALMOO,0.88718297828183
FEVDER,POTREX,0.8869581156108542
FEVDER,YATDOP,0.8865012478628733
FEVDER,DIQHAO01,0.8846013302105616
FEVDER,XALMII,0.8844127967856581
FEVDER,DIQHAO,0.8815257120752343
FEVDER,BIPXIK,0.8792570418647964
FEVDER,BOWDIC,0.8792508854529414
FEVDER,KEJWAY,0.8792489289011478
FEVDER,AHETAK,0.8792379775163568
FEVDER,YODRAM,0.8792321067200142
FEVDER,BOWDUO,0.8792317247586661
FEVDER,VEDFUH,0.8792150382337525
FEVDER,BOWDOI,0.8792065991225864
FEVDER,VEDFAN,0.8791977158386419
FEVDER,VEDGAO,0.8791848742275374
FEVDER,VEDFOB,0.8791620001369973
FEVDER,ABAVOP,0.8791257663886127
FEVDER,VEDFIV,0.8791230203243029
FEVDER,VEDGIW,0.8790958869951139
FEVDER,VODNOS,0.8790798654296784
FEVDER,CIJBEE,0.8790776665622355
FEVDER,OJOBAS,0.8789719961108624
FEVDER,TATSIS01,0.8789650282471153
FEVDER,ABAVIJ,0.8789365028642206
FEVDER,ERUNIQ,0.8788094676438323
FEVDER,LASMAV,0.8785673848659374
FEVDER,ABAVUV,0.8772377445243975
FEVDER,FEYJOJ,0.8761027569370241
FEVDER,FISQEG,0.8727901242986171
FEVDER,KESFOG,0.8724824981976196
FEVDER,KESFIA,0.8724788111423417
FEVDER,QEBGEL,0.8709604931728782
FEVDER,VASYEW,0.8699954765037535
FEVDER,XUDVAV,0.8694239783464924
FEVDER,QEBGAH,0.8687658229930139
FEVDER,DIBQIQ,0.8678062601196727
FEVDER,KEYBOI,0.8671533652934895
FEVDER,CIFMAH,0.8662201390551094
FEVDER,AXINIF,0.8658780915285251
FEVDER,DIBQOW,0.8653199052461176
FEVDER,MIHJUL,0.8648297203959178
GOYLUB,HIZQEN,0.9999978820593094
GOYLUB,HIZQEN01,0.9999864855646498
GOYLUB,XEFGUN01,0.9997876453507156
GOYLUB,TEHWEK,0.9976109037248652
GOYLUB,HIZQOX,0.995391488265638
GOYLUB,VAKLIF,0.995172447410222
GOYLUB,LAGWEX,0.9947914820655178
GOYLUB,YINPEQ,0.9936840195750426
GOYLUB,KEDZIF,0.9906760703822364
GOYLUB,LUWKEV,0.9905727920201703
GOYLUB,QUSBIQ,0.9903891527167256
GOYLUB,RUXWEM,0.9467655138943012
GOYLUB,RUXWEM01,0.946585162419583
GOYLUB,FALGIK,0.9435692752892264
GOYLUB,REPCIZ,0.9399942511167866
GOYLUB,WUJFOX,0.9385235802496894
GOYLUB,GIQHAQ,0.9370502938696682
GOYLUB,WIWDEN,0.915862943113401
GOYLUB,OSAXEM,0.9082336479771598
GOYLUB,PIKYIU,0.90822488602585
GOYLUB,DAPYAW,0.9082084594212356
GOYLUB,JUQSIZ,0.9081278247720092
GOYLUB,POKZOG,0.9080896320580242
GOYLUB,NOZZOT,0.907991094166656
GOYLUB,JODWOP,0.907987566336088
GOYLUB,ODIXAC,0.9079690972117688
GOYLUB,JUQPIW,0.907940181639634
GOYLUB,ODODOC,0.9077456928214712
GOYLUB,AJAKON,0.9074472856803352
GOYLUB,EVUDAA,0.9074329162620264
GOYLUB,YUYLIP,0.9073988491540328
GOYLUB,ODIXIK,0.90683634438093
GOYLUB,YILJUA,0.9068017727090149
GOYLUB,ENISOK,0.9068014816566136
GOYLUB,YUYGOQ,0.9067718644031324
GOYLUB,ENITEB,0.9067565329464288
GOYLUB,XATLIQ,0.906734057196794
GOYLUB,YUYLEL,0.906709670224982
GOYLUB,RUGYOJ,0.9066241514330096
GOYLUB,YAYQOH,0.9066142651345138
GOYLUB,ESADUZ,0.9064969270836932
GOYLUB,ESADUZ02,0.9062005451092838
GOYLUB,PIKYAM,0.9058351075589028
GOYLUB,RIWXAX,0.9057334050106888
GOYLUB,RIWXAX01,0.9056953408083928
GOYLUB,YILKAH,0.9054941803158564
GOYLUB,ESADUZ01,0.90513792408473
GOYLUB,NOZZUZ,0.9049055846128397
GOYLUB,WUHMOD,0.9045415067702762
GOYLUB,UTUNED,0.896709728575233
GOYLUB,IVOLUC,0.8961730535494875
GOYLUB,IVOLIQ,0.8960206864740141
GOYLUB,FENHIS,0.8959443631238886
GOYLUB,GOSDEZ,0.8953158393563694
GOYLUB,IYAZAL,0.8869700717618154
GOYLUB,HEKTUO01,0.8863442946020021
GOYLUB,HEKTUO,0.8862506195496169
GOYLUB,QEKLID,0.8852407587688805
GOYLUB,DADXUE,0.885058104737224
GOYLUB,KEJBOQ,0.8850374776559546
GOYLUB,ECODEG,0.884909136388768
GOYLUB,NOLRIR,0.8848877205308174
GOYLUB,AVAQIX,0.8848762275862536
GOYLUB,NEBTAS,0.8848748650811682
GOYLUB,RIGHAR,0.8848636343347576
GOYLUB,EZULAO,0.8847454544709519
GOYLUB,AVAQIX01,0.8847049932701583
GOYLUB,WIPPIW,0.8844740631996222
GOYLUB,LUWKIZ,0.8843880089222684
GOYLUB,SIVVAW,0.8839175463348508
GOYLUB,GIMSUS,0.8838312188556234
GOYLUB,WEBKIX,0.8833957083952575
GOYLUB,EGUHOD02,0.8831517022549653
GOYLUB,WEBLAQ,0.8830232923587132
GOYLUB,QEPTEL,0.8829823351731345
GOYLUB,EGUHOD01,0.8828238479895404
GOYLUB,JIYSUI,0.8819130438639131
GOYLUB,UMABIV,0.8818236542587481
GOYLUB,CESNUM,0.881074302989092
GOYLUB,TOFQEM,0.880120366778763
GOYLUB,ROCZEQ,0.8791312648967955
GOYLUB,DELGIN,0.8787998915023099
GOYLUB,ROCZAM,0.8785442845384575
GOYLUB,AWEJIW,0.8779620834192835
GOYLUB,ECIWIW,0.8777914571413016
GOYLUB,IGUTUB,0.8775291321075452
GOYLUB,IGUVAJ,0.8774831406451082
GOYLUB,IGUVIR,0.8772396835469299
GOYLUB,IGUVIR01,0.8767026944773959
GOYLUB,PIQQIR,0.8765041780878269
GOYLUB,WUMDOZ,0.8753630617840199
GOYLUB,PIQQEN,0.875198514771155
GOYLUB,UMAQAC,0.8751950257537172
GOYLUB,PIQQAJ,0.874921544141618
GOYLUB,KUJMEJ,0.8748174428881283
GOYLUB,QISNAJ,0.8747277545184251
GOYLUB,FENTEY,0.8743267517230735
GOYLUB,NABLIM,0.8742785095521765
GOYLUB,REFWIL,0.8741327286736772
GOYLUB,QISNEN,0.874096069951176
GOYLUB,MITTAL,0.8734412983282663
GOYLUB,QISNIR,0.8733960316984901
GOYLUB,SIZGIS,0.8732368317793262
GOYLUB,CEHKUW,0.873132199388194
GOYLUB,SIZGEO,0.8726703582485307
GOYLUB,OVEHUT,0.8726191183471419
GOYLUB,GAXKUN,0.8725921659835063
GOYLUB,YEYRAY,0.8719592731342285
GOYLUB,ADEGEY,0.8712833279627967
GOYLUB,PARKUQ,0.8711209023708734
GOYLUB,PUNDUY,0.8709450081174261
GOYLUB,JEDVEW,0.8707153823665283
GOYLUB,FIXMEH,0.8706925899905156
GOYLUB,NEHMET,0.8705803321439041
GOYLUB,MITSUE,0.8702190813383763
GOYLUB,MITSIS,0.8700603207927562
GOYLUB,JUNBUR,0.8700052338500737
GOYLUB,PEXTUI,0.8699038104640161
GOYLUB,XIVBAI,0.8694927830440597
GOYLUB,XOGWUN,0.8692013847709663
GOYLUB,KUJMIN,0.8688566036726734
GOYLUB,MUXVIM,0.8680360274967813
GOYLUB,GOQTIR,0.8676435016721764
GOYLUB,NENHAQ,0.8666671639407291
GOYLUB,JUXZOT,0.8665291976611275
GOYLUB,ULOGIL,0.8641780836117121
GOYLUB,OCIHAK,0.8641774680332278
GOYLUB,EKUNON01,0.8639094963063177
GOYLUB,EKUNON02,0.8638271635424569
VORSEC,VORSAY,0.9997511680102872
VORSEC,QIQVIX,0.9219010545124516
VORSEC,GIWYIX,0.897734225250621
VORSEC,GAXKUN,0.8710907577681906
VORSEC,IGUVIR01,0.8690563543823053
VORSEC,IGUVIR,0.8681961258664341
VORSEC,IGUTUB,0.8675024517561473
VORSEC,ECIWIW,0.8665138160558185
IGUTUB01,IGUVAJ,0.99986943766447
IGUTUB01,ECIWIW,0.9994401396033432
IGUTUB01,IGUTUB,0.999015463781354
IGUTUB01,IGUVIR,0.9985984095579435
IGUTUB01,GAXKUN,0.9929853259569176
IGUTUB01,AQIQAU,0.9254217178868374
IGUTUB01,ECODEG,0.9233983744040044
IGUTUB01,AVAQIX,0.9233912188753676
IGUTUB01,NEBTAS,0.9233909675848408
IGUTUB01,AVAQIX01,0.9233279712419242
IGUTUB01,KEJHIQ,0.9233194200615288
IGUTUB01,RIGHAR,0.9227734547029788
IGUTUB01,RUXWEM,0.9215737554914984
IGUTUB01,SIVVAW,0.921419694655422
IGUTUB01,RUXWEM01,0.921310737165196
IGUTUB01,GIMSUS,0.9213073081948964
IGUTUB01,WEBKIX,0.9207516168020284
IGUTUB01,HEKTAU,0.9205580959538582
IGUTUB01,WEBLAQ,0.9202896074904968
IGUTUB01,QEPTEL,0.920239889448174
IGUTUB01,WEBKOD,0.9191012207708922
IGUTUB01,UMABIV,0.9188456444671252
IGUTUB01,ROCZAM,0.915073967756752
IGUTUB01,ZASJAG,0.913995897471285
IGUTUB01,REPCIZ,0.9134752140903832
IGUTUB01,WUJFOX,0.9118356951605656
IGUTUB01,UMAQAC,0.9113454554941468
IGUTUB01,GIQHAQ,0.9102077832150676
IGUTUB01,KETHEY01,0.9092016543734702
IGUTUB01,KETHEY02,0.9091949281771864
IGUTUB01,CIKCOQ,0.909158148113631
IGUTUB01,DAPYAW,0.8857405701286785
IGUTUB01,PIHJIB,0.8850152160688756
IGUTUB01,YAYQOH,0.8848637333054
IGUTUB01,IWAVIM,0.884678051464519
IGUTUB01,GURXUN01,0.8843257341317772
IGUTUB01,DUPKEG,0.8824150375361588
IGUTUB01,PIKYAM,0.8822043543793299
IGUTUB01,HIZQEN,0.8778788585730923
IGUTUB01,XEFGUN,0.8772272427287163
IGUTUB01,TEHWEK,0.8744397731765459
IGUTUB01,HIZQOX,0.8718254582810199
IGUTUB01,VAKLIF,0.87157303817854
IGUTUB01,KEPLID,0.8709068400134826
IGUTUB01,XIDCEU,0.8708936079692001
IGUTUB01,YINPEQ,0.8698787974577304
IGUTUB01,PULQUK,0.8675343215638198
IGUTUB01,KEDZIF,0.866521065075211
IGUTUB01,LUWKEV,0.8664069119242404
IGUTUB01,QUSBIQ,0.8662041061784784
IGUTUB01,VORSAY,0.86538309590325
IGUTUB01,IYAZAL,0.8651428781404886
IGUTUB01,NOLRIR,0.8644729988568206
IGUTUB01,HEKTUO01,0.8642485988638478
IGUTUB01,HEKTUO,0.8641242499080299
YANWOC03,YANWOC,0.9999969112963506
YANWOC03,DADTOS10,0.9999964361925008
YANWOC03,DADTOS18,0.9999958416192796
YANWOC03,YANWOC01,0.9999958206224092
YANWOC03,DIDVIW,0.9999956584427704
YANWOC03,DADTOS05,0.9999950685264866
YANWOC03,DADTOS04,0.99999469295923
YANWOC03,IJOMOJ03,0.9999943032846104
YANWOC03,DADTOS13,0.9999887523247044
YANWOC03,DADTOS03,0.9999884453696768
YANWOC03,REZJIR04,0.9999881074740692
YANWOC03,JEDKIP01,0.9999857864234142
YANWOC03,DADTOS14,0.9999793538323264
YANWOC03,YUKTUU07,0.9999563298983574
YANWOC03,DADTOS15,0.9999534694600845
YANWOC03,REZJIR02,0.9999498062611548
YANWOC03,LIJWOR03,0.9998905001126848
YANWOC03,DADTOS17,0.9998871700719868
YANWOC03,LIJWOR02,0.9998776204977432
YANWOC03,MNFORD03,0.9998431704461638
YANWOC03,NURGUE,0.9997853784412604
YANWOC03,QINSUD,0.9997571641746212
YANWOC03,LIJWOR04,0.999751387274366
YANWOC03,SIWPUL,0.9997512023272658
YANWOC03,NURFOX,0.999750070021051
YANWOC03,QINSUD01,0.99974928481908
YANWOC03,SIWPUL08,0.9997384244578924
YANWOC03,SIWPUL01,0.9997372090725678
YANWOC03,NURGEO,0.9997308195572512
YANWOC03,NURFUD,0.9997235807302908
YANWOC03,MNFORD,0.9997209848702946
YANWOC03,NURGAK,0.9997000428659708
YANWOC03,PADKIP24,0.9996916539839688
YANWOC03,NURHIT,0.999691392984638
YANWOC03,MNFORD01,0.9996878882742828
YANWOC03,PADKIP25,0.9996740183965684
YANWOC03,MNFORD06,0.9996538318334486
YANWOC03,PADKIP20,0.9996466494313744
YANWOC03,PADKIP18,0.9996448934455596
YANWOC03,PADKIP19,0.9996384057166864
YANWOC03,NURFOX06,0.9996339783719213
YANWOC03,PADKIP03,0.9996083157193358
YANWOC03,NUQWAZ02,0.9996061925254536
YANWOC03,PADKIP14,0.9996020077461814
YANWOC03,PADKIP12,0.9996018396048524
YANWOC03,PADKIP26,0.999576562461718
YANWOC03,PADKIP28,0.9995503684924802
