refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
BIRBOW,O=C1c2cc(ccc2c2c1cc(cc2)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.37255,3.53499,5.37255,0.2551773678601431,0.15897435897435896,0.0005551074112969662,26.047181727543396,10
BIRGAM,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Cd,2.74432,1.08779,2.74088,0.7043403324642855,0.9166666666666666,0.018091630591630593,10.920109883237687,282
BIVXAG,OC(=O)c1cccnc1,Co,4.21267,0.92703,4.21267,0.12310247278937658,0.12389380530973451,0.004470967851777553,70.56730640645688,16
BIVXEK,OC(=O)/C=C/c1cccnc1,Co,4.38344,3.13827,4.38344,0.11288010845829395,0.025073746312684365,0.0007834815673597189,14.835075480815455,16
BIXCOC,OC(=O)c1cccc(c1)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cccc(c1)C(=O)O,Co,2.54276,1.42254,2.53044,0.7672071785119404,0.01032448377581121,8.956843868625504e-08,5.890397965043414,16
BIXVEM,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Cu,15.62938,9.70687,15.62208,0.2,1.0,0.0,1.9999928485997078,740
BIYSUZ,OC(=O)c1cncc(c1)C(=O)O,La,5.79796,5.25575,5.79761,0.11129144699294244,0.07741935483870968,8.869828709016262e-05,10.135098631407857,398
BIYTAG,OC(=O)c1cncc(c1)C(=O)O,Ce,5.82185,5.18882,5.82185,0.13407848219576507,0.1511627906976744,0.0002456695888537846,10.884824450329669,88
BIYTEJ,c1cnc(c(n1)c1nnn[nH]1)c1nnn[nH]1,Zn,6.55468,6.38586,6.54007,0.20807139665197216,0.08064516129032258,0.01117374711765834,8.158570277507053,236
BIYTEK,OC(=O)c1cc(Br)cnc1,Co,4.65547,1.86332,4.644,0.15901314858682294,0.06932153392330384,0.0003317836343905577,39.03472643442608,16
BIYTOU,OC(=O)c1cncc(c1)C(=O)O,Mn,4.93501,2.93836,4.9302,0.6369272359309827,0.17819706498951782,0.003599772784319205,71.8262398945524,220
BIYVIQ,OC(=O)c1cncc(c1)C(=O)O,Tb,5.92046,4.5055,5.90323,0.3424535295733159,0.16923076923076924,0.0008768927134546956,27.814052585869945,10
BOBTIW,CCc1[nH]nc(n1)CC,Cu,7.46468,1.46246,5.63102,0.4832718934542835,0.4615384615384615,0.003298250700201039,17.255515772761647,599
BOBTOC,CCc1[nH]nc(n1)CC,Cu,6.25638,1.55934,6.25638,0.51410150283126,0.48717948717948717,0.005799319624039794,18.099567466514326,599
BOBTUI,CCc1[nH]nc(n1)CC,Cu,7.09494,1.52546,7.09494,0.6054606445804269,0.5641025641025641,0.006471192772285762,21.081660349828987,599
BODPAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.00022,5.27879,10.96834,0.613785988233288,0.5206896551724138,0.005047310462500596,393.7760733571009,5
BOGXIF,CCc1[nH]nc(n1)CC,Cu,7.19322,1.55804,7.19322,0.45297956803934236,0.4358974358974359,0.0031410893201294413,16.271581323463312,599
BOGXIF02,CCc1[nH]nc(n1)CC,Cu,7.25807,1.62423,6.8328,0.5443226232899847,0.5128205128205128,0.005792428239032065,19.09003835447461,599
BOGXOL,CCc1[nH]nc(n1)CC,Cu,7.03636,1.47766,7.03636,0.5460087540549909,0.5128205128205128,0.005662562977587856,19.263971969324334,599
BOHJOZ,OC(=O)/C=C/C(=O)O,Zr,7.67934,3.37242,7.67934,0.9999964315584698,1.0,0.05555555555555555,3.9018709147151958,352
BOHWUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zr,18.51108,12.44368,18.50375,0.7202254373214347,0.46629213483146065,0.05547108569380415,69.60880342485514,2
BOHXED,OC(=O)c1[nH]nc(c1)C(=O)O,Zr,5.92037,3.45236,5.7603,0.2,1.0,0.0,2.9965591806781644,303
BOHXIH,OC(=O)/C=C/C(=O)O,Zr,7.57568,3.35709,7.57568,1.0,1.0,0.05555555555555555,3.9018887576269994,352
BOHYUT,OC(=O)CCc1ccc(cc1)CCC(=O)O,La,2.03577,1.08653,2.03577,0.2759135772791749,0.025806451612903226,0.1653958944281525,3.3028814366603987,398
BOJLOC,[nH]1nnc(n1)Nc1[nH]nnn1,Mn,1.73551,0.83287,1.73373,0.0,1.0,0.0,0.9999996565393564,412
BOJYIK,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.82325,1.20848,2.8096,0.6790840262665462,0.5641025641025641,0.02768456370576341,95.15375850275106,10
BOJYIK01,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.85372,1.49712,2.85372,0.3038205451074397,0.5846153846153846,0.033683232463732705,98.7160539997297,10
BOKQEZ,OC(=O)c1ccc(s1)C(=O)O,Mn,6.78872,3.4649,6.78872,0.7592901384136661,0.9090909090909092,0.033506493506493505,9.29677462408591,595
BOLPAU,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.55519,5.11681,7.02373,0.25234542033755386,0.3184257602862254,0.0004972931589268681,300.4373579217464,30
BOMCUB,OC(=O)C(=O)O,In,3.43433,2.96688,3.43433,0.5171330892374744,0.875,0.03452380952380952,6.99522550444677,430
BONLIZ,c1ccncn1,Co,2.07361,1.3675,2.07142,0.2,1.0,0.0,1.9999229883470149,690
BONWAD,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Zn,3.07987,1.40238,2.8762,0.19972144124649083,1.0,0.0,3.8386326986989934,388
BOPHIZ,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,6.90751,3.65302,6.89905,0.0957786871532797,0.0625,0.00044544406938832866,43.84533641707245,1
BOPWIO,OC(=O)Cc1ccc(cc1)CC(=O)O,Ho,3.15979,1.33189,3.15598,0.0,1.0,0.0,0.8359272373277067,731
BOSHUN,n1ccc(cc1)c1ccncc1,Ni,1.63253,0.99598,1.49843,0.27947617756506293,0.1780104712041885,0.00926227211554471,28.826085265462797,271
BOVHEB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Zn,5.46444,1.81617,5.0181,0.248370475518095,0.12432915921288014,0.00030506468966529364,116.42530753565661,30
BOVQUZ,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Zn,2.84686,1.44074,2.84558,0.2766656748104339,0.018783542039355994,2.6001563442746154e-07,17.099745797630796,30
BOWDIC,OC(=O)c1ccncc1,Co,7.01096,4.61744,6.97011,0.19050068777621795,0.2669616519174041,0.0030958351384404417,155.19980973718424,16
BOWDUO,OC(=O)c1ccncc1,Co,7.16908,4.78324,7.16908,0.3910451484235067,0.2536873156342183,0.002569443334641588,147.79470892314805,16
BOWNUY,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.528,5.9218,15.50446,0.16349695303338596,0.1125,0.003973188899619141,22.98997800344853,106
BOWZUK,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Zn,8.36121,7.81351,8.30025,0.2254036830133728,0.0967741935483871,0.0030880155191720915,10.86313770075792,236
BOXMAE,OC(=O)c1ccnc(c1)C(=O)O,Sr,1.86067,0.85848,1.86067,0.27715503926942003,0.22058823529411764,0.02333572001829104,12.213740818199744,85
BOYTEQ,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.92609,4.59373,4.92609,0.12327146582025483,0.13836477987421383,0.0018913666717585442,56.392341901870694,220
BUCWAZ,OC(=O)c1cc(COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.00253,5.11847,7.00253,0.10456742141212139,0.06985294117647059,0.00035322531575264135,48.71856577069441,1
BUCXUT,Nc1ncn[nH]1,Zn,6.42145,2.85127,6.42145,1.0,0.4,0.15000000000000002,1.8010593387318115,65
BUGSEC,OC(=O)C1CCN(CC1)CP(=O)(O)O,Eu,4.27547,3.05837,4.26782,0.2,1.0,0.0,1.8132949315799642,264
BUHFER,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.43045,1.22813,2.24267,0.2906504521188842,0.19583333333333333,0.007492921088545255,39.0681798266331,106
BUKLOJ,OC(=O)c1ccc(cc1)C(=O)O,Co,2.08383,0.97097,2.07775,0.12264127435827417,0.3805309734513274,0.01521902206291202,221.56899115280336,16
BUKMUQ,OC(=O)c1cncc(c1)C(=O)O,Zn,4.81228,4.25094,4.78711,0.41987583556510977,0.20661896243291591,0.0002458041839908622,193.07085617008508,30
BUKMUQ01,OC(=O)c1cncc(c1)C(=O)O,Zn,4.70243,4.05671,4.70243,0.5231870366149277,0.20304114490161002,0.00021654844392240998,189.89917741870826,30
BUKPAZ,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)B(c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O,Co,10.48517,2.09064,10.48517,0.7953165273139149,0.038348082595870206,0.0015075646745492002,21.47569639230398,16
BUKRUW,OC(=O)c1c[nH]nc1,Zn,10.82561,5.19047,9.36373,0.6681988941410809,0.8888888888888888,0.022916666666666665,7.810732830546656,329
BUKTAE,OC(=O)c1c[nH]nc1,Zn,10.86103,5.09371,10.86103,0.5954020382522552,0.8888888888888888,0.017625661375661374,7.814668972122524,329
BUKTOS,OC(=O)c1c[nH]nc1,Zn,10.84336,5.15775,10.79906,1.0000000000000002,1.0,0.032440476190476186,8.81478163982691,329
BUKYAJ,Oc1ccncc1,Li,5.10209,3.53964,5.09477,0.5512875927678617,0.24,0.0782995988846621,9.958268893090814,87
BUNKUS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,38.97357,37.47633,38.97091,0.4789918115799131,0.6573033707865168,0.0027977163676321773,102.02241815893169,2
BUNLAZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,38.39635,36.09314,38.39635,0.48217397938040696,0.6629213483146067,0.002707619278141287,102.81251926364193,2
BUPFEY,N[C@H]1NNC(=S)N1,Cu,9.7736,3.34271,9.62684,1.0,1.0,1.0,1.9999824856099453,581
BUPJUS,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Cd,2.55443,1.84035,2.55443,0.09519374251944872,0.05514705882352941,0.001063862144804885,37.73972018778438,1
BUPVEP,OC(=O)CCC(=O)O,Ce,8.00884,3.79596,8.00884,0.46618781504438156,0.6666666666666666,0.06277056277056277,7.101595840737768,103
BUQROV,OC(=O)Cc1nnn[nH]1,Zn,2.45516,1.89363,2.45043,0.28236060383315054,0.08870967741935484,0.0476005074202634,9.78019865079137,236
BUSMUY,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Co,7.33956,5.89987,7.33956,0.7498726279397214,0.6000000000000001,0.0,2.848123276653707,455
BUSMUZ,n1ccc(cc1)c1ccncc1,La,2.43864,1.41512,2.42059,0.0,1.0,0.0,0.99969544270848,23
BUSNAF,Cc1cccnc1c1[nH]nc(n1)c1ccncc1,Co,7.07746,5.43486,7.07746,0.9821531649085242,0.4,0.0,1.6770792102955818,455
BUSQIQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,4.44333,3.72066,4.43748,0.3743049702813506,0.15942028985507248,0.007493374861702868,9.57199107411114,93
BUSSEP,OC(=O)c1ncc(nc1)C(=O)O,Nd,5.4258,2.14147,5.3289,0.175047926563685,0.125,0.0029246539435805927,13.640164518242589,112
BUSSIT,OC(=O)c1ncc(nc1)C(=O)O,Nd,3.54297,1.0657,3.53759,0.15193026383618258,0.109375,0.002474921473637562,12.001586472580659,112
BUSXAP,OC(=O)Cn1cnc2c1cccc2,Mn,2.90435,2.01025,2.90435,0.9979392419821715,0.875,0.2702380952380952,5.769574228730254,69
BUTCUQ,OC[C@H]([C@@H]([C@@H]([C@H](S(O)(O)O)O)O)O)O,K,1.53541,0.9445,1.53541,1.0,1.0,1.0,1.9852070052070876,32
BUVHEH,OC(=O)c1ccc(cc1)C(=O)O,Ce,2.94861,1.66535,2.94861,0.6647953341302264,0.5465116279069767,0.05599974492779789,41.10226519333834,88
BUVNIR,OC(=O)c1ccncc1,Zn,4.81354,2.26976,4.81354,0.1535973964956916,0.2638640429338104,0.0030579012476600297,249.25858270855827,30
BUVWOF02,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,7.02745,5.38839,7.02745,0.6084650710799661,0.7142857142857142,0.036894851180565465,9.21594928179326,196
BUVWOF03,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,7.08219,5.70934,7.08219,0.50525553234794,0.6428571428571428,0.02111618540189969,8.309961615971709,196
BUVXOG,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,6.8253,5.22178,6.8253,0.5117976890896206,0.6428571428571428,0.022720929863787,8.388877902203284,196
BUVXOG01,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,7.07915,5.43057,7.07915,0.6230372319149148,0.7857142857142857,0.038573727859442145,10.215969547629982,196
BUVYIB,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,10.878,8.55613,10.87774,0.7042630594778956,0.7142857142857142,0.03892258535115678,9.359830092740298,196
BUVYIB01,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Fe,10.82078,8.62627,10.82077,0.6844464941610529,0.7857142857142857,0.030487369773084066,10.313117749362323,196
BUXCAZ,OC(=O)c1ccncc1,Eu,2.54804,1.49187,2.45996,0.25132961287671285,0.22357723577235775,0.0017018542124285479,46.00052258769105,61
BUXNOZ,O=C(c1n[nH]c(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.51391,5.98661,8.44787,0.13257216637965272,0.10689655172413792,0.003112889927239195,76.0499789833883,5
BUXTIZ,n1ccnc(c1)Cc1nccnc1,Ag,4.79287,3.42948,4.28268,0.3134778525446807,0.07657657657657657,0.003892137163081996,15.770356764338425,403
BUZKUE,n1ccc(cc1)c1nnn[nH]1,Cu,2.87704,1.68251,2.87704,0.46215343066985426,0.2791666666666667,0.01610829348002895,58.67313247247872,106
CABSIK,C(CN1NC=NC1)CCn1ncnc1,Co,4.72013,1.67643,4.72013,1.0,0.6666666666666666,0.6666666666666666,1.8978857101353888,73
CADQAB,OC(=O)c1cc(O)c(cc1O)C(=O)O,Pr,5.91081,1.99986,5.91081,0.4687082409068396,0.058823529411764705,0.0031705809846748908,5.319405763753508,187
CAFORM,OC=O,Ca,1.48155,0.9523,1.36285,0.0,1.0,0.0,0.9997921467155944,742
CAFRUX,C(Sc1ccccc1)Sc1ccccc1,Ag,5.34223,3.18242,3.89892,0.30219842000491853,0.5,0.6,2.527565313761451,708
CAGSAG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,8.85872,4.53455,7.66468,0.19574658088462468,0.32021466905187834,0.0005173424252755277,302.69709917893516,30
CAHMON,OC=O,Cd,2.86063,1.55475,2.85998,0.5145007437415867,0.8888888888888888,0.022486772486772482,7.997889619283746,81
CAHMON01,OC=O,Cd,2.90936,1.61668,2.90936,0.12892875459059874,0.7777777777777777,0.018518518518518517,6.998384750797082,81
CAHMON03,OC=O,Cd,2.88851,1.61221,2.86178,1.0,1.0,0.031084656084656083,8.996666483042423,81
CAJHON,ONC(=O)c1ccc(cc1)N,Zn,4.03623,1.63784,4.03608,0.9999631770919765,1.0,0.16666666666666666,2.985920047734096,297
CAJHUS,OC=O,Fe,2.92677,2.42135,2.92677,0.5323168413835067,0.9058823529411765,0.0017500674133858224,76.82214924310627,6
CAJHUS03,OC=O,Fe,2.93028,2.42471,2.93028,0.5623253498957375,0.8352941176470589,0.0014069107175923646,70.83250087021914,6
CAJQEL,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)c(cc2COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.99811,7.99698,11.98676,0.13327120569998568,0.11839080459770115,0.0002283924441625159,87.75243178559018,5
CAJTUD,ONN(C(N(NO)O)N(NO)O)O,K,1.61539,0.42095,1.46965,0.0,1.0,0.0,0.9984037393056472,604
CAKFEB,OC(=O)Cc1ccc(cc1)CC(=O)O,Gd,3.13385,1.65584,3.11336,1.0,1.0,0.05555555555555555,3.6217113954620777,256
CAKFIF,OC(=O)Cc1ccc(cc1)CC(=O)O,Tb,3.14329,1.63827,3.13833,0.2,1.0,0.0,1.7366410360508626,496
CAKWUI,CN1C=C[C@H](C=C1)c1nnn[nH]1,Mn,2.22146,1.1677,2.22146,0.0,1.0,0.0,0.862185493351908,488
CALOXM13,OC(=O)C(=O)O,Ca,1.60933,0.98786,1.51599,1.0,1.0,0.023622211122211124,12.987806734128245,58
CALOXM16,OC(=O)C(=O)O,Ca,1.64978,0.9607,1.40385,0.7107759543040173,0.9230769230769231,0.01680495430495431,11.985403899599294,58
CANRIU,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,6.31497,4.15679,6.31471,0.19433655048818557,0.3008849557522124,0.004027868333048676,28.234964742770078,115
CANRUG,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,5.07095,4.04148,4.9853,0.16652778612464256,0.4568965517241379,0.00976041449079765,43.953717934223334,78
CANYIB,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,7.80345,7.25682,7.80048,0.2955593312665621,0.22418879056047197,0.003569609637998432,130.0593237012698,16
CAQKAJ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.20874,3.4025,4.20874,0.12380639491142742,0.1799410029498525,0.0021110800463228444,102.33512346116885,16
CAQKAJ01,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.31026,3.33291,4.28833,0.7810120249086646,0.19616519174041297,0.003256266288616983,111.34427854789662,16
CARFUZ,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Zn,6.81991,6.65317,6.81991,0.44199009997320304,0.1779964221824687,0.0036204728238804305,164.54960957514132,30
CARGEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,2.40848,1.84151,2.13077,0.33096817177238125,0.7142857142857142,0.04809815845530131,13.301005696924507,251
CASCOR,OC(=O)c1cc(C#Cc2cncc(c2[C])C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.64221,5.44761,8.62135,0.13474187334114077,0.12183908045977011,2.4107728190229264e-05,87.43797237162119,5
CATART03,O[C@H]([C@H](C(=O)O)O)C(=O)O,Ca,2.68763,1.94864,2.68131,0.43023750786831505,1.0,0.11666666666666665,4.662923325379638,516
CATART04,O[C@H]([C@H](C(=O)O)O)C(=O)O,Ca,2.83071,2.03893,2.83071,0.9658151584325774,0.6000000000000001,0.0,2.8306054208907927,516
CATZIJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.83896,5.84403,11.83896,0.40193764146932265,0.42028985507246375,0.00415751530228038,50.60554874591012,51
CAVCEI,NCCP(=O)(O)O,Co,1.80444,0.85896,1.77773,0.11033985374198985,0.0014749262536873156,0.0,0.8792861259050477,16
CAVFEN,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.88375,3.11203,4.88375,0.6221947774391197,0.012522361359570662,1.980273527992715e-05,12.053710991445774,30
CAVFEN01,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.77005,3.05521,4.77005,0.6482292169368726,0.012522361359570662,1.7369283402531263e-05,11.96521590920276,30
CAVFIR,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.18248,1.9222,4.18248,0.1448649070335431,0.009838998211091235,1.591589696848742e-05,9.40973730635754,30
CAVLIW,OC(=O)c1ccc(cc1)P(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)C,Ca,3.43227,1.86256,3.43227,0.3567801572359,0.3275862068965517,0.0004238412324200566,31.178967024682226,78
CAVMUJ01,OC(=O)c1ccc(cc1)C(=O)O,Sc,2.33589,1.37745,2.31229,0.5949164877554597,0.851063829787234,0.003223037070193598,39.09363268838604,17
CAVQOH,OP(=O)(CNCP(=O)(O)O)O,Zn,1.95355,1.14869,1.75867,0.5384599958573743,0.0684931506849315,0.0273972602739726,4.1524521974703505,41
CAVTAW,OP(=O)(CN(CP(=O)(O)O)CCCCCCN(CP(=O)(O)O)CP(=O)(O)O)O,La,4.19891,3.25121,4.19891,0.2,1.0,0.0,1.877951888056487,528
CAVVOM,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,2.44533,1.06656,2.39075,0.1888842237741541,0.17531305903398928,0.0009627914983151263,169.1356288476077,30
CAVYUW,OC(=O)C(=O)O,Ho,1.35199,0.60279,1.33736,0.9971236573045358,1.0,0.16666666666666666,2.979584560672378,582
CAWDOU,n1ccc(cc1)c1nnc(o1)c1ccncc1,Cu,6.16681,4.51411,6.16681,0.15549983635669368,0.10416666666666667,0.00413919166478008,21.84466200650985,106
CAWDOU02,n1ccc(cc1)c1nnc(o1)c1ccncc1,Cu,6.15792,4.59537,6.15729,0.16875412792656166,0.1125,0.004480871363788733,23.75654398722778,106
CAXSUR,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Al,14.09929,6.67065,14.09929,0.37261499877014176,0.6376811594202899,0.007206666471027236,37.00248194869219,93
CAXTAY,OC(=O)c1ccc(cc1)C(=O)O,Al,10.45933,5.71109,10.45649,0.455123914974344,0.6666666666666666,0.020014414088758,40.55935419768882,93
CAXTEC,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Al,10.87616,5.2725,10.87616,1.0,0.6666666666666666,0.0,1.8646196100481718,583
CAXVII,OC(=O)C1=CC(=O)C(=CC1=O)C(=O)O,Fe,11.60324,10.80974,11.60324,1.0,1.0,1.0,1.999993618665159,586
CAXWAB,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,8.31628,7.69039,8.31628,0.2140092854728693,0.2318840579710145,0.002989153539306667,29.65872415669995,51
CAXWEF,OC(=O)[C@@H]1CC(=O)[C@H](CC1=O)C(=O)O,Fe,8.05534,7.52267,8.05534,1.0,1.0,1.0,1.9999979609091216,470
CAXZUY,OC(=O)c1ccc(cc1)c1ccncc1,Ni,9.32301,5.43687,8.01925,0.49376814630608884,0.3193717277486911,0.010478718336831306,53.59280040363051,271
CAYBAH,c1cnn[nH]1,Cu,5.32532,4.05815,5.32532,0.0,1.0,0.0,0.9999073008918076,803
CAYDOX,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cu,5.14892,4.98559,5.14892,0.7545996395312269,0.9166666666666666,0.01750841750841751,10.851426654802163,263
CAYDOX01,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cu,5.1864,5.02601,5.1864,1.0,1.0,0.018885827976737067,11.851398448817463,263
CAYDOX03,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cu,5.18598,5.02281,5.18598,0.6876368706098476,0.8333333333333333,0.009837006427915521,9.851417863581176,263
CAYDOX04,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cu,5.14847,4.99439,5.14847,0.7545957366176124,0.9166666666666666,0.01750841750841751,10.851362390101759,263
CAYDOX06,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cu,5.19048,5.01099,5.19048,0.609864036741146,0.9166666666666666,0.013624885215794308,10.851524300231254,263
CAYDUD,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cu,5.16273,4.98367,5.16273,0.6098642381263725,0.9166666666666666,0.013624885215794308,10.851527616205555,263
CAYKEU,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Pr,5.67099,1.97438,5.59078,0.32308128986434226,0.00980392156862745,0.0,0.8492094922878267,187
CAYRIE,c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1ccncc1)/C=C3)/c1ccccc1)/[nH]2)/c1ccncc1,Zn,6.67184,5.09605,6.67184,0.2122911057127103,0.0967741935483871,0.0031614122978242164,10.8671462375537,236
CAYROK,c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1ccncc1)/C=C3)/c1ccccc1)/[nH]2)/c1ccncc1,Zn,6.45738,4.90391,6.45738,0.23368445635489238,0.0967741935483871,0.0029632595646133996,11.150698030233368,236
CAYSIE,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Co,7.01206,4.99217,7.01206,0.4161534988930106,0.025073746312684365,0.000865124971976329,14.578521830693214,16
CAYSOK,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Mn,7.09659,5.08545,7.09608,0.3586488772287211,0.023060796645702306,0.0005483745048817164,9.400362354657394,220
CAYSOL,OC(=O)C(=O)O,Fe,4.10454,3.06683,4.10454,0.7347526158482337,0.9285714285714285,0.007884423269038654,12.798308519425822,45
CAYYEG,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Mn,7.2338,5.22808,7.2338,0.17824021997629208,0.025157232704402517,0.0002486410390515514,10.190780829433411,220
CAZLEV,OP(=O)(CCCCP(=O)(O)O)O,Ag,1.58178,0.91121,1.58178,0.2,1.0,0.0,2.8676273454861914,159
CAZLIZ,OP(=O)(CCCCP(=O)(O)O)O,Ag,1.58448,0.94453,1.58341,0.19937780021152776,1.0,0.0,2.867194036969747,159
CAZNEY,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Co,6.26328,4.08301,6.26328,0.13887937196452899,0.04129793510324484,0.001927234181311401,23.620886794803138,16
CDCACD,N#CN=C(N)N,Cd,1.42326,0.86299,1.40987,0.0,1.0,0.0,0.9999202261729256,820
CDLGLU01,OC(=O)CC[C@@H](C(=O)O)N,Cd,2.36493,1.38801,2.26056,0.46810824630171743,0.55,0.04879120518166646,9.498975188399966,171
