refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
CUMJAX,[nH]1nnc(n1)CN(Cc1[nH]nnn1)Cc1[nH]nnn1,Cd,1.93238,1.17656,1.93238,0.7254816654640894,0.25,0.0010526315789473684,4.394645411186747,40
CUMLUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.63779,3.90273,5.6133,0.6244950980508832,0.3617021276595745,0.008103054608040406,246.38878703011284,9
CUPHUS,n1ccc(cc1)c1ccncc1,Cu,5.89143,5.41366,5.85767,0.7660216619278079,0.4705882352941177,0.025449971126023214,88.99128967817923,245
CUQXAP,OC(=O)[C@@H]1C=CN(C=C1)Cc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.72455,2.35669,2.69844,0.43211228411895086,0.0541740674955595,0.0013609241484556756,49.821069874897375,11
CURSEO,OC(=O)c1cccnc1,Fe,4.37494,2.02151,4.36349,0.4666318777127635,0.2391304347826087,0.0007436527244254727,27.435864096200532,186
CUSBUO,Oc1c(cc(cc1S(O)(O)O)S(O)(O)O)S(O)(O)O,Na,1.6429,0.63918,1.42756,1.0,0.8571428571428571,0.38095238095238093,5.1182241741566035,80
CUSDIE,OC(=O)Cn1cnnc1,Cu,9.22618,5.58479,9.22618,0.5208713637779739,0.2631578947368421,0.07577276524644945,4.275769148219451,120
CUSXIY,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Zn,15.40622,13.34223,15.25733,0.3500874398535344,0.22291296625222026,0.0005134518102839998,211.07241015154338,11
CUSYIA,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,5.815,4.76876,5.815,0.999952119012151,1.0,0.003472222222222222,8.995431271549318,151
CUSYOG,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,9.17198,8.2737,9.16856,0.9999393800517545,0.8888888888888888,0.0,7.990598338503247,151
CUSZEX,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,4.67101,3.44264,4.47333,1.0,1.0,0.003472222222222222,8.99567189112212,151
CUVFUW,Nc1nccc(c1)C(=O)O,Cd,3.7796,1.7266,3.03805,0.40062532945398954,0.04881101376720901,0.00013179503024685594,32.351287396500474,9
CUVTIX,CCOC(=O)Nc1cc(cc(c1c1c(NC(=O)OCC)cc(cc1NC(=O)OCC)C(=O)O)NC(=O)OCC)C(=O)O,Zn,8.73271,6.5006,8.73271,0.6723419610387575,0.0026642984014209592,1.0878836142815596e-07,2.4426144327710992,11
CUVTOD,OC(=O)c1cc(N)c(c(c1)N)c1c(N)cc(cc1N)C(=O)O,Zn,15.89771,10.69172,15.89771,0.563922695473372,0.17406749555950268,4.662119791653985e-05,162.33345904557828,11
CUWNIT,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,5.57501,4.33625,5.51031,0.41398671905716367,0.191800878477306,0.001960694094190179,109.44302848790946,300
CUXFIL,OC(=O)c1ccc2c(c1)cc(cc2)C(=O)O,Mn,4.64635,2.62859,4.64635,0.6362726493250265,0.2238493723849372,0.0004984448207458952,89.54385156873154,61
CUXPAN,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Sm,2.37927,1.33748,2.37927,0.4036336453876928,0.21348314606741572,0.0007880766468558961,16.08924186967272,3
CUXPOB,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,2.32808,1.29639,2.32808,0.42186605159267754,0.2639593908629441,0.0004387124557350058,43.85753874855476,127
CUXPUH,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Er,2.25415,1.2438,1.94978,0.753028858125526,0.3181818181818182,0.0010873261920772872,24.243830417128947,98
CUXQES,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,La,1.99378,0.93025,1.90989,0.24936158655099622,0.174496644295302,0.004355253646841656,21.542650291412382,369
DADTOS,OC=O,Mn,3.75178,2.26849,3.75178,0.9294818981088794,0.8595505617977528,0.0007586789255200416,152.9241786767994,10
DADTOS01,OC=O,Mn,3.74605,2.2681,3.74605,0.6666550928686805,0.9044943820224719,0.0008335026973394698,160.91690266472912,10
DADTOS02,OC=O,Mn,3.70934,2.23465,3.70934,0.854503270360027,0.8539325842696629,0.0007577225899222625,151.92307302696767,10
DADTOS07,OC=O,Mn,3.67587,2.29711,3.67587,0.7215115054178566,0.8876404494382022,0.0008074136726743797,157.9104146961573,10
DADTOS14,OC=O,Mn,3.60528,2.13567,3.60528,0.9600094168665542,0.8707865168539326,0.0007528155728008853,154.9260580840488,10
DADTOS17,OC=O,Mn,3.35814,1.89074,3.35814,0.6512550329951238,0.8707865168539326,0.0007676742798196064,154.92680598968388,10
DADTOS18,OC=O,Mn,3.74361,2.27391,3.74361,0.9270686268655164,0.9101123595505618,0.0008674353660325359,161.91983796010126,10
DADTUY08,OC=O,Co,3.64075,2.11709,3.64075,0.9453020951232705,0.8059701492537313,0.0015287997942148332,53.92318886492334,70
DADVAG01,OC=O,Ni,3.68805,2.19844,3.68805,0.7177073084655319,0.9117647058823529,0.004784687782854473,30.96225881966472,34
DADVAG03,OC=O,Ni,3.54127,2.06582,3.54127,0.6077022417336397,0.8823529411764706,0.004551870422985666,29.95811139071871,34
DADVAG08,OC=O,Ni,3.40058,1.95099,3.40058,0.8830409280076912,0.9411764705882353,0.005389671826934479,31.952812715053838,34
DADXUE,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,3.56075,1.62999,3.53046,0.3422128576379351,0.2265331664580726,0.001991047194482743,151.42849694918158,9
DAFHEZ,OC(=O)c1cccc(c1)C(=O)O,Co,5.14518,3.33208,5.05201,0.4325927354738027,0.2562225475841874,0.005300684938230426,147.02438966042465,300
DAFHID,OC(=O)c1cccc(c1)C(=O)O,Ni,5.13503,3.30856,5.1173,0.5208189313629852,0.3125,0.02202905651379429,50.548262882508396,24
DAGGUQ,C1CN2CCN1CC2,Ag,2.35826,1.66104,2.35826,1.0,0.5,0.0,1.9874516273825815,209
DAKVOC,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.78052,5.54676,8.7278,0.6802052050808515,0.11367673179396093,0.0004356220803106651,109.41575443366686,11
DALSOA,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,2.99446,1.47099,2.9842,0.3022051358616818,0.24750277469478357,0.003878192777149963,192.0030903775861,58
DALVEU,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.71295,1.55011,3.18528,0.7007676837279078,0.1327433628318584,0.000251379510369475,12.897745261825754,109
DAMYUO,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Er,8.78306,6.83942,8.74979,0.7960209672256335,0.29545454545454547,0.0006197418592242852,22.60982370883115,98
DANZEX,N#CNC#N,Mn,1.9944,1.12844,1.99303,0.993240507815985,0.9333333333333333,0.010154475154475158,13.976583404888634,83
DAPYAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.7187,4.38138,9.71586,0.41238473828062117,0.2765957446808511,0.0018938202985790734,188.17917534311806,9
DAPZAW,n1ccc(cc1)c1ccncc1,Ag,4.7177,1.14665,4.71626,0.3661544120708897,0.08256880733944955,0.048130173769486514,15.104519602635296,277
DARDEH,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sm,7.43495,4.61334,7.43495,0.402066998556903,0.21348314606741572,0.0032660656235565214,16.177388917543425,3
DAXDUE,OC(=O)c1[nH]c(nc1C(=O)O)Cc1ccncc1,Ca,3.26818,1.33724,3.2474,1.0,1.0,0.6666666666666666,3.286408416904421,104
DAYCIQ,OC(=O)COc1ccc(cc1)C(=O)O,Sr,1.9017,1.27808,1.88895,0.40404652552260306,0.1764705882352941,0.0008039147306048096,10.352415049801087,15
DAZKEX,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Al,6.87507,4.98688,6.87507,0.5771569486451374,0.31884057971014496,0.0006283369113596668,19.069826401951666,25
DECXUH,Cc1ccccc1c1cc(nc(c1)c1nccc(c1)C(=O)O)c1nccc(c1)C(=O)O,Zn,7.55756,5.2649,7.54647,0.4976095095516791,0.015097690941385435,9.822019004107585e-07,14.836394154684132,11
DECYAO,Clc1ccc(cc1)c1cc(nc(c1)c1nccc(c1)C(=O)O)c1nccc(c1)C(=O)O,Zn,8.84957,5.54905,8.84957,0.38932843390162725,0.03730017761989343,0.00018139957773895865,35.53859301178854,11
DEFKUU,OC(=O)CCP(=O)(O)O,Cu,4.17429,2.89337,4.17429,0.618753280516105,0.43478260869565216,0.5261120521990086,8.346914386523219,136
DEFNIO,OC=O,Co,2.42594,0.99761,2.39567,0.7165977604516001,0.8955223880597015,0.0019860862636690356,59.81685499167814,70
DEGJIK,n1ccc(cc1)c1nnn[nH]1,Cu,4.50362,3.84848,4.50362,0.47085178044041986,0.31674208144796384,0.012158357371323186,61.571125151713275,245
DEGMAG,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.43006,1.06209,2.02553,0.34145111108230275,0.1171303074670571,0.0005408665995938343,66.84464712419046,300
DEHHEG,n1ccc(cc1)c1ccncc1,Zn,1.73656,1.093,1.58756,0.41887515756548394,0.12162162162162163,0.06115674639904251,15.90103695956932,165
DEHYEV,OC(=O)CP(=O)(O)O,Zn,2.82584,1.60871,2.80838,0.5081334468823653,0.04054054054054054,0.012212408102819063,2.6765381204780345,228
DEJJEK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sc,4.95312,0.66081,4.95312,0.9976301637891294,0.75,0.011904761904761904,4.882726527810669,348
DEKBON,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,4.50074,4.11084,4.4979,0.3746888400236132,0.3118756936736959,0.003872264122762407,238.66323108521237,58
DEKGOS,CCCc1[nH]nc(n1)CCC,Cu,4.30833,2.6855,4.30833,0.9158829702623884,0.5128205128205128,0.5162912308423143,16.813303548840285,179
DEKPAL,OP(=O)(CCP(=O)(O)O)O,Ga,2.95725,1.67917,2.49388,0.9999548381380885,1.0,0.06666666666666667,7.390600082605761,51
DEKZOK,OC(=O)CCCCCCC(=O)O,Ba,2.2554,1.04973,2.02802,0.2,1.0,0.0,3.9128503061497133,87
DELGIN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.6564,9.09602,9.6564,0.38247211002359743,0.25782227784730916,0.00166177368685155,175.03558364314125,9
DELTAQ,n1ccc(cc1)c1ccncc1,Zn,1.72974,0.94646,1.49784,0.5590558084944836,0.14864864864864866,0.10553964105160642,19.515126922361,165
DELTAQ01,n1ccc(cc1)c1ccncc1,Zn,1.69608,0.95226,1.47948,0.5177225149720146,0.14864864864864866,0.07538779709215788,19.518513881736453,165
DELTAQ02,n1ccc(cc1)c1ccncc1,Zn,1.69128,0.92913,1.58856,0.48831297180842925,0.14189189189189189,0.06815314308535857,18.659292756369776,165
DELTAQ03,n1ccc(cc1)c1ccncc1,Zn,1.74128,0.95474,1.58246,0.5814067458901265,0.15540540540540543,0.10781642291042079,20.340684389050388,165
DEPJIR,OC=O,Zn,3.91385,2.51929,3.91385,0.738775426132153,0.8529411764705882,0.002157621216598345,57.9559801377947,92
DEPXIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.68255,1.23423,2.67603,0.22036594591633624,0.4476987447698744,0.010863209432887941,182.99371205516198,61
DERBIO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.70311,5.01748,6.68624,0.4790555754515995,0.2869692532942899,0.005248699499177259,168.50742942263332,300
DEYVUA,OC(=O)c1cccc(c1)c1cncc(c1)C(=O)O,Zn,5.35231,4.44571,5.34272,0.6776466184722663,0.03374777975133215,9.444215415361868e-05,32.14883140468905,11
DEZKEA,c1ccc(nc1)c1nnc([nH]1)c1nnc[nH]1,Mn,3.26107,1.62169,2.99783,0.5838769304633418,0.010460251046025104,3.2162896298050633e-06,4.26405822712008,61
DIBQIQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.01861,6.17707,8.01352,0.4414269415529993,0.26939970717423134,0.004392908063181857,156.6130120595379,300
DIBQOW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63174,8.01611,8.62728,0.43005372853891427,0.27672035139092244,0.0026456552800060637,161.58655387232514,300
DIBZOF,OC(=O)CN(CC(=O)O)CCCN(CC(=O)O)CC(=O)O,Sr,2.22304,0.83521,2.22304,0.5876832196797744,0.875,0.04583333333333332,6.349606586550605,65
DIDBAV,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.29395,5.72933,7.93038,0.3482021583503256,0.212298682284041,0.003345014796591358,126.18947912119961,300
DIDBID,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.14672,5.87566,7.8681,0.36805113243925414,0.22547584187408493,0.0034368123122610313,133.5334911768274,300
DIGPER,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.08146,5.62893,6.08146,0.896229131148715,0.4591194968553459,0.052477926083549835,62.475829089088165,54
DIHVIB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.38547,5.23531,11.38547,0.5862670459366783,0.4894561598224195,0.004550627383918406,384.2961409278224,58
DIHVIB01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10795,5.23475,11.10078,0.5949343010143646,0.4961154273029967,0.0049112634045113,388.0027289744372,58
DIMBOS,C(CCn1nnc2c1cccc2)CCCn1nnc2c1cccc2,Cu,2.95189,1.95835,2.93739,0.9956635997061488,0.875,0.05773809523809523,6.224836554857325,411
DIQGUH,OC(=O)c1ccc(cc1)C(=O)O,Ca,1.40194,0.80718,1.1443,0.8943869784986871,0.652542372881356,0.06870472221961005,67.48755231947084,18
DIQHAO,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Co,3.8559,1.13891,3.8559,0.4267014370190675,0.15519765739385066,0.0017720689945320783,90.6188065624922,300
DIQHAO01,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Co,3.24366,1.26698,3.03691,0.4080759669154278,0.1595900439238653,0.001602964350023159,93.1223423849485,300
DIRPUR,OC(=O)c1ccc2c(c1)ccc(c2)N(c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,8.54735,6.78966,8.54735,0.649525705249715,0.13232682060390763,9.382411231439554e-05,124.99879478166446,11
DITHAS,OC(=O)c1cncc(c1)C(=O)O,Al,6.20119,4.44279,6.05229,0.5175074772415009,0.4782608695652174,0.0017736460476007155,28.544006476868148,25
DITHEW01,OC(=O)c1cncc(c1)C(=O)O,Al,6.19321,4.44044,6.19321,0.5598647002549657,0.4927536231884058,0.0017920869864202643,29.187716772726336,25
DITJIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Hf,19.25456,9.01149,19.24507,0.9816925098579317,0.25,0.00863526570048309,4.989500068343993,191
DITKAT,OC(=O)c1cccc(c1)C(=O)O,Pb,2.59421,1.64373,2.12521,0.4636686358750317,0.3939393939393939,0.022445936046419646,43.64221909192873,81
DITKAT01,OC(=O)c1cccc(c1)C(=O)O,Pb,2.61416,1.6567,2.11799,0.39127732452967035,0.34090909090909094,0.017444891463261065,37.71367670171748,81
DITRUW,[C]N1C=C(CC(=C1)C(=O)O)C(=O)O,Al,6.1086,2.81946,5.93607,0.999992654995326,0.6666666666666666,0.0,3.999697891372894,358
DITSAD,[C]N1C=C(CC(=C1)C(=O)O)C(=O)O,Al,6.16495,2.79926,6.16495,1.0,1.0,0.05555555555555555,5.8737353222898525,358
DITTEH,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.50793,4.07205,5.49169,0.6184301149803699,0.4058614564831261,0.0018878165521913916,394.8788774676349,11
DITYEM02,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,4.0663,3.461,4.0663,0.3315133249651907,0.22624434389140274,0.0088360981293797,41.58077687778664,245
DIVSUY,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.26712,3.31829,4.22095,0.3718760029010584,0.326530612244898,0.0031781330084475158,69.8773835777585,12
DIWMON,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Sr,5.93843,3.74701,5.93532,0.68973531192868,0.23529411764705882,0.0007948886476100337,13.568616162152816,15
DIWNAA,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Mg,6.5178,6.18037,6.5178,0.3919576909116399,0.17699115044247787,0.0003930029480644353,16.60864643401832,292
DIXBET,OC(=O)c1ccc(cc1N)N(=O)=O,Rb,1.68772,0.83649,1.53099,0.4934614679807218,0.15789473684210525,0.0,2.627397528422958,7
DIXNUV,n1ncn(c1)NNn1cnnc1,Cu,4.05311,3.25201,4.05311,1.0000000000000002,1.0,0.05,4.999888022166466,21
DIXVUC02,OC(=O)Cn1cnnn1,Fe,4.92475,1.8318,4.82483,0.8667560389230322,0.9473684210526315,0.013457491940464077,15.568425121047001,19
DIXVUC03,OC(=O)Cn1cnnn1,Fe,4.9065,1.83115,4.78108,0.9124285546262902,0.894736842105263,0.009417737023516176,14.7422534872472,19
DIXVUC04,OC(=O)Cn1cnnn1,Fe,4.85895,1.81511,4.85895,0.8016100102702312,0.9473684210526315,0.013020670038213897,15.568197081851128,19
DODMIT,OC(=O)c1ccc(cc1)C(=O)O,Er,3.35529,1.61733,3.10062,0.7185348025069029,0.5909090909090909,0.0243688072410681,46.31730586100958,98
DOGHIR,OC(=O)c1ccc(cc1)SCc1cccnc1,Zn,1.98157,1.10803,1.98157,0.6497358756213834,0.07726465364120781,9.307813204396657e-05,69.97295496697309,11
DOHDOU01,OC=O,Mg,3.68263,2.31318,3.67786,0.7143940086383246,0.8452380952380952,0.0017993174346005061,70.93389675138128,23
DOJTON,OC(=O)/C=C/C(=O)O,Li,4.3045,1.5493,3.76303,1.0,0.6000000000000001,0.0,2.898359409514737,463
DOJXIK,OC(=O)c1cccc(c1)C(=O)O,La,4.88148,1.85569,4.69833,0.4788553544825933,0.2953020134228188,0.03693148106397731,37.07070463456045,369
DOJXUW,OC(=O)c1cccc(c1)C(=O)O,Nd,4.83603,1.79328,4.81062,0.4348586165291674,0.26771653543307083,0.03578630685643911,28.516239147320682,344
DOJYAD,OC(=O)c1cccc(c1)C(=O)O,Dy,4.74618,1.56964,4.71793,0.3658771768989977,0.35398230088495575,0.026509074082250558,33.45622853357186,109
DOLPIF,OC(=O)c1cccc(c1)C(=O)O,Eu,3.98128,3.36573,3.89185,0.4161465762842924,0.33877551020408164,0.00878145407448594,69.88177956769908,12
DOMKEX,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Na,5.79906,5.20244,5.74892,0.5680733868651137,0.21739130434782608,0.003977664847230064,4.064782363610517,764
DORDUK,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,In,6.79875,5.76901,6.79875,0.9999774765036036,0.8333333333333333,0.0,4.998712738090622,123
DOSFUM,OC(=O)[C@H](CP(=O)(O)O)N,Zn,1.87732,1.25304,1.83993,0.5832358371124424,0.4444444444444444,0.2222222222222222,3.2870173673881533,294
DOTSOV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28529,6.69388,13.2526,0.5936584675783703,0.49500554938956715,0.004802867911843755,388.19572524618474,58
DOTSOV01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26605,6.70864,13.25791,0.5779942047156107,0.4827968923418424,0.004540688007265108,377.99596948782005,58
DOTSOV02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26758,6.7011,11.13143,0.5975986341923901,0.49833518312985575,0.004870155199841908,390.34318532187285,58
DOTSOV03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26916,6.69991,13.26291,0.6002934126356458,0.5005549389567148,0.0049314282433603526,391.75419615552545,58
DOTSOV04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27057,6.69982,13.27057,0.5728648640605898,0.47835738068812433,0.00450278886248866,374.88359698747655,58
DOTSOV05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27265,6.69995,13.27265,0.6113649358192843,0.5094339622641509,0.005086122936981626,398.8683539658991,58
DOTSOV06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27506,6.69775,13.26692,0.6016781206706925,0.5016648168701443,0.004896260363693288,393.1728048624262,58
DOTSOV07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27649,6.69813,12.1084,0.6005320878277146,0.5005549389567148,0.004910019426393197,392.4469835274398,58
DOTSOV08,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27874,6.69364,13.27874,0.6034643066993172,0.5027746947835738,0.004999688534539733,394.066001806211,58
DOTSOV10,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2809,6.693,13.2809,0.595478745316543,0.4972253052164262,0.004633417161232505,390.06207274219906,58
DOTSOV11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28248,6.69212,13.28248,0.5979312012118668,0.49833518312985575,0.004918916631096845,390.5474861168933,58
DOTSOV12,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28543,6.69498,13.27729,0.5975300861908335,0.49944506104328523,0.004500431386113612,392.0453233074133,58
DOTSOV14,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28526,6.69335,13.27711,0.5888686636273673,0.4916759156492786,0.004719942737392995,384.4714657868369,58
DOTSOV15,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28483,6.69498,13.28483,0.5874894038141041,0.49056603773584906,0.0046461923227107925,384.118611750904,58
DOTSOV16,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28437,6.69651,13.28437,0.5981386540288347,0.49944506104328523,0.00472099528134199,391.14743993307576,58
DOTSOV17,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28174,6.69826,13.2736,0.594560864474534,0.4961154273029967,0.0047763222794123,388.54978786609354,58
DOTSOV18,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28037,6.69526,13.27223,0.5935544894451533,0.49500554938956715,0.0048646041961550755,387.3864243096846,58
DOTSOV19,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27857,6.70017,13.27857,0.5979829346762908,0.49833518312985575,0.004932320833325675,390.52292075205787,58
DOTSOV20,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27673,6.70116,13.27673,0.593619514283823,0.49500554938956715,0.004884918863083501,387.3219794633552,58
DOTSOV21,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70388,13.26882,0.6028091406785185,0.5027746947835738,0.004988053321049376,392.8460125667564,58
DOTSOV22,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70082,13.27507,0.5918538596234553,0.4938956714761376,0.004759412792871657,386.68432849426136,58
DOTSOV24,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27096,6.70508,13.27096,0.6084552768610431,0.5072142064372919,0.00493276565235925,397.9119265814543,58
DOTSOV25,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2671,6.70526,13.25896,0.5979806160516896,0.49833518312985575,0.004995466910957343,389.90675132116354,58
DOTSOV26,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26659,6.7048,13.26054,0.5950710844025351,0.4961154273029967,0.004862863524423269,388.7496197053713,58
DOTSOV27,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.70744,13.26279,0.6070326244368854,0.5061043285238623,0.004972136394886435,396.375439290926,58
DOTSOV28,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.71096,13.26279,0.591639409200635,0.4938956714761376,0.004695852991875299,386.86358024117783,58
DOTSOV29,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26928,6.70524,13.26928,0.5905489239953005,0.49278579356270813,0.004742991093658646,385.92753242653424,58
DOTSOV30,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25598,6.70095,13.25598,0.5883695580051613,0.4916759156492786,0.004530835940378848,385.287399259668,58
DOTSOV31,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25458,6.71033,13.24644,0.5890680724327159,0.4916759156492786,0.004708852622882466,384.9844649214746,58
DOTSOV32,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24443,6.69313,13.23818,0.6146747392625114,0.51165371809101,0.005230963624149777,400.721171531383,58
DOTSOV33,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2436,6.7004,13.23736,0.5951853070007128,0.4972253052164262,0.004520689892140231,390.5567535901237,58
DOTSOV34,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23518,6.69421,13.22704,0.599905844808445,0.5005549389567148,0.004865641329035077,391.6028801334534,58
DOTSOV35,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.22581,6.68938,13.21957,0.6227973870285461,0.5183129855715871,0.005348383456208694,405.67508890257034,58
DOTSOV36,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2123,6.68326,13.2123,0.5737848570648705,0.4794672586015538,0.004441713604647479,375.6078070302592,58
DOTSOV37,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20839,6.69149,13.20214,0.6001623776446599,0.5005549389567148,0.004814964534771627,392.6153975633968,58
DOTSOV38,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20691,6.67619,13.20067,0.5955489487009913,0.4972253052164262,0.00467756022464458,389.7774274023754,58
DOTSOV39,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20845,6.69894,13.2024,0.5884520400983918,0.4916759156492786,0.0046085542241464505,384.7026156738579,58
DOTSOV40,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20186,6.69019,13.19581,0.5839262698806446,0.4872364039955605,0.004704299722423571,381.52384721390484,58
DOTSOV41,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20289,6.69871,13.17019,0.5889090148225458,0.4916759156492786,0.004619513523713889,385.5260145418958,58
