refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EMIGUD,Cc1ccc2c(c1)[nH]cn2,In,7.15328,4.9407,7.10934,0.2,1.0,0.0,1.6987319102913392,45
EMIYUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.67135,6.72483,9.4723,0.5168617463571792,0.6949152542372882,0.004378272217400251,107.7608067465287,29
EMIZAD,OC(=O)c1ccc(cc1)c1cc2cc(cc3c2c(c1)c1cc(cc2c1c3cc(c2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,34.84559,34.36289,34.84559,0.3147184931372511,0.4576271186440678,0.0004090956050916759,68.55305583470731,29
EMUBIZ,OC(=O)c1cncc(c1)C(=O)O,Cu,8.95373,6.68088,8.95197,0.2887330961881462,0.24694104560622915,0.001560830854078482,188.80167907290948,73
EMUBOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42312,3.92232,9.42077,0.1429209905491146,0.22803114571746386,0.0013587053750672585,175.6003314701199,73
ENATUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,5.92592,5.35302,5.92592,0.67768040298631,0.7777777777777777,0.022528511047542554,19.00541572536348,93
ENEZIH,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,3.18746,1.23856,2.02816,0.6926344390571479,0.55,0.006574960127591707,9.979387455182977,101
ENEZON,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.88209,1.34718,2.18712,0.6058254748055338,0.6000000000000001,0.00793252069567859,10.860319479001367,101
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.6076394394001863,0.65,0.010735550998708893,11.616709941082863,101
ENIHUG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.83046,4.8645,13.83046,0.22687173821222145,0.19688542825361513,0.0007676691006987354,148.8729807479764,73
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.22151181196697656,0.19243604004449388,0.0006692939431877789,145.8756796040829,73
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.2730501681941442,0.20454545454545456,0.0005276133781250287,135.68910288998998,35
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.2350026914503089,0.20244716351501668,0.0015701958861689166,148.9605517280881,73
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.2797180297644406,0.1994949494949495,0.0004890504526086915,132.2705612393349,35
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.3783190451458863,0.30000000000000004,0.0006578947368421052,5.0935054020492085,10
EPECEJ,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.93285,4.38708,6.88241,0.18303553511690143,0.009786476868327402,5.383916654343666e-05,9.377512982713752,3
EPECIN,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.23378,2.22766,5.66945,0.2696542148186712,0.011565836298932384,4.876074749723897e-05,11.018099283425261,3
EPISOM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02344,6.23163,9.98294,0.22523653183724168,0.19243604004449388,0.0013916892378713671,146.46797419034726,73
EPOPEG,n1ncn(c1)n1cnnc1,Cu,5.47224,4.77054,5.47224,0.6865155788935504,0.8461538461538463,0.015837865837865835,10.929184139339725,19
EPOXAJ,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.06194,2.38473,3.06194,0.2,1.0,0.0,1.8411033036822424,344
EPUREO,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tb,2.66707,0.93203,1.92207,0.2694158695891601,0.035532994923857864,0.049735833419662284,5.711794015059987,13
EQERAU,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,7.37964,5.10134,7.37388,0.22721654869271252,0.23008849557522124,0.000631093528641236,21.897427154877448,130
EQOCES,C1=NCC=N1,Co,5.59555,2.45846,5.59518,0.19129380663741813,1.0,0.0,2.9971608941973367,408
EQOCIW,c1ncc[nH]1,Co,5.70711,2.46774,5.70711,0.9998264031147686,1.0,0.03563492063492063,9.988642169165985,274
EQOCOC,C1=NCC=N1,Zn,4.82787,1.63747,4.82787,0.9998290319444019,1.0,0.01904761904761905,6.994942932504859,287
EQUBIC,OC(=O)c1cccc(c1)S(O)(O)O,Tb,4.00035,2.87579,3.99835,0.15344627250075604,0.04568527918781726,2.2042952890359625e-05,7.352469124310124,13
EQUCUO,C(Cn1cnnn1)CCn1cnnn1,Fe,4.69072,2.03638,4.68748,0.9311764034465676,0.6842105263157894,0.00413306068620826,12.30562034477035,357
EQUCUO02,C(Cn1cnnn1)CCn1cnnn1,Fe,4.70412,2.0557,4.70412,0.555983329665932,0.9473684210526315,0.013457491940464077,17.305081107346385,357
EQUCUO04,C(Cn1cnnn1)CCn1cnnn1,Fe,4.77826,2.1334,4.77826,0.6999545108135281,0.894736842105263,0.009412381755003012,16.131269124237168,357
EQUCUO07,C(Cn1cnnn1)CCn1cnnn1,Fe,4.86154,2.22648,4.86154,0.5418511231298593,0.8421052631578947,0.007418761340329966,15.130758911321275,357
EQUCUO08,C(Cn1cnnn1)CCn1cnnn1,Fe,4.91353,2.30883,4.91353,0.6451376158756716,0.894736842105263,0.008644046776141718,16.30416900164243,357
EQUCUO10,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67527,2.03966,4.67527,0.6738464458890651,0.7894736842105263,0.007548358838348516,14.479097004538268,357
EQUCUO11,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67244,2.02958,4.65934,1.0,0.8421052631578947,0.008515228226270538,15.131589865260125,357
ERAJAK,N1=Nc2c(=N1)cc1c(=NN=N1)c2,Co,11.32851,10.21444,11.32851,0.0,1.0,0.0,0.999999996213053,692
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5415457317759496,0.7175141242937854,0.005105141129962165,113.18027742580387,29
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.5629558876228075,0.7344632768361582,0.006263914272986307,115.73540531847426,29
ERATAS,OC(=O)CCCCC(=O)O,Eu,2.22748,1.20498,2.18522,0.7593233082706767,0.5333333333333333,0.003068783068783069,6.815258347326298,165
EREGOY,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.3163,4.55397,7.31032,0.10011940618650506,0.06565656565656566,0.0007311548153076244,44.644058842629015,35
ERFORD01,OC=O,Er,2.0337,0.90044,1.92138,0.7743808326544666,0.8,0.0029713990859501693,15.96360428584192,222
ERFORD02,OC=O,Er,1.98841,0.90473,1.89141,0.8806662104946817,0.9500000000000001,0.012661575180925025,18.96037299190436,222
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.7078965412186348,0.6060606060606061,0.030843077622680876,69.82718534633527,174
ERIRIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.44938,10.02105,11.211,0.6874103332901403,0.4056939501779359,0.0018918731910085894,392.26475162573945,3
EROCIZ,OC(=O)c1cccc(c1)CNCCCCNCc1cccc(c1)C(=O)O,U,11.48161,8.88599,11.45517,0.2869502210213531,0.041666666666666664,0.0,2.5352258902992664,391
EROJUS02,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,4.78581,3.30953,4.78581,0.1064289961825376,0.02398989898989899,0.005058732123249115,16.179273099260786,35
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.41634407673222895,0.2635431918008785,0.0030286649292181325,154.2800550229226,28
ERUNOW,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.74436,7.86869,9.74435,0.36206468651072266,0.22108345534407028,0.0034488540303859727,131.18439266253878,28
ERUNUC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Co,14.96815,11.00365,14.96815,0.35017042622410366,0.21522693997071743,0.0031345094329916184,128.46388305430017,28
ERUPEM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.22424,0.94613,2.17121,0.18388357702672678,0.10738255033557047,0.022141090930095707,13.963077697429968,151
ERUPEM01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.02723,0.95008,2.02597,0.17394773556311238,0.10067114093959731,0.02234864760897979,12.98146650917082,151
ERUVEU,N(Cc1nnn[nH]1)Cc1nnn[nH]1,Cd,3.34466,3.01377,3.34466,0.8698207880181638,0.55,0.009467608414976835,9.170184102507694,101
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.30465663875223925,0.2070707070707071,0.0014219444936230956,138.3216874479999,35
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.30702990965716104,0.2095959595959596,0.001324005919559864,140.51719373458255,35
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.3240495395832529,0.22095959595959597,0.0014325804474618193,147.7463448713465,35
ESEBOV,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,25.10343,17.06098,25.10343,0.43322342384244505,0.6045197740112994,0.0020850081934633558,92.76858021289357,29
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.3557166211323828,0.305439330543933,0.007138955108872172,122.82066514775197,44
ESEQUO,OC(=O)c1ccc(cc1)C(=O)O,Co,5.86596,1.22465,4.6608,0.5852688601416765,0.32650073206442165,0.009063996091949062,191.9079143120948,28
ESEVIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88389,6.31252,6.88389,0.2703089432047111,0.4590747330960854,0.003442955648717072,446.6795168189737,3
ESIFIX,CC1=N[C@H](C(=N1)C(=O)N)C(=O)N,Cd,8.56336,4.80503,8.56331,0.0,1.0,0.0,0.9999828826186684,319
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.7296900398546909,0.061946902654867256,0.0003042772751049168,5.736646594899126,36
ESOKIG,OC(=O)CCCCC(=O)O,Ce,1.78007,1.09634,1.78007,0.4029353558807562,0.75,0.006854256854256854,8.387635708496449,152
ESUMOU,OC(=O)COCC(=O)O,Mn,2.22654,1.65961,2.20169,0.0,1.0,0.0,0.9999885638999794,713
ESURER01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.75428,5.6916,6.58807,0.17367288141896192,0.060029282576866766,9.937908097802734e-06,36.6734175221276,28
ESURER02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.73407,5.67188,6.72781,0.12638247260156768,0.07027818448023426,1.5293659429842207e-05,42.88018361805031,28
ESURER03,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.73192,5.66129,6.73192,0.2457791891095084,0.06442166910688141,1.275906187675534e-05,39.082132405404025,28
ESURER04,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.9676,6.06182,6.9676,0.11447211698395122,0.06881405563689605,1.5225140836563072e-05,42.25697174011627,28
ESUSOC,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.17242,3.74666,6.17242,0.11301244895568194,0.07906295754026355,3.067422311599642e-05,47.31502571812597,28
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.31683137169541764,0.08199121522693997,3.943119361740036e-05,49.316013466486005,28
ESUSOC02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.42557,4.45862,6.42557,0.11960231185593777,0.08345534407027819,3.588853024174752e-05,50.12816138950301,28
ESUTIX,OC(=O)c1ccc2c(c1)[nH]nn2,Co,7.33038,4.01976,7.3245,0.11909171303727271,0.08345534407027819,3.638470575561592e-05,49.499190077532774,28
ESUVAR,OC(=O)c1ccc2c(c1)[nH]nn2,Co,4.15453,2.38339,4.10271,0.20285941134390895,0.07906295754026355,3.720143921857883e-05,47.49027610129256,28
ESUVAR01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,3.90925,2.44175,3.90923,0.11960157596440812,0.08345534407027819,3.644781384497611e-05,50.11851214369622,28
ESUVAR02,OC(=O)c1ccc2c(c1)[nH]nn2,Co,3.52351,2.30788,3.32671,0.28961105170481194,0.07759882869692533,3.355626040346267e-05,46.516022615037855,28
ETAXUT,OC(=O)c1ccc(cc1)C#CC#Cc1ccc(cc1)C(=O)O,Zn,11.47373,7.93666,11.46785,0.2834203082521277,0.1583629893238434,0.00022826006818362215,152.12351525489862,3
ETEBOV,OC(=O)c1[nH]c(nc1C(=O)O)c1ccccc1,Sr,2.5435,1.45282,2.52799,1.0,1.0,0.6666666666666666,2.553618373327505,648
ETECIR,OC(=O)C(=O)O,In,4.32284,3.50203,4.32284,0.7452615528259494,0.875,0.0369047619047619,6.9953911674345886,123
ETEJOD01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Nd,5.94311,2.8844,5.94311,0.10565622044026061,0.05511811023622047,0.021053117441653193,6.007899153794721,64
ETEVEF01,BrC1=C(Br)C(=O)C(=C(C1=O)Br)Br,Rb,2.08879,0.99769,1.64805,0.0,1.0,0.0,0.9999941677971436,467
ETIYAJ,O[C@@H]([C@@H](c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Mn,5.40948,4.49839,5.40182,0.14141193711574185,0.14644351464435146,0.00016026538558911712,58.47075974278439,44
ETIYEN,O[C@H]([C@H](c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Mn,4.24115,3.536,4.23247,0.2715463608469827,0.14435146443514643,0.00015887776114013915,57.508022722781874,44
ETOQOT,C(CCSc1ccccn1)CCCSc1ccccn1,Ag,4.80997,2.51871,4.80997,0.3196952595119229,0.16666666666666666,0.0,0.8193146312039165,242
ETUQEQ,OC(=O)c1cc(C(=O)O)c(nc1C)C,Zn,1.763,0.98374,1.75832,0.1588812067506507,0.02491103202846975,1.0329249493004907e-06,24.00985603183125,3
ETUTIX,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Rb,1.77158,1.22729,1.75123,0.6973826160768388,0.3157894736842105,0.2124269005847953,5.004075457405573,495
ETUWEW,OC(=O)C(=O)O,Sm,4.74528,4.39962,4.7381,0.9998229242997055,1.0,0.16666666666666666,2.851075325198983,416
ETUWIA,OC(=O)C(=O)O,Y,4.73439,4.31869,4.73439,1.0,1.0,0.6666666666666666,2.999105522833373,616
ETUWOG,OC(=O)c1ccc(cc1)C(=O)O,Co,4.3132,2.14095,4.3132,0.10505083368930412,0.40995607613469986,0.01704645270299974,239.4675943358113,28
EVADIO,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Yb,4.62777,1.76681,4.56594,0.34956774715461925,0.09090909090909091,0.1331923890063425,3.2703725141681583,113
EVAKIV,C1Cc2nnc3c4c2c(C1)nnc4CCC3,Cu,13.34989,4.00312,13.34989,0.1164961375277926,1.0,0.0,2.9786200659238924,133
EVUBAY,OC(=O)c1ccc(cc1)CP(=O)(O)O,Zn,2.88209,1.24959,2.88209,0.17121391384282336,0.11565836298932383,0.003569162968664126,110.55197705694299,3
EVUDAA,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.74321,2.39223,6.74321,0.22906115624763995,0.16414141414141414,0.0004170251670483897,107.35849829056197,35
EVUPOC02,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Nd,4.83646,2.67497,4.83646,0.21581810697129633,0.15748031496062992,0.0018143652297812414,16.619932811405963,64
EVUQOC,Nc1cc(ccc1Oc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,La,2.81215,1.41233,2.81215,0.15681824294679536,0.11409395973154363,0.0010882012414903663,14.079042780520645,151
EVUQUI,Nc1cc(ccc1Oc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Nd,4.71105,3.52904,4.71053,0.1493103904429163,0.11023622047244094,0.0025029643541607817,11.509450997671673,64
EVURAP,[C]c1cc(Oc2ccc(cc2N)[C])cc(c1)C(=O)O,Ce,4.80242,3.64469,4.80106,0.42193199776825874,0.011627906976744186,0.0,0.8039576387489522,184
EVUVOH,CN(CC(=O)O)C,Li,3.23003,2.03738,3.23003,0.2,1.0,0.0,1.8214237787837666,532
EVUVUN,OC(=O)[C@@H]1CCCN1,Li,3.06365,1.22459,2.89296,0.9998485416575704,1.0,0.16666666666666666,2.9963245240514356,376
EVUWOI,OC(=O)[C@@H]1CCCN1,Li,3.22504,1.40752,3.22504,1.0,1.0,0.16666666666666666,2.9970842770356216,376
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.1689475270441949,0.1779359430604982,0.00019141495376205856,165.28871646385093,3
EWASIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.12276,1.39323,6.12276,0.3922315992083434,0.2979591836734694,0.011683186548859999,62.48763227692185,20
EWASIG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.20839,1.40132,6.11508,0.3565999471908802,0.28979591836734697,0.0073901271966897815,60.96041913502207,20
EWOBEZ,c1ccc(cc1)c1[nH]nc(c1c1c([nH]nc1c1ccccc1)c1ccccc1)c1ccccc1,Cu,6.46501,5.83986,6.46501,0.2,1.0,0.0,1.9962514358741723,66
EWUCOP,OC(=O)c1cc(cc(c1)n1cnnn1)C(=O)O,Cu,4.517,3.6203,4.47149,0.4911394404641011,0.11568409343715239,0.0009709361270594786,86.76007695635863,73
EWUHIP,COc1c(cc(cc1c1ccc(cc1)C(=O)O)C(=O)O)c1ccc(cc1)C(=O)O,Co,3.06011,1.89119,2.7237,0.13029671048241537,0.09224011713030747,9.131202156879942e-05,52.02646915108806,28
EWUKIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.02952,3.91659,6.02952,0.5084578201650043,0.4768683274021352,0.0036718035772552375,466.12988306016103,3
EXAHAM,OC(=O)CCP(=O)(O)O,Pb,2.23513,1.08015,2.23288,0.7584243622796373,0.3333333333333333,0.011045234958278439,6.804099317624359,162
EXAXAE,OC(=O)c1cncc(c1)C(=O)O,Cu,8.96958,6.5446,8.96298,0.2879636248266617,0.24582869855394884,0.0017072283759315885,187.55968376523128,73
EXAXAE03,OC(=O)c1cncc(c1)C(=O)O,Cu,9.09532,6.76908,9.08414,0.12293380772680229,0.23915461624026696,0.0012705956905162304,182.776978627836,73
EXEDUI,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.51118,1.78622,2.61753,0.20106876804310791,0.20304568527918782,0.00021513762081131664,33.78320656428638,13
EXEQAA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.2602,7.12285,7.2503,0.8989261737185213,0.8085106382978723,0.023353587311922806,31.818654148330367,55
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.8996467537331054,0.8085106382978723,0.023394757155916844,31.822044433468648,55
EXEXAH,Cc1[nH]nc(c1c1ccc(cc1)c1c(C)n[nH]c1C)C,Co,9.57726,9.07205,9.57109,0.10234395128133003,0.007320644216691069,0.00728057030895552,4.529004361987711,28
EXIDOF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.61373,5.00672,5.60841,0.14860057382034095,0.1390922401171303,0.005605968313196444,82.35786168074381,28
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.20273170174377025,0.3759733036707453,0.012863816225405385,289.5658129797805,73
EXOXOE02,O=N(=O)c1ccc(cc1)OS(=O)(=O)O,K,1.40095,0.92035,1.26552,0.1563803197360678,0.11627906976744186,0.0011997046880767809,4.5288169152888305,399
EXOXUL,Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.42807,1.09063,3.37708,0.22511427230379474,0.2384341637010676,0.0002657393824866001,225.52600169513096,3
EXOYAS,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.54877,0.86527,1.54877,0.2587073419622443,0.22469410456062291,0.00032874913586536104,174.40925230267894,73
EXOZEX,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,5.2744,3.00795,5.2744,0.3697635219538987,0.17391304347826086,0.0,3.812184046538829,294
EXOZIB,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,7.79587,5.66081,7.78973,0.470066639779401,0.21739130434782608,0.0009881422924901185,4.621029801529538,294
EXUHUC,Oc1cccc(c1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O,Mn,6.22118,4.0898,6.22118,0.2,1.0,0.0,1.7647509129865746,262
EXUMEP,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,5.22835,1.32469,5.22835,0.17501457524781303,0.1610878661087866,0.0006621167037668141,63.730613857634516,44
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6433539366606629,0.489795918367347,0.018237211441500735,103.83823180993492,20
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6574250468609701,0.4938775510204082,0.019762535763592815,104.70567431772287,20
EXUTIB,OC(=O)[C@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,2.04443,1.42932,2.04443,0.8405253723475787,0.6666666666666666,0.013333333333333334,3.5136986622393054,468
EXUXEC,OC(=O)c1ccncc1,Co,11.80419,7.51731,11.75466,0.11324046972755142,0.26939970717423134,0.003185993238325358,157.5883697243867,28
EYACOX,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,7.79903,5.14774,6.6329,0.1111931825721223,0.10612244897959185,0.0002657322098000955,21.59878979707269,20
EYAPOK,Brc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.75059,1.26169,2.74038,0.2321171129310054,0.20408163265306123,0.0028119484258464535,41.391107669446434,20
EYIYES,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Dy,5.99256,4.50153,5.99256,0.16134206761404546,0.12389380530973451,0.00013772059439356692,11.965409944406177,36
EYOCIG,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,6.02686,4.36093,5.96669,0.12016253901815602,0.1142857142857143,0.0002837667832275537,23.317400651606828,20
EYOJOT,CN(C(=S)Oc1cc(ccc1c1ccc(cc1)C(=O)O)C(=O)O)C,Zn,6.69512,4.41339,6.69512,0.16122814022483267,0.02402135231316726,1.3777954579138116e-06,22.002946616369783,3
EYOPOY,OC(=O)c1ccc(cc1)n1cncc1,Cd,6.13028,5.28417,6.10807,0.13268883519479555,0.08080808080808081,0.001516031907019638,54.854545992298895,35
EYOQEP,OC(=O)c1ccc(cc1)n1ccnc1C,Cd,6.74105,4.16615,6.74105,0.09327455063916841,0.04040404040404041,0.002680246975448592,26.387630687591624,35
EYUGEL,OC(=O)CCC(=O)O,Mn,1.60866,1.03461,1.60866,0.5268421421775393,0.6896551724137931,0.024853062906868825,18.340270703213136,117
EYUGIP,OC(=O)CCCCC(=O)O,Mn,1.83679,0.87513,1.83028,0.5135812453924844,0.5517241379310345,0.005148715100540658,14.847901225668542,117
EYUGOV,OC(=O)CCCCCC(=O)O,Mn,1.81494,1.01959,1.76785,0.48339543745696767,0.5862068965517241,0.0033728236893985956,15.62672544272557,117
EYUGUB,OC(=O)CCCC(=O)O,Mn,2.31781,0.97614,2.31781,0.5125066345317463,0.6551724137931034,0.02132260563112032,17.229392109014768,117
EYULEQ,n1ccc(cc1)c1ccc(cc1)c1ccncc1,Cd,9.95241,7.80489,9.78377,0.5292341109079677,0.6708860759493671,0.134445871808265,43.21458730959361,496
EYULIU,n1ccc(cc1)CCc1ccncc1,Cd,9.59933,6.1442,9.59933,0.5511198021343398,0.08860759493670886,0.04468885191201647,6.238164127148282,496
EYUWAW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,4.60175,1.68723,4.35551,0.26404897320489507,0.28033472803347276,0.0015379928976280784,112.8833571079652,44
EYUZUU01,[nH]1cnnc1,Zn,2.11777,1.57743,2.09751,0.49997320277120827,1.0,0.16666666666666666,4.997262464024275,443
EZABEN,[nH]1cnnc1,Cd,2.50939,1.06662,1.95316,1.0,1.0,0.02016079158936302,13.94713571445688,51
EZATOP,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Mn,1.89447,1.18721,1.85999,0.13265793754180633,0.2238493723849372,0.003351316273120667,90.20269506881294,44
EZILUV,OC(=O)c1cc(C#Cc2cccnc2)cc(c1)C(=O)O,Cu,9.54118,3.92954,9.54118,0.18056133885795023,0.1557285873192436,0.0010626059759505934,116.1482257488107,73
EZIMAC,OC(=O)c1cc(C#Cc2cccnc2)cc(c1)C(=O)O,Cu,9.54645,3.79759,9.53804,0.18070057920277738,0.14794215795328142,0.0029347006773476586,110.50186650401872,73
EZINAE,OC(=O)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)C(=O)O,Zn,4.48386,3.36544,4.48386,0.6628837831240211,0.26601423487544484,0.0006078873076984078,250.40547048720592,3
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.5915521292341978,0.36979166666666663,0.016084507965262885,61.539795843054904,54
