refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ACOFIK,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Tb,2.87015,1.596,2.87015,0.07043007471819512,0.07653061224489795,5.91124855637146e-05,12.406800045455624,146
ACOLOV,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.34692,5.34744,7.34692,0.0705381712053516,0.04881101376720901,0.00026615048232381694,33.185271741695004,76
ACOVEU,O[C@H]([C@H](C(=O)O)O)C(=O)O,Co,1.414,0.90293,1.414,0.0,1.0,0.0,0.9066490831524328,613
ACUBOP,OC(=O)c1cccnc1,Cd,2.69745,1.73529,2.68119,0.2274551564449432,0.1276595744680851,0.0032687880203681164,86.2820932916556,76
ACUBOP01,OC(=O)c1cccnc1,Cd,2.57554,1.45861,2.56529,0.18548647894638767,0.10888610763454318,0.0022661908192043137,73.5332195911506,76
ACUREY,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Ni,4.84425,3.67908,4.84333,0.20391174562080666,0.14659685863874347,0.0006715600916048111,24.32102277983007,299
ACUWIH,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Mn,3.04167,1.17186,3.04167,0.15050583302754297,0.06485355648535564,5.6003344964665595e-06,25.68826789311076,57
ACUWON,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Co,2.6141,1.11559,2.6141,0.4059450760025561,0.03823529411764706,0.00011108688387405862,21.63724097513654,86
ACUXUU,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,8.02271,7.05592,8.02271,0.32721124221187403,0.07589285714285714,0.009473432618972757,14.442610500372398,96
ACUYAB,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,10.0214,8.7083,9.99216,0.3500024994388278,0.08035714285714285,0.013231433019062634,15.260805293569389,96
ADAQAA,OC(=O)c1ccc(cc1)c1ccc2c(c1)C1(c3c2ccc(c3)c2ccc(cc2)C(=O)O)c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,10.76894,7.5022,10.75927,0.2775922989835559,0.4044943820224719,0.000247227239137512,60.649686658134506,39
ADASAB,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1nnn[nH]1)c1ccc(cc1)C(=O)O,Cu,22.83065,13.49015,22.82867,0.07021591495280263,0.055741360089186176,0.0013901533277890672,42.72845379091114,22
ADASEF,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Cu,21.61885,9.92987,17.61702,0.16265709115473184,0.1415830546265329,0.00018451579663605842,104.73022412322112,22
ADASIJ,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,18.24535,5.18216,18.24535,0.12925565436517752,0.11036789297658862,0.000439916875202197,84.33314933997477,22
ADASOP,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.03956,3.78957,14.25925,0.14725574561210247,0.10704727921498662,0.00023086945013368488,101.92538670373486,106
ADASUV,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,17.17801,5.41746,17.17174,0.2655843456855887,0.08823529411764705,0.00012360110075508137,51.62541054430119,86
ADATAC,OC(=O)c1cc(/N=N/c2ccc(cc2)OCc2cc(COc3ccc(cc3)/N=N/c3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2ccc(cc2)/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,26.34279,10.27339,16.37218,0.5561975337153611,0.01784121320249777,5.269922100643708e-06,16.830828321246386,106
ADATIK,O=C(c1ccc(cc1)c1nnn[nH]1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,19.96403,10.96992,14.15856,0.04581189742081926,0.04013377926421405,9.120342951512929e-05,30.554206656164464,22
ADATOQ,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.5421,9.07611,10.5421,0.6081052772487119,0.48,0.014754549641847763,20.73767394124868,131
ADATUW,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.34629,8.86044,10.34629,0.5159122404410801,0.42,0.01240196090900714,18.160250952113806,131
ADAVEI,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.15021,8.70819,10.15021,0.5715417605197173,0.46,0.013703813819516603,19.85566012862639,131
ADEGEY,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.80312,4.92448,6.59725,0.24401894109181538,0.16020025031289112,0.0015286223947906488,106.38529334102562,76
ADEGIA,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88073,1.44486,2.87942,0.8507169530894682,0.4528301886792453,0.04481323402716478,61.98270004296399,8
ADEGIA01,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88895,1.25148,2.80568,0.8184782148025913,0.44654088050314467,0.04084345446504311,61.36686533282014,8
ADEZUH,OC(=O)Cc1nnn[nH]1,Zn,2.18101,1.09334,2.18101,0.4079267224700188,0.09375,0.1363405257936506,10.608497069261986,357
ADIQEL,O/C=C(\c1ccncc1)/C=O,Co,4.43355,3.91364,4.41893,0.052865591646549484,0.03823529411764706,1.1620808166571853e-06,21.006889673795996,86
ADODOO,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Eu,5.94494,5.30695,5.61158,0.08475788857600608,0.08097165991902834,2.8186518016992312e-05,16.59146251451701,7
ADODUU,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Tb,5.93079,5.28543,5.58472,0.06111271347702145,0.06632653061224489,0.0001833393946183859,10.838499080786658,146
ADONEP,OC(=O)c1cncc(c1)C(=O)O,Cu,9.30228,4.89261,8.39094,0.2915050111080495,0.24526198439241917,0.0016153330021619822,186.83172849080668,22
ADUROI,O=C(c1cncc(c1)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,25.67017,13.8678,25.65463,0.280909789357872,0.10258697591436218,0.00020687757341398844,95.71001454236327,106
ADUVAZ,OC(=O)c1[nH]c(c2cc(cc(c2)C(=O)O)C(=O)O)c([nH]c1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.37027,3.32206,6.21661,0.14815513407104317,0.11507582515611062,1.2384819881570318e-05,108.73265568464434,106
ADUWIH,OC(=O)c1cccc(c1)OCc1c(COc2cccc(c2)C(=O)O)c(COc2cccc(c2)C(=O)O)c(c(c1COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O,Zn,7.62273,5.59735,7.586,0.17379241885348254,0.0383586083853702,8.006692936842295e-05,35.701400511104936,106
AFAFAR,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Dy,3.76592,3.07029,3.76592,0.3371678151602976,0.23008849557522124,0.0027601181465951095,21.91582245565602,104
AFENOQ,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccnc1C,Co,2.3957,1.04305,2.3957,0.20087467610575893,0.03529411764705882,0.0001063559509487871,19.576653284235906,86
AFIXAO,c1ncc[nH]1,Co,6.33013,4.53148,6.32971,0.49864084301162453,0.9,0.011507936507936507,8.979170510006155,476
AFIXES,c1ncc[nH]1,Co,6.44385,4.77083,6.42923,0.9977683252945344,1.0,0.01746031746031746,9.970656563655838,476
AFOJIO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,1.66787,1.01995,1.62588,0.38807142406278317,0.1949685534591195,0.023309353802386384,27.040246667890074,8
AFOTOF,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,6.60057,5.0347,6.59902,0.4381891023634367,0.3441295546558705,0.009078644549768991,74.3954575154501,7
AFOTUL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Sm,6.68393,5.07216,6.1212,0.10415212215391356,0.3146067415730337,0.013688516302016071,24.495421744140398,510
AFOVAT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,6.397,4.99848,6.31381,0.7239109583812989,0.2903225806451613,0.16354568658939356,38.75234616648247,113
AFOVEX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,6.68924,5.0823,6.61679,0.17235265634676555,0.37209302325581395,0.012688899767613114,28.245637842267374,117
AFOVIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,6.59796,4.92425,6.53518,0.5210544732655705,0.2893081761006289,0.025506222506019468,39.637445952623885,8
AFOVOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,6.65313,4.8196,6.18579,0.5023260558257319,0.2890625,0.051402079159357975,31.96701834776894,38
AFOWOK,OC(=O)CN(CCN(Cc1ccc(cc1)C(=O)O)CC(=O)O)CCN(Cc1ccc(cc1)C(=O)O)CC(=O)O,Cd,7.60617,5.6601,7.06175,0.14058077759048312,0.017521902377972465,0.0074906344865468205,11.595445815288494,76
AFOYAW,n1ncn(c1)c1ccc(cc1)n1cnnc1,Cu,5.94533,4.22739,5.94533,0.06254979872738016,0.022296544035674472,0.008063106000465186,16.877079336137033,22
AFOYIE,n1ncn(c1)c1ccc(cc1)n1cnnc1,Cu,7.77295,7.17114,7.77147,0.04379529922146523,0.0189520624303233,0.004888720836149313,14.480576859428227,22
AFUDIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.0481,3.95219,6.0481,0.30654425742558283,0.4070796460176991,0.025644851688811802,39.55790442705593,104
AFUDOX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,5.66244,3.60459,5.66244,0.3783754723871908,0.33333333333333337,0.006694463439115846,12.86279575972137,281
AFUDUD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,5.96558,3.88578,5.96558,0.15059491568790667,0.30188679245283023,0.005388196598053774,41.4993232233359,8
AFUFAL,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Pr,6.11713,4.00178,6.11713,0.2700186370331188,0.22772277227722773,0.01837265137104956,19.820107760309995,192
AFUFEP,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.64811,3.59574,5.64811,0.3337465032876087,0.3707865168539326,0.022301090933878456,28.437810630941044,510
AFUPEX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tm,3.06526,0.9884,3.03859,0.3867594273832319,0.55,0.04036188957241589,9.729071004985466,404
AGAFAS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.49748,3.6173,6.49626,0.23256827824549198,0.19852941176470587,0.0015935086541760226,115.89150140662956,86
AGAYOW,OC(=O)c1ccc(c(c1)C(=O)O)Br,Cu,5.27063,4.23444,5.27063,0.119382531912089,0.10144927536231883,0.0009651694878707904,73.59006762069538,22
AGEGOL,O=C1C(=O)C(=O)C1=O,Ca,3.67071,1.04284,3.15977,0.3000071618013754,1.0,0.04666666666666666,5.938962819260265,270
AGEGUR,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Tb,4.34475,1.25387,4.34217,0.08972496382019728,0.03571428571428571,0.013689506140374444,6.248752756045115,146
AGEHAY,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Tb,2.6222,1.35804,2.62,0.18059054901199467,0.061224489795918366,0.029096483634851168,10.245324561807,146
AGIREP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.94794,6.84992,7.97997,0.26490963641641285,0.47725245316681536,0.0037818375778560964,463.6770147326285,106
AGONAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,5.63222,4.90729,5.59904,0.19543968564131742,0.08760951188986232,0.004762081400203508,59.47037581841142,76
AGONEQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,6.16099,5.90611,6.12795,0.1559894478801858,0.07884856070087609,0.003031883017785802,53.570256150102196,76
AGOXAL03,OC(=O)C(=O)O,Ag,0.95627,0.35018,0.95281,0.0,1.0,0.0,0.99999563607128,533
AGSLFA,OS(CCS(O)(O)O)(O)O,Ag,1.56317,0.82387,1.56317,1.0,1.0,1.0,1.6994315062250172,805
AGSLFB,OS(CCCCS(O)(O)O)(O)O,Ag,1.52152,1.02466,1.4687,0.01817342199830414,0.5,0.0,0.8901588334259273,805
AGULAQ,OC(=O)CN1C=C(O)CC(=C1)C(=O)O,Mn,3.20902,1.59246,3.20792,0.2,1.0,0.0,1.9406567353859796,681
AGUMAR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cu,2.77761,1.51228,2.76762,0.15835068359717394,0.12597547380156077,0.0027610255158963836,96.26720605532317,22
AGUVEE,n1ncn(c1)n1cnnc1,Cu,4.90012,2.38894,4.90012,0.6795024924051583,0.8461538461538463,0.021866096866096862,10.79173413388347,317
AGUVOO,n1ncn(c1)n1cnnc1,Cu,5.67981,3.26844,5.66818,1.0,1.0,0.03505291005291005,12.787454474602237,317
AGUWEG01,N#C[C@H]1C(=O)C(=C(C(=O)C1=O)Cl)O,K,1.49429,0.30317,1.42701,0.0,1.0,0.0,0.811001096562126,551
AHAJUP,c1ncn(c1)Cn1cncc1,Cd,2.43776,1.33698,2.43776,0.5535381922586137,0.5,0.002073042412413077,18.5550092401346,394
AHAKEA,Oc1cc(nc(c1)C(=O)O)C(=O)O,Ce,1.97554,0.99077,1.96307,0.684799940845998,0.13953488372093023,0.021561196479932463,9.974930585399344,117
AHALEB,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.95358,0.98234,1.9481,0.18297866762641712,0.11612903225806452,0.006891900406702383,15.163035042522342,113
AHALEB01,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.97946,0.98724,1.96751,0.16097925370716204,0.1032258064516129,0.005626848454548409,13.55126639974588,113
AHALEB02,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.88312,0.97043,1.87288,0.16128662135030525,0.1032258064516129,0.006262406062818956,13.35385981765123,113
AHEBAS,O=C(N1CCC[C@H]1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.52851,3.09493,5.43127,0.09743261382335577,0.0858416945373467,3.522207912157286e-06,63.148041042571826,22
AHEFAU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.6553,1.96759,2.6553,0.33230581075313687,0.2246376811594203,0.028718502322957296,26.90042259254784,58
AHEMEG,OC(=O)c1ccncc1,Cu,2.35225,1.41779,2.35225,0.29795380738240573,0.24637681159420288,0.002842590434499472,186.4335115823457,22
AHEMOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Li,1.50584,0.67141,1.2905,0.44210612543427635,0.37254901960784315,0.005044227725198694,16.17222007437398,13
AHEQAH,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Ho,9.26829,6.21673,9.2669,0.3392165283528642,0.3111111111111111,0.003466961423735042,11.391716072202827,281
AHETAK,OC(=O)c1ccncc1,Co,9.74824,6.48486,9.74824,0.09700956809488606,0.26029411764705884,0.003103284526785363,152.12748546885135,86
AHIJOQ,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pb,1.64909,0.55607,1.57823,0.1670925499033274,1.0,0.0,1.9860288950189995,390
AHIJOQ01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pb,1.54742,0.5975,1.54256,0.2,1.0,0.0,1.9882790474715148,390
AHIYOH,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,5.55847,4.74922,5.55001,0.09615460017775704,0.044117647058823525,0.0008214315001620494,25.45994402131392,86
AHIYUN,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,5.31447,3.15614,5.30925,0.31656392810696155,0.045588235294117645,0.00017955381240988556,26.323311548573635,86
AHIZOH,OC(=O)c1cc(N)cc(c1)N,Mn,1.85354,1.13507,1.84986,0.12193165888171963,0.11506276150627615,4.353959183849201e-05,46.77709558860565,57
AHIZUN,OC(=O)c1cc(N)cc(c1)N,Cd,2.11356,1.27021,2.09786,0.15261492239239033,0.1051314142678348,0.0005080626758212078,71.09423388604583,76
AHOBAB,OC(=O)c1ccc(cc1)N,Mn,1.58627,0.92558,1.58627,0.232130415800924,0.27615062761506276,0.001993812064648832,109.69337698656064,57
AHOKIR,[C]CCP(=O)(O)O,Cu,4.43495,3.47861,4.43419,0.4920351105199542,0.34782608695652173,0.010638998682476941,6.844302109867138,85
AHONEQ,OC(=O)c1cccc(c1)C(=O)O,Eu,2.76177,1.49883,2.76048,0.514248614242252,0.340080971659919,0.022537927029599496,70.71648733276884,7
AJABIX,CCc1[nH]nc(n1)CC,Cu,7.10028,1.48011,7.10028,0.554450183176553,0.7083333333333333,0.005995686550354068,16.080009356121696,296
AJABIX01,CCc1[nH]nc(n1)CC,Cu,7.3501,1.58663,6.92152,0.590027893201978,0.8333333333333333,0.010813074216207206,19.086177343152404,296
AJABOD,CCc1[nH]nc(n1)CC,Cu,7.18168,1.54402,6.72497,0.6236679270630282,0.5833333333333333,0.004110398931370798,13.60074061842207,296
AJAKON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.12194,3.11649,5.12194,0.25872282915024014,0.18523153942428036,0.00024749746577444224,123.40281449750276,76
AJASUA,OC(=O)c1cccc(c1)P(=O)(O)O,Pb,1.84682,1.15569,1.84682,0.06286030495684578,0.0445859872611465,0.01302504517301513,5.949330844695966,490
AJIFIJ,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Cd,1.88836,0.8759,1.86868,0.0,1.0,0.0,0.8444190442942142,644
AJIJEI,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.29089,1.86473,2.29089,0.19285002965323395,0.13642052565707136,0.00025978538521310263,93.13851175230205,76
AJIJEI01,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44266,1.99293,2.44266,0.17668662685013617,0.1251564455569462,0.0002496244803576281,85.04134331951265,76
AJIJEI02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.34071,2.00407,2.34071,0.04563404839114919,0.12265331664580727,0.0001984160201841998,84.23333541938459,76
AJIQIU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,1.69473,1.13596,1.66659,0.29258360514057746,0.18773466833541927,0.0022119277045469154,124.22957471089987,76
AKAYIV,O=C(c1ccncc1)Oc1cc(OC(=O)c2ccncc2)cc(c1)OC(=O)c1ccncc1,Cu,9.48255,9.1997,9.47754,0.03921942042201428,0.032329988851727984,0.0006743657426162699,24.08260675535624,22
AKEGON,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Mn,2.17662,1.33178,2.17662,0.08435072325889592,0.008368200836820083,0.00027242495547114194,3.382451965606518,57
AKEGUT,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Zn,2.26139,1.30294,2.26139,0.2570600659553518,0.027653880463871544,6.586374803302416e-05,25.79810498207968,106
AKOXIJ,OC(=O)c1ccncc1,Ni,7.14788,4.61354,6.21478,0.587895207243333,0.38219895287958117,0.016050029487246795,62.12137751886425,299
AKUHOD01,OC(=O)CC(=O)O,Gd,2.5796,1.22633,2.57203,0.42070143623465206,0.6153846153846154,0.01507936507936508,6.827442123958658,227
AKUHOD03,OC(=O)CC(=O)O,Gd,2.22798,1.03403,2.22798,1.0,0.5384615384615385,0.010378510378510378,5.993138636987568,227
ALAHUS,OC(=O)c1cc(ccc1c1cncc(c1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Tb,6.29369,5.27341,6.28452,0.08608129137045883,0.08673469387755102,0.0013560203510580725,14.096453181043351,146
ALALUU,OC(=O)CC(=O)O,Pr,2.34455,0.89891,2.06381,0.4747992812247847,0.4583333333333333,0.0017910079051383402,9.414936366596326,9
ALALUU01,OC(=O)CC(=O)O,Pr,2.6179,1.26479,2.60307,0.44176365815892005,0.5,0.002806650345013516,10.202770314809193,9
ALAMUW,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2c(c1=O)cc1c(c2)c(=O)n(c1=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.3145,3.49746,11.31422,0.12040323612366258,0.10479375696767002,1.3910616750579478e-05,79.35524435418479,22
ALEHUW,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,Zn,17.33203,12.79799,17.28375,0.1231084593240234,0.1703835860838537,0.0002354895502384865,160.1608956222064,106
