refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
IXITIU02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.21189,2.95542,5.09046,0.739181413658705,0.5487804878048781,0.025064300421352066,116.73212892984876,8
IXOFAD,OC(=O)c1ccc(cc1)C(=O)O,V,7.25388,6.74514,7.17487,0.9645808331633927,0.9354838709677419,0.0030439687091245353,53.46294159484346,56
JEBGIJ,OC=O,Mg,3.84687,3.39073,3.84687,0.9215521009713284,0.8452380952380952,0.0014505644446052984,70.80187706439189,25
JEDVEW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.77107,6.16806,7.76659,0.6557966452948552,0.34866828087167073,0.008724264143545232,245.71210795200994,235
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.7890906970482854,0.15942028985507248,8.369854666205888e-05,8.950924479096873,209
JEXWOZ03,OC=O,Mn,5.36879,2.27394,4.15896,1.0,0.9269662921348314,0.000903637112356276,164.55525678443908,23
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.7792908975969931,0.3964757709251101,0.015933233884739516,228.54924245053257,26
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.7785643464720704,0.395007342143906,0.015994715521968184,228.37826515179006,26
JUNBUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.35397,5.2162,6.34252,0.6496439671320965,0.3498789346246974,0.008247263504368232,246.51477094686678,235
KAFTUI,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.16673,3.1472,5.16096,0.6651716875431093,0.13187772925764193,0.00024031362699322443,129.7443281207708,0
KAJZIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.14961,5.83428,7.14961,0.6135665907888859,0.5027870680044593,0.005768560751379484,392.83995678394473,27
KAKCEH02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.74125,8.09533,8.71484,0.9377292643209697,0.2272727272727273,0.009177297671776722,17.44797939777472,138
KAWTOT,OC(=O)c1ccc(cn1)C(=O)O,Mg,1.67295,0.91101,1.67038,0.9297317059535075,0.15178571428571427,0.0006737389849502661,13.98517993755108,152
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.900469840322737,0.025423728813559324,0.00019126832466370982,2.456063427778711,403
KEDWOI,OC(=O)c1ccc(cc1)C(=O)O,In,10.38821,5.84454,10.38601,0.7319594418809512,0.7020202020202021,0.013395905605450167,121.33306058370567,14
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.8618865853419182,0.38861985472154964,0.017566871406301695,275.11576938094504,235
KENVIL,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.45523,4.32592,5.45523,0.92730658152023,0.8200000000000001,0.013981618913769252,37.05431231888911,59
KENVOR,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.35649,4.18483,5.35215,0.9646431690346496,0.84,0.01482460441750203,37.966866935474876,59
KIFKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,2.87012,1.25052,2.79947,0.6488229758936344,0.375,0.00953735079088531,36.747851278659276,152
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.8697260100080699,0.8,0.04250371128463071,28.519960360940004,51
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.8531058601086405,0.022727272727272728,0.0,1.6436808396813518,138
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.7373393613997983,0.5441176470588235,0.0506135130526133,32.316903632142576,102
KOGGET,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Na,3.07684,2.25837,3.06933,0.8384671907891319,0.3913043478260869,0.12058187749887354,7.700385385872292,54
KOGYOV,C(Cc1ccncc1)Cc1ccncc1,Cu,4.9812,3.83726,4.97379,0.8783999300397358,0.1085972850678733,0.00984816411246961,20.602393952947935,1
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6984233833813961,0.35714285714285715,0.010576384161106523,250.940592324103,235
KUXSIH,OC(=O)c1ccc(cc1)C(=O)O,Fe,9.01798,1.56773,8.97699,0.7073742559629441,0.463768115942029,0.005545410073334107,56.951822234098195,55
KUZPEC,n1ccc(cc1)CCc1ccncc1,Ag,5.17179,3.98335,5.17179,0.6185879847183724,0.05333333333333333,0.48303191591791217,10.040837925284075,656
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.768259725095966,0.5217391304347826,0.041718689469774396,62.739900012450406,55
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.772597293222242,0.5609756097560976,0.028281538707268083,119.71828744177309,8
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.7014903301228642,0.5284552845528456,0.022362004097605213,112.80753178942467,8
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.929722569324209,0.4339622641509434,0.0732198285808517,59.02359829039607,57
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6527439626733651,0.08558951965065502,0.00020196815573961415,83.20737398842434,0
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.8386928045134816,0.449438202247191,0.034780663306387696,34.47944985971575,4
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6571146207386651,0.23231441048034934,0.0005874925789869449,227.32428854726274,0
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.9517099317513031,0.5203619909502263,0.03543578077470506,98.28394311697726,1
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.6403429353983296,0.39999999999999997,0.019932573813137507,66.1103194825052,105
LIJWOR06,OC=O,Mn,1.83414,1.0251,1.82975,0.8552009333707505,0.8764044943820224,0.0008014717398947934,155.92776801582139,23
LITDAV,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Zn,5.66306,3.18965,5.65834,0.6485010424237305,0.08296943231441048,0.0002452221699407377,78.9263990268107,0
LIXDAZ,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Tb,4.52775,1.71929,4.52666,0.6823124268805725,0.22335025380710657,0.006114365015283602,36.834927462084764,181
LOFGOE,c1ccc2c(c1)[nH]nn2,Mn,8.17904,3.42936,8.17904,0.7570051017411825,0.004201680672268907,0.0,1.6103847279816312,40
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.8032957531961975,0.40234948604992654,0.01694465354412576,234.43613756688964,26
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.6231039880151188,0.5031847133757962,0.04096299157801759,69.1189217332282,245
LUDLIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.1007,5.25092,11.00402,0.6027059919136146,0.4983277591973244,0.004678174255448167,389.37009467363634,27
LUDRUZ,C(Cn1cncc1)CCn1cncc1,Cd,5.22878,2.45714,5.04818,0.7214133059010699,0.696969696969697,0.09316334050731039,20.268342208513882,36
LUFNAC04,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,7.55503,3.86816,7.55503,0.663314358329812,0.11974789915966386,7.085614427752927e-05,48.82704618437193,40
LUPCOQ,OC(=O)c1cc(Cl)cnc1,Zn,4.55834,3.0029,4.53615,0.659019025310746,0.05851528384279476,2.307336502165521e-05,54.41324337620752,0
LUPDEH,OC(=O)c1cc(Br)cnc1,Zn,4.61772,2.72093,4.61772,0.6562221028156298,0.05589519650655022,1.5638507518907917e-05,51.89062884543107,0
LUSHOX05,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.78,1.42194,2.63365,0.7598807631868411,0.4789915966386554,0.019370848759604892,196.3404731348493,40
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.8261820972689254,0.38740920096852305,0.015517361971578904,274.2874159566873,235
MAGNEQ,OC=O,Cu,4.35104,2.63499,4.34359,1.0000000000000002,0.8955223880597015,0.00207000111340783,59.95458806339092,19
MAGNEQ02,OC=O,Cu,4.39063,2.67513,4.38,0.9124249555336079,0.9104477611940298,0.002304414444209682,60.956084310216326,19
MAGVOG02,NCCN,Ag,3.76101,3.0537,3.76101,1.0,0.8055555555555555,0.0038140668507116427,28.998587195829593,49
MAJMOA01,OC=O,Co,3.70521,1.818,3.69497,0.9916611736218585,0.8208955223880597,0.00194550284489507,54.898106455524456,28
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,0.9549386557811351,0.7058823529411764,0.05950649421026011,31.294697112183346,83
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,1.0000000000000002,0.7254901960784313,0.06396962860656828,32.24264468643959,83
MEGQAT,OC(=O)c1ccc(cc1)C(=O)O,Ga,5.28574,4.67578,5.16221,0.9392563231458722,0.7037037037037037,0.009021419788533654,17.437254196097292,58
MEQKOL,OC(=O)c1ccc(cc1)C(=O)O,Pr,5.07962,2.8486,4.62388,0.7254401995371516,0.32673267326732675,0.07841483912876081,28.234574147475335,11
MIHLIZ,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72143,3.52785,4.72143,0.8371713279448708,0.0297029702970297,0.004716698990432248,2.721343300631487,11
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.9342017652009232,0.49773755656108604,0.036257294951942895,93.80711222119258,1
MIRNOR01,n1ccc(cc1)c1ccncc1,Cu,1.81172,1.12422,1.8099,0.9196660340469223,0.5067873303167422,0.03375005693014784,96.1253124965618,1
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6534173495148079,0.35108958837772397,0.008359919233005447,247.5502258044185,235
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6790855128836218,0.3619854721549637,0.008946680463597626,255.1099932028502,235
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.6288587547508212,0.3365617433414044,0.00816301571895968,237.4280578534325,235
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.8023272723052366,0.3631578947368421,0.09060495582537152,58.847079852304084,105
MOXDIN01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.87631,5.61485,6.86935,0.8024271959191304,0.3964757709251101,0.01575560671402051,230.61975783240626,26
MUGHED,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.89695,5.88693,6.88053,0.6489718986747602,0.11528384279475982,0.001566391687182167,106.79703603824832,0
MURFIQ,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Mn,7.24049,5.23214,7.24,0.6182180653732501,0.02310924369747899,0.0013549215590000433,9.400352515495317,40
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.7167419891817627,0.3692493946731235,0.010565346834460594,260.46296735813945,235
NACKOT01,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Nd,2.66647,1.03548,2.65999,0.7137400610084057,0.056451612903225805,0.016668852172392716,6.0860853862830755,31
NASGEV,n1ccc(cc1)c1nnn[nH]1,Zn,2.10371,1.3286,2.10371,0.6608291941407991,0.325,0.19584874699277416,21.97744697749679,286
NATRUX,Cc1cc(cc(c1)C(=O)O)c1ccncc1,Mn,2.96446,2.22962,2.96073,0.6263989727144323,0.10294117647058823,0.0028828779339406373,41.107720212275076,40
NEHMET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71483,3.76667,4.71105,0.6641913356050813,0.3547215496368039,0.008685622245739667,250.16136889851745,235
NERVAJ,Cc1c(COc2cccc(c2)C(=O)O)c(C)c(c(c1COc1cccc(c1)C(=O)O)C)COc1cccc(c1)C(=O)O,Zn,12.55163,3.49733,10.9397,0.6451573313435952,0.014847161572052401,3.191551248013944e-06,14.581413819346231,0
NIHBAI02,OC=O,Fe,4.7992,3.7527,4.7992,0.9212094887940662,0.8823529411764706,0.0017725042310505763,74.87610752158228,44
NIKZAJ01,OC=O,Fe,4.59657,3.61716,4.58231,1.0,0.8352941176470589,0.0015017602966319386,70.87694853328568,44
NIRGAY,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mn,8.19179,4.59715,8.19179,0.718113152160616,0.05672268907563025,0.00019831385578116147,22.549374674005907,40
NIRPOW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.9055,6.75598,6.9055,0.7418437261027484,0.5942028985507246,0.004670829356272917,35.849856907926444,209
NIRTEQ,O=N(=O)c1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Mn,3.18993,1.75478,3.18817,0.638506408510689,0.09453781512605042,0.00011500633256497579,37.280668215855854,40
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,0.6760994202933495,0.3894736842105263,0.037896701699371226,62.82005645197321,105
NIWZIE12,OC=O,Mg,2.93723,2.45252,2.93723,0.9394505830375467,0.8452380952380952,0.0014162332762813466,70.87300000195484,25
NOJYAN,COc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccc(cc1)OC)/[nH]2)/c1ccncc1,Zn,5.42086,4.44155,5.42086,1.0,0.1375,0.0002463868761337116,9.958020136382386,286
NUQWAZ06,OC=O,Mn,3.70086,1.95136,3.70086,0.7994742345731617,0.8707865168539326,0.0007783762218226296,154.89935449519513,23
NURFOX03,OC=O,Mn,3.70017,1.94501,3.51936,0.8833531796591717,0.8651685393258427,0.0007745704930254537,153.90462717343738,23
NURHEP,OC=O,Mn,3.67506,1.93014,3.65488,0.921124259943042,0.9213483146067416,0.0008683702188501845,163.8923378577158,23
NUXLUN,OP(=O)(CCP(=O)(O)O)O,Cu,1.63125,1.14592,1.55957,0.9166542872162818,0.43478260869565216,0.03516845473367212,8.976294859822765,34
NUZSOR,OC(=O)c1ccncc1,Ag,1.63663,0.69107,1.17576,0.46353488680915417,0.09777777777777778,0.05543444728245421,18.483160424291476,656
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.6549362526600829,0.3498789346246974,0.00855779297727619,246.73111588609348,235
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,1.0,0.3333333333333333,0.0001725327812284334,6.674132953654596,149
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.8253579517807811,0.42276422764227645,0.06165130576729318,89.0278857933783,8
OFUYUL,Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.57704,4.20847,6.57704,0.6452948111347729,0.26724890829694326,0.0004997156878847512,260.03116125673586,0
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.9085853062132652,0.01089588377723971,3.819031954553163e-06,8.101644562300269,235
OJOQAF01,n1ccc(cc1)c1ccncc1,Cu,1.81355,0.95734,1.77336,0.9522341782038883,0.5339366515837105,0.033968049925139014,101.03410926458993,1
OJOQAF02,n1ccc(cc1)c1ccncc1,Cu,1.84118,0.96506,1.69871,0.9657448741644189,0.5339366515837105,0.03531076383578612,100.82729264322873,1
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.919404872255767,0.502262443438914,0.034316549467964474,94.76383352638513,1
OKANOF,OC(=O)c1ccc(cc1)n1cnc2c1cccc2,Co,3.36848,2.82176,3.36848,0.6962187498872263,0.03083700440528634,0.017982578438885448,17.73893994211503,26
OKAVEB,Oc1ccc(cc1)O,Rb,2.1394,0.87476,2.13239,1.0,0.2,0.19473684210526315,3.361284248868829,339
OKIMAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.37317,3.27288,4.28606,0.6506354326557212,0.06986899563318777,1.9077715698839126e-06,64.9739872720716,0
OKITIM02,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.18107,4.22112,5.18107,0.9399755728072912,0.6666666666666666,0.001271156929520679,51.26326457962498,413
OROZUR,OC(=O)c1cc[n+](cc1)[O-],Mn,1.59374,0.80952,1.47379,0.655869501286896,0.09873949579831932,0.00018094221861424234,39.41161288899604,40
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6433040554306781,0.34261501210653755,0.008515628695009067,241.25858683536185,235
PADKIP03,OC=O,Mn,4.39551,2.28761,4.39148,0.8170900227371325,0.8595505617977528,0.0007804939182148046,152.8950627210556,23
PADKIP18,OC=O,Mn,4.36806,2.29347,4.36806,0.7979503215424988,0.8314606741573034,0.00071538921654764,147.91349848999053,23
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6657166674981345,0.3547215496368039,0.008780179762219405,250.10282807938725,235
PEHXAD,OC(=O)COc1ccc(cc1)C(=O)O,Dy,3.10135,1.25632,3.09151,0.677108102009645,0.15178571428571427,0.027260669759402136,14.463065031872642,380
PEJNOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25859,5.55804,6.23413,0.6645908278695571,0.45676855895196505,0.003557972991026129,453.46826298311197,0
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.6567710458408281,0.4637554585152839,0.0036886947810192373,460.3247450820063,0
PEKYOW,OC(=O)c1cc(cc(c1)C(=O)O)Cn1nc(nc1c1ccncc1)c1ccncc1,Zn,4.58138,3.67418,4.58138,0.6470888774408576,0.011353711790393014,4.7329065891756116e-05,10.629171146201548,0
PEVLIN,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Nd,3.08714,2.57722,3.08714,0.8024755790921061,0.056451612903225805,0.027299431546320595,5.872594374354915,31
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6465497378541627,0.3474576271186441,0.008277966269447377,244.7511918713078,235
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.7223780819833805,0.1449579831932773,0.0018274103572555273,59.16766296815107,40
PULQUK,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.04194,5.67362,6.04194,0.8800604564831317,0.39588377723970947,0.018001703041477135,280.64466254327175,235
PUNDUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.22508,3.21458,3.9986,0.6458725725469816,0.3523002421307506,0.007783868091188354,248.71115915522608,235
PUNYED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.92513,1.62397,3.81577,0.6869567287518902,0.3582966226138032,0.013085771672271944,207.11817448925922,26
PUPXII01,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Mn,3.75503,3.19147,3.75233,0.7612260446929564,0.012605042016806723,0.015902992776057837,5.21687184389028,40
PUWDEQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,8.10207,5.72164,8.10169,0.6518826069823559,0.3327510917030568,0.0007963791538470964,322.1640904316972,0
QACTUJ,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95481,0.84309,1.95154,0.6482412876487089,0.5431472081218274,0.027009217096222872,92.55507001772413,181
QAMVEH01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,5.82557,4.59092,5.81679,0.7264923024967174,0.3493975903614458,0.004510764313915399,25.421281378381586,37
QAWHIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.30141,2.20734,6.30141,0.6229935848724482,0.5117056856187291,0.005702148914356349,398.60064998189034,27
QEHGOC02,OC(=O)c1ccc(c2c1nsn2)C(=O)O,Zn,6.48922,5.27547,6.46589,0.6552707153249755,0.004366812227074236,4.5411408375850326e-07,4.4387185152506925,0
QEHZIP,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Zn,16.49773,16.43364,16.49773,0.6562345655506625,0.04890829694323144,8.927762935498721e-05,48.296703335484786,0
QEKBAK,[nH]1cnnc1,Cu,1.65042,0.78024,1.62664,1.0,0.894736842105263,0.006317610264978685,16.946689315141548,161
QISNAJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02828,1.66235,2.98599,0.6928951215102269,0.36077481840193704,0.009884392344738067,254.34700718415917,235
QISNEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02032,1.79944,2.86437,0.6949496524547566,0.3619854721549637,0.009900466891362399,255.21002863520403,235
QISNIR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88913,1.92051,2.88913,0.6742051367061568,0.3523002421307506,0.009522162661586762,248.0560261880705,235
QIWCUW,OC(=O)c1ccc(cc1)c1cnn(c1)C(C(n1ncc(c1)c1ccc(cc1)C(=O)O)n1ncc(c1)c1ccc(cc1)C(=O)O)n1ncc(c1)c1ccc(cc1)C(=O)O,Zn,6.59159,5.56027,6.59159,0.6608537236834258,0.1275109170305677,6.991112147497387e-06,119.6629000630658,0
QIZLIW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.78801,3.76658,5.77909,0.6110434602764747,0.5016722408026756,0.005557391626034289,391.71473702876506,27
QONKUB,n1ccc(cc1)c1nnn[nH]1,Cu,6.24349,4.61285,6.2322,0.9046901337585126,0.3076923076923077,0.013036278872161019,59.71998300700375,1
QOQWOK,OC(=O)c1ccc(cc1)c1ccncc1,Mn,8.39175,6.59132,8.39175,0.703547690703306,0.20588235294117646,0.029656332689181008,84.24729784754457,40
QOTZEG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.73651,5.34589,5.73651,0.718652217743237,0.32903225806451614,0.0994501445032458,43.418657096800345,63
QUSBIQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.4207,8.22176,8.4207,0.8248642170081776,0.38498789346246975,0.015643642765088908,272.80324966730524,235
RACHUA,OC(=O)c1ccc2c(c1)CC1(C2)Cc2c(C1)ccc(c2)C(=O)O,Zn,10.96427,9.26912,10.96427,0.6616695236275166,0.0925764192139738,3.232526407358756e-06,87.00665506701819,0
RASFEY,c1ccc(c(c1)Cc1nnn[nH]1)Cc1nnn[nH]1,Zn,3.02738,1.6523,2.27035,0.9080160577079353,0.15789473684210525,0.06110954748725646,2.4836041743700648,122
RASKON,OC(=O)c1cccc(c1)C(=O)O,Mg,2.4529,1.53707,2.4443,0.7088480869813164,0.4196428571428571,0.01448430333942283,39.28626192704951,152
RATDAS02,OC=O,Zn,4.66685,3.62287,4.62068,0.999184867842154,0.8529411764705882,0.0019765054038375814,57.917830836533554,38
RAVFEB,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,4.34325,2.75848,4.32919,1.0,0.42105263157894735,0.0013807667316439245,6.730563764754547,321
RAVWIW,OC(=O)[C@H]1C=CC(=CC1=O)c1cc(C)c(cc1C)c1cc(C)c(cc1C)c1cc(C)c(cc1C)c1ccc(c(c1)O)C(=O)O,Mg,30.70062,30.14914,30.70062,0.8229080039666601,0.05357142857142857,0.0008991071407019851,5.168145080979216,152
REWTOF,OC(=O)c1cncc(c1)C(=O)O,Pr,5.07436,4.9161,5.07436,0.5653115314560236,0.07920792079207921,6.196259574244432e-05,7.071737062474014,11
REYCEF,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,1.86364,1.09573,1.67978,0.6591723951323969,0.11877729257641921,0.0008171066519928338,115.54986349247085,0
RIHSEJ,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.17376,9.88915,11.17376,0.6510431832950154,0.2183406113537118,0.0009275026728427366,211.18188613704982,0
RISXAT01,OC(=O)c1ccc(cc1)C(=O)O,Ho,2.60783,1.54578,2.1498,0.7450084805714392,0.5333333333333333,0.08845989400966413,20.84074668499673,562
ROYSIJ,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Sm,4.72676,1.50566,4.62703,0.6650316729102292,0.022222222222222223,0.0,1.6303725681438306,229
RUBTAK04,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.73929,3.8669,8.73929,0.7050236709500664,0.8595505617977528,0.01273228667042139,135.13798860286448,13
RUBTAK05,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.72137,3.8551,8.72137,0.6880114703383248,0.8426966292134831,0.012102611291124265,132.50267631746883,13
RUBZIY01,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63272,1.1012,1.60884,0.6230884252201996,0.5031847133757962,0.04082242405828621,69.18967791971055,245
RUBZIY03,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63635,1.11153,1.63521,0.6275745233358656,0.5031847133757962,0.04449500933197297,68.83617840440962,245
RUFMUA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,3.02403,1.55848,3.00578,0.937775425624742,0.3898305084745763,0.020890986101477486,39.58776793796218,403
