refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FISQEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.25231,2.38244,4.23537,0.44110330690686894,0.2731277533039647,0.0040113060591148225,158.96135364660122,5
FITFAS,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.43154,4.68758,5.43154,0.7284362867003765,0.4375,0.0028009259259259263,6.631242796028012,190
FITFIA01,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,4.96307,4.61826,4.96307,0.7872167877564494,0.8125,0.07846891534391533,11.537376953822042,190
FITFUM,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,5.94021,5.12816,5.92853,0.7662904498816101,0.8125,0.06967261904761904,11.540695337387117,190
FIXLAC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.04964,4.4042,6.03843,0.776658736576813,0.4052863436123348,0.015507155588967897,234.12100606339317,5
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.5946298273737991,0.35496183206106874,0.007402937436817446,238.5470541536911,1
FIZGUT,OC(=O)c1ccc2c(c1)ccc(n2)C(=O)O,Zn,4.9691,3.24063,4.96657,0.6507735855779649,0.10320284697508897,8.951575395623512e-06,95.13840521389659,8
FOBJIR,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,4.57311,1.54386,4.25525,0.6704340079122226,0.033707865168539325,0.010767790262172283,2.446967965073276,732
FOBJUD,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,4.41255,1.51586,4.34413,0.4090865774712841,0.08176100628930819,0.052500013851197534,10.861160373897025,161
FOCREW,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.59778,3.02955,4.59778,0.30851290137037524,0.2204724409448819,0.001567245613749875,24.07347286143888,81
FOCYUT,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.56886,4.14487,4.5433,0.3311708564299639,0.23622047244094488,0.0017383802489139325,25.724233660944083,81
FOCZEE,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,5.07997,4.56366,5.07997,0.28532995942986206,0.2047244094488189,0.001178561400255721,22.392276880181857,81
FOJKOG,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.48085,2.18493,6.46933,0.41457479652905915,0.07964601769911504,0.0029207497409345774,8.055727831457638,240
FOKYIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.68722,2.75757,3.68722,0.44982067998888886,0.2992125984251969,0.01817047330860956,32.25899360637874,81
FOKZIQ,OC(=O)CN(c1cc(cc(c1)C(=O)O)C(=O)O)CC(=O)O,Cd,2.68124,1.79045,2.67781,0.45670372190029007,0.059796437659033086,6.753144832854071e-06,39.33621124642881,1
FOSTIS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.98757,7.17119,11.88809,0.6354261092450391,0.6313131313131314,0.007162981250277112,109.50885692545475,28
FOSTUE,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,13.09544,7.43724,13.09544,0.6438530863228672,0.6363636363636365,0.007518239091093847,109.96804005102005,28
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8038264744527829,0.4838709677419355,0.029783196342041372,89.82415694772325,73
FUGWUB,OC(=O)COc1c(OCC(=O)O)cc(cc1OCC(=O)O)C(=O)O,Zn,2.91846,0.92928,2.85677,0.46471400644371363,0.051601423487544484,0.0003222946939302228,47.23559669215074,8
FUQJUX,n1ccc(cc1)c1nnn[nH]1,Cu,12.70126,8.47534,12.70126,0.5094407731284178,0.33640552995391704,0.015075340896307217,64.07927033361813,73
FURRUG01,O=C(c1cccnc1)c1cccnc1,Ag,11.75833,10.71243,11.7583,0.3604671000408913,0.027522935779816515,0.022072091810102095,5.325049463149197,33
FUSWIA,n1ccc(cc1)c1nnn[nH]1,Cu,6.8215,4.65267,6.81767,0.48565068680070705,0.31797235023041476,0.014862682161975714,59.981979040729655,73
FUTZOL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.30232,6.36524,9.25977,0.6021416759045908,0.48042704626334515,0.0036520017281639074,468.621808125836,8
FUVDEH10,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.25208,7.92202,8.25208,0.5851808138038026,0.894736842105263,0.004792449014366069,33.48442997188317,49
FUVFUZ,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.56118,5.97328,6.56118,0.6454314272135055,0.9736842105263157,0.006439468132781067,36.18725568859474,49
FUVGAG,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.54806,5.98796,6.54806,0.5691947773260576,0.9473684210526315,0.005888782612080555,35.18713141710244,49
FUVGAG02,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.44753,5.88333,6.44753,0.5894158715158722,0.894736842105263,0.005630734469999047,33.18774291118054,49
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6050636225190417,0.375,0.017961408742767433,62.37275832320448,19
GADFAV,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,La,5.36826,4.67175,5.36826,1.0,0.6000000000000001,0.0,2.8385860830010983,202
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.7345188905528155,0.6287878787878788,0.031645275342169925,72.95916434743363,482
GAJZEY,OC(=O)C1CCN(CC1)CP(=O)(O)O,Nd,4.26966,3.31829,4.26094,1.0,0.8,0.6000000000000001,3.3760374586443938,146
GALHOS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.92576,4.7234,9.92576,0.696184849286315,0.6565656565656566,0.010192007307351997,112.94897475485429,28
GALHUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.77543,4.70156,9.77471,0.6827790115498864,0.6515151515151516,0.00950790193792144,112.13572540620005,28
GANBIH,N#CNC#N,Mn,7.16836,5.59489,7.16836,1.0,0.9333333333333333,0.010816775816775816,13.979881772099587,40
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.7600446380348819,0.11235955056179775,0.00031771186563021864,8.39907919475919,732
GARQAU,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.22231,4.73121,7.22231,0.6272606874150147,0.12277580071174377,0.0003224085884657516,114.64827382839849,8
GARTIF,OC(=O)c1cc(nn1Cc1ccc(cc1)C(=O)O)C(=O)O,Dy,4.43647,3.87557,4.43647,0.5005306342576773,0.04424778761061947,3.2250574060218273e-06,4.2541186369880135,148
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.5855846643780357,0.48397790055248624,0.005329021145847007,380.3773779146928,10
GAXWIN,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Pb,5.50467,5.10348,5.50467,0.6591062661547935,0.10606060606060606,1.202171157582701e-05,11.36647256948293,482
GAYPED,OC(=O)c1cc(cc(c1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cc(cc(c1)C(=O)O)C(=O)O)/C=C3)/c1cc(cc(c1)C(=O)O)C(=O)O)/[nH]2)/c1cc(cc(c1)C(=O)O)C(=O)O,Co,9.58074,6.81794,8.03276,0.37596528807285456,0.04845814977973568,0.007122282705462425,27.229227471117248,5
GEDKUX,OC(=O)c1ccc(cc1)n1cnnc1C,Cd,2.055,1.22001,1.99854,0.3997400295625212,0.03816793893129771,0.0024305784409451394,24.556329196692182,1
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.3495861808507566,0.10939226519337017,1.5085128555161374e-05,80.33610467309123,10
GENMIY,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.27202,10.75466,11.27038,0.5138970139626917,0.07048458149779735,3.6040122686241565e-05,44.687672057172804,5
GEQQEB,OC(=O)c1ccc(c(c1)N)C(=O)O,Eu,3.04823,1.24324,3.00562,0.38984813858693945,0.1959183673469388,0.029186576061267868,39.72030996190737,41
GERBEN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.20157,7.44779,11.20157,0.5611246775952468,0.7457627118644068,0.005389613395447045,115.89276152851063,45
GETXAG,Nc1ccc(cc1)c1nnn[nH]1,Co,3.32575,2.59769,3.2349,0.7374026179602815,0.02202643171806167,0.0013720144932596425,12.737300331035497,5
GEVGUL,OC(=O)c1cc(CN2CCOCCN(CCOCC2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,3.65483,1.58558,3.65483,0.33522122696925394,0.033773861967694566,1.5193984451510284e-05,18.909445107595783,5
GEVXIQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.32962,2.79323,3.32962,0.37827283780343335,0.16352201257861637,0.029349878501496764,22.516823730008973,161
GIBWOE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,1.86075,0.98892,1.86075,0.6525221815998983,0.13523131672597863,0.0017186306454892693,130.52074209676164,8
GIGBUU,OC(=O)c1[nH]nc(c1)C(=O)O,Pr,2.75003,1.89188,2.71259,0.851421821443769,0.02040816326530612,1.9126675974982308e-05,1.608251460253065,128
GILFUF,OC(=O)c1ccc(c(c1)N1CN=CN1)C(=O)O,Zn,6.96998,5.77294,6.96998,0.6035903291801723,0.00800711743772242,0.0017793594306049823,7.408861896264687,8
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.590062674924977,0.04184100418410042,0.001623982107690174,17.303541517802117,2
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.566092457841894,0.0606694560669456,0.003030501489847928,24.96798390812691,2
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.3351120146979033,0.06880733944954129,0.07873722876322459,12.86078577995093,33
GIMHAM,n1ccc(cc1)CSCc1nccnc1,Ag,4.751,2.4657,4.7408,0.36539713579465716,0.0779816513761468,0.11962792943009572,14.513870162594017,33
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.4060820151186544,0.24173027989821885,0.00521898114741559,161.08786445623252,1
GINHOD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,11.71997,7.00747,11.71997,0.35948537019895477,0.42050209205020916,0.010539725924876581,171.9973441410704,2
GINLIA,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1ccc(c3)Cl)c1cc(cc(c1)C(=O)O)C(=O)O)ccc(c2)Cl,Zn,5.95523,3.98324,5.89067,0.5788277600628807,0.0071174377224199285,6.625016072642943e-06,6.795922969325409,8
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.8241548479591521,0.11363636363636365,0.06676179623377898,8.559763332832476,18
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.4554595604768005,0.29770992366412213,0.0032614532697621793,200.56124065937684,1
GITBUI,OC(=O)c1cc[n+](cc1)[O-],Mn,2.18943,1.42438,2.18943,0.73410977728782,0.0794979079497908,0.00014079609317100173,31.762636431878818,2
GIWZUK,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Er,7.28066,5.3162,6.16182,0.6895146094862162,0.20454545454545456,0.00012294050079510085,15.174865978618751,88
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.6926655259951839,0.6414141414141414,0.010844358333710542,110.88528129936552,28
GOQTIR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.14053,2.7598,4.14053,0.3563167204293281,0.2340966921119593,0.00263760723450425,153.9840259067359,1
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.388948916949048,0.26590330788804073,0.0018653324826945826,175.79485904985077,1
GOTNAG,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,4.65196,1.46338,4.63334,0.49278552049137325,0.02654867256637168,0.0,2.795031026427327,148
GOTNEK,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,5.79703,4.51493,5.77964,0.7430706676436174,0.035398230088495575,5.2675937631689846e-05,3.6033864699124942,148
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.867564514905679,0.4173027989821883,0.020107990575789703,281.2986771298298,1
GOYPER,OC=O,Fe,3.86862,2.68927,3.85387,0.7253968720402296,0.8941176470588235,0.0016985901661979656,75.92727769824874,52
GUDCIT01,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.00611,1.10973,3.00611,0.6833492328775975,0.06583629893238434,2.4583480463569166e-05,61.61468901574204,8
GUFBUG,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Ba,6.13698,4.05553,6.13415,0.41457356617731345,0.06818181818181818,5.3646066577101065e-05,5.042953839080691,18
GUGJEZ,OC(=O)c1ccc2c(c1)c1cc(ccc1[nH]2)C(=O)O,Zn,12.4189,6.69871,12.4189,0.6025228631239057,0.16725978647686832,0.0020484714123752737,154.4577558083813,8
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,1.0000000000000002,0.18840579710144928,0.02065714809502786,11.388918072514109,44
GULWOA,n1ccc(cc1)c1nnn[nH]1,Cd,6.46645,5.16748,6.46645,0.4026151020133024,0.044529262086514,0.000432033035246345,31.243101361139555,1
GUPBEZ02,C1CN2CCN1CC2,Cu,23.84153,10.85022,23.82782,1.0,0.8888888888888888,0.017857142857142853,7.971840415154876,236
GUPROA,Cc1cc(cnc1)C(=O)O,Co,4.16742,1.55535,4.05204,0.46031778113968386,0.06314243759177679,0.0002670023915603957,35.698088497642395,5
GURXIB02,OC(=O)c1ccc(cc1)c1cccnc1,Mn,2.70307,1.1641,2.34213,0.4288397505530871,0.14016736401673638,0.0007289038404347729,57.19912671493309,2
GUXLIU,OP(=O)(CCP(=O)(O)O)O,Al,3.30137,1.48756,3.20752,0.9593495934959351,0.8888888888888888,0.20462962962962963,7.187695432958692,178
GUZVUU,OC(=O)c1[nH]c(nc1C(=O)O)C(F)(F)F,Mn,6.72343,5.80386,6.72343,0.6205963580203309,0.006276150627615062,0.004184100418410042,2.4169844433476744,2
GUZXUU01,OP(=O)(CNCP(=O)(O)O)O,Co,1.6272,1.02988,1.6272,0.4081340800131422,0.004405286343612334,0.0,2.624707115319861,5
HADMIL,Cc1cc(c(cc1c1c[nH]nc1)C)c1c[nH]nc1,Co,4.23242,3.58092,4.23242,0.9999138525555419,0.7333333333333333,0.004040404040404041,9.273002038928677,106
HAFVOB,OC(=O)c1ccc(cc1)P(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,5.2075,3.92346,5.20636,0.5693534006543094,0.3898305084745763,0.0030921051014601367,38.59028972941961,15
HAJKOU,Nc1nccc(c1)C(=O)O,Co,6.22574,3.26734,6.22574,0.30056442738304623,0.09544787077826725,7.070815702889088e-05,53.678468669330414,5
HAJVUM01,OC=O,Tm,3.45452,2.06633,3.40333,0.6000000000000001,0.8,0.06666666666666667,3.9995979908593413,507
HAJXIC,OC=O,Y,3.47697,2.09437,3.47697,0.9999565958808404,0.7272727272727273,0.009090909090909089,7.996824407131675,121
HAJXOI,OC=O,Y,3.51105,2.10741,3.41448,1.0,1.0,0.03790043290043289,10.994585786470342,121
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.697317000709303,0.21875,0.008376558772025967,35.2264523063004,19
HANWAW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.53074,4.96034,7.23919,0.30532255656299934,0.2618784530386741,0.0009476787142718849,202.34427521691262,10
HAVKOG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,3.50182,1.0506,3.49728,0.39648545396867463,0.25984251968503935,0.02048660008022381,27.762463886161786,81
HAVKUM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,1.9151,1.31209,1.9151,0.3876317398585783,0.25984251968503935,0.015133785879374797,27.938103345721682,81
HAWDIU,Oc1cc(cc(c1)C(=O)O)C(=O)O,La,2.01911,0.7054,1.99497,0.3206866835806948,0.19463087248322147,0.030038235317584056,24.212001132106057,372
HAWVOQ02,N#CNC#N,Co,1.80854,1.05747,1.80628,1.0,0.8666666666666667,0.012998112998113001,12.993800804420275,32
HAWVOQ06,N#CNC#N,Co,1.143,0.58083,1.143,0.750704461196232,0.9333333333333333,0.01465756465756466,13.988716187397745,32
HAWZEM,OC(=O)c1ccncc1,Cu,4.88188,3.71577,4.8726,0.28809328117405897,0.2408839779005525,0.002621268892158601,184.0593552602037,10
HAZGOF01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9693,3.09218,3.64811,0.651951719454833,0.8936170212765957,0.003945025055526848,41.14580842493484,79
HAZGOF13,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9708,3.00389,3.95081,0.6653697721212051,0.9148936170212766,0.003823274860283047,42.314326405352034,79
HAZGOF16,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00479,3.04304,3.82167,0.6504271196241997,0.8936170212765957,0.0038548930513003137,41.149157855512,79
HAZGOF17,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.649626934791576,0.8936170212765957,0.003767159620893048,41.29154334753587,79
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.6137552649567429,0.1527196652719665,0.0019047774433136018,60.98363421617472,2
HEBKAC,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.48791,2.24591,3.47994,1.0,1.0,0.02804232804232804,8.511839526505689,248
HEBNAF,OC(=O)c1ccc(cc1)n1ncnc1,Zn,2.55762,1.6311,2.50856,0.49749076641897927,0.08540925266903915,5.362953985444535e-06,79.70665515966408,8
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.3706190772188358,0.3060773480662984,0.004067131755389606,235.29268050899603,10
HEHVOI,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,7.11086,2.63701,7.11086,0.432770292848209,0.2677935943060498,0.0005423846787713427,252.01789294021125,8
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6029726774454102,0.05082872928176796,0.0009041368784973489,40.29584728203227,10
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.47491239513727845,0.306615776081425,0.003784705767813334,205.8555283412221,1
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.4525234722013036,0.29516539440203565,0.003350569219318835,197.74664798707167,1
HELDOT,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63303,8.33483,8.63303,0.802173608198796,0.2657856093979442,0.0023159371736335374,154.4532287826522,5
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.6486819132637337,0.36912751677852346,0.07492549882382447,46.64423791085997,372
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.6166406136740662,0.7045454545454546,0.031910132369817636,27.618439617409297,13
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.4220410478464285,0.22033898305084745,0.0003050477461487734,21.502509426436937,15
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.6019379675522738,0.13434163701067614,0.014178387428421866,123.16276022204521,8
HEWPIJ,OC=O,Zn,3.77492,1.88733,3.77492,0.7460350378971693,0.8382352941176471,0.0021212520726319995,56.90902335925522,25
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.6095077116597221,0.0063613231552162855,0.0,4.123845994452664,1
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.2604219203907805,0.2232044198895028,0.00108723711036114,170.50461828714305,10
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.60362760560671,0.21263345195729536,0.001373364798322623,200.34592582265648,8
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.630569757313342,0.5258007117437722,0.003022336977963791,518.4021589160052,8
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.645508292604586,0.5169039145907474,0.002822619403575153,510.40387548437985,8
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.5918713219163634,0.11297071129707112,0.00144577020860984,43.94418727386745,2
HIQJOI,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.62121,1.94206,3.60934,0.48736222160887815,0.02402135231316726,0.00033035235556672224,23.22491106328087,8
HIQKAV,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.56,1.86416,3.56,0.5957091806753139,0.025800711743772242,0.0003705096258592256,24.90428001082966,8
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.8206355891955726,0.38888888888888884,0.05210551610425785,24.464371706347457,69
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.5384615384615385,0.5641025641025641,6.010169295421887,337
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.6141998268779927,0.2558139534883721,0.3151495125411856,9.192171173369783,129
HISJEA,OC(=O)c1cc(cc(c1)C(C)(C)C)C(=O)O,Co,4.89254,1.81845,4.89254,0.43012154086638765,0.07048458149779735,1.4887642373327797e-05,40.483160170751376,5
HISSIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.97605,3.39761,5.97605,0.4207372073270136,0.3591836734693878,0.005359377632559376,76.5575492028547,41
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.8453208880207785,0.41603053435114506,0.018728991196024756,280.10701247629106,1
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.8942659217125587,0.42875318066157764,0.02086747615502123,288.7173860762963,1
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.8234993276450709,0.41603053435114506,0.017230484447939235,280.4043718661717,1
HOFSUS,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,2.92455,1.38941,2.92441,1.0,0.8888888888888888,0.2731481481481481,7.382030005387983,36
HOGQIF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Gd,2.84907,2.30014,2.83353,0.41903341861217697,0.22641509433962265,0.023128306930104384,30.043486040461836,161
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.6062489673378357,0.38541666666666663,0.014154857179118395,63.328067857886076,19
HOJNIF,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00485,3.015,3.89013,0.64984178426281,0.8936170212765957,0.00382063299893822,41.1492469250054,79
HOLQAC,O=C(c1ccccc1)Nc1cc(ccc1C(=O)O)C(=O)O,Zn,12.12817,3.18768,12.12817,0.6784600590954273,0.02402135231316726,0.0006293748262929716,22.012244341545312,8
HOLQUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90065,7.96563,14.90065,0.6679595703516417,0.5329181494661921,0.003247244106542222,524.1154371010774,8
HOMVAI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Ba,1.93434,1.27164,1.8586,0.42679447924832353,0.2272727272727273,0.034073108657693876,16.706732784803282,18
HORHAX01,Nc1ccc(cc1)S(O)(O)O,Ag,2.10469,1.17821,2.07953,0.9927376912907239,0.8333333333333333,0.06666666666666667,4.732827360035911,114
HORHIG,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.11376,2.9201,4.11376,0.5833723946521201,0.5238095238095237,0.03138581597010821,19.11306826905096,99
HOSPEL,n1ccc(cc1)c1nnn[nH]1,Cu,1.94095,0.99358,1.5328,0.48586302997287084,0.3225806451612903,0.014276120870456765,61.0434483853696,73
HOYQIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.66263,4.94551,11.66263,0.4975219338697254,0.394475138121547,0.009197746313705527,304.45861629014166,10
HUFHIB,n1ccnc(c1)Cc1nccnc1,Ag,9.90009,7.46031,9.90009,0.3233986595065135,0.0779816513761468,0.0030706422428551055,15.950761475694792,33
