refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AVERUP,[nH]1cnnc1,Cd,5.85569,2.96583,4.5012,0.8782254035376713,0.9285714285714285,0.013375513375513378,12.952704058315662,143
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.9999999999999998,0.7142857142857142,0.011155511155511156,9.973487982288049,143
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.31064465305473543,0.19704433497536947,0.001855598045289411,137.2195199439638,302
AVEVII02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.1765,2.93817,4.1765,0.8196111361193146,0.03687315634218289,2.9497786378620437e-06,21.169794571688808,508
AVEVOO02,ON(N(c1cc(cc(c1)C(=O)O)C(=O)O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.15781,3.13076,4.15781,0.48443375249051157,0.09615384615384616,4.6083819232969324e-05,38.44822422048878,173
AVOFUM,OC(=O)c1ccc(cc1)C(=O)O,Ag,1.32025,0.72471,1.32025,0.7001639832148603,0.1390134529147982,0.13003377393322937,26.46708974036289,152
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.8450189888993365,0.42330383480825956,0.018628535915411387,243.02328863992645,508
AVUKUY,c1ccc(nc1)c1ccccn1,Mn,1.89286,1.28422,1.6827,0.3650121231746529,0.019230769230769232,0.008400070070305616,8.262765120307204,173
AVULEJ,c1ccc(nc1)c1ccccn1,Mn,1.88843,1.25921,1.57518,0.4304709236303941,0.01495726495726496,0.0055949918904951235,6.446485050271131,173
AWEJES,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.65679,7.20812,8.62806,0.6706401295459159,0.3606701940035273,0.0013099027105740423,352.5480368913406,0
AWEJIW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,10.61392,10.27473,10.61392,0.3742079399363117,0.24630541871921183,0.0014711483160084412,170.28496018595644,302
AWEZAE,c1ccc(nc1)c1ccccn1,Mn,1.79223,0.8889,1.79223,0.3797080707808355,0.01495726495726496,1.6471750947125676e-05,6.429466711989904,173
AXINIF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.61893,8.65143,9.60699,0.41415835248879196,0.26843657817109146,0.002581093896629881,154.68818192116169,508
AXOVIT,O=C1c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,1.93064,1.43427,1.92083,0.36767543646356354,0.17521367521367523,0.00010831479610484606,67.8382202012739,173
AXUZUO,OC(=O)c1cccc(n1)C(=O)O,Ce,3.04663,0.9624,3.03419,0.4323005802394374,0.10465116279069767,0.013603180931025315,7.969989744849229,62
AYONOT,OC=O,Cu,3.85407,2.02306,3.68634,0.8089431268451588,0.8955223880597015,0.0022943599648216294,59.92317321769678,48
AZAVUU,OC(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,3.18246,1.86598,2.79114,0.3928060298137029,0.30242825607064017,0.00953184108664275,227.1681633181946,14
AZIHOI,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,9.24101,5.3436,9.17829,0.3375914410262669,0.2079646017699115,0.0032545797699696493,120.67715100035575,508
BABREE,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.42406,5.12999,8.42406,0.3224563111976151,0.25165562913907286,0.006285103632172756,196.90646863318275,14
BADHOG,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02045,2.99403,3.75019,0.6485746530841309,0.9148936170212766,0.0037792392221260656,42.147872731544325,10
BADHUM,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02685,2.97037,3.88239,0.6455579387972349,0.8723404255319148,0.0032606134151056338,40.14872157426575,10
BADHUM01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.74769,2.58193,3.73653,0.6310662997646332,0.8936170212765957,0.0035932635998652224,41.137471294585154,10
BAHGUN,OC(=O)c1ccncc1,Cu,4.28161,3.26617,4.24595,0.28858742612187693,0.23951434878587197,0.002643948068549893,183.61480157839415,14
BAHGUN01,OC(=O)c1ccncc1,Cu,4.22538,3.22413,4.20463,0.28292361646247693,0.23509933774834438,0.0025513075895963284,180.01605596316588,14
BAHGUN02,OC(=O)c1ccncc1,Cu,4.21378,3.2078,3.99831,0.27782923366271267,0.23178807947019867,0.002271606135497745,177.69212811832466,14
BAHGUN04,OC(=O)c1ccncc1,Cu,4.26697,3.29868,4.23585,0.2908757548038786,0.24172185430463577,0.002550719066545892,185.700415038863,14
BAKJEE,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.3406,4.9542,6.31845,0.4176277636481649,0.2448377581120944,0.005366165654265265,141.6267339535512,508
BAKJII,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.19215,5.21845,6.19129,0.39709650772498406,0.2359882005899705,0.0047293793169547,137.06803227223355,508
BAKJOO,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,7.70901,5.72948,7.70197,0.38759183244016043,0.23303834808259588,0.00430507701982247,134.87294903348197,508
BALFAV02,n1ccc(cc1)c1ccncc1,Mo,3.30887,2.05502,3.30887,1.0,1.0,0.073015873015873,6.24654918869666,217
BALMUW01,OC(=O)C(=O)O,Ba,1.54328,0.74376,1.54328,1.0,1.0,0.01700680272108843,7.99289723055222,39
BANLUA,O=C1CC(=O)NC(=O)N1,K,2.77904,1.45436,2.77904,1.0,1.0,0.09444444444444444,5.5684473496308575,46
BAQXOG,O=C1C(=O)C(=O)C1=O,Mn,1.26151,0.56003,1.25236,1.0,1.0,0.0492063492063492,6.983799315585007,15
BARZEA,OC(=O)c1cccc(c1)C(=O)O,Cu,4.61493,1.72526,4.58978,0.2977807261212751,0.24834437086092714,0.0024268739648023057,190.48837713367635,14
BASHAF,N#CNC#N,Mn,7.27498,4.28782,7.27364,1.0,0.6666666666666666,0.007331583760155188,9.987495178368732,240
BASHIN,N#CNC#N,Mn,5.75837,3.53575,5.32888,0.864018091991638,0.9333333333333333,0.0182391946677661,13.983213732865952,240
BAYQAU10,C1=NCC=N1,Cd,1.96411,1.22735,1.83933,1.0,1.0,0.04285714285714286,6.998522981064879,80
BAZFUF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,20.24597,7.8807,20.24597,0.4253077489535838,0.3344370860927152,0.0080713145689439,257.11449895850285,14
BAZFUF01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,20.15207,7.86334,20.15207,0.41219598751296527,0.32671081677704195,0.007176897836438132,251.61423238852382,14
BAZGAM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,37.827,24.24606,33.62162,0.44262295895246356,0.33995584988962474,0.010313249312212535,261.2112432020197,14
BAZJIX,[nH]1nnc(n1)c1ccc2c(c1)ccc(c2)c1[nH]nnn1,Mn,5.59654,3.67721,5.59609,0.6519278938311477,0.025641025641025644,0.00038177405254032163,10.588491225132625,173
BAZVIK,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Ba,1.79116,1.04709,1.78118,0.8257358398079558,0.03409090909090909,0.04493207941483804,2.520299491781355,42
BECRUX,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.8792,2.08661,2.8792,0.5515163478882759,0.33783783783783783,0.01061014125028346,24.00221705935538,220
BECRUX01,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.64764,1.97326,2.64693,0.9384768680865169,0.32432432432432434,0.011480753887215422,22.94086862696095,220
BECRUX03,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.31324,1.56067,2.11738,0.566937891673087,0.28378378378378377,0.0010077581846491912,20.11366555557498,220
BEDREK,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1n[nH]cc1)C(=O)O,Mn,3.68718,1.34497,3.68718,0.6230529161000875,0.08547008547008547,1.4722815036294942e-05,32.469053431896384,173
BEJKEJ,OC(=O)c1ccc(cc1)c1ccncc1,Ni,9.10013,5.93766,8.01189,0.5166164447734348,0.32291666666666663,0.0112500961775226,54.72497775805511,8
BELXUN,OC(=O)Cn1ccnc1c1ncc[nH]1,Cd,2.81439,1.60168,2.80657,0.4877308149990219,0.3125,0.4027777777777778,4.071238156172715,168
BENXOJ,C[C@H](c1[nH]c2c(n1)cc(cc2)C(=O)O)O,Zn,4.10039,3.48058,4.10039,0.6282257361927899,0.0026455026455026454,0.0,2.6710973078685605,0
BEPMIU,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.03669,9.94015,10.03669,0.8269356809025332,0.88,0.019128890917590603,20.45613485290145,276
BEQJOZ,OC(=O)c1cc(cc(c1)C(=O)O)[C@H]1NN[C@@H](N1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.38637,4.91968,6.38637,1.0,0.06818181818181818,8.13140348024069e-05,2.5653923569067962,93
BESKUI,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.98379,3.85594,8.98377,0.657256818068618,0.8181818181818182,0.010163402268528705,127.20630967257141,427
BETGOY,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.16496,9.62172,15.16496,0.3042346856575827,0.014749262536873156,2.7879894936831885e-05,8.682882825813287,508
BEVSUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,1.88848,1.16807,1.88848,0.45372211476221314,0.5833333333333333,0.02052109679537536,18.57953678866744,32
BEZKOI01,OC(=O)c1ccc(cc1)CN1NC=NC1,Cd,1.87879,1.0168,1.86144,0.3688385120544898,0.029556650246305417,0.0028368236727247184,19.781983997978607,302
BIFJUX,OC(=O)c1ccc(cn1)C(=O)O,Er,3.48724,1.58889,3.31139,0.7436764736084143,0.2727272727272727,0.027094249344172035,21.082646187901133,583
BIFKAE,OC(=O)c1ccc(cn1)C(=O)O,Er,2.49705,0.81545,2.46607,0.705411961367432,0.25,0.023285153580338433,19.349309215808997,583
BIFSOB,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,8.45996,6.10922,8.41252,0.6447858608450653,0.1643835616438356,0.001857385776948607,10.182577459983545,61
BIHVEW,OC(=O)c1ncc(nc1)C(=O)O,Ca,2.58279,1.66555,2.58279,0.43124943316151493,0.0423728813559322,3.679099724297464e-05,4.201874467888686,325
BIKMIT,Cc1nccnc1C,Cu,1.67636,1.04182,1.67636,0.5888580799280642,0.05,0.0,0.800704038020849,116
BIPXIK,OC(=O)c1ccncc1,Co,6.51335,4.28625,6.51335,0.4100318311667299,0.26253687315634217,0.002805802317192115,152.8864386434923,508
BIRGAM,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Cd,2.74432,1.08779,2.74088,0.9999994916727728,1.0,0.011826599326599328,11.89157966170999,224
BIXCOC,OC(=O)c1cccc(c1)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cccc(c1)C(=O)O,Co,2.54276,1.42254,2.53044,0.44314902782949844,0.01032448377581121,0.00294988043841,5.8928469709181845,508
BIYTOU,OC(=O)c1cncc(c1)C(=O)O,Mn,4.93501,2.93836,4.9302,0.6567487083020644,0.17735042735042736,0.003501869752408448,70.21165866225489,173
BODPAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.00022,5.27879,10.96834,0.5747845079039254,0.4757174392935982,0.0044001896396635085,373.8917378932414,14
BOFJIQ,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,1.75141,1.00727,1.7384,0.6164875876285864,0.1931216931216931,0.0002838805141478743,181.22962367341262,0
BOGXIF02,CCc1[nH]nc(n1)CC,Cu,7.25807,1.62423,6.8328,0.5731122285455119,0.5128205128205128,0.0038457689402149847,19.247390437476557,155
BOHWUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zr,18.51108,12.44368,18.50375,0.709950795512291,0.46590909090909094,0.04053400242720851,68.63417184065266,427
BOJYIK,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.82325,1.20848,2.8096,0.6201158334361094,0.5025380710659898,0.02364629082822135,85.53333676740633,52
BOWDUO,OC(=O)c1ccncc1,Co,7.16908,4.78324,7.16908,0.4047475165862516,0.25663716814159293,0.0030529756318545586,149.32462430795337,508
BOWZUK,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Zn,8.36121,7.81351,8.30025,0.5065505451885756,0.08333333333333333,0.0015116147469088652,8.87185377674962,33
BUKLOJ,OC(=O)c1ccc(cc1)C(=O)O,Co,2.08383,0.97097,2.07775,0.6927174764375694,0.37315634218289084,0.015532500770203118,217.47678726342076,508
BUKTOS,OC(=O)c1c[nH]nc1,Zn,10.84336,5.15775,10.79906,0.9998838872763687,0.8888888888888888,0.026455026455026454,7.814804982687759,192
BUQROV,OC(=O)Cc1nnn[nH]1,Zn,2.45516,1.89363,2.45043,0.37529395068729154,0.06666666666666667,0.0001227157529678538,7.152141769379376,33
BUSNAF,Cc1cccnc1c1[nH]nc(n1)c1ccncc1,Co,7.07746,5.43486,7.07746,0.9821871677697552,0.4,0.0,1.6775979336553477,403
BUSXAP,OC(=O)Cn1cnc2c1cccc2,Mn,2.90435,2.01025,2.90435,0.9649374853504896,0.875,0.26190476190476186,5.769574228730255,304
