refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GUXZUV,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,6.04296,4.88173,6.04296,0.32247451891495366,0.2191780821917808,0.0022109470311525085,14.76731779353647,177
GUYBAE,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.94886,3.45552,4.94886,0.38724499575629423,0.2191780821917808,0.0020889862927534137,14.657892724356437,177
GUZVUU,OC(=O)c1[nH]c(nc1C(=O)O)C(F)(F)F,Mn,6.72343,5.80386,6.72343,0.6289809603533102,0.42857142857142855,0.2857142857142857,2.4169844433476744,328
GUZXUU01,OP(=O)(CNCP(=O)(O)O)O,Co,1.6272,1.02988,1.6272,0.23818321255099406,0.0058997050147492625,0.0029411380243395515,3.4316559189269014,31
HABQUY,OC(=O)c1cc(C#Cc2ccc(cc2)C#Cc2cc(C#Cc3ccc(cc3)C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,25.73803,12.08789,18.7758,0.15927960796290586,0.13762486126526083,0.0001108416392502982,108.53701785936052,18
HABZEQ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Co,3.99415,2.28779,3.89409,0.22935681408618036,0.17699115044247787,0.0037468794231551215,101.94070771034363,31
HACPOR01,NCCN,Cd,2.11286,1.12684,2.10385,0.2,1.0,0.0,2.6537187959435014,467
HACVAI,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Na,1.43476,0.8203,1.43042,0.2,1.0,0.0,1.9219200425751384,239
HADLOQ,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Co,10.01279,9.5867,10.01279,0.566132080065882,0.75,0.007706228956228956,10.952002476671964,272
HADLOQ01,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Co,10.03253,9.59417,10.01533,0.960810434003434,0.75,0.006809764309764309,11.097628657021282,272
HADLUW,Fc1cc(cc(c1c1cn[nH]c1)F)c1cn[nH]c1,Co,9.89562,9.44258,9.89124,0.5420340300506497,0.75,0.009518097643097643,10.366154879453,272
HAFQOW,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38136,6.94954,7.38136,0.49309438612849,0.7246376811594203,0.01513665925445911,44.32661567791787,90
HAHPOW,c1ccc(cc1)c1[nH]nc(n1)c1ccccc1,Ag,9.6196,8.46967,9.6196,0.2,1.0,0.0,1.9949651501769539,707
HAJDII,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,7.11023,6.37447,7.11023,0.3001309928930691,0.2893401015228426,0.0020907810191893006,48.38236694058978,12
HAJKOU,Nc1nccc(c1)C(=O)O,Co,6.22574,3.26734,6.22574,0.14260455607142214,0.10176991150442477,6.685669052940542e-05,57.26365585670614,31
HAJPEQ,n1ccc(cc1)c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,Cu,6.11968,3.57208,6.10997,0.2994930451144556,0.11261261261261261,0.01797040035984761,21.185269140925563,391
HAJTEU,OC=O,Tb,3.46252,2.11426,3.43905,0.2,1.0,0.0,2.999341788798314,262
HAJVAS,OC=O,Ho,3.47298,2.1057,3.45574,1.0,1.0,0.05555555555555555,3.9985675962647025,361
HAJVUM02,OC=O,Tm,3.49668,2.08022,3.41691,0.00023242454984426786,1.0,0.05,4.999536592020018,135
HAJXAU,OC=O,Lu,3.40931,2.05041,3.40931,0.1637059974766089,1.0,0.0,2.9996599961337833,588
HAJYAV,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.46648,2.08384,4.46184,0.29653582788352506,0.1873156342182891,0.0025041893975178433,106.62174460308232,31
HAJYEZ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,5.05238,3.74879,5.0501,0.35441102585836437,0.21875,0.01176184175246361,35.080803574149485,41
HAKXEX01,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Ga,2.02945,1.34173,1.98225,0.0,1.0,0.0,0.9997683634696308,773
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.7684491468086809,0.23958333333333331,0.013819910502809564,38.58639858799399,41
HALVAU,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.86529,2.93,4.59146,0.3174512897629047,0.19791666666666666,0.009695954561733383,31.89959658402701,41
HALVEY,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.09085,2.71301,4.09085,0.30956731543805405,0.19321533923303835,0.0028590273780972246,109.976444283793,31
HAMJOW,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.9814,5.65045,5.96656,0.6328440452085771,0.07569011576135351,0.00030112350329363895,71.00508784836731,61
HANWAW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.53074,4.96034,7.23919,0.29424068942481335,0.25305216426193117,0.0007311512165953803,195.00454503486677,18
HAPNOE,OC(=O)c1cc(/N=N/c2ccc(c(c2)C(=O)O)O)ccc1O,Er,5.2425,3.7042,5.2425,0.51899716037064,0.045454545454545456,0.0,3.2475282331048536,5
HAPTOJ,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Ce,2.68874,1.09931,2.49031,0.2956003778870677,0.023255813953488372,0.0,1.8323422951875104,144
HAPZUW,[O-][n+]1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,8.35046,7.73155,8.14998,0.2109391347428058,0.2272727272727273,0.0005299482370021499,25.96893885390139,65
HAQRID,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.35999,7.36684,8.35999,0.32635039402487875,0.3633125556544969,0.0016983224841552297,352.1734167815318,61
HARSIE,OC(=O)c1ccc(cc1)OC[C@]1(C)[C@H]([C@@H]1Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Er,5.60515,5.32354,5.60515,0.8190785289037934,0.03409090909090909,1.1357957384943892e-05,2.4422454862230927,5
HASNOH,OC(=O)C(=O)O,Tb,5.38901,4.394,5.38458,0.8124033158115076,0.8125,0.012474146224146224,12.382908923262196,48
HASNUN,OC(=O)C(=O)O,Eu,5.5627,4.54317,5.5627,0.6766934557979335,0.9,0.04417989417989418,8.807387006612815,185
HATZOS02,O=C(c1ccccn1)c1cccnc1,Ag,4.8576,4.0805,4.8576,0.14462906377249357,0.017937219730941704,0.0,3.6363904513580976,511
HAVKOG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,3.50182,1.0506,3.49728,0.3497180079650891,0.23255813953488372,0.010230931314221875,25.35455667618569,7
HAVKUM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,1.9151,1.31209,1.9151,0.37451860753758465,0.24806201550387597,0.011677412177211317,26.928721730565325,7
HAVVUX,c1ccc(cn1)c1nnn[nH]1,Cu,8.35774,6.74867,8.34366,0.2557496928608463,0.15765765765765766,0.007769296030923583,30.21407537632876,391
HAVXUZ,c1ncn(c1)c1ccc(cc1)n1cncc1,Ni,6.80217,1.62788,6.80217,0.2,1.0,0.0,1.8095175488876873,635
HAWBUE,OC(=O)/C=C/c1ccncc1,Zn,3.17981,2.3987,3.16503,0.5462240067691916,0.016028495102404273,0.0005372824912873856,15.364646444913701,61
HAWDIU,Oc1cc(cc(c1)C(=O)O)C(=O)O,La,2.01911,0.7054,1.99497,0.35365883454482233,0.2,0.033671759554488034,25.81604380371208,181
HAWFIV,OC(=O)c1cccnc1,Cd,2.59919,1.14143,2.50784,0.3979316617757863,0.11975308641975309,0.0031043342415463695,81.97718091347483,13
HAWREE,OC(=O)c1ccc2c(c1)[nH]nn2,Mn,5.95677,4.26157,5.93982,0.2109185378005643,0.08760683760683761,0.0020409482553887122,32.97145451103816,56
HAWVIM,OC(=O)c1ccc(s1)C(=O)O,Eu,5.41474,3.72498,5.39995,1.0,1.0,0.05555555555555555,5.983647554975044,30
HAWVOQ01,N#CNC#N,Co,1.85655,1.04363,1.85655,0.6715339731370402,0.8666666666666667,0.007309357309357311,12.993728435558358,407
HAWVOQ02,N#CNC#N,Co,1.80854,1.05747,1.80628,0.9998335056053522,0.8,0.009175639175639178,11.994119708137703,407
HAWVOQ04,N#CNC#N,Co,1.56294,0.79315,1.55932,0.9966786757728688,0.8666666666666667,0.008467088467088468,12.989192540575226,407
HAWVOQ05,N#CNC#N,Co,1.53909,0.90988,1.53672,0.9516121052197575,0.9333333333333333,0.012831242831242833,13.994154091767866,407
HAWVUY,OC(=O)c1ccc(s1)C(=O)O,Tb,5.4288,3.7248,5.42521,0.2,1.0,0.0,3.9850085707667424,174
HAWWEK,n1ccncc1,Cu,6.11003,4.10549,6.11003,0.17295755915438846,0.14864864864864866,0.00010993182393469939,29.125954445563497,391
HAWZEK01,OC(=O)CN(CC(=O)O)CC(=O)O,K,2.27679,1.22788,2.27679,0.0,1.0,0.0,0.9972783794510124,826
HAWZEM,OC(=O)c1ccncc1,Cu,4.88188,3.71577,4.8726,0.27874246361590205,0.23307436182019978,0.0024544673300635556,177.87437993888764,18
HAXYIQ,OC(=O)c1ccc(cn1)C(=O)O,Nd,3.03655,2.0128,3.03117,0.14013110965652503,0.09302325581395349,0.008201379997740121,10.205674441887357,7
HAYQAC,COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)O)OC)C(=O)O,Mn,3.78235,1.76521,3.77217,0.6026651631729606,0.06837606837606838,0.004600218925569524,26.90068182021402,56
HAYXIR,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Cu,1.87942,0.89014,1.85951,0.18166611559169304,0.15316315205327413,0.0015230531804332897,115.59330435336962,18
HAYZEP,[nH]1nc2c(n1)cc1c(c2)Oc2c(O1)cc1c(c2)[nH]nn1,Fe,15.55613,13.75819,15.5315,0.0,1.0,0.0,0.9997898365741904,795
HAZBOA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sm,2.01768,0.78982,1.87794,0.2805793810884886,0.056179775280898875,0.03861112005013227,4.37717195316558,143
HAZGOF,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.94482,3.03022,3.65279,0.6455579387972349,0.7446808510638298,0.0024359632489424233,34.31620806301878,20
HAZGOF04,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89421,2.95242,3.77894,0.6084273272116264,0.8723404255319148,0.003042750111863872,40.340763725078986,20
HAZGOF06,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.90193,2.96629,3.78966,0.6106078429481179,0.8723404255319148,0.0032259053827001323,40.15053800540394,20
HAZGOF07,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.87904,2.96333,3.748,0.6286194593107164,0.8936170212765957,0.0033978774223046323,41.31522283573415,20
HAZGOF08,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.6250994293511986,0.8936170212765957,0.0031961211394218843,41.29157045070377,20
HAZGOF13,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9708,3.00389,3.95081,0.6139262205907162,0.8723404255319148,0.0034228028301868493,40.149242738884496,20
HAZGOF16,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00479,3.04304,3.82167,0.6123532631118375,0.8723404255319148,0.003329683396403156,40.14910759487002,20
HAZGOF17,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.6281222546406856,0.8936170212765957,0.0034164404811487673,41.146145868300785,20
HAZVUC,OC(=O)c1ccc(cc1)S(=O)(=O)C,K,1.90015,1.06255,1.63064,0.2578740644267203,0.23255813953488372,0.00032215846169334546,8.299701021368481,98
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.35311401522837826,0.15384615384615385,0.0018004642789070104,60.270813473880565,56
HEBJUV,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.47773,2.06152,3.45882,1.0000000000000002,0.8888888888888888,0.04285714285714286,7.616030017650958,333
HEBKAC,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.48791,2.24591,3.47994,0.8552797359602161,0.8888888888888888,0.03012566137566137,7.601770269849989,333
HEBLAC,OC(=O)Cc1ccncc1,Ag,1.73533,1.00801,1.73238,0.23797800306483166,0.026905829596412557,0.17906426591185304,4.94508201722955,511
HEBLOR,OC(=O)c1cccc(c1)C(=O)O,U,2.02353,0.8172,2.02353,0.3443181219366656,0.2328767123287671,0.027921423633633695,14.797010896645828,177
HEDHUV,n1ccc(cc1)c1nnn[nH]1,Cd,1.89403,1.04309,1.8894,0.10804020107817552,0.053086419753086415,0.0020552062399223562,37.98275561016077,13
HEFXAR,NCC(=O)O,Li,1.68272,1.25182,1.66664,0.8500000000000001,0.2,0.0,0.8139568229633971,621
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.37346055276758844,0.30854605993340734,0.003949332200685494,236.7652374086358,18
HEHVOI,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,7.11086,2.63701,7.11086,0.6410136558050403,0.2680320569902048,0.0006338303592735234,251.7921050687764,61
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6086580445682419,0.0532741398446171,0.001038768896432648,41.855066321874695,18
HEJFUA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.59668,7.74594,12.5726,0.3963993900789884,0.5555555555555556,0.010490331728361824,17.413684506848114,43
HEJGAH,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.54989,8.01572,12.54989,0.42130089374927326,0.5833333333333333,0.012101577345762535,18.192760312462706,43
HEJGEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.61627,7.91959,12.61246,0.40257430062405875,0.5555555555555556,0.01234445991707648,17.372034312807816,43
HEJGIP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.64983,8.03616,12.59425,0.39437416252830126,0.5555555555555556,0.009909918736919548,17.414597096044822,43
HEJQAR,c1cnn[nH]1,Cd,6.46286,4.74052,6.46286,0.9998823364491569,0.8,0.025,3.9992150449185586,258
HEJQIZ,c1cnn[nH]1,Zn,5.89045,4.27137,5.89045,0.2,1.0,0.0,1.9999999357513727,474
HEJRAS,c1cnn[nH]1,Cd,6.46334,4.74746,6.46334,0.00019649272742912062,0.8,0.025,3.9996588216572007,258
HEKTAU,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,4.39166,3.34641,4.37294,0.15246151653816112,0.10493827160493827,0.00026195106574101583,72.7759500086256,13
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.46314314446030536,0.28518518518518515,0.0036077573880608288,196.62111662572912,13
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.4628129321398703,0.28271604938271605,0.0038071236059056,194.89086839287924,13
HELCUY,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,2.78024,2.38645,2.7783,0.3524853143287562,0.05405405405405406,0.0,3.438507044834434,134
HELDOT,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63303,8.33483,8.63303,0.1585950005036293,0.2640117994100295,0.002066536208355318,152.7273454911391,31
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7437843229204186,0.3870967741935484,0.0956397255383022,50.9516340947749,181
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.5734512933016489,0.6590909090909091,0.02900962676077527,25.927036916216128,86
HELNEU,OC(=O)c1ccc(cc1)C(=O)O,Dy,7.59988,4.04116,7.59526,0.26585444859819485,0.504424778761062,0.04815223413983914,49.373832571603984,28
HEMZOR,n1ccncc1,Cu,3.53526,2.48627,3.44831,0.17861399119082924,0.15315315315315314,0.00011528395973143588,30.123378771273796,391
HENSEB01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.88071,4.65205,5.86083,0.9998219581213854,1.0,0.014880952380952377,8.991162755759735,136
HENYUX,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.5706,3.90606,4.5706,0.4332714456759238,0.2033898305084746,0.00026640237159070287,19.87269033634152,252
HEPLUM,OC(=O)CSc1c2Sc3cc(cc(c3SCC(=O)O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)SCC(=O)O)c3SCC(=O)O)C(C)(C)C)C(C)(C)C,Mn,5.88456,3.29332,5.87677,0.0,1.0,0.0,0.9999541323810112,667
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.31086421571334844,0.29545454545454547,0.008931466490114249,33.10683993969925,65
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.51283169756599,0.6931818181818182,0.00430191733515355,107.1492956013993,52
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5059605444121346,0.6875,0.004000821300710507,106.261940250036,52
HERHOE,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,13.08097,10.0662,13.08097,0.3167155311810848,0.46590909090909094,0.000436889801184867,70.30565298565118,52
HERHUK,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,12.47862,8.98101,12.06769,0.35521480231963065,0.5170454545454546,0.0007713388519024909,78.36005116820152,52
HERHUK02,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,29.97862,29.40744,29.97601,0.32111023916268266,0.4715909090909091,0.0004620530626251619,71.36096803029086,52
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.3380574901053145,0.1271186440677966,0.07246782397518878,12.242147679748316,252
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.6350448046911586,0.13178984861976847,0.012435585611198278,120.78996303959039,61
HESVOR,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.41465,3.00485,4.41465,0.49617308566600343,0.018699910952804988,0.0008235950354817837,17.28102660858235,61
HEWPAB,OC(=O)c1ccc(cc1)C(=O)O,Cs,1.67216,1.29678,1.6469,0.4386719234529567,0.3076923076923077,0.24358974358974358,3.5178438770685245,403
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.3420817041491537,0.007407407407407408,4.7814474673986234e-05,4.935503429384195,13
HEZKAZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.60943,1.08501,3.60943,0.2917391935133089,0.1095890410958904,0.00021022074162190744,13.587311617775528,94
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.311102151830132,0.10151380231522707,0.00010438438985723919,95.85002088472235,61
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.21842288848018238,0.12222222222222222,0.0028769114778206357,83.52081633891123,13
HIBSUG01,OC(=O)c1cccnc1,Cd,1.6209,0.92629,1.60979,0.20976778232995347,0.11975308641975309,0.0025515122958974516,81.97452940810814,13
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.23298473830564806,0.1271604938271605,0.0033353665295502676,87.12208220231916,13
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.22037065523761956,0.12098765432098765,0.0031025596063360603,82.77838235637932,13
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.21486265468460178,0.12098765432098765,0.002751985145247459,82.97923182001476,13
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.22738951864555645,0.1271604938271605,0.0029918572302365114,87.0301877149757,13
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.20549682759308083,0.11728395061728394,0.0025091080802566454,80.17569023100117,13
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.218875324526142,0.11975308641975309,0.0031258983953622917,81.76656694103386,13
HIBTEU,OC(=O)c1cc(cc(c1)c1cccs1)C(=O)O,Cu,5.57546,3.72311,5.57546,0.14343707933816754,0.12652608213096558,1.241613371900466e-05,94.79879265458534,18
HICGEG,c1ncc[nH]1,Zn,7.36927,4.99379,7.36927,0.995066358789776,0.8648648648648649,0.0034930289308711653,31.931055277172806,75
HICNIT,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,16.55774,12.12876,16.55774,0.3381477428928981,0.4943181818181818,0.0007512521252108013,73.94579644437528,52
HICNOZ,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.55992,10.57747,15.55992,0.3304412359533634,0.48295454545454547,0.00073484220039529,72.34491769471047,52
HICNUF,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.68324,10.27585,15.68324,0.32264789519399034,0.4715909090909091,0.0007156142512346425,70.70382572442551,52
HICZIE,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,4.75635,3.88223,4.75635,0.19602460100431426,0.15094339622641512,0.0011954610871669062,20.263778574645062,183
HIDCUU,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.77714,4.04915,4.71711,0.2670686637515783,0.2145748987854251,0.005972224853649754,43.68777933547309,3
HIDDAB,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,4.73402,3.99038,4.73402,0.2172475102601435,0.2081218274111675,0.0024467584667766037,34.03443312555425,12
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.2590788313411052,0.22197558268590456,0.0011118820870363413,168.68975150075477,18
HIDVAU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.99603,5.77435,7.99603,0.16700649999438694,0.146503884572697,4.702846116467176e-05,110.91055689911948,18
HIDVEY,Cc1cc(C)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.0679,4.60287,7.05399,0.17947314727594205,0.15205327413984462,0.001231163361168259,115.77366466798468,18
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.21149745907682344,0.21104185218165628,0.001185185001189348,198.60812164888588,61
HIFTOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.94254,4.14067,7.94254,0.3389630168892584,0.5360641139804097,0.0030707777047383773,527.8224540958174,61
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.5411882678697885,0.5218165627782725,0.0028882170942521354,513.8593360369725,61
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.6650064087416852,0.5155832591273375,0.00272937852505519,508.29554455932987,61
HIFVUO01,c1ncc[nH]1,Zn,11.7292,3.29424,11.7292,0.5868545124630702,0.8918918918918919,0.0035895047572475,32.83865099517552,75
HIFWAV,c1ncc[nH]1,Zn,6.80698,4.78714,6.71717,0.5541165103918444,0.8378378378378379,0.0030259783286294226,30.918665653565856,75
HIFZUS,n1ccc(cn1)c1ccnnc1,Cu,2.41124,1.18913,2.41124,0.2,1.0,0.0,1.9965903495197903,440
HIGWOL,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Pr,3.03537,1.36334,2.8173,0.523556521458287,0.11,0.011428409518359054,9.365347565484292,360
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.25222625424388834,0.06741573033707865,0.14643461119519455,5.057517257529167,143
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.22012501035661208,0.15503875968992248,0.0015568234813084824,16.76268890003768,7
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.2719410591143967,0.24696356275303644,0.0008675411647889633,51.61096431149959,3
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.41364278231067686,0.4545454545454546,0.00265227490226482,79.09885693452479,6
