refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GAZZIS01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.38728,8.59052,11.38121,0.5358802758386881,0.5707070707070707,0.004852249765877116,99.79190681006958,24
GAZZIS02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.46871,8.66493,11.46502,0.548525906942132,0.5858585858585859,0.004784614503932087,102.51600887621424,24
GAZZIS03,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.51035,8.73955,11.51035,0.5267542374244419,0.5606060606060607,0.0047965205398401,98.1538866000737,24
GAZZIS04,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.59809,8.85887,11.59809,0.49079991826767744,0.5303030303030304,0.003810589493968255,92.93430156302692,24
GAZZIS05,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.67657,8.89652,11.67466,0.5067945607369218,0.5454545454545455,0.004091879868502963,95.60556173979518,24
GEBYIY,OC(=O)c1ccc(cc1)Oc1cncc(c1)C(=O)O,Co,1.98994,1.18708,1.98168,0.15097719544742094,0.06461086637298091,0.00038995483220320454,36.86058742895595,5
GECRAI,OP(=O)(CCCP(=O)(O)O)O,V,4.11467,3.57568,4.10561,0.47678174357524994,0.8823529411764706,0.007482713365066304,14.509516327367107,224
GEDKUX,OC(=O)c1ccc(cc1)n1cnnc1C,Cd,2.055,1.22001,1.99854,0.42179476768850155,0.039951573849878935,0.0028249845140606226,26.986775471233962,143
GEDLIM,OC(=O)c1ccc(cc1)n1cnnc1C,Zn,7.20665,3.29997,7.16315,0.23233459089355446,0.08771929824561403,0.00025609809961118184,82.29840012611096,11
GEDLOS,OC(=O)c1ccc(cc1)n1cnnc1C,Zn,1.98843,1.17725,1.79327,0.19257654058167545,0.08333333333333333,0.0007854023928408351,78.2405739759638,11
GEDPAJ,OC(=O)c1ccc(cc1)C#Cc1c(F)c(F)c(c(c1F)F)C#Cc1ccc(cc1)C(=O)O,Hf,19.20988,13.0834,19.19989,0.23615978317663391,0.3333333333333333,0.025603864734299518,7.1209382111395785,82
GEDPIR,OC(=O)c1ccc(cc1)C#Cc1c2ccccc2c(c2c1cccc2)C#Cc1ccc(cc1)C(=O)O,Hf,17.81799,9.1742,17.81799,0.2619081199341455,0.20833333333333331,0.0001725327812284334,4.339741448878428,82
GEDPOX,OC(=O)c1ccc(cc1)C#C[C@@H]1[C@@H]2NSN[C@@H]2[C@H]([C@H]2[C@@H]1NSN2)C#Cc1ccc(cc1)C(=O)O,Hf,17.72191,10.38655,17.72132,0.1932715632243264,0.08333333333333333,0.0,1.6640583418009478,82
GEDQUD,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,5.26955,4.19051,5.26955,0.25180297449224504,0.0967741935483871,0.00012430128630413928,10.43265575269918,44
GEDRAK,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.82873,3.0429,4.8159,0.4586657410241023,0.0967741935483871,0.00011946668272838699,10.60675843947531,44
GEDROY,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.43093,3.12483,4.43093,0.15156935701772414,0.11290322580645161,0.0011566289553815747,11.771828518331352,44
GEDRUE,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.89304,3.85011,4.89304,0.4434754706020124,0.08870967741935484,8.162059696284715e-05,9.775742615208305,44
GEGDED,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.53027,5.38417,8.42207,0.13366621187613925,0.11482720178372352,0.00045657984095507346,87.70041743955233,8
GEGGEG,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.26724,2.12013,4.26724,0.12953817039960927,0.08223201174743025,0.001005939680404299,47.76511999892025,5
GEGGIK01,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.23038,2.00892,4.19136,0.1288129795438696,0.07929515418502202,0.0012782454196774765,45.8786850732216,5
GEGSIW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Ca,7.85983,2.84698,7.84905,0.3720499135799701,0.06779661016949153,2.1034188598385636e-05,6.760009763813667,39
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.6115177863354939,0.22891566265060243,0.031887360934869574,15.542370621230834,667
GEHNAI,N#CCCCCCCCCC#N,Ag,4.61222,2.03329,4.55384,0.6959422029823492,0.9285714285714285,0.020619926292195202,12.526818091827138,118
GEHQOZ,N#CCCCCCCCCC#N,Ag,4.92505,1.90379,4.92445,0.9286510379919904,0.6428571428571428,0.004539904539904541,8.839209674145119,118
GEHXUP,O=C(c1cccc(c1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.3615,1.21112,2.26887,0.2755947214195718,0.06092436974789916,0.00022043230942879325,24.199822732470146,25
GEJJEL,OC(=O)CCC(=O)O,Nd,1.7975,1.31211,1.7975,0.6584207976045382,0.7407407407407407,0.005863258414834995,18.10671581466083,185
GEJJEL02,OC(=O)CCC(=O)O,Nd,1.89723,1.31016,1.89723,0.603205092256051,0.8888888888888888,0.010741938361278945,21.582727764653935,185
GEKJAK,OC(=O)Cc1ccccc1CC(=O)O,Gd,3.56798,1.57405,2.03985,1.0,1.0,0.5,3.305407901900165,402
GEKQUI,O=N(=O)C1=C[C@@H](C(=O)C=C1)N(=O)=O,K,1.96166,0.9204,1.95613,1.0,1.0,1.0,1.999799524964101,271
GELPEV,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)([C@@H]1OC(O[C@H]1C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)O)(C)C)O,Ba,4.3179,1.61854,4.29594,0.5192057427576309,0.03409090909090909,0.0,2.4436922248705923,93
GELVEZ01,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.81031,2.63569,3.81031,0.24830245328128214,0.1449579831932773,0.005779368424513816,58.437937257012585,25
GELVEZ02,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.82815,2.55626,3.81023,0.1902034130931256,0.14285714285714285,0.006613880223324741,57.67119350854736,25
GELVID,OC(=O)c1cc(O)c(c(c1)O)O,Ni,3.619,2.43378,3.61886,0.2904508940378866,0.14736842105263157,0.027021116719286458,23.74772297270186,107
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.3545980009730202,0.12040133779264214,2.045486505334798e-05,87.73931103004685,8
GENGIR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,7.10694,4.45912,7.09416,0.182746534562606,0.20535714285714285,0.0006925523303573684,19.622676902580995,181
GEPBEK,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,4.72212,1.58792,4.61572,0.26382857160284934,0.14977973568281938,0.0011528280283057356,85.48651942317835,5
GEQQEB,OC(=O)c1ccc(c(c1)N)C(=O)O,Eu,3.04823,1.24324,3.00562,0.3203717904305458,0.1829268292682927,0.02143854228736846,37.11616980867728,3
GEQQIF,OC(=O)c1ccc(c(c1)N)C(=O)O,Gd,3.04228,1.23901,3.04228,0.33166457061994437,0.17610062893081763,0.02263584790582215,23.19567692713717,99
GEQQUR,OC(=O)c1ccc(c(c1)N)C(=O)O,Tb,3.03603,1.23209,3.02852,0.33083022759217706,0.1878172588832487,0.03850484477458843,30.446996002988925,372
GERBEN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.20157,7.44779,11.20157,0.5293398058672079,0.7022471910112359,0.0049191114031988895,109.91552497861473,486
GERWEH,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.4131,3.33606,7.35663,0.24324157569879135,0.21070234113712374,0.00022671132765581404,161.12899285222164,8
GERWOR,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.0203,4.1545,7.02026,0.18055184371807742,0.12227602905569007,0.0001587922041290644,85.79823048987105,143
GERXEJ,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Th,14.00329,13.16302,14.00329,0.6281535974772995,0.4444444444444444,0.0014524328249818446,6.604911247349893,81
GESNOI,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Nd,5.44926,3.48818,5.37421,0.19949912943076883,1.0,0.0,2.87085516467043,206
GEVMEA,OC(=O)c1cccc(n1)C(=O)O,Nd,3.61165,1.22144,2.02871,0.24526503880421313,0.11290322580645161,0.0012502623041260028,12.702400745479528,44
GEVMEA01,OC(=O)c1cccc(n1)C(=O)O,Nd,3.53598,1.08312,3.53598,0.18787142144557434,0.11290322580645161,0.005152803049082277,12.572917085250438,44
GEVVUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,11.33381,5.45023,11.31038,0.7613049086054514,0.875,0.0035378510378510373,12.221125197966499,132
GEVXAI,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.26591,2.39225,3.26591,0.4132684651422723,0.20125786163522014,0.031175968577703977,27.864840094044023,99
GEVXAI01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.34098,2.38287,3.31853,0.3541941816090111,0.17610062893081763,0.026134006324110615,24.32232964666989,99
GEVXIQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.32962,2.79323,3.32962,0.3108716818109593,0.15723270440251574,0.022554744503210673,21.625424471531854,99
GEVZUE01,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Mn,2.68728,1.41961,2.68058,0.14919483752401183,0.0021008403361344537,0.0,0.8034103049148913,25
GEWROS,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Ag,2.81576,1.89348,2.80625,0.3095814932951257,0.05333333333333333,0.10985461125899278,10.043743684739294,177
GEWSEJ,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,4.98243,3.87706,4.98243,0.28946547163452757,0.2808988764044944,0.0006788412392211965,21.556618943617288,73
GEWWIQ,NCCCN1CCN(CC1)CCCN,Cd,2.21368,1.17996,2.21212,0.0,1.0,0.0,0.893522045947457,497
GEZRIP,OC(=O)c1cc(O)c(c(c1)O)O,Ca,3.34069,1.56179,3.33413,0.2962101616874835,0.211864406779661,0.08080322684640273,20.809121238926878,39
GICXIB01,OC=O,Zn,4.4124,2.30919,4.4124,0.6135429947683949,0.8529411764705882,0.001984215172405726,57.91601170698604,42
GICXIB02,OC=O,Zn,4.34529,2.32199,4.32263,0.7504722934892715,0.8088235294117647,0.0016831461330029812,54.931878232787156,42
GICXOI,OC(=O)c1cc(nn1Cc1ccc(cc1)C(=O)O)C(=O)O,Dy,4.31727,3.74639,4.31727,0.31777637290195127,0.03571428571428571,0.0,3.4537324015925845,181
GICYIC,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,La,3.99582,1.6575,3.98898,0.3407396816749205,0.12903225806451613,0.08075231006645933,16.33194109445332,544
GIFFEI,OC(=O)c1[nH]nnc1C(=O)O,Eu,3.80373,2.37194,3.80373,0.0,1.0,0.0,0.9999999012185498,785
GIFJUD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Yb,7.20146,5.83093,7.20146,0.41468213264863996,0.275,0.0034171056449852845,9.112747564595884,48
GIFVEY,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Co,2.66587,1.06667,2.63353,0.4583558229123124,0.042584434654919234,0.029900377680570283,23.810296031063025,5
GIGBAC,OC(=O)c1ccc(c2c1C(=O)c1ccccc1C2=O)C(=O)O,Zn,2.48292,1.28933,2.47975,0.6674253897395129,0.011403508771929825,2.5942769039025132e-05,10.692397715586946,11
GIGBOP,CN1CCN(CC1)C,Cu,2.45736,1.25024,2.34205,0.2,1.0,0.0,1.8429693871962094,216
GIGBUU,OC(=O)c1[nH]nc(c1)C(=O)O,Pr,2.75003,1.89188,2.71259,0.9635458221465765,0.009900990099009901,0.0,0.8016685584113667,311
GIGCAB,OC(=O)c1[nH]nc(c1)C(=O)O,Sm,2.95142,1.83711,2.89482,0.21168995410170627,0.022222222222222223,0.0,1.6161256160424466,160
GIGWID01,OC(=O)COc1ccc(cc1)OCC(=O)O,Pr,2.95225,1.86659,2.86813,0.19354272514636991,0.06930693069306931,0.04792079207920792,6.103811199198036,311
GIJLIX,OC(=O)c1cc(cc(c1)c1cc(ccc1C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Cd,9.79899,7.14986,9.79186,0.2292844132985942,0.15012106537530268,0.0007075232155017737,103.50238942587309,143
GIJMOB01,O=C1NS(=O)(=O)c2c1c(O)ccc2,Na,1.91265,0.89223,1.91196,0.0,1.0,0.0,0.9999570926869472,812
GIKBEK,OC(=O)/C=C/c1c2ccccc2c(c2c1cccc2)/C=C/C(=O)O,Ba,2.26623,1.26699,2.19045,0.0,1.0,0.0,0.9981046037334348,365
GIKMOD,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.97252,2.24305,2.97252,0.2008204868507784,0.17279821627647715,3.506861637810184e-05,136.87305780676758,8
GIKMOD01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.88286,2.265,2.88286,0.17876263066911913,0.15384615384615385,2.7528600180399382e-05,122.11336755626006,8
GIKMOD02,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05614,2.50185,3.02262,0.1853249220749944,0.15942028985507245,2.6934658382891537e-05,126.63429694244934,8
GIKMOD04,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05646,2.52438,3.00492,0.17231000561063659,0.14827201783723523,2.3779911376546514e-05,117.85875958201306,8
GIKMOD05,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.0649,2.52641,3.03215,0.19568460550589528,0.16833890746934224,3.310611164276844e-05,133.51128157619385,8
GIKMOD06,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08766,2.5133,3.07332,0.18662455578109688,0.1605351170568562,3.12475390898566e-05,127.46618168769353,8
GIKMOD07,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08766,2.5133,3.07332,0.19838283107522836,0.1705685618729097,3.4020300936196165e-05,135.45515237368772,8
GIKMOD08,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09092,2.48625,3.07491,0.17379720317084124,0.14938684503901895,2.3908950182489878e-05,119.1121173115169,8
GIKMOD09,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09944,2.47119,3.07051,0.18279842912385694,0.15719063545150502,2.6284543784194344e-05,125.03337480513964,8
GIKMOD10,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.1128,2.48082,3.07978,0.18806335685840742,0.1616499442586399,2.973955441217089e-05,128.63928215735294,8
GIKMOD11,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09628,2.45958,3.06231,0.19950257595658244,0.1716833890746934,3.311400760590827e-05,135.979642991566,8
GIKMOD12,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.10341,2.48321,3.0831,0.1840699226657816,0.15830546265328874,2.9939341523240666e-05,125.8155126181084,8
GILFUF,OC(=O)c1ccc(c(c1)N1CN=CN1)C(=O)O,Zn,6.96998,5.77294,6.96998,0.636242140974767,0.008771929824561403,0.0017567582086613779,8.21336639815239,11
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.655869501286896,0.05042016806722689,0.0023619835923369254,20.74599706979495,25
GIMGOZ,n1ccc(cc1)CSCc1nccnc1,Ag,4.12085,2.05976,3.97272,0.3898923881199828,0.07111111111111111,0.11132171015104171,13.353783636918802,177
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.3624638206572987,0.06666666666666667,0.10135899045181815,12.602795474176766,177
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.40723305393831094,0.2179176755447942,0.00538388597632853,152.35225537876153,143
GINDAL,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.00638,3.24761,5.98195,0.18169599542172737,0.12227602905569007,0.00023447217007546993,85.640714192365,143
GINHOD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,11.71997,7.00747,11.71997,0.3755401023985137,0.42436974789915966,0.0099090685491482,172.68793379092148,25
GINLEX,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.1852,7.72804,9.1852,0.17109765281320952,0.1162227602905569,0.00014326599686244234,81.11444186782134,143
GINTUT,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Cu,2.62526,1.24242,2.61783,0.2715636441429496,0.14492753623188406,0.00030173866272162667,111.48746224054551,8
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.8142729111039579,0.125,0.06688189674713654,9.445835946127126,93
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.4500550471044711,0.2711864406779661,0.0031197593674436902,192.6774944302366,143
GISLOK,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ho,3.65959,0.99223,3.53012,0.46274016764833337,0.4444444444444445,0.025304211204389457,16.6732206318467,104
GITBUI,OC(=O)c1cc[n+](cc1)[O-],Mn,2.18943,1.42438,2.18943,0.7773069728350039,0.08823529411764705,0.00016388677345761682,35.20403940564541,25
GITTOT02,[C]c1ncc[nH]1,Co,11.36753,3.29448,11.36753,1.0,0.75,0.05555555555555555,2.8309735319149167,412
GIWFUP,OC(=O)c1cc(OCc2ccccc2)cc(c1)C(=O)O,Co,2.90389,1.23644,2.62442,0.12709296446218152,0.08810572687224669,0.00020597392777757818,50.95481260054372,5
GIWFUP01,OC(=O)c1cc(OCc2ccccc2)cc(c1)C(=O)O,Co,2.88124,1.24051,2.39607,0.13355390732187122,0.09251101321585903,0.00022691013912302287,53.33304370441273,5
GIWMAD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,6.70684,5.45213,6.70684,0.4901335435070302,0.5303030303030304,0.0037188661879089275,93.0762312611815,24
GIWZUK,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Er,7.28066,5.3162,6.16182,0.8428318756974305,0.24719101123595505,0.00036622995192392335,18.482205151599487,73
GIXNAF,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Cd,1.90837,0.97347,1.8901,0.2,1.0,0.0,1.7793255403073949,532
GIXTUF,OC(=O)c1cc(Sc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,14.93891,14.2311,14.93891,0.14893510295383458,0.1016949152542373,8.723516463694343e-05,71.08346569579012,143
GIXVOZ,OC(=O)CN(CC(=O)O)CC(=O)O,Eu,3.00198,1.27373,2.98724,0.0,1.0,0.0,0.999478107409172,348
GIYTOY,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cd,4.29102,2.96323,4.29102,0.20888833635130982,0.1053268765133172,0.0034055902027333566,73.1467927528229,143
GIYTUE,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cd,2.67042,0.84018,2.67042,0.17186606658939246,0.08837772397094432,0.002654265925759503,61.723382657532156,143
GIZJUV,Clc1[nH]cnc1Cl,Zn,3.1406,1.97294,3.1406,1.0,1.0,1.0,1.9905145575428627,624
GIZNOT,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cd,4.28077,2.94474,4.27659,0.2148196846012475,0.1053268765133172,0.003761895695559437,73.1913661091507,143
GIZVER,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,3.30546,2.8856,3.30514,0.20806446265855938,0.13803230543318648,0.0009510891452121045,79.0680111895853,5
GIZXET,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,4.75858,3.81827,4.69362,0.6871704151405851,0.011403508771929825,6.1248955359776344e-06,11.339136695200981,11
GLALCU10,C[C@@H](C(=O)O)NC(=O)CN,Cu,2.71694,1.60671,2.71372,0.9977444113072406,0.5,0.6,2.4718048536846977,832
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.7385432539541392,0.7020202020202021,0.014063633292223036,121.33659828803583,24
GOJDOZ,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,U,3.80908,2.42426,3.80908,0.0,1.0,0.0,0.9963494766974246,567
GOKKIA,OC=O,Mn,4.99036,2.1699,4.05061,0.6959794976014089,0.8595505617977528,0.0007565545933797766,152.67235613901332,26
GOQTIR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.14053,2.7598,4.14053,0.3542310591063801,0.21549636803874092,0.0024718514913166624,148.89165006746555,143
GORWUF,F[Si](F)(F)(F)(F)F,Cu,8.33661,7.11195,8.33661,0.2,1.0,0.0,1.9998078640911565,156
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.3874809736589606,0.2457627118644068,0.001768812772677047,170.7327698057926,143
GOTNAG,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,4.65196,1.46338,4.63334,0.27877253996645596,0.03571428571428571,5.362505362505362e-05,3.610269363651378,181
GOVSER,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.93316,7.38007,7.93316,0.22162067493847512,0.3368421052631579,0.0005588413028412802,327.31026257242183,11
GOVWOF,OC(=O)c1cc(OCc2c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,15.01159,7.8901,15.01159,0.1455789653730077,0.1134453781512605,0.000199112703712295,46.029091607115525,25
GOXMEN,OC(=O)c1cc(cc(c1)N1CNc2c1cccc2)n1ccnc1,Co,5.02477,2.85923,3.58156,0.42751031484586055,0.007342143906020558,2.3835780210445037e-06,4.255519894909563,5
GOXZIE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,2.83698,1.162,2.64343,0.21922262512629032,0.18840579710144928,0.0010977939607382887,138.4231146091388,8
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.9282917106162478,0.3983050847457627,0.020707874470985786,282.1397401411447,143
GOYPER,OC=O,Fe,3.86862,2.68927,3.85387,0.6207415857597078,0.9058823529411765,0.0018417368972744835,76.92771554675677,128
GUCHUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.6187,3.46778,4.6187,0.14049644111354637,0.11148272017837235,0.0025830095591842187,84.36399765149706,8
GUDBEO,OC(=O)c1ccc(o1)C(=O)O,Sr,1.7151,1.2769,1.60433,0.21472396286130746,0.029411764705882353,0.029411764705882353,1.62258420826317,148
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.6834195521541927,0.062280701754385964,4.5557616854273666e-06,58.903551281503205,11
GUDCIT01,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.00611,1.10973,3.00611,0.6601416919605139,0.0649122807017544,3.0500923202460994e-05,61.60638292547567,11
GUFBUG,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Ba,6.13698,4.05553,6.13415,0.43872951928627457,0.11363636363636365,0.00019436980643877197,8.412020162573576,93
GUGNON,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.28957,4.33662,5.28957,0.6792314997108855,0.4149122807017544,0.002093262610148844,407.0640732797912,11
GUHPEG,OC(=O)c1cc(NCc2c(C)c(C)c(c(c2C)C)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sm,2.73833,1.505,2.73833,0.2275189298533583,0.03333333333333333,0.0,2.840079533611251,160
GUJFIB,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Zn,1.92138,1.2729,1.83503,0.21990561519267152,0.28157894736842104,0.00024535941936870356,271.08426767161137,11
GUKFEY,n1ccc(cc1)Sc1ccncc1,Cd,5.44718,4.31031,5.44264,0.5227834427190068,0.0641025641025641,0.0,4.192198202492368,112
GUKPOS,OC(=O)/C=C/c1cccc(c1)/C=C/C(=O)O,Nd,1.90958,0.93851,1.90449,0.42576680224402763,0.008064516129032258,0.0,0.8857409175913518,44
GUKVAK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.08595,1.55626,3.08065,0.4582937729296199,0.13043478260869565,0.00032494099824593043,7.8568845888886605,19
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.9862360151456471,0.14492753623188406,0.005733984324902076,8.66785653459794,19
