refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FAFJAA,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@H](C[C@H]1C(=O)O)C(=O)O,Tb,3.11707,1.18144,2.96421,0.0,1.0,0.16666666666666666,2.8255663267518516,679
FAFJAZ,N#CC(c1cc(Cl)c(cc1Cl)C(C#N)C#N)C#N,Cu,1.69,1.20575,1.68681,0.0,1.0,0.0,0.8332910350613464,450
FAFMAA,O=C1C(=O)C(=O)C1=O,Zn,4.98008,0.92905,4.42849,0.18340984702442711,1.0,0.0,2.9969082007611783,440
FAFQEJ01,OC(=O)CC[C@@H](C(=O)O)N,Er,4.83481,3.58298,4.8333,0.4743798132189687,0.8,0.08333333333333333,3.253070566488465,507
FAGBOF,C(Cc1ccncc1)Cc1ccncc1,Ag,4.0883,1.53203,4.0883,0.0871701129751445,0.02252252252252252,0.013857986735717162,4.238619940182684,103
FAGBUL,C(Cc1ccncc1)Cc1ccncc1,Ag,4.20046,1.55101,4.20046,0.06392331059193691,0.018018018018018018,0.007280672659079292,3.5438132916157232,103
FAGFUQ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Co,6.83937,5.16773,6.65591,0.29184233792967923,0.051622418879056046,0.002241825321643173,29.755084214788482,327
FAGQAI,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Cu,12.18613,8.61498,12.17588,0.18681459221776803,0.16347237880496054,0.000363056084831219,120.49266852661593,16
FAGREM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,6.98601,5.60716,6.98601,0.1540083948371923,0.261101243339254,0.004721682928140416,247.84190658577597,10
FAGTAJ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,La,3.13647,1.25732,2.37479,0.1046599700253637,1.0,0.0,3.983650109930116,199
FAGXIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.2216,1.34106,5.16135,0.12316221600948171,0.37033747779751336,0.0011190572125310883,359.31593986510995,10
FAGXOD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.20792,3.21624,5.17941,0.011782399306234412,0.40319715808170514,0.0019505400628738025,391.7123817287897,10
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.7220339413613978,0.044117647058823525,0.0,2.484787822138781,51
FAHBIC,OC=O,Dy,3.99775,2.8263,3.97551,0.9999080894184103,1.0,0.04285714285714286,6.998315466125416,160
FAHBOI,OC=O,Dy,3.51906,2.11382,3.48684,0.5000039112472634,0.8571428571428571,0.02142857142857143,5.99889816389373,160
FAHBOI01,OC=O,Dy,3.4669,2.09146,3.41918,5.093632204902221e-05,0.7142857142857142,0.0,4.99899271070379,160
FAHBOI02,OC=O,Dy,3.51809,2.11762,3.50676,0.0888888888888889,0.7142857142857142,0.009523809523809525,4.998483156023498,160
FAHFUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Be,6.13487,5.74015,6.11176,0.0006269896278155552,0.5,0.0,1.8326131912859238,307
FAHGAY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Be,5.42008,5.05652,5.41559,0.0,1.0,0.6666666666666666,3.5618785062152667,307
FAHMIM,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.19953,1.31541,1.90928,0.07486979647230338,0.20959147424511546,0.002281623308010818,197.47285125881527,10
FAHNOT,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.27923,1.79145,3.24652,0.14746559719460403,0.1262683201803833,0.0009199007598009392,93.83348267053874,16
FAHPOV,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zn,15.08922,12.20347,15.08368,0.19093896517504055,0.29928952042628776,0.0013558094098326126,283.5114521929174,10
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6610228839561705,0.6464646464646465,0.00880688729894728,111.81823391407549,71
FAHQEN,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Ni,5.48652,2.6636,5.48652,0.2416805660882419,0.16230366492146597,0.004755642482020005,25.95851077531989,37
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.6680045021300242,0.6464646464646465,0.009371523620747555,111.48471063702759,71
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.7439977226725302,0.14749262536873156,0.0009151884436398002,84.40976078300663,327
FAHQOX,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,4.871,1.49921,4.871,0.006305611836374096,0.13126843657817108,0.000631346937102042,75.11866866614272,327
FAHQUD,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Pb,2.72729,1.18513,2.68302,0.21100430971195297,0.18471337579617836,0.004595894909643366,24.360133500468677,8
FAJCAX,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Gd,1.83209,0.98218,1.82427,0.06459513986120023,0.05660377358490566,1.1550826390608133e-05,7.650766119876682,31
FAJGOP,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Eu,4.67981,1.40442,4.67981,0.16124021432234423,0.13414634146341464,0.0030663129571450714,27.150609167533432,12
FAJGUV,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Gd,4.30961,1.43429,3.5919,0.1220420012972751,0.08176100628930819,0.0038618031201129136,10.868114802203356,31
FAJHAC,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Dy,4.25744,1.45769,4.19666,0.009512265723955148,0.11504424778761062,0.009134443352172953,10.847023502521528,237
FAJYAS,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Co,8.46672,5.76109,7.63625,0.06629011943213542,0.10619469026548672,5.498177201597184e-05,59.769238122916114,327
FAJYAT,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.48194,5.00369,6.48194,0.09489469142207546,0.04054054054054054,5.972358913535385e-05,8.2111531049511,103
FAJYEX,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.50386,5.14129,6.50291,0.05837880821031137,0.036036036036036036,1.4882367823544295e-05,7.216235900913501,103
FAJYIB,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.92696,5.35466,6.92673,0.13471058962727822,0.036036036036036036,4.9532402473578946e-05,7.211081710801206,103
FAJYOH,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.47809,2.21901,5.47299,0.018645349082699846,0.02252252252252252,5.095593330887448e-06,4.594936798739921,103
FAJYUN,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.46012,2.27907,5.13285,0.1176039936929725,0.03153153153153153,1.091912856618739e-05,6.5894735606462005,103
FAJZIC,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,7.56088,4.89985,7.56088,0.15459288728683493,0.04054054054054054,2.5801496389731683e-05,8.217207722718191,103
FAJZOI,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.70479,3.67895,5.69834,0.1744673824960807,0.04504504504504504,7.064271770154123e-05,9.214288942582318,103
FAKGOP,OC(=O)c1cc(OCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,3.58057,2.29156,3.57401,0.14590746604266994,0.10471204188481675,0.00014493773372616529,17.335746143316968,37
FAKLIO,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Mn,7.2406,2.96276,7.1588,0.0,1.0,0.0,0.9899587827140311,617
FAKLOU,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cd,7.86274,3.15702,7.85888,0.12125092640878848,1.0,0.0,1.9928553102605497,681
FAKLUA,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Zn,8.03276,3.35934,6.70967,0.0,1.0,0.0,0.9990788558452012,317
FAKLUB,c1ccc(cc1)SCc1ccc(cc1)CSc1ccccc1,Ag,4.51249,1.84696,4.51179,0.0,0.3333333333333333,0.0,1.6922172348524351,469
FAKMAH,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Mn,8.52183,7.6757,8.52183,0.0,1.0,0.0,0.9899587827140311,617
FALDEC,N/C(=N\N=C(\c1ccccn1)/N)/c1ccccn1,Cd,1.89605,1.09818,1.67511,0.0,1.0,0.0,0.8621252047151318,698
FALDOM,C/C(=N\N=C(\c1ccccn1)/C)/c1ccccn1,Cd,2.25072,1.03682,2.24503,0.0,1.0,0.0,0.8621252047151318,698
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.4844166267949239,0.2869147659063625,0.003775956678115147,205.53716231663833,89
FALTUJ,OC(=O)c1ccc(cc1)[SiH](c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.42514,6.2275,9.39962,0.21678616884307517,0.3179396092362345,0.00042381726592961405,303.1284350412071,10
FALTUK,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.44089,6.65272,14.43239,0.18523297267022681,0.16121758737316796,0.00024286679832850546,121.96351446829094,16
FAMBUS,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,6.29067,4.99291,6.29067,0.11364799448686927,0.0744297719087635,0.0003849528140924433,52.59613559922091,89
FAMHAE,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.30852,2.1128,2.30852,0.0,1.0,0.0,1.9999983782022384,298
FAMHAE01,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.26514,2.06004,2.26514,0.10872131492942572,1.0,0.0,1.9999989058870589,298
FAMPUH,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.29727,6.50644,14.28828,0.19052984955842128,0.1657271702367531,0.00026652709438948437,125.37274522656412,16
FAMQAO,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.19972,6.54893,14.19323,0.19175619448643028,0.16685456595264936,0.0002722594554196255,126.03108621387499,16
FAMQES,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.44337,5.15338,11.44337,0.198303541946666,0.17249154453213078,0.0002712697198409164,130.4390915312723,16
FAMSUH,O=C1C(=O)C(=O)C1=O,Zn,4.95927,0.91054,4.95927,0.1707298148109885,1.0,0.0,2.9966033198425546,440
FAMTAO,O=C1C(=O)C(=O)C1=O,Mn,5.08698,0.8995,4.18504,0.0,0.7142857142857142,0.0,4.983795616608768,283
FANCIJ,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Yb,6.45474,5.87002,6.43256,0.0,1.0,0.0,0.9997232674940084,568
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.4249848197585253,0.0196078431372549,0.0,1.8496866421836118,46
FANDEG,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Gd,6.66926,5.65996,6.6688,0.0,1.0,0.0,0.8038184073074923,528
FANNUG,OC(=O)c1cc(cc(c1)C(=O)O)Nc1nnn[nH]1,Cd,6.6626,5.98042,6.6626,0.24646755782434732,0.04561824729891956,0.010577416522888166,31.147217414410637,89
FANPAO,OC(=O)c1cc(Nc2n[nH]nn2)cc(c1)C(=O)O,Zn,5.76257,4.24668,5.76152,0.1719518612270431,0.050621669626998225,9.352116171151743e-07,46.44625344446178,10
FANWIC,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.50279,8.16581,9.49859,0.04828142613362951,0.016873889875666074,2.4372678757309625e-05,15.958597687163612,10
FANWOI,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.82233,8.59361,9.81664,0.10097566119593868,0.014209591474245116,6.907847705379885e-05,13.416220657867134,10
FAPXEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.23632,7.07943,7.22227,0.8521809818178421,0.9354838709677419,0.002601224241344357,52.00153309571393,24
FAPXIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25167,7.08724,7.25167,0.6093875442194245,0.8387096774193548,0.00195804472934994,46.66208553105039,24
FAPXOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.22561,7.07957,7.22148,0.5638416085974944,0.8225806451612903,0.0018270369490297274,45.65127727340928,24
FAPYEA,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.51121,2.44931,2.51121,0.42521594451391564,0.8181818181818182,0.012878787878787878,8.66656869964459,84
FAPYEA02,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38965,2.31626,2.38919,0.8749737789558564,0.9090909090909092,0.01774891774891775,9.50092718334659,84
FAPYEA04,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.48981,2.41614,2.48981,0.4361692448985691,0.8181818181818182,0.012878787878787878,8.83330192272806,84
FAPYEA05,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.44799,2.34524,2.4318,0.9890542853446604,0.9090909090909092,0.020598845598845596,9.500943684294251,84
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.6433365898725555,0.8181818181818182,0.018326118326118326,8.667635833675654,84
FAPYEA09,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.4422,2.37955,2.4422,0.9890512711006127,0.9090909090909092,0.020598845598845596,9.500897800897686,84
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,0.6534438871099743,0.8181818181818182,0.018578643578643576,8.667620519974417,84
FAPYEA21,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38745,2.30557,2.38745,0.15952585035571484,0.7272727272727273,0.012878787878787878,7.666621584252855,84
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.5763470378504659,0.17317939609236235,0.0022606292531336383,163.5100444770927,10
FAQLER,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.16847,7.03577,7.16847,0.6020527743000124,0.8387096774193548,0.0019015021228239234,46.96309974505086,24
FAQLER01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.31228,7.08878,7.31228,0.6182231600872753,0.8387096774193548,0.0020176907543918475,46.48112713306326,24
FAQLIV,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.11741,6.9896,7.11741,0.6795893851955459,0.8709677419354839,0.0021077907529332813,48.49466714186053,24
FAQLUH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25665,7.09719,7.24714,0.7658831954571924,0.9032258064516129,0.002351702410733231,50.30803720542889,24
FAQYUR,OC(=O)CCCC(=O)O,Nd,4.2818,3.37182,4.24472,0.7230314367475258,0.8461538461538463,0.007906694414315279,20.15728664451062,85
FARBIL,OC(=O)c1cc(C)c(cc1C)C(=O)O,V,6.5257,5.85477,6.5257,0.047321021875165986,0.6666666666666666,0.0,1.719693264592473,65
FARBOS,OC(=O)c1cc(cc(c1)C(=O)O)P(=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O,Zn,5.9269,5.62001,5.9269,0.3752498127785159,0.1296625222024867,0.00016686044750509912,123.94134238267853,10
FARKEQ,CCCCCCc1nnn(c1)Cc1ccncc1,Cu,2.45351,1.5007,2.4401,0.14252403974974015,0.013452914798206279,0.01785642144386539,2.7666390218679213,79
FASFOX,OS(c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)\c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,La,5.05037,3.3454,5.04784,0.009977060980552958,0.012903225806451613,0.0,1.6681562498447224,262
FASFUD,OS(c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)/c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,Sm,4.95441,3.30157,4.95349,0.09227484934738106,0.02247191011235955,0.02247191011235955,1.8729105922363327,9
FASGAK,OS(c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)/c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,Eu,4.97958,3.34492,4.97958,0.010028941875225428,1.0,0.0,1.998231034908394,608
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.71694476579812,0.20588235294117646,0.0425924921650896,17.375654066079335,46
FASQAT,O=N(=O)c1nnn[nH]1,Cu,1.94586,0.96791,1.94586,0.0,0.0011273957158962795,0.0,0.8053514944034076,16
FASQUN,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.10364,3.05104,5.06991,0.288400142015489,0.13232682060390763,1.372559541001783e-05,128.5277827910744,10
FASRAV,COc1cc(C=O)ccc1O,K,2.42318,1.69609,2.42305,0.0,0.25,0.0,0.8240554554610302,293
FASSAV,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,Eu,3.17407,1.28896,3.17232,0.07112026401864441,0.06910569105691057,3.2676962681305596e-06,14.10073154495522,12
FASSEZ,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,Gd,3.18312,1.29104,3.18312,0.0319070133241047,0.031446540880503145,1.3966929105264553e-06,4.146734018356499,31
FASSID,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,La,3.24968,1.296,3.24968,0.009940759958989707,0.012903225806451613,0.0,1.6589500050727255,262
FASSOJ,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,Tb,3.14972,1.26228,3.14972,0.04642241370100736,0.05128205128205128,3.916741019866502e-06,8.287763762915565,87
FASVIH,OC(=O)c1ccc(c(c1)C(=O)O)O,Cu,4.05586,2.48852,4.03292,0.15731748232806336,0.12288613303269447,0.003963954683271607,89.47673819272784,16
FATMUK,OC(=O)c1cncc(c1)C(=O)O,Er,3.19375,0.73026,3.19181,0.04025125918361205,0.2696629213483146,0.013294036586772999,20.081625784946223,0
FATNAR,OC(=O)c1cncc(c1)C(=O)O,Ho,3.22901,0.75024,3.22901,0.10161973749285422,0.11111111111111112,0.00020202020202020202,4.413464568102585,150
FATSAV,OC(=O)c1cncc(c1)C(=O)O,Tm,3.10454,0.88892,3.10454,0.16893651245380348,0.47368421052631576,0.003081421502474134,7.44051591372005,163
FAVGAN,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Nd,4.64032,3.66376,4.63791,0.034316930110935964,0.03125,7.237146827234831e-06,3.435958075533765,206
FAVGER,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Nd,4.73441,3.60931,4.72645,0.04553609101314733,0.0390625,3.799502084298286e-05,4.2536150955401855,206
FAVGIV,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Sm,4.89361,4.27611,4.8928,0.027182655137592195,0.033707865168539325,0.0,2.6261964669588416,9
FAVGOB,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Sm,4.8913,4.26213,4.88425,0.10082931392635985,0.033707865168539325,0.0,2.6263184754667073,9
FAVGUH,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Eu,4.86763,4.2119,4.85644,0.013229495726305697,0.016260162601626018,4.148000663680106e-07,3.239506242323788,12
FAVHAO,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Eu,4.95666,4.40143,4.92219,0.008804030631573288,0.012195121951219513,0.0,2.420752176672087,12
FAVHES,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Tb,4.81694,4.18094,4.81694,0.03073979254772341,0.035897435897435895,7.007183820535786e-06,5.680961563143358,87
FAVHIW,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Tb,4.93663,4.37848,4.91876,0.025620256563896566,0.03076923076923077,3.15700740200437e-06,4.875125083303233,87
FAVKAP,OC(=O)/C=C/C(=O)O,Fe,5.73979,2.43238,5.73979,0.0,1.0,0.0,0.8171449995284192,826
FAVNAU,OC(=O)c1cncc(c1)P(=O)(O)O,Cd,2.31639,0.80565,2.30943,0.0244834479631066,0.01800720288115246,1.3832208837245306e-06,12.54048813282629,89
FAWCEN,[C]c1ncc[nH]1,Zn,11.3309,3.25751,11.3309,0.7298435501646738,0.6774193548387097,0.001717816623022431,54.74776183001385,23
FAWCEN01,[C]c1ncc[nH]1,Zn,11.34999,3.33326,11.34999,0.5086930377399353,0.7204301075268817,0.0018877168446961544,58.382400708670254,23
FAWCEN02,[C]c1ncc[nH]1,Zn,11.4106,3.44213,11.4106,0.794529457023405,0.6451612903225807,0.001549935169577779,51.95326589432708,23
FAWCEN03,[C]c1ncc[nH]1,Zn,11.38848,3.43575,11.38848,0.8008913764446525,0.6881720430107527,0.0017810029916982596,55.57192556234163,23
FAWCEN04,[C]c1ncc[nH]1,Zn,11.35279,3.28496,11.35279,0.7967456191814941,0.6989247311827957,0.0010586192400389913,56.57247166405011,23
FAWSEE,OC(=O)c1cc(cnc1)N1CN=CN1,Cu,11.08011,10.86096,11.08011,0.01095919431212303,0.010146561443066516,0.00012512325194311458,7.606371240020474,16
FAWSII,OC(=O)c1cc(cnc1)N1CN=CN1,Co,4.98096,4.1313,4.78107,0.006434517825854703,0.0058997050147492625,3.0887922163431696e-06,3.358550150286022,327
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.7168622199615353,0.14705882352941177,0.005836992830417858,8.202092919276014,51
FAXDIU,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Eu,3.3447,1.23069,3.3447,0.23364848546336756,0.0975609756097561,0.020795816048661483,19.598565450943653,12
FAXDOA,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Nd,3.41555,1.23627,3.41127,0.18039287669465262,0.078125,0.04653158216260845,8.20533479899612,206
FAXGAN,OC(=O)c1cc(ccc1O)S(O)(O)O,Rb,1.77456,0.97575,1.77456,0.36884621536807927,0.05,0.0,0.9958635239790128,98
FAYKIB,OC(=O)c1cc(OCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,8.4082,6.7106,8.3954,0.13707418662859328,0.17171717171717174,6.646414646457287e-05,28.50916189306216,71
FAYKOH,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,9.03113,5.95571,9.03113,0.1718654991275325,0.2070707070707071,0.0004244900761223822,34.51780011665177,71
FAYXEJ,OC(=O)C[C@H](C(=O)O)O,Ni,2.71401,1.8418,2.7052,0.19994107230774694,1.0,0.0,2.822451900806582,635
FAYXEJ01,OC(=O)C[C@@H](C(=O)O)O,Ni,2.72367,1.85108,2.72367,0.1999416034061776,1.0,0.0,2.8224509586930897,635
FAYXEJ02,OC(=O)C[C@@H](C(=O)O)O,Ni,2.57594,1.86483,2.57594,0.2,1.0,0.0,2.8225554903028796,635
FAZPED,OC(=O)c1cccnc1,Co,7.63583,5.99328,7.63583,0.15901314858682294,0.13864306784660768,0.0041389918206967795,78.94807545250306,327
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.4476047986576716,0.15486725663716813,0.004324975767361884,88.58621230677812,327
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.338976649849031,0.16566626650660263,0.00579748283240273,115.26031896301878,89
FEBPUY,OC(=O)c1cnccc1C(=O)O,Cu,4.88723,4.38524,4.84246,0.0488396539883242,0.043968432919954906,3.6776296409822195e-06,32.3583439071781,16
FEBQIO,OC(=O)c1ccc(cc1)c1nnn[nH]1,Mn,9.30309,6.68188,9.30309,0.1494820444189132,0.07127882599580714,0.008672463286439397,28.66242004604196,4
