refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
METJIH01,OC(=O)CCCCC(=O)O,Pb,1.74989,1.11273,1.74147,0.09722616434374645,0.07792207792207792,0.010260362533089819,11.072070645071042,124
MEWNAD,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,La,2.70265,1.11125,2.69333,0.09171204009910533,0.03870967741935484,0.025136154168412233,5.305323938587157,115
MEWNIL,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tm,2.30667,0.72552,2.04897,1.0,0.8,0.1,3.572670000991989,75
MEYDUP,OC(=O)C[C@@H](C(=O)O)O,Li,1.66313,0.84053,1.66297,0.0,1.0,0.0,0.9974008753251862,157
MEZSAL,OC(=O)CCCC(=O)O,Co,1.58718,0.96937,1.45018,0.7602095522892734,0.7826086956521738,0.003640878721643293,16.39864967842038,384
MGFORD02,OC=O,Mg,1.80713,0.93073,1.80713,0.5516655611973683,0.9285714285714285,0.001980564012830474,77.8459632713181,6
MGFORD03,OC=O,Mg,1.81308,0.94397,1.80112,0.8160630138994449,0.8452380952380952,0.0015918076697955974,70.86793612904809,6
MIBMER,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Fe,8.80758,7.78405,8.80758,0.4703749861711857,0.41304347826086957,0.00448961205513519,50.59288571063426,162
MIBQAR,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10806,7.9588,15.06969,0.2340129366249282,0.518783542039356,0.0028553304671481714,509.0446853977288,35
MIBQAR01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09714,7.9644,15.09044,0.1267072016134678,0.5322003577817531,0.003039802740086354,522.1387375811953,35
MIBQAR02,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09349,7.96701,14.82789,0.19355441126517126,0.5169946332737031,0.0029244935894646583,506.83371185476983,35
MIBQAR04,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.08285,7.96677,15.08284,0.24141309961721608,0.5411449016100179,0.003166608044242296,530.6067380411824,35
MIBQAR05,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06314,7.96595,15.05212,0.13226485602510507,0.5339892665474061,0.0030469847293734457,523.9888394953867,35
MIBQAR06,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06423,7.96658,14.95738,0.24092841729022807,0.5259391771019678,0.003036361630497861,515.4828262473052,35
MIBQAR07,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.05606,7.9668,14.97827,0.41011372501664906,0.5348837209302325,0.00305419213647999,523.9699124961156,35
MIBQAR08,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.05633,7.96703,15.05632,0.194986926231592,0.5438282647584973,0.0032080123943018265,532.7802696642278,35
MIBQAR09,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.04191,7.9598,14.99506,0.3856339852129985,0.5295169946332737,0.0029326959719366994,520.4889179505942,35
MIBQAR10,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.04391,7.97451,14.96236,0.3264957622913789,0.5241502683363148,0.0029500835031514307,513.7596954308617,35
MIBQAR11,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.03143,7.97184,14.92709,0.3675412779621551,0.5205724508050089,0.002915865723416099,509.7780146052937,35
MIBQAR13,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.02896,7.96738,15.02896,0.2087677156430985,0.5223613595706619,0.002954832115002817,511.71676096522015,35
MIBQAR14,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.02192,7.97064,14.99198,0.12153964363480393,0.5268336314847942,0.0029131544353184625,516.9302983982886,35
MIBQAR15,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.00652,7.97129,14.99728,0.19566900912813856,0.5304114490161002,0.00292015366995906,520.796254390086,35
MIBQAR16,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.01425,7.97108,15.01425,0.23032637873584438,0.5178890876565295,0.002925197888514893,506.96039351932416,35
MIBQAR17,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.0088,7.97632,14.99123,0.13080032178433454,0.5295169946332737,0.0029636231334143285,519.4274958676175,35
MIBQAR19,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99731,7.97713,14.99731,0.539095235600141,0.5223613595706619,0.0029383666816756304,511.42334169686086,35
MIBYAA,OC(=O)c1ccc2c(c1)C1(c3c2cccc3)c2ccccc2c2c1cc(cc2)C(=O)O,Er,4.55242,1.19484,3.64346,0.2838199220090284,0.11235955056179775,5.430805950922506e-05,8.033275139540066,135
MICCIM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,7.07544,6.37822,7.07307,0.20838316265551005,0.13967861557478367,0.0007695659000069435,96.24292375030953,29
MICDAF,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,3.61827,1.56626,3.61042,0.10945941106586214,0.20041753653444674,0.0010312391306032105,81.81356787874051,63
MICDOR,NCCCN,Mn,2.2104,1.36389,2.2104,1.0,1.0,1.0,1.6750640201827511,821
MICDUX,NCCN,Zn,2.24254,1.19105,2.24254,0.49812144444379225,0.2054794520547945,0.0004657237105867243,13.285216049962818,54
MICFAF,NCCCN,Zn,2.67633,1.34344,2.67633,0.31875482079842266,0.2054794520547945,0.0005281676086470606,13.306659048998268,54
MICJOA,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,4.58826,3.03578,4.55133,0.19089468898285805,0.12731767614338688,0.0007819263559372272,87.55063269145226,29
MICJUG,OC(=O)c1ccc(cc1)c1ccc(s1)c1cc(cc(c1)c1ccc(s1)c1ccc(cc1)C(=O)O)c1ccc(s1)c1ccc(cc1)C(=O)O,La,10.37217,9.80161,10.36035,0.16682047276515605,0.10967741935483871,0.0064906615307946764,14.3341387343977,115
MICKAN,OC(=O)c1ccc(s1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(s1)C(=O)O)c1ccc(cc1)c1ccc(s1)C(=O)O,La,9.97445,9.28764,9.97445,0.08230332476579365,0.03225806451612903,0.02564108217758472,4.327412436588437,115
MIDBIM,n1ccc(cc1)NNc1ccncc1,Mn,2.47081,1.33303,2.31425,0.38526196598640694,0.012526096033402922,0.0,4.93050457116444,63
MIDCUZ,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)B(c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O,Zn,9.94851,2.11879,9.94851,0.13269125714440894,0.12254025044722719,4.8351797699707536e-05,113.61769042618928,35
MIFFAJ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Zn,2.71771,1.40092,2.71771,0.328135567280306,0.30000000000000004,0.2,2.677199218167149,146
MIFFAJ01,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Zn,2.65723,1.40662,2.65723,0.418482741534246,0.30000000000000004,0.2,2.6768951357709536,146
MIFGEP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99153,4.93663,5.97911,0.1009284685694065,0.25463535228677375,0.001796958711717204,175.91045276860115,29
MIFGEP01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99472,4.93042,5.99472,0.3991232759585966,0.26205191594561184,0.001860708664735024,181.03047760533028,29
MIFKUJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.68481,4.58023,5.67726,0.29342459851589997,0.37209302325581395,0.0018232435970585885,353.27382235471777,35
MIFPUO,OC(=O)c1cc(cc(c1)n1cnc2c1cccc2)n1cnc2c1cccc2,Ni,6.70296,5.88092,6.70296,1.0,0.5,0.0,1.9999130426245388,127
MIFQIE,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,6.25482,4.80946,6.25482,0.30391481740962484,0.3585858585858586,0.0009979341829738835,60.92068530854402,33
MIFQOJ,OC(=O)c1cc(cc(c1)n1cnc2c1cccc2)n1cnc2c1cccc2,Mn,7.14805,6.3959,7.14805,0.9924450636693619,0.875,0.014285714285714285,6.816120316897198,149
MIGMEU,N#C/C=C/C#N,Cu,3.42414,2.60188,3.42414,0.0,1.0,0.0,0.9983294966545436,300
MIGYAF01,OCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,3.81998,1.95846,3.81692,0.5134342752258145,0.0026833631484794278,3.60242314854785e-07,2.529729502342966,35
MIHHIU,COc1ccc2c(c1)c(ccn2)[C@H]([C@@H]1C[C@@H]2CCN1C[C@@H]2C(=O)O)O,Cd,5.23062,3.47968,5.22793,1.0,1.0,1.0,1.9999108725655463,320
MIHHUG,COc1ccc2c(c1)c(ccn2)[C@H]([C@@H]1C[C@@H]2CCN1C[C@@H]2C(=O)O)O,Cd,5.16239,3.29337,5.16239,4.9537623407314164e-06,0.5,0.0,0.9999678202900985,320
MIHLAR,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)/c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,La,5.77958,4.86512,5.77316,0.09131880187448711,0.03870967741935484,0.02572964669738863,4.9389285768368705,115
MIHLEV,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72131,3.69982,4.70962,0.27400421398019636,0.009900990099009901,0.0,0.906253115299402,158
MIHLIZ,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72143,3.52785,4.72143,0.7269704723929944,0.009900990099009901,0.0,0.9066083503375676,158
MIHLOF,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)/c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Sm,4.84611,3.78569,4.84584,0.14828809017130085,0.07777777777777778,0.02977060376836051,5.81679638238818,12
MIJHOD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Mg,4.16193,3.38832,4.16193,0.46708677980717,0.22123893805309736,0.0785058407070734,21.395519993496315,120
MIJLUN,O=c1[nH]c(=O)[nH]c(c1)C(=O)O,K,1.32136,0.41917,1.11905,0.0,1.0,0.0,0.8574395041459517,729
MIKVEK,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.39835,6.13038,8.22187,0.39215651164727755,0.3259423503325942,0.003474258170129519,255.69538457379446,41
MILQIJ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,4.64028,4.00451,4.64028,0.34316875436924843,0.875,0.011904761904761904,6.896092242754145,142
MILROQ,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Cu,19.70855,7.31589,19.70391,0.07296867976319865,0.03325942350332594,0.007286548031391794,24.645369610630862,41
MILTAC,O=C(C(N)(C)C)NC(C(=O)O)(C)C,Cu,2.12317,1.01121,2.01055,0.5180874721247597,0.16666666666666666,0.0,0.8124729398963904,194
MIMBUI,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Nd,3.52349,1.71092,3.44754,0.08297784051819035,0.0546875,0.010830264924381031,5.697687636068946,143
MIMCOD,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Gd,3.15184,1.35913,3.13038,0.401952891943906,0.06918238993710692,0.049978117014123635,8.871752089322483,22
MIMCUJ,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Er,2.80365,1.41748,2.7513,0.2917623283872478,0.06741573033707865,0.00023609145044503887,4.883607551209462,135
MIMKIE,OC(=O)c1ccc(o1)C(=O)O,Ca,3.64024,1.2281,3.64024,0.4193304352828833,0.00847457627118644,0.0,0.8024918762360416,72
MIMVEJ,OC(=O)c1cccnc1,Zn,4.74394,4.29235,4.60219,0.13636143323564745,0.12701252236135957,0.002807279227462727,116.33608812476047,35
MINBEQ,OC(=O)c1ccc(cc1)N,Cd,1.82121,1.23946,1.73467,0.6122513892442114,0.21755253399258342,0.0008303374944262401,146.73273044276308,29
MINCET,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.74647,7.64966,8.74647,0.30928273244991145,0.3061224489795918,0.0018395253049209258,50.3555156980209,374
MINCIX,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,9.14645,6.16013,9.12788,0.3196744931015539,0.31632653061224486,0.0018490911469924137,52.09437442423107,374
MINCOD,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.68771,6.92544,8.68771,0.31492454636652073,0.3112244897959183,0.0019804467779940237,51.176930752278025,374
MINCUJ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.92549,7.59062,8.92549,0.2825358652276186,0.28061224489795916,0.0014967879130357972,46.2600694235026,374
MINDAQ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.27729,7.30033,8.27729,0.4100109784082761,0.28061224489795916,0.001578010008030384,46.13430495902753,374
MINFIB,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,5.01789,2.2515,4.97921,0.18506821053224076,0.037578288100208766,0.0017100868109519308,15.801242145215673,63
MINKAX,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,K,1.72802,0.94543,1.71018,0.2,1.0,0.0,3.999959252933783,313
MINKOL01,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,Na,2.17812,0.86364,2.03273,0.2,1.0,0.0,1.9998725877629984,508
MINKUR,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,Na,2.06223,0.8496,1.9205,0.15481733980304854,1.0,0.0,1.9998438488565617,508
MINLON,O=N(=O)c1ncc[nH]1,Zn,11.48994,3.78642,11.48994,0.6999126713164759,0.5376344086021506,0.0014031483886187699,42.46710945000673,16
MINLON01,O=N(=O)c1ncc[nH]1,Zn,11.39165,3.69762,11.39165,0.6491294979122082,0.5376344086021506,0.0014173926183346454,42.470063361473,16
MINVUA02,OC(=O)c1ccc(cc1)C(=O)O,Cr,7.49405,7.11814,7.49405,0.5271197405731197,0.8125,0.013430134680134683,12.402339548353615,205
MIPHIE,OC(=O)c1ccc(s1)c1ccc(s1)c1ccc(s1)C(=O)O,Mn,1.7565,1.1689,1.75242,0.4558423594820742,0.6363636363636364,0.01971861471861472,6.469095633492982,446
MIQKON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.03393,1.67286,3.03372,0.3699358978940723,0.47137745974955275,0.0037529548567135644,456.09024532624386,35
MIQKUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.38928,2.97513,4.38928,0.4498433159884985,0.4865831842576029,0.003572026976270107,472.82303222286686,35
MIQLAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.77845,3.31402,4.77659,0.67769977840761,0.46869409660107336,0.003633379800102073,454.4018466012255,35
MIQLEE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.19157,4.40363,6.19157,0.7111781185611119,0.48747763864042937,0.0037948608621232636,473.2765416662684,35
MIQLII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.49396,4.19113,6.49396,0.4510849115390757,0.4704830053667263,0.0038504513005965927,455.6523467783928,35
MIQSAJ,OC(=O)c1ccc(s1)C(=O)O,Zn,2.51749,1.32323,2.50153,1.0000000000000002,1.0,0.025,4.993172188221211,301
MIQXIW,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,In,14.08514,13.81694,14.08461,0.3024158767072052,0.020202020202020204,0.029995385325334564,3.2328818650847317,33
MIRGIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,8.88493,8.1179,8.8825,0.4055273201131067,0.30188679245283023,0.004358823788604219,41.47756840809829,22
MIRLUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.2145,2.42178,3.2145,0.13347936427332194,0.08097165991902834,0.007372418152287518,17.466157134984073,264
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.8418537066652867,0.48636363636363633,0.030338687640859553,91.73819709506539,19
MIRNOR01,n1ccc(cc1)c1ccncc1,Cu,1.81172,1.12422,1.8099,0.8429728346272933,0.48636363636363633,0.03037632002738715,92.11305145220861,19
MISQAH,OC(=O)CCC(=O)O,Nd,2.91337,1.6833,2.90727,0.9548698526356163,0.8461538461538463,0.01162216329689434,19.74956884927644,90
MISRUC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.35879,1.11307,3.35878,0.37697059630604157,0.44275491949910556,0.002997475316130723,429.67796948463473,35
MISZIA,OC(=O)c1cc(cc(c1)c1ccc(cc1)n1cncc1)C(=O)O,Cu,10.30099,4.6403,10.30099,0.1618250212938413,0.1419068736141907,0.0005708153380792624,104.21422821616102,41
MITGIF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Yb,4.17103,3.09353,4.17103,0.5096440548313403,0.1590909090909091,0.17789258670057076,5.79245673678367,524
MITGOL,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Er,3.77323,1.8955,3.7699,0.36490819923351897,0.14606741573033707,0.011629061692971255,11.389752468960618,135
MITGUR,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,3.35493,2.39677,3.34902,0.08836379426036906,0.11224489795918366,0.03152686312041751,18.785568117189143,374
MITQEM,OC(=O)c1ccc(cn1)C(=O)O,Nd,3.58594,1.35013,3.58594,0.18152580832738446,0.125,0.009387627989534932,13.675179044671312,143
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6202638587583322,0.3485784919653893,0.008316996257734702,240.61309211382417,29
MITSIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.96884,6.53131,7.96838,0.6480819747172927,0.3658838071693448,0.008527479430357395,252.5881516121891,29
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6309844664138067,0.36093943139678614,0.007873732966767097,248.99948998144245,29
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.63209972381527,0.35723114956736707,0.008268990505736555,246.97969640792664,29
MIVCAW,s1p2sp3p1p3s2,Cu,1.83063,0.92291,1.31045,0.007364113238827486,1.0,0.0,1.9927112019543072,360
MIVCEA,s1p2sp3p1p3s2,Cu,3.30971,2.17591,3.28469,0.2,1.0,0.0,1.9940908052607038,360
MIVFEE,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.2346,5.84078,15.2346,0.14997249878303962,0.10909090909090909,0.002975240883842378,20.775402443692983,19
MIVFII,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,15.61519,6.34606,15.61519,0.5794167481655981,0.016701461377870562,5.435319576256423e-05,7.371692486656958,63
MIVFUU,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,15.7422,6.34023,15.7422,0.2478505289162541,0.16666666666666666,0.0032614518583415904,17.742621726005673,13
MIVNAH,OC(=O)c1nccnc1C(=O)O,Cu,1.62728,0.72143,1.6121,0.47964167135699776,0.25,0.0019298245614035087,4.261665022067714,477
MIXXOI,C(Cn1cncc1)CCn1cncc1,Cd,4.08084,3.08846,4.08084,0.5959725768245299,0.5757575757575758,0.0028215999650790676,16.679419347425892,125
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.613005116670344,0.34078212290502796,0.024183663511122624,52.108405649395365,50
MIYGOR,C[C@@H]1NNC(=C1c1c(C)n[nH]c1C)C,Ag,6.6593,4.13384,6.64111,1.0,0.875,0.00510204081632653,5.9317974387038,410
MIZJUB,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,6.18922,5.30231,6.18057,0.7135535206197876,0.2110912343470483,0.0008366693333993854,194.55034041631805,35
MIZQOB,OC(=O)C(=O)O,La,3.09621,1.19923,3.09621,1.0,0.8333333333333333,0.1,4.787110318849276,260
MNFORD01,OC=O,Mn,1.78413,0.94612,1.78413,0.6844243598233062,0.848314606741573,0.0006789650634748631,150.9171392107698,28
MNFORD04,OC=O,Mn,1.75598,0.91227,1.74589,0.9452115023284328,0.9213483146067416,0.0008214157818039709,163.8865954283042,28
MNFORD06,OC=O,Mn,1.76373,0.92771,1.76373,0.7248991850624595,0.898876404494382,0.0007690698818457877,159.895718454949,28
MNMLTH,OC(=O)C[C@H](C(=O)O)O,Mn,2.29187,1.70339,2.24155,0.9987633360588833,1.0,0.011408730158730158,8.503347524077853,165
MOBDIR,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70384,2.29795,3.70384,0.3332300854054493,0.2749445676274945,0.004090036507037737,209.1739565481389,41
MOCKAR,OC(=O)c1cc(/C=C/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.86157,3.7604,10.86157,0.23864777470834775,0.18625277161862527,0.005173914440386232,144.2621177376377,41
MOCKEV,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.90703,3.74798,10.58551,0.2708855659292625,0.22505543237250555,0.0027607853743075333,173.85753656091572,41
MODBOX,O[C@H]([C@H](C(=O)O)O)C(=O)O,La,3.20912,0.70473,3.19196,1.0,0.8571428571428571,0.009523809523809525,5.884141393656783,249
MODBOX01,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,La,3.11906,0.71003,3.11906,0.9990672639624547,1.0,0.030952380952380953,6.871964668849287,249
MODDEP,OC(=O)COc1ccc(cc1)OCC(=O)O,Dy,2.81266,1.85974,2.81135,0.2807577563334689,0.017699115044247787,0.0,1.7439498371963384,306
MODJOG,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,2.43293,1.22319,2.42922,0.3391130925435667,0.1643835616438356,0.010014654342021888,11.081695918992521,85
MODWUX01,OC(=O)CCC(=O)O,Ni,2.54858,1.77493,2.54858,0.19339232517843855,1.0,0.0,3.7643946310407888,332
MOFFAQ,OC(=O)COc1cccc(c1)OCC(=O)O,Ce,1.97015,0.90608,1.96583,0.314233454738369,0.6666666666666666,0.0,1.7959920646094574,141
MOFFEU,OC(=O)COc1cccc(c1)OCC(=O)O,Pr,1.95486,0.91091,1.58863,0.14936575351667725,0.039603960396039604,0.000132013201320132,3.527828476636489,158
MOFGOE,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70777,2.29961,3.70777,0.34464645327363524,0.2793791574279379,0.0053697761946483935,212.4087062198465,41
MOFTIL,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98208,1.3231,1.97165,0.700285604122187,0.1475849731663685,0.0006541646431027456,138.45642763959742,35
MOFTIL01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.97996,1.30238,1.95723,0.149048523634487,0.1440071556350626,0.0006764150405518478,135.10376366328384,35
MOFTIL02,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98892,1.32781,1.92436,0.16840193495753686,0.14669051878354203,0.0006897641541102401,137.72982074927847,35
MOFTUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Na,1.48301,0.88774,1.42574,0.754838516895341,0.5454545454545454,0.062313768482599646,10.535302019537397,271
MOFVAG,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Na,1.50774,0.83218,1.50774,0.6191849746382448,0.5909090909090909,0.14566256254567944,11.33248275292805,271
MOGMIE,OC(=O)c1ccc(c(c1)N)C(=O)O,La,3.1042,1.32774,3.1042,0.18766898350722364,0.11612903225806452,0.014082473576529853,14.761656031039943,115
MOGNAY,OC(=O)c1ncccc1C(=O)O,Tb,5.99479,4.8264,5.97896,0.5828957353009101,0.3333333333333333,0.03333333333333333,1.7026638193715007,812
MOHHAT,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Zn,1.59923,0.98216,1.45617,0.5017193609011943,0.11001788908765653,0.0008850868342593555,104.65850368167702,35
MOHLIF,OC(=O)c1cc(/N=N\c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.08241,1.0779,2.07679,0.4897686422640973,0.22093023255813954,0.0001743687945812972,206.75688259157266,35
MOHMUT,OC(=O)c1ncccn1,Cd,2.53284,1.13793,2.53284,0.16800585085116657,0.011124845488257106,0.0006685372722737443,7.755080064659371,29
MOHSAF,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Cd,2.49496,0.8511,2.49496,0.37134747312775923,0.10754017305315203,0.014521385800698575,73.07637363838947,29
MOHSAF01,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Cd,2.60633,0.92342,2.60633,0.2939802169423972,0.09517923362175525,0.010577714303297498,64.87295739569437,29
MOLLEG,OC(=O)c1ccc(cc1)N,Pb,2.94477,1.8158,2.89527,0.3226549873258298,0.29220779220779225,0.0027683779342572204,38.168932381088155,124
MOLQEL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.87411,2.26835,4.85981,0.13557168145860582,0.34615384615384615,0.0014123244854264974,335.2285516126788,35
MOLTEN,OC(=O)CCCCCCC(=O)O,Ni,2.51355,1.05848,2.09888,0.18259093991460845,1.0,0.0,3.6264719617166525,332
MOLTIR,OC(=O)CCCCCCC(=O)O,Co,2.44509,1.09684,2.44509,1.0,0.7826086956521738,0.005432096320843124,16.261291529816095,384
MOMJIJ,OC(=O)c1ncc(nc1)C(=O)O,La,3.83049,2.09306,3.83049,0.15301517034359702,0.1032258064516129,0.004576305288644136,13.261699327809623,115
MOMQAI,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Ca,1.95157,1.36668,1.95157,0.3940709789212464,0.0847457627118644,0.00965127950726046,8.549409120779595,72
