refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
BAFRAD,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Sm,2.03853,0.88051,2.03853,0.10277337486340861,0.011235955056179775,0.0,0.8173576994151199,44
BAFREH,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Gd,1.90178,0.8661,1.89546,0.04714549322491109,0.04402515723270441,1.993446583845437e-05,5.705504642726833,2
BAHGUN,OC(=O)c1ccncc1,Cu,4.28161,3.26617,4.24595,0.23529686589918797,0.22742474916387959,0.0024380511999819755,171.98166457664317,7
BAHGUN01,OC(=O)c1ccncc1,Cu,4.22538,3.22413,4.20463,0.22227511804116673,0.241917502787068,0.002425824645168698,183.0057161448486,7
BAHGUN02,OC(=O)c1ccncc1,Cu,4.21378,3.2078,3.99831,0.19192840262822025,0.2508361204013378,0.0024826658041976813,190.22342985366043,7
BAHGUN03,OC(=O)c1ccncc1,Cu,4.25731,3.27008,4.218,0.19626209858513138,0.24414715719063546,0.0027171121321120325,185.3934679823517,7
BAHGUN04,OC(=O)c1ccncc1,Cu,4.26697,3.29868,4.23585,0.016078736077154585,0.241917502787068,0.0024075111694083686,183.71884472110648,7
BAHOXH13,OC(=O)C(=O)O,Ba,1.53034,0.66236,1.52257,0.9995750856867134,0.875,0.00510204081632653,6.99548340859472,255
BAKGEB,n1nnc([nH]1)c1ccc(cc1)c1ccc(cc1)c1n[nH]nn1,Co,2.62025,1.43008,2.62025,0.04933654894568243,0.020588235294117647,0.00016645044942044021,12.019942563064308,63
BAKJEE,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.3406,4.9542,6.31845,0.39968736451620157,0.2338235294117647,0.004569184192069348,136.137232549752,63
BAKJII,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.19215,5.21845,6.19129,0.39018836697416165,0.22941176470588234,0.004355289111805327,133.25686710438237,63
BAKJOO,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,7.70901,5.72948,7.70197,0.03607957822735427,0.2426470588235294,0.004739582043768752,141.04769108039943,63
BAKWIV,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Nd,2.90389,2.00071,2.90389,0.018878225220828715,0.5,0.0,0.988867524993338,631
BALFAV01,n1ccc(cc1)c1ccncc1,Mo,3.29115,2.04867,3.29115,0.2670352710168813,0.7142857142857142,0.011904761904761904,4.631034317308334,341
BALFAV02,n1ccc(cc1)c1ccncc1,Mo,3.30887,2.05502,3.30887,0.6188149432690314,0.8571428571428571,0.055555555555555546,5.438856278498559,341
BALFAV03,n1ccc(cc1)c1ccncc1,Mo,2.94578,1.1057,2.93879,0.9999780307038195,1.0,0.10714285714285714,6.243093428310315,341
BALFAV04,n1ccc(cc1)c1ccncc1,Mo,2.94612,1.11536,2.94612,1.0,1.0,0.10714285714285714,6.243413294930196,341
BALLOP,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,2.17099,1.23509,2.1617,0.6987887933322431,0.7777777777777777,0.02182539682539682,6.984031117424156,205
BALMUW,OC(=O)C(=O)O,Ba,1.546,0.85904,1.546,0.9968029371572232,1.0,0.01020408163265306,7.991810674442981,255
BALMUW01,OC(=O)C(=O)O,Ba,1.54328,0.74376,1.54328,1.0,1.0,0.01020408163265306,7.99289723055222,255
BALNAG,[nH]1ncc(c1)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)c1cn[nH]c1)/C=C3)/c1ccc(cc1)c1cn[nH]c1)/[nH]2)/c1ccc(cc1)c1cn[nH]c1,Ni,18.0483,6.15297,18.0483,0.3982499834769903,0.02617801047120419,0.10912096996417746,4.171689760396968,19
BALZEW,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cs,1.53015,0.59794,1.5239,0.0,1.0,0.0,0.999540971256372,404
BAMHIJ,OC(=O)c1ccc(cn1)c1cccc(c1)C(=O)O,Mn,3.19824,1.09455,3.1893,0.08286665773658017,0.06485355648535564,0.0007726573815529627,26.023352887958684,62
BAMMOU,C[C@H](c1[nH]nc(n1)[C@H](O)C)O,Cu,11.01746,9.30314,11.01746,0.40675119771316137,1.0,0.5,3.509307763749611,218
BAMMUA,C[C@@H](c1[nH]nc(n1)[C@@H](O)C)O,Cu,10.17237,8.68839,10.17237,0.4067496854298453,0.75,0.0,2.7004064227408606,218
BAMNAH,CC(c1[nH]nc(n1)C(C)C)C,Cu,9.39866,8.82369,9.39866,0.4067544985848139,0.75,0.0,2.700361856176309,218
BAMWES,OC(=O)c1cnccc1C(=O)O,Mn,2.0127,1.28446,1.99826,0.0772562185722783,0.04184100418410042,3.5063702556829546e-05,16.660805953318615,62
BANLUA,O=C1CC(=O)NC(=O)N1,K,2.77904,1.45436,2.77904,0.2,1.0,0.0,5.568447349630857,291
BAOXAL,OC(=O)C(=O)O,Ba,1.57995,0.67146,1.57995,0.9997868165790567,1.0,0.01020408163265306,7.990367422500953,255
BAOXAL02,OC(=O)C(=O)O,Ba,1.59457,0.68369,1.58554,0.9995036490705695,1.0,0.01020408163265306,7.9907315216009245,255
BAOXAL03,OC(=O)C(=O)O,Ba,1.63616,0.66169,1.63616,0.0029860326920818636,0.875,0.00510204081632653,6.988753808720739,255
BAPDAA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Cd,6.04371,4.07997,6.04362,0.022285330521606597,0.016270337922403004,8.158609647280895e-05,11.099086922676058,5
BAQMOW,O=C1C(=O)C(=O)C1=O,Mn,5.10365,0.92079,5.10365,0.4998712752699456,0.8571428571428571,0.02142857142857143,5.982447372662,250
BAQMUC,O=C1C(=O)C(=O)C1=O,Zn,4.99748,0.99899,4.48892,0.2,0.6666666666666666,0.16666666666666666,1.9995919362834806,684
BAQXOG,O=C1C(=O)C(=O)C1=O,Mn,1.26151,0.56003,1.25236,1.0,1.0,0.04285714285714286,6.983799315585006,250
BAQXOG01,O=C1C(=O)C(=O)C1=O,Mn,1.25905,0.56081,1.23344,0.08934327917346249,0.7142857142857142,0.009523809523809525,4.988214287122919,250
BAQXOG02,O=C1C(=O)C(=O)C1=O,Mn,1.26112,0.5617,1.23436,0.9999732429018793,1.0,0.04285714285714286,6.983531727315382,250
BAQXOG03,O=C1C(=O)C(=O)C1=O,Mn,1.26165,0.56499,1.25161,0.49996373279883244,0.8571428571428571,0.02142857142857143,5.983372007689944,250
BARJUA,OC(=O)c1[nH]c(cc(=O)c1)C(=O)O,K,1.6298,0.87424,1.48128,0.07570071055871241,0.05714285714285714,0.05714285714285715,1.6631377210135911,188
BARKUD,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Cu,12.71321,12.61713,12.71102,0.16744742981713176,0.010033444816053512,1.69339059199908e-07,7.330841620327397,7
BARMAL,OP(=O)(c1ccc(cc1)C(c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,Zr,4.95858,4.29121,4.94499,0.0009859946776147766,0.6666666666666666,0.0,1.664599099427145,105
BARMEP,OP(=O)(c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,Zr,6.59488,5.5571,6.59488,0.9926984381293175,1.0,0.16666666666666666,2.4701545753125282,105
BARZEA,OC(=O)c1cccc(c1)C(=O)O,Cu,4.61493,1.72526,4.58978,0.3213936711561956,0.2686733556298774,0.0022279543439460417,204.23359223052626,7
BASHAF,N#CNC#N,Mn,7.27498,4.28782,7.27364,0.6029177977810023,0.8666666666666667,0.010464720464720466,12.981212642866032,192
BASHOT,N#CNC#N,Fe,5.73974,3.56198,5.73974,0.9995122793314145,0.75,0.0,2.9988384043842267,390
BASJUB,O=C(c1ccncc1)OCC(COC(=O)c1ccncc1)(COC(=O)c1ccncc1)COC(=O)c1ccncc1,Co,5.47244,4.59142,5.46868,0.017042695852385676,0.03529411764705882,0.0012240452439299197,19.71016679733165,63
BATSIB,O=N(=O)c1cc(ccc1C(=O)O)C(=O)O,La,2.26854,0.90174,2.26854,0.04067470450294748,0.03225806451612903,0.0003948814182572627,4.114023899726179,266
BAVYEF,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,2.40883,1.04926,2.40883,0.09085653046000991,0.08010012515644556,0.0007246301576597321,53.85445721898,5
BAXFIR,n1ncn(c1)NNn1cnnc1,Fe,4.18096,3.48207,4.18096,0.17820102540645166,1.0,0.0,3.999904597555164,297
BAXFIR01,n1ncn(c1)NNn1cnnc1,Fe,4.08461,3.48945,4.06863,0.18299589498274146,1.0,0.0,3.999908585410605,297
BAXFUD,n1ncn(c1)NNn1cnnc1,Fe,4.14435,3.36776,4.138,0.05985633776799659,1.0,0.0,3.999756389159206,297
BAXGAK,n1ncn(c1)NNn1cnnc1,Fe,4.01414,3.50024,4.01414,0.2,1.0,0.0,3.999806171206129,297
BAXGEP,OC(=O)c1cc(cc(c1)C(=O)O)N1CCN(CC1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.84093,5.09916,10.84093,0.16986594982949726,0.14604236343366778,0.00023991710958122994,111.65190526390228,7
BAYJEQ,OC(=O)CC(=O)O,Ag,2.53267,1.31863,2.52282,0.35419392975222996,0.4444444444444444,0.0,3.3369195151624664,272
BAYQAU01,c1ncc[nH]1,Cd,2.02763,1.21794,1.80027,0.2,1.0,0.0,1.9997104100120324,614
BAYQAU03,C1=NCC=N1,Cd,2.07973,1.23207,2.06553,0.53337049285334,0.8571428571428571,0.023809523809523808,5.999257246115848,340
BAYQAU04,C1=NCC=N1,Cd,2.12592,1.23787,2.12194,2.601080946207368e-05,0.5714285714285714,0.0,3.9994439868389753,340
BAYQAU05,C1=NCC=N1,Cd,2.27911,1.26869,2.26918,0.9999672433755644,1.0,0.07142857142857142,6.9980317186528795,340
BAYQAU06,C1=NCC=N1,Cd,2.3929,1.33877,2.3929,0.5332923761920798,0.8571428571428571,0.023809523809523808,5.998085703562574,340
BAYQAU07,C1=NCC=N1,Cd,1.86762,1.23251,1.82161,0.5333236404472803,0.8571428571428571,0.023809523809523808,5.998554584397636,340
BAYQAU08,C1=NCC=N1,Cd,1.90539,1.23113,1.85655,0.5333324052149379,0.8571428571428571,0.023809523809523808,5.998686032645867,340
BAYQAU10,C1=NCC=N1,Cd,1.96411,1.22735,1.83933,1.0,1.0,0.07142857142857142,6.998522981064879,340
BAYQAU11,c1ncc[nH]1,Cd,2.02271,1.23006,1.81486,0.17685731368110283,1.0,0.0,1.9996735260231933,614
BAZBIQ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,4.52819,2.35835,4.52114,0.6574988266255222,0.43478260869565216,0.005608629611641602,51.50471794392001,0
BAZBOW,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,10.15923,5.0781,6.32513,0.17406641216091204,0.21014492753623187,0.00034109859113130896,24.383115824363,0
BAZFUF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,20.24597,7.8807,20.24597,0.12788849191585264,0.34002229654403565,0.007113018665953652,259.30025817560994,7
BAZFUF01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,20.15207,7.86334,20.15207,0.4446309357052418,0.34782608695652173,0.008779009973446399,265.2661464369614,7
BAZGAM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,37.827,24.24606,33.62162,0.0589119452330967,0.3455964325529543,0.011500137099592616,263.46359920687945,7
BAZJET,[nH]1nnc(n1)c1ccc2c(c1)ccc(c2)c1[nH]nnn1,Mn,12.37206,12.02516,12.37206,0.1603657614480482,0.023012552301255228,0.0003274939208874087,9.715564061025331,62
BAZJIX,[nH]1nnc(n1)c1ccc2c(c1)ccc(c2)c1[nH]nnn1,Mn,5.59654,3.67721,5.59609,0.06733508377252598,0.025104602510460247,0.00044651656556041636,10.638447418017941,62
BAZVIK,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Ba,1.79116,1.04709,1.78118,0.81093298482003,0.034482758620689655,0.045442395081529,2.520299491781355,510
BEBFIY,OC(=O)c1ccc(cc1)C(=O)O,Na,1.30458,0.40937,1.25264,0.0927251419428884,0.5454545454545454,0.053535353535353526,10.693255937907793,274
BECDAP,O=N(=O)[C@H]1C=C(N(=O)=O)C(=O)C(=C1O)N(=O)=O,K,1.41237,0.7605,1.31274,0.9554329310354299,0.625,0.5476190476190476,4.131381258170066,745
BECKOM,OC(=O)c1ccc(cc1)CN1CCN(CCN(CC1)Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Cd,5.69006,3.94922,5.68227,0.04247209489614273,0.03128911138923655,4.2713190405129505e-05,21.10419227769085,5
BECRUX,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.8792,2.08661,2.8792,0.528485161559386,0.2972972972972973,0.014625796002762792,20.9832656607064,93
BECRUX01,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.64764,1.97326,2.64693,0.9075192939605026,0.32432432432432434,0.015779289888136743,22.904609695726624,93
BECRUX03,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.31324,1.56067,2.11738,0.5650543323469559,0.2972972972972973,0.0028420017027464325,21.183835648612398,93
BECRUX04,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.1336,1.5043,2.12871,0.5321965020889334,0.28378378378378377,0.01498773082491647,20.16510537565083,93
BECRUX05,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.13075,1.36148,2.13075,0.36669474751609116,0.32432432432432434,0.015484440872498052,23.031188537770202,93
BECRUX06,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.11745,1.29922,2.11745,0.055940531078909644,0.31081081081081086,0.003341487953854892,22.11840127100679,93
BECRUX07,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.69377,2.06863,2.69377,0.28606380894193584,0.28378378378378377,0.0020059371881968263,20.03800246805256,93
BEDHOJ,OC(=O)c1ccc2c(c1)[nH]cn2,Ni,4.76295,4.41775,4.75942,0.0,1.0,0.0,0.9999999254220489,596
BEDJEA,OC(=O)CCCCC(=O)O,U,2.02721,1.16446,2.01308,0.5692128041880432,0.75,0.05555555555555555,2.7042628935378,688
BEDJOL,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Ba,2.19405,1.55231,1.91678,0.2726769284758548,0.11494252873563218,0.007540028819786404,8.278708232861979,510
BEDPAE,Nc1nccc(c1)C(=O)O,Co,6.36985,3.27907,6.36985,0.14622392868239747,0.10147058823529412,9.548509644693438e-05,57.22454125630375,63
BEDQUZ,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccn[nH]1)C(=O)O,Cd,3.09563,2.06265,3.087,0.11605930465152392,0.0851063829787234,1.456098242977368e-05,56.21973713161423,5
BEDREK,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1n[nH]cc1)C(=O)O,Mn,3.68718,1.34497,3.68718,0.6348261679666485,0.09623430962343095,4.181133143989362e-05,37.38176219380307,62
BEFKEF,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,4.15225,3.81661,4.1437,0.7322868652208783,0.7777777777777777,0.08055555555555555,6.604900031674019,235
BEFKEF01,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,4.15204,3.83149,4.14975,0.7212325923117358,0.7777777777777777,0.07407407407407408,6.600203701098446,235
BEJKEJ,OC(=O)c1ccc(cc1)c1ccncc1,Ni,9.10013,5.93766,8.01189,0.46502896097437535,0.3089005235602094,0.008599345634276846,52.29073451530518,19
BEKMOW,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,U,4.10103,1.53493,4.09942,0.19772932171410107,1.0,0.0,1.8694964581709006,365
BEKNEN,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,U,4.80364,3.12906,4.80364,0.2,1.0,0.0,1.8708932231302318,365
BELQAN,O=C(c1ccc(cc1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.21493,2.18447,4.20702,0.2409303134263251,0.025104602510460247,3.810080655577703e-05,10.24658828413066,62
BELTOD,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.91633,3.47769,5.897,0.5925434535483205,0.1422594142259414,0.00015811281993210043,57.49307065935012,62
BELTUJ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,5.58677,3.40316,5.55722,0.19868602309881675,0.13676470588235293,0.00017633231489487373,77.4265155183777,63
BELVAR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.95062,4.11209,5.93837,0.06682578619461796,0.1422594142259414,0.00015008243332573668,57.517408692426756,62
BELVEV,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,8.98732,5.72252,8.98732,0.3094304133603217,0.13598326359832635,0.00016653996820250607,54.85048253329921,62
BELXUN,OC(=O)Cn1ccnc1c1ncc[nH]1,Cd,2.81439,1.60168,2.80657,0.5169750898165376,0.3125,0.4027777777777778,4.071238156172715,636
BELYIC,CC(=O)O,Mg,2.04954,1.16884,2.04954,0.0002890073591896858,0.6666666666666666,0.0,1.9994414594407077,605
BENBIH,OC(=O)c1ccc(cc1)c1ccc(nc1)C(=O)O,Cd,1.72981,0.98251,1.56375,0.1367719327349874,0.09011264080100126,0.0008606836558893172,60.20414592008246,5
BENXOJ,C[C@H](c1[nH]c2c(n1)cc(cc2)C(=O)O)O,Zn,4.10039,3.48058,4.10039,0.13222431340802834,0.00089126559714795,0.0,0.9999941606022976,26
BENXUP,C[C@H](c1[nH]c2c(n1)cc(cc2)C(=O)O)O,Zn,4.07937,3.40918,4.07891,0.1293388489902817,0.00267379679144385,0.001782531194295901,2.671401196640533,26
BEPLUF,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.83528,9.74472,9.83528,0.46398485874036066,0.88,0.019609553830529067,20.45609506616647,254
BEPMAM,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.64975,9.56872,9.6441,1.0,0.88,0.018869406107022212,20.528792864026652,254
BEPMEQ,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.20776,10.09526,10.20776,0.6903334198824393,0.88,0.010781820690489424,20.72679959069306,254
BEPMIU,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.03669,9.94015,10.03669,0.7276083095047571,0.8,0.016755685877589903,18.543692679390826,254
BEPMOB,OC(=O)c1c([nH]nc1C(F)(F)F)C(F)(F)F,Cu,4.99288,3.37586,4.99288,0.0,1.0,0.0,0.8045536219632601,395
BEPNER,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,3.72227,2.61847,3.71687,0.7830771854969187,0.6,0.0025821436761839242,14.121657065658253,254
BEPNIV,C[C@@H](C(=O)O)NCc1ccncc1,Zn,8.14408,8.04135,8.14086,0.5729240398616824,0.88,0.010919981892892111,20.75467526929839,254
BEPNOB,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.65894,9.55127,9.65894,0.4949066297317535,0.84,0.017962941384381013,19.53581949325598,254
BEPNOC,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Sr,2.05056,1.05933,1.7048,0.12197524397319645,0.19117647058823528,0.005815555685118715,10.685151734341984,119
BEPNUH,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.31257,10.20612,10.31257,0.5286151825562838,1.0,0.02261177878708839,23.357086122218078,254
BEPNUI,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Ca,1.76991,1.23654,1.75002,0.04121870344545567,0.05084745762711865,1.2004904446600492e-05,4.896266131593381,1
BEPPAP,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.89385,9.77943,9.89385,0.8687801182458795,0.92,0.018982878891547626,21.542278514932487,254
BEPPIX,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,7.71852,7.60093,7.71852,0.8224490450321507,0.76,0.0039036664373351673,17.96384571479765,254
BEPPIY,OC(=O)C(=O)O,Eu,1.31365,0.76927,1.31365,0.46777384681386425,0.7000000000000001,0.007407407407407408,6.978728194854934,338
BEPPOD,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,9.61884,9.49812,9.61884,0.5062682358676706,0.76,0.005355759622787487,17.9971086137345,254
BEPREV,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.75291,5.1596,6.75291,0.33917167993421415,0.23560209424083772,0.0026603258646403505,39.67187579151679,19
BEPREV01,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.64131,5.02795,6.63602,0.3849336171430724,0.2670157068062827,0.002785386100357034,45.080291817562,19
BEPREV02,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,7.19353,5.44556,7.19353,0.3879005164254392,0.2670157068062827,0.0036560489723319665,45.08888715427505,19
BEPREV03,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.75113,5.16875,6.75113,0.376789586642151,0.2617801047120419,0.0025945410070880867,44.198646058258774,19
BEPRIZ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,10.2124,6.03141,9.83414,0.32990990451474855,0.21470588235294116,0.0014636216212412549,123.22021221576428,63
BEPROF,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,8.01232,5.95524,8.01232,0.378002238505051,0.2617801047120419,0.0029219877675123835,44.235215722501884,19
BEPYIG,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Cu,7.55271,7.20236,7.55271,0.014110277566662988,0.044593088071348944,0.0004790791629418603,33.46390271335922,7
BEQHUD,O=Cc1cc(ccc1c1ccncc1)C(=O)O,Zn,6.96122,6.40077,6.96122,0.40265915562401555,0.02762923351158645,2.0328663931188675e-05,25.254704066738544,26
BEQJAL,O=Cc1cc(ccc1c1ccncc1)C(=O)O,Ni,6.73736,6.27967,6.73736,0.2442830448186708,0.1780104712041885,0.0005956321336439888,28.10740038735898,19
BEQJOZ,OC(=O)c1cc(cc(c1)C(=O)O)[C@H]1NN[C@@H](N1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.38637,4.91968,6.38637,0.9912226960178598,0.06666666666666667,6.313131313131313e-05,2.5653923569067962,117
BEQJUF,OC(=O)c1cc(cc(c1)C(=O)O)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.44405,4.90775,6.44405,0.10207980438406622,0.10714285714285714,0.00023219442453284274,17.804522824330526,43
BEQKAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.58722,3.81007,11.58722,0.05679571507046144,0.43582887700534756,0.0031364811754759922,424.3252486609179,26
BEQPEU,OC(=O)c1cc(nc(n1)c1ccncc1)C(=O)O,Mn,1.98718,0.84926,1.98483,0.04251578025719248,0.06485355648535564,0.0013949897781730001,25.73453831252365,62
BERQAS,OC(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)O,Cd,5.34212,3.38013,5.33439,0.023854433399284104,0.017521902377972465,9.336527116551447e-05,11.418472377877611,5
BERQEW,OC(=O)c1ccc(c(c1Br)Br)C(=O)O,Cd,5.33842,4.09504,4.49101,0.03469644754785452,0.0262828535669587,1.0957726022540795e-05,17.266508285993552,5
BERQIA,OC(=O)c1ccc(c(c1)N)C(=O)O,Cd,6.84989,3.93037,6.84501,0.2224166044024615,0.13892365456821026,0.002044948943075689,91.80653061777089,5
BERRUN,CCC(=O)Nc1nnn[nH]1,Cd,2.37749,1.4077,2.17158,0.006974521256870227,0.006257822277847309,3.920941276846684e-06,4.105299814999752,5
BERSOI,CC(=O)Nc1nnn[nH]1,Cd,2.40462,1.47968,2.40127,0.00526825694756892,0.0050062578222778474,1.829772595861786e-06,3.359742942668919,5
BESKUI,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.98379,3.85594,8.98377,0.6576982419785233,0.8258426966292135,0.011477739421303323,129.7030289470855,67
BESXED,OC(=O)C[C@@H](C(=O)O)O,Cs,1.51269,0.77632,1.43435,0.0,1.0,0.0,0.9999302770009556,795
BETDAH,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Ho,4.48605,2.39584,4.36191,0.1294227449597678,0.13333333333333333,0.0004301716801716801,4.9762474335434215,117
BETDEL,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Dy,5.3727,3.95661,5.3727,0.44270399583953324,0.12389380530973451,5.614299863611762e-05,11.545835752996094,21
BETDOV,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.60416,2.59041,4.10846,0.14269960903187637,0.11949685534591195,8.498234992541973e-05,15.72609296713739,2
BETDUB,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.39143,3.35894,4.39143,0.1296007755951053,0.12145748987854252,4.692795290931917e-05,25.018948823013947,16
BETFAJ,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Sm,4.50694,2.38526,4.46132,0.04279618976940451,0.10112359550561797,0.00011500228182917603,7.438278801109763,44
BETFEN,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Pr,4.5481,2.53991,4.22758,0.2617233381705415,0.06930693069306931,0.0001108050532668451,5.771193285612353,48
BETFIR,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Ce,4.58534,3.35441,4.58534,0.11711627069044551,0.13953488372093023,0.000407171336093325,9.881637437893543,102
BETFOX,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Ce,4.86683,3.12928,4.86683,0.13182700656634413,0.12790697674418605,0.0001368440479154339,9.276810843642444,102
BETFUD,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Ce,4.64059,2.58163,4.50346,0.09849731633679773,0.12790697674418605,0.0002209610667161251,9.277874231784855,102
BETGAK,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,La,4.62294,2.6403,4.61505,0.09021478985290082,0.06451612903225806,4.8910323247748654e-05,8.269938955094924,266
BETGOY,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.16496,9.62172,15.16496,0.09391061624183727,0.014705882352941176,1.697170949410401e-05,8.844270787869757,63
BETGUE,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.53135,6.51389,15.53135,0.01983633815980474,0.014705882352941176,1.805737170087922e-05,8.759651488402305,63
