refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EQUCUO02,C(Cn1cnnn1)CCn1cnnn1,Fe,4.70412,2.0557,4.70412,0.9425654246804065,0.9473684210526315,0.009614867703102995,17.305478478362083,23
EQUCUO05,C(Cn1cnnn1)CCn1cnnn1,Fe,4.81851,2.1782,4.81851,0.998056417168748,0.7894736842105263,0.003034137631660851,14.304702811687608,23
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5776519838658472,0.7627118644067796,0.006167596428727778,119.87863358539707,455
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.59861606840007,0.7853107344632768,0.006735278868453847,124.09148692240267,455
ERFORD01,OC=O,Er,2.0337,0.90044,1.92138,0.7949887654265346,0.8500000000000001,0.008257940889519836,16.961359748325748,127
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6581322001948878,0.535031847133758,0.039184120636804216,73.70760823793209,98
ERIRIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.44938,10.02105,11.211,0.6144235069607651,0.4084880636604774,0.00214085025464767,397.3540677903394,13
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.42819152948135636,0.2740740740740741,0.0032264853238898905,158.71264127002328,305
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.3259410538478108,0.21836228287841192,0.0013975868409310044,148.85331630618776,5
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.3122064689450966,0.20843672456575682,0.001403598873425281,142.3083296212566,5
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.3380876412176732,0.22332506203473945,0.0017710365029911558,151.86478528322152,5
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.341889133105084,0.31157894736842107,0.006959543024720532,124.42670158815937,38
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.6925535615919145,0.05309734513274336,0.00014553550367715654,4.9273237139401544,215
ETECAJ,OC(=O)C(=O)O,Bi,4.2325,2.72044,4.23229,0.990994236079046,0.9090909090909092,0.02582972582972583,9.98048450391693,202
ETEKEU,OC(=O)c1cc(O)c(cc1O)C(=O)O,Er,5.612,2.10889,5.60951,0.7397960687785963,0.10112359550561797,0.002216210158053777,7.621727947278628,7
ETIXOW,O[C@H]([C@H](c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zn,4.18763,3.46894,4.15122,0.6595273841969184,0.20866489832007074,7.024638098785909e-05,199.81110472593107,13
ETUTIX,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Rb,1.77158,1.22729,1.75123,0.9368185440097733,0.3157894736842105,0.19862155388471178,5.004075457405574,600
EVURAP,[C]c1cc(Oc2ccc(cc2N)[C])cc(c1)C(=O)O,Ce,4.80242,3.64469,4.80106,0.43929507880746155,0.011627906976744186,0.0,0.8039576387489522,204
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.6496389175309323,0.18213969938107868,0.0006905081978285249,170.59744060716278,13
EWASIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.12276,1.39323,6.12276,0.4013788701155942,0.3089430894308943,0.011665524990147919,64.74648436179655,32
EWASIG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.20839,1.40132,6.11508,0.36640037976246276,0.29268292682926833,0.008832831296647126,61.446521206025956,32
EWEBEN,OC(=O)/C=C/C(=O)O,Co,2.39118,1.87767,2.38369,0.7710335574191745,0.0044444444444444444,0.0014796830820569696,2.548729454923669,305
EWUHIP,COc1c(cc(cc1c1ccc(cc1)C(=O)O)C(=O)O)c1ccc(cc1)C(=O)O,Co,3.06011,1.89119,2.7237,0.4618849213068363,0.08888888888888888,0.00010633757833458218,49.624259516035835,305
EWUKIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.02952,3.91659,6.02952,0.5128157085256879,0.4703801945181255,0.0037219654237326404,462.4247361367432,13
EXAXAE,OC(=O)c1cncc(c1)C(=O)O,Cu,8.96958,6.5446,8.96298,0.29975496610715574,0.2574916759156493,0.0016534356839777358,196.98281983438193,0
EXAXAE03,OC(=O)c1cncc(c1)C(=O)O,Cu,9.09532,6.76908,9.08414,0.29065548831051036,0.24972253052164262,0.0015777632896385864,191.27483795827263,0
EXEKUP,OC(=O)c1ccc(c2c1cccc2)P(=O)(O)O,Co,1.93873,1.03633,1.80611,0.5477092983342933,0.01037037037037037,8.749153982066044e-06,6.162780087062916,305
EXEQAA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.2602,7.12285,7.2503,0.6453598058628636,0.8085106382978723,0.02264048554244004,31.65264551254973,2
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.9147612334204784,0.851063829787234,0.024873308717453836,33.32747638222547,2
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.5145091116810718,0.39178690344062156,0.013519914580839322,302.2931527409802,0
EXUMOZ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.8372,3.0128,3.8372,0.630318389121934,0.1705263157894737,0.00110328655434261,67.3228782989585,38
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6540291024460705,0.5040650406504066,0.017984289710941934,107.38592499203583,32
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6919780370576583,0.5203252032520326,0.0212988501859069,110.66898117780366,32
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.5236663842892435,0.36125654450261785,0.013066582473638516,59.638362544544854,24
EZULAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,2.64904,1.48604,2.64904,0.3449337399904678,0.22456575682382135,0.0021768134205331453,151.56294007886294,5
FABFOF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.29766,6.1022,6.29766,0.5614983499004612,0.11847922192749778,0.0014070892588981191,114.61748023632006,13
FADCIZ05,OC(=O)O,Gd,7.10367,1.21195,7.10361,1.0,1.0,0.009949494949494948,10.210568414764257,40
FADCOF,OC(=O)O,Tb,6.9637,1.2132,6.9637,0.8148656888345807,0.8125,0.014733044733044732,11.603289847747845,208
FAGBUL,C(Cc1ccncc1)Cc1ccncc1,Ag,4.20046,1.55101,4.20046,0.7221166623321074,0.02727272727272727,0.018041382287212446,5.164955818039575,16
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.7759487386502161,0.044117647058823525,0.0,2.484787822138781,12
FAHBOI02,OC=O,Dy,3.51809,2.11762,3.50676,1.0,1.0,0.03888888888888888,6.998432515597984,222
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6409575378147566,0.6212121212121212,0.008919625347616858,107.12495170737613,632
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.6424735976464326,0.6212121212121212,0.009100091880009948,106.58620063953481,632
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.40872961636882627,0.14518518518518517,0.0009667105490133299,82.96043062078704,305
FAHQOX,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,4.871,1.49921,4.871,0.7892104485739833,0.12296296296296295,0.0006928215973595169,70.11220824262416,305
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.4454636002467822,0.28287841191067,0.0032278328721253133,196.01121808815395,5
FALTUJ,OC(=O)c1ccc(cc1)[SiH](c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.42514,6.2275,9.39962,0.6577961455631993,0.30150309460654284,0.0004243608066307238,287.8239930939768,13
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.356033983603257,0.02,0.0,1.8496866421836118,76
FANWOI,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.82233,8.59361,9.81664,0.6464338925094004,0.01768346595932803,7.199778747053108e-05,16.715981862317165,13
FAPXOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.22561,7.07957,7.22148,0.8901218754832441,0.9193548387096774,0.003068417918864727,50.98367483348453,160
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.9999999659268456,1.0,0.0218037518037518,10.500940824302852,241
FAPYEA21,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38745,2.30557,2.38745,1.0,1.0,0.0218037518037518,10.500941480567306,241
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.6504369671498832,0.17683465959328026,0.0020646268345150516,167.54909015073292,13
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.4162128905900544,0.19,0.00939332853079681,15.799988763664546,76
FAVGER,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Nd,4.73441,3.60931,4.72645,0.3679938205359807,0.04065040650406505,1.2136066982421122e-05,4.2536150955401855,115
FAWCEN02,[C]c1ncc[nH]1,Zn,11.4106,3.44213,11.4106,0.8121516684431567,0.6774193548387097,0.00165541845436173,54.013975134895695,25
FAWCEN04,[C]c1ncc[nH]1,Zn,11.35279,3.28496,11.35279,0.8256294372012665,0.6344086021505377,0.0009081289694941627,51.508825696480855,25
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.7016084724016514,0.1764705882352941,0.006905497349949288,9.815424365239432,12
FAXDOA,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Nd,3.41555,1.23627,3.41127,0.46205057023492446,0.0813008130081301,0.06613689578112557,8.20533479899612,115
FAXGAN,OC(=O)c1cc(ccc1O)S(O)(O)O,Rb,1.77456,0.97575,1.77456,0.6405853783120866,0.10526315789473684,0.0,1.8353966991000554,600
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.4701747632880851,0.14666666666666667,0.0046736814032160645,83.22047905032757,305
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.2752812583009552,0.1588089330024814,0.0037478760001018793,106.94370742645683,5
FECKAA,Clc1ccc2c(c1)c(cc(c2c1c(OCc2ccccc2)cc(c2c1ccc(c2)Cl)c1ccc(cc1)C(=O)O)OCc1ccccc1)c1ccc(cc1)C(=O)O,Zn,5.5233,3.95812,5.40215,0.5566149071107865,0.009725906277630415,4.949806292581534e-05,9.140816975795579,13
FECXAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,5.79143,4.59352,5.79024,0.4064362070056821,0.2549019607843137,0.01846005548863738,33.24123089698173,271
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.6701516744024802,0.09991158267020335,8.55903545591822e-05,93.17065227696729,13
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.310169226771658,0.1935483870967742,0.002792573021780735,130.3797785197905,5
FELZOM,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,3.32724,1.85119,3.32688,0.4600476766041468,0.16326530612244897,0.010021363280156959,20.580845682087144,171
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.3941546011668721,0.2617866004962779,0.001928170198429295,177.56345586224757,5
FENROG,OC(=O)CCC(=O)O,Er,4.27862,3.75783,4.27862,1.0,1.0,0.05,4.613854507778601,268
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6301806318377738,0.3598014888337469,0.008530278923359733,247.8057423027785,5
FEQSIF,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,7.7836,4.7206,7.7836,0.42930912218330414,0.08592592592592592,0.0003848224102865439,49.532030249409054,305
FEQWOO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,4.42855,3.40028,4.42855,0.45286355836370784,0.17,0.017908979937614714,14.844518764761677,76
FERBUC,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Ca,8.65423,5.22549,8.14132,0.4938604096518106,0.3247863247863248,0.000615197627908791,31.18903316916218,44
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.6257490207733551,0.16445623342175064,0.00011628395067852731,159.45027598141624,13
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5314394908309241,0.12272727272727273,0.03184190442010803,23.43649814723238,16
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.3820517800388669,0.23573200992555832,0.0034837592676704213,162.76973368149729,5
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.506735787582356,0.35078534031413616,0.012042069998947809,58.07734640873488,24
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.6424551960423572,0.43478260869565216,0.03206515111231805,50.13191634610395,62
FEXCAO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,2.14735,1.07907,2.04493,0.30287009877550886,0.20148148148148148,0.0016141325326688373,114.50116699824773,305
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.6621941146788353,0.38405797101449274,0.02588641864869666,44.486481686496596,62
FEXKAX,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.4317,2.70713,3.4317,0.6106004299644465,0.41304347826086957,0.030678350026884897,47.68845940499841,62
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.7001977193684523,0.6464646464646465,0.011793578141879478,111.10227164045911,632
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.39164916748714734,0.21333333333333332,0.004563054511554538,122.86721027455043,305
FEYQIK,OC(=O)CCCCC(=O)O,Pr,5.68913,4.17822,5.68913,0.5859633418508776,0.75,0.011523274430883128,16.429998010415368,84
FIBHUW,Nc1nnn[nH]1,Cd,5.89637,2.30098,5.82234,1.0,1.0,0.046768707482993194,7.976301545074497,178
FIDGAD,C(Cn1cncc1)CCn1cncc1,Zn,4.50445,1.70599,4.45642,0.6523580942669738,0.7272727272727273,0.07787878787878787,6.894516069341691,404
FIDLUC,OC(=O)c1ccc2c(c1)c1cc(ccc1n2CCCn1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Co,7.21198,5.33625,7.1592,0.6905239558839372,0.025185185185185185,5.227072407153786e-07,13.664005565216092,305
FIFNIS,n1ccc(cc1)c1ccncc1,Mn,1.77363,1.04663,1.60089,0.5775588109022253,0.04842105263157895,0.0023095883540131695,19.87821434991843,38
FIHBUV,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Mn,6.50192,1.33334,6.50192,0.36623691777799916,0.014736842105263158,1.3907077352147095e-07,5.612662264209839,38
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.630850617587356,0.5159235668789809,0.03494530297485105,71.32532073811188,98
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7276418159493367,0.23449131513647642,0.0275924780418745,158.75723023707613,5
FIJFEK,[C]c1cccc(c1)C(=O)O,Tb,5.94033,5.55877,5.94033,0.46350776598649357,0.10152284263959391,0.00010939102959238784,16.320921940335644,45
FIJYAZ,OC(=O)CCC(=O)O,Pr,2.97708,1.65095,2.97708,0.6573268705701356,0.875,0.024044861137252446,19.078025911200413,84
FIKZIK,OC(=O)c1ccc(cc1)OCCOc1ccc(cc1)C(=O)O,Zn,2.13077,1.19363,2.11,0.6603350390887203,0.17860300618921307,0.0010383141761733058,171.34359030768604,13
FINHES,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Co,5.5634,1.21736,5.5634,0.4033308521798344,0.0044444444444444444,0.0,2.407838653357257,305
FIPKUM,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.35636,4.74684,6.35358,0.567298154058234,0.22192749778956675,0.0005278842620320772,209.86187220950748,13
FIPWUY,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.7795,4.23479,4.7795,0.8923925667828106,0.3125,0.06499999999999999,4.428930742922699,11
FIPXAF,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.65881,3.97386,4.65881,0.7397406979270192,0.4375,0.15944444444444447,6.2564860367621495,11
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.5913367225527835,0.4961154273029967,0.004757241658556462,388.9261164271015,0
FIQZIP,OC(=O)CCC(=O)O,Tb,2.87699,1.57643,2.86664,1.0,0.875,0.24404761904761907,6.101045050041555,56
FITFAS,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.43154,4.68758,5.43154,0.8115718930883025,0.625,0.0034259259259259256,9.265361420542543,11
FITSAD,n1ccc(cc1)c1ccncc1,Cu,1.88027,1.30662,1.74731,0.8689118158687824,0.4909090909090909,0.032959783962587835,92.12704009009535,138
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6320129056176818,0.36228287841191065,0.008436281924413203,249.0601171396477,5
FIYQIQ,OC(=O)c1cc(OCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.37569,3.0691,4.37518,0.38553911608422703,0.08592592592592592,0.0001753823211041266,50.151710170636534,305
FIZGUT,OC(=O)c1ccc2c(c1)ccc(n2)C(=O)O,Zn,4.9691,3.24063,4.96657,0.6096069729633383,0.09549071618037135,6.411208996818727e-06,88.4854516778871,13
FIZVER,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Dy,4.36554,1.46821,4.36432,0.6963568754447931,0.07079646017699115,0.034371049304677624,6.727627911022542,215
FOBJUD,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,4.41255,1.51586,4.34413,0.41546233784200604,0.09032258064516129,0.0652817857968589,11.680324487650607,48
FOBNAN,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,6.88329,5.35158,6.88329,0.399592583515618,0.035398230088495575,0.0,3.6036653837681363,215
FOCZAA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.86095,4.4492,4.8459,0.46678589421380073,0.22764227642276424,0.0023638780643210244,24.085358393585864,115
FOKYIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.68722,2.75757,3.68722,0.47801555394045314,0.3252032520325204,0.012411121440525454,33.797374723476764,115
FOSTIS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.98757,7.17119,11.88809,0.6205571719813245,0.6262626262626263,0.006987556211639823,108.61956086323342,632
FOSTOY,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.96802,7.02339,11.96574,0.6324447421440853,0.6363636363636365,0.0072664428017111685,110.0847435278421,632
FOSTUE,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,13.09544,7.43724,13.09544,0.6052620782743328,0.6111111111111112,0.006887126049367109,105.39128983736767,632
FOXQIT,c1ncn(c1)Cc1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,4.4837,3.13234,4.47763,0.6277455151434627,0.696969696969697,0.021282071274815084,20.226248399493727,131
FUDHAP,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,5.04191,3.98093,4.7548,0.3241646196407672,0.15555555555555556,0.0011404593432666602,88.70240272020837,305
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8300684591266381,0.4818181818181818,0.02988514162487366,90.68432934784536,138
FUGXAI,OC(=O)COc1c(OCC(=O)O)cc(cc1OCC(=O)O)C(=O)O,Zn,2.30805,0.93475,2.30805,0.539492833973712,0.052166224580017684,0.00042831679213462437,48.18212074821551,13
FUQJUX,n1ccc(cc1)c1nnn[nH]1,Cu,12.70126,8.47534,12.70126,0.45163507447446927,0.2954545454545454,0.012205185798355162,56.69580799976856,138
FURRUG,O=C(c1cccnc1)c1cccnc1,Ag,11.79061,10.73495,11.79061,0.32416725937225194,0.022727272727272728,0.016272312162723124,4.431042698179644,16
FURRUG01,O=C(c1cccnc1)c1cccnc1,Ag,11.75833,10.71243,11.7583,0.3718062718319038,0.02727272727272727,0.02000830220008302,5.325049463149197,16
FUSWIA,n1ccc(cc1)c1nnn[nH]1,Cu,6.8215,4.65267,6.81767,0.47780005673915116,0.3090909090909091,0.013260686329277495,59.53358888454462,138
FUTZIF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.6655,4.98419,5.65746,0.5669139194456871,0.4641909814323607,0.003459527758573689,455.26514908865437,13
FUVDEH11,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.10372,7.79751,8.10372,0.6139701357861873,0.8421052631578947,0.0038715937378384596,31.18206548978563,152
FUVGAG,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.54806,5.98796,6.54806,0.6327508031076268,0.894736842105263,0.004415323283382886,33.187334898912056,152
FUVGAG02,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.44753,5.88333,6.44753,0.6124023116023248,0.894736842105263,0.0041944161138924956,33.187693532477674,152
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6057398337969864,0.40314136125654454,0.021258445544576315,66.4519449205325,24
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.6349823446805923,0.5159235668789809,0.03799621670959018,71.18151181047283,98
GAJVIY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,6.7347,4.97942,6.54536,0.4556659802615145,0.4491600353669319,0.0024764281880608036,441.79187868131186,13
GAJZEY,OC(=O)C1CCN(CC1)CP(=O)(O)O,Nd,4.26966,3.31829,4.26094,0.963924470179907,0.6000000000000001,0.7000000000000001,2.5011770013071803,73
GALHOS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.92576,4.7234,9.92576,0.5913716029761297,0.5858585858585859,0.007452587506881056,101.12470540816737,632
GALHUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.77543,4.70156,9.77471,0.6477746574315595,0.6262626262626263,0.009114976684758047,107.93541151518292,632
GANBED06,N#CNC#N,Ni,6.23828,5.06487,6.06171,1.0,1.0,0.0857142857142857,7.986672776436501,480
GANGEJ02,[C]/C(=C(/C(=O)O)\[C])/C(=O)O,Eu,2.69084,1.01556,2.1391,0.964984525974639,0.9,0.20965608465608465,7.423386680227216,136
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.9184724003933202,0.08888888888888889,0.00018683644920018853,6.753951211241565,87
GARQAU,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.22231,4.73121,7.22231,0.6538650459462214,0.1264367816091954,0.00017729435840000782,119.09529838797526,13
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.5956620335500447,0.4961154273029967,0.005671227789967517,388.16809200387974,0
GAWJEV,OC(=O)c1ccc(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Zn,4.62416,2.71713,4.59906,0.5052610955821228,0.2502210433244916,0.002820318999229101,237.4490539684636,13
GAXKUN,OC(=O)c1ccc(cc1)c1ccncc1,Cd,7.04027,5.8846,7.04027,0.3380297587769335,0.2022332506203474,0.006418018393449241,139.90525366662888,5
GAYPED,OC(=O)c1cc(cc(c1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cc(cc(c1)C(=O)O)C(=O)O)/C=C3)/c1cc(cc(c1)C(=O)O)C(=O)O)/[nH]2)/c1cc(cc(c1)C(=O)O)C(=O)O,Co,9.58074,6.81794,8.03276,0.37748738473201837,0.04296296296296296,0.005621885335164588,23.970366692360578,305
GECRAI,OP(=O)(CCCP(=O)(O)O)O,V,4.11467,3.57568,4.10561,1.0,0.8823529411764706,0.008122728986699575,14.41630853302018,9
GEDKUX,OC(=O)c1ccc(cc1)n1cnnc1C,Cd,2.055,1.22001,1.99854,0.48459191888437614,0.043424317617866005,0.0005600418007266171,28.68066739114553,5
