refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.6147484458873104,0.2857142857142857,0.18407075567354314,9.974173605265827,144
DUZPIZ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Ag,1.7145,0.92153,1.67646,0.44260252057180943,0.00909090909090909,0.0,1.7142696031936313,214
EBAMUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10828,5.28124,10.3254,0.6033824749348171,0.5061043285238623,0.0049006109966045625,396.4904500618492,10
EBEWIT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.07189,5.61928,6.06832,0.7813087024345614,0.45161290322580644,0.04761854455841935,60.28985122033317,28
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.7220386438438304,0.432258064516129,0.04036000891698335,57.549873429111294,28
EBEWOZ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.98007,6.59754,6.98007,0.7932762087689563,0.45806451612903226,0.04864189201399804,60.84720410898259,28
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.7629980193538964,0.44516129032258067,0.0457451499568172,59.00272749078639,28
EBEXEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.54125,3.69238,4.54125,0.897854417986531,0.49032258064516127,0.062267750154557974,64.92804372703917,28
EBEXEQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.55547,3.66511,4.53502,0.8580581340682957,0.4838709677419355,0.055585542714992414,64.12713927376399,28
EBEXIU02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.04502,3.67365,4.04054,0.8205578922216885,0.47096774193548385,0.05085040650248377,62.786416502556385,28
ECAHAT,CC(=O)CC(=O)c1ccc(cc1)c1ccncc1,Zn,12.33007,11.49276,12.33007,1.0,0.08333333333333333,0.12078525075567843,8.35014839195118,146
ECAHUN,CC(=O)CC(=O)c1ccc(cc1)c1ccncc1,Zn,12.3272,11.34151,12.3272,0.5017809010164432,0.08333333333333333,0.12218057282865723,8.338385078045317,146
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.645967336359412,0.5040650406504066,0.01655804753723398,107.86754128988979,25
EDOWIG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.08468,5.43202,6.97854,0.6692360762837379,0.5203539823008849,0.002913511822601947,516.4602404242227,1
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.5930409903078326,0.47715736040609136,0.035153199950078075,79.97298295142741,198
EFEGOM,OC(=O)c1ccc(cc1)C(=O)O,Fe,6.13222,5.6417,6.13081,0.6211073265663314,0.5507246376811594,0.0118267930342943,67.1655485899873,26
EFUHEU,OC(=O)c1ccncc1,Zn,4.78036,2.29504,4.75327,0.6291312522319068,0.25309734513274335,0.002536810802043779,241.72891974235193,1
EHAHIF,OC(=O)c1nccnc1C(=O)O,Ag,2.05058,0.71362,2.04938,0.5520915053278965,0.045454545454545456,1.8763810793698714e-05,9.076644956988805,214
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.6910958184215878,0.524390243902439,0.02021942211727863,112.3798141638242,25
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.670953411930777,0.5121951219512195,0.019171137032146315,109.54619961887022,25
EJINIV01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.04577,1.09104,2.03265,0.7393657491277771,0.14666666666666667,0.0008813867597057753,83.57723141928017,259
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.8819258391400129,0.4727272727272727,0.03656339985534963,88.70284791550088,113
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5424218262548766,0.13821138211382114,0.06426922950180507,27.617248320202567,25
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.6369804531932157,0.16,0.014794381992301854,13.187281667936084,98
ELUQIM,OC=O,Zn,2.92212,2.33526,2.92212,0.8676513844472936,0.8088235294117647,0.0018937344664826637,54.89949951499609,41
EMEYOK01,OC(=O)C(=O)O,Bi,2.64715,2.23759,2.64715,0.9996465634508207,0.9090909090909092,0.02615440115440115,9.993276349674657,196
ENANIS,OC(=O)c1ccc(cc1)n1ncnc1,Cu,4.62642,4.16991,4.58782,0.5967248497902091,0.041065482796892344,0.0004909804304421217,31.044469895906037,10
EQUCUO11,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67244,2.02958,4.65934,0.998056417168748,0.894736842105263,0.008449561274638674,16.305123354798113,211
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6581322001948878,0.535031847133758,0.039184120636804216,73.70760823793209,661
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.42819152948135636,0.2740740740740741,0.00322648532388989,158.71264127002328,259
ESEQUO,OC(=O)c1ccc(cc1)C(=O)O,Co,5.86596,1.22465,4.6608,0.5877344554059012,0.3288888888888889,0.009651923954806184,191.03529886698675,259
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.6925535615919145,0.05309734513274336,0.00014553550367715654,4.9273237139401544,82
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.7181183052727742,0.08,3.705362994337545e-05,47.51135114968482,259
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.649197677472391,0.1823008849557522,0.0006912700028407025,170.59744060716278,1
EXEKUP,OC(=O)c1ccc(c2c1cccc2)P(=O)(O)O,Co,1.93873,1.03633,1.80611,0.41487307718730837,0.01037037037037037,8.749153982066044e-06,6.162780087062916,259
EXEQAA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.2602,7.12285,7.2503,0.8516929066363964,0.8085106382978723,0.02264048554244004,31.65264551254973,0
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.9147612334204784,0.851063829787234,0.024873308717453836,33.32747638222547,0
EXOXUL,Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.42807,1.09063,3.37708,0.6700233939004423,0.23097345132743363,0.0002459928457545383,219.80364400767183,1
EXUMOZ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.8372,3.0128,3.8372,0.630318389121934,0.1705263157894737,0.00110328655434261,67.3228782989585,72
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6540291024460705,0.5040650406504066,0.017984289710941934,107.38592499203583,25
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6919780370576583,0.5203252032520326,0.0212988501859069,110.66898117780366,25
EYUHAI,OC(=O)CCCCCC(=O)O,Mn,2.21717,1.09437,1.71278,0.671874465958151,0.7142857142857142,0.004403250278968987,18.204107238413627,101
FADCIZ05,OC(=O)O,Gd,7.10367,1.21195,7.10361,1.0,1.0,0.009949494949494948,10.210568414764257,80
FADCOF,OC(=O)O,Tb,6.9637,1.2132,6.9637,0.9918139264945419,0.8125,0.014733044733044735,11.603289847747845,201
FAGBUL,C(Cc1ccncc1)Cc1ccncc1,Ag,4.20046,1.55101,4.20046,0.7221166623321074,0.02727272727272727,0.018041382287212443,5.164955818039575,214
FAGREM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,6.98601,5.60716,6.98601,0.6398128140341395,0.2557522123893805,0.003652024391930548,243.3422748600776,1
FAGXIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.2216,1.34106,5.16135,0.6256826791567862,0.3823008849557522,0.0011548223737139576,371.95929122302846,1
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.7759487386502161,0.044117647058823525,0.0,2.484787822138781,197
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.6905239558839372,0.14518518518518517,0.0009667105490133298,82.96043062078704,259
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.4454636002467822,0.28287841191067,0.003227832872125314,196.01121808815395,244
FANWOI,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.82233,8.59361,9.81664,0.6462169838170183,0.017699115044247787,7.199669910525828e-05,16.715981862317165,1
FAPXOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.22561,7.07957,7.22148,0.8901218754832441,0.9193548387096774,0.003068417918864727,50.98367483348453,21
FAPYEA21,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38745,2.30557,2.38745,1.0,1.0,0.0218037518037518,10.500941480567306,234
FAWCEN02,[C]c1ncc[nH]1,Zn,11.4106,3.44213,11.4106,0.8121516684431567,0.6774193548387097,0.00165541845436173,54.013975134895695,17
FAWCEN04,[C]c1ncc[nH]1,Zn,11.35279,3.28496,11.35279,0.8256294372012665,0.6344086021505377,0.0009081289694941627,51.508825696480855,17
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.7016084724016514,0.1764705882352941,0.006905497349949289,9.815424365239432,197
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.4438890980310122,0.14666666666666667,0.0046736814032160645,83.22047905032757,259
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.670073549523923,0.1,8.57419760907308e-05,93.17065227696729,1
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.3941546011668721,0.2617866004962779,0.001928170198429295,177.56345586224757,244
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6301806318377738,0.3598014888337469,0.008530278923359733,247.8057423027785,244
FERCAJ,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.79421,4.49087,9.7623,0.6539911601746327,0.16106194690265485,0.00011286175784846606,155.98031792751894,1
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5314394908309241,0.12272727272727273,0.03184190442010803,23.43649814723238,214
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.3820517800388669,0.23573200992555832,0.0034837592676704213,162.76973368149729,244
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.6424551960423572,0.43478260869565216,0.03206515111231805,50.13191634610395,26
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.6621941146788353,0.38405797101449274,0.02588641864869666,44.486481686496596,26
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.7001977193684523,0.6464646464646465,0.011793578141879478,111.10227164045911,637
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.630850617587356,0.5159235668789809,0.03494530297485105,71.32532073811188,661
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7276418159493367,0.23449131513647642,0.0275924780418745,158.75723023707613,244
FIJYAZ,OC(=O)CCC(=O)O,Pr,2.97708,1.65095,2.97708,0.6573268705701356,0.875,0.024044861137252446,19.078025911200413,315
FIQDER,OC(=O)c1cc(cc(c1)c1ccc(cc1C(=O)O)C(=O)O)c1ccc(cc1C(=O)O)C(=O)O,Co,2.5029,1.2926,2.5029,0.42419536377876205,0.13037037037037036,0.0004210447766159292,73.55166456210588,259
FISQEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.25231,2.38244,4.23537,0.40839810542093397,0.25925925925925924,0.003349537731147041,149.7765425965062,259
FITDAQ,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,5.95909,5.05131,5.95909,0.8923925667828106,0.6875,0.005717592592592593,10.080650288457353,8
FITSAD,n1ccc(cc1)c1ccncc1,Cu,1.88027,1.30662,1.74731,0.8689118158687824,0.4909090909090909,0.03295978396258783,92.12704009009535,113
FIXKUV,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.48504,4.46396,5.44585,0.4618849213068363,0.1259259259259259,0.00032801289767442533,72.5998007162807,259
FIXLAC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.04964,4.4042,6.03843,0.7439054612242675,0.397037037037037,0.014536248136825589,227.61621597774283,259
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6320129056176818,0.36228287841191065,0.008436281924413203,249.0601171396477,244
FOBSEW,COc1cc(ccc1C(=O)O)c1ccc(c(c1)OC)C(=O)O,Zn,3.18736,1.56262,2.63992,0.6626527787765051,0.01415929203539823,5.448635001615067e-05,13.074584613919777,1
FOJKOG,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.48085,2.18493,6.46933,0.7139601321134711,0.07964601769911504,0.004688168878184209,7.860915019494222,112
FOJLOH,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.22734,6.39546,7.20374,0.6525685725446282,0.10088495575221239,0.00021761654346678152,95.07196328708449,1
FOKZIQ,OC(=O)CN(c1cc(cc(c1)C(=O)O)C(=O)O)CC(=O)O,Cd,2.68124,1.79045,2.67781,0.479085215499799,0.062034739454094295,0.0002663328490390439,41.94735248745235,244
FUDHAP,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,5.04191,3.98093,4.7548,0.42068287015040096,0.15555555555555556,0.0011404593432666605,88.70240272020837,259
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8300684591266381,0.4818181818181818,0.02988514162487366,90.68432934784536,113
FURRUG01,O=C(c1cccnc1)c1cccnc1,Ag,11.75833,10.71243,11.7583,0.3718062718319038,0.02727272727272727,0.02000830220008302,5.325049463149197,214
FURSES,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cu,4.13424,2.45737,4.104,0.6029296516789368,0.09988901220865705,0.0006923180652983991,75.80285786136173,10
FUTZOL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.30232,6.36524,9.25977,0.6220384190582411,0.4743362831858407,0.0037040186281176385,465.2212490062359,1
FUVGAG,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.54806,5.98796,6.54806,0.6327508031076268,0.894736842105263,0.004415323283382886,33.187334898912056,47
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6057398337969864,0.40314136125654454,0.021258445544576315,66.4519449205325,313
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.6349823446805923,0.5159235668789809,0.03799621670959018,71.18151181047283,661
GAMFEG,OC(=O)c1cccc(c1)c1nnn[nH]1,Zn,2.85965,1.48356,2.85942,0.6392355866127207,0.02566371681415929,0.00013697146876785285,25.113293230091223,1
GANGEJ02,[C]/C(=C(/C(=O)O)\[C])/C(=O)O,Eu,2.69084,1.01556,2.1391,0.964984525974639,0.9,0.20965608465608465,7.423386680227216,364
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.9184724003933202,0.08888888888888889,0.00018683644920018853,6.753951211241565,96
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.5956620335500447,0.4961154273029967,0.005671227789967517,388.16809200387974,10
GAYFOD,n1[nH]cc(c1)c1c[nH]nc1,Zn,5.96539,5.51565,5.96326,0.49842245143341635,0.06666666666666667,0.00037534704717367257,7.423782259412077,146
GECRAI,OP(=O)(CCCP(=O)(O)O)O,V,4.11467,3.57568,4.10561,1.0,0.8823529411764706,0.008122728986699575,14.41630853302018,261
GEDKUX,OC(=O)c1ccc(cc1)n1cnnc1C,Cd,2.055,1.22001,1.99854,0.48459191888437614,0.043424317617866005,0.0005600418007266171,28.68066739114553,244
GEDRAK,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.82873,3.0429,4.8159,0.5010777772237741,0.0975609756097561,0.0001662091378522621,10.440104511240945,33
GEDRUE,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.89304,3.85011,4.89304,0.5360054963874893,0.0813008130081301,5.5142453414925954e-05,8.610999438715282,33
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.6529010184139101,0.2441860465116279,0.022939461287213622,17.176962316864145,537
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.6082586815991959,0.11542730299667037,1.7717246864286168e-05,84.47265157963562,10
GETXAG,Nc1ccc(cc1)c1nnn[nH]1,Co,3.32575,2.59769,3.2349,0.7508032752629697,0.02222222222222222,0.0016972273344596463,12.747613017035095,259
GIHVOL,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Co,2.51959,2.00379,2.51585,0.7902421496978977,0.0044444444444444444,3.9250781090543704e-08,2.498120906271757,259
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.611096874813579,0.04631578947368421,0.0020256503421129898,18.629726239955925,72
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.40856908467403213,0.23573200992555832,0.005393126899755721,161.0660876965651,244
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.4386587068890465,0.2803970223325062,0.0030040582605142577,194.22037822649347,244
GISLOK,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ho,3.65959,0.99223,3.53012,0.973759147464171,0.4222222222222222,0.01551601316752832,15.8640889402415,108
GISNED,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,16.8836,10.6118,16.8836,0.659857010338305,0.11946902654867256,0.00046110503838370454,115.96977145857667,1
GITBUI,OC(=O)c1cc[n+](cc1)[O-],Mn,2.18943,1.42438,2.18943,0.7725204245726986,0.09263157894736843,0.00022934752277439823,36.90338352859752,72
GIVWAM,OC(=O)c1cc(cc(c1)C(=O)O)N1c2ccccc2S(=O)(=O)c2c1cccc2,Cu,4.79455,1.63239,4.77294,0.5768916187645962,0.0876803551609323,3.118611164215986e-06,64.11595787400412,10
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.7182155384501769,0.6666666666666667,0.011776883598187104,115.1828639975408,637
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.4062370810874456,0.2692307692307692,0.0020212390026722077,183.01013531442248,244
GOTNEK,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,5.79703,4.51493,5.77964,0.7743449681445156,0.035398230088495575,0.0,3.6033864699124947,82
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.9195332587256532,0.41811414392059554,0.022774835475256744,288.67731502249495,244
GUCHUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.6187,3.46778,4.6187,0.5988397251639437,0.1120976692563818,0.0025677621504913936,84.82893387870247,10
GUFBUG,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Ba,6.13698,4.05553,6.13415,0.7712755022000201,0.10465116279069767,0.00011302195296723339,7.52668542402441,152
GUGNON,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.28957,4.33662,5.28957,0.6411734182616011,0.4088495575221239,0.0020639915811955702,397.55056649176515,1
GUJREK01,OC(=O)c1cccc(c1)n1c(C)nnc1c1ccc(s1)c1nnc(n1c1cccc(c1)C(=O)O)C,Cu,6.68707,6.10275,6.68707,0.6040945695950406,0.009988901220865706,9.065076746639221e-06,7.551933111912029,10
GUKPEJ,COc1cccc(c1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,5.50915,1.15469,5.50915,0.6299828119906776,0.002654867256637168,0.0,2.714496648376952,1
GUPJEG01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.69159,3.3757,3.69159,0.624031428289135,0.1831578947368421,0.0011631924604879778,72.26992726240718,72
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.7950234739599935,0.1917808219178082,0.0013347312836721162,12.888029729920262,97
HADMAD,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,8.83234,8.67687,8.83234,0.9536688218306483,0.75,0.010604441854441855,10.303397579430472,44
HATFIU,ON1C=C(CC(=C1)c1ccncc1)c1ccncc1,Cd,3.44428,1.29572,3.44428,0.5518919593361923,0.025974025974025976,0.0,1.6182615778247373,6
HAWFIV,OC(=O)c1cccnc1,Cd,2.59919,1.14143,2.50784,0.3817497613894184,0.11662531017369727,0.0027464871274226017,79.48234456009273,244
HAWVOQ04,N#CNC#N,Co,1.56294,0.79315,1.55932,1.0,0.8,0.005268435268435269,11.991613031163213,165
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.607271524647071,0.048834628190899,0.0015150032462379383,38.23839563003015,10
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4743318785710313,0.3002481389578164,0.0036054049832425594,206.302070455076,244
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.46029804391233425,0.29280397022332505,0.0033299646753037707,201.87038258460578,244
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.6594296542750634,0.35294117647058826,0.08929889366325501,46.020009586181374,411
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.6559156916813649,0.7272727272727273,0.041010836793135115,28.420076278517513,15
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.5999721461353495,0.0037220843672456576,2.7906218857340898e-05,2.505613624385849,244
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.6660424721680956,0.515929203539823,0.002814399989296223,511.49825057017364,1
HIFVOI,c1ncc[nH]1,Zn,9.00136,6.56741,9.00136,0.942247802611524,0.8648648648648649,0.0032583200135311175,31.908932647642295,127
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.8073230492121761,0.3561643835616438,0.04349873204079147,22.82216912173432,97
HIQPEE,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,3.84858,3.11822,3.84858,0.7953206417794456,0.005925925925925926,0.0024522841337876167,3.564750376560081,259
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.5833333333333333,0.5492424242424243,5.940571719457743,36
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.6385982923297219,0.23809523809523808,0.32386206515126376,8.372766648315293,144
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.8484923754527738,0.4032258064516129,0.019305326196840306,278.8425040480665,244
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.8959802939708416,0.40074441687344914,0.02283259118505051,276.9272135505517,244
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.804964146408718,0.39081885856079407,0.017523582026305714,270.0432208782041,244
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.5596229116883427,0.387434554973822,0.013877635286441144,63.212736647945434,313
HOKKOJ,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1ccncc1,Cu,2.68155,1.45069,2.58449,0.5929043966628857,0.06215316315205328,0.0005518089203009859,46.15839801336185,10
HOLRAD,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85767,7.83508,14.85767,0.6198826252107743,0.5203539823008849,0.0029814675375990185,515.6431449660071,1
HORCUN,OC(=O)c1nc(cnc1C(=O)O)C(=O)O,Er,3.26187,1.85646,3.26135,0.7589019144372942,0.033707865168539325,0.04443309499489275,2.546911065357298,70
HOYRAQ,OC(=O)c1cc(Nc2cncnc2)cc(c1)C(=O)O,Cu,4.56903,3.81519,4.56903,0.5812588597115775,0.1309655937846837,8.783299287550567e-05,98.36341951976291,10
HUCBOX01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.31644,1.19947,2.31193,0.5957951274186457,0.1709211986681465,3.83224152275349e-05,136.34847071860338,10
HUCXUA,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Er,4.81787,1.69308,4.81787,0.8041515625349889,0.3146067415730337,0.0008923277251593208,24.310216715491265,70
HUHHAU,[nH]1nnc(n1)CCc1[nH]nnn1,Cd,2.27674,1.02106,2.27674,0.9245335406486006,0.65,0.07653717627401838,11.194446008619858,60
HURGOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.43339,4.71958,6.43138,0.5054966624723752,0.3022222222222222,0.0061520965764193325,175.43370765357872,259
