refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HAZNON,OC(=O)c1cc(Br)cnc1,Cd,4.92321,2.61042,4.91733,0.11307134560553822,0.07187112763320942,0.000906253658080237,48.36244059765101,122
HAZPIJ02,OC(=O)c1cc(Br)cnc1,Cd,2.20015,1.03378,2.20015,0.16538899773498847,0.06319702602230483,0.000175075615069634,42.54388448554075,122
HAZVUC,OC(=O)c1ccc(cc1)S(=O)(=O)C,K,1.90015,1.06255,1.63064,0.272879179072966,0.29411764705882354,0.00328372855110823,8.299701021368481,242
HAZYUE,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Zn,1.7495,1.04359,1.7495,0.6218078144397269,0.12634408602150538,1.1259579918195411e-05,119.79966597437286,89
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.35587773496278274,0.1631799163179916,0.0019047637346593907,65.1831260390306,111
HEBKIK,OC[C@@H](C(=O)O)NCc1ccncc1,Cd,3.78582,2.15024,3.78582,0.808663573843368,0.8888888888888888,0.03961640211640211,7.4591707760699,37
HEBLAC,OC(=O)Cc1ccncc1,Ag,1.73533,1.00801,1.73238,0.2625098996490077,0.03111111111111111,0.18426921844861646,5.728845355159253,244
HEBLOR,OC(=O)c1cccc(c1)C(=O)O,U,2.02353,0.8172,2.02353,0.3729823532625052,0.2054794520547945,0.027544962981377343,13.068750435339805,8
HEBNAF,OC(=O)c1ccc(cc1)n1ncnc1,Zn,2.55762,1.6311,2.50856,0.5117956275694822,0.0913978494623656,6.0413318940208674e-06,84.71650729197967,89
HEFSUJ,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,U,6.02956,5.0786,5.99748,1.0,1.0,1.0,1.9981516212067518,437
HEFXAR,NCC(=O)O,Li,1.68272,1.25182,1.66664,0.6666666666666667,0.2,0.0,0.8139568229633971,316
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.3746239307445693,0.31620111731843575,0.003803385964109523,240.93350682029404,1
HEHVOI,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,7.11086,2.63701,7.11086,0.4535102683615233,0.27598566308243727,0.0005060297401263278,257.74188261105417,89
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6032372486156632,0.04692737430167598,0.0012531847807303294,36.54475884219899,1
HEJFUA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.59668,7.74594,12.5726,0.4218430994371565,0.5555555555555556,0.008894517625473424,17.437834032467023,7
HEJGAH,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.54989,8.01572,12.54989,0.43387642539265625,0.5555555555555556,0.01268987836402607,17.36105449433199,7
HEJGEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.61627,7.91959,12.61246,0.40979991077302635,0.5277777777777778,0.011703435450104849,16.466492876026102,7
HEJGIP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.64983,8.03616,12.59425,0.4528451664629859,0.5833333333333333,0.012178701639656751,18.239966482443872,7
HEJQEV,c1cnn[nH]1,Mn,6.17422,4.49653,6.17422,0.0,1.0,0.0,0.9999999618387392,444
HEJQOF,c1cnn[nH]1,Cd,6.43813,4.71728,6.43813,0.9999016932580616,0.6000000000000001,0.0,2.9992278771297114,245
HEJRAS,c1cnn[nH]1,Cd,6.46334,4.74746,6.46334,1.0,1.0,0.11666666666666665,4.999198608330388,245
HEJROG,c1cnn[nH]1,Zn,5.87953,4.2583,5.87953,1.0,1.0,1.0,1.9999998414818778,741
HEKTAU,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,4.39166,3.34641,4.37294,0.15835410029957425,0.11028500619578686,0.0002058241551690033,76.2522228481514,122
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4706330676556514,0.2912019826517968,0.003945025290827126,200.61901644804334,122
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.4329882786796124,0.27261462205700127,0.003189551468514606,187.7181416642264,122
HELCUY,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,2.78024,2.38645,2.7783,0.3147756135986949,0.05405405405405406,2.8479480534275057e-05,3.4385070448344344,195
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7105018213570206,0.36129032258064514,0.10632207762244902,47.5866743059324,10
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.7171888002933162,0.8181818181818182,0.05015591349127786,32.076241326423606,332
HENSEB01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.88071,4.65205,5.86083,0.6047833248782102,0.7777777777777777,0.03287037037037037,6.99158077877961,391
HENYUV,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.33439,2.97638,4.25134,0.18091998124608458,0.01881720430107527,7.036089372197232e-05,17.273870339382878,89
HENYUX,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.5706,3.90606,4.5706,0.4219964995715879,0.17796610169491525,0.000300499530442633,17.39268256159509,203
HEPLUM,OC(=O)CSc1c2Sc3cc(cc(c3SCC(=O)O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)SCC(=O)O)c3SCC(=O)O)C(C)(C)C)C(C)(C)C,Mn,5.88456,3.29332,5.87677,0.0,1.0,0.0,0.9999541323810112,420
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.2855311073120775,0.2356687898089172,0.01521051305492416,31.182249176305533,243
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.5450537232622393,0.7134831460674157,0.005446140236443046,111.1900942511276,47
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5427724876834802,0.7134831460674157,0.005181146328871323,111.27811842454085,47
HERHIY,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,10.52741,6.2995,9.95999,0.32830615603492486,0.47191011235955055,0.000445702301914721,72.07690528986521,47
HERHUK,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,12.47862,8.98101,12.06769,0.3587775717989465,0.5112359550561798,0.0007269211841690146,78.46871738804242,47
HERHUK02,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,29.97862,29.40744,29.97601,0.32798041075470497,0.47191011235955055,0.00040412966965988373,72.11235909182457,47
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.32969805024204896,0.1271186440677966,0.0762695667239448,12.242069151661166,203
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.2210577203538427,0.13261648745519714,0.013696560931152466,120.81882108857037,89
HEWPIJ01,OC=O,Zn,3.76068,1.88592,3.75993,0.8691680616652273,0.8970588235294118,0.0020161890601523625,60.89776717309233,32
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.3406630506497429,0.006195786864931847,2.858571112562835e-05,4.123845994452664,122
HEZKAZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.60943,1.08501,3.60943,0.28361558890113037,0.11258278145695365,0.0002560104168436644,14.398535670178234,426
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.2891763659775104,0.10931899641577061,0.00016765836768296898,102.64446685581295,89
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.20146966601937255,0.11400247831474597,0.0028248691392680604,77.64621599247866,122
HIBSUG01,OC(=O)c1cccnc1,Cd,1.6209,0.92629,1.60979,0.22413754916109857,0.12391573729863693,0.0034226797443991197,84.11311439822151,122
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.22538163848906434,0.12639405204460966,0.0032576512311937454,86.04384258633485,122
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.2055150704208064,0.11524163568773234,0.0029757751438908094,78.58324474240335,122
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.21679660222885763,0.1214374225526642,0.003164147187675862,82.40152580148745,122
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.22387424899136477,0.12391573729863693,0.003404191687282116,84.12679125700501,122
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.21529618740595308,0.12267657992565056,0.0029156282203596957,83.84185815313971,122
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.21012244974221442,0.12267657992565056,0.0025857979337190044,83.39176116959653,122
HIBTEU,OC(=O)c1cc(cc(c1)c1cccs1)C(=O)O,Cu,5.57546,3.72311,5.57546,0.14013599019495365,0.12625698324022344,1.1685137221130801e-05,93.99437614855928,1
HIBVET,OC(=O)c1ccncc1,Fe,2.96281,2.17572,2.96281,0.2855571466267768,0.30434782608695654,0.0010397953086452418,35.7805162467756,86
HICGEG,c1ncc[nH]1,Zn,7.36927,4.99379,7.36927,0.858633054730388,0.8108108108108109,0.004620824151145472,29.932675145526137,18
HICNIT,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,16.55774,12.12876,16.55774,0.3337870520460865,0.47752808988764045,0.000709996958190721,72.37575791427196,47
HICNOZ,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.55992,10.57747,15.55992,0.32948055028577683,0.47191011235955055,0.000673718233419767,71.4701190244127,47
HICNUF,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.68324,10.27585,15.68324,0.33288661170457906,0.47752808988764045,0.0006146791629232514,72.3536196947587,47
HICZIE,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,4.75635,3.88223,4.75635,0.22710183435068004,0.169811320754717,0.0034195457245646574,22.70119513108403,96
HIDCOM,Oc1ccccc1,Na,2.12927,1.08737,2.12927,1.0,1.0,1.0,1.6705622761118581,717
HIDCUU,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.77714,4.04915,4.71711,0.24453646723429429,0.20647773279352227,0.005513820663123554,41.90967107873691,97
HIDDAB,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,4.73402,3.99038,4.73402,0.1870611199831359,0.18274111675126903,0.001990226139890188,29.972077305397992,258
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.34132470695589207,0.2301675977653631,0.0011676260154587419,173.79524000501834,1
HIDVAU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.99603,5.77435,7.99603,0.1658427666022427,0.14860335195530724,4.946962324574524e-05,111.66683796375877,1
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.6559951749862627,0.21415770609318996,0.0013259573851924953,200.42475445655654,89
HIFHEL,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.20777,3.99588,6.20593,0.176415025324069,0.15923566878980894,0.0002085963664554417,21.340892325455485,243
HIFMEP,N#CNC#N,Cu,7.21695,6.63822,7.21109,1.0,0.75,0.08333333333333333,2.980576503098161,108
HIFTOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.94254,4.14067,7.94254,0.3343612301567944,0.5367383512544803,0.0030439716554563575,525.0895535411943,89
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.6354937763131062,0.5125448028673835,0.0027367472316533565,501.94245924157667,89
HIFVOI,c1ncc[nH]1,Zn,9.00136,6.56741,9.00136,0.6639770536650037,0.7027027027027027,0.0023493562530764365,25.948922406105957,18
HIFVUO,c1ncc[nH]1,Zn,7.50154,5.9811,7.50154,0.7640477873254367,0.7297297297297298,0.0027447324490435998,26.90492785512573,18
HIFZEC,n1ccc(cn1)c1ccnnc1,Cu,4.65605,2.05172,4.65605,0.0,1.0,0.0,0.9998582312618354,413
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.27499030911627254,0.06741573033707865,0.14662285981942066,5.037987388863754,144
HIGXOM,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Gd,2.995,1.32162,2.995,0.18416566250882271,0.08805031446540881,0.013469540047031993,11.908074047795113,96
HIHFOV,c1ccc([nH]1)C(c1ccc[nH]1)c1ccc(cc1)n1cncc1,Ni,4.87445,3.46229,4.87445,1.0,1.0,1.0,1.6888444685742519,409
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.24356826616081817,0.18604651162790697,0.00216134829778352,20.00222478860942,101
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.2563117955076747,0.24291497975708504,0.000870383471512592,50.83427137790643,97
HIHGUC,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.05017,6.55201,8.05017,0.11005452927837475,0.06939281288723669,0.0008764993941215902,48.0346097364558,122
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.43802657924436694,0.48989898989898994,0.003026335182568049,85.61366572941178,657
HIHQOE02,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.16615,1.233,2.15692,0.0,1.0,0.0,0.8109269215483385,285
HIJSOK,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Co,4.66353,3.45454,4.65454,0.6923076923076923,0.8,0.43333333333333335,3.4378505767493985,142
HIKHAM,CCc1nnc([nH]1)CC,Ag,3.24896,1.12313,3.23647,0.9847533732721587,0.6666666666666666,0.6666666666666666,1.6458406085793396,746
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.6176253104704934,0.11506276150627615,0.0012105522963477412,44.76862988280396,111
HIPMEA,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Er,1.72465,0.88126,1.51123,0.43568402052987715,0.21348314606741572,0.0002063961563142388,16.28493850750482,14
HIPMOK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Tb,1.76139,0.88338,1.56238,0.16700396188811,0.09137055837563451,6.480068273616268e-05,15.121796505155947,258
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.14807049848954185,0.09414225941422594,0.00010290971895905914,37.3219976701803,111
HIQJUO,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.61925,1.94254,3.60729,0.18464488499139278,0.024193548387096774,6.107477900514415e-06,23.161408873961996,89
HIQKEZ,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.04749,1.6184,3.04749,0.6703579001378619,0.021505376344086023,5.301114721804013e-06,20.734320457133403,89
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.3517293844430269,0.3561643835616438,0.04021352136349548,22.648492450763626,8
HIQLAW,COc1cc(ccc1O)S(O)(O)O,K,1.84773,0.85738,1.84773,1.0,1.0,1.0,2.43601544193852,152
HIQLAX,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,In,5.94916,4.54953,5.93629,0.3756978850267342,0.42929292929292934,0.0026243670444164526,70.83590683875096,657
HIQNUS,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.07403,3.13303,3.82748,0.3103025366694404,0.09408602150537634,5.326361196565641e-05,87.87895448174795,89
HIQPII,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Zn,3.85432,3.13131,3.85432,0.20217802405867757,0.00985663082437276,1.069469024818238e-07,9.17482165270117,89
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.6923076923076923,0.6196581196581197,7.653603623986763,259
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.2736883215538014,0.29411764705882354,0.00328372855110823,8.36678780123895,242
HISGIB,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Cs,6.02888,4.81928,6.02888,0.40655147850976664,0.3076923076923077,0.28205128205128205,3.3528642924166316,259
HISHUO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,1.42085,0.62144,1.41398,0.21113170777103968,0.4424778761061947,0.06728975658069093,42.89082185499418,57
HISJAW,COc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.83577,2.01053,5.83446,0.14489587506918383,0.10207100591715976,0.00011020080173888159,58.23205095291601,116
HISJIE,Cc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.62779,5.36953,5.62779,0.19007836691571184,0.1301775147928994,0.000523914517566128,74.2001389089419,116
HISSIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.97605,3.39761,5.97605,0.42062862245686794,0.3684210526315789,0.005553714500502642,79.29663432549651,97
HISSUZ,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Pr,3.1451,1.27923,3.11329,0.24738546725484784,0.010101010101010102,0.0,0.9632886831500294,158
HISTOU,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Dy,3.17177,1.29603,3.17177,0.35560375686400714,0.07079646017699115,0.0005675377091489285,6.629823555505542,676
HISTUA,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Ho,3.1879,1.31723,3.14454,0.25718467659642386,0.08888888888888889,0.11426166426166429,3.408436663303438,221
HISVAI,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Er,3.17608,1.30299,3.06516,0.3243756098781322,0.12359550561797752,4.801575476545405e-05,8.81829224861505,14
HIZFIH,O=C1CC(=O)NC(=S)N1,Tl,1.51711,0.65533,1.47641,0.0,1.0,0.0,0.9999804224213183,560
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.9045307938050748,0.41016109045848825,0.021834384518189025,283.80758806195934,122
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.9251342332724901,0.4138785625774473,0.02289550067689012,285.8810676077603,122
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.8272436813750679,0.3952912019826518,0.018038801905745985,273.33690545169696,122
HOFSUS,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,2.92455,1.38941,2.92441,1.0,1.0,0.25833333333333336,8.286042550380198,421
HOFXUV,Oc1ccccc1/C=N/CCCC/N=C/c1ccccc1O,Ag,4.37237,1.50411,4.37237,0.0,1.0,0.0,0.9999975921585752,623
HOGLEV,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,12.46041,7.14745,12.4547,0.22331620064901597,0.1977653631284916,0.00020409716547967435,151.78140838644342,1
HOGQIF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Gd,2.84907,2.30014,2.83353,0.43557221662358453,0.24528301886792453,0.022468007228928548,32.55422066635185,96
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.513754282625648,0.34736842105263155,0.009231462278364064,56.38617873212991,27
HOJNIF,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00485,3.015,3.89013,0.5884955386743834,0.8723404255319148,0.003412135757043718,40.15034815315753,30
HOJNUR01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.94518,2.94765,3.91855,0.6059674561537397,0.8936170212765957,0.0037981244751981334,41.14781017039523,30
HOJPAZ,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.0071,3.01444,3.65185,0.574210214145009,0.851063829787234,0.003384775866439326,39.14743953573893,30
HOKLIE,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Zn,5.61648,4.05301,5.60785,0.3242934198005107,0.11200716845878136,0.00013931827878570585,103.6138563160228,89
HOKMUR,Cc1nnn[nH]1,Zn,5.19325,3.9428,5.17824,0.2887703989605634,0.625,0.023809523809523808,4.990946982793286,313
HOLQAC,O=C(c1ccccc1)Nc1cc(ccc1C(=O)O)C(=O)O,Zn,12.12817,3.18768,12.12817,0.21240486195617,0.026881720430107527,0.0006516686207572373,24.431482784020623,89
HOLQUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90065,7.96563,14.90065,0.578351074367061,0.5206093189964157,0.0028716994458147416,509.84714970554245,89
HOLRAD,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85767,7.83508,14.85767,0.6271699942749419,0.5304659498207885,0.0028252674618367947,519.9570048271773,89
HOLVAF,O=C1C(=O)C(=O)C1=O,Cu,5.01766,1.03146,4.51907,0.2,1.0,0.0,1.981230702340072,224
HOMVAI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Ba,1.93434,1.27164,1.8586,0.39000403343747114,0.23863636363636365,0.019440748015252345,17.530296056642563,170
HONBES,C(Cc1ccncc1)Cc1ccncc1,Mn,7.84435,1.92271,7.84435,0.0,1.0,0.0,0.9999996144666028,470
HOPMOQ,O=C1CC(=O)NC(=S)N1,Rb,1.53091,0.91894,1.53089,0.9429139711746004,1.0,0.16666666666666666,2.571566033426673,525
HOQKII,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.7806,0.97198,1.5076,0.22268204660740462,0.1090458488228005,0.004827338775160073,72.37662195898143,122
HORCUN,OC(=O)c1nc(cnc1C(=O)O)C(=O)O,Er,3.26187,1.85646,3.26135,0.7059327130397693,0.0449438202247191,0.04443309499489275,3.4087658980136832,14
HORHAX01,Nc1ccc(cc1)S(O)(O)O,Ag,2.10469,1.17821,2.07953,0.9954295595747029,0.6666666666666666,0.13333333333333333,3.7328274109434068,442
HORHAX02,Nc1ccc(cc1)S(O)(O)O,Ag,2.10681,1.19501,2.07871,0.7523758639318012,0.6666666666666666,0.0611111111111111,3.732914153546246,442
HORHIG,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.11376,2.9201,4.11376,0.6430811796066968,0.5609756097560976,0.03901974987684419,20.10243108420941,232
HOSPEL,n1ccc(cc1)c1nnn[nH]1,Cu,1.94095,0.99358,1.5328,0.4921399630202073,0.3181818181818182,0.012886263423810919,61.21333651431773,26
HOVGEG,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,4.69866,4.29724,4.63461,0.36690521185294017,0.27956989247311825,0.0008207643109402502,261.7163921895588,89
HOWPEQ,n1ncn(c1)n1cnnc1,Ag,5.50159,4.28704,5.49668,1.0,1.0,0.6666666666666666,2.796210237121389,153
HOWPOA,n1ncn(c1)n1cnnc1,Ag,5.49199,5.14202,5.48306,0.3192318676061441,0.6666666666666666,0.0,1.9905341777647154,153
HOWRIW,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,Sr,2.76382,1.2029,2.74215,0.3040358981754496,0.1323529411764706,0.027926413092730955,7.35100869976962,407
HOXGAD,c1ccc2c(c1)n(CCCCn1nnc3c1cccc3)nn2,Cu,2.78854,1.5602,2.56847,0.6570191090048167,0.875,0.03333333333333333,6.168420716000501,112
HOXGUX,O=C(Nc1cccnc1)NCCN(CCNC(=O)Nc1cccnc1)CCNC(=O)Nc1cccnc1,Li,3.6255,1.42823,3.6255,0.2,1.0,0.0,1.9999930173011773,17
HOXKIP,OC(=O)c1ccc(s1)C(=O)O,Eu,3.94378,1.50875,3.92771,0.49944822824081414,1.0,0.35,5.97658401125733,83
HOXKOV,OC(=O)c1ccc(s1)C(=O)O,Tb,1.67087,0.66917,1.64386,1.0,0.5,0.0,1.997311709719104,610
HOYQUJ,OC(=O)c1cc(Nc2cccnc2)cc(c1)C(=O)O,Cu,4.57447,3.76568,4.54731,0.5938335885878886,0.13966480446927373,0.0009040232199425987,102.60214272960879,1
