refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ACOBEC,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.36484,2.64983,3.36484,0.5905170075867304,0.851063829787234,0.002896798100300306,39.29360457345844,177
ACODAA,n1[nH]cc(c1)c1c[nH]nc1,Fe,6.48152,5.94554,6.48152,0.11787168816615355,0.75,0.013095238095238094,5.76359175869911,109
ACODED,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,6.08481,3.78801,6.00167,0.111441594873772,0.09885057471264368,0.0005356845823528632,70.70993910689901,87
ACODIH,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.22954,4.82188,6.21878,0.15121584895981321,0.23957409050576753,0.000561620715668437,231.2913329843429,112
ACODON,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.12973,4.65534,7.12973,0.23127889451403477,0.23076923076923078,0.0005693637443018633,38.458575174677094,346
ACOFEG,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Eu,2.93411,1.60176,2.93353,0.05959385480897249,0.05691056910569106,0.0002509476745690592,11.742838970363065,71
ACOFIK,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Tb,2.87015,1.596,2.87015,0.06715278926520313,0.07179487179487179,5.570290084061314e-05,11.564743848862207,346
ACOLOV,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.34692,5.34744,7.34692,0.06978692365968442,0.046798029556650245,0.0002721396992345504,32.53741732299089,145
ACOVEU,O[C@H]([C@H](C(=O)O)O)C(=O)O,Co,1.414,0.90293,1.414,0.0,1.0,0.0,0.9066490831524328,266
ACUBOP,OC(=O)c1cccnc1,Cd,2.69745,1.73529,2.68119,0.22552639873179559,0.1206896551724138,0.0032659647746559077,82.37128286356942,145
ACUBOP01,OC(=O)c1cccnc1,Cd,2.57554,1.45861,2.56529,0.21879377205106962,0.1206896551724138,0.002865918927363448,82.53853393141463,145
ACUREY,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Ni,4.84425,3.67908,4.84333,0.2011379031871683,0.14136125654450263,0.0006478294840232067,23.450679494679367,794
ACUWIH,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Mn,3.04167,1.17186,3.04167,0.23565078959195207,0.05660377358490566,4.75655240225744e-06,22.404136997438776,35
ACUWON,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Co,2.6141,1.11559,2.6141,0.11369459184694813,0.03687315634218289,0.00011473778387241081,20.83815996920134,8
ACUXUU,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,8.02271,7.05592,8.02271,0.3068394350994532,0.07657657657657657,0.00921041316101835,14.248854729220174,492
ACUYAB,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,10.0214,8.7083,9.99216,0.2880696805785378,0.07207207207207207,0.009812259893027057,13.32662569693409,492
ADAQAA,OC(=O)c1ccc(cc1)c1ccc2c(c1)C1(c3c2ccc(c3)c2ccc(cc2)C(=O)O)c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,10.76894,7.5022,10.75927,0.27617881784817533,0.398876404494382,0.0002709645238373567,60.11538050470858,149
ADASAB,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1nnn[nH]1)c1ccc(cc1)C(=O)O,Cu,22.83065,13.49015,22.82867,0.0682248168520248,0.05632183908045977,0.001243189425538221,41.834343991713,87
ADASEF,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Cu,21.61885,9.92987,17.61702,0.15975693036066835,0.14367816091954022,0.00018623741816397297,102.86587763002086,87
ADASIJ,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,18.24535,5.18216,18.24535,0.12977599558269495,0.11494252873563218,0.0003203239059896302,85.0970057048185,87
ADASUV,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,17.17801,5.41746,17.17174,0.020927511467780838,0.08407079646017698,9.885100754899674e-05,49.226066542106565,8
ADATAC,OC(=O)c1cc(/N=N/c2ccc(cc2)OCc2cc(COc3ccc(cc3)/N=N/c3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2ccc(cc2)/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,26.34279,10.27339,16.37218,0.3589944646452613,0.018633540372670808,6.1826868440377805e-06,17.64758223037982,112
ADATIK,O=C(c1ccc(cc1)c1nnn[nH]1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,19.96403,10.96992,14.15856,0.046921133623662445,0.04252873563218391,6.47872994115493e-05,31.41296342188893,87
ADATOQ,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.5421,9.07611,10.5421,0.6403723166552032,0.48,0.01445409421699692,20.70308585161201,49
ADATUW,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.34629,8.86044,10.34629,0.5302604730544106,0.42,0.011614059336538548,18.159824271870836,49
ADAVAE,C[C@H](c1ccc(cc1)N(c1ccc(cc1)[C@@H](NNc1ccccn1)C)c1ccc(cc1)[C@@H](NNc1ccccn1)C)NNc1ccccn1,Ag,10.21446,8.80719,10.21446,0.26508327409192634,0.42,0.0008791321591084434,16.96649433682442,49
ADAVEI,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.15021,8.70819,10.15021,0.7098123908306695,0.52,0.016182831043791007,22.399597712008337,49
ADEGEY,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.80312,4.92448,6.59725,0.253000363920823,0.1687192118226601,0.0009336348938014888,113.98963408897754,145
ADEGIA,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88073,1.44486,2.87942,0.8703536084828513,0.4528301886792453,0.04400004567023403,62.2239993375646,131
ADEGIA01,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88895,1.25148,2.80568,0.9057634494000446,0.4716981132075472,0.045760952115955114,64.59036354420003,131
ADEZUH,OC(=O)Cc1nnn[nH]1,Zn,2.18101,1.09334,2.18101,0.24987642074452643,0.07432432432432433,0.046918098565512864,9.717040696115385,41
ADIQEL,O/C=C(\c1ccncc1)/C=O,Co,4.43355,3.91364,4.41893,0.13322661772236394,0.038348082595870206,1.175545645193043e-06,21.0165816744241,8
ADODII,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,La,5.97352,5.32373,5.60501,0.020020683169871524,0.01935483870967742,0.0,2.495924290112424,251
ADODOO,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Eu,5.94494,5.30695,5.61158,0.07120799573741035,0.06910569105691057,1.711380956759252e-05,14.100644396732767,71
ADODUU,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Tb,5.93079,5.28543,5.58472,0.07309030562564897,0.07692307692307693,0.00020570409447709888,12.489292395084659,346
ADOGEH,OC(=O)c1c(N)c(C(=O)O)c(c(c1N)C(=O)O)N,Cu,11.03247,5.06101,11.02439,0.5516592986538752,0.1764705882352941,0.003676470588235294,2.4772091276853154,119
ADONEP,OC(=O)c1cncc(c1)C(=O)O,Cu,9.30228,4.89261,8.39094,0.30410228783615656,0.26436781609195403,0.0015575307206088399,195.76889948995853,87
ADUFOX,OC(=O)c1[nH]nc(c1)C(=O)O,Mn,1.29492,0.66578,1.15035,0.1837185065763335,0.006289308176100629,1.5729562265157635e-07,2.4245050923716294,35
ADUJER,[nH]1ncc(c1)c1cc(c2cn[nH]c2)c2c(c1)c1cc(cc(c1[nH]2)c1cn[nH]c1)c1cn[nH]c1,Ni,22.02474,9.02669,16.12613,0.03042439333733451,0.02617801047120419,7.873085856001259e-06,4.209815336391123,794
ADUROI,O=C(c1cncc(c1)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,25.67017,13.8678,25.65463,0.45278948097111066,0.10381543921916593,0.0002511083933499384,97.33108382075736,112
ADUVAZ,OC(=O)c1[nH]c(c2cc(cc(c2)C(=O)O)C(=O)O)c([nH]c1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.37027,3.32206,6.21661,0.05202287764213201,0.11623779946761313,1.1751116935361366e-05,110.44712981846291,112
ADUWIH,OC(=O)c1cccc(c1)OCc1c(COc2cccc(c2)C(=O)O)c(COc2cccc(c2)C(=O)O)c(c(c1COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O,Zn,7.62273,5.59735,7.586,0.05094575607484611,0.037267080745341616,6.651854899782225e-05,34.91336909362194,112
ADUWON,OC(=O)c1cccc(c1)OCc1c(COc2cccc(c2)C(=O)O)c(COc2cccc(c2)C(=O)O)c(c(c1COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O,Ni,15.44592,5.99724,15.44592,0.045305826560426615,0.03664921465968587,7.883965485257917e-05,5.731453617815995,794
AFAFAR,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Dy,3.76592,3.07029,3.76592,0.3324569479210163,0.23893805309734512,0.0029743481765409537,22.929061237806323,626
AFENOQ,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccnc1C,Co,2.3957,1.04305,2.3957,0.04961424610486446,0.035398230088495575,9.784939115222135e-05,19.579633137726965,8
AFENOQ01,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccnc1C,Co,2.40011,1.03846,2.38678,0.05168702886465956,0.03687315634218289,9.652644483570026e-05,20.382298990675125,8
AFIPUB,O=C1C(=O)C(=O)C1=O,Cd,1.48057,0.66871,1.46299,0.998719429629934,0.8,0.0,3.9949253835238854,569
AFIXAO,c1ncc[nH]1,Co,6.33013,4.53148,6.32971,0.39911357058134767,0.9,0.005555555555555556,8.97538209151153,375
AFOJIO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,1.66787,1.01995,1.62588,0.4645030555422972,0.18867924528301888,0.03428021435148987,25.943920223129922,131
AFOTOF,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,6.60057,5.0347,6.59902,0.4883007883695136,0.3739837398373984,0.012107386350273135,80.50683425439348,71
AFOTUL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Sm,6.68393,5.07216,6.1212,0.14657026304256393,0.3258426966292135,0.021133998833868718,25.222864240888214,276
AFOVAT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,6.397,4.99848,6.31381,0.8366777300390676,0.2838709677419355,0.26901150610235885,37.66911595110573,251
AFOVEX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,6.68924,5.0823,6.61679,0.2335583243931104,0.38372093023255816,0.012044413998906545,29.13895104309272,81
AFOVIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,6.59796,4.92425,6.53518,0.4367576667099009,0.2893081761006289,0.010618004003439109,39.92136451202747,131
AFOVOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,6.65313,4.8196,6.18579,0.434586754212985,0.265625,0.03426616095823167,29.45684462709133,107
AFOWOK,OC(=O)CN(CCN(Cc1ccc(cc1)C(=O)O)CC(=O)O)CCN(Cc1ccc(cc1)C(=O)O)CC(=O)O,Cd,7.60617,5.6601,7.06175,0.14706176837690038,0.01600985221674877,0.007371025314715046,10.768352291505183,145
AFOYAW,n1ncn(c1)c1ccc(cc1)n1cnnc1,Cu,5.94533,4.22739,5.94533,0.1724083413045268,0.05416666666666667,0.015065215051409432,11.184040600449954,10
AFOYIE,n1ncn(c1)c1ccc(cc1)n1cnnc1,Cu,7.77295,7.17114,7.77147,0.09284323968804076,0.04583333333333333,0.005626850299260063,9.343945663938175,10
AFOYOK,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Cu,7.70341,5.70909,7.70341,0.008008671290735053,0.008045977011494253,1.9204630540675366e-06,6.368768105700811,87
AFUDIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.0481,3.95219,6.0481,0.30834394862178727,0.3805309734513274,0.023178581467893953,37.04503550833153,626
AFUDOX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,5.66244,3.60459,5.66244,0.41783006044129545,0.37777777777777777,0.008989878407131436,14.69092964082463,117
AFUDUD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,5.96558,3.88578,5.96558,0.3976322743828401,0.2893081761006289,0.004812526302629518,39.814760322084844,131
AFUFAL,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Pr,6.11713,4.00178,6.11713,0.25404848515148803,0.21568627450980393,0.020184023386533627,19.00195879511575,45
AFUFEP,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.64811,3.59574,5.64811,0.3341359518256376,0.3707865168539326,0.02242760709698367,28.432663772750583,276
AFUPEX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tm,3.06526,0.9884,3.03859,0.34626542562656454,0.631578947368421,0.05117851609079679,10.71335737160264,40
AGAFAS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.49748,3.6173,6.49626,0.1017520269337225,0.1873156342182891,0.0017319479354001282,108.98155653889425,8
AGAYIQ,OC(=O)c1cc(Br)c(cc1Br)C(=O)O,Cu,4.62873,3.56498,4.62873,0.01809526139444962,0.017241379310344827,1.3089121905016106e-06,12.633985385326413,87
AGAYOW,OC(=O)c1ccc(c(c1)C(=O)O)Br,Cu,5.27063,4.23444,5.27063,0.11854822128262615,0.10689655172413792,0.00029287268966863086,75.0802243609488,87
AGDCNM,N#CC(N(=O)=O)C#N,Ag,2.1022,0.74448,1.77282,0.0,1.0,0.0,0.8081490469677951,83
AGEGOL,O=C1C(=O)C(=O)C1=O,Ca,3.67071,1.04284,3.15977,0.9999629769665295,1.0,0.013333333333333334,5.938962819260265,498
AGEGUR,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Tb,4.34475,1.25387,4.34217,0.09478111684128654,0.02564102564102564,0.018634000653517502,4.330722961440413,346
AGEHAY,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Tb,2.6222,1.35804,2.62,0.11235845023824245,0.05128205128205128,0.016602524122645908,8.407518441636322,346
AGESIP,O=C1C(=O)C(=O)C1=O,Cu,3.67076,3.05174,3.64368,0.0,1.0,0.0,0.9786082998828548,576
AGEWUH,OC=O,Mn,4.5118,2.84268,4.5118,0.4444448113479686,0.8539325842696629,0.0007487919581677113,151.9127597417969,82
AGIREP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.94794,6.84992,7.97997,0.011285474646101717,0.4702750665483585,0.003730451512216254,459.28368371522885,112
AGOGOU,[nH]1cnnc1,Fe,1.3569,0.81723,1.35063,0.0,1.0,0.0,0.9998112285289324,554
AGONAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,5.63222,4.90729,5.59904,0.20559944946801365,0.09113300492610837,0.004535585736847766,62.6443380790729,145
AGONEQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,6.16099,5.90611,6.12795,0.19459285926789266,0.08620689655172414,0.004289770957119942,59.566377909937,145
AGOXAL03,OC(=O)C(=O)O,Ag,0.95627,0.35018,0.95281,0.11020446349575651,1.0,0.0,1.999924837728408,324
AGOXAL04,OC(=O)C(=O)O,Ag,0.94506,0.33871,0.94506,0.2,1.0,0.0,1.9999546652977136,324
AGSLFA,OS(CCS(O)(O)O)(O)O,Ag,1.56317,0.82387,1.56317,1.0,1.0,1.0,1.6994315062250172,786
AGSLFB,OS(CCCCS(O)(O)O)(O)O,Ag,1.52152,1.02466,1.4687,0.01817342199830414,0.5,0.0,0.8901588334259273,786
AGULAQ,OC(=O)CN1C=C(O)CC(=C1)C(=O)O,Mn,3.20902,1.59246,3.20792,0.2,1.0,0.0,1.9406567353859796,516
AGUMAR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cu,2.77761,1.51228,2.76762,0.15104281753276247,0.12873563218390804,0.0015134296268198362,95.30350586964643,87
AGUVEE,n1ncn(c1)n1cnnc1,Cu,4.90012,2.38894,4.90012,0.8198132122627325,0.9230769230769231,0.016753154253154254,11.790219809375044,427
AGUVOO,n1ncn(c1)n1cnnc1,Cu,5.67981,3.26844,5.66818,0.4598997583748726,0.8461538461538463,0.007718207718207718,10.98680692421712,427
AGUWEG01,N#C[C@H]1C(=O)C(=C(C(=O)C1=O)Cl)O,K,1.49429,0.30317,1.42701,0.0,1.0,0.0,0.811001096562126,452
AHAJUP,c1ncn(c1)Cn1cncc1,Cd,2.43776,1.33698,2.43776,0.45453784504674444,0.5757575757575758,0.002310889467429715,16.674045110098596,18
AHAKEA,Oc1cc(nc(c1)C(=O)O)C(=O)O,Ce,1.97554,0.99077,1.96307,0.6597118403409521,0.1511627906976744,0.01540905909774014,10.783438802373954,81
AHALEB,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.95358,0.98234,1.9481,0.16428345126362898,0.1032258064516129,0.008252706568266197,13.618179560023309,251
AHALEB01,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.97946,0.98724,1.96751,0.18587257620201933,0.11612903225806452,0.009114314437038059,15.329695658870433,251
AHALEB02,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.88312,0.97043,1.87288,0.1554730243133231,0.1032258064516129,0.002184956209801442,13.67191011715524,251
AHEBAS,O=C(N1CCC[C@H]1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.52851,3.09493,5.43127,0.08961405992716596,0.08160919540229886,2.8848569100644654e-06,58.259381028071374,87
AHEFAU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.6553,1.96759,2.6553,0.36747812557194204,0.21014492753623187,0.0398435443867138,25.162378053969583,19
AHEFAU01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.6147,1.92596,2.61073,0.5657593955853188,0.2463768115942029,0.046380079655330655,29.415218759366827,19
AHEMEG,OC(=O)c1ccncc1,Cu,2.35225,1.41779,2.35225,0.3035907965632638,0.25862068965517243,0.002997923075470001,189.61159369781583,87
AHEMOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Li,1.50584,0.67141,1.2905,0.4583641226973416,0.34,0.0027051392664857498,14.554356695566616,75
AHEQAH,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Ho,9.26829,6.21673,9.2669,0.40265806550275207,0.37777777777777777,0.0048532378310969185,13.972358757880595,117
AHETAK,OC(=O)c1ccncc1,Co,9.74824,6.48486,9.74824,0.43295941669752513,0.2728613569321534,0.0030273554871335664,159.09704475036455,8
AHIJOQ,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pb,1.64909,0.55607,1.57823,0.0022854354426766975,0.5,0.0,0.999852268264086,708
AHIJOQ01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pb,1.54742,0.5975,1.54256,1.0,1.0,1.0,1.9882790474715148,708
AHIYOH,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,5.55847,4.74922,5.55001,0.1109536321959532,0.045722713864306784,0.0002918882104165417,26.089029793334344,8
AHIYUN,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,5.31447,3.15614,5.30925,0.07109904737551481,0.048672566371681415,0.00023007486491959334,27.942094195634088,8
AHIZOH,OC(=O)c1cc(N)cc(c1)N,Mn,1.85354,1.13507,1.84986,0.2397586816777985,0.10901467505241091,4.330233253390228e-05,44.38618592890626,35
AHIZUN,OC(=O)c1cc(N)cc(c1)N,Cd,2.11356,1.27021,2.09786,0.1446494849877223,0.09729064039408868,0.00046531402801427534,66.80897256920832,145
AHOBAB,OC(=O)c1ccc(cc1)N,Mn,1.58627,0.92558,1.58627,0.077499953718938,0.2809224318658281,0.001836511925190403,111.34234411718667,35
AHOKIR,[C]CCP(=O)(O)O,Cu,4.43495,3.47861,4.43419,0.49408466022851266,0.34782608695652173,0.002140974967061923,6.844302109867139,199
AHONEQ,OC(=O)c1cccc(c1)C(=O)O,Eu,2.76177,1.49883,2.76048,0.14222738138563729,0.37804878048780494,0.021303096875308968,78.33405191794948,71
AHONIU,OC(=O)c1cccc(c1)C(=O)O,Sm,2.75654,1.50813,2.75508,0.05495941966248599,0.3932584269662921,0.08790460908347958,29.574385111205775,276
AJABIX,CCc1[nH]nc(n1)CC,Cu,7.10028,1.48011,7.10028,0.4545324202307565,0.4358974358974359,0.005072554144544967,16.263826117145847,250
AJABIX01,CCc1[nH]nc(n1)CC,Cu,7.3501,1.58663,6.92152,0.45236666574786744,0.4358974358974359,0.004661784452398757,16.087708342630275,250
AJABOD,CCc1[nH]nc(n1)CC,Cu,7.18168,1.54402,6.72497,0.48342537058643104,0.4615384615384615,0.005422646948198142,17.09643515934234,250
AJAKON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.12194,3.11649,5.12194,0.254642619457068,0.17857142857142858,0.00021283740783447527,120.70179264536485,145
AJASUA,OC(=O)c1cccc(c1)P(=O)(O)O,Pb,1.84682,1.15569,1.84682,0.07843374685308253,0.05732484076433121,0.013242939051443614,7.691586958201553,33
AJIFIJ,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Cd,1.88836,0.8759,1.86868,0.0,1.0,0.0,0.8444190442942142,679
