refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.7022030436555707,0.3875968992248062,0.0840150783015075,42.71700575272312,27
AVEVII02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.1765,2.93817,4.1765,0.8196111361193146,0.03687315634218289,2.9497786378620437e-06,21.169794571688808,31
AVILAT,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,5.69489,1.64036,5.68637,0.6358947703417427,0.06410256410256411,1.175345241088503e-05,25.791138847050966,54
AVOFUM,OC(=O)c1ccc(cc1)C(=O)O,Ag,1.32025,0.72471,1.32025,0.7001639832148603,0.1390134529147982,0.13003377393322937,26.46708974036289,154
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.8450189888993362,0.42330383480825956,0.01862853591541138,243.02328863992645,31
BADHUM,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02685,2.97037,3.88239,0.8879020339538308,0.8723404255319148,0.0032606134151056338,40.14872157426575,104
BADZAK,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.13491,5.24025,7.05818,0.6565825061044739,0.5314437555358724,0.0032590289705945593,526.3436663533573,22
BAZVIK,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Ba,1.79116,1.04709,1.78118,0.8257358398079558,0.03409090909090909,0.04493207941483804,2.520299491781355,291
BEDREK,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1n[nH]cc1)C(=O)O,Mn,3.68718,1.34497,3.68718,0.6230529161000875,0.08547008547008547,1.4722815036294942e-05,32.469053431896384,54
BEQJOZ,OC(=O)c1cc(cc(c1)C(=O)O)[C@H]1NN[C@@H](N1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.38637,4.91968,6.38637,1.0,0.06818181818181818,8.13140348024069e-05,2.5653923569067962,286
BIBQOV,OC(=O)c1cc(ccc1C(=O)O)c1cccc(c1C(=O)O)C(=O)O,Zn,4.4038,3.68784,4.37284,0.6508103073524893,0.013286093888396812,0.0010482452797772896,12.28581258498677,22
BIFSOB,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,8.45996,6.10922,8.41252,0.6447858608450653,0.1643835616438356,0.001857385776948607,10.182577459983545,179
BIFSUF,n1ccc(cc1)c1ccncc1,Zn,3.2935,2.07546,3.2935,0.526863215896493,0.18487394957983191,0.08441015256193327,19.34548205337605,15
BIYTOU,OC(=O)c1cncc(c1)C(=O)O,Mn,4.93501,2.93836,4.9302,0.6567487083020644,0.17735042735042736,0.003501869752408448,70.21165866225489,54
BOHWUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zr,18.51108,12.44368,18.50375,0.709950795512291,0.46590909090909094,0.04053400242720851,68.63417184065266,50
BUKLOJ,OC(=O)c1ccc(cc1)C(=O)O,Co,2.08383,0.97097,2.07775,0.6927174764375694,0.37315634218289084,0.01553250077020312,217.47678726342076,31
CEHKUW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.88571,4.00517,5.88474,0.6324554229304397,0.3493827160493827,0.008416779397041147,241.31564765856788,1
CEJWAR,OC(=O)c1ccc(cc1)N,Zn,4.81871,1.36513,3.94262,0.6518672664702626,0.27723649247121346,0.0023404224489883274,265.09017533775784,22
CESYEF,OC(=O)c1ccncc1,Ag,3.28814,2.88315,3.28814,0.4902070410645346,0.10313901345291479,0.06933478555951351,19.232930410783336,154
CESYEF01,OC(=O)c1ccncc1,Ag,3.18076,2.7668,3.18076,0.44865657169146667,0.10313901345291479,0.015559988168941497,19.263872140119986,154
CIFMIP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.12759,4.35844,7.12759,0.7907929261607257,0.41297935103244837,0.01560735614818239,237.33274072479833,31
CIPLIX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.38327,3.81414,4.37097,0.7454220655139433,0.39085545722713866,0.014525755833400147,225.02099330103562,31
CITMAW,O=C(c1ccc(cc1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.10997,1.34904,5.05417,0.8029727168192731,0.033707865168539325,0.0,2.410910791232382,611
CUFORM02,OC=O,Cu,1.66488,0.82401,1.63836,0.8219599776932425,0.8507462686567164,0.0019770759592516248,56.909183385549284,2
CUMLUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.63779,3.90273,5.6133,0.6873363883834214,0.3753086419753086,0.009500181105989,259.85186144561817,1
DEKGOS,CCCc1[nH]nc(n1)CCC,Cu,4.30833,2.6855,4.30833,0.8062601355475718,0.5384615384615384,0.27440276174576944,17.712353241245232,13
DETRAX,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Co,2.42731,1.09138,2.4163,0.7459481399563332,0.01032448377581121,0.0019461933657515102,6.06804678859861,31
DEXKEZ,O=C(c1cncc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.33984,1.38366,2.29282,0.7126217327641244,0.09615384615384616,0.00038300373443470514,37.49264660666698,54
DICPUD,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Na,1.83662,1.14434,1.69645,0.845206212406743,0.34782608695652173,0.016741854982961702,6.807281894168177,774
DIGPER,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.08146,5.62893,6.08146,0.9758443687939762,0.4591194968553459,0.05691383097390488,62.638078351897924,175
DIHVIB01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10795,5.23475,11.10078,0.6112504175369584,0.5060908084163898,0.004938816919611984,397.42511163901526,115
DIQGUH,OC(=O)c1ccc(cc1)C(=O)O,Ca,1.40194,0.80718,1.1443,0.9070415572527106,0.6271186440677966,0.0708366858742129,64.65527680357694,113
DIRPUR,OC(=O)c1ccc2c(c1)ccc(c2)N(c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,8.54735,6.78966,8.54735,0.6478105534264057,0.12843224092116917,8.509983290065927e-05,121.42649350514176,22
DIWMON,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Sr,5.93843,3.74701,5.93532,0.7018967192050896,0.23529411764705882,0.0013380121161972373,13.595283227523,30
DOTSOV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28529,6.69388,13.2526,0.6138868326600092,0.5083056478405316,0.004929363441087166,399.3825748861756,115
DOTSOV01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26605,6.70864,13.25791,0.6222748760234563,0.5149501661129567,0.005114044313096081,404.1158765761462,115
DOTSOV02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26758,6.7011,11.13143,0.5996290296659658,0.4972314507198228,0.004609765649966619,391.0476792138609,115
DOTSOV03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26916,6.69991,13.26291,0.6029500706015269,0.4994462901439645,0.00486763487008945,391.74572383140674,115
DOTSOV04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27057,6.69982,13.27057,0.5999094363847853,0.4972314507198228,0.004790292703866531,389.8284643049355,115
DOTSOV06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27506,6.69775,13.26692,0.601061512404252,0.4983388704318937,0.004690049974291992,391.41626374426926,115
DOTSOV07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27649,6.69813,12.1084,0.6055414124436864,0.5016611295681063,0.004823196146129438,393.9582481135179,115
DOTSOV09,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27969,6.69391,13.27155,0.606955971999221,0.5027685492801771,0.004846278199036871,394.8569005721928,115
DOTSOV10,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2809,6.693,13.2809,0.6011769325728501,0.4983388704318937,0.004650644463202743,392.0403556318227,115
DOTSOV11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28248,6.69212,13.28248,0.62483640139091,0.5171650055370985,0.005083498636557121,406.1304105589038,115
DOTSOV12,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28543,6.69498,13.27729,0.611500085007697,0.5060908084163898,0.004941451758664561,397.90501005421584,115
DOTSOV13,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28678,6.69411,13.28678,0.6021828049920366,0.4983388704318937,0.004987616458406452,390.7423531078514,115
DOTSOV14,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28526,6.69335,13.27711,0.599847207186804,0.4972314507198228,0.004622785238678764,391.3609334183511,115
DOTSOV15,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28483,6.69498,13.28483,0.6057416758839725,0.5016611295681063,0.004999477816228287,392.6186471283437,115
DOTSOV17,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28174,6.69826,13.2736,0.6006311035818452,0.4972314507198228,0.004884854802863411,390.35471530032936,115
DOTSOV19,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27857,6.70017,13.27857,0.6167708314028193,0.5105204872646733,0.005098637119869839,400.07212422926085,115
DOTSOV22,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70082,13.27507,0.600305022812941,0.4972314507198228,0.004897440359121839,389.56924852836386,115
DOTSOV23,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27309,6.70158,13.27309,0.6032621212429053,0.4994462901439645,0.004936124948227085,391.69998104960365,115
DOTSOV24,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27096,6.70508,13.27096,0.6062790341009738,0.5016611295681063,0.005049047743103367,393.21686197507194,115
DOTSOV25,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2671,6.70526,13.25896,0.602587791533027,0.4994462901439645,0.004775566996971055,391.9231284111478,115
DOTSOV27,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.70744,13.26279,0.6115598062476453,0.5060908084163898,0.005035924589264649,397.0906151970025,115
DOTSOV28,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.71096,13.26279,0.6029998304501201,0.4994462901439645,0.004845164860477249,392.0690576053788,115
DOTSOV29,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26928,6.70524,13.26928,0.6112323765749874,0.5060908084163898,0.004893465039895448,397.8376034766699,115
DOTSOV30,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25598,6.70095,13.25598,0.6055711901397737,0.5016611295681063,0.004852164768975453,393.731762316029,115
DOTSOV32,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24443,6.69313,13.23818,0.6080305970181508,0.5038759689922481,0.004815987455369738,395.59510033583564,115
DOTSOV33,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2436,6.7004,13.23736,0.6105419163277046,0.5049833887043189,0.0051270826518078775,395.8647158013693,115
DOTSOV34,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23518,6.69421,13.22704,0.615064573132279,0.5094130675526024,0.004876626974808914,400.5520008370839,115
DOTSOV35,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.22581,6.68938,13.21957,0.6091764010335848,0.5038759689922481,0.00512450527221278,394.86243036695987,115
DOTSOV37,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20839,6.69149,13.20214,0.6082085543912219,0.5038759689922481,0.004807796574885293,396.0368593477117,115
DOTSOV38,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20691,6.67619,13.20067,0.5994166870959289,0.49612403100775193,0.004969155435537298,388.7984255081234,115
DOTSOV40,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20186,6.69019,13.19581,0.6130419108044861,0.5071982281284607,0.005073213936512524,397.98548301128244,115
DOTSOV41,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20289,6.69871,13.17019,0.6110539847426142,0.5060908084163898,0.0049379631960898875,397.03546521075623,115
DOYHUW,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.67959,4.21707,5.28976,0.6618346774035588,0.17094774136403898,0.0002592994627667847,165.49031146467823,22
DUFBOX,OC(=O)c1ccc(c2c1C(=O)c1c(ccc(c1C2=O)C(=O)O)C(=O)O)C(=O)O,Ba,1.66238,0.74109,1.00477,0.9029874779570947,0.07954545454545454,0.0004173508483853312,5.728593551835402,291
DUNXUH06,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.04935,3.8892,5.03687,0.6467620422246992,0.13020372010628875,2.6526062365536956e-05,126.20190678150337,22
DUVNIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.93261,5.95927,7.92841,0.8042800057124149,0.4056047197640118,0.017444834907193896,232.8660955279674,31
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.7658020856763557,0.39233038348082594,0.015906305777026016,226.0179839130329,31
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.9238954894314779,0.4528301886792453,0.0503730319748905,61.908054053388156,175
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.9762936092606401,0.4591194968553459,0.056996687367346886,62.603673388801845,175
EBEXEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.54125,3.69238,4.54125,0.9843589444074121,0.4591194968553459,0.05816994252582678,62.650046461559974,175
EBEXEQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.55547,3.66511,4.53502,0.9721319901681147,0.4528301886792453,0.05767516960503107,61.58274297879754,175
EBEXIU02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.04502,3.67365,4.04054,0.9783817313483123,0.46540880503144655,0.05607243030561582,63.49466782061652,175
EDAFUM,OC=O,Co,4.93466,3.72804,4.92247,0.9497385024672222,0.8208955223880597,0.0017871955810322673,54.87774171134748,123
EDUSIF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06697,7.92585,15.02833,0.6413143500897136,0.5323294951284323,0.0030189786666175917,527.9359625005127,22
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.6743395215641239,0.5025380710659898,0.035729530975194816,84.85971689176871,150
EGUHET01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,1.78302,1.15394,1.77522,0.6217837096124648,0.30341880341880345,0.002173694206071028,119.4326890593447,54
EHISUJ,OC(=O)CCCCCC(=O)O,Mn,1.87057,0.91952,1.86508,0.6745163996573973,0.6,0.0031457275233297438,16.509836731463928,205
EJIBUW,c1cnc(cn1)c1n[nH]c(n1)c1ccncc1,Zn,7.59714,5.8783,7.59714,0.5477963596146462,0.04201680672268907,0.0014645626252185592,4.174205978659599,15
EJINIV01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.04577,1.09104,2.03265,0.7473284563567144,0.1430678466076696,0.000849771043667463,81.6492156922914,31
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.9367459454732924,0.4727272727272727,0.040803529490092125,89.02229034089271,480
EKEXOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,1.83255,1.26211,1.83255,0.8235965139245608,0.41297935103244837,0.018126486696926025,236.93277610592781,31
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.6388706503266083,0.17,0.02572048427689578,14.186637050404975,304
EQUCUO01,C(Cn1cnnn1)CCn1cnnn1,Fe,4.7018,2.05242,4.7018,1.0,1.0,0.008147177613121885,18.131513080842186,137
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.7415821086433504,0.05309734513274336,0.00017122650399872192,4.9273237139401544,68
ESUSOC01,OC(=O)c1ccc2c(c1)[nH]nn2,Co,6.44575,4.4993,6.43273,0.7357936770780771,0.07079646017699115,2.222347600715131e-05,41.720743974968016,31
ETUTIX,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Rb,1.77158,1.22729,1.75123,1.0,0.15789473684210525,0.05054302422723475,2.4922360306837907,345
EWALUK,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,9.61157,4.28121,9.61094,0.6451986855259876,0.183348095659876,0.000716401207820236,171.3969703471653,22
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.9146596940816267,0.851063829787234,0.0236898478201249,33.48553705849894,104
EYOCOM,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Er,5.78749,4.89631,5.78298,0.7815544892183013,0.10227272727272728,6.563759863545377e-05,7.561100812690191,576
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.6238277876267072,0.3802083333333333,0.019270945900248162,62.89481455518123,138
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.7426993190416089,0.16176470588235295,0.006584522507764074,8.952460485617861,30
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6632100962096394,0.3617283950617284,0.009238836572678991,249.69149505326445,1
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5200591777178403,0.11659192825112108,0.025421715694366877,22.32398011716313,154
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7367332256135647,0.2382716049382716,0.02483742690000526,162.24642843383384,1
FIKZIK,OC(=O)c1ccc(cc1)OCCOc1ccc(cc1)C(=O)O,Zn,2.13077,1.19363,2.11,0.6430964487559984,0.18246235606731623,0.0005311519311955015,174.6016293992009,22
FIQYOU,OC=O,Fe,4.74284,3.66941,4.74284,0.8449634186691696,0.8235294117647058,0.0014768107885257226,69.88026235382134,18
FIXLAC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.04964,4.4042,6.03843,0.7571222204083524,0.39085545722713866,0.015417761227679332,224.9818873043302,31
FIZGUT,OC(=O)c1ccc2c(c1)ccc(n2)C(=O)O,Zn,4.9691,3.24063,4.96657,0.6612452445539474,0.0983170947741364,7.944935525724141e-06,91.05799295394183,22
FOBSEW,COc1cc(ccc1C(=O)O)c1ccc(c(c1)OC)C(=O)O,Zn,3.18736,1.56262,2.63992,0.6537186418205536,0.015057573073516387,5.0837174117099964e-05,13.989047918192556,22
FODGUB01,OC(=O)c1ccnc(c1)C(=O)O,Cd,2.03435,1.00929,2.02653,0.6093746679778954,0.10864197530864197,0.0031036207128493074,72.67242790786068,1
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6197681687501336,0.3802083333333333,0.017842309401803837,63.03256177820887,138
GAJVIY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,6.7347,4.97942,6.54536,0.6513262767829552,0.46235606731620904,0.002664443844360459,453.97797631634387,22
GARQAU,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.22231,4.73121,7.22231,0.6513542263424935,0.12400354295837024,0.00017599117929954712,116.64821280619142,22
GAXWIN,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Pb,5.50467,5.10348,5.50467,0.6979387971177653,0.12121212121212122,3.954210965387722e-05,12.985422887702267,47
GELVEZ,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.84426,2.61598,3.84187,0.7220770732154154,0.14743589743589744,0.006706467987022195,58.416337688203384,54
GIHVOL,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Co,2.51959,2.00379,2.51585,0.8371142742750041,0.007374631268436578,4.357241517540076e-08,4.156703657486366,31
GITBUI,OC(=O)c1cc[n+](cc1)[O-],Mn,2.18943,1.42438,2.18943,0.7671169468131276,0.09615384615384616,0.0002960329408398403,37.7075095848837,54
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.7230712089776358,0.6717171717171718,0.012097260976933163,116.15895179966648,11
GOKKIA,OC=O,Mn,4.99036,2.1699,4.05061,0.8147974175505839,0.8820224719101123,0.0007826399109865208,156.67227996063687,0
GOTNEK,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,5.79703,4.51493,5.77964,0.8373034693109163,0.017699115044247787,0.0,1.7972435357267451,68
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.9559353574578316,0.41358024691358025,0.022735287878559485,287.4956816642728,1
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.6535405039134091,0.06997342781222321,2.0302005423297878e-05,65.46334510252714,22
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.8894609230929745,0.14492753623188406,0.00654245625188963,8.930428284494248,44
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.739317070041716,0.2328767123287671,0.0012265458714415,15.741631902234598,179
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.7684491468086809,0.23958333333333331,0.013819910502809564,38.58639858799399,138
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6086896836335997,0.053156146179401995,0.0010367584320143514,41.855066321874695,115
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7437843229204186,0.3870967741935484,0.0956397255383022,50.9516340947749,89
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.5252175685160314,0.2558139534883721,0.3103996778415383,9.192171173369783,423
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.9641367774966759,0.42098765432098767,0.022610551481692925,292.0855236525022,1
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.9354170234951096,0.4074074074074074,0.022007130346252103,283.2586443913188,1
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.865162625300809,0.4024691358024691,0.018067498176499462,280.1975109760132,1
HURGEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.54682,4.3575,6.53532,0.7944190006805039,0.4056047197640118,0.016705989738673956,232.6928347065091,31
