refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ACUWIH,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Mn,3.04167,1.17186,3.04167,0.2100026511091479,0.05263157894736842,4.986838147046395e-06,20.71957643397453,63
ACUXUU,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,8.02271,7.05592,8.02271,0.25284356481573694,0.06278026905829596,0.0039420917353419445,11.613582974914017,93
ACUYAB,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,10.0214,8.7083,9.99216,0.25293035329620406,0.06278026905829596,0.0024953168085067065,11.786061527315365,93
ADATAC,OC(=O)c1cc(/N=N/c2ccc(cc2)OCc2cc(COc3ccc(cc3)/N=N/c3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2ccc(cc2)/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,26.34279,10.27339,16.37218,0.3580460878978631,0.016918967052537846,6.1753386034208275e-06,15.942817670409848,15
ADATOQ,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.5421,9.07611,10.5421,0.7002072754129265,0.52,0.014909914132395473,22.399069422274046,196
ADEGEY,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.80312,4.92448,6.59725,0.2624489323039704,0.17177914110429449,0.0011652572310305175,116.363610453456,1
ADEGIA,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88073,1.44486,2.87942,0.817531611282077,0.44025157232704404,0.045032479870293074,60.38803436931635,22
ADEGIA01,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88895,1.25148,2.80568,0.7607465508924498,0.4276729559748428,0.037294036516240206,58.74268053845136,22
ADOGEH,OC(=O)c1c(N)c(C(=O)O)c(c(c1N)C(=O)O)N,Cu,11.03247,5.06101,11.02439,1.0,0.5,0.0,2.477209127685315,4
ADONEP,OC(=O)c1cncc(c1)C(=O)O,Cu,9.30228,4.89261,8.39094,0.2966221169871551,0.25110619469026546,0.0014818553632655427,192.66446572842224,102
ADUROI,O=C(c1cncc(c1)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,25.67017,13.8678,25.65463,0.26667743044089315,0.10596616206589492,0.00025070731659774105,99.05312799825833,15
ADUVAZ,OC(=O)c1[nH]c(c2cc(cc(c2)C(=O)O)C(=O)O)c([nH]c1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.37027,3.32206,6.21661,0.5622118791376213,0.11308993766696349,1.0390752516580931e-05,107.19955391325104,15
AFAFAR,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Dy,3.76592,3.07029,3.76592,0.3197226232997813,0.23008849557522124,0.0029113952218174284,22.045809320631758,214
AFIXAO,c1ncc[nH]1,Co,6.33013,4.53148,6.32971,1.0,1.0,0.024338624338624337,9.975356873191537,97
AFOJIO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,1.66787,1.01995,1.62588,0.35558303920052853,0.17610062893081763,0.024355610264992375,24.351324255175836,22
AFOTOF,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,6.60057,5.0347,6.59902,0.46974844063280463,0.3684210526315789,0.0129524880559935,79.39775606807572,131
AFOVAT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,6.397,4.99848,6.31381,0.6787558344344249,0.2838709677419355,0.1423764878334065,37.75808480764239,238
AFOVEX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,6.68924,5.0823,6.61679,0.21243945567969438,0.3953488372093023,0.019018245980537304,29.904638527883442,177
AFOVIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,6.59796,4.92425,6.53518,0.4923388820815716,0.2893081761006289,0.021395139989287968,39.818776080403914,22
AFOVOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,6.65313,4.8196,6.18579,0.32969771973177286,0.2777777777777778,0.040487075038592966,30.087627774335996,283
AFUDIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.0481,3.95219,6.0481,0.8243589532003504,0.39823008849557523,0.026749767343490494,38.608083401445356,214
AFUDOX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,5.66244,3.60459,5.66244,0.4313815938257167,0.4,0.010409773808942008,15.651238439144086,146
AFUDUD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,5.96558,3.88578,5.96558,0.21393849796498074,0.27672955974842767,0.004808374570879019,37.92104047069267,22
AFUFAL,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Pr,6.11713,4.00178,6.11713,0.25196215660899113,0.2376237623762376,0.025026992646341346,20.634840758535724,9
AFUFEP,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.64811,3.59574,5.64811,0.3207150721080483,0.375,0.024223057366861183,28.54676670455609,142
AGEGOL,O=C1C(=O)C(=O)C1=O,Ca,3.67071,1.04284,3.15977,1.0,1.0,0.02666666666666667,5.938962819260265,513
AGONAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,5.63222,4.90729,5.59904,0.1810225223740161,0.0834355828220859,0.0039785177751158265,58.08260442698436,1
AGONEQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,6.16099,5.90611,6.12795,0.19985599456345493,0.08588957055214724,0.004964933754733498,59.59307387717798,1
AGOXAL04,OC(=O)C(=O)O,Ag,0.94506,0.33871,0.94506,0.2,1.0,0.0,1.9999546652977136,71
AGSLFA,OS(CCS(O)(O)O)(O)O,Ag,1.56317,0.82387,1.56317,1.0,1.0,1.0,1.6994315062250172,782
AGUMAR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cu,2.77761,1.51228,2.76762,0.17676743622688795,0.13384955752212388,0.004622037102218945,102.99963179350388,102
AGUVEE,n1ncn(c1)n1cnnc1,Cu,4.90012,2.38894,4.90012,0.9155654117222753,0.9230769230769231,0.02348392348392348,11.796079378522519,128
AHAKEA,Oc1cc(nc(c1)C(=O)O)C(=O)O,Ce,1.97554,0.99077,1.96307,0.6553323096234316,0.13953488372093023,0.024347758924765515,9.982188659550971,177
AHEFAU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.6553,1.96759,2.6553,0.4831017718021446,0.21739130434782608,0.04843754634795887,25.97940865686822,118
AHEMEG,OC(=O)c1ccncc1,Cu,2.35225,1.41779,2.35225,0.29108723898976285,0.2411504424778761,0.002733729792795443,184.50990060032765,102
AHEMOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Li,1.50584,0.67141,1.2905,0.5210117532060718,0.4,0.003934056252192919,17.0804343200585,44
AHETAK,OC(=O)c1ccncc1,Co,9.74824,6.48486,9.74824,0.3872501180184098,0.2691176470588235,0.0032219409420724703,157.60585189216533,155
AHIJOQ01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pb,1.54742,0.5975,1.54256,1.0,1.0,1.0,1.9882790474715148,680
AHIZUN,OC(=O)c1cc(N)cc(c1)N,Cd,2.11356,1.27021,2.09786,0.15116679193634208,0.10061349693251534,0.0005199962154552182,69.18045424250013,1
AHOBAB,OC(=O)c1ccc(cc1)N,Mn,1.58627,0.92558,1.58627,0.6056076223247034,0.27999999999999997,0.0019107370115460749,110.56097581211402,63
AHOKIR,[C]CCP(=O)(O)O,Cu,4.43495,3.47861,4.43419,0.5583532871598704,0.34782608695652173,0.007763975155279501,6.844302109867139,57
AHONEQ,OC(=O)c1cccc(c1)C(=O)O,Eu,2.76177,1.49883,2.76048,0.47883466834269534,0.3360323886639676,0.021710007410869488,69.76624949727649,131
AJABIX,CCc1[nH]nc(n1)CC,Cu,7.10028,1.48011,7.10028,0.543643794665097,0.48717948717948717,0.003283253525165759,18.252150225994455,324
AJABOD,CCc1[nH]nc(n1)CC,Cu,7.18168,1.54402,6.72497,0.5430410308619443,0.48717948717948717,0.004596914219036028,18.087768372931798,324
AJAKON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.12194,3.11649,5.12194,0.238752323802666,0.16564417177914112,0.0002077089866133882,112.29601905092063,1
AJIJEI,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.29089,1.86473,2.29089,0.18486197636687499,0.12638036809815953,0.00025303638467102913,88.04828779802033,1
AJIJEI01,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44266,1.99293,2.44266,0.1700107657909359,0.11656441717791412,0.0001994899687973836,81.45858051724443,1
AJIJEI02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.34071,2.00407,2.34071,0.34331846224281715,0.12147239263803682,0.00021980592888974716,84.76586430450631,1
AJIQIU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,1.69473,1.13596,1.66659,0.3138394057175115,0.19386503067484664,0.00245693324661562,130.699633544236,1
AKEGON,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Mn,2.17662,1.33178,2.17662,0.5367525203818091,0.00631578947368421,4.515937935254557e-06,2.4844716710023484,63
AKOXIJ,OC(=O)c1ccncc1,Ni,7.14788,4.61354,6.21478,0.6195025307291242,0.39473684210526316,0.014761639927549275,63.90095719942931,154
AKUHOD03,OC(=O)CC(=O)O,Gd,2.22798,1.03403,2.22798,0.726675465655041,0.6666666666666666,0.001893939393939394,6.82597733600093,55
ALEHUW,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,Zn,17.33203,12.79799,17.28375,0.5740147941841756,0.17453250222617986,6.594023178791352e-05,164.26091723681932,15
ALEQIT,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.33632,1.40235,2.31142,0.6762065802038476,0.5459183673469388,0.03158503029460898,92.5263883744292,25
ALICEE,[nH]1cnnc1,Cu,8.89228,8.87656,8.89228,1.0,0.894736842105263,0.005088875406212867,16.89367945849052,175
ALIXID,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.78838,3.08603,4.77521,0.204198724609286,0.13970588235294118,0.0010209112615988222,79.83077377749046,155
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.20756363286720608,0.17920353982300885,0.0001706395522407548,138.82426763165714,102
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.7335414488841756,0.3870967741935484,0.07871504758275451,51.52624821107074,238
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,1.0,0.861111111111111,0.15458265241317143,26.79057325209455,252
ALUKAU,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.77694,1.1742,2.69277,0.2801253575838673,0.49557522123893805,0.030713245238162167,48.68288365312955,214
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.7514496344094423,0.26744186046511625,0.0016160981059386522,19.556443081760168,177
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.4547577346321209,0.1590909090909091,0.00038296463239990806,11.85014271257062,142
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.24775726366765127,0.23076923076923078,0.0005666869010910985,48.1051223751498,131
ALULAV,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Gd,6.65399,5.06505,6.65399,0.2390518676717031,0.18238993710691825,0.0009114132891828656,24.166789878014782,22
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.607374188669076,0.26744186046511625,0.001361314906387037,19.580805262291012,177
AMAFOK,OC(=O)c1cncnc1,Cu,6.61413,5.66352,6.61413,0.18825992040989686,0.16371681415929204,0.0003883467569108745,121.93967435373251,102
AMAFUQ,OC(=O)c1cncnc1,Cu,6.73945,5.81456,6.69035,0.17624181155038024,0.15376106194690264,0.0002900769092368928,114.278714719982,102
AMAGAX,OC(=O)c1cncnc1,Cu,6.9357,6.09475,6.93444,0.17907174240859722,0.15597345132743362,0.0003419630765336231,116.00041382712001,102
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.3297282600878317,0.08071748878923767,0.005170697085273516,14.81826603439342,93
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.3682101795720666,0.17610062893081763,0.026847770814050525,24.26134626976789,22
AMIXIE,OC(=O)c1ccc(cc1)C(=O)O,Er,1.95306,0.83842,1.95242,0.36698086751816983,0.5955056179775281,0.031354498782014975,46.69597082997213,94
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.240107433114864,0.4365079365079365,0.0872974240316126,47.28583238643329,283
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.5541255072129166,0.5909090909090909,0.031161634448658406,22.93373416464857,150
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.7679599359439683,0.8,0.0014074522322721262,67.78832082639548,34
AMOBEL01,OC=O,Zn,4.51868,1.88469,4.50899,0.8406979734688815,0.8529411764705882,0.0020699813723463255,57.81079163208442,65
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.26860917417971797,0.2704081632653061,0.0004659101801246328,44.64192559161243,25
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.22575705684580416,0.21052631578947367,0.0004121615774939793,44.29718893514347,131
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.8254581346868406,0.8588235294117647,0.0016760228944646962,72.7805965409543,34
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,1.0,1.0,0.23015873015873012,6.544338030804648,406
AMURUX01,OC=O,Mg,4.33839,2.12858,4.33839,0.6856689121774017,0.8928571428571428,0.0016860108824344427,74.82887274500717,108
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.6957680386542163,0.8928571428571428,0.0016805645121415833,74.83219785867159,108
AMURUX09,OC=O,Mg,4.3827,2.13525,4.3827,0.7930096796193011,0.8452380952380952,0.0015693540693927175,70.8376671223911,108
AMURUX11,OC=O,Mg,4.50712,2.10292,4.50642,0.743216201135885,0.8928571428571428,0.0016778035387561123,74.78587974191686,108
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,0.9988094666811098,1.0,0.013333333333333334,5.5617443356608565,317
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.17734397572004124,0.03558282208588957,5.581933678549434e-05,23.649802413563542,1
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.36043372010034286,0.2975663716814159,0.0034168614896496505,229.16570850706717,102
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.4145261869970605,0.33628318584070793,0.005157594710785082,260.1442935299575,102
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.4279771923127076,0.34513274336283184,0.005887695877592178,266.0753296967436,102
ANUGUM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.26528,7.02092,8.26449,0.46519258889378895,0.3802315227070347,0.0013713046583179699,367.20627853278205,15
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.22287939678214577,0.004210526315789474,0.0,1.638471566319686,63
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.41415329058865524,0.35627530364372473,0.005521804037346387,76.26332864202858,131
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.5046975044556062,0.4591836734693877,0.010760072029423588,78.16846747852006,25
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.5000475257390702,0.3096774193548387,0.013629393767676707,40.950761840302974,238
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.42125745576358975,0.3603238866396761,0.006035690098954051,77.02975016932335,131
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.46902235476472737,0.4438775510204081,0.005794810425549536,75.54026106892532,25
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.44421429604418367,0.27741935483870966,0.010249754071832531,36.84384381767042,238
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.515600472979247,0.3225806451612903,0.010484208151208641,42.808735629194175,238
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.1853033318808541,0.08466257668711658,0.004168194000154766,58.27310095935829,1
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.8063549824268377,0.8470588235294118,0.0015280537097003527,71.87366967120067,34
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.19203540173941613,0.15486725663716813,0.0028451800599404897,118.7345700964292,102
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.4177925714712831,0.1388888888888889,0.00012505417078430492,18.056328881273327,295
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.6700984156632415,0.10685663401602849,3.709810979111314e-05,102.38297706946395,15
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.35926428817729933,0.14606741573033707,0.00566180932720405,11.394005248752045,90
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.20254510998765732,0.016176470588235292,0.014619566093053094,9.027864003799968,155
AQAMIO02,OC(=O)/C=C/c1cccnc1,Co,2.06671,1.21702,1.98933,0.1901348592849845,0.026470588235294117,0.0009584832852860089,15.76275455310837,155
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.26140183345260526,0.1411764705882353,0.0052837392552445486,83.18041023885536,155
AQEQIW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.30636,5.13016,6.19765,0.6534716882744466,0.12822796081923418,0.001232037827245308,123.45110697685145,15
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.16150105380444219,0.10920245398773007,0.00033863517815633306,76.26253859751061,1
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.9533923522041582,0.48148148148148145,0.0025619552064340507,10.973975800847267,276
AQOLEZ,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,14.71152,3.92528,14.70971,0.47366289511784554,0.010294117647058823,8.841704133491242e-06,6.209554586820853,155
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,1.0,1.0,1.0,2.809171301540685,399
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.29945922302462535,0.010294117647058823,1.0065342759973067e-06,5.758034094883821,155
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.5505192463068069,0.08695652173913043,0.0001937675850719329,6.456422160648949,99
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.24863835808890766,0.10240427426536064,0.00019537180463149737,96.13053393205881,15
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.18619566759553313,0.04245283018867924,7.096939941436052e-05,7.490368540345276,53
ARUJED,OC(=O)[C@@H]1C=CN(C=C1)CCCN1C=C[C@H](C=C1)C(=O)O,Mn,4.17005,2.86333,4.17005,0.9705495192042913,1.0,0.16666666666666666,3.829829147640012,433
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.5223784584669962,0.04541406945681211,0.0007061445348244125,42.40381447097164,15
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,1.0,0.75,0.0,2.4368040593939395,401
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.6149363541320176,0.0026714158504007124,0.0,2.4069699592010525,15
ASALEL,OC(=O)/C=C/c1cccnc1,Zn,1.85644,1.15755,1.78178,0.6261952052090057,0.006233303650934995,4.896330671468535e-06,6.028037757369622,15
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.21779041794863652,0.08834355828220859,0.005905280584006358,60.84457577218403,1
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.22655015274238938,0.08957055214723927,0.0063634927786236474,61.44069988661407,1
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.1624596397030102,0.0834355828220859,0.005129733099422307,57.437812635110106,1
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.2656512230329631,0.09815950920245399,0.008068437176373395,67.46593212494432,1
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.23507728806410708,0.2002212389380531,0.0013141986260178833,149.8946573956446,102
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.19870619931288613,0.17256637168141592,9.445794655571217e-05,132.11416376967577,102
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.24761550422055795,0.22267206477732793,0.002434772222674685,45.3302466733468,131
