refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DOYHUW,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.67959,4.21707,5.28976,0.04088042949879368,0.16666666666666666,0.00023677089181053742,161.85901879436275,36
DOZCEC,n1nnc([nH]1)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)c1n[nH]nn1)/C=C3)/c1ccc(cc1)c1nnn[nH]1)/[nH]2)/c1ccc(cc1)c1nnn[nH]1,Mn,16.88682,15.64778,16.88682,0.48374701950080334,0.02526315789473684,0.0012391720573666173,10.148409889467576,2
DOZKIO,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.5356,4.16529,5.52656,0.09176778975469392,0.08906882591093118,5.6895028704804494e-05,18.382627490589332,196
DOZQUF,OC(=O)[C@H](CS(O)(O)O)N,Cu,1.94212,0.94499,1.84941,0.2061539671639055,0.13043478260869565,0.0,2.4159618539922745,61
DOZRAM,OC(=O)[C@H](CS(O)(O)O)N,Cd,1.77136,0.91423,1.75169,0.18197284106026357,0.3157894736842105,0.002947182771744175,4.850299790661827,270
DUBFEM,OC(=O)c1ncc(nc1)C(=O)O,Eu,2.21477,1.70674,2.20043,0.05579286752774565,0.05263157894736842,0.0006424633424493231,10.820418339125247,196
DUBFIQ,OC(=O)c1ncc(nc1)C(=O)O,Gd,2.19181,1.16116,2.11732,0.026957822180052465,0.025157232704402517,0.0003328085292416927,3.3446142564927333,19
DUBFOW,OC(=O)c1ncc(nc1)C(=O)O,Nd,2.43482,1.75237,2.43163,0.11009190998241182,0.1111111111111111,0.0012787262499811332,12.057877450793434,153
DUBGAJ,OC(=O)c1ncc(nc1)C(=O)O,Pr,2.51743,1.73032,2.51743,0.11257199429150277,0.0891089108910891,0.004462366011204094,7.61888461756312,227
DUBGEN,OC(=O)c1ncc(nc1)C(=O)O,Sm,2.24518,1.73657,2.24518,0.07833438439444232,0.09090909090909091,0.0013850486231862286,6.5623257645768,205
DUBTUR,[nH]1cnnc1,Co,3.61352,1.14951,3.13256,0.0,0.5,0.0,0.988555642877051,588
DUBWON,OC(=O)c1ccc(c(c1)C(=O)O)O,Zn,2.46942,1.13477,2.46942,0.26551013319030303,0.23985890652557318,0.007883834851659154,226.37866928097904,36
DUBWOO,N#Cc1ccc(cc1)O,Ag,1.79004,1.28464,1.75726,0.10161637816927105,0.08071748878923767,0.029150270290378515,14.71016744640145,201
DUBXOP,OC(=O)c1cc(N)c(cc1N)C(=O)O,Sr,4.548,3.86413,4.548,0.18865260805758371,0.07352941176470588,0.0004023997658764998,4.347931705789659,126
DUBXUV,OC(=O)c1cc(N)c(cc1N)C(=O)O,Sr,2.1771,1.28767,2.12351,0.27184869738480194,0.044117647058823525,0.0,2.6802932728377975,126
DUCHIS,C=CCC#N,Cu,2.02806,1.20419,2.02358,0.0,1.0,0.0,0.9996761329131388,683
DUCHIS01,C=CCC#N,Cu,1.85551,0.94659,1.84522,0.0,1.0,0.0,0.9996761329131388,683
DUCQAU,OC(=O)C(=O)O,Pr,2.45258,1.21595,2.37282,0.08267369995212373,0.75,0.0,2.995624177603156,438
DUDKAQ,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,5.70707,4.14562,5.69802,0.057091695219091736,0.15368421052631578,0.0003908340275605215,62.48473918160162,2
DUDKEU,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,5.10782,3.47194,5.09256,0.10808960330608114,0.1158357771260997,0.0002940649546678836,66.75644746483758,83
DUDKIY,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,6.99552,4.19276,6.99552,0.1672130481218355,0.23985890652557318,0.00034896099462361843,228.40642536575697,36
DUDKOE,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,9.83176,3.48947,9.83176,0.0019288023297701273,0.22310405643738976,0.00030376768579853003,211.595320082401,36
DUDKUK,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,6.50873,4.30002,6.50873,0.1717269456256581,0.11627906976744184,0.00033426507519333044,80.88294562870041,92
DUDMEV,OC(=O)c1ncc(nc1)C(=O)O,Eu,2.05543,1.64862,2.05543,0.0642035444762941,0.06072874493927126,0.0005527652683725682,12.613743924480902,196
DUDVUV,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,10.10393,8.07627,10.08882,0.10496677704265592,0.09700176366843033,4.48063605473439e-05,92.58900004698515,36
DUDZOT,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,2.5869,1.8215,2.5869,0.19313580092843605,0.14465408805031446,0.0016913876619268564,19.237272665527538,19
DUFBOX,OC(=O)c1ccc(c2c1C(=O)c1c(ccc(c1C2=O)C(=O)O)C(=O)O)C(=O)O,Ba,1.66238,0.74109,1.00477,0.7164187958811075,0.06741573033707865,0.0,4.92120174947069,49
DUFCEO,OC(=O)/C=C\c1ccc(cc1)Cn1ccnc1,Co,2.04031,1.31112,1.80115,0.08729539857214443,0.01759530791788856,0.0034025893496691653,10.275607353609464,83
DUFLOH,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,2.77784,1.29685,2.55288,0.3084272767897128,0.2901234567901234,0.0011400045666152925,275.7301095574925,36
DUFXOT,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Sr,2.25231,0.95492,1.72029,0.7535850868505511,0.10294117647058823,0.0004957558497546414,6.305020115844948,126
DUGDOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.7181,1.60384,4.7181,0.34102510178215895,0.30364372469635625,0.002519334170232106,65.52746761962005,196
DUGDOA01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.64162,1.60731,4.49706,0.33241534742337797,0.291497975708502,0.003270713119694861,63.17089799737944,196
DUGDOA02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.53034,1.57025,4.40112,0.35287626872011957,0.30364372469635625,0.00467068651164905,65.4342238777047,196
DUGDUG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.70402,1.58854,4.70402,0.4060081574701956,0.3724489795918367,0.008204802428558134,63.25866869405244,114
DUGMOJ,OC(=O)c1cc(OCc2cccc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,12.05416,5.46921,12.05415,0.12357916427346818,0.10862262038073908,0.0002785003284826575,80.96877424026202,55
DUJQUW,OC(=O)C(=O)O,Sc,3.54141,2.73851,3.53911,0.0,1.0,0.0,0.8078254738042822,709
DUKMUT,OC(=O)c1cc(OCCCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,2.01377,1.00381,1.96455,0.04291209343436214,0.13894736842105262,0.0005891222961927441,55.351051938030864,2
DUKXEO,Cc1[nH]nc(c1Cc1c(C)n[nH]c1C)C,Co,2.61886,2.3,2.61886,0.07265411471745079,0.005865102639296188,0.0009818233493094953,3.465533672896632,83
DUKXOY,n1[nH]cc(c1)Cc1c[nH]nc1,Cd,4.68152,1.85173,4.67201,0.0,1.0,0.0,1.6153723760804677,458
DUKYIT,Cc1[nH]nc(c1c1ccc(cc1)c1c(C)n[nH]c1C)C,Co,9.8728,8.59773,9.85723,0.15436394174569104,0.007331378299120235,0.0033990609519954783,4.535850419331697,83
DUKYOZ,Cc1[nH]nc(c1c1ccc(cc1)c1ccc(cc1)c1c(C)n[nH]c1C)C,Cd,3.62502,2.5137,3.62502,0.041914707983888584,0.003671970624235006,0.002447980416156671,2.5774430597441174,92
DULMEE,Oc1cccc(c1)c1nc(c([nH]1)C(=O)O)C(=O)O,Ba,3.35923,1.37841,3.33575,0.2508851054062574,0.14285714285714285,0.0,0.835742361496583,303
DULVEM,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04787,1.32574,2.03307,0.513799462654081,0.04424778761061947,8.779322938614974e-06,4.262028202353095,151
DULVEM02,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04761,1.32602,2.03329,0.2930526944474517,0.04424778761061947,8.779322938614974e-06,4.26202605562128,151
DUNXUH,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.02353,3.87351,4.93685,0.6258416841842049,0.13051146384479717,2.147477380453851e-05,127.33137426188277,36
DUNXUH06,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.04935,3.8892,5.03687,0.6695409020299234,0.12698412698412698,1.676189236141887e-05,123.79716333803303,36
DUNXUH08,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.08043,3.95835,5.08043,0.2085529618025028,0.12081128747795414,1.9784826393958766e-05,118.01496903558706,36
DUNXUH12,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,4.98043,3.76476,4.96686,0.11125041698399885,0.13139329805996472,2.4939709590213397e-05,128.0185216444894,36
DUNXUH13,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,4.99037,3.79418,4.86577,0.007109313893416862,0.13051146384479717,2.472812181977383e-05,126.71781363796826,36
DUNXUH14,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.00423,3.8343,4.58368,0.1012205005568844,0.12610229276895943,2.215086020851988e-05,122.63953423936758,36
DUNXUH15,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.0496,3.92518,5.03034,0.14742399414494867,0.1349206349206349,2.5998335112016147e-05,131.30683024014428,36
DUNXUH21,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.07683,3.95879,4.81355,0.3182908750867469,0.12433862433862433,1.4729054188195585e-05,121.08037661100629,36
DUPKAC,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zn,11.85876,6.56418,11.85731,0.26388382737665816,0.32451499118165783,0.00127405156829927,311.79297189049015,36
DUPKEG,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Cd,4.76888,3.53804,4.76888,0.3566019380726633,0.211750305997552,0.0034546903661458123,144.24967038084708,92
DUPKIK,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,In,10.31896,6.08456,10.31896,0.3105596385530728,0.3383838383838384,0.0021715332311622194,57.89670944421851,6
DUQCAU,OC(=O)C(=O)O,Pr,2.67618,1.94237,2.66402,0.0,1.0,0.05555555555555555,3.804591879053538,438
DUQCAU01,OC(=O)C(=O)O,Pr,2.66643,1.90447,2.65959,0.9998364640327111,1.0,0.05555555555555555,3.8050816150210425,438
DUQSAK,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Cd,4.70384,4.1704,4.66306,0.01078072413033748,0.008567931456548347,4.276920953190665e-06,6.037352196066158,92
DUQXAQ,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Na,1.99501,0.82473,1.99501,0.4699653781389945,0.08695652173913043,0.1660079051383399,1.610150643370964,193
DUQYEU,OC(=O)C(=O)O,Dy,4.73786,4.35217,4.72803,0.4228380354903434,0.7142857142857142,0.031746031746031744,4.514241551821708,393
DUQYEU01,OC(=O)C(=O)O,Dy,4.71057,4.29122,4.70834,0.9997458177149053,1.0,0.10317460317460318,6.355778242548653,393
DURDAX,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.73893,5.03194,6.72231,0.03644598572570994,0.3536155202821869,0.0015258021464839176,345.39964613670605,36
DURDEB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.42019,5.44047,11.42019,0.19103810319491624,0.3536155202821869,0.001525628547106881,345.1309583549019,36
DURDIF,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.93959,5.3194,6.90377,0.15189303240627652,0.3606701940035273,0.0020129814577758364,351.6477636462325,36
DURGAY01,OC(=O)CCC(=O)O,Na,2.03421,0.79615,2.03421,1.0,0.9,0.4433333333333334,7.762809596880663,93
DUVMIR,OC(=O)c1cncc(c1)C(=O)O,La,1.99202,1.09614,1.95366,0.14302823410254695,0.0967741935483871,0.0006772975659562883,12.73267544248897,294
DUVNIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.93261,5.95927,7.92841,0.6807761560632626,0.3885630498533724,0.0161003719589411,224.17048525916735,83
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.7593354628114748,0.39002932551319647,0.017524603482236223,225.17132256535814,83
DUWBEE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.3144,5.8031,6.29975,0.36023197647810556,0.22031823745410034,0.0026722775582227395,155.2569037764944,92
DUWDOQ,OS(c1cc(ccc1c1cc(nc(c1)c1cccnc1)c1cccnc1)S(O)(O)O)(O)O,Cu,3.29392,1.31097,3.27188,0.15989959568736806,0.004479283314669653,1.8383298457417872e-07,3.228256129286952,55
DUWDUW,OS(c1cc(ccc1c1cc(nc(c1)c1cccnc1)c1cccnc1)S(O)(O)O)(O)O,Zn,3.34533,1.29711,3.32826,0.3442590217190592,0.0008818342151675485,0.0,0.8467729261360857,36
DUWFAE,OS(c1cc(ccc1c1cc(nc(c1)c1cccnc1)c1cccnc1)S(O)(O)O)(O)O,Cd,3.32968,1.25147,3.30588,0.0,1.0,0.0,1.839506822298247,258
DUWFEI,OS(c1cc(ccc1c1cc(nc(c1)c1cccnc1)c1cccnc1)S(O)(O)O)(O)O,Ag,1.83288,0.94788,1.83288,0.0,1.0,0.0,0.8166750866404872,651
DUWFOS,[nH]1nnc(n1)CCc1[nH]nnn1,Zn,4.7722,3.99598,4.7722,0.40577497370884963,0.07627118644067797,0.010978663521036413,7.786900051158369,250
DUWGEJ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Cd,5.76122,5.15013,5.76039,0.024075063685399013,0.015911872705018357,0.00017776606974113257,11.07823726711566,92
DUXGOU,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Cd,3.13645,1.48815,3.13645,0.14945389686258187,0.6000000000000001,0.05,2.428017628748395,373
DUXMAL,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.52786,1.1747,4.51734,0.17033763780040406,0.10736842105263157,0.0002697567222103085,42.743797550240146,2
DUYJIS,n1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccncc2)c2ccncc2)/S1)c1ccncc1,Cu,6.08213,4.77192,6.08213,0.10258569356340971,0.09417040358744394,1.4141044002593516e-05,17.859148860980348,11
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.5337412543986233,0.3611111111111111,0.2100578874388398,10.78030526547895,404
DUYVAV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Rb,1.84392,1.07896,1.82941,0.5730795179959796,0.2777777777777778,0.030501089324618733,4.234775830516802,425
DUZNET,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Li,1.58341,1.04363,1.58341,0.0,1.0,0.0,0.9506671793838024,625
DUZNIX,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,K,1.72246,0.95233,1.68914,0.0,1.0,0.0,0.9506863664696688,825
DUZNOD,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Rb,1.79824,0.92129,1.63411,0.0,1.0,0.0,0.950562359262798,190
DUZNUJ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cs,1.7063,1.02821,1.54866,0.0,1.0,0.0,0.9506046123709816,828
DUZPIZ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Ag,1.7145,0.92153,1.67646,0.01981626487235364,0.008968609865470852,0.0,1.7142696031936313,201
DUZPUL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.93682,2.35055,4.92088,0.3763245899282017,0.35537918871252205,0.001538917833800223,348.6001169194826,36
DUZQAS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.76917,3.48909,4.7366,0.09148533181541374,0.3509700176366843,0.001835170015726926,344.1959702017134,36
DUZWOM,CC(=O)O,Mn,5.41107,3.63654,5.41022,0.999377772033914,1.0,0.021428571428571425,7.218503605168476,295
EBAMUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10828,5.28124,10.3254,0.6127499692099655,0.5117581187010078,0.004954652262359635,397.3910267746628,55
EBANAY,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sr,3.31524,2.23627,3.31524,0.1210647859356071,0.1764705882352941,0.056180980034970386,10.023273561255243,126
EBANAZ,OC(=O)c1cc(C(=O)O)c(c(c1)C(=O)O)F,K,2.57002,0.97663,2.51333,0.0007119135908955035,0.027777777777777776,0.0,0.8610468643455546,404
EBAQOP,O=C1CC(=O)NC(=S)N1,K,1.57205,0.84856,1.57205,0.9719989016402586,1.0,0.013333333333333334,5.426177759499031,420
EBAQOP01,O=C1CC(=O)NC(=S)N1,K,1.65006,0.94331,1.65006,1.0,1.0,0.013333333333333334,5.425128597009104,420
EBATUZ,OC(=O)c1cc(cc(c1)C1=Cc2c(=C1)cc1c(=CC(=C1)c1cc(cc(c1)C(=O)O)C(=O)O)c2)C(=O)O,Cu,11.25045,6.88791,11.25045,0.11107628524953618,0.09854423292273236,4.6119959577936806e-06,74.07345899443153,55
EBEKIH,CC(=O)/C=C(/c1ccc(cc1)n1cnc2c1cccc2)\O,Co,5.44451,1.99836,5.44451,0.11963576491848044,0.00879765395894428,4.784714177921511e-07,5.169642893853332,83
EBEKON,CC(=O)CC(=O)c1ccc(cc1)n1cnc2c1cccc2,Zn,5.64895,2.20786,5.64895,0.5694698464684707,0.6842105263157894,0.0029392060444297487,21.081228772811155,159
EBEWIT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.07189,5.61928,6.06832,0.8739485237761228,0.44025157232704404,0.05631332580614862,59.754901836173424,19
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.8069984276086886,0.4276729559748428,0.046537185558360436,58.231765803249864,19
EBEWOZ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.98007,6.59754,6.98007,0.8388874071138359,0.44025157232704404,0.04928006297448953,60.18414800278333,19
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.62886771631632,0.3647798742138365,0.028187565961718605,50.10156423739997,19
EBEXEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.54125,3.69238,4.54125,0.9093922030312566,0.4528301886792453,0.05966966304378089,61.82134544534324,19
EBEXEQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.55547,3.66511,4.53502,0.831452810897245,0.4276729559748428,0.05103041352058441,58.584641147449304,19
EBEXIU,[C]/C(=C\[C])/C(=O)O,Gd,4.05581,3.68513,4.05581,0.0,1.0,0.0,0.9999993503906612,112
EBEXIU01,[C]/C(=C\[C])/C(=O)O,Gd,4.11125,3.71685,4.11125,0.0,1.0,0.0,0.9999993503906612,112
EBEXIU02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.04502,3.67365,4.04054,0.8982890051867436,0.4528301886792453,0.05757157880087811,61.75286596908275,19
EBEZOC,c1ncn(c1)CC(Cn1cncc1)(Cn1cncc1)Cn1cncc1,Ag,1.82974,0.93635,1.81114,0.0,1.0,0.0,0.9991310755316948,680
EBEZUI,c1ncn(c1)CC(Cn1cncc1)(Cn1cncc1)Cn1cncc1,Ag,6.3865,4.16736,6.3865,0.0,1.0,0.0,0.9991310755316948,680
EBIBAV,OC(=O)C(=O)O,Dy,4.81484,3.91619,4.80801,0.5473507690404664,0.8571428571428571,0.023809523809523808,5.532434937725858,393
EBIBEZ,OC(=O)C(=O)O,Ho,4.82332,3.92781,4.82332,0.2,1.0,0.0,2.9939987770526066,315
EBIBID,OC(=O)C(=O)O,Gd,4.8617,3.91771,4.8617,1.0,1.0,0.020144300144300145,9.900936705793004,278
EBIBOJ,OC(=O)C(=O)O,Tb,4.82168,3.9069,4.82168,0.5353363033906614,0.875,0.008438228438228439,13.381676293003972,223
EBIFIG,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Pb,2.03257,1.16732,1.99957,0.17815600215763275,0.15384615384615385,0.004830018188939005,19.820545558945703,179
EBIFUS,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Pb,2.55839,1.21353,2.55365,0.20925779307165931,0.16666666666666666,0.0158628419477727,21.455450893446105,179
EBIHII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,5.59863,2.34437,5.58437,0.5763676258409072,0.4782608695652174,0.04225096661352005,57.65725574718608,26
EBIMEJ,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.71155,3.76742,4.70882,0.25697083875778254,0.13049853372434017,0.0009649506676818118,74.72306153675602,83
EBIMIN,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.7771,3.15936,4.69633,0.7830596569359815,0.1705263157894737,0.0024236192879178945,68.42270611292962,2
EBIMOT,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,4.74571,2.61018,4.15013,0.2890838633365419,0.17699115044247787,0.0003846661108034422,16.70239157616487,151
EBINUA,C(Cn1ncnc1)CCn1ncnc1,Cu,3.7747,2.28888,3.7747,0.0,1.0,0.0,1.9999903722763142,698
EBINUA01,C(CN1NC=NC1)CCN1NC=NC1,Cu,3.88193,2.31811,3.88193,0.48838587709014697,0.75,0.013095238095238094,5.511085463755566,336
EBINUA02,C(Cn1ncnc1)CCn1ncnc1,Cu,3.82604,2.29312,3.82604,0.2,1.0,0.0,1.9999962623765184,698
EBIZUN,OC(=O)c1cc(NCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.22436,4.14883,10.22436,0.11917462037353105,0.10526315789473684,4.6315440733108124e-05,79.59895983769603,55
EBOBOO,c1ccc(cn1)c1nnc([nH]1)c1cccnc1,Cu,2.79682,1.21266,2.79183,0.12571329802849468,0.04484304932735426,0.008276340835813398,8.366645906913195,11
EBOJIP,OC(=O)/C=C/C(=O)O,Eu,3.76502,1.12502,3.71788,0.07999999999999999,1.0,0.16666666666666669,4.976024736320811,248
EBOJOV,OC(=O)/C=C\C(=O)O,Eu,3.67981,2.43051,3.67981,1.0,0.8,0.08333333333333333,3.9732264106160473,248
EBOJOW,OC(=O)CCc1nnn[nH]1,Zn,1.76974,1.00308,1.75919,0.06712046054796299,0.1271186440677966,0.03393120472651103,12.899583794902581,250
EBOMAL,CC([C@@H](C(=O)O)NCc1ccc(cc1)C(=O)O)C,Zn,3.19075,1.9388,3.12917,0.0951132787547986,0.08112874779541446,3.0834293277840003e-06,75.1589035875441,36
EBOTIB,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.86493,3.77839,8.85931,0.6451571724350058,0.8202247191011236,0.01221594914654929,128.17238401496854,41
EBOTOF,OP(=O)(CCCP(=O)(O)O)O,Al,3.86532,1.96241,3.86532,0.7126146801940603,0.6666666666666666,0.031018518518518518,5.465806392260985,246
EBOVOJ,OP(=O)(c1ccc(cc1)C(c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,La,3.27652,1.30464,3.26573,0.03691504984414778,1.0,0.0,2.6032373177723738,215
EBUJUI,C(CN1NC=NC1)CCN1NC=NC1,Ni,4.18717,1.69452,3.98515,0.0,1.0,0.0,0.9997457355484908,655
EBUKOD,C(CN1NC=NC1)CCN1NC=NC1,Ni,4.36305,1.55537,4.36305,0.0,1.0,0.0,0.9997457355484908,655
EBUREA,OC(=O)c1ccc(cc1)NNc1cc(cc(c1)C(=O)O)C(=O)O,Mn,5.0261,3.63059,5.00492,0.18101090719059978,0.16421052631578947,0.00035908023170648745,65.1054434895208,2
EBUTEC,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Gd,2.3679,1.29311,2.06471,0.0,1.0,0.0,0.9999923490277368,620
EBUTEC01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Gd,2.40091,1.28182,2.09209,0.0,1.0,0.0,0.9999923490277368,620
EBUTIG,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Tb,2.33755,1.25444,2.0958,0.00017487839255778682,0.6666666666666666,0.0,1.9992896278815566,531
EBUTIG01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Tb,2.45555,1.26674,2.08044,0.0,0.6666666666666666,0.0,1.998414822667609,531
EBUTOM,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Eu,2.08473,1.31074,2.07123,0.0,1.0,0.0,0.9993027538132324,136
EBUTOM01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Eu,2.3937,1.25871,2.07848,0.0,1.0,0.0,0.9993027538132324,136
EBUTUS,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.39275,1.28017,2.06099,0.9999572082050542,1.0,0.05555555555555555,3.998444818410583,150
EBUTUS01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.43354,1.24781,2.0725,0.0,0.75,0.0,2.998582860160409,150
ECAFOG,O=C(c1ccncc1)Oc1cc(OC(=O)c2ccncc2)cc(c1)OC(=O)c1ccncc1,Cu,9.52893,9.26877,9.5286,0.03694815099219047,0.0335946248600224,2.3204058078437975e-06,25.0625137665371,55
ECAHAT,CC(=O)CC(=O)c1ccc(cc1)c1ccncc1,Zn,12.33007,11.49276,12.33007,0.29434274671138705,0.07627118644067797,0.12320391941145067,7.5359853341043,250
ECAHEX,O=C(c1ccncc1)CC(=O)C,Cu,6.94654,5.17898,6.94654,0.03954231302013665,0.03583426651735722,1.1826735856931473e-06,26.841627246212706,55
ECAHIB,O=C(c1ccncc1)CC(=O)C,Cu,6.60223,4.44878,6.47472,0.037002075118256594,0.0335946248600224,9.092954523580712e-07,25.185715421299303,55
