refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EKUNON,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.60403,0.9075,1.60403,0.3333601610554614,0.17857142857142858,0.005106805563223576,121.84239924823235,52
EKUNON01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.71281,0.96107,1.71114,0.32135142848154824,0.17364532019704434,0.004769105460523819,118.91144090394293,52
EKUNON02,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.59605,0.91153,1.59605,0.3374826985962112,0.1748768472906404,0.005704170764037335,119.49574653249739,52
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5008063136707284,0.13360323886639677,0.06498127276019938,26.839115440733767,229
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.9010749211031515,0.056179775280898875,0.009571248267729511,4.432499530792055,298
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.5201479244804235,0.16831683168316833,0.025566960104028303,14.207970915211327,101
ELUQIM07,OC=O,Zn,2.87507,2.39886,2.87507,0.9922184314105531,0.8823529411764706,0.0021744753081871415,59.868124936799944,5
ELUQIM09,OC=O,Zn,2.83953,2.36277,2.83878,0.8389070542292532,0.8382352941176471,0.0018755375836999105,56.87584371418626,5
EMEYOK01,OC(=O)C(=O)O,Bi,2.64715,2.23759,2.64715,1.0,0.9090909090909092,0.016464646464646467,9.993321692561297,168
EMUBIZ,OC(=O)c1cncc(c1)C(=O)O,Cu,8.95373,6.68088,8.95197,0.28444276570980664,0.2424916573971079,0.0013301833558164876,185.22808187617463,1
ENATUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,5.92592,5.35302,5.92592,0.6504214118965772,0.7037037037037037,0.034916209002047345,16.984835643894073,105
ENEZIH,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,3.18746,1.23856,2.02816,0.5342513383337678,0.1368421052631579,0.0004220763683249685,11.661519706024857,320
ENEZON,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.88209,1.34718,2.18712,0.6440857790929524,0.1368421052631579,0.0006746500979423712,11.662568879444029,320
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.27404963921440806,0.1896551724137931,0.000498910505900876,128.89226120732658,52
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.27175032444334557,0.18596059113300492,0.0005028608528927543,126.04973413830895,52
ENITIF,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.03704,4.12873,6.03704,0.4464770403815088,0.312829525483304,0.00044371887427220835,301.00819547956735,2
EQUCUO03,C(Cn1cnnn1)CCn1cnnn1,Fe,4.74409,2.10716,4.72478,0.8500056639897767,0.8421052631578947,0.010207920734236523,15.30503304628239,45
EQUCUO06,C(Cn1cnnn1)CCn1cnnn1,Fe,4.84894,2.214,4.84894,0.9965102313671281,0.8421052631578947,0.00861662703767967,15.130827199821166,45
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.5568116225188281,0.7528089887640449,0.006234783928016269,119.52601133077742,121
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6551453554743211,0.5128205128205128,0.038574252923104506,69.87840869413466,324
EROCIZ,OC(=O)c1cccc(c1)CNCCCCNCc1cccc(c1)C(=O)O,U,11.48161,8.88599,11.45517,0.38483316970193615,0.0410958904109589,2.5367833587011666e-05,2.5352258902992664,193
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.3966254509993145,0.2565982404692082,0.0031698412247183378,150.49594506021975,785
ERUNOW,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.74436,7.86869,9.74435,0.3542375496051665,0.22287390029325513,0.0034694101423784892,132.0710005400847,785
ERUNUC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Co,14.96815,11.00365,14.96815,0.38369810810240557,0.2404692082111437,0.003818735712754984,142.9940041950352,785
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.33557528194974623,0.2204433497536946,0.0013649958375334889,151.0935781258111,52
ESADUZ01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.86157,1.37157,1.83114,0.29780728975548915,0.19458128078817735,0.001322154472632886,133.33890014771407,52
ESADUZ02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.87242,1.25961,1.78974,0.317327128911971,0.20812807881773399,0.0013151072895693186,142.92201455070037,52
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.7499024704402361,0.3094736842105263,0.0074865233656019135,123.59766538287555,186
ESEVIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88389,6.31252,6.88389,0.43945667422910706,0.4516695957820738,0.0035154674052649665,444.9475363376916,2
ESIXIP,OC(=O)c1cc(OCc2ccccn2)cc(c1)C(=O)O,Dy,4.08249,1.4558,4.0732,0.7087496376474809,0.05309734513274336,0.00029663185420298016,4.930463377320509,426
ETIXOW,O[C@H]([C@H](c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zn,4.18763,3.46894,4.15122,0.6497907196843935,0.20738137082601052,6.704938644804745e-05,200.1623706508247,2
ETIXUC,O[C@H]([C@H](c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zn,5.80413,5.01626,5.79364,0.6436912248242745,0.2047451669595782,6.855467916676208e-05,197.50890275050293,2
EVUPOC02,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Nd,4.83646,2.67497,4.83646,0.3808174669686458,0.15079365079365079,0.0014314375069284005,15.8991886261189,132
EVURAP,[C]c1cc(Oc2ccc(cc2N)[C])cc(c1)C(=O)O,Ce,4.80242,3.64469,4.80106,0.4281454567469818,0.011627906976744186,0.0,0.8039576387489522,182
EWASIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.12276,1.39323,6.12276,0.40784777385863136,0.3157894736842105,0.01257091874768964,66.64767320534646,229
EWASIG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.20839,1.40132,6.11508,0.34855913809094347,0.2834008097165992,0.008192111219667593,59.94738233700905,229
EXAXAE,OC(=O)c1cncc(c1)C(=O)O,Cu,8.96958,6.5446,8.96298,0.28891473905992854,0.24582869855394884,0.00147790120036938,187.5669060568845,1
EXAXAE03,OC(=O)c1cncc(c1)C(=O)O,Cu,9.09532,6.76908,9.08414,0.35526539498959464,0.24916573971078976,0.0016944414801413643,190.47496869957732,1
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.9035983031679972,0.8297872340425532,0.045726530773262025,32.65596317591344,160
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.4890882454395077,0.3692992213570634,0.01287836497750676,284.557027050993,1
EXOZIB,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,7.79587,5.66081,7.78973,0.6368277972814834,0.21739130434782608,0.0009881422924901185,4.621029801529538,376
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6829278245449026,0.5222672064777328,0.021281367650201017,111.9152707065416,229
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6308379173523511,0.4817813765182186,0.02000844833541929,102.69538475486259,229
EYULAM,n1ccc(cc1)c1ccncc1,Cd,9.60657,5.98069,9.60657,0.8705745263631275,0.6526315789473685,0.10503073853147578,51.00504668427739,320
EYUWAW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,4.60175,1.68723,4.35551,0.44667672069342373,0.2863157894736842,0.001695304509555247,114.35364463421767,186
EZATOP,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Mn,1.89447,1.18721,1.85999,0.4100253804414909,0.22526315789473683,0.003050271242011684,90.269566166992,186
EZAWIL,OC(=O)C(=O)O,Fe,4.78615,2.50471,4.78527,0.9990420559319068,1.0,0.028511171368314228,13.770930750179783,72
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.6283246402618669,0.3894736842105263,0.01869762600897484,64.13829427816178,43
EZULAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,2.64904,1.48604,2.64904,0.33672428047790653,0.21798029556650247,0.0017353003433493751,147.84089695854885,52
FADCIZ05,OC(=O)O,Gd,7.10367,1.21195,7.10361,0.7545433617599209,0.9090909090909092,0.018326118326118326,9.210569076308287,133
FADCOF03,OC(=O)O,Tb,7.46684,1.16497,7.45852,1.0,0.6875,0.00405982905982906,9.59277896637477,71
FADKON02,OC(=O)O,Dy,7.44373,1.14519,7.44373,1.0,1.0,0.10317460317460318,6.360459818622948,240
FAGXOD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.20792,3.21624,5.17941,0.579890888999742,0.398945518453427,0.0020758615219292854,391.9911506501467,2
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.6533784482875851,0.044117647058823525,0.0,2.484787822138781,150
FAHBIC,OC=O,Dy,3.99775,2.8263,3.97551,1.0,1.0,0.07539682539682539,6.998315466125416,530
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6786516018836399,0.6565656565656566,0.00950579046203959,113.27770342370907,352
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.6549056673948781,0.6414141414141414,0.008700031704327373,110.56075389187374,352
FAHQOX,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,4.871,1.49921,4.871,0.7842646086004227,0.1348973607038123,0.000755160376725969,77.7229133505823,785
FAJZIC,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,7.56088,4.89985,7.56088,0.28630708680800077,0.03139013452914798,2.1788772032484256e-05,6.411690609461834,34
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.4746580135885915,0.29064039408866993,0.0036708597814067603,202.92467664038753,52
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.5820262773882899,0.019801980198019802,0.0,1.8496866421836118,101
FAPXIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25167,7.08724,7.25167,0.8767259187889374,0.9193548387096774,0.0029469134538261206,50.979123625393946,15
FAPYEA,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.51121,2.44931,2.51121,1.0,1.0,0.04331168831168831,10.500883113371769,214
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,0.7339332091853317,0.9090909090909092,0.03497835497835498,9.500949279941675,214
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.476350178633894,0.17398945518453426,0.00194209848535715,165.69426996289437,2
FAQLER01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.31228,7.08878,7.31228,0.8813097435281272,0.9193548387096774,0.002974236039072736,50.98031829199443,15
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.743405587717621,0.19801980198019803,0.04064809869071047,16.51472287674645,101
FAVGER,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Nd,4.73441,3.60931,4.72645,0.3582433070431953,0.03968253968253968,7.054673721340387e-06,4.2536150955401855,132
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.717829353751498,0.14705882352941177,0.006520885412646654,8.14240595989955,150
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.4701575685981396,0.15102639296187684,0.005718914445128088,86.54058893992826,785
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.3234001180392904,0.16748768472906403,0.005529016546618983,113.3248427325672,52
FECKAA,Clc1ccc2c(c1)c(cc(c2c1c(OCc2ccccc2)cc(c2c1ccc(c2)Cl)c1ccc(cc1)C(=O)O)OCc1ccccc1)c1ccc(cc1)C(=O)O,Zn,5.5233,3.95812,5.40215,0.5553352236435796,0.008787346221441124,4.523611503827474e-05,8.32586930459223,2
FECXAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,5.79143,4.59352,5.79024,0.4463516392320773,0.2709677419354839,0.01776271501679993,35.87325335310776,306
FEFRMT01,OC=O,Fe,1.83391,0.96076,1.8301,0.9472457346954155,0.8235294117647058,0.0014624352116255168,69.89832959621096,30
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.4858715226856945,0.0992970123022847,9.062798622808815e-05,93.23254715993174,2
FEHSUH,OC(=O)[C@@H]1CCCN1CP(=O)(O)O,Zn,2.97539,0.83309,2.00132,0.4917719309166696,0.1,0.0,0.8229030474170406,449
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.30884480922518964,0.18596059113300492,0.00286339539809769,126.59610804846153,52
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.3963319057911172,0.25738916256157635,0.001892413491831761,175.8058632257907,52
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6627516559897866,0.3620689655172414,0.009245344391413524,250.38564393365942,52
FERCEN,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.63541,4.27922,9.63541,0.5769579461700307,0.15377855887521968,8.790991030264376e-05,150.40549221421676,2
FERCIR,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,7.24761,4.9747,6.74186,0.5846384553560253,0.1634446397188049,0.00010770351983108822,159.882443843552,2
FERCOX,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.10101,5.30039,9.08256,0.5690051964476943,0.1625659050966608,0.00010542695880611005,159.01183709716346,2
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.48327198686084516,0.16783831282952547,0.00011089324379414374,164.06959044421797,2
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.45976787325881396,0.10762331838565023,0.0152405659242464,20.65503758020071,34
FESYEK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.67737,6.18207,7.62925,0.39888650867087727,0.23645320197044334,0.0038695069149141496,164.09421976403786,52
FEVDER,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,4.12345,2.5924,4.10888,0.3286919727520339,0.20674486803519063,0.003347410527608781,120.79502035061473,785
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.5548041340222927,0.35789473684210527,0.010482452259077518,59.124219182188675,43
FEWTAF,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.60884,2.30992,3.59386,0.6229779435847566,0.4565217391304348,0.03287947144057576,52.64283844041538,24
FEXCAO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,2.14735,1.07907,2.04493,0.30388934349836705,0.20381231671554254,0.0018088279115742888,117.15750547477022,785
FEXJUQ,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.53527,2.90794,3.52601,0.5896255653475018,0.41304347826086957,0.02566830537992103,47.65011910008032,24
FEYDET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,5.39172,4.60807,5.30539,0.6434597226989605,0.6060606060606061,0.010054281193286102,104.73025152773852,352
FEYJOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.83328,2.42498,4.83328,0.3524753214056451,0.2126099706744868,0.004594356679334618,124.28641385344832,785
FEYQIK,OC(=O)CCCCC(=O)O,Pr,5.68913,4.17822,5.68913,1.0,0.7727272727272727,0.007620693518928409,15.53081822838928,20
FEZTEL,OC(=O)c1ccc(s1)C(=O)O,Ca,1.34457,0.81365,1.15382,1.0,1.0,0.06666666666666665,5.99306671135112,396
FIBJAE,Nc1nnn[nH]1,Cd,2.0048,0.88414,1.97879,1.0,1.0,0.00510204081632653,7.9822216840306845,158
FIFGEI,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,14.77176,12.64709,14.77176,0.6123368328571093,0.6212121212121212,0.006618241813921296,108.48823679260217,352
FIFQOD,n1ncn(c1)n1cnnc1,Cu,5.32637,2.2127,5.32562,0.9941328099957103,0.9230769230769231,0.028505291005291,11.787599210339625,184
FIHBOP,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Cd,6.67688,1.46946,6.58009,0.47659512257939823,0.007389162561576354,3.2258358997907296e-07,4.827507918402196,52
FIHBUV,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Mn,6.50192,1.33334,6.50192,0.4207753166831778,0.01894736842105263,9.230613389244478e-08,7.217115161256063,186
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.6189170811734814,0.48717948717948717,0.033570217405288934,66.88504480775703,324
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7295813419900694,0.2315270935960591,0.025715618263817044,157.74254574321543,52
FILYAC,OC(=O)c1cccc(c1)C(=O)O,Co,5.21084,4.0761,5.18979,0.4065110477363656,0.25219941348973607,0.004678532813767087,144.47215846927978,785
FILYEG,OC(=O)c1cccc(c1)C(=O)O,Co,7.2205,4.0991,6.71969,0.4563932725858289,0.2727272727272727,0.006425629596784885,155.74470096084127,785
FINHES,OC(=O)c1ccc(cc1)Cn1cccc(c1=O)C(=O)O,Co,5.5634,1.21736,5.5634,0.36662995086038996,0.005865102639296188,0.0,3.2411688625798094,785
FIPXAF,NCCC(=O)N[C@H](C(=O)O)C[C@@H]1N=CN=C1,Zn,4.65881,3.97386,4.65881,0.7666443482284806,0.5,0.1254232804232804,7.169957765003115,294
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.5948912688481327,0.4938820912124583,0.004612546187369367,386.94312547817776,1
FIQZIP01,OC(=O)CCC(=O)O,Tb,2.89293,1.57169,2.89293,0.9957872319013867,0.75,0.2797619047619047,5.288356654223651,51
FIQZOV01,OC(=O)CCC(=O)O,Gd,1.7971,1.29917,1.7971,0.9809939393939393,0.9166666666666666,0.07086940836940837,9.875910446624207,237
FIRGIW,OC(=O)C[C@@H](C(=O)O)N,Zn,1.82343,1.0798,1.72845,0.8714285714285716,0.7777777777777777,0.2638888888888889,5.994573032600176,277
FITFOG,NCC(=O)NCC(=O)N[C@H](C(=O)O)Cc1c[nH]cn1,Zn,2.93958,1.98717,2.9125,0.7829442721577646,0.625,0.004715909090909091,9.437779693243934,294
FITFUM,NCC(=O)NCC(=O)N[C@H](C(=O)O)C[C@@H]1C=NC=N1,Zn,5.94021,5.12816,5.92853,0.8691530363751414,0.875,0.08439514189514188,12.357176250278805,294
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6340494017932016,0.3522167487684729,0.008281903268070214,244.22748863828298,52
FIYQIQ,OC(=O)c1cc(OCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.37569,3.0691,4.37518,0.38705858174818064,0.08651026392961877,0.00011752178945125948,50.94834956377932,785
FOBJIR,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,4.57311,1.54386,4.25525,0.577796040038219,0.06818181818181818,0.04519331243469175,5.118304832249904,89
FOBNAN,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,6.88329,5.35158,6.88329,0.3850626479509047,0.02654867256637168,0.0,2.6136656593079923,426
FOCREW,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.59778,3.02955,4.59778,0.292105595727136,0.21428571428571427,0.0016331222961439853,23.32166083902276,132
FOCYUT,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.56886,4.14487,4.5433,0.5644002516740423,0.21428571428571427,0.0019513190111986353,23.104513999967867,132
FOCZAA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,4.86095,4.4492,4.8459,0.4045821833131475,0.20634920634920634,0.0016917583788177096,22.37684335049163,132
FOFCIO,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,5.09551,4.62086,5.09551,0.4265901601748836,0.313953488372093,0.0025378351200047856,23.44082054302211,182
FOFCOU,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,4.8597,4.4269,4.8597,0.4322753190192476,0.32558139534883723,0.0037815984639869493,24.25560502190761,182
FOJHUJ,OC(=O)c1ccc(c(c1)C(F)(F)F)c1ccc(cc1C(F)(F)F)C(=O)O,Zn,13.30037,5.327,13.30037,0.592032599811668,0.10720562390158171,0.000495162247436165,99.97314564027656,2
FOJKOG,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.48085,2.18493,6.46933,0.6596449267406607,0.07964601769911504,0.0043038975920039226,8.046211642115717,249
FOKYIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.68722,2.75757,3.68722,0.4536195537610668,0.30952380952380953,0.020378239902679392,33.19288015569714,132
FOKZIQ,OC(=O)CN(c1cc(cc(c1)C(=O)O)C(=O)O)CC(=O)O,Cd,2.68124,1.79045,2.67781,0.46980024369399476,0.05788177339901478,1.0254169042449804e-05,39.35367098406048,52
FOSTIS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.98757,7.17119,11.88809,0.5960806504778063,0.6111111111111112,0.006150100898991425,105.85123980836536,352
FOSTOY,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.96802,7.02339,11.96574,0.6067893098818753,0.6111111111111112,0.006977109265608612,105.65506847677939,352
FOSTUE,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,13.09544,7.43724,13.09544,0.5856028347507313,0.5909090909090909,0.006666351365589647,102.21160525894075,352
FOXQIT,c1ncn(c1)Cc1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,4.4837,3.13234,4.47763,0.5968559694531153,0.696969696969697,0.01727038020817045,20.296742877995165,4
FUBNOH,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Zn,4.83689,3.54573,4.83689,0.4508821947244769,0.2627416520210896,0.0007366374048761081,252.18191377565026,2
FUDHAP,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,5.04191,3.98093,4.7548,0.30479874849962707,0.16422287390029325,0.0013168992678267892,94.7554066368654,785
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8762415605471892,0.5207373271889401,0.032379892226926235,96.96527028658365,14
FUMJAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.17852,5.2041,6.17852,0.41153846196637356,0.35591133004926107,0.00785453210675828,246.98945419091055,52
FUMQIP,OC(=O)Cc1nnn[nH]1,Cd,1.64068,0.77168,1.64068,0.5334968095459149,0.10526315789473684,0.0008376679933230886,8.271515900707767,320
FUQJUX,n1ccc(cc1)c1nnn[nH]1,Cu,12.70126,8.47534,12.70126,0.4802026904405072,0.31797235023041476,0.013793499701903161,60.5734618274964,14
FURRUG,O=C(c1cccnc1)c1cccnc1,Ag,11.79061,10.73495,11.79061,0.27971082427208055,0.026905829596412557,0.025175399614861434,5.325110443698907,34
FUSGOR,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Co,4.45942,2.91939,4.45942,0.40187294940439955,0.060117302052785926,0.008476807491579719,34.70639924455261,785
FUTZEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.24587,4.08263,5.23555,0.6343620039711585,0.4648506151142355,0.0038981685891454534,459.249324659417,2
FUTZIF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.6655,4.98419,5.65746,0.5291415977476919,0.4683655536028119,0.0038174980774570736,461.6158085766617,2
FUTZOL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.30232,6.36524,9.25977,0.6004877147135984,0.4762741652021089,0.003909535933176955,471.2854575032504,2
FUVDEH12,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.94169,7.64723,7.94169,0.6158159994215523,0.8684210526315789,0.004904716472715368,32.29042938413621,115
